t_wall,x,y,z
6.6163,11.30316,24.82369,-87.81427
6.6263,11.61603,24.94331,-87.83972
6.6339,11.92908,25.06302,-87.86169
6.6478,12.24225,25.18282,-87.88025
6.6548,12.55554,25.30268,-87.89532
6.6687,12.86890,25.42261,-87.90692
6.6756,13.18231,25.54259,-87.91498
6.6895,13.49567,25.66262,-87.91949
6.6965,13.80902,25.78269,-87.92041
6.7104,14.12225,25.90278,-87.91785
6.7173,14.43536,26.02290,-87.91168
6.7247,14.74835,26.14301,-87.90198
6.7388,15.06116,26.26313,-87.88861
6.7457,15.37372,26.38324,-87.87164
6.7601,15.68604,26.50332,-87.85114
6.7670,15.99799,26.62336,-87.82690
6.7741,16.30963,26.74337,-87.79901
6.7880,16.62091,26.86332,-87.76752
6.7949,16.93176,26.98320,-87.73236
6.8090,17.24213,27.10301,-87.69348
6.8159,17.55194,27.22273,-87.65094
6.8298,17.86121,27.34235,-87.60474
6.8369,18.16992,27.46185,-87.55481
6.8437,18.47797,27.58123,-87.50122
6.8576,18.78540,27.70048,-87.44391
6.8646,19.09204,27.81958,-87.38287
6.8786,19.39801,27.93852,-87.31812
6.8855,19.70312,28.05729,-87.24963
6.8996,20.00745,28.17588,-87.17749
6.9069,20.31079,28.29427,-87.10162
6.9136,20.61328,28.41245,-87.02203
6.9276,20.91479,28.53040,-86.93866
6.9345,21.21533,28.64813,-86.85168
6.9485,21.51483,28.76560,-86.76093
6.9554,21.81323,28.88282,-86.66650
6.9693,22.11047,28.99976,-86.56836
6.9763,22.40656,29.11641,-86.46649
6.9903,22.70142,29.23277,-86.36096
6.9973,22.99506,29.34881,-86.25171
7.0042,23.28735,29.46453,-86.13879
7.0181,23.57831,29.57991,-86.02222
7.0251,23.86792,29.69493,-85.90192
7.0398,24.15601,29.80959,-85.77802
7.0465,24.44269,29.92386,-85.65039
7.0534,24.72778,30.03775,-85.51917
7.0677,25.01141,30.15122,-85.38428
7.0744,25.29333,30.26427,-85.24579
7.0889,25.57367,30.37689,-85.10370
7.0958,25.85236,30.48906,-84.95801
7.1097,26.12933,30.60076,-84.80878
7.1167,26.40448,30.71199,-84.65601
7.1237,26.67786,30.82274,-84.49963
7.1377,26.94940,30.93297,-84.33972
7.1446,27.21906,31.04269,-84.17633
7.1588,27.48676,31.15188,-84.00940
7.1656,27.75244,31.26053,-83.83899
7.1796,28.01611,31.36861,-83.66516
7.1865,28.27777,31.47612,-83.48785
7.1934,28.53729,31.58305,-83.30707
7.2074,28.79474,31.68937,-83.12299
7.2143,29.04999,31.79509,-82.93542
7.2284,29.30298,31.90018,-82.74463
7.2353,29.55377,32.00463,-82.55042
7.2493,29.80231,32.10845,-82.35291
7.2568,30.04852,32.21161,-82.15210
7.2704,30.29236,32.31409,-81.94800
7.2775,30.53381,32.41589,-81.74072
7.2843,30.77277,32.51700,-81.53015
7.2984,31.00916,32.61737,-81.31628
7.3054,31.24304,32.71700,-81.09924
7.3196,31.47418,32.81587,-80.87897
7.3265,31.70264,32.91396,-80.65558
7.3407,31.92828,33.01124,-80.42902
7.3473,32.15112,33.10771,-80.19940
7.3545,32.37103,33.20332,-79.96667
7.3685,32.58801,33.29807,-79.73083
7.3755,32.80194,33.39193,-79.49200
7.3899,33.01282,33.48489,-79.25018
7.3967,33.22052,33.57693,-79.00543
7.4037,33.42505,33.66802,-78.75775
7.4177,33.62634,33.75815,-78.50714
7.4261,33.82434,33.84731,-78.25372
7.4350,34.01898,33.93546,-77.99744
7.4488,34.21014,34.02261,-77.73840
7.4558,34.39783,34.10871,-77.47662
7.4697,34.58203,34.19376,-77.21210
7.4769,34.76257,34.27776,-76.94489
7.4837,34.93951,34.36070,-76.67511
7.4978,35.11279,34.44256,-76.40271
7.5047,35.28235,34.52333,-76.12775
7.5186,35.44812,34.60300,-75.85034
7.5255,35.61005,34.68158,-75.57050
7.5395,35.76813,34.75903,-75.28827
7.5464,35.92230,34.83535,-75.00372
7.5603,36.07263,34.91054,-74.71686
7.5673,36.21899,34.98459,-74.42792
7.5742,36.36139,35.05748,-74.13696
7.5880,36.49988,35.12924,-73.84393
7.5950,36.63446,35.19986,-73.54907
7.6089,36.76514,35.26936,-73.25238
7.6159,36.89203,35.33775,-72.95398
7.6297,37.01520,35.40503,-72.65393
7.6371,37.13470,35.47121,-72.35242
7.6440,37.25061,35.53629,-72.04938
7.6582,37.36310,35.60027,-71.74500
7.6652,37.47217,35.66313,-71.43921
7.6792,37.57794,35.72488,-71.13220
7.6861,37.68042,35.78548,-70.82391
7.7000,37.77966,35.84498,-70.51440
7.7069,37.87573,35.90342,-70.20386
7.7138,37.96863,35.96082,-69.89221
7.7277,38.05835,36.01721,-69.57953
7.7349,38.14508,36.07263,-69.26593
7.7487,38.22876,36.12713,-68.95135
7.7558,38.30951,36.18077,-68.63593
7.7697,38.38727,36.23359,-68.31964
7.7767,38.46216,36.28563,-68.00256
7.7837,38.53418,36.33694,-67.68463
7.7978,38.60345,36.38756,-67.36603
7.8047,38.66986,36.43754,-67.04675
7.8186,38.73364,36.48693,-66.72675
7.8256,38.79468,36.53576,-66.40619
7.8397,38.85309,36.58407,-66.08496
7.8468,38.90887,36.63191,-65.76318
7.8538,38.96216,36.67932,-65.44086
7.8677,39.01288,36.72634,-65.11804
7.8747,39.06110,36.77302,-64.79468
7.8886,39.10687,36.81940,-64.47089
7.8955,39.15021,36.86552,-64.14679
7.9094,39.19110,36.91144,-63.82227
7.9163,39.22961,36.95720,-63.49731
7.9302,39.26575,37.00286,-63.17212
7.9372,39.29956,37.04845,-62.84668
7.9441,39.33112,37.09403,-62.52094
7.9580,39.36029,37.13963,-62.19501
7.9649,39.38727,37.18532,-61.86884
7.9789,39.41199,37.23113,-61.54254
7.9858,39.43451,37.27710,-61.21606
7.9997,39.45490,37.32328,-60.88959
8.0070,39.47314,37.36969,-60.56299
8.0140,39.48932,37.41637,-60.23639
8.0280,39.50342,37.46338,-59.90973
8.0350,39.51544,37.51073,-59.58319
8.0489,39.52557,37.55847,-59.25665
8.0559,39.53375,37.60664,-58.93030
8.0699,39.53998,37.65528,-58.60400
8.0768,39.54437,37.70439,-58.27789
8.0838,39.54688,37.75404,-57.95190
8.0977,39.54761,37.80427,-57.62610
8.1048,39.54657,37.85507,-57.30054
8.1189,39.54376,37.90649,-56.97516
8.1258,39.53937,37.95860,-56.65002
8.1398,39.53333,38.01142,-56.32520
8.1468,39.52588,38.06502,-56.00073
8.1537,39.51703,38.11946,-55.67651
8.1676,39.50690,38.17478,-55.35260
8.1746,39.49554,38.23102,-55.02911
8.1885,39.48309,38.28824,-54.70593
8.1954,39.46960,38.34646,-54.38318
8.2093,39.45526,38.40573,-54.06079
8.2162,39.44012,38.46609,-53.73889
8.2321,39.42426,38.52757,-53.41736
8.2424,39.40784,38.59020,-53.09631
8.2493,39.39087,38.65402,-52.77576
8.2563,39.37354,38.71903,-52.45569
8.2702,39.35596,38.78526,-52.13611
8.2773,39.33807,38.85272,-51.81696
8.2844,39.32019,38.92143,-51.49835
8.2984,39.30231,38.99139,-51.18024
8.3055,39.28448,39.06262,-50.86261
8.3197,39.26697,39.13511,-50.54553
8.3267,39.24969,39.20886,-50.22894
8.3337,39.23291,39.28384,-49.91290
8.3477,39.21655,39.36006,-49.59729
8.3552,39.20093,39.43750,-49.28223
8.3689,39.18591,39.51614,-48.96771
8.3759,39.17175,39.59596,-48.65369
8.3898,39.15851,39.67692,-48.34021
8.3966,39.14618,39.75900,-48.02716
8.4036,39.13501,39.84217,-47.71466
8.4177,39.12506,39.92639,-47.40259
8.4247,39.11627,40.01162,-47.09100
8.4388,39.10889,40.09783,-46.77991
8.4457,39.10291,40.18495,-46.46930
8.4597,39.09851,40.27296,-46.15918
8.4667,39.09564,40.36180,-45.84943
8.4737,39.09454,40.45142,-45.54016
8.4877,39.09509,40.54179,-45.23132
8.4948,39.09753,40.63285,-44.92279
8.5084,39.10187,40.72455,-44.61469
8.5155,39.10822,40.81686,-44.30682
8.5297,39.11658,40.90971,-43.99933
8.5367,39.12708,41.00311,-43.69202
8.5437,39.13989,41.09701,-43.38495
8.5578,39.15503,41.19135,-43.07794
8.5647,39.17249,41.28606,-42.77106
8.5788,39.19257,41.38112,-42.46417
8.5857,39.21515,41.47647,-42.15723
8.5997,39.24048,41.57203,-41.85022
8.6067,39.26843,41.66773,-41.54309
8.6136,39.29919,41.76339,-41.23596
8.6276,39.33264,41.85894,-40.92871
8.6348,39.36896,41.95429,-40.62128
8.6488,39.40820,42.04931,-40.31378
8.6559,39.45032,42.14393,-40.00598
8.6698,39.49536,42.23801,-39.69800
8.6767,39.54333,42.33146,-39.38977
8.6837,39.59418,42.42413,-39.08130
8.6976,39.64789,42.51591,-38.77264
8.7047,39.70453,42.60668,-38.46375
8.7188,39.76404,42.69632,-38.15472
8.7257,39.82642,42.78473,-37.84540
8.7397,39.89154,42.87179,-37.53589
8.7467,39.95941,42.95741,-37.22620
8.7537,40.03015,43.04146,-36.91620
8.7678,40.10352,43.12385,-36.60590
8.7750,40.17963,43.20445,-36.29535
8.7888,40.25848,43.28319,-35.98444
8.7958,40.33990,43.35996,-35.67334
8.8097,40.42389,43.43470,-35.36188
8.8167,40.51050,43.50733,-35.05017
8.8237,40.59955,43.57776,-34.73816
8.8377,40.69104,43.64594,-34.42596
8.8449,40.78491,43.71178,-34.11346
8.8589,40.88116,43.77522,-33.80072
8.8658,40.97968,43.83619,-33.48773
8.8797,41.08051,43.89463,-33.17444
8.8867,41.18353,43.95046,-32.86096
8.8937,41.28876,44.00364,-32.54718
8.9077,41.39606,44.05409,-32.23315
8.9148,41.50543,44.10179,-31.91901
8.9288,41.61694,44.14666,-31.60468
8.9358,41.73035,44.18866,-31.29010
8.9497,41.84576,44.22773,-30.97540
8.9567,41.96313,44.26377,-30.66052
8.9637,42.08234,44.29679,-30.34552
8.9776,42.20337,44.32671,-30.03040
8.9847,42.32623,44.35345,-29.71521
8.9987,42.45093,44.37699,-29.39984
9.0057,42.57727,44.39732,-29.08435
9.0197,42.70526,44.41441,-28.76886
9.0266,42.83472,44.42818,-28.45337
9.0336,42.96570,44.43869,-28.13788
9.0517,43.09814,44.44599,-27.82239
9.0586,43.23199,44.45007,-27.50690
9.0656,43.36725,44.45104,-27.19147
9.0797,43.50391,44.44895,-26.87604
9.0868,43.64191,44.44387,-26.56067
9.0937,43.78125,44.43583,-26.24542
9.1077,43.92188,44.42488,-25.93024
9.1146,44.06372,44.41107,-25.61523
9.1286,44.20679,44.39444,-25.30035
9.1356,44.35101,44.37503,-24.98566
9.1496,44.49640,44.35289,-24.67120
9.1566,44.64288,44.32807,-24.35699
9.1704,44.79041,44.30060,-24.04309
9.1773,44.93896,44.27052,-23.72949
9.1844,45.08850,44.23787,-23.41620
9.1985,45.23901,44.20269,-23.10327
9.2055,45.39044,44.16502,-22.79065
9.2197,45.54279,44.12489,-22.47839
9.2270,45.69598,44.08232,-22.16656
9.2337,45.85004,44.03736,-21.85504
9.2477,46.00488,43.99003,-21.54388
9.2547,46.16052,43.94035,-21.23309
9.2687,46.31696,43.88836,-20.92273
9.2757,46.47418,43.83410,-20.61279
9.2897,46.63226,43.77759,-20.30328
9.2966,46.79108,43.71885,-19.99420
9.3035,46.95074,43.65794,-19.68561
9.3174,47.11133,43.59488,-19.37750
9.3244,47.27264,43.52971,-19.06995
9.3383,47.43494,43.46248,-18.76294
9.3453,47.59808,43.39320,-18.45648
9.3597,47.76227,43.32192,-18.15063
9.3670,47.92731,43.24865,-17.84540
9.3737,48.09332,43.17344,-17.54083
9.3878,48.26038,43.09631,-17.23694
9.3949,48.42841,43.01729,-16.93378
9.4090,48.59753,42.93640,-16.63129
9.4160,48.76770,42.85367,-16.32959
9.4305,48.93903,42.76912,-16.02863
9.4377,49.11151,42.68277,-15.72852
9.4448,49.28522,42.59467,-15.42914
9.4588,49.46021,42.50482,-15.13062
9.4659,49.63660,42.41327,-14.83301
9.4797,49.81439,42.32005,-14.53644
9.4867,49.99384,42.22519,-14.24084
9.4937,50.17480,42.12874,-13.94629
9.5077,50.35748,42.03073,-13.65295
9.5145,50.54193,41.93120,-13.36096
9.5284,50.72815,41.83018,-13.07031
9.5354,50.91638,41.72768,-12.78088
9.5492,51.10669,41.62374,-12.49280
9.5561,51.29913,41.51838,-12.20618
9.5701,51.49371,41.41166,-11.92114
9.5769,51.69061,41.30360,-11.63776
9.5839,51.88977,41.19423,-11.35602
9.5978,52.09137,41.08358,-11.07623
9.6049,52.29535,40.97170,-10.79834
9.6188,52.50177,40.85861,-10.52252
9.6257,52.71063,40.74435,-10.24890
9.6396,52.92206,40.62896,-9.97748
9.6466,53.13605,40.51248,-9.70850
9.6605,53.35260,40.39493,-9.44196
9.6674,53.57172,40.27635,-9.17798
9.6746,53.79346,40.15677,-8.91675
9.6886,54.01788,40.03621,-8.65833
9.6956,54.24500,39.91471,-8.40283
9.7096,54.47491,39.79224,-8.15021
9.7169,54.70770,39.66884,-7.90057
9.7237,54.94336,39.54452,-7.65405
9.7376,55.18201,39.41930,-7.41077
9.7447,55.42365,39.29320,-7.17078
9.7587,55.66833,39.16623,-6.93433
9.7657,55.91614,39.03840,-6.70154
9.7796,56.16711,38.90972,-6.47260
9.7868,56.42120,38.78022,-6.24756
9.7937,56.67841,38.64991,-6.02667
9.8080,56.93878,38.51882,-5.80994
9.8150,57.20221,38.38695,-5.59766
9.8291,57.46863,38.25434,-5.38983
9.8359,57.73798,38.12101,-5.18665
9.8509,58.01019,37.98699,-4.98810
9.8597,58.28516,37.85230,-4.79443
9.8680,58.56287,37.71697,-4.60571
9.8740,58.84326,37.58102,-4.42206
9.8879,59.12640,37.44442,-4.24335
9.8949,59.41223,37.30720,-4.06982
9.9087,59.70074,37.16940,-3.90149
9.9157,59.99182,37.03105,-3.73859
9.9299,60.28534,36.89217,-3.58112
9.9369,60.58118,36.75282,-3.42920
9.9438,60.87933,36.61301,-3.28290
9.9577,61.17963,36.47279,-3.14246
9.9647,61.48199,36.33220,-3.00787
9.9786,61.78638,36.19128,-2.87921
9.9855,62.09259,36.05007,-2.75659
9.9995,62.40045,35.90860,-2.64001
10.0064,62.70966,35.76695,-2.52930
10.0202,63.02039,35.62512,-2.42487
10.0272,63.33258,35.48317,-2.32672
10.0344,63.64600,35.34113,-2.23486
10.0485,63.96057,35.19903,-2.14941
10.0555,64.27618,35.05691,-2.07031
10.0695,64.59271,34.91480,-1.99780
10.0765,64.90997,34.77273,-1.93176
10.0906,65.22784,34.63073,-1.87244
10.0975,65.54614,34.48884,-1.81982
10.1044,65.86469,34.34707,-1.77405
10.1183,66.18323,34.20545,-1.73523
10.1255,66.50171,34.06400,-1.70331
10.1391,66.81995,33.92273,-1.67853
10.1460,67.13763,33.78165,-1.66083
10.1603,67.45471,33.64077,-1.65039
10.1672,67.77087,33.50009,-1.64716
10.1742,68.08594,33.35962,-1.65125
10.1883,68.39972,33.21935,-1.66272
10.1953,68.71198,33.07927,-1.68170
10.2092,69.02252,32.93937,-1.70801
10.2161,69.33118,32.79965,-1.74182
10.2301,69.63757,32.66008,-1.78320
10.2370,69.94165,32.52064,-1.83203
10.2439,70.24310,32.38131,-1.88849
10.2579,70.54169,32.24205,-1.95251
10.2648,70.83722,32.10286,-2.02405
10.2787,71.12976,31.96362,-2.10309
10.2856,71.41913,31.82430,-2.18958
10.2997,71.70490,31.68488,-2.28345
10.3067,71.98669,31.54531,-2.38470
10.3139,72.26416,31.40551,-2.49335
10.3277,72.53687,31.26544,-2.60931
10.3348,72.80432,31.12500,-2.73273
10.3490,73.06610,30.98414,-2.86328
10.3558,73.32166,30.84275,-3.00079
10.3697,73.57068,30.70073,-3.14514
10.3768,73.81244,30.55797,-3.29626
10.3836,74.04651,30.41434,-3.45367
10.3975,74.27246,30.26975,-3.61713
10.4044,74.48975,30.12406,-3.78607
10.4183,74.69836,29.97727,-3.96039
10.4253,74.89795,29.82930,-4.13959
10.4392,75.08844,29.68012,-4.32343
10.4461,75.26978,29.52971,-4.51166
10.4600,75.44189,29.37804,-4.70404
10.4670,75.60480,29.22513,-4.90027
10.4739,75.75861,29.07095,-5.09955
10.4881,75.90350,28.91567,-5.30164
10.4970,76.03961,28.75920,-5.50696
10.5038,76.16699,28.60157,-5.71552
10.5177,76.28583,28.44281,-5.92725
10.5246,76.39636,28.28296,-6.14203
10.5386,76.49872,28.12203,-6.35974
10.5455,76.59314,27.96007,-6.58032
10.5600,76.67975,27.79710,-6.80365
10.5669,76.75873,27.63316,-7.02966
10.5738,76.83020,27.46826,-7.25824
10.5877,76.89435,27.30243,-7.48926
10.5947,76.95129,27.13572,-7.72266
10.6086,77.00122,26.96817,-7.95825
10.6155,77.04419,26.79981,-8.19598
10.6294,77.08044,26.63067,-8.43579
10.6363,77.11011,26.46074,-8.67755
10.6503,77.13330,26.29006,-8.92120
10.6601,77.15015,26.11871,-9.16656
10.6722,77.16083,25.94670,-9.41351
10.6791,77.16547,25.77406,-9.66199
10.6861,77.16425,25.60079,-9.91193
10.7001,77.15729,25.42693,-10.16327
10.7070,77.14478,25.25239,-10.41541
10.7140,77.12683,25.07724,-10.66876
10.7279,77.10364,24.90159,-10.92328
10.7348,77.07562,24.72549,-11.17877
10.7489,77.04535,24.54934,-11.43335
10.7558,77.01416,24.37320,-11.68652
10.7698,76.98236,24.19709,-11.93799
10.7767,76.95001,24.02102,-12.18768
10.7836,76.91711,23.84499,-12.43579
10.7975,76.88367,23.66902,-12.68231
10.8044,76.84967,23.49311,-12.92719
10.8187,76.81519,23.31729,-13.17053
10.8257,76.78021,23.14156,-13.41248
10.8396,76.74469,22.96594,-13.65289
10.8465,76.70868,22.79041,-13.89197
10.8603,76.67218,22.61500,-14.12964
10.8673,76.63519,22.43971,-14.36597
10.8743,76.59778,22.26456,-14.60101
10.8882,76.55994,22.08954,-14.83484
10.8953,76.52155,21.91464,-15.06738
10.9092,76.48279,21.73987,-15.29883
10.9160,76.44366,21.56519,-15.52905
10.9300,76.40405,21.39070,-15.75824
10.9369,76.36407,21.21581,-15.98651
10.9439,76.32361,21.04105,-16.21387
10.9578,76.28271,20.86652,-16.44037
10.9647,76.24133,20.69228,-16.66602
10.9786,76.19934,20.51840,-16.89087
10.9856,76.15692,20.34490,-17.11499
10.9994,76.11389,20.17193,-17.33850
11.0063,76.07025,19.99952,-17.56152
11.0202,76.02600,19.82779,-17.78406
11.0272,75.98120,19.65683,-18.00635
11.0341,75.93579,19.48671,-18.22839
11.0481,75.88977,19.31747,-18.45038
11.0551,75.84320,19.14912,-18.67249
11.0692,75.79608,18.98198,-18.89453
11.0760,75.74847,18.81623,-19.11664
11.0901,75.70032,18.65203,-19.33887
11.0970,75.65173,18.48955,-19.56110
11.1040,75.60278,18.32896,-19.78339
11.1179,75.55347,18.17041,-20.00574
11.1248,75.50391,18.01408,-20.22809
11.1387,75.45416,17.86013,-20.45032
11.1457,75.40436,17.70870,-20.67255
11.1598,75.35461,17.56001,-20.89447
11.1668,75.30499,17.41424,-21.11609
11.1738,75.25555,17.27163,-21.33698
11.1878,75.20740,17.13333,-21.55426
11.1947,75.15985,16.99928,-21.76996
11.2087,75.11273,16.86934,-21.98468
11.2156,75.06592,16.74896,-22.19916
11.2296,75.01941,16.63810,-22.41321
11.2366,74.97321,16.53648,-22.62689
11.2437,74.92725,16.44382,-22.84015
11.2577,74.88159,16.35988,-23.05304
11.2648,74.83618,16.28440,-23.26556
11.2788,74.79108,16.21718,-23.47778
11.2858,74.74622,16.15800,-23.68964
11.2997,74.70160,16.10668,-23.90112
11.3067,74.65723,16.06306,-24.11230
11.3139,74.61310,16.02697,-24.32318
11.3277,74.56921,15.99824,-24.53375
11.3346,74.52557,15.97674,-24.74402
11.3486,74.48218,15.96231,-24.95398
11.3556,74.43903,15.95480,-25.16364
11.3697,74.39612,15.95407,-25.37286
11.3766,74.35339,15.95997,-25.58173
11.3836,74.31091,15.97237,-25.79016
11.3976,74.26868,15.99113,-25.99817
11.4046,74.22668,16.01612,-26.20575
11.4186,74.18494,16.04722,-26.41284
11.4255,74.14343,16.08428,-26.61945
11.4396,74.10223,16.12720,-26.82556
11.4466,74.06128,16.17584,-27.03119
11.4537,74.02057,16.23008,-27.23627
11.4691,73.98010,16.28981,-27.44086
11.4783,73.93988,16.35491,-27.64490
11.4853,73.89990,16.42536,-27.84839
11.4994,73.86011,16.50109,-28.05139
11.5061,73.82056,16.58207,-28.25385
11.5200,73.78131,16.66826,-28.45569
11.5269,73.74231,16.75968,-28.65692
11.5338,73.70355,16.85628,-28.85754
11.5478,73.66504,16.95796,-29.05756
11.5548,73.62677,17.06474,-29.25702
11.5686,73.58881,17.17657,-29.45587
11.5756,73.55109,17.29341,-29.65411
11.5895,73.51361,17.41517,-29.85175
11.5965,73.47638,17.54174,-30.04871
11.6105,73.43939,17.67303,-30.24506
11.6174,73.40265,17.80894,-30.44073
11.6245,73.36615,17.94937,-30.63574
11.6385,73.32996,18.09423,-30.83008
11.6455,73.29401,18.24345,-31.02374
11.6597,73.25830,18.39687,-31.21667
11.6667,73.22284,18.55444,-31.40894
11.6737,73.18762,18.71605,-31.60046
11.6876,73.15271,18.88158,-31.79126
11.6946,73.11804,19.05085,-31.98132
11.7088,73.08362,19.22386,-32.17059
11.7157,73.04944,19.40040,-32.35907
11.7296,73.01550,19.58039,-32.54675
11.7366,72.98187,19.76367,-32.73364
11.7505,72.94849,19.95017,-32.91974
11.7574,72.91534,20.13978,-33.10504
11.7643,72.88245,20.33243,-33.28949
11.7784,72.84979,20.52806,-33.47308
11.7853,72.81744,20.72662,-33.65582
11.7993,72.78534,20.92804,-33.83777
11.8063,72.75348,21.13228,-34.01886
11.8201,72.72186,21.33925,-34.19910
11.8271,72.69049,21.54885,-34.37842
11.8342,72.65936,21.76102,-34.55688
11.8481,72.62854,21.97570,-34.73444
11.8552,72.59796,22.19283,-34.91113
11.8692,72.56763,22.41235,-35.08691
11.8761,72.53754,22.63419,-35.26184
11.8904,72.50769,22.85832,-35.43591
11.8974,72.47809,23.08463,-35.60907
11.9045,72.44873,23.31308,-35.78131
11.9185,72.41962,23.54361,-35.95270
11.9255,72.39075,23.77616,-36.12317
11.9397,72.36212,24.01071,-36.29272
11.9467,72.33374,24.24721,-36.46143
11.9537,72.30560,24.48558,-36.62921
11.9678,72.27771,24.72575,-36.79614
11.9748,72.25006,24.96412,-36.96167
11.9887,72.22272,25.19938,-37.12573
11.9956,72.19562,25.43160,-37.28833
12.0095,72.16876,25.66089,-37.44946
12.0165,72.14215,25.88732,-37.60919
12.0304,72.11578,26.11098,-37.76758
12.0375,72.08960,26.33194,-37.92462
12.0445,72.06366,26.55029,-38.08038
12.0586,72.03796,26.76532,-38.23474
12.0656,72.01251,26.97713,-38.38776
12.0795,71.98724,27.18580,-38.53949
12.0864,71.96222,27.39141,-38.68994
12.1004,71.93738,27.59396,-38.83911
12.1075,71.91278,27.79353,-38.98706
12.1146,71.88837,27.99016,-39.13379
12.1287,71.86414,28.18389,-39.27930
12.1356,71.84009,28.37476,-39.42365
12.1497,71.81628,28.56282,-39.56683
12.1567,71.79266,28.74811,-39.70892
12.1637,71.76923,28.93068,-39.84991
12.1778,71.74591,29.11060,-39.98987
12.1849,71.72278,29.28790,-40.12872
12.1992,71.69983,29.46262,-40.26660
12.2062,71.67706,29.63480,-40.40344
12.2201,71.65448,29.80449,-40.53931
12.2270,71.63202,29.97177,-40.67407
12.2340,71.60968,30.13671,-40.80792
12.2479,71.58752,30.29936,-40.94080
12.2548,71.56549,30.45983,-41.07263
12.2688,71.54358,30.61812,-41.20343
12.2780,71.52185,30.77422,-41.33337
12.2882,71.50024,30.92817,-41.46240
12.2953,71.47876,31.08003,-41.59058
12.3096,71.45746,31.22981,-41.71783
12.3166,71.43628,31.37756,-41.84430
12.3237,71.41522,31.52329,-41.96997
12.3376,71.39429,31.66698,-42.09485
12.3446,71.37354,31.80984,-42.21924
12.3585,71.35291,31.95190,-42.34314
12.3656,71.33270,32.09326,-42.46619
12.3796,71.31268,32.23386,-42.58881
12.3867,71.29370,32.37424,-42.71008
12.3936,71.27515,32.51407,-42.83075
12.4075,71.25677,32.65332,-42.95099
12.4147,71.23865,32.79199,-43.07098
12.4287,71.22046,32.93002,-43.19086
12.4357,71.20227,33.06732,-43.31073
12.4497,71.18390,33.20380,-43.43079
12.4567,71.16522,33.33942,-43.55109
12.4636,71.14624,33.47411,-43.67169
12.4777,71.12689,33.60779,-43.79279
12.4847,71.10608,33.73900,-43.91486
12.4986,71.08466,33.86870,-44.03741
12.5057,71.06262,33.99605,-44.16107
12.5200,71.04028,34.12187,-44.28522
12.5272,71.01764,34.24637,-44.40979
12.5341,70.99469,34.36961,-44.53473
12.5483,70.97144,34.49160,-44.65997
12.5553,70.94788,34.61239,-44.78558
12.5691,70.92395,34.73195,-44.91150
12.5763,70.89972,34.85032,-45.03778
12.5907,70.87518,34.96750,-45.16443
12.5976,70.85034,35.08350,-45.29138
12.6047,70.82513,35.19833,-45.41870
12.6185,70.79962,35.31201,-45.54639
12.6254,70.77380,35.42454,-45.67444
12.6393,70.74768,35.53593,-45.80286
12.6463,70.72125,35.64619,-45.93158
12.6601,70.69452,35.75533,-46.06067
12.6671,70.66748,35.86336,-46.19012
12.6740,70.64008,35.97029,-46.31995
12.6879,70.61237,36.07612,-46.45013
12.6952,70.58435,36.18087,-46.58069
12.7090,70.55603,36.28454,-46.71155
12.7166,70.52740,36.38715,-46.84277
12.7241,70.49847,36.48869,-46.97437
12.7378,70.46924,36.58918,-47.10632
12.7447,70.43970,36.68863,-47.23865
12.7586,70.40985,36.78703,-47.37134
12.7656,70.37970,36.88441,-47.50439
12.7794,70.34924,36.98076,-47.63782
12.7864,70.31854,37.07610,-47.77155
12.8002,70.28754,37.17043,-47.90564
12.8072,70.25623,37.26376,-48.04010
12.8141,70.22449,37.35627,-48.17523
12.8280,70.19226,37.44808,-48.31116
12.8350,70.15887,37.54007,-48.44940
12.8489,70.12427,37.63244,-48.59021
12.8558,70.08752,37.72640,-48.73560
12.8699,70.04877,37.82186,-48.88544
12.8767,70.00800,37.91875,-49.03955
12.8837,69.96527,38.01697,-49.19781
12.8978,69.92065,38.11646,-49.36017
12.9048,69.87421,38.21713,-49.52643
12.9189,69.82593,38.31893,-49.69653
12.9265,69.77594,38.42179,-49.87036
12.9404,69.72418,38.52565,-50.04779
12.9474,69.67078,38.63045,-50.22876
12.9547,69.61572,38.73613,-50.41315
12.9690,69.55908,38.84264,-50.60089
12.9760,69.50085,38.94993,-50.79193
12.9902,69.44110,39.05793,-50.98608
12.9984,69.37982,39.16662,-51.18335
13.0054,69.31708,39.27593,-51.38361
13.0193,69.25293,39.38581,-51.58679
13.0268,69.18738,39.49621,-51.79279
13.0337,69.12048,39.60710,-52.00153
13.0476,69.05225,39.71843,-52.21295
13.0547,68.98273,39.83014,-52.42694
13.0698,68.91193,39.94222,-52.64343
13.0767,68.83984,40.05488,-52.86218
13.0844,68.76654,40.16787,-53.08319
13.0962,68.69208,40.28112,-53.30658
13.1094,68.61652,40.39462,-53.53223
13.1162,68.53992,40.50826,-53.76007
13.1301,68.46234,40.62203,-53.99005
13.1370,68.38373,40.73575,-54.22229
13.1440,68.30414,40.84926,-54.45673
13.1580,68.22363,40.96241,-54.69342
13.1650,68.14215,41.07506,-54.93231
13.1790,68.05988,41.18709,-55.17352
13.1860,67.97656,41.29825,-55.41699
13.1998,67.89240,41.40829,-55.66290
13.2067,67.80725,41.51703,-55.91113
13.2136,67.72125,41.62418,-56.16174
13.2276,67.63422,41.72947,-56.41479
13.2345,67.54620,41.83268,-56.67023
13.2483,67.45721,41.93353,-56.92798
13.2555,67.36700,42.02998,-57.18787
13.2695,67.27582,42.12326,-57.44989
