t_wall,x,y,z
13.3980,-91.27887,43.37160,101.09515
13.4122,-91.04523,43.54042,101.04218
13.4188,-90.81128,43.70899,100.98950
13.4257,-90.57703,43.87731,100.93707
13.4397,-90.34253,44.04537,100.88495
13.4467,-90.10773,44.21317,100.83307
13.4605,-89.87262,44.38070,100.78143
13.4676,-89.63733,44.54795,100.73010
13.4817,-89.40179,44.71495,100.67908
13.4891,-89.16595,44.88169,100.62823
13.4954,-88.92987,45.04819,100.57770
13.5094,-88.69360,45.21446,100.52747
13.5162,-88.45703,45.38048,100.47748
13.5303,-88.22028,45.54627,100.42780
13.5372,-87.98334,45.71181,100.37836
13.5511,-87.74615,45.87714,100.32922
13.5582,-87.50885,46.04225,100.28033
13.5654,-87.27130,46.20717,100.23187
13.5794,-87.03363,46.37191,100.18365
13.5864,-86.79584,46.53645,100.13580
13.6003,-86.55792,46.70084,100.08826
13.6071,-86.31989,46.86509,100.04108
13.6212,-86.08179,47.02926,99.99426
13.6280,-85.84357,47.19336,99.94788
13.6420,-85.60529,47.35742,99.90186
13.6489,-85.36707,47.52148,99.85632
13.6558,-85.12878,47.68556,99.81122
13.6697,-84.89050,47.84968,99.76666
13.6766,-84.65216,48.01386,99.72253
13.6905,-84.41394,48.17811,99.67896
13.6975,-84.17584,48.34245,99.63593
13.7114,-83.93781,48.50695,99.59338
13.7184,-83.69989,48.67160,99.55151
13.7253,-83.46216,48.83644,99.51019
13.7392,-83.22461,49.00153,99.46960
13.7462,-82.98724,49.16689,99.42963
13.7602,-82.75018,49.33256,99.39038
13.7670,-82.51324,49.49865,99.35187
13.7811,-82.27661,49.66519,99.31415
13.7879,-82.04022,49.83221,99.27722
13.8018,-81.80420,49.99975,99.24121
13.8088,-81.56854,50.16786,99.20605
13.8156,-81.33325,50.33655,99.17188
13.8301,-81.09845,50.50588,99.13867
13.8368,-80.86407,50.67586,99.10638
13.8513,-80.63031,50.84654,99.07526
13.8579,-80.39703,51.01795,99.04523
13.8720,-80.16443,51.19014,99.01624
13.8789,-79.93243,51.36312,98.98853
13.8856,-79.70117,51.53694,98.96204
13.8995,-79.47070,51.71163,98.93677
13.9065,-79.24103,51.88724,98.91290
13.9204,-79.01227,52.06379,98.89038
13.9273,-78.78442,52.24132,98.86932
13.9413,-78.55756,52.41985,98.84979
13.9482,-78.33173,52.59943,98.83173
13.9621,-78.10699,52.78007,98.81531
13.9690,-77.88342,52.96179,98.80048
13.9762,-77.66101,53.14462,98.78729
13.9899,-77.43988,53.32859,98.77588
13.9968,-77.22009,53.51370,98.76624
14.0108,-77.00165,53.70000,98.75842
14.0178,-76.78473,53.88748,98.75250
14.0321,-76.56927,54.07617,98.74847
14.0389,-76.35535,54.26607,98.74640
14.0459,-76.14313,54.45720,98.74634
14.0600,-75.93262,54.64956,98.74835
14.0668,-75.72382,54.84315,98.75244
14.0807,-75.51691,55.03799,98.75873
14.0876,-75.31183,55.23406,98.76715
14.1016,-75.10876,55.43137,98.77789
14.1100,-74.90771,55.62992,98.79083
14.1169,-74.70868,55.82970,98.80609
14.1310,-74.51184,56.03069,98.82379
14.1377,-74.31720,56.23289,98.84381
14.1517,-74.12476,56.43630,98.86633
14.1586,-73.93475,56.64088,98.89130
14.1659,-73.74707,56.84666,98.91870
14.1798,-73.56177,57.05363,98.94873
14.1867,-73.37903,57.26175,98.98132
14.2006,-73.19885,57.47100,99.01654
14.2076,-73.02130,57.68134,99.05438
14.2214,-72.84637,57.89274,99.09491
14.2284,-72.67426,58.10520,99.13812
14.2354,-72.50494,58.31869,99.18408
14.2494,-72.33850,58.53315,99.23279
14.2561,-72.17499,58.74854,99.28430
14.2701,-72.01447,58.96483,99.33856
14.2771,-71.85693,59.18195,99.39569
14.2911,-71.70251,59.39987,99.45563
14.2980,-71.55127,59.61853,99.51849
14.3119,-71.40326,59.83787,99.58417
14.3188,-71.25848,60.05786,99.65277
14.3260,-71.11713,60.27842,99.72424
14.3401,-70.97906,60.49951,99.79865
14.3472,-70.84448,60.72106,99.87598
14.3612,-70.71344,60.94301,99.95624
14.3682,-70.58588,61.16531,100.03943
14.3821,-70.46191,61.38788,100.12561
14.3891,-70.34161,61.61067,100.21466
14.3960,-70.22491,61.83360,100.30676
14.4099,-70.11200,62.05661,100.40173
14.4170,-70.00281,62.27964,100.49969
14.4309,-69.89740,62.50260,100.60052
14.4383,-69.79584,62.72542,100.70435
14.4518,-69.69812,62.94802,100.81110
14.4588,-69.60431,63.17034,100.92078
14.4658,-69.51440,63.39231,101.03333
14.4796,-69.42847,63.61383,101.14874
14.4866,-69.34656,63.83486,101.26703
14.5005,-69.26862,64.05528,101.38824
14.5074,-69.19470,64.27502,101.51227
14.5214,-69.12494,64.49400,101.63916
14.5284,-69.05927,64.71215,101.76880
14.5422,-68.99768,64.92938,101.90131
14.5491,-68.94031,65.14562,102.03662
14.5560,-68.88708,65.36079,102.17462
14.5655,-68.83807,65.57480,102.31537
14.5769,-68.79321,65.78757,102.45886
14.5908,-68.75256,65.99902,102.60504
14.5978,-68.71625,66.20906,102.75385
14.6117,-68.68408,66.41761,102.90533
14.6186,-68.65619,66.62458,103.05933
14.6256,-68.63251,66.82990,103.21588
14.6395,-68.61316,67.03347,103.37506
14.6465,-68.59802,67.23521,103.53668
14.6604,-68.58716,67.43504,103.70081
14.6673,-68.58057,67.63287,103.86737
14.6812,-68.57819,67.82862,104.03632
14.6883,-68.58014,68.02221,104.20764
14.7021,-68.58624,68.21356,104.38129
14.7091,-68.59662,68.40258,104.55719
14.7160,-68.61121,68.58917,104.73535
14.7299,-68.62994,68.77328,104.91571
14.7368,-68.65295,68.95481,105.09821
14.7508,-68.68018,69.13368,105.28290
14.7576,-68.71149,69.30982,105.46960
14.7715,-68.74689,69.48313,105.65839
14.7785,-68.78644,69.65354,105.84912
14.7854,-68.83002,69.82095,106.04181
14.7994,-68.87769,69.98530,106.23633
14.8063,-68.92938,70.14649,106.43268
14.8202,-68.98511,70.30445,106.63080
14.8271,-69.04480,70.45908,106.83069
14.8410,-69.10840,70.61032,107.03223
14.8479,-69.17596,70.75807,107.23541
14.8618,-69.24738,70.90225,107.44012
14.8687,-69.32263,71.04281,107.64642
14.8757,-69.40167,71.17964,107.85419
14.8896,-69.48450,71.31269,108.06329
14.8965,-69.57098,71.44187,108.27368
14.9105,-69.66113,71.56710,108.48547
14.9174,-69.75488,71.68834,108.69843
14.9314,-69.85229,71.80551,108.91254
14.9384,-69.95312,71.91853,109.12769
14.9454,-70.05750,72.02735,109.34393
14.9594,-70.16528,72.13189,109.56116
14.9664,-70.27637,72.23210,109.77917
14.9802,-70.39081,72.32790,109.99811
14.9871,-70.50848,72.41925,110.21777
15.0010,-70.62939,72.50610,110.43817
15.0081,-70.75336,72.58837,110.65918
15.0219,-70.88049,72.66602,110.88080
15.0290,-71.01062,72.73899,111.10284
15.0358,-71.14368,72.80725,111.32532
15.0497,-71.27960,72.87074,111.54816
15.0567,-71.41833,72.92945,111.77124
15.0707,-71.55988,72.98329,111.99457
15.0776,-71.70410,73.03223,112.21802
15.0917,-71.85095,73.07620,112.44147
15.0986,-72.00031,73.11515,112.66492
15.1057,-72.15216,73.14904,112.88831
15.1199,-72.30640,73.17781,113.11145
15.1268,-72.46301,73.20143,113.33441
15.1408,-72.62189,73.21984,113.55701
15.1478,-72.78284,73.23306,113.77924
15.1617,-72.94592,73.24103,114.00092
15.1686,-73.11096,73.24372,114.22198
15.1755,-73.27783,73.24112,114.44238
15.1894,-73.44666,73.23315,114.66199
15.1965,-73.61725,73.21974,114.88068
15.2104,-73.78961,73.20083,115.09833
15.2173,-73.96368,73.17640,115.31482
15.2315,-74.13940,73.14640,115.53009
15.2385,-74.31665,73.11080,115.74390
15.2455,-74.49542,73.06956,115.95624
15.2596,-74.67566,73.02267,116.16693
15.2665,-74.85724,72.97010,116.37579
15.2805,-75.04016,72.91183,116.58270
15.2874,-75.22424,72.84786,116.78766
15.3016,-75.40961,72.77823,116.99048
15.3086,-75.59601,72.70294,117.19098
15.3155,-75.78345,72.62202,117.38910
15.3294,-75.97198,72.53551,117.58472
15.3364,-76.16150,72.44346,117.77765
15.3503,-76.35187,72.34593,117.96790
15.3572,-76.54315,72.24297,118.15521
15.3711,-76.73529,72.13465,118.33960
15.3782,-76.92810,72.02104,118.52087
15.3923,-77.12170,71.90221,118.69897
15.3991,-77.31592,71.77822,118.87384
15.4061,-77.51080,71.64915,119.04529
15.4200,-77.70630,71.51509,119.21326
15.4269,-77.90228,71.37610,119.37769
15.4408,-78.09875,71.23227,119.53845
15.4479,-78.29565,71.08370,119.69550
15.4616,-78.49286,70.93045,119.84869
15.4686,-78.69037,70.77261,119.99792
15.4755,-78.88818,70.61025,120.14325
15.4894,-79.08624,70.44342,120.28461
15.4965,-79.28455,70.27224,120.42200
15.5103,-79.48297,70.09680,120.55524
15.5172,-79.68164,69.91719,120.68427
15.5311,-79.88043,69.73352,120.80896
15.5381,-80.07928,69.54597,120.92932
15.5519,-80.27814,69.35461,121.04498
15.5589,-80.47705,69.15954,121.15588
15.5658,-80.67590,68.96090,121.26184
15.5797,-80.87476,68.75883,121.36261
15.5866,-81.07349,68.55350,121.45801
15.6005,-81.27209,68.34506,121.54785
15.6075,-81.47046,68.13369,121.63196
15.6214,-81.66870,67.91951,121.71008
15.6284,-81.86670,67.70273,121.78210
15.6422,-82.06445,67.48355,121.84784
15.6492,-82.26184,67.26216,121.90710
15.6562,-82.45880,67.03878,121.95972
15.6701,-82.65521,66.81365,122.00555
15.6770,-82.85107,66.58699,122.04449
15.6909,-83.04626,66.35907,122.07642
15.6978,-83.24072,66.13012,122.10126
15.7117,-83.43433,65.90039,122.11877
15.7187,-83.62695,65.67015,122.12903
15.7256,-83.81842,65.43966,122.13184
15.7395,-84.00867,65.20917,122.12720
15.7464,-84.19763,64.97898,122.11499
15.7603,-84.38513,64.74933,122.09521
15.7672,-84.57098,64.52052,122.06781
15.7814,-84.75513,64.29282,122.03284
15.7883,-84.93726,64.06651,121.99042
15.7956,-85.11737,63.84185,121.94049
15.8096,-85.29529,63.61910,121.88312
15.8165,-85.47083,63.39852,121.81848
15.8304,-85.64380,63.18037,121.74670
15.8373,-85.81409,62.96491,121.66791
15.8516,-85.98157,62.75237,121.58221
15.8586,-86.14594,62.54297,121.49005
15.8655,-86.30713,62.33688,121.39148
15.8794,-86.46509,62.13421,121.28668
15.8896,-86.61938,61.93541,121.17603
15.9011,-86.77020,61.74021,121.05963
15.9082,-86.91742,61.54851,120.93768
15.9222,-87.06097,61.36027,120.81030
15.9291,-87.20093,61.17542,120.67773
15.9361,-87.33716,60.99382,120.54010
15.9500,-87.46948,60.81537,120.39752
15.9569,-87.59796,60.63995,120.25024
15.9708,-87.72241,60.46743,120.09839
15.9777,-87.84283,60.29769,119.94214
15.9916,-87.95911,60.13056,119.78156
15.9986,-88.07117,59.96589,119.61694
16.0056,-88.17902,59.80353,119.44836
16.0194,-88.28253,59.64328,119.27594
16.0264,-88.38177,59.48501,119.09991
16.0403,-88.47668,59.32850,118.92047
16.0472,-88.56714,59.17360,118.73767
16.0611,-88.65326,59.02013,118.55182
16.0681,-88.73505,58.86788,118.36298
16.0820,-88.81244,58.71665,118.17133
16.0890,-88.88550,58.56625,117.97711
16.0958,-88.95422,58.41648,117.78033
16.1099,-89.01862,58.26714,117.58112
16.1168,-89.07880,58.11807,117.37958
16.1307,-89.13477,57.96907,117.17584
16.1377,-89.18652,57.81995,116.97003
16.1516,-89.23407,57.67055,116.76221
16.1585,-89.27759,57.52068,116.55249
16.1654,-89.31702,57.37024,116.34106
16.1794,-89.35248,57.21906,116.12805
16.1863,-89.38397,57.06698,115.91351
16.2003,-89.41168,56.91386,115.69757
16.2071,-89.43561,56.75956,115.48029
16.2211,-89.45599,56.60391,115.26184
16.2280,-89.47290,56.44680,115.04230
16.2419,-89.48645,56.28807,114.82184
16.2488,-89.49683,56.12758,114.60052
16.2558,-89.50427,55.96519,114.37848
16.2696,-89.50885,55.80081,114.15588
16.2766,-89.51080,55.63434,113.93286
16.2905,-89.51019,55.46569,113.70953
16.2974,-89.50720,55.29475,113.48602
16.3116,-89.50201,55.12145,113.26245
16.3186,-89.49475,54.94570,113.03894
16.3257,-89.48553,54.76741,112.81549
16.3396,-89.47455,54.58653,112.59222
16.3467,-89.46191,54.40298,112.36932
16.3606,-89.44775,54.21671,112.14673
16.3675,-89.43219,54.02767,111.92474
16.3817,-89.41534,53.83581,111.70331
16.3886,-89.39746,53.64109,111.48260
16.3957,-89.37860,53.44347,111.26270
16.4097,-89.35895,53.24292,111.04376
16.4167,-89.33868,53.03941,110.82587
16.4306,-89.31781,52.83298,110.60913
16.4376,-89.29651,52.62359,110.39349
16.4517,-89.27496,52.41126,110.17920
16.4588,-89.25311,52.19601,109.96613
16.4658,-89.23132,51.97780,109.75446
16.4799,-89.20941,51.75672,109.54401
16.4868,-89.18744,51.53284,109.33496
16.5007,-89.16541,51.30622,109.12720
16.5076,-89.14319,51.07693,108.92072
16.5215,-89.12085,50.84504,108.71552
16.5284,-89.09839,50.61058,108.51160
16.5354,-89.07581,50.37361,108.30890
16.5494,-89.05310,50.13420,108.10748
16.5564,-89.03027,49.89237,107.90729
16.5703,-89.00732,49.64819,107.70837
16.5773,-88.98431,49.40171,107.51068
16.5915,-88.96118,49.15297,107.31421
16.5984,-88.93793,48.90203,107.11896
16.6054,-88.91473,48.64917,106.92505
16.6195,-88.89142,48.39425,106.73236
16.6266,-88.86810,48.13739,106.54095
16.6404,-88.84467,47.87863,106.35071
16.6473,-88.82117,47.61807,106.16156
16.6615,-88.79761,47.35583,105.97363
16.6684,-88.77386,47.09178,105.78680
16.6754,-88.74994,46.82612,105.60101
16.6894,-88.72583,46.55892,105.41620
16.6964,-88.70142,46.29010,105.23230
16.7104,-88.67670,46.01974,105.04938
16.7173,-88.65173,45.74800,104.86731
16.7316,-88.62628,45.47484,104.68610
16.7385,-88.60052,45.20042,104.50568
16.7455,-88.57428,44.92470,104.32599
16.7595,-88.54755,44.64772,104.14703
16.7668,-88.52026,44.36962,103.96893
16.7805,-88.49249,44.09047,103.79144
16.7874,-88.46411,43.81029,103.61456
16.8016,-88.43500,43.52904,103.43835
16.8087,-88.40527,43.24686,103.26276
16.8158,-88.37476,42.96368,103.08765
16.8297,-88.34344,42.67955,102.91302
16.8366,-88.31140,42.39460,102.73901
16.8506,-88.27844,42.10886,102.56537
16.8575,-88.24457,41.82235,102.39221
16.8718,-88.20972,41.53512,102.21948
16.8788,-88.17389,41.24721,102.04706
16.8860,-88.13690,40.95861,101.87500
16.8997,-88.09875,40.66941,101.70319
16.9066,-88.05951,40.37964,101.53174
16.9205,-88.01898,40.08935,101.36053
16.9274,-87.97717,39.79853,101.18958
16.9418,-87.93408,39.50720,101.01874
16.9487,-87.88959,39.21542,100.84808
16.9558,-87.84363,38.92322,100.67749
16.9697,-87.79626,38.63064,100.50702
16.9768,-87.74731,38.33774,100.33655
16.9907,-87.69684,38.04455,100.16620
16.9976,-87.64478,37.75112,99.99585
17.0116,-87.59106,37.45750,99.82550
17.0185,-87.53558,37.16373,99.65509
17.0254,-87.47839,36.86985,99.48462
17.0394,-87.41949,36.57592,99.31409
17.0464,-87.35870,36.28197,99.14343
17.0604,-87.29608,35.98806,98.97272
17.0673,-87.23151,35.69423,98.80182
17.0814,-87.16510,35.40052,98.63086
17.0884,-87.09674,35.10699,98.45966
17.0953,-87.02649,34.81365,98.28833
17.1094,-86.95422,34.52057,98.11682
17.1164,-86.87994,34.22778,97.94519
17.1303,-86.80365,33.93532,97.77332
17.1372,-86.72534,33.64315,97.60120
17.1516,-86.64490,33.35130,97.42883
17.1585,-86.56250,33.05980,97.25616
17.1655,-86.47797,32.76868,97.08325
17.1796,-86.39142,32.47797,96.91003
17.1865,-86.30280,32.18770,96.73663
17.2004,-86.21210,31.89789,96.56299
17.2073,-86.11938,31.60857,96.38904
17.2169,-86.02466,31.31977,96.21484
17.2278,-85.92798,31.03150,96.04041
17.2416,-85.82922,30.74380,95.86566
17.2486,-85.72845,30.45668,95.69080
17.2555,-85.62567,30.17018,95.51569
17.2695,-85.52087,29.88430,95.34027
17.2765,-85.41412,29.59908,95.16467
17.2904,-85.30536,29.31453,94.98883
17.2973,-85.19470,29.03067,94.81281
17.3115,-85.08203,28.74753,94.63654
17.3184,-84.96729,28.46515,94.45996
17.3254,-84.85059,28.18359,94.28326
17.3393,-84.73187,27.90287,94.10632
17.3462,-84.61108,27.62304,93.92920
17.3603,-84.48822,27.34417,93.75183
17.3670,-84.36322,27.06630,93.57428
17.3810,-84.23621,26.78944,93.39667
17.3880,-84.10699,26.51368,93.21881
17.4018,-83.97571,26.23901,93.04089
17.4087,-83.84235,25.96543,92.86279
17.4157,-83.70691,25.69293,92.68463
17.4296,-83.56940,25.42152,92.50641
17.4365,-83.42987,25.15120,92.32806
17.4504,-83.28833,24.88195,92.14966
17.4574,-83.14478,24.61378,91.97125
17.4712,-82.99933,24.34667,91.79279
17.4782,-82.85193,24.08063,91.61426
17.4921,-82.70258,23.81564,91.43579
17.4991,-82.55145,23.55169,91.25739
17.5060,-82.39850,23.28878,91.07904
17.5199,-82.24371,23.02691,90.90076
17.5268,-82.08710,22.76605,90.72253
17.5407,-81.92877,22.50620,90.54431
17.5477,-81.76868,22.24735,90.36627
17.5616,-81.60687,21.98951,90.18829
17.5685,-81.44342,21.73265,90.01050
17.5754,-81.27826,21.47677,89.83282
17.5894,-81.11145,21.22187,89.65533
17.5963,-80.94305,20.96794,89.47803
17.6104,-80.77295,20.71498,89.30096
17.6174,-80.60120,20.46297,89.12415
17.6314,-80.42792,20.21191,88.94763
17.6384,-80.25299,19.96179,88.77142
17.6455,-80.07654,19.71260,88.59552
17.6595,-79.89844,19.46433,88.41986
17.6665,-79.71887,19.21704,88.24438
17.6803,-79.53766,18.97061,88.06915
17.6873,-79.35480,18.72504,87.89441
17.7014,-79.17017,18.48034,87.72028
17.7084,-78.98370,18.23649,87.54681
17.7154,-78.79535,17.99350,87.37415
17.7292,-78.60486,17.75136,87.20258
17.7362,-78.41223,17.51009,87.03229
17.7501,-78.21729,17.26968,86.86353
17.7570,-78.01996,17.03013,86.69666
17.7709,-77.82013,16.79143,86.53198
17.7779,-77.61780,16.55357,86.37006
17.7917,-77.41296,16.31657,86.21106
17.7987,-77.20544,16.08035,86.05511
17.8058,-76.99530,15.84493,85.90247
17.8196,-76.78259,15.61031,85.75317
17.8266,-76.56738,15.37651,85.60748
17.8405,-76.34961,15.14351,85.46545
17.8474,-76.12933,14.91131,85.32703
17.8618,-75.90656,14.67990,85.19232
17.8688,-75.68140,14.44930,85.06140
17.8757,-75.45392,14.21951,84.93420
17.8896,-75.22406,13.99054,84.81091
17.8965,-74.99194,13.76240,84.69147
17.9108,-74.75757,13.53510,84.57593
17.9178,-74.52106,13.30866,84.46436
17.9318,-74.28241,13.08308,84.35675
17.9388,-74.04175,12.85838,84.25317
17.9457,-73.79907,12.63458,84.15363
17.9596,-73.55444,12.41170,84.05817
17.9666,-73.30792,12.18980,83.96680
17.9805,-73.05945,11.96891,83.87952
17.9875,-72.80933,11.74904,83.79633
18.0013,-72.55737,11.53026,83.71722
18.0083,-72.30389,11.31259,83.64221
18.0222,-72.04865,11.09613,83.57129
18.0291,-71.79187,10.88101,83.50458
18.0362,-71.53345,10.66736,83.44208
18.0504,-71.27344,10.45535,83.38397
18.0573,-71.01245,10.24479,83.32977
18.0712,-70.74976,10.03620,83.28009
18.0782,-70.48541,9.83021,83.23529
18.0922,-70.21942,9.62744,83.19562
18.0991,-69.95172,9.42853,83.16156
18.1061,-69.68250,9.23484,83.13373
18.1199,-69.41229,9.04748,83.11249
18.1269,-69.14178,8.86729,83.09778
18.1408,-68.87140,8.69493,83.08954
18.1477,-68.60187,8.53102,83.08765
18.1616,-68.33362,8.37603,83.09167
18.1686,-68.06720,8.23050,83.10126
18.1755,-67.80298,8.09469,83.11603
18.1894,-67.54132,7.96867,83.13544
18.1963,-67.28259,7.85275,83.15912
18.2102,-67.02710,7.74692,83.18634
18.2171,-66.77521,7.65094,83.21667
18.2311,-66.52704,7.56372,83.24963
18.2380,-66.28253,7.48613,83.28436
18.2518,-66.04150,7.41820,83.31995
18.2588,-65.80402,7.35954,83.35565
18.2657,-65.56976,7.31008,83.39038
18.2796,-65.33807,7.26755,83.42242
18.2866,-65.10876,7.23214,83.45148
18.3006,-64.88202,7.20465,83.47772
18.3075,-64.65796,7.18557,83.50128
18.3214,-64.43652,7.17479,83.52222
18.3283,-64.21765,7.17207,83.54059
18.3352,-64.00128,7.17719,83.55652
18.3492,-63.78735,7.18990,83.57007
18.3561,-63.57587,7.21001,83.58124
18.3704,-63.36670,7.23728,83.59015
18.3774,-63.15985,7.27151,83.59686
18.3914,-62.95532,7.31250,83.60138
18.3985,-62.75305,7.36004,83.60382
18.4054,-62.55298,7.41395,83.60419
18.4194,-62.35510,7.47403,83.60260
18.4265,-62.15936,7.54011,83.59906
18.4404,-61.96576,7.61200,83.59357
18.4474,-61.77423,7.68953,83.58624
18.4613,-61.58478,7.77254,83.57709
18.4682,-61.39740,7.86082,83.56622
18.4822,-61.21210,7.95423,83.55365
18.4891,-61.02881,8.05261,83.53937
18.4961,-60.84753,8.15582,83.52344
18.5099,-60.66821,8.26370,83.50592
18.5169,-60.49084,8.37613,83.48688
18.5308,-60.31543,8.49297,83.46631
18.5387,-60.14191,8.61409,83.44421
18.5466,-59.97021,8.73938,83.42072
18.5606,-59.80042,8.86865,83.39581
18.5673,-59.63245,9.00180,83.36951
18.5813,-59.46631,9.13872,83.34186
18.5882,-59.30200,9.27930,83.31293
18.6022,-59.13940,9.42344,83.28271
18.6091,-58.97858,9.57104,83.25122
18.6160,-58.81946,9.72200,83.21851
18.6299,-58.66199,9.87623,83.18457
18.6368,-58.50616,10.03364,83.14948
18.6507,-58.35199,10.19414,83.11322
18.6577,-58.19940,10.35764,83.07587
18.6716,-58.04840,10.52406,83.03741
18.6785,-57.89899,10.69333,82.99786
18.6854,-57.75110,10.86535,82.95728
18.6994,-57.60474,11.04005,82.91565
18.7063,-57.45990,11.21737,82.87305
18.7203,-57.31653,11.39721,82.82941
18.7271,-57.17462,11.57946,82.78485
18.7411,-57.03424,11.76405,82.73938
18.7480,-56.89532,11.95091,82.69293
18.7620,-56.75781,12.13997,82.64563
18.7689,-56.62177,12.33118,82.59741
18.7758,-56.48712,12.52449,82.54834
18.7897,-56.35388,12.71983,82.49841
18.7967,-56.22205,12.91710,82.44769
18.8107,-56.09155,13.11619,82.39612
18.8176,-55.96252,13.31687,82.34375
18.8315,-55.83472,13.51919,82.29071
18.8385,-55.70819,13.72312,82.23694
18.8454,-55.58282,13.92862,82.18256
18.8593,-55.45850,14.13567,82.12750
18.8664,-55.33527,14.34416,82.07196
18.8803,-55.21289,14.55410,82.01587
18.8872,-55.09137,14.76540,81.95947
18.9012,-54.97070,14.97799,81.90271
18.9081,-54.85071,15.19183,81.84564
18.9220,-54.73138,15.40687,81.78833
18.9289,-54.61267,15.62304,81.73090
18.9359,-54.49438,15.84030,81.67328
18.9498,-54.37653,16.05863,81.61566
18.9568,-54.25903,16.27796,81.55804
18.9708,-54.14178,16.49825,81.50049
18.9777,-54.02472,16.71941,81.44299
18.9916,-53.90771,16.94142,81.38568
18.9986,-53.79077,17.16424,81.32867
19.0057,-53.67389,17.38781,81.27191
19.0197,-53.55682,17.61212,81.21558
19.0266,-53.43958,17.83713,81.15961
19.0406,-53.32208,18.06279,81.10419
19.0474,-53.20428,18.28903,81.04938
19.0614,-53.08612,18.51582,80.99518
19.0683,-52.96759,18.74306,80.94165
19.0822,-52.84857,18.97069,80.88892
19.0892,-52.72906,19.19859,80.83691
19.0960,-52.60901,19.42677,80.78595
19.1099,-52.48828,19.65524,80.73596
19.1169,-52.36682,19.88389,80.68707
19.1308,-52.24457,20.11271,80.63947
19.1377,-52.12146,20.34164,80.59332
19.1516,-51.99744,20.57063,80.54865
19.1586,-51.87231,20.79960,80.50555
19.1655,-51.74609,21.02853,80.46423
19.1794,-51.61871,21.25735,80.42493
19.1863,-51.48999,21.48597,80.38757
19.2003,-51.35999,21.71429,80.35248
19.2071,-51.22858,21.94222,80.31970
19.2211,-51.09564,22.16967,80.28949
19.2280,-50.96112,22.39655,80.26190
19.2421,-50.82483,22.62281,80.23718
19.2491,-50.68677,22.84835,80.21539
19.2560,-50.54681,23.07305,80.19690
19.2699,-50.40497,23.29677,80.18158
19.2769,-50.26111,23.51936,80.16962
19.2908,-50.11530,23.74071,80.16107
19.2977,-49.96747,23.96068,80.15601
19.3116,-49.81763,24.17914,80.15448
19.3185,-49.66565,24.39595,80.15662
19.3255,-49.51154,24.61099,80.16241
19.3394,-49.35529,24.82413,80.17194
19.3464,-49.19678,25.03477,80.18542
19.3603,-49.03632,25.24322,80.20251
19.3672,-48.87366,25.44968,80.22333
19.3811,-48.70886,25.65417,80.24780
19.3881,-48.54205,25.85670,80.27582
19.4019,-48.37323,26.05732,80.30731
19.4089,-48.20245,26.25602,80.34222
19.4158,-48.02979,26.45284,80.38049
19.4297,-47.85522,26.64779,80.42206
19.4367,-47.67883,26.84089,80.46680
19.4506,-47.50073,27.03215,80.51465
19.4575,-47.32086,27.22159,80.56555
19.4714,-47.13934,27.40922,80.61945
19.4784,-46.95618,27.59506,80.67627
19.4853,-46.77148,27.77905,80.73596
19.4995,-46.58527,27.96122,80.79846
19.5065,-46.39758,28.14158,80.86365
19.5203,-46.20850,28.32014,80.93152
19.5272,-46.01801,28.49692,81.00201
19.5412,-45.82611,28.67193,81.07513
19.5482,-45.63293,28.84519,81.15076
19.5620,-45.43842,29.01671,81.22882
19.5691,-45.24274,29.18651,81.30927
19.5759,-45.04590,29.35459,81.39197
19.5898,-44.84784,29.52096,81.47693
19.5968,-44.64880,29.68561,81.56409
19.6106,-44.44867,29.84854,81.65332
19.6176,-44.24750,30.00973,81.74463
19.6315,-44.04535,30.16915,81.83801
19.6385,-43.84222,30.32676,81.93347
19.6454,-43.63806,30.48252,82.03107
19.6595,-43.43298,30.63639,82.13074
19.6664,-43.22693,30.78833,82.23248
19.6803,-43.01996,30.93828,82.33636
19.6872,-42.81213,31.08621,82.44232
19.7011,-42.60339,31.23204,82.55035
19.7081,-42.39374,31.37573,82.66052
19.7219,-42.18335,31.51720,82.77264
19.7289,-41.97217,31.65642,82.88678
19.7358,-41.76031,31.79332,83.00293
19.7497,-41.54773,31.92774,83.12134
19.7567,-41.33441,32.05966,83.24170
19.7706,-41.12048,32.18894,83.36426
19.7775,-40.90594,32.31548,83.48895
19.7914,-40.69086,32.43911,83.61597
19.7985,-40.47522,32.55972,83.74536
19.8053,-40.25903,32.67715,83.87726
19.8196,-40.04236,32.79122,84.01178
19.8265,-39.82526,32.90173,84.14893
19.8404,-39.60791,33.00848,84.28894
19.8473,-39.39026,33.11124,84.43188
19.8565,-39.17249,33.20981,84.57776
19.8668,-38.95459,33.30407,84.72668
19.8806,-38.73676,33.39389,84.87860
19.8875,-38.51941,33.47899,85.03296
19.9017,-38.30219,33.55961,85.19012
19.9086,-38.08496,33.63585,85.35010
19.9158,-37.86786,33.70779,85.51282
19.9298,-37.65088,33.77552,85.67822
19.9367,-37.43402,33.83911,85.84619
19.9507,-37.21722,33.89866,86.01666
19.9576,-37.00061,33.95423,86.18958
19.9716,-36.78412,34.00591,86.36487
19.9784,-36.56781,34.05375,86.54242
19.9854,-36.35162,34.09783,86.72217
19.9993,-36.13568,34.13820,86.90405
20.0063,-35.92004,34.17491,87.08795
20.0202,-35.70465,34.20802,87.27386
20.0271,-35.48956,34.23761,87.46167
20.0414,-35.27472,34.26373,87.65137
20.0484,-35.06018,34.28644,87.84283
