t_wall,x,y,z
17.4210,-9.23157,57.81540,-244.90762
17.4324,-9.45520,57.91867,-245.09378
17.4434,-9.67706,58.02113,-245.28052
17.4538,-9.89713,58.12280,-245.46786
17.4654,-10.11539,58.22374,-245.65594
17.4667,-10.33182,58.32394,-245.84476
17.4772,-10.54639,58.42343,-246.03436
17.4875,-10.75903,58.52223,-246.22476
17.4976,-10.96970,58.62032,-246.41599
17.5084,-11.17831,58.71770,-246.60803
17.5184,-11.38489,58.81438,-246.80093
17.5283,-11.58948,58.91016,-246.99432
17.5386,-11.79211,59.00500,-247.18820
17.5495,-11.99283,59.09889,-247.38248
17.5606,-12.19156,59.19183,-247.57715
17.5710,-12.38821,59.28383,-247.77228
17.5804,-12.58286,59.37489,-247.96783
17.5898,-12.77536,59.46503,-248.16391
17.5994,-12.96570,59.55424,-248.36047
17.6088,-13.15390,59.64255,-248.55756
17.6226,-13.33984,59.72993,-248.75516
17.6340,-13.52353,59.81641,-248.95328
17.6523,-13.70490,59.90198,-249.15198
17.6535,-13.88391,59.98663,-249.35123
17.6630,-14.06058,60.07039,-249.55103
17.6727,-14.23477,60.15321,-249.75140
17.6815,-14.40652,60.23511,-249.95236
17.6902,-14.57578,60.31607,-250.15393
17.6988,-14.74249,60.39612,-250.35605
17.7085,-14.90662,60.47522,-250.55875
17.7174,-15.06808,60.55338,-250.76202
17.7274,-15.22690,60.63055,-250.96588
17.7368,-15.38306,60.70677,-251.17032
17.7459,-15.53653,60.78201,-251.37537
17.7549,-15.68723,60.85626,-251.58096
17.7731,-15.83514,60.92952,-251.78711
17.7820,-15.98026,61.00177,-251.99384
17.7911,-16.12256,61.07297,-252.20111
17.8003,-16.26193,61.14310,-252.40887
17.8111,-16.39838,61.21216,-252.61710
17.8207,-16.53186,61.28012,-252.82581
17.8298,-16.66235,61.34692,-253.03497
17.8392,-16.78979,61.41258,-253.24448
17.8488,-16.91415,61.47704,-253.45438
17.8578,-17.03543,61.54027,-253.66461
17.8674,-17.15359,61.60225,-253.87509
17.8769,-17.26855,61.66292,-254.08582
17.8861,-17.38028,61.72226,-254.29672
17.8953,-17.48877,61.78023,-254.50778
17.9134,-17.59402,61.83678,-254.71893
17.9226,-17.69601,61.89189,-254.93008
17.9319,-17.79468,61.94550,-255.14130
17.9415,-17.89001,61.99759,-255.35242
17.9504,-17.98203,62.04813,-255.56342
17.9600,-18.07071,62.09705,-255.77429
17.9689,-18.15601,62.14433,-255.98495
17.9778,-18.23798,62.18993,-256.19531
17.9866,-18.31656,62.23380,-256.40536
17.9960,-18.39175,62.27589,-256.61505
18.0050,-18.46356,62.31619,-256.82428
18.0231,-18.53204,62.35466,-257.03299
18.0319,-18.59714,62.39124,-257.24118
18.0417,-18.65891,62.42589,-257.44873
18.0504,-18.71732,62.45859,-257.65561
18.0593,-18.77240,62.48930,-257.86176
18.0681,-18.82419,62.51797,-258.06714
18.0770,-18.87268,62.54457,-258.27164
18.0861,-18.91788,62.56906,-258.47525
18.0953,-18.95987,62.59143,-258.67786
18.1128,-18.99863,62.61160,-258.87949
18.1214,-19.03418,62.62959,-259.08002
18.1303,-19.06659,62.64534,-259.27939
18.1392,-19.09589,62.65881,-259.47760
18.1480,-19.12210,62.66998,-259.67453
18.1568,-19.14526,62.67883,-259.87018
18.1652,-19.16541,62.68532,-260.06445
18.1825,-19.18262,62.68941,-260.25732
18.1911,-19.19690,62.69110,-260.44873
18.1995,-19.20828,62.69037,-260.63864
18.2083,-19.21686,62.68718,-260.82706
18.2171,-19.22266,62.68150,-261.01385
18.2257,-19.22574,62.67332,-261.19901
18.2431,-19.22617,62.66261,-261.38248
18.2513,-19.22400,62.64935,-261.56418
18.2597,-19.21927,62.63353,-261.74414
18.2683,-19.21204,62.61513,-261.92224
18.2766,-19.20236,62.59413,-262.09848
18.2851,-19.19031,62.57051,-262.27280
18.3029,-19.17596,62.54427,-262.44519
18.3112,-19.15936,62.51537,-262.61554
18.3196,-19.14023,62.48357,-262.78363
18.3279,-19.11853,62.44870,-262.94925
18.3361,-19.09271,62.40947,-263.11118
18.3449,-19.06281,62.36575,-263.26923
18.3617,-19.02707,62.31601,-263.42191
18.3700,-18.98514,62.25932,-263.56821
18.3788,-18.93640,62.19554,-263.70810
18.3869,-18.88092,62.12473,-263.84167
18.3952,-18.81879,62.04700,-263.96906
18.4118,-18.75015,61.96248,-264.09033
18.4201,-18.67514,61.87131,-264.20563
18.4283,-18.59387,61.77359,-264.31503
18.4364,-18.50650,61.66945,-264.41867
18.4527,-18.41315,61.55902,-264.51663
18.4608,-18.31396,61.44241,-264.60901
18.4697,-18.20908,61.31975,-264.69592
18.4778,-18.09863,61.19115,-264.77744
18.4862,-17.98273,61.05672,-264.85367
18.5034,-17.86151,60.91658,-264.92474
18.5116,-17.73508,60.77083,-264.99072
18.5201,-17.60358,60.61958,-265.05173
18.5281,-17.46710,60.46294,-265.10782
18.5366,-17.32578,60.30101,-265.15909
18.5450,-17.17972,60.13390,-265.20566
18.5574,-17.02905,59.96169,-265.24759
18.5674,-16.87390,59.78450,-265.28497
18.5775,-16.71436,59.60243,-265.31790
18.5916,-16.55054,59.41559,-265.34647
18.6005,-16.38257,59.22406,-265.37073
18.6088,-16.21054,59.02795,-265.39078
18.6169,-16.03455,58.82735,-265.40668
18.6252,-15.85471,58.62234,-265.41855
18.6422,-15.67114,58.41304,-265.42645
18.6496,-15.48395,58.19954,-265.43045
18.6582,-15.29321,57.98192,-265.43063
18.6660,-15.09906,57.76025,-265.42706
18.6823,-14.90155,57.53465,-265.41983
18.6904,-14.70081,57.30518,-265.40900
18.6989,-14.49692,57.07193,-265.39462
18.7070,-14.28998,56.83499,-265.37683
18.7157,-14.08008,56.59444,-265.35568
18.7325,-13.86725,56.35033,-265.33118
18.7406,-13.65164,56.10275,-265.30344
18.7491,-13.43332,55.85182,-265.27249
18.7573,-13.21240,55.59760,-265.23834
18.7656,-12.98892,55.34016,-265.20105
18.7826,-12.76297,55.07967,-265.16055
18.7909,-12.53473,54.81625,-265.11697
18.8000,-12.30420,54.54999,-265.07019
18.8083,-12.07138,54.28094,-265.02020
18.8166,-11.83640,54.00928,-264.96704
18.8251,-11.59927,53.73506,-264.91064
18.8423,-11.36005,53.45844,-264.85104
18.8509,-11.11877,53.17947,-264.78821
18.8595,-10.87549,52.89828,-264.72214
18.8682,-10.63025,52.61497,-264.65280
18.8766,-10.38312,52.32965,-264.58023
18.8852,-10.13409,52.04243,-264.50439
18.9024,-9.88330,51.75342,-264.42526
18.9111,-9.63074,51.46269,-264.34286
18.9201,-9.37646,51.17036,-264.25723
18.9283,-9.12051,50.87654,-264.16827
18.9372,-8.86295,50.58131,-264.07602
18.9457,-8.60376,50.28481,-263.98047
18.9627,-8.34308,49.98708,-263.88165
18.9718,-8.08087,49.68823,-263.77954
18.9811,-7.81723,49.38838,-263.67407
18.9901,-7.55215,49.08762,-263.56531
18.9992,-7.28571,48.78603,-263.45322
19.0085,-7.01791,48.48369,-263.33783
19.0173,-6.74881,48.18069,-263.21912
19.0263,-6.47845,47.87715,-263.09705
19.0350,-6.20685,47.57314,-262.97168
19.0527,-5.93411,47.26874,-262.84293
19.0617,-5.66019,46.96405,-262.71082
19.0706,-5.38516,46.65915,-262.57541
19.0797,-5.10907,46.35411,-262.43668
19.0882,-4.83194,46.04901,-262.29459
19.0969,-4.55380,45.74394,-262.14914
19.1057,-4.27469,45.43895,-262.00037
19.1232,-3.99466,45.13414,-261.84827
19.1319,-3.71371,44.82957,-261.69287
19.1406,-3.43195,44.52531,-261.53412
19.1493,-3.14932,44.22147,-261.37207
19.1585,-2.86594,43.91805,-261.20670
19.1677,-2.58179,43.61514,-261.03802
19.1765,-2.29694,43.31284,-260.86606
19.1856,-2.01138,43.01115,-260.69080
19.2048,-1.72522,42.71017,-260.51227
19.2134,-1.43842,42.40996,-260.33041
19.2227,-1.15106,42.11055,-260.14532
19.2321,-0.86316,41.81201,-259.95700
19.2414,-0.57477,41.51442,-259.76538
19.2505,-0.28592,41.21779,-259.57056
19.2595,0.00339,40.92221,-259.37247
19.2690,0.29303,40.62770,-259.17117
19.2781,0.58304,40.33435,-258.96664
19.2871,0.87335,40.04218,-258.75891
19.2962,1.16394,39.75127,-258.54794
19.3055,1.45477,39.46165,-258.33377
19.3241,1.74576,39.17339,-258.11639
19.3333,2.03693,38.88652,-257.89581
19.3426,2.32819,38.60110,-257.67206
19.3519,2.61954,38.31720,-257.44513
19.3613,2.91092,38.03482,-257.21497
19.3720,3.20230,37.75406,-256.98169
19.3821,3.49362,37.47495,-256.74521
19.3910,3.78485,37.19753,-256.50555
19.4007,4.07599,36.92186,-256.26279
19.4096,4.36694,36.64796,-256.01685
19.4189,4.65768,36.37593,-255.76776
19.4276,4.94821,36.10577,-255.51556
19.4371,5.23843,35.83755,-255.26019
19.4464,5.52832,35.57130,-255.00171
19.4557,5.81781,35.30711,-254.74008
19.4658,6.10696,35.04494,-254.47525
19.4752,6.39572,34.78484,-254.20718
19.4883,6.68402,34.52686,-253.93594
19.4993,6.97183,34.27104,-253.66150
19.5111,7.25906,34.01746,-253.38382
19.5271,7.54562,33.76614,-253.10297
19.5283,7.83154,33.51718,-252.81894
19.5378,8.11670,33.27057,-252.53168
19.5479,8.40109,33.02638,-252.24127
19.5584,8.68457,32.78468,-251.94772
19.5697,8.96710,32.54550,-251.65097
19.5804,9.24869,32.30887,-251.35107
19.5918,9.52917,32.07486,-251.04807
19.6028,9.80859,31.84351,-250.74194
19.6141,10.08682,31.61487,-250.43271
19.6250,10.36383,31.38896,-250.12033
19.6262,10.63953,31.16585,-249.80490
19.6379,10.91385,30.94559,-249.48639
19.6509,11.18674,30.72821,-249.16483
19.6625,11.45816,30.51375,-248.84021
19.6754,11.72806,30.30225,-248.51254
19.6769,11.99637,30.09377,-248.18192
19.6888,12.26294,29.88831,-247.84827
19.7009,12.52777,29.68596,-247.51166
19.7125,12.79077,29.48672,-247.17209
19.7244,13.05188,29.29068,-246.82959
19.7367,13.31097,29.09782,-246.48416
19.7380,13.56796,28.90823,-246.13586
19.7515,13.82285,28.72192,-245.78470
19.7643,14.07547,28.53896,-245.43066
19.7786,14.32578,28.35927,-245.07397
19.7800,14.57367,28.18300,-244.71445
19.7932,14.81912,28.01015,-244.35217
19.8073,15.06198,27.84068,-243.98730
19.8087,15.30222,27.67464,-243.61987
19.8230,15.53970,27.51213,-243.24976
19.8366,15.77441,27.35310,-242.87714
19.8379,16.00623,27.19756,-242.50204
19.8517,16.23511,27.04553,-242.12451
19.8669,16.46091,26.89705,-241.74460
19.8682,16.68362,26.75212,-241.36227
19.8845,16.90311,26.61078,-240.97766
19.8990,17.11929,26.47302,-240.59076
19.9005,17.33212,26.33888,-240.20163
19.9166,17.54153,26.20834,-239.81027
19.9180,17.74741,26.08144,-239.41681
19.9329,17.94971,25.95818,-239.02118
19.9471,18.14838,25.83855,-238.62347
19.9485,18.34335,25.72255,-238.22375
19.9627,18.53452,25.61018,-237.82202
19.9769,18.72183,25.50146,-237.41833
19.9781,18.90518,25.39638,-237.01282
19.9937,19.08456,25.29489,-236.60547
20.0088,19.25986,25.19702,-236.19638
20.0100,19.43106,25.10277,-235.78558
20.0244,19.59793,25.01212,-235.37311
20.0398,19.76053,24.92505,-234.95908
20.0411,19.91885,24.84152,-234.54355
20.0555,20.07266,24.76160,-234.12650
20.0568,20.22202,24.68518,-233.70807
20.0713,20.36679,24.61230,-233.28830
20.0891,20.50699,24.54291,-232.86728
20.0905,20.64249,24.47701,-232.44507
20.1080,20.77328,24.41455,-232.02170
20.1093,20.89926,24.35553,-231.59726
20.1271,21.02042,24.29991,-231.17181
20.1284,21.13663,24.24768,-230.74545
20.1446,21.24789,24.19884,-230.31821
20.1628,21.35410,24.15331,-229.89017
20.1641,21.45535,24.11110,-229.46146
20.1805,21.55142,24.07219,-229.03207
20.1819,21.64243,24.03653,-228.60214
20.2004,21.72812,24.00412,-228.17169
20.2019,21.80862,23.97490,-227.74088
20.2197,21.88382,23.94887,-227.30969
20.2211,21.95370,23.92599,-226.87827
20.2389,22.01816,23.90627,-226.44669
20.2402,22.07718,23.88960,-226.01501
20.2567,22.13077,23.87602,-225.58331
20.2580,22.17892,23.86548,-225.15173
20.2749,22.22147,23.85794,-224.72028
20.2914,22.25845,23.85338,-224.28909
20.2929,22.28995,23.85176,-223.85825
20.3100,22.31577,23.85306,-223.42780
20.3113,22.33597,23.85724,-222.99786
20.3288,22.35049,23.86427,-222.56857
20.3301,22.35934,23.87413,-222.13995
20.3469,22.36246,23.88675,-221.71210
20.3482,22.35983,23.90211,-221.28516
20.3648,22.35147,23.92020,-220.85916
20.3831,22.33731,23.94096,-220.43427
20.3845,22.31741,23.96436,-220.01053
20.4004,22.29166,23.99033,-219.58804
20.4016,22.26016,24.01886,-219.16693
20.4202,22.22287,24.04991,-218.74728
20.4215,22.17978,24.08342,-218.32919
20.4384,22.13083,24.11935,-217.91272
20.4397,22.07614,24.15768,-217.49802
20.4573,22.01559,24.19836,-217.08514
20.4587,21.94925,24.24135,-216.67419
20.4752,21.87711,24.28661,-216.26529
20.4765,21.79916,24.33409,-215.85849
20.4960,21.71548,24.38377,-215.45389
20.4973,21.62601,24.43561,-215.05161
20.5167,21.53073,24.48956,-214.65173
20.5179,21.42978,24.54559,-214.25436
20.5364,21.32303,24.60367,-213.85959
20.5378,21.21054,24.66374,-213.46750
20.5553,21.09238,24.72578,-213.07819
20.5569,20.96854,24.78975,-212.69177
20.5760,20.83902,24.85561,-212.30829
20.5775,20.70389,24.92331,-211.92789
20.5955,20.56314,24.99283,-211.55063
20.5970,20.41684,25.06413,-211.17667
20.6172,20.26498,25.13716,-210.80600
20.6185,20.10764,25.21188,-210.43881
20.6380,19.94485,25.28827,-210.07513
20.6394,19.77658,25.36629,-209.71512
20.6569,19.60300,25.44591,-209.35876
20.6583,19.42398,25.52707,-209.00626
20.6758,19.23965,25.60974,-208.65762
20.6771,19.05008,25.69389,-208.31299
20.6929,18.85532,25.77951,-207.97241
20.7104,18.65536,25.86652,-207.63599
20.7117,18.45035,25.95490,-207.30383
20.7285,18.24030,26.04462,-206.97598
20.7299,18.02524,26.13564,-206.65259
20.7465,17.80527,26.22795,-206.33368
20.7480,17.58041,26.32147,-206.01932
20.7648,17.35074,26.41620,-205.70966
20.7813,17.11633,26.51210,-205.40475
20.7826,16.87729,26.60913,-205.10468
20.7995,16.63364,26.70726,-204.80948
20.8009,16.38541,26.80644,-204.51935
20.8182,16.13275,26.90666,-204.23425
20.8196,15.87570,27.00789,-203.95435
20.8354,15.61435,27.11011,-203.67957
20.8376,15.34885,27.21318,-203.41006
20.8539,15.07916,27.31720,-203.14572
20.8712,14.80548,27.42207,-202.88660
20.8725,14.52777,27.52780,-202.63257
20.8893,14.24622,27.63435,-202.38351
20.8906,13.96085,27.74171,-202.13937
20.9078,13.67172,27.84984,-201.90002
20.9091,13.37894,27.95871,-201.66544
20.9253,13.08258,28.06828,-201.43549
20.9265,12.78271,28.17854,-201.21014
20.9441,12.47943,28.28944,-200.98935
20.9607,12.17282,28.40094,-200.77301
20.9622,11.86298,28.51302,-200.56110
20.9812,11.54996,28.62564,-200.35352
20.9825,11.23383,28.73878,-200.15021
21.0004,10.91467,28.85243,-199.95111
21.0016,10.59256,28.96654,-199.75616
21.0193,10.26755,29.08109,-199.56531
21.0206,9.93973,29.19604,-199.37848
21.0383,9.60913,29.31139,-199.19559
21.0396,9.27585,29.42709,-199.01660
21.0559,8.93994,29.54314,-198.84146
21.0573,8.60147,29.65948,-198.67010
21.0735,8.26047,29.77612,-198.50250
21.0908,7.91702,29.89304,-198.33856
21.0922,7.57120,30.01019,-198.17825
21.1098,7.22305,30.12756,-198.02151
21.1112,6.87262,30.24513,-197.86832
21.1304,6.51999,30.36288,-197.71860
21.1318,6.16553,30.48059,-197.57233
21.1507,5.80899,30.59843,-197.42944
21.1520,5.45065,30.71625,-197.28979
21.1688,5.09036,30.83415,-197.15329
21.1701,4.72861,30.95189,-197.01984
21.1868,4.36508,31.06963,-196.88919
21.1881,4.00003,31.18724,-196.76126
21.2086,3.63327,31.30482,-196.63583
21.2099,3.26505,31.42224,-196.51273
21.2270,2.89523,31.53955,-196.39178
21.2284,2.52402,31.65668,-196.27286
21.2475,2.15131,31.77364,-196.15564
21.2487,1.77716,31.89043,-196.04004
21.2716,1.40155,32.00703,-195.92587
21.2729,1.02454,32.12341,-195.81290
21.2899,0.64609,32.23958,-195.70099
21.2915,0.26633,32.35548,-195.58997
21.3076,-0.11481,32.47112,-195.47968
21.3089,-0.49728,32.58646,-195.37003
21.3257,-0.88098,32.70148,-195.26077
21.3270,-1.26593,32.81615,-195.15182
21.3451,-1.65210,32.93044,-195.04303
21.3465,-2.03943,33.04430,-194.93433
21.3633,-2.42786,33.15773,-194.82553
21.3804,-2.81738,33.27071,-194.71652
21.3815,-3.20798,33.38319,-194.60715
21.3982,-3.59955,33.49516,-194.49734
21.3996,-3.99219,33.60661,-194.38693
21.4169,-4.38574,33.71748,-194.27585
21.4183,-4.78024,33.82779,-194.16388
21.4363,-5.17554,33.93745,-194.05109
21.4378,-5.57162,34.04648,-193.93732
21.4546,-5.96844,34.15485,-193.82251
21.4713,-6.36597,34.26251,-193.70660
21.4726,-6.76407,34.36946,-193.58951
21.4891,-7.16272,34.47566,-193.47116
21.4903,-7.56189,34.58109,-193.35150
21.5060,-7.96149,34.68571,-193.23047
21.5074,-8.36148,34.78952,-193.10800
21.5227,-8.76178,34.89249,-192.98398
21.5377,-9.16238,34.99458,-192.85837
21.5392,-9.56323,35.09578,-192.73105
21.5555,-9.96423,35.19604,-192.60199
21.5569,-10.36539,35.29536,-192.47113
21.5705,-10.76654,35.39369,-192.33838
21.5839,-11.16776,35.49101,-192.20370
21.5964,-11.56888,35.58730,-192.06696
21.5976,-11.96991,35.68250,-191.92813
21.6100,-12.37082,35.77660,-191.78717
21.6223,-12.77145,35.86954,-191.64401
21.6338,-13.17184,35.96132,-191.49854
21.6453,-13.57187,36.05188,-191.35071
21.6466,-13.97153,36.14120,-191.20050
21.6581,-14.37073,36.22925,-191.04776
21.6723,-14.76944,36.31599,-190.89255
21.6846,-15.16757,36.40137,-190.73471
21.6965,-15.56509,36.48535,-190.57425
21.6978,-15.96198,36.56790,-190.41110
21.7108,-16.35809,36.64897,-190.24521
21.7239,-16.75345,36.72855,-190.07654
21.7357,-17.14798,36.80655,-189.90497
21.7370,-17.54163,36.88295,-189.73050
21.7494,-17.93433,36.95772,-189.55310
21.7630,-18.32605,37.03081,-189.37271
21.7768,-18.71671,37.10217,-189.18930
21.7780,-19.10635,37.17177,-189.00287
21.7904,-19.49484,37.23958,-188.81335
21.8031,-19.88214,37.30554,-188.62079
21.8144,-20.26828,37.36961,-188.42508
21.8273,-20.65317,37.43178,-188.22626
21.8286,-21.03677,37.49199,-188.02432
21.8402,-21.41907,37.55019,-187.81927
21.8526,-21.80002,37.60637,-187.61108
21.8646,-22.17953,37.66048,-187.39975
21.8766,-22.55762,37.71251,-187.18530
21.8778,-22.93427,37.76239,-186.96768
21.8903,-23.30942,37.81010,-186.74695
21.9028,-23.68304,37.85562,-186.52310
21.9149,-24.05511,37.89890,-186.29614
21.9162,-24.42554,37.93990,-186.06607
21.9289,-24.79437,37.97861,-185.83292
21.9408,-25.16156,38.01498,-185.59671
21.9534,-25.52704,38.04901,-185.35745
21.9661,-25.89087,38.08066,-185.11514
21.9674,-26.25293,38.10989,-184.86984
21.9805,-26.61331,38.13675,-184.62158
21.9935,-26.97195,38.16119,-184.37036
22.0064,-27.32880,38.18320,-184.11624
22.0076,-27.68390,38.20277,-183.85928
22.0203,-28.03723,38.21999,-183.59946
22.0335,-28.38879,38.23477,-183.33688
22.0463,-28.73862,38.24718,-183.07156
22.0475,-29.08664,38.25720,-182.80350
22.0610,-29.43292,38.26488,-182.53278
22.0745,-29.77740,38.27020,-182.25940
22.0876,-30.12021,38.27321,-181.98343
22.0889,-30.46124,38.27393,-181.70490
22.1020,-30.80051,38.27235,-181.42380
22.1152,-31.13806,38.26851,-181.14026
22.1165,-31.47385,38.26244,-180.85425
22.1294,-31.80789,38.25412,-180.56580
22.1424,-32.14020,38.24358,-180.27496
22.1567,-32.47070,38.23083,-179.98175
22.1580,-32.79950,38.21593,-179.68619
22.1718,-33.12650,38.19884,-179.38831
22.1852,-33.45169,38.17960,-179.08813
22.1865,-33.77515,38.15823,-178.78571
22.2012,-34.09674,38.13475,-178.48102
22.2164,-34.41650,38.10915,-178.17410
22.2177,-34.73447,38.08145,-177.86496
22.2326,-35.05054,38.05167,-177.55365
22.2465,-35.36478,38.01982,-177.24017
22.2479,-35.67709,37.98589,-176.92453
22.2624,-35.98752,37.94991,-176.60669
22.2765,-36.29599,37.91188,-176.28668
22.2779,-36.60251,37.87180,-175.96448
22.2928,-36.90701,37.82965,-175.64011
22.3076,-37.20950,37.78548,-175.31357
22.3089,-37.50998,37.73927,-174.98492
22.3239,-37.80832,37.69101,-174.65402
22.3387,-38.10449,37.64073,-174.32111
22.3399,-38.39844,37.58839,-173.98605
22.3550,-38.69012,37.53395,-173.64871
22.3563,-38.97943,37.47748,-173.30948
22.3712,-39.26630,37.41888,-172.96793
22.3864,-39.55066,37.35818,-172.62427
22.3876,-39.83246,37.29538,-172.27859
22.4043,-40.11166,37.23044,-171.93060
22.4204,-40.38821,37.16336,-171.58044
22.4217,-40.66199,37.09413,-171.22815
22.4376,-40.93295,37.02272,-170.87357
22.4389,-41.20096,36.94911,-170.51682
22.4554,-41.46594,36.87328,-170.15784
22.4567,-41.72778,36.79521,-169.79666
22.4747,-41.98636,36.71490,-169.43329
22.4910,-42.24164,36.63235,-169.06778
22.4924,-42.49344,36.54753,-168.70010
22.5075,-42.74173,36.46043,-168.33032
22.5089,-42.98633,36.37105,-167.95844
22.5240,-43.22720,36.27937,-167.58447
22.5404,-43.46417,36.18539,-167.20844
22.5417,-43.69720,36.08913,-166.83038
22.5586,-43.92618,35.99054,-166.45032
22.5600,-44.15091,35.88963,-166.06830
22.5753,-44.37137,35.78641,-165.68436
22.5766,-44.58740,35.68086,-165.29849
22.5919,-44.79895,35.57301,-164.91080
22.6075,-45.00580,35.46281,-164.52115
22.6089,-45.20782,35.35027,-164.12961
22.6246,-45.40500,35.23544,-163.73636
22.6401,-45.59723,35.11832,-163.34131
22.6415,-45.78433,34.99892,-162.94449
22.6571,-45.96634,34.87730,-162.54611
22.6584,-46.14304,34.75346,-162.14612
22.6737,-46.31448,34.62746,-161.74466
22.6890,-46.48047,34.49928,-161.34167
22.6901,-46.64093,34.36894,-160.93723
22.7048,-46.79587,34.23654,-160.53156
22.7198,-46.94507,34.10205,-160.12451
22.7210,-47.08850,33.96553,-159.71625
22.7359,-47.22607,33.82701,-159.30679
22.7371,-47.35773,33.68655,-158.89624
22.7509,-47.48337,33.54420,-158.48462
22.7709,-47.60300,33.40001,-158.07205
22.7722,-47.71649,33.25403,-157.65860
22.7876,-47.82385,33.10631,-157.24432
22.7888,-47.92499,32.95691,-156.82932
22.8052,-48.01987,32.80589,-156.41367
22.8064,-48.10855,32.65334,-155.99756
22.8217,-48.19089,32.49928,-155.58090
22.8378,-48.26691,32.34378,-155.16385
22.8391,-48.33658,32.18692,-154.74646
22.8564,-48.39984,32.02876,-154.32874
22.8577,-48.45673,31.86935,-153.91086
22.8746,-48.50723,31.70877,-153.49283
22.8911,-48.55133,31.54709,-153.07471
22.8926,-48.58899,31.38434,-152.65662
22.9078,-48.62027,31.22060,-152.23862
22.9091,-48.64517,31.05594,-151.82083
22.9254,-48.66364,30.89044,-151.40323
22.9266,-48.67575,30.72414,-150.98593
22.9417,-48.68152,30.55711,-150.56894
22.9574,-48.68094,30.38943,-150.15234
22.9588,-48.67404,30.22116,-149.73621
22.9759,-48.66086,30.05238,-149.32056
22.9772,-48.64145,29.88312,-148.90543
22.9933,-48.61584,29.71346,-148.49088
23.0106,-48.58405,29.54346,-148.07690
23.0119,-48.54617,29.37317,-147.66357
23.0280,-48.50220,29.20264,-147.25098
23.0292,-48.45221,29.03194,-146.83908
23.0462,-48.39624,28.86111,-146.42801
23.0473,-48.33429,28.69022,-146.01773
23.0631,-48.26648,28.51930,-145.60834
23.0788,-48.19281,28.34842,-145.19983
23.0799,-48.11334,28.17763,-144.79230
23.0964,-48.02817,28.00697,-144.38571
23.0976,-47.93723,27.83652,-143.98019
23.1155,-47.84064,27.66631,-143.57578
23.1168,-47.73846,27.49637,-143.17245
23.1384,-47.63071,27.32677,-142.77023
23.1396,-47.51743,27.15755,-142.36920
23.1538,-47.39871,26.98877,-141.96936
23.1713,-47.27457,26.82047,-141.57077
23.1726,-47.14511,26.65269,-141.17352
23.1874,-47.01035,26.48552,-140.77756
23.1889,-46.87039,26.31897,-140.38300
23.2038,-46.72525,26.15314,-139.98981
23.2179,-46.57498,25.98808,-139.59808
23.2192,-46.41971,25.82384,-139.20782
23.2354,-46.25937,25.66052,-138.81906
23.2367,-46.09406,25.49818,-138.43188
23.2509,-45.92383,25.33691,-138.04623
23.2653,-45.74872,25.17676,-137.66220
23.2665,-45.56882,25.01784,-137.27982
23.2811,-45.38409,24.86020,-136.89911
23.2970,-45.19464,24.70395,-136.52008
23.2983,-45.00046,24.54915,-136.14282
23.3149,-44.80167,24.39589,-135.76733
23.3287,-44.59814,24.24426,-135.39362
23.3301,-44.38998,24.09436,-135.02170
23.3455,-44.17731,23.94624,-134.65170
23.3469,-43.96002,23.80002,-134.28357
23.3638,-43.73834,23.65572,-133.91739
23.3801,-43.51218,23.51347,-133.55313
23.3815,-43.28159,23.37335,-133.19089
23.3957,-43.04657,23.23543,-132.83069
23.3970,-42.80725,23.09982,-132.47253
23.4106,-42.56366,22.96658,-132.11649
23.4237,-42.31589,22.83580,-131.76257
23.4374,-42.06400,22.70755,-131.41083
23.4386,-41.80804,22.58192,-131.06125
23.4523,-41.54810,22.45900,-130.71390
23.4663,-41.28409,22.33884,-130.36850
23.4677,-41.01602,22.22148,-130.02509
23.4816,-40.74408,22.10707,-129.68372
23.4962,-40.46829,21.99565,-129.34436
23.4976,-40.18875,21.88731,-129.00708
23.5112,-39.90561,21.78214,-128.67191
23.5272,-39.61887,21.68018,-128.33881
23.5285,-39.32870,21.58154,-128.00787
23.5443,-39.03516,21.48630,-127.67905
23.5617,-38.73834,21.39453,-127.35236
23.5631,-38.43835,21.30632,-127.02786
23.5798,-38.13531,21.22176,-126.70551
23.5812,-37.82928,21.14093,-126.38531
23.5968,-37.52039,21.06392,-126.06726
23.5982,-37.20874,20.99081,-125.75140
23.6143,-36.89441,20.92174,-125.43768
23.6304,-36.57755,20.85672,-125.12610
23.6318,-36.25824,20.79591,-124.81668
23.6467,-35.93658,20.73944,-124.50940
23.6480,-35.61282,20.68721,-124.20422
23.6619,-35.28690,20.63950,-123.90115
23.6753,-34.95914,20.59624,-123.60019
23.6766,-34.62955,20.55750,-123.30133
23.6898,-34.29819,20.52356,-123.00446
23.7035,-33.96536,20.49431,-122.70966
23.7166,-33.63116,20.46985,-122.41684
23.7179,-33.29572,20.45020,-122.12604
23.7315,-32.95917,20.43549,-121.83716
23.7445,-32.62170,20.42574,-121.55020
23.7579,-32.28348,20.42097,-121.26508
23.7592,-31.94455,20.42126,-120.98181
23.7727,-31.60507,20.42664,-120.70026
23.7857,-31.26529,20.43707,-120.42041
23.7869,-30.92529,20.45262,-120.14224
23.8002,-30.58521,20.47331,-119.86566
23.8132,-30.24521,20.49911,-119.59055
23.8263,-29.90546,20.53006,-119.31689
23.8276,-29.56607,20.56612,-119.04462
23.8433,-29.22736,20.60730,-118.77371
23.8577,-28.88943,20.65364,-118.50409
23.8590,-28.55246,20.70509,-118.23566
