t_wall,x,y,z
13.0999,-30.59238,98.63665,-45.85544
13.1099,-30.39972,98.76209,-45.61835
13.1210,-30.20767,98.88616,-45.37943
13.1317,-30.01724,99.00769,-45.14249
13.1421,-29.82843,99.12677,-44.90750
13.1533,-29.64114,99.24340,-44.67444
13.1542,-29.45541,99.35765,-44.44324
13.1651,-29.27118,99.46952,-44.21387
13.1762,-29.08844,99.57906,-43.98633
13.1869,-28.90720,99.68631,-43.76056
13.1981,-28.72736,99.79128,-43.53656
13.2127,-28.54892,99.89402,-43.31427
13.2135,-28.37189,99.99454,-43.09369
13.2264,-28.19623,100.09288,-42.87476
13.2438,-28.02191,100.18908,-42.65747
13.2446,-27.84891,100.28315,-42.44177
13.2553,-27.67722,100.37514,-42.22769
13.2657,-27.50681,100.46505,-42.01520
13.2761,-27.33768,100.55291,-41.80420
13.2866,-27.16980,100.63877,-41.59476
13.2968,-27.00314,100.72263,-41.38678
13.3074,-26.83771,100.80454,-41.18027
13.3186,-26.67349,100.88448,-40.97522
13.3292,-26.51041,100.96251,-40.77161
13.3402,-26.34848,101.03865,-40.56937
13.3514,-26.18771,101.11290,-40.36853
13.3620,-26.02808,101.18531,-40.16907
13.3728,-25.86954,101.25588,-39.97095
13.3736,-25.71210,101.32462,-39.77414
13.3840,-25.55573,101.39157,-39.57861
13.3942,-25.40042,101.45676,-39.38443
13.4052,-25.24619,101.52018,-39.19150
13.4164,-25.09299,101.58187,-38.99979
13.4271,-24.94080,101.64183,-38.80936
13.4380,-24.78961,101.70011,-38.62012
13.4491,-24.63943,101.75669,-38.43207
13.4600,-24.49023,101.81160,-38.24524
13.4707,-24.34201,101.86489,-38.05951
13.4813,-24.19470,101.91655,-37.87491
13.4916,-24.04831,101.96660,-37.69144
13.5018,-23.90283,102.01506,-37.50906
13.5122,-23.75827,102.06195,-37.32779
13.5228,-23.61456,102.10727,-37.14755
13.5236,-23.47174,102.15107,-36.96838
13.5335,-23.32977,102.19333,-36.79022
13.5436,-23.18866,102.23407,-36.61310
13.5540,-23.04840,102.27332,-36.43698
13.5637,-22.90897,102.31107,-36.26184
13.5737,-22.77032,102.34732,-36.08771
13.5844,-22.63251,102.38213,-35.91452
13.5954,-22.49548,102.41549,-35.74228
13.6060,-22.35925,102.44741,-35.57101
13.6165,-22.22379,102.47789,-35.40063
13.6264,-22.08908,102.50696,-35.23117
13.6362,-21.95514,102.53466,-35.06259
13.6461,-21.82193,102.56095,-34.89487
13.6556,-21.68945,102.58588,-34.72797
13.6650,-21.55771,102.60942,-34.56195
13.6744,-21.42664,102.63161,-34.39673
13.6846,-21.29626,102.65244,-34.23224
13.6940,-21.16656,102.67194,-34.06851
13.7038,-21.03751,102.69010,-33.90549
13.7138,-20.90912,102.70693,-33.74319
13.7242,-20.78140,102.72243,-33.58157
13.7352,-20.65433,102.73659,-33.42065
13.7463,-20.52792,102.74944,-33.26044
13.7563,-20.40216,102.76096,-33.10086
13.7667,-20.27710,102.77117,-32.94199
13.7769,-20.15268,102.78006,-32.78381
13.7870,-20.02887,102.78765,-32.62631
13.7971,-19.90573,102.79392,-32.46948
13.8065,-19.78323,102.79891,-32.31335
13.8156,-19.66141,102.80260,-32.15787
13.8252,-19.54019,102.80500,-32.00305
13.8344,-19.41962,102.80611,-31.84891
13.8448,-19.29965,102.80594,-31.69543
13.8561,-19.18036,102.80451,-31.54263
13.8665,-19.06165,102.80179,-31.39047
13.8768,-18.94360,102.79782,-31.23892
13.8864,-18.82614,102.79259,-31.08804
13.8953,-18.70932,102.78609,-30.93781
13.9046,-18.59308,102.77835,-30.78818
13.9134,-18.47745,102.76937,-30.63916
13.9226,-18.36243,102.75914,-30.49081
13.9395,-18.24799,102.74770,-30.34308
13.9484,-18.13416,102.73507,-30.19604
13.9573,-18.02094,102.72126,-30.04971
13.9670,-17.90829,102.70630,-29.90411
13.9764,-17.79636,102.69008,-29.75940
13.9858,-17.68494,102.67272,-29.61551
13.9954,-17.57407,102.65424,-29.47229
14.0053,-17.46375,102.63463,-29.32974
14.0153,-17.35394,102.61396,-29.18787
14.0250,-17.24463,102.59221,-29.04663
14.0344,-17.13583,102.56940,-28.90607
14.0435,-17.02756,102.54552,-28.76614
14.0533,-16.91977,102.52059,-28.62689
14.0626,-16.81250,102.49460,-28.48828
14.0792,-16.70572,102.46756,-28.35031
14.0886,-16.59943,102.43949,-28.21298
14.0976,-16.49365,102.41037,-28.07629
14.1064,-16.38837,102.38022,-27.94022
14.1154,-16.28357,102.34905,-27.80478
14.1243,-16.17926,102.31685,-27.66995
14.1330,-16.07541,102.28365,-27.53574
14.1490,-15.97205,102.24942,-27.40216
14.1575,-15.86917,102.21419,-27.26917
14.1667,-15.76675,102.17797,-27.13678
14.1760,-15.66479,102.14074,-27.00500
14.1858,-15.56332,102.10253,-26.87381
14.1953,-15.46231,102.06333,-26.74323
14.2047,-15.36176,102.02315,-26.61322
14.2144,-15.26166,101.98200,-26.48380
14.2240,-15.16199,101.93987,-26.35495
14.2336,-15.06274,101.89676,-26.22668
14.2432,-14.96399,101.85270,-26.09900
14.2529,-14.86566,101.80768,-25.97186
14.2625,-14.76776,101.76171,-25.84531
14.2731,-14.67029,101.71479,-25.71930
14.2905,-14.57324,101.66692,-25.59384
14.2991,-14.47662,101.61811,-25.46893
14.3080,-14.38049,101.56835,-25.34451
14.3163,-14.28479,101.51763,-25.22061
14.3248,-14.18951,101.46596,-25.09717
14.3335,-14.09467,101.41332,-24.97418
14.3497,-14.00018,101.35971,-24.85165
14.3581,-13.90619,101.30516,-24.72955
14.3665,-13.81268,101.24962,-24.60791
14.3756,-13.71954,101.19313,-24.48672
14.3842,-13.62683,101.13572,-24.36603
14.3930,-13.53455,101.07734,-24.24576
14.4030,-13.44263,101.01801,-24.12598
14.4203,-13.35120,100.95774,-24.00662
14.4292,-13.26019,100.89652,-23.88779
14.4385,-13.16949,100.83438,-23.76941
14.4473,-13.07928,100.77132,-23.65149
14.4564,-12.98950,100.70732,-23.53406
14.4655,-12.90002,100.64241,-23.41705
14.4747,-12.81104,100.57659,-23.30057
14.4833,-12.72241,100.50986,-23.18454
14.4995,-12.63416,100.44222,-23.06900
14.5080,-12.54633,100.37366,-22.95389
14.5165,-12.45886,100.30420,-22.83926
14.5250,-12.37177,100.23383,-22.72510
14.5338,-12.28510,100.16259,-22.61136
14.5487,-12.19879,100.09043,-22.49811
14.5565,-12.11285,100.01737,-22.38528
14.5644,-12.02728,99.94342,-22.27295
14.5739,-11.94214,99.86858,-22.16101
14.5888,-11.85736,99.79282,-22.04950
14.5966,-11.77295,99.71608,-21.93839
14.6051,-11.68896,99.63839,-21.82764
14.6130,-11.60529,99.55971,-21.71725
14.6278,-11.52203,99.48006,-21.60727
14.6367,-11.43921,99.39939,-21.49762
14.6447,-11.35681,99.31771,-21.38831
14.6529,-11.27472,99.23507,-21.27942
14.6682,-11.19312,99.15143,-21.17096
14.6761,-11.11182,99.06682,-21.06287
14.6838,-11.03094,98.98125,-20.95517
14.6981,-10.95050,98.89470,-20.84790
14.7050,-10.87036,98.80724,-20.74106
14.7192,-10.79065,98.71888,-20.63467
14.7262,-10.71124,98.62963,-20.52869
14.7331,-10.63220,98.53949,-20.42319
14.7471,-10.55347,98.44846,-20.31805
14.7539,-10.47748,98.35083,-20.21368
14.7705,-10.40424,98.24683,-20.11029
14.7786,-10.33380,98.13652,-20.00806
14.7907,-10.26617,98.02001,-19.90710
14.7977,-10.20135,97.89740,-19.80753
14.8046,-10.13940,97.76874,-19.70956
14.8185,-10.08038,97.63419,-19.61331
14.8254,-10.02429,97.49387,-19.51907
14.8324,-9.97101,97.34781,-19.42676
14.8463,-9.92053,97.19605,-19.33633
14.8532,-9.87286,97.03870,-19.24768
14.8671,-9.82788,96.87583,-19.16083
14.8741,-9.78558,96.70751,-19.07574
14.8879,-9.74597,96.53383,-18.99240
14.8948,-9.70898,96.35488,-18.91077
14.9087,-9.67456,96.17072,-18.83084
14.9157,-9.64270,95.98145,-18.75262
14.9227,-9.61334,95.78713,-18.67609
14.9366,-9.58649,95.58785,-18.60120
14.9436,-9.56207,95.38367,-18.52795
14.9574,-9.54010,95.17469,-18.45633
14.9644,-9.52051,94.96097,-18.38632
14.9783,-9.50323,94.74260,-18.31790
14.9852,-9.48828,94.51967,-18.25107
14.9992,-9.47565,94.29224,-18.18579
15.0061,-9.46527,94.06038,-18.12207
15.0131,-9.45709,93.82419,-18.05991
15.0270,-9.45111,93.58374,-17.99927
15.0340,-9.44727,93.33910,-17.94012
15.0482,-9.44556,93.09035,-17.88248
15.0551,-9.44598,92.83757,-17.82629
15.0690,-9.44843,92.58084,-17.77158
15.0759,-9.45294,92.32026,-17.71832
15.0828,-9.45947,92.05588,-17.66650
15.0968,-9.46796,91.78778,-17.61612
15.1037,-9.47839,91.51605,-17.56714
15.1175,-9.49072,91.24073,-17.51956
15.1245,-9.50494,90.96191,-17.47336
15.1386,-9.52100,90.67963,-17.42853
15.1455,-9.53888,90.39396,-17.38504
15.1525,-9.55859,90.10496,-17.34290
15.1667,-9.58008,89.81271,-17.30206
15.1735,-9.60327,89.51727,-17.26254
15.1877,-9.62817,89.21870,-17.22430
15.1963,-9.65479,88.91706,-17.18735
15.2031,-9.68304,88.61240,-17.15164
15.2170,-9.71295,88.30479,-17.11719
15.2240,-9.74445,87.99429,-17.08395
15.2383,-9.77753,87.68095,-17.05194
15.2452,-9.81213,87.36483,-17.02112
15.2595,-9.84827,87.04598,-16.99149
15.2665,-9.88593,86.72446,-16.96304
15.2735,-9.92505,86.40033,-16.93573
15.2874,-9.96564,86.07363,-16.90958
15.2943,-10.00763,85.74442,-16.88455
15.3082,-10.05103,85.41275,-16.86066
15.3151,-10.09583,85.07867,-16.83786
15.3291,-10.14197,84.74224,-16.81613
15.3362,-10.18945,84.40350,-16.79550
15.3431,-10.23822,84.06250,-16.77591
15.3570,-10.28827,83.71929,-16.75739
15.3639,-10.33960,83.37391,-16.73990
15.3780,-10.39215,83.02642,-16.72342
15.3853,-10.44592,82.67687,-16.70795
15.3992,-10.50092,82.32528,-16.69348
15.4066,-10.55707,81.97172,-16.67999
15.4135,-10.61438,81.61625,-16.66748
15.4276,-10.67285,81.25892,-16.65594
15.4346,-10.73242,80.89978,-16.64536
15.4491,-10.79303,80.53885,-16.63568
15.4561,-10.85474,80.17619,-16.62695
15.4631,-10.91748,79.81183,-16.61911
15.4770,-10.98126,79.44581,-16.61218
15.4841,-11.04608,79.07817,-16.60614
15.4981,-11.11188,78.70896,-16.60098
15.5054,-11.17865,78.33819,-16.59668
15.5127,-11.24640,77.96592,-16.59323
15.5275,-11.31506,77.59217,-16.59064
15.5371,-11.38464,77.21698,-16.58887
15.5526,-11.45514,76.84039,-16.58792
15.5537,-11.52649,76.46243,-16.58777
15.5636,-11.59875,76.08313,-16.58841
15.5756,-11.67188,75.70252,-16.58984
15.5862,-11.74579,75.32064,-16.59207
15.5968,-11.82056,74.93752,-16.59506
15.6060,-11.89612,74.55317,-16.59882
15.6148,-11.97247,74.16768,-16.60333
15.6236,-12.04962,73.78102,-16.60855
15.6391,-12.12750,73.39324,-16.61450
15.6470,-12.20612,73.00434,-16.62119
15.6551,-12.28546,72.61437,-16.62848
15.6627,-12.36554,72.22332,-16.63644
15.6776,-12.44635,71.83125,-16.64505
15.6853,-12.52783,71.43815,-16.65427
15.6930,-12.60999,71.04407,-16.66403
15.7076,-12.69281,70.64903,-16.67435
15.7152,-12.77631,70.25303,-16.68521
15.7228,-12.86041,69.85610,-16.69656
15.7370,-12.94513,69.45826,-16.70837
15.7448,-13.03046,69.05951,-16.72061
15.7525,-13.11646,68.65990,-16.73325
15.7670,-13.20300,68.25943,-16.74625
15.7745,-13.29010,67.85810,-16.75961
15.7894,-13.37775,67.45597,-16.77325
15.7972,-13.46594,67.05301,-16.78720
15.8052,-13.55469,66.64927,-16.80139
15.8132,-13.64398,66.24475,-16.81577
15.8280,-13.73383,65.83947,-16.83035
15.8367,-13.82410,65.43345,-16.84506
15.8451,-13.91486,65.02671,-16.85992
15.8874,-14.00610,64.61924,-16.87488
15.9019,-14.09784,64.21109,-16.88989
15.9020,-14.19000,63.80225,-16.90494
15.9021,-14.28259,63.39274,-16.92001
15.9145,-14.37561,62.98259,-16.93509
15.9334,-14.46912,62.57180,-16.95010
15.9335,-14.56299,62.16038,-16.96506
15.9336,-14.65723,61.74836,-16.97992
15.9619,-14.75183,61.33574,-16.99469
15.9651,-14.84692,60.92255,-17.00928
15.9665,-14.94232,60.50879,-17.02371
15.9829,-15.03802,60.09449,-17.03796
15.9830,-15.13416,59.67968,-17.05200
16.0224,-15.23053,59.26435,-17.06577
16.0225,-15.32721,58.84854,-17.07932
16.0246,-15.42426,58.43226,-17.09259
16.0286,-15.52155,58.01553,-17.10553
16.0545,-15.61917,57.59835,-17.11816
16.0684,-15.71704,57.18076,-17.13043
16.0686,-15.81519,56.76275,-17.14233
16.0709,-15.91360,56.34430,-17.15381
16.1192,-16.01227,55.92543,-17.16492
16.1198,-16.11118,55.50618,-17.17557
16.1199,-16.21030,55.08654,-17.18582
16.1199,-16.30966,54.66652,-17.19556
16.1200,-16.40927,54.24611,-17.20477
16.1574,-16.50906,53.82534,-17.21350
16.1575,-16.60904,53.40426,-17.22168
16.1949,-16.70917,52.98285,-17.22931
16.1950,-16.80951,52.56111,-17.23633
16.2049,-16.91000,52.13905,-17.24271
16.2109,-17.01062,51.71670,-17.24847
16.2109,-17.11139,51.29406,-17.25357
16.2109,-17.21231,50.87113,-17.25793
16.2110,-17.31335,50.44793,-17.26160
16.2209,-17.41449,50.02446,-17.26450
16.2938,-17.51572,49.60073,-17.26660
16.2939,-17.61703,49.17676,-17.26788
16.3055,-17.71844,48.75256,-17.26834
16.3056,-17.81992,48.32814,-17.26794
16.3056,-17.92145,47.90351,-17.26663
16.3057,-18.02301,47.47866,-17.26440
16.3057,-18.12463,47.05364,-17.26123
16.3058,-18.22632,46.62843,-17.25711
16.4534,-18.32797,46.20305,-17.25198
16.4550,-18.42963,45.77752,-17.24582
16.4575,-18.53128,45.35183,-17.23865
16.4605,-18.63297,44.92601,-17.23038
16.4606,-18.73459,44.50005,-17.22104
16.4614,-18.83618,44.07398,-17.21054
16.4633,-18.93777,43.64781,-17.19894
16.4654,-19.03928,43.22154,-17.18616
16.4671,-19.14072,42.79519,-17.17218
16.4681,-19.24213,42.36877,-17.15701
16.4699,-19.34341,41.94229,-17.14059
16.4717,-19.44464,41.51576,-17.12292
16.4732,-19.54575,41.08919,-17.10397
16.4767,-19.64676,40.66260,-17.08374
16.4772,-19.74765,40.23599,-17.06216
16.4789,-19.84842,39.80938,-17.03922
16.4992,-19.94907,39.38278,-17.01489
16.5007,-20.04953,38.95626,-16.98926
16.5026,-20.14984,38.52980,-16.96222
16.5045,-20.25000,38.10339,-16.93378
16.5061,-20.34995,37.67704,-16.90384
16.5211,-20.44971,37.25078,-16.87241
16.5226,-20.54922,36.82463,-16.83945
16.5373,-20.64856,36.39858,-16.80496
16.5392,-20.74765,35.97268,-16.76886
16.5542,-20.84647,35.54691,-16.73114
16.5558,-20.94507,35.12118,-16.69174
16.5695,-21.04343,34.69551,-16.65067
16.5835,-21.14154,34.26990,-16.60788
16.5851,-21.23935,33.84439,-16.56332
16.6027,-21.33688,33.41899,-16.51703
16.6042,-21.43411,32.99373,-16.46893
16.6173,-21.53104,32.56863,-16.41901
16.6341,-21.62762,32.14370,-16.36725
16.6355,-21.72388,31.71897,-16.31360
16.6514,-21.81976,31.29445,-16.25806
16.6732,-21.91528,30.87018,-16.20059
16.6744,-22.01041,30.44617,-16.14117
16.6755,-22.10513,30.02246,-16.07977
16.6881,-22.19943,29.59903,-16.01639
16.6997,-22.29330,29.17595,-15.95096
16.7107,-22.38678,28.75302,-15.88342
16.7217,-22.47983,28.33026,-15.81381
16.7327,-22.57245,27.90771,-15.74207
16.7343,-22.66461,27.48539,-15.66818
16.7461,-22.75632,27.06334,-15.59210
16.7586,-22.84756,26.64156,-15.51382
16.7715,-22.93832,26.22010,-15.43338
16.7815,-23.02859,25.79898,-15.35068
16.7949,-23.11832,25.37823,-15.26572
16.7964,-23.20749,24.95788,-15.17847
16.8082,-23.29611,24.53794,-15.08896
16.8208,-23.38416,24.11846,-14.99713
16.8344,-23.47165,23.69946,-14.90295
16.8358,-23.55850,23.28096,-14.80646
16.8506,-23.64474,22.86300,-14.70758
16.8670,-23.73035,22.44561,-14.60632
16.8689,-23.81534,22.02881,-14.50269
16.8806,-23.89963,21.61264,-14.39667
16.8937,-23.98325,21.19712,-14.28821
16.8950,-24.06619,20.78230,-14.17734
16.9072,-24.14838,20.36819,-14.06403
16.9182,-24.22986,19.95485,-13.94827
16.9300,-24.31058,19.54230,-13.83002
16.9401,-24.39056,19.13058,-13.70929
16.9511,-24.46976,18.71975,-13.58603
16.9633,-24.54816,18.30985,-13.46027
16.9646,-24.62570,17.90093,-13.33191
16.9754,-24.70239,17.49305,-13.20090
16.9855,-24.77823,17.08629,-13.06726
16.9967,-24.85315,16.68070,-12.93091
17.0075,-24.92715,16.27636,-12.79184
17.0186,-25.00018,15.87333,-12.64999
17.0273,-25.07227,15.47170,-12.50531
17.0369,-25.14331,15.07153,-12.35779
17.0460,-25.21335,14.67292,-12.20740
17.0552,-25.28229,14.27594,-12.05408
17.0644,-25.35013,13.88066,-11.89783
17.0736,-25.41690,13.48719,-11.73862
17.0886,-25.48251,13.09560,-11.57639
17.0965,-25.54697,12.70599,-11.41116
17.1044,-25.61026,12.31803,-11.24268
17.1196,-25.67245,11.93181,-11.07095
17.1288,-25.73349,11.54743,-10.89597
17.1372,-25.79337,11.16498,-10.71771
17.1454,-25.85199,10.78455,-10.53619
17.1540,-25.90942,10.40622,-10.35141
17.1627,-25.96558,10.03011,-10.16330
17.1788,-26.02048,9.65630,-9.97189
17.1877,-26.07404,9.28490,-9.77719
17.1967,-26.12628,8.91603,-9.57916
17.2074,-26.17719,8.54979,-9.37781
17.2174,-26.22672,8.18630,-9.17316
17.2268,-26.27487,7.82568,-8.96515
17.2366,-26.32159,7.46804,-8.75378
17.2466,-26.36691,7.11350,-8.53912
17.2567,-26.41077,6.76218,-8.32114
17.2667,-26.45312,6.41423,-8.09973
17.2770,-26.49396,6.06980,-7.87491
17.2867,-26.53333,5.72900,-7.64673
17.2968,-26.57111,5.39195,-7.41522
17.3067,-26.60739,5.05876,-7.18042
17.3165,-26.64212,4.72953,-6.94235
17.3265,-26.67529,4.40435,-6.70105
17.3373,-26.70694,4.08328,-6.45657
17.3477,-26.73706,3.76641,-6.20895
17.3586,-26.76569,3.45381,-5.95828
17.3698,-26.79285,3.14554,-5.70459
17.3802,-26.81857,2.84167,-5.44797
17.3906,-26.84280,2.54226,-5.18842
17.4010,-26.86569,2.24736,-4.92599
17.4111,-26.88718,1.95702,-4.66083
17.4214,-26.90735,1.67129,-4.39291
17.4322,-26.92621,1.39020,-4.12238
17.4426,-26.94379,1.11379,-3.84924
17.4436,-26.96021,0.84210,-3.57355
17.4533,-26.97543,0.57516,-3.29541
17.4647,-26.98953,0.31301,-3.01486
17.4754,-27.00253,0.05567,-2.73196
17.4860,-27.01450,-0.19682,-2.44684
17.4974,-27.02545,-0.44444,-2.15948
17.5079,-27.03543,-0.68715,-1.87000
17.5177,-27.04453,-0.92495,-1.57843
17.5284,-27.05273,-1.15779,-1.28485
17.5380,-27.06021,-1.38560,-0.98932
17.5482,-27.06696,-1.60835,-0.69196
17.5570,-27.07309,-1.82598,-0.39279
17.5671,-27.07867,-2.03842,-0.09192
17.5766,-27.08383,-2.24564,0.21057
17.5858,-27.08859,-2.44756,0.51462
17.5956,-27.09311,-2.64415,0.82013
17.6048,-27.09741,-2.83536,1.12698
17.6152,-27.10159,-3.02116,1.43521
17.6246,-27.10577,-3.20151,1.74466
17.6343,-27.10999,-3.37636,2.05527
17.6445,-27.11441,-3.54570,2.36685
17.6546,-27.11905,-3.70954,2.67935
17.6646,-27.12402,-3.86788,2.99268
17.6746,-27.12933,-4.02073,3.30676
17.6839,-27.13504,-4.16812,3.62155
17.6936,-27.14117,-4.31004,3.93689
17.7032,-27.14780,-4.44652,4.25272
17.7124,-27.15494,-4.57761,4.56897
17.7302,-27.16263,-4.70335,4.88559
17.7403,-27.17090,-4.82377,5.20251
17.7511,-27.17981,-4.93892,5.51965
17.7606,-27.18939,-5.04886,5.83694
17.7707,-27.19971,-5.15384,6.15417
17.7806,-27.21069,-5.25375,6.47150
17.7906,-27.22235,-5.34864,6.78882
17.8001,-27.23465,-5.43857,7.10614
17.8098,-27.24759,-5.52360,7.42343
17.8196,-27.26114,-5.60380,7.74066
17.8289,-27.27533,-5.67924,8.05780
17.8388,-27.29013,-5.75000,8.37482
17.8483,-27.30551,-5.81613,8.69171
17.8569,-27.32147,-5.87772,9.00845
17.8657,-27.33801,-5.93482,9.32501
17.8762,-27.35513,-5.98751,9.64139
17.8852,-27.37283,-6.03585,9.95758
17.8945,-27.39108,-6.07991,10.27353
17.9037,-27.40985,-6.11975,10.58926
17.9141,-27.42917,-6.15543,10.90475
17.9230,-27.44901,-6.18701,11.22000
17.9404,-27.46936,-6.21457,11.53497
17.9495,-27.49023,-6.23815,11.84970
17.9600,-27.51163,-6.25781,12.16415
17.9689,-27.53351,-6.27362,12.47833
17.9789,-27.55588,-6.28564,12.79224
17.9884,-27.57874,-6.29391,13.10587
17.9974,-27.60205,-6.29848,13.41919
18.0084,-27.62585,-6.29943,13.73224
18.0182,-27.65012,-6.29679,14.04501
18.0275,-27.67484,-6.29063,14.35748
18.0371,-27.70001,-6.28099,14.66968
18.0467,-27.72562,-6.26792,14.98157
18.0560,-27.75165,-6.25147,15.29318
18.0654,-27.77814,-6.23169,15.60452
18.0754,-27.80502,-6.20870,15.91528
18.0854,-27.83231,-6.18255,16.22546
18.0946,-27.85989,-6.15331,16.53510
18.1041,-27.88791,-6.12103,16.84415
18.1148,-27.91626,-6.08575,17.15262
18.1240,-27.94504,-6.04753,17.46057
18.1332,-27.97418,-6.00646,17.76797
18.1517,-28.00375,-5.96255,18.07486
18.1613,-28.03378,-5.91586,18.38120
18.1707,-28.06433,-5.86642,18.68704
18.1805,-28.09543,-5.81424,18.99240
18.1892,-28.12714,-5.75936,19.29733
18.1982,-28.15958,-5.70183,19.60175
18.2070,-28.19272,-5.64170,19.90570
18.2156,-28.22665,-5.57902,20.20917
18.2253,-28.26141,-5.51383,20.51218
18.2343,-28.29703,-5.44619,20.81473
18.2438,-28.33359,-5.37614,21.11679
18.2530,-28.37115,-5.30373,21.41840
18.2697,-28.40979,-5.22901,21.71948
18.2798,-28.44946,-5.15201,22.02011
18.2895,-28.49030,-5.07278,22.32025
18.2985,-28.53235,-4.99138,22.61987
18.3074,-28.57571,-4.90786,22.91901
18.3160,-28.62048,-4.82227,23.21762
18.3290,-28.66675,-4.73468,23.51569
18.3393,-28.71463,-4.64516,23.81320
18.3544,-28.76419,-4.55377,24.11014
18.3554,-28.81552,-4.46058,24.40649
18.3638,-28.86880,-4.36567,24.70221
18.3812,-28.92413,-4.26912,24.99731
18.3899,-28.98157,-4.17107,25.29163
18.3986,-29.04117,-4.07160,25.58511
18.4074,-29.10315,-3.97080,25.87775
18.4169,-29.16748,-3.86876,26.16956
18.4261,-29.23434,-3.76558,26.46045
18.4348,-29.30380,-3.66133,26.75040
18.4443,-29.37598,-3.55613,27.03937
18.4529,-29.45093,-3.45007,27.32736
18.4691,-29.52872,-3.34324,27.61432
18.4788,-29.60953,-3.23573,27.90027
18.4883,-29.69336,-3.12761,28.18521
18.4967,-29.78033,-3.01902,28.46906
18.5056,-29.87048,-2.91003,28.75183
18.5139,-29.96387,-2.80075,29.03342
18.5227,-30.06058,-2.69128,29.31384
18.5391,-30.16058,-2.58173,29.59305
18.5477,-30.26398,-2.47217,29.87100
18.5559,-30.37076,-2.36268,30.14764
18.5641,-30.48096,-2.25333,30.42300
18.5728,-30.59454,-2.14420,30.69702
18.5826,-30.71155,-2.03535,30.96970
18.5988,-30.83203,-1.92685,31.24103
18.6075,-30.95596,-1.81881,31.51093
18.6163,-31.08337,-1.71127,31.77939
18.6252,-31.21423,-1.60431,32.04645
18.6336,-31.34857,-1.49797,32.31201
18.6433,-31.48636,-1.39230,32.57611
18.6584,-31.62756,-1.28736,32.83875
18.6664,-31.77219,-1.18323,33.09982
18.6751,-31.92026,-1.07994,33.35944
18.6833,-32.07175,-0.97752,33.61749
18.6996,-32.22659,-0.87603,33.87402
18.7082,-32.38477,-0.77551,34.12900
18.7158,-32.54623,-0.67596,34.38245
18.7241,-32.71097,-0.57742,34.63434
18.7397,-32.87897,-0.47987,34.88470
18.7478,-33.05011,-0.38335,35.13358
18.7557,-33.22443,-0.28784,35.38092
18.7634,-33.40186,-0.19330,35.62677
18.7788,-33.58237,-0.09972,35.87119
18.7875,-33.76593,-0.00711,36.11414
18.7956,-33.95251,0.08455,36.35565
18.8041,-34.14206,0.17527,36.59576
18.8191,-34.33453,0.26503,36.83447
18.8267,-34.52982,0.35382,37.07172
18.8345,-34.72787,0.44162,37.30750
18.8493,-34.92868,0.52845,37.54184
18.8573,-35.13217,0.61431,37.77475
18.8659,-35.33835,0.69921,38.00626
18.8752,-35.54715,0.78315,38.23639
18.8834,-35.75854,0.86615,38.46512
18.8998,-35.97250,0.94820,38.69250
18.9086,-36.18900,1.02932,38.91852
18.9163,-36.40796,1.10949,39.14322
18.9250,-36.62936,1.18874,39.36658
18.9328,-36.85318,1.26706,39.58862
18.9496,-37.07938,1.34446,39.80939
18.9575,-37.30792,1.42095,40.02884
18.9652,-37.53879,1.49652,40.24704
18.9737,-37.77194,1.57120,40.46396
18.9892,-38.00735,1.64497,40.67963
18.9972,-38.24500,1.71786,40.89407
19.0066,-38.48483,1.78985,41.10730
19.0174,-38.72684,1.86095,41.31931
19.0259,-38.97098,1.93118,41.53009
19.0338,-39.21722,2.00053,41.73969
19.0485,-39.46555,2.06901,41.94809
19.0565,-39.71591,2.13662,42.15533
19.0648,-39.96829,2.20337,42.36142
19.0740,-40.22269,2.26926,42.56635
19.0831,-40.47903,2.33429,42.77011
19.0994,-40.73724,2.39844,42.97269
19.1070,-40.99728,2.46170,43.17407
19.1148,-41.25912,2.52408,43.37427
19.1292,-41.52277,2.58559,43.57330
19.1367,-41.78818,2.64623,43.77118
19.1441,-42.05530,2.70601,43.96793
19.1587,-42.32416,2.76493,44.16351
19.1667,-42.59470,2.82300,44.35797
19.1745,-42.86691,2.88022,44.55133
19.1890,-43.14078,2.93660,44.74359
19.1968,-43.41626,2.99214,44.93475
19.2052,-43.69336,3.04684,45.12482
19.2128,-43.97202,3.10072,45.31381
19.2274,-44.25223,3.15378,45.50174
19.2362,-44.53397,3.20602,45.68860
19.2440,-44.81723,3.25743,45.87442
19.2591,-45.10199,3.30803,46.05917
19.2678,-45.38818,3.35782,46.24289
19.2757,-45.67581,3.40681,46.42560
19.2837,-45.96487,3.45499,46.60727
19.2984,-46.25531,3.50237,46.78793
19.3061,-46.54712,3.54895,46.96759
19.3148,-46.84030,3.59475,47.14627
19.3228,-47.13480,3.63976,47.32394
19.3387,-47.43060,3.68399,47.50064
19.3465,-47.72772,3.72744,47.67636
19.3539,-48.02612,3.77011,47.85114
19.3685,-48.32578,3.81202,48.02493
19.3763,-48.62668,3.85315,48.19778
19.3840,-48.92868,3.89341,48.36966
19.3992,-49.23187,3.93287,48.54062
19.4068,-49.53622,3.97158,48.71063
19.4147,-49.84167,4.00948,48.87967
19.4291,-50.14819,4.04668,49.04782
19.4364,-50.45575,4.08325,49.21506
19.4446,-50.76434,4.11926,49.38144
19.4590,-51.07391,4.15478,49.54697
19.4669,-51.38446,4.18994,49.71170
