t_wall,x,y,z
38.2014,-25.79407,28.46096,-69.05640
38.2084,-25.59824,28.37783,-69.30255
38.2225,-25.40378,28.29399,-69.54883
38.2294,-25.21069,28.20947,-69.79529
38.2434,-25.01895,28.12426,-70.04187
38.2503,-24.82852,28.03836,-70.28857
38.2572,-24.63940,27.95179,-70.53546
38.2715,-24.45105,27.86460,-70.78583
38.2784,-24.26172,27.77700,-71.04895
38.2925,-24.07190,27.68893,-71.32434
38.2995,-23.88174,27.60042,-71.61133
38.3134,-23.69131,27.51144,-71.90961
38.3205,-23.50073,27.42199,-72.21863
38.3274,-23.31000,27.33206,-72.53802
38.3413,-23.11923,27.24164,-72.86749
38.3483,-22.92853,27.15073,-73.20660
38.3624,-22.73792,27.05931,-73.55511
38.3692,-22.54742,26.96737,-73.91254
38.3832,-22.35715,26.87492,-74.27869
38.3901,-22.16711,26.78194,-74.65320
38.4040,-21.97742,26.68843,-75.03589
38.4110,-21.78809,26.59438,-75.42639
38.4179,-21.59915,26.49979,-75.82434
38.4318,-21.41064,26.40466,-76.22937
38.4387,-21.22263,26.30898,-76.64130
38.4526,-21.03519,26.21274,-77.05981
38.4596,-20.84833,26.11594,-77.48456
38.4734,-20.66205,26.01859,-77.91534
38.4804,-20.47641,25.92062,-78.35181
38.4873,-20.29147,25.82209,-78.79382
38.5013,-20.10724,25.72301,-79.24109
38.5083,-19.92374,25.62341,-79.69336
38.5223,-19.74112,25.52333,-80.15039
38.5293,-19.55930,25.42282,-80.61200
38.5433,-19.37842,25.32195,-81.07788
38.5503,-19.19849,25.22075,-81.54803
38.5642,-19.01959,25.11927,-82.02216
38.5714,-18.84171,25.01760,-82.50012
38.5783,-18.66492,24.91578,-82.98169
38.5924,-18.48923,24.81386,-83.46686
38.5994,-18.31470,24.71190,-83.95532
38.6134,-18.14139,24.60996,-84.44720
38.6204,-17.96933,24.50809,-84.94208
38.6273,-17.79861,24.40635,-85.44006
38.6414,-17.62933,24.30480,-85.94092
38.6485,-17.46167,24.20349,-86.44458
38.6625,-17.29572,24.10249,-86.95105
38.6696,-17.13153,24.00186,-87.46008
38.6836,-16.96936,23.90164,-87.97174
38.6908,-16.80927,23.80190,-88.48590
38.6976,-16.65137,23.70269,-89.00238
38.7116,-16.49573,23.60407,-89.52118
38.7185,-16.34271,23.50602,-90.04126
38.7324,-16.19202,23.40862,-90.56342
38.7393,-16.04364,23.31184,-91.08759
38.7532,-15.89758,23.21569,-91.61377
38.7601,-15.75372,23.12012,-92.14191
38.7741,-15.61206,23.02513,-92.67188
38.7810,-15.47260,22.93069,-93.20361
38.7880,-15.33527,22.83678,-93.73706
38.8019,-15.20007,22.74340,-94.27209
38.8088,-15.06696,22.65051,-94.80865
38.8244,-14.93585,22.55812,-95.34668
38.8341,-14.80676,22.46619,-95.88605
38.8410,-14.67969,22.37472,-96.42682
38.8479,-14.55457,22.28370,-96.96887
38.8618,-14.43140,22.19311,-97.51215
38.8688,-14.31012,22.10293,-98.05664
38.8826,-14.19067,22.01316,-98.60223
38.8895,-14.07306,21.92378,-99.14886
38.9035,-13.95728,21.83479,-99.69653
38.9104,-13.84332,21.74616,-100.24518
38.9174,-13.73108,21.65789,-100.79480
38.9314,-13.62054,21.56998,-101.34528
38.9384,-13.51172,21.48239,-101.89661
38.9524,-13.40454,21.39514,-102.44879
38.9594,-13.29907,21.30820,-103.00183
38.9735,-13.19525,21.22159,-103.55560
38.9804,-13.09296,21.13530,-104.11011
38.9873,-12.99231,21.04935,-104.66528
39.0012,-12.89331,20.96375,-105.22119
39.0082,-12.79584,20.87851,-105.77771
39.0221,-12.69995,20.79364,-106.33484
39.0290,-12.60565,20.70915,-106.89258
39.0429,-12.51288,20.62506,-107.45087
39.0499,-12.42163,20.54138,-108.00977
39.0638,-12.33197,20.45812,-108.56921
39.0708,-12.24384,20.37529,-109.12909
39.0777,-12.15729,20.29292,-109.68951
39.0916,-12.07220,20.21100,-110.25043
39.0985,-11.98865,20.12956,-110.81177
39.1125,-11.90662,20.04861,-111.37360
39.1196,-11.82611,19.96815,-111.93591
39.1335,-11.74707,19.88821,-112.49854
39.1405,-11.66956,19.80880,-113.06165
39.1475,-11.59351,19.72992,-113.62518
39.1616,-11.51898,19.65160,-114.18909
39.1686,-11.44598,19.57384,-114.75330
39.1826,-11.37439,19.49665,-115.31793
39.1896,-11.30432,19.42005,-115.88293
39.2036,-11.23572,19.34405,-116.44824
39.2106,-11.16858,19.26866,-117.01392
39.2175,-11.10291,19.19390,-117.57990
39.2317,-11.03870,19.11976,-118.14618
39.2388,-10.97601,19.04628,-118.71277
39.2528,-10.91479,18.97345,-119.27954
39.2598,-10.85510,18.90129,-119.84668
39.2737,-10.79681,18.82981,-120.41406
39.2808,-10.74005,18.75902,-120.98175
39.2877,-10.68475,18.68893,-121.54968
39.3017,-10.63092,18.61955,-122.11786
39.3086,-10.57861,18.55090,-122.68622
39.3224,-10.52777,18.48297,-123.25488
39.3293,-10.47839,18.41579,-123.82373
39.3432,-10.43048,18.34936,-124.39276
39.3502,-10.38416,18.28370,-124.96198
39.3641,-10.33936,18.21881,-125.53149
39.3710,-10.29602,18.15470,-126.10114
39.3779,-10.25427,18.09139,-126.67102
39.3919,-10.21399,18.02889,-127.24097
39.3988,-10.17535,17.96720,-127.81116
39.4129,-10.13831,17.90634,-128.38153
39.4196,-10.10278,17.84632,-128.95197
39.4336,-10.06897,17.78714,-129.52264
39.4406,-10.03668,17.72881,-130.09344
39.4475,-10.00604,17.67134,-130.66437
39.4614,-9.97705,17.61475,-131.23541
39.4684,-9.94977,17.55904,-131.80670
39.4827,-9.92419,17.50425,-132.37811
39.4896,-9.90033,17.45043,-132.94965
39.5040,-9.87830,17.39762,-133.52136
39.5109,-9.85809,17.34589,-134.09314
39.5178,-9.83978,17.29529,-134.66504
39.5317,-9.82349,17.24590,-135.23700
39.5386,-9.80927,17.19779,-135.80902
39.5525,-9.79712,17.15103,-136.38104
39.5595,-9.78711,17.10570,-136.95312
39.5733,-9.77936,17.06187,-137.52515
39.5803,-9.77386,17.01961,-138.09717
39.5943,-9.77081,16.97899,-138.66913
39.6040,-9.77014,16.94008,-139.24103
39.6167,-9.77203,16.90294,-139.81274
39.6236,-9.77655,16.86763,-140.38440
39.6306,-9.78369,16.83421,-140.95587
39.6375,-9.79358,16.80274,-141.52722
39.6516,-9.80621,16.77331,-142.09875
39.6585,-9.82178,16.74597,-142.67053
39.6725,-9.84027,16.72076,-143.24243
39.6795,-9.86169,16.69772,-143.81445
39.6936,-9.88623,16.67690,-144.38660
39.7006,-9.91388,16.65833,-144.95868
39.7075,-9.94464,16.64203,-145.53076
39.7214,-9.97864,16.62806,-146.10266
39.7283,-10.01593,16.61644,-146.67444
39.7423,-10.05664,16.60721,-147.24597
39.7492,-10.10071,16.60039,-147.81732
39.7631,-10.14819,16.59602,-148.38824
39.7701,-10.19922,16.59412,-148.95886
39.7839,-10.25378,16.59472,-149.52899
39.7909,-10.31201,16.59785,-150.09863
39.7978,-10.37390,16.60354,-150.66779
39.8117,-10.43951,16.61179,-151.23633
39.8188,-10.50885,16.62264,-151.80420
39.8325,-10.58191,16.63609,-152.37140
39.8395,-10.65887,16.65217,-152.93781
39.8535,-10.73969,16.67089,-153.50342
39.8604,-10.82440,16.69224,-154.06818
39.8677,-10.91309,16.71625,-154.63202
39.8814,-11.00574,16.74292,-155.19489
39.8884,-11.10242,16.77224,-155.75671
39.9023,-11.20319,16.80421,-156.31744
39.9093,-11.30804,16.83883,-156.87701
39.9231,-11.41711,16.87607,-157.43542
39.9300,-11.53027,16.91580,-157.99231
39.9439,-11.64777,16.95812,-158.54785
39.9509,-11.76959,17.00288,-159.10187
39.9578,-11.89587,17.05016,-159.65472
39.9717,-12.02679,17.09992,-160.20618
39.9787,-12.16235,17.15211,-160.75623
39.9926,-12.30286,17.20678,-161.30499
39.9997,-12.44812,17.26375,-161.85205
40.0136,-12.59839,17.32300,-162.39740
40.0206,-12.75360,17.38445,-162.94098
40.0275,-12.91394,17.44801,-163.48254
40.0418,-13.07953,17.51360,-164.02216
40.0488,-13.25031,17.58109,-164.55963
40.0626,-13.42639,17.65040,-165.09497
40.0696,-13.60791,17.72141,-165.62799
40.0835,-13.79486,17.79401,-166.15869
40.0904,-13.98743,17.86807,-166.68683
40.0973,-14.18549,17.94350,-167.21246
40.1076,-14.38934,18.02020,-167.73547
40.1214,-14.59900,18.09806,-168.25586
40.1285,-14.81445,18.17693,-168.77338
40.1423,-15.03571,18.25669,-169.28802
40.1492,-15.26270,18.33720,-169.79962
40.1631,-15.49561,18.41833,-170.30817
40.1700,-15.73419,18.49994,-170.81360
40.1839,-15.97858,18.58190,-171.31573
40.1909,-16.22864,18.66408,-171.81470
40.1978,-16.48450,18.74632,-172.31030
40.2120,-16.74603,18.82847,-172.80261
40.2190,-17.01318,18.91037,-173.29150
40.2332,-17.28601,18.99183,-173.77692
40.2400,-17.56427,19.07270,-174.25879
40.2540,-17.84811,19.15278,-174.73706
40.2610,-18.13727,19.23187,-175.21161
40.2679,-18.43185,19.30974,-175.68243
40.2818,-18.73196,19.38612,-176.14948
40.2888,-19.03766,19.46073,-176.61279
40.3026,-19.34888,19.53327,-177.07214
40.3097,-19.66574,19.60347,-177.52765
40.3236,-19.98822,19.67092,-177.97919
40.3305,-20.31644,19.73524,-178.42664
40.3374,-20.65030,19.79609,-178.87012
40.3516,-20.98987,19.85314,-179.30939
40.3586,-21.33511,19.90604,-179.74451
40.3728,-21.68594,19.95450,-180.17535
40.3797,-22.04227,19.99822,-180.60193
40.3888,-22.40405,20.03692,-181.02423
40.3996,-22.77118,20.07030,-181.44226
40.4134,-23.14349,20.09800,-181.85583
40.4203,-23.51962,20.11956,-182.26471
40.4342,-23.90073,20.13530,-182.66943
40.4412,-24.28659,20.14539,-183.06989
40.4481,-24.67700,20.14999,-183.46619
40.4620,-25.07147,20.14914,-183.85809
40.4689,-25.46979,20.14297,-184.24561
40.4828,-25.87189,20.13160,-184.62885
40.4897,-26.27762,20.11515,-185.00793
40.5037,-26.68686,20.09373,-185.38281
40.5107,-27.09949,20.06744,-185.75366
40.5176,-27.51535,20.03640,-186.12048
40.5315,-27.93436,20.00072,-186.48340
40.5385,-28.35626,19.96046,-186.84235
40.5524,-28.78094,19.91573,-187.19733
40.5595,-29.20831,19.86663,-187.54846
40.5734,-29.63831,19.81325,-187.89587
40.5804,-30.07080,19.75569,-188.23956
40.5942,-30.50571,19.69405,-188.57959
40.6014,-30.94293,19.62841,-188.91608
40.6084,-31.38235,19.55888,-189.24902
40.6226,-31.82391,19.48553,-189.57849
40.6295,-32.26743,19.40847,-189.90454
40.6435,-32.71286,19.32776,-190.22717
40.6505,-33.16003,19.24351,-190.54651
40.6574,-33.60901,19.15575,-190.86261
40.6716,-34.05966,19.06459,-191.17554
40.6786,-34.51190,18.97007,-191.48523
40.6924,-34.96573,18.87227,-191.79187
40.6994,-35.42105,18.77125,-192.09540
40.7133,-35.87781,18.66707,-192.39600
40.7202,-36.33597,18.55980,-192.69357
40.7342,-36.79547,18.44949,-192.98825
40.7411,-37.25623,18.33620,-193.28003
40.7481,-37.71826,18.21998,-193.56900
40.7620,-38.18149,18.10089,-193.85516
40.7689,-38.64590,17.97897,-194.13858
40.7828,-39.11151,17.85426,-194.41931
40.7898,-39.57840,17.72674,-194.69739
40.8038,-40.04660,17.59646,-194.97290
40.8108,-40.51627,17.46338,-195.24591
40.8177,-40.98734,17.32759,-195.51645
40.8316,-41.45987,17.18911,-195.78458
40.8390,-41.93399,17.04790,-196.05032
40.8530,-42.40967,16.90401,-196.31378
40.8600,-42.88699,16.75744,-196.57498
40.8740,-43.36588,16.60825,-196.83392
40.8810,-43.84634,16.45649,-197.09067
40.8879,-44.32828,16.30221,-197.34525
40.9018,-44.81161,16.14547,-197.59766
40.9091,-45.29630,15.98631,-197.84793
40.9230,-45.78223,15.82477,-198.09607
40.9301,-46.26941,15.66091,-198.34213
40.9440,-46.75778,15.49476,-198.58612
40.9509,-47.24725,15.32637,-198.82806
40.9578,-47.73776,15.15578,-199.06799
40.9717,-48.22931,14.98304,-199.30591
40.9787,-48.72183,14.80818,-199.54187
40.9926,-49.21524,14.63124,-199.77588
40.9995,-49.70956,14.45227,-200.00793
41.0136,-50.20468,14.27131,-200.23810
41.0206,-50.70056,14.08838,-200.46637
41.0275,-51.19724,13.90354,-200.69278
41.0413,-51.69458,13.71681,-200.91739
41.0483,-52.19263,13.52823,-201.14017
41.0622,-52.69128,13.33783,-201.36115
41.0691,-53.19055,13.14565,-201.58035
41.0831,-53.69043,12.95171,-201.79782
41.0900,-54.19083,12.75606,-202.01358
41.1040,-54.69177,12.55871,-202.22763
41.1111,-55.19318,12.35971,-202.44000
41.1180,-55.69510,12.15908,-202.65073
41.1319,-56.19745,11.95684,-202.85983
41.1388,-56.70023,11.75303,-203.06732
41.1528,-57.20343,11.54768,-203.27322
41.1597,-57.70703,11.34081,-203.47757
41.1688,-58.21103,11.13245,-203.68036
41.1789,-58.71542,10.92263,-203.88165
41.1931,-59.22015,10.71136,-204.08142
41.2001,-59.72522,10.49870,-204.27972
41.2140,-60.23059,10.28464,-204.47656
41.2210,-60.73624,10.06924,-204.67197
41.2279,-61.24222,9.85249,-204.86594
41.2418,-61.74841,9.63443,-205.05853
41.2488,-62.25485,9.41508,-205.24973
41.2626,-62.76151,9.19447,-205.43958
41.2696,-63.26837,8.97263,-205.62805
41.2835,-63.77539,8.74958,-205.81522
41.2905,-64.28259,8.52533,-206.00107
41.2973,-64.78992,8.29993,-206.18564
41.3115,-65.29736,8.07339,-206.36893
41.3185,-65.80487,7.84575,-206.55093
41.3326,-66.31241,7.61702,-206.73169
41.3396,-66.81992,7.38725,-206.91119
41.3535,-67.32755,7.15644,-207.08963
41.3606,-67.83517,6.92461,-207.26694
41.3675,-68.34280,6.69177,-207.44293
41.3817,-68.85040,6.45792,-207.61765
41.3887,-69.35794,6.22306,-207.79095
41.4026,-69.86545,5.98718,-207.96280
41.4098,-70.37289,5.75027,-208.13315
41.4237,-70.88034,5.51230,-208.30185
41.4307,-71.38773,5.27325,-208.46881
41.4376,-71.89508,5.03311,-208.63394
41.4518,-72.40250,4.79184,-208.79712
41.4588,-72.90988,4.54942,-208.95828
41.4727,-73.41733,4.30582,-209.11725
41.4797,-73.92480,4.06102,-209.27396
41.4939,-74.43237,3.81497,-209.42828
41.5008,-74.94000,3.56766,-209.58011
41.5078,-75.44766,3.31905,-209.72934
41.5216,-75.95541,3.06911,-209.87579
41.5286,-76.46329,2.81781,-210.01941
41.5425,-76.97125,2.56510,-210.16000
41.5494,-77.47931,2.31095,-210.29752
41.5634,-77.98749,2.05532,-210.43176
41.5706,-78.49576,1.79817,-210.56262
41.5773,-79.00412,1.53946,-210.68988
41.5915,-79.51260,1.27918,-210.81342
41.5985,-80.02115,1.01727,-210.93304
41.6125,-80.52979,0.75372,-211.04852
41.6197,-81.03842,0.48851,-211.15967
41.6335,-81.54709,0.22164,-211.26630
41.6405,-82.05573,-0.04692,-211.36816
41.6475,-82.56482,-0.31734,-211.46518
41.6617,-83.07352,-0.58949,-211.55746
41.6686,-83.58218,-0.86327,-211.64481
41.6826,-84.09091,-1.13865,-211.72653
41.6896,-84.59894,-1.41554,-211.80237
41.7036,-85.10724,-1.69388,-211.87085
41.7105,-85.61563,-1.97342,-211.93100
41.7175,-86.12451,-2.25398,-211.98203
41.7317,-86.63364,-2.53515,-212.02316
41.7387,-87.14102,-2.81641,-212.05527
41.7527,-87.64877,-3.09707,-212.07626
41.7597,-88.15579,-3.37646,-212.08658
41.7737,-88.66348,-3.65368,-212.08542
41.7807,-89.17136,-3.92756,-212.07278
41.7876,-89.68005,-4.19591,-212.04752
41.8015,-90.18936,-4.45661,-212.00931
41.8085,-90.69897,-4.70747,-211.95813
41.8224,-91.20889,-4.94635,-211.89426
41.8294,-91.71835,-5.17101,-211.81821
41.8434,-92.22653,-5.37887,-211.73083
41.8503,-92.73227,-5.56756,-211.63339
41.8641,-93.23386,-5.73496,-211.52759
41.8713,-93.72952,-5.87935,-211.41559
41.8784,-94.21738,-5.99939,-211.29974
41.8923,-94.69537,-6.09433,-211.18280
41.8993,-95.16119,-6.16409,-211.06763
41.9131,-95.61282,-6.20901,-210.95737
41.9204,-96.05008,-6.24052,-210.85541
41.9273,-96.47202,-6.24996,-210.76163
41.9414,-96.87857,-6.23742,-210.67569
41.9504,-97.27029,-6.20371,-210.59729
41.9593,-97.64777,-6.14962,-210.52618
41.9734,-98.01154,-6.07589,-210.46201
41.9804,-98.36212,-5.98320,-210.40460
41.9874,-98.70010,-5.87209,-210.35367
42.0012,-99.02588,-5.74309,-210.30899
42.0090,-99.33987,-5.59669,-210.27042
42.0221,-99.64233,-5.43339,-210.23776
42.0291,-99.93353,-5.25362,-210.21088
42.0431,-100.21368,-5.05793,-210.18964
42.0500,-100.48309,-4.84688,-210.17386
42.0640,-100.74197,-4.62104,-210.16336
42.0710,-100.99051,-4.38111,-210.15802
42.0780,-101.22897,-4.12762,-210.15768
42.0918,-101.45758,-3.86108,-210.16214
42.0988,-101.67667,-3.58203,-210.17130
42.1127,-101.88632,-3.29114,-210.18497
42.1196,-102.08679,-2.98890,-210.20300
42.1336,-102.27835,-2.67577,-210.22528
42.1406,-102.46118,-2.35221,-210.25165
42.1475,-102.63553,-2.01866,-210.28198
42.1617,-102.80161,-1.67555,-210.31616
42.1686,-102.95959,-1.32330,-210.35403
42.1827,-103.10971,-0.96233,-210.39551
42.1896,-103.25217,-0.59304,-210.44046
42.2036,-103.38712,-0.21582,-210.48874
42.2106,-103.51474,0.16894,-210.54028
42.2175,-103.63522,0.56088,-210.59497
42.2317,-103.74869,0.95963,-210.65271
42.2387,-103.85532,1.36483,-210.71335
42.2528,-103.95529,1.77615,-210.77686
42.2597,-104.04874,2.19326,-210.84311
42.2737,-104.13583,2.61585,-210.91202
42.2806,-104.21667,3.04362,-210.98346
42.2876,-104.29144,3.47631,-211.05740
42.3016,-104.36023,3.91334,-211.13370
42.3085,-104.42316,4.35449,-211.21228
42.3225,-104.48041,4.79954,-211.29303
42.3293,-104.53207,5.24829,-211.37595
42.3433,-104.57828,5.70054,-211.46094
42.3503,-104.61917,6.15609,-211.54788
42.3642,-104.65485,6.61476,-211.63681
42.3714,-104.68549,7.07637,-211.72763
42.3784,-104.71112,7.54076,-211.82025
42.3924,-104.73190,8.00776,-211.91464
42.3995,-104.74792,8.47721,-212.01077
42.4134,-104.75934,8.94898,-212.10852
42.4204,-104.76639,9.42256,-212.20770
42.4274,-104.76907,9.89804,-212.30841
42.4415,-104.76740,10.37527,-212.41068
42.4485,-104.76144,10.85409,-212.51447
42.4625,-104.75119,11.33432,-212.61984
42.4696,-104.73688,11.81564,-212.72675
42.4835,-104.71838,12.29797,-212.83527
42.4904,-104.69577,12.78114,-212.94553
42.4974,-104.66910,13.26481,-213.05746
42.5116,-104.63818,13.74910,-213.17151
42.5185,-104.60315,14.23358,-213.28763
42.5324,-104.56390,14.71820,-213.40607
42.5394,-104.52045,15.20272,-213.52704
42.5533,-104.47269,15.68706,-213.65079
42.5603,-104.42053,16.17109,-213.77771
42.5742,-104.36392,16.65470,-213.90808
42.5811,-104.30289,17.13753,-214.04211
42.5880,-104.23743,17.61963,-214.18002
42.6021,-104.16769,18.10086,-214.32190
42.6089,-104.09375,18.58107,-214.46790
42.6228,-104.01572,19.06012,-214.61804
42.6297,-103.93372,19.53790,-214.77246
42.6436,-103.84787,20.01429,-214.93121
42.6506,-103.75824,20.48921,-215.09436
42.6575,-103.66501,20.96252,-215.26196
42.6717,-103.56821,21.43420,-215.43420
42.6788,-103.46844,21.90333,-215.61072
42.6927,-103.36539,22.37068,-215.79181
42.6999,-103.25909,22.83635,-215.97748
42.7137,-103.14957,23.30034,-216.16757
42.7207,-103.03693,23.76266,-216.36200
42.7300,-102.92117,24.22329,-216.56064
42.7415,-102.80243,24.68224,-216.76340
42.7484,-102.68079,25.13948,-216.97021
42.7622,-102.55627,25.59502,-217.18094
42.7691,-102.42899,26.04884,-217.39551
42.7832,-102.29895,26.50095,-217.61380
42.7901,-102.16626,26.95133,-217.83575
42.8044,-102.03094,27.39999,-218.06131
42.8113,-101.89313,27.84692,-218.29034
42.8182,-101.75278,28.29211,-218.52280
42.8322,-101.60999,28.73558,-218.75858
42.8391,-101.46484,29.17730,-218.99762
42.8530,-101.31735,29.61728,-219.23981
42.8599,-101.16763,30.05552,-219.48511
42.8739,-101.01566,30.49202,-219.73346
42.8809,-100.86151,30.92678,-219.98477
42.8878,-100.70523,31.35981,-220.23901
42.9017,-100.54688,31.79110,-220.49606
42.9086,-100.38651,32.22065,-220.75589
42.9225,-100.22412,32.64847,-221.01843
42.9294,-100.05981,33.07455,-221.28360
42.9433,-99.89355,33.49892,-221.55136
42.9503,-99.72546,33.92156,-221.82169
42.9642,-99.55551,34.34248,-222.09445
42.9715,-99.38379,34.76170,-222.36966
42.9784,-99.21033,35.17920,-222.64725
42.9923,-99.03513,35.59500,-222.92712
42.9993,-98.85837,36.00891,-223.20901
43.0132,-98.68008,36.42098,-223.49295
43.0201,-98.50040,36.83104,-223.77869
43.0341,-98.31934,37.23913,-224.06628
43.0409,-98.13699,37.64519,-224.35580
43.0479,-97.95358,38.04894,-224.64691
43.0618,-97.76904,38.45065,-224.94016
43.0687,-97.58420,38.84943,-225.23413
43.0826,-97.39865,39.24570,-225.53012
43.0895,-97.21243,39.63936,-225.82858
43.1035,-97.02567,40.03021,-226.12988
43.1105,-96.83856,40.41796,-226.43423
43.1175,-96.65118,40.80239,-226.74219
43.1316,-96.46375,41.18320,-227.05420
43.1386,-96.27643,41.56002,-227.37070
43.1526,-96.08942,41.93248,-227.69235
43.1596,-95.90414,42.29823,-228.01700
43.1736,-95.71964,42.65931,-228.34732
43.1807,-95.53586,43.01585,-228.68362
43.1876,-95.35278,43.36786,-229.02570
43.2017,-95.17038,43.71542,-229.37341
43.2087,-94.98865,44.05859,-229.72665
43.2227,-94.80759,44.39743,-230.08521
43.2298,-94.62723,44.73202,-230.44901
43.2437,-94.44751,45.06240,-230.81784
43.2507,-94.26843,45.38864,-231.19156
43.2576,-94.09003,45.71078,-231.57010
43.2716,-93.91226,46.02888,-231.95328
43.2785,-93.73517,46.34301,-232.34094
43.2924,-93.55875,46.65319,-232.73300
43.2993,-93.38297,46.95948,-233.12933
43.3133,-93.20782,47.26194,-233.52979
43.3202,-93.03336,47.56061,-233.93430
43.3341,-92.85953,47.85553,-234.34271
43.3414,-92.68634,48.14676,-234.75491
43.3483,-92.51382,48.43432,-235.17084
43.3623,-92.34192,48.71827,-235.59036
43.3693,-92.17065,48.99865,-236.01337
43.3833,-92.00003,49.27550,-236.43982
43.3903,-91.83005,49.54886,-236.86957
43.3973,-91.66068,49.81882,-237.30255
43.4114,-91.49194,50.08541,-237.73874
43.4185,-91.32379,50.34867,-238.17804
43.4325,-91.15625,50.60863,-238.62030
43.4395,-90.98932,50.86534,-239.06552
43.4535,-90.82300,51.11882,-239.51358
43.4605,-90.65729,51.36912,-239.96439
43.4674,-90.49216,51.61627,-240.41791
43.4816,-90.32764,51.86031,-240.87405
43.4885,-90.16373,52.10126,-241.33273
43.5023,-90.00040,52.33916,-241.79388
43.5109,-89.83765,52.57406,-242.25748
43.5193,-89.67551,52.80598,-242.72339
43.5332,-89.51395,53.03495,-243.19159
43.5402,-89.35297,53.26101,-243.66202
43.5542,-89.19257,53.48420,-244.13461
43.5611,-89.03275,53.70453,-244.60925
43.5680,-88.87350,53.92206,-245.08597
43.5819,-88.71481,54.13680,-245.56467
43.5888,-88.55670,54.34878,-246.04529
43.6028,-88.39914,54.55805,-246.52780
43.6096,-88.24216,54.76462,-247.01215
43.6235,-88.08572,54.96855,-247.49823
43.6305,-87.92984,55.16984,-247.98605
43.6374,-87.77454,55.36853,-248.47556
43.6517,-87.61981,55.56466,-248.96671
43.6587,-87.46558,55.75825,-249.45944
43.6726,-87.31189,55.94933,-249.95374
43.6797,-87.15875,56.13794,-250.44949
43.6938,-87.00613,56.32409,-250.94675
43.7007,-86.85406,56.50782,-251.44540
43.7076,-86.70251,56.68914,-251.94543
43.7215,-86.55148,56.86810,-252.44681
43.7285,-86.40097,57.04472,-252.94949
43.7424,-86.25098,57.21902,-253.45343
43.7493,-86.10150,57.39103,-253.95865
43.7633,-85.95255,57.56079,-254.46503
43.7703,-85.80408,57.72833,-254.97256
43.7841,-85.65610,57.89366,-255.48126
43.7911,-85.50861,58.05682,-255.99106
43.7980,-85.36160,58.21784,-256.50198
43.8120,-85.21506,58.37675,-257.01395
43.8190,-85.06903,58.53356,-257.52692
43.8331,-84.92346,58.68831,-258.04089
43.8400,-84.77835,58.84104,-258.55588
43.8540,-84.63373,58.99175,-259.07184
43.8610,-84.48956,59.14047,-259.58868
43.8679,-84.34586,59.28722,-260.10641
43.8819,-84.20261,59.43202,-260.62503
43.8887,-84.05978,59.57489,-261.14444
43.9026,-83.91742,59.71586,-261.66464
43.9096,-83.77551,59.85494,-262.18564
43.9235,-83.63406,59.99215,-262.70737
43.9305,-83.49310,60.12714,-263.22922
43.9374,-83.35266,60.26025,-263.75156
43.9516,-83.21265,60.39158,-264.27435
43.9587,-83.07339,60.52016,-264.79599
43.9726,-82.93469,60.64710,-265.31760
43.9796,-82.79669,60.77229,-265.83850
43.9934,-82.65872,60.89488,-266.36145
44.0004,-82.52170,61.01708,-266.88321
44.0074,-82.38589,61.14148,-267.40411
44.0217,-82.25168,61.27013,-267.92386
44.0287,-82.11951,61.40519,-268.44171
44.0427,-81.99005,61.54842,-268.95645
44.0496,-81.86401,61.70179,-269.46652
44.0637,-81.74210,61.86679,-269.97040
44.0707,-81.62488,62.04379,-270.46634
44.0776,-81.51291,62.23280,-270.95267
44.0915,-81.40567,62.42928,-271.42868
44.0985,-81.30154,62.62683,-271.89609
44.1124,-81.20087,62.82500,-272.35349
44.1193,-81.10382,63.02400,-272.80124
44.1334,-81.01044,63.22415,-273.23987
44.1403,-80.92050,63.42554,-273.66989
44.1541,-80.83386,63.62818,-274.09161
44.1614,-80.75046,63.83205,-274.50525
44.1683,-80.67017,64.03714,-274.91104
44.1823,-80.59293,64.24344,-275.30917
44.1893,-80.51865,64.45095,-275.69983
44.2033,-80.44727,64.65965,-276.08319
44.2102,-80.37875,64.86953,-276.45944
44.2174,-80.31302,65.08057,-276.82877
44.2314,-80.25000,65.29277,-277.19131
44.2384,-80.18964,65.50612,-277.54721
44.2525,-80.13187,65.72060,-277.89664
44.2594,-80.07666,65.93619,-278.23972
44.2734,-80.02396,66.15291,-278.57663
44.2804,-79.97369,66.37074,-278.90750
44.2911,-79.92581,66.58964,-279.23242
44.2984,-79.88028,66.80960,-279.55154
44.3124,-79.83707,67.03061,-279.86493
44.3194,-79.79611,67.25262,-280.17273
44.3333,-79.75739,67.47562,-280.47501
44.3403,-79.72086,67.69959,-280.77188
44.3541,-79.68646,67.92450,-281.06345
44.3614,-79.65417,68.15033,-281.34982
44.3685,-79.62396,68.37706,-281.63107
44.3825,-79.59576,68.60466,-281.90726
44.3894,-79.56958,68.83312,-282.17850
44.4033,-79.54535,69.06240,-282.44485
44.4106,-79.52307,69.29248,-282.70642
44.4175,-79.50269,69.52334,-282.96329
44.4316,-79.48416,69.75496,-283.21552
44.4387,-79.46747,69.98732,-283.46317
44.4526,-79.45258,70.22038,-283.70630
44.4596,-79.43948,70.45413,-283.94501
44.4736,-79.42813,70.68854,-284.17935
44.4806,-79.41849,70.92360,-284.40939
44.4876,-79.41055,71.15927,-284.63519
44.5018,-79.40427,71.39553,-284.85681
44.5086,-79.39963,71.63237,-285.07431
44.5226,-79.39661,71.86976,-285.28778
