t_wall,x,y,z
6.7553,18.84863,3.44396,-150.90472
6.7648,18.52386,3.39010,-151.19928
6.7785,18.20038,3.33492,-151.49506
6.7855,17.87836,3.27835,-151.79224
6.7994,17.55774,3.22039,-152.09076
6.8065,17.23871,3.16098,-152.39062
6.8205,16.92120,3.10012,-152.69196
6.8275,16.60535,3.03778,-152.99463
6.8345,16.29108,2.97395,-153.29871
6.8485,15.97852,2.90864,-153.60425
6.8555,15.66766,2.84181,-153.91119
6.8694,15.35846,2.77345,-154.21954
6.8763,15.05096,2.70355,-154.52936
6.8902,14.74530,2.63210,-154.84058
6.8972,14.44135,2.55911,-155.15320
6.9041,14.13922,2.48459,-155.46722
6.9180,13.83881,2.40855,-155.78265
6.9250,13.54010,2.33099,-156.09943
6.9390,13.24323,2.25194,-156.41760
6.9458,12.94806,2.17139,-156.73712
6.9598,12.65466,2.08939,-157.05804
6.9668,12.36304,2.00591,-157.38031
6.9807,12.07312,1.92100,-157.70386
6.9877,11.78503,1.83465,-158.02881
6.9948,11.49872,1.74690,-158.35516
7.0087,11.21436,1.65782,-158.68292
7.0157,10.93195,1.56740,-159.01208
7.0296,10.65149,1.47571,-159.34271
7.0365,10.37305,1.38278,-159.67480
7.0504,10.09668,1.28869,-160.00848
7.0574,9.82245,1.19352,-160.34381
7.0643,9.55042,1.09733,-160.68085
7.0783,9.28076,1.00023,-161.01965
7.0853,9.01355,0.90226,-161.36029
7.0992,8.74884,0.80352,-161.70288
7.1063,8.48676,0.70409,-162.04736
7.1204,8.22748,0.60405,-162.39386
7.1273,7.97113,0.50350,-162.74231
7.1343,7.71777,0.40250,-163.09283
7.1483,7.46765,0.30115,-163.44550
7.1553,7.22076,0.19953,-163.80029
7.1692,6.97736,0.09771,-164.15723
7.1764,6.73749,-0.00421,-164.51636
7.1904,6.50134,-0.10615,-164.87775
7.1977,6.26892,-0.20805,-165.24152
7.2044,6.04047,-0.30984,-165.60773
7.2184,5.81604,-0.41143,-165.97632
7.2254,5.59583,-0.51274,-166.34729
7.2393,5.38007,-0.61370,-166.72064
7.2465,5.16876,-0.71425,-167.09644
7.2605,4.96216,-0.81430,-167.47461
7.2674,4.76044,-0.91380,-167.85504
7.2745,4.56366,-1.01268,-168.23779
7.2883,4.37207,-1.11086,-168.62280
7.2952,4.18585,-1.20830,-169.01007
7.3091,4.00500,-1.30494,-169.39948
7.3165,3.82983,-1.40071,-169.79095
7.3306,3.66046,-1.49558,-170.18451
7.3376,3.49701,-1.58948,-170.57996
7.3445,3.33972,-1.68239,-170.97729
7.3585,3.18866,-1.77425,-171.37653
7.3653,3.04388,-1.86504,-171.77740
7.3792,2.90570,-1.95471,-172.17999
7.3861,2.77417,-2.04325,-172.58411
7.4000,2.64948,-2.13062,-172.98969
7.4070,2.53162,-2.21681,-173.39661
7.4139,2.42090,-2.30179,-173.80481
7.4278,2.31726,-2.38556,-174.21454
7.4347,2.22070,-2.46815,-174.62549
7.4486,2.13135,-2.54954,-175.03766
7.4556,2.04938,-2.62973,-175.45087
7.4695,1.97491,-2.70872,-175.86499
7.4772,1.90796,-2.78653,-176.27979
7.4905,1.84869,-2.86315,-176.69513
7.4975,1.79700,-2.93860,-177.11090
7.5044,1.75323,-3.01286,-177.52692
7.5184,1.71735,-3.08596,-177.94305
7.5254,1.68939,-3.15790,-178.35907
7.5349,1.66956,-3.22868,-178.77484
7.5454,1.65784,-3.29833,-179.19025
7.5594,1.65436,-3.36685,-179.60504
7.5663,1.65912,-3.43427,-180.01904
7.5803,1.67212,-3.50061,-180.43219
7.5874,1.69342,-3.56587,-180.84430
7.5945,1.72302,-3.63010,-181.25513
7.6084,1.76086,-3.69330,-181.66449
7.6154,1.80707,-3.75550,-182.07239
7.6292,1.86157,-3.81668,-182.47852
7.6363,1.92462,-3.87686,-182.88287
7.6503,1.99591,-3.93608,-183.28516
7.6574,2.07556,-3.99436,-183.68524
7.6644,2.16333,-4.05176,-184.08301
7.6786,2.25934,-4.10826,-184.47827
7.6854,2.36334,-4.16394,-184.87085
7.6994,2.47534,-4.21881,-185.26056
7.7067,2.59503,-4.27294,-185.64734
7.7204,2.72260,-4.32630,-186.03119
7.7273,2.85773,-4.37897,-186.41193
7.7342,3.00037,-4.43094,-186.78961
7.7483,3.15033,-4.48226,-187.16412
7.7552,3.30750,-4.53295,-187.53546
7.7692,3.47162,-4.58308,-187.90338
7.7760,3.64252,-4.63265,-188.26782
7.7899,3.82001,-4.68172,-188.62885
7.7968,4.00409,-4.73030,-188.98633
7.8107,4.19446,-4.77843,-189.34039
7.8176,4.39111,-4.82614,-189.69092
7.8246,4.59381,-4.87345,-190.03802
7.8385,4.80255,-4.92040,-190.38159
7.8455,5.01709,-4.96701,-190.72174
7.8594,5.23743,-5.01331,-191.05835
7.8663,5.46332,-5.05934,-191.39154
7.8803,5.69464,-5.10512,-191.72119
7.8872,5.93121,-5.15069,-192.04730
7.8941,6.17303,-5.19605,-192.36987
7.9081,6.41992,-5.24123,-192.68878
7.9151,6.67163,-5.28625,-193.00409
7.9290,6.92834,-5.33109,-193.31567
7.9362,7.18988,-5.37577,-193.62347
7.9501,7.45618,-5.42029,-193.92740
7.9570,7.72723,-5.46466,-194.22733
7.9640,8.00293,-5.50888,-194.52313
7.9779,8.28333,-5.55294,-194.81473
7.9848,8.56830,-5.59685,-195.10196
7.9987,8.85779,-5.64063,-195.38470
8.0057,9.15179,-5.68429,-195.66287
8.0195,9.45020,-5.72782,-195.93628
8.0265,9.75311,-5.77123,-196.20483
8.0405,10.06030,-5.81456,-196.46844
8.0474,10.37177,-5.85783,-196.72693
8.0544,10.68738,-5.90107,-196.98019
8.0684,11.00714,-5.94431,-197.22818
8.0753,11.33075,-5.98763,-197.47070
8.0892,11.65778,-6.03114,-197.70779
8.0961,11.98859,-6.07473,-197.93961
8.1102,12.32312,-6.11840,-198.16626
8.1170,12.66125,-6.16215,-198.38791
8.1239,13.00287,-6.20601,-198.60455
8.1379,13.34784,-6.24998,-198.81635
8.1448,13.69611,-6.29407,-199.02338
8.1587,14.04755,-6.33828,-199.22574
8.1661,14.40204,-6.38264,-199.42352
8.1801,14.75952,-6.42715,-199.61682
8.1871,15.11987,-6.47181,-199.80573
8.1940,15.48303,-6.51664,-199.99030
8.2080,15.84894,-6.56164,-200.17062
8.2150,16.21716,-6.60717,-200.34698
8.2289,16.58789,-6.65300,-200.51938
8.2360,16.96002,-6.69978,-200.68832
8.2500,17.33441,-6.74665,-200.85339
8.2570,17.71082,-6.79315,-201.01425
8.2639,18.08923,-6.83885,-201.17062
8.2778,18.46954,-6.88332,-201.32245
8.2847,18.85162,-6.92617,-201.46948
8.2987,19.23529,-6.96688,-201.61154
8.3056,19.62054,-7.00492,-201.74838
8.3145,20.00702,-7.03976,-201.87991
8.3307,20.39465,-7.07083,-202.00586
8.3375,20.78320,-7.09762,-202.12613
8.3445,21.17236,-7.11966,-202.24060
8.3584,21.56171,-7.13650,-202.34912
8.3653,21.95093,-7.14769,-202.45163
8.3793,22.33966,-7.15282,-202.54807
8.3862,22.72742,-7.15146,-202.63831
8.4003,23.11377,-7.14325,-202.72235
8.4073,23.49829,-7.12784,-202.80017
8.4143,23.88037,-7.10492,-202.87173
8.4282,24.25958,-7.07417,-202.93707
8.4350,24.63538,-7.03535,-202.99622
8.4490,25.00732,-6.98821,-203.04919
8.4564,25.37469,-6.93260,-203.09604
8.4705,25.73694,-6.86840,-203.13687
8.4773,26.09344,-6.79553,-203.17178
8.4843,26.44348,-6.71394,-203.20087
8.4985,26.78650,-6.62364,-203.22424
8.5053,27.12189,-6.52469,-203.24207
8.5192,27.44897,-6.41721,-203.25446
8.5264,27.76715,-6.30137,-203.26163
8.5404,28.07593,-6.17737,-203.26382
8.5474,28.37476,-6.04547,-203.26120
8.5545,28.66321,-5.90596,-203.25400
8.5683,28.94086,-5.75916,-203.24243
8.5752,29.20715,-5.60541,-203.22675
8.5892,29.46185,-5.44510,-203.20721
8.5965,29.70453,-5.27864,-203.18408
8.6108,29.93481,-5.10645,-203.15756
8.6175,30.15247,-4.92899,-203.12796
8.6244,30.35718,-4.74672,-203.09549
8.6383,30.54865,-4.56013,-203.06046
8.6453,30.72681,-4.36972,-203.02307
8.6591,30.89130,-4.17602,-202.98370
8.6661,31.04187,-3.97954,-202.94254
8.6801,31.17865,-3.78082,-202.89981
8.6871,31.30121,-3.58046,-202.85590
8.6940,31.40967,-3.37892,-202.81094
8.7081,31.50403,-3.17662,-202.76523
8.7150,31.58453,-2.97397,-202.71893
8.7289,31.65143,-2.77142,-202.67227
8.7361,31.70490,-2.56917,-202.62537
8.7501,31.74500,-2.36743,-202.57837
8.7572,31.77209,-2.16644,-202.53140
8.7642,31.78644,-1.96629,-202.48453
8.7780,31.78827,-1.76701,-202.43781
8.7851,31.77783,-1.56881,-202.39139
8.7990,31.75555,-1.37162,-202.34518
8.8061,31.72168,-1.17544,-202.29916
8.8202,31.67645,-0.98029,-202.25336
8.8271,31.62024,-0.78619,-202.20776
8.8341,31.55328,-0.59317,-202.16235
8.8481,31.47589,-0.40127,-202.11716
8.8551,31.38831,-0.21049,-202.07217
8.8690,31.29083,-0.02083,-202.02737
8.8763,31.18365,0.16770,-201.98279
8.8901,31.06702,0.35507,-201.93839
8.8973,30.94122,0.54128,-201.89420
8.9043,30.80646,0.72632,-201.85019
8.9182,30.66290,0.91015,-201.80640
8.9253,30.51086,1.09277,-201.76279
8.9392,30.35046,1.27415,-201.71939
8.9463,30.18201,1.45427,-201.67618
8.9604,30.00568,1.63311,-201.63318
8.9673,29.82166,1.81063,-201.59036
8.9743,29.63013,1.98683,-201.54776
8.9883,29.43134,2.16166,-201.50537
8.9954,29.22546,2.33512,-201.46320
9.0091,29.01270,2.50718,-201.42120
9.0164,28.79327,2.67781,-201.37943
9.0305,28.56732,2.84701,-201.33786
9.0374,28.33496,3.01476,-201.29651
9.0444,28.09644,3.18104,-201.25537
9.0584,27.85187,3.34583,-201.21445
9.0654,27.60144,3.50912,-201.17374
9.0793,27.34528,3.67090,-201.13324
9.0863,27.08356,3.83115,-201.09296
9.0956,26.81647,3.98985,-201.05292
9.1055,26.54413,4.14700,-201.01309
9.1193,26.26666,4.30258,-200.97348
9.1265,25.98419,4.45658,-200.93408
9.1406,25.69690,4.60898,-200.89490
9.1475,25.40491,4.75978,-200.85596
9.1543,25.10834,4.90896,-200.81723
9.1682,24.80731,5.05652,-200.77872
9.1752,24.50195,5.20243,-200.74045
9.1891,24.19238,5.34670,-200.70239
9.1960,23.87878,5.48932,-200.66455
9.2101,23.56122,5.63027,-200.62695
9.2171,23.23975,5.76955,-200.58957
9.2240,22.91455,5.90716,-200.55240
9.2380,22.58575,6.04309,-200.51547
9.2451,22.25342,6.17732,-200.47876
9.2589,21.91766,6.30987,-200.44229
9.2662,21.57855,6.44072,-200.40604
9.2801,21.23621,6.56987,-200.37000
9.2872,20.89075,6.69731,-200.33420
9.2941,20.54230,6.82304,-200.29861
9.3080,20.19092,6.94705,-200.26328
9.3152,19.83679,7.06935,-200.22815
9.3289,19.47992,7.18993,-200.19327
9.3358,19.12036,7.30879,-200.15860
9.3497,18.75824,7.42595,-200.12415
9.3566,18.39362,7.54138,-200.08994
9.3707,18.02661,7.65511,-200.05594
9.3776,17.65723,7.76712,-200.02216
9.3847,17.28552,7.87744,-199.98862
9.3987,16.91162,7.98605,-199.95529
9.4056,16.53558,8.09296,-199.92218
9.4196,16.15741,8.19817,-199.88928
9.4268,15.77722,8.30170,-199.85663
9.4406,15.39508,8.40353,-199.82419
9.4475,15.01105,8.50369,-199.79196
9.4545,14.62512,8.60217,-199.75995
9.4683,14.23743,8.69898,-199.72815
9.4754,13.84796,8.79413,-199.69656
9.4892,13.45685,8.88762,-199.66519
9.4964,13.06409,8.97946,-199.63403
9.5104,12.66974,9.06966,-199.60309
9.5174,12.27380,9.15822,-199.57236
9.5244,11.87640,9.24515,-199.54184
9.5384,11.47754,9.33046,-199.51154
9.5454,11.07721,9.41415,-199.48145
9.5596,10.67554,9.49624,-199.45154
9.5665,10.27252,9.57673,-199.42184
9.5806,9.86823,9.65564,-199.39236
9.5875,9.46265,9.73296,-199.36310
9.5946,9.05585,9.80871,-199.33401
9.6085,8.64783,9.88291,-199.30515
9.6155,8.23865,9.95555,-199.27646
9.6293,7.82837,10.02665,-199.24799
9.6363,7.41699,10.09621,-199.21970
9.6502,7.00458,10.16425,-199.19162
9.6573,6.59113,10.23078,-199.16373
9.6641,6.17664,10.29580,-199.13602
9.6781,5.76123,10.35932,-199.10849
9.6850,5.34485,10.42136,-199.08118
9.6993,4.92755,10.48191,-199.05405
9.7061,4.50940,10.54100,-199.02710
9.7201,4.09039,10.59863,-199.00034
9.7271,3.67053,10.65481,-198.97375
9.7341,3.24988,10.70954,-198.94736
9.7480,2.82843,10.76285,-198.92114
9.7550,2.40625,10.81474,-198.89511
9.7690,1.98334,10.86521,-198.86926
9.7762,1.55975,10.91428,-198.84360
9.7903,1.13550,10.96195,-198.81812
9.7974,0.71063,11.00823,-198.79282
9.8042,0.28510,11.05314,-198.76770
9.8181,-0.14099,11.09668,-198.74274
9.8252,-0.56769,11.13886,-198.71796
9.8391,-0.99493,11.17970,-198.69336
9.8463,-1.42273,11.21920,-198.66891
9.8603,-1.85107,11.25738,-198.64465
9.8672,-2.27991,11.29425,-198.62057
9.8763,-2.70923,11.32981,-198.59665
9.8855,-3.13904,11.36407,-198.57291
9.8994,-3.56934,11.39705,-198.54932
9.9063,-4.00006,11.42876,-198.52588
9.9203,-4.43121,11.45919,-198.50266
9.9273,-4.86279,11.48836,-198.47961
9.9342,-5.29480,11.51627,-198.45679
9.9481,-5.72717,11.54294,-198.43408
9.9551,-6.15991,11.56839,-198.41153
9.9689,-6.59308,11.59266,-198.38910
9.9764,-7.02649,11.61576,-198.36673
9.9904,-7.46027,11.63771,-198.34442
9.9973,-7.89441,11.65855,-198.32211
10.0044,-8.32874,11.67830,-198.29977
10.0183,-8.76343,11.69699,-198.27740
10.0253,-9.19836,11.71466,-198.25488
10.0392,-9.63342,11.73131,-198.23227
10.0464,-10.06873,11.74698,-198.20947
10.0604,-10.50427,11.76171,-198.18652
10.0674,-10.93988,11.77552,-198.16333
10.0743,-11.37573,11.78843,-198.13989
10.0884,-11.81171,11.80048,-198.11621
10.0954,-12.24774,11.81169,-198.09216
10.1093,-12.68384,11.82208,-198.06784
10.1165,-13.12000,11.83169,-198.04312
10.1306,-13.55615,11.84055,-198.01801
10.1375,-13.99231,11.84868,-197.99246
10.1445,-14.42853,11.85611,-197.96646
10.1584,-14.86469,11.86289,-197.94000
10.1654,-15.30084,11.86904,-197.91302
10.1793,-15.73694,11.87459,-197.88553
10.1862,-16.17310,11.87958,-197.85748
10.2002,-16.60913,11.88404,-197.82880
10.2071,-17.04517,11.88801,-197.79953
10.2141,-17.48108,11.89152,-197.76962
10.2280,-17.91693,11.89460,-197.73907
10.2351,-18.35269,11.89729,-197.70782
10.2490,-18.78836,11.89963,-197.67584
10.2562,-19.22394,11.90164,-197.64316
10.2702,-19.65936,11.90336,-197.60971
10.2772,-20.09467,11.90483,-197.57547
10.2841,-20.52985,11.90607,-197.54047
10.2981,-20.96487,11.90713,-197.50464
10.3051,-21.39969,11.90805,-197.46796
10.3190,-21.83435,11.90885,-197.43042
10.3263,-22.26883,11.90958,-197.39203
10.3403,-22.70312,11.91027,-197.35272
10.3474,-23.13721,11.91097,-197.31253
10.3542,-23.57111,11.91171,-197.27139
10.3682,-24.00482,11.91254,-197.22931
10.3753,-24.43829,11.91348,-197.18625
10.3892,-24.87155,11.91459,-197.14221
10.3964,-25.30457,11.91590,-197.09717
10.4103,-25.73734,11.91745,-197.05112
10.4173,-26.16986,11.91928,-197.00406
10.4243,-26.60214,11.92143,-196.95593
10.4383,-27.03418,11.92394,-196.90677
10.4453,-27.46591,11.92686,-196.85657
10.4593,-27.89740,11.93019,-196.80530
10.4665,-28.32858,11.93398,-196.75299
10.4804,-28.75949,11.93824,-196.69958
10.4874,-29.19012,11.94301,-196.64511
10.4945,-29.62042,11.94829,-196.58960
10.5084,-30.05045,11.95412,-196.53299
10.5154,-30.48016,11.96053,-196.47534
10.5293,-30.90958,11.96752,-196.41663
10.5362,-31.33871,11.97508,-196.35687
10.5501,-31.76755,11.98322,-196.29605
10.5571,-32.19608,11.99194,-196.23422
10.5640,-32.62433,12.00123,-196.17139
10.5780,-33.05234,12.01107,-196.10754
10.5850,-33.48007,12.02146,-196.04276
10.5989,-33.90756,12.03239,-195.97696
10.6060,-34.33478,12.04385,-195.91019
10.6200,-34.76175,12.05583,-195.84247
10.6270,-35.18848,12.06833,-195.77380
10.6340,-35.61496,12.08134,-195.70422
10.6481,-36.04123,12.09486,-195.63373
10.6563,-36.46725,12.10887,-195.56235
10.6651,-36.89307,12.12337,-195.49005
10.6790,-37.31866,12.13835,-195.41687
10.6861,-37.74402,12.15380,-195.34280
10.7001,-38.16916,12.16973,-195.26788
10.7071,-38.59409,12.18611,-195.19211
10.7141,-39.01880,12.20296,-195.11554
10.7281,-39.44330,12.22025,-195.03809
10.7350,-39.86758,12.23798,-194.95984
10.7489,-40.29169,12.25615,-194.88077
10.7561,-40.71558,12.27476,-194.80090
10.7700,-41.13925,12.29378,-194.72025
10.7771,-41.56274,12.31323,-194.63882
10.7840,-41.98605,12.33310,-194.55661
10.7979,-42.40918,12.35338,-194.47360
10.8048,-42.83218,12.37411,-194.38983
10.8187,-43.25507,12.39526,-194.30527
10.8257,-43.67783,12.41686,-194.21994
10.8396,-44.10049,12.43889,-194.13385
10.8465,-44.52307,12.46137,-194.04700
10.8604,-44.94556,12.48428,-193.95938
10.8673,-45.36798,12.50764,-193.87106
10.8742,-45.79031,12.53142,-193.78198
10.8882,-46.21255,12.55563,-193.69217
10.8952,-46.63474,12.58027,-193.60162
10.9091,-47.05682,12.60531,-193.51038
10.9160,-47.47885,12.63077,-193.41840
10.9299,-47.90082,12.65664,-193.32574
10.9368,-48.32266,12.68289,-193.23239
10.9438,-48.74445,12.70954,-193.13837
10.9578,-49.16614,12.73657,-193.04367
10.9649,-49.58774,12.76399,-192.94830
10.9789,-50.00925,12.79177,-192.85233
10.9858,-50.43066,12.81992,-192.75568
10.9997,-50.85199,12.84843,-192.65839
11.0067,-51.27322,12.87731,-192.56046
11.0205,-51.69440,12.90655,-192.46191
11.0275,-52.11551,12.93617,-192.36273
11.0344,-52.53656,12.96615,-192.26294
11.0484,-52.95758,12.99649,-192.16248
11.0554,-53.37857,13.02720,-192.06140
11.0693,-53.79953,13.05828,-191.95972
11.0765,-54.22046,13.08972,-191.85742
11.0901,-54.64136,13.12153,-191.75452
11.0971,-55.06226,13.15369,-191.65106
11.1042,-55.48312,13.18620,-191.54700
11.1180,-55.90396,13.21906,-191.44238
11.1249,-56.32477,13.25225,-191.33716
11.1390,-56.74554,13.28577,-191.23138
11.1459,-57.16626,13.31963,-191.12506
11.1600,-57.58694,13.35379,-191.01819
11.1670,-58.00757,13.38828,-190.91077
11.1740,-58.42816,13.42307,-190.80286
11.1880,-58.84869,13.45816,-190.69440
11.1951,-59.26917,13.49355,-190.58545
11.2089,-59.68958,13.52923,-190.47595
11.2162,-60.10992,13.56519,-190.36597
11.2301,-60.53021,13.60143,-190.25549
11.2372,-60.95044,13.63795,-190.14453
11.2442,-61.37061,13.67474,-190.03308
11.2581,-61.79068,13.71179,-189.92114
11.2651,-62.21069,13.74910,-189.80878
11.2790,-62.63062,13.78667,-189.69592
11.2862,-63.05048,13.82449,-189.58264
11.3002,-63.47025,13.86255,-189.46887
11.3071,-63.88992,13.90086,-189.35468
11.3141,-64.30954,13.93940,-189.24005
11.3282,-64.72906,13.97818,-189.12500
11.3352,-65.14850,14.01718,-189.00952
11.3491,-65.56784,14.05642,-188.89362
11.3563,-65.98712,14.09587,-188.77728
11.3702,-66.40631,14.13555,-188.66052
11.3772,-66.82541,14.17544,-188.54340
11.3841,-67.24442,14.21554,-188.42584
11.3980,-67.66333,14.25585,-188.30792
11.4049,-68.08215,14.29636,-188.18958
11.4190,-68.50089,14.33707,-188.07086
11.4258,-68.91953,14.37799,-187.95178
11.4342,-69.33807,14.41909,-187.83234
11.4496,-69.75653,14.46039,-187.71252
11.4565,-70.17490,14.50188,-187.59235
11.4704,-70.59317,14.54355,-187.47180
11.4774,-71.01135,14.58540,-187.35089
11.4843,-71.42944,14.62744,-187.22961
11.4985,-71.84744,14.66965,-187.10803
11.5053,-72.26535,14.71203,-186.98608
11.5297,-72.68317,14.75459,-186.86383
11.5320,-73.10089,14.79731,-186.74121
11.5434,-73.51852,14.84020,-186.61829
11.5521,-73.93607,14.88326,-186.49506
11.5606,-74.35352,14.92647,-186.37146
11.5714,-74.77087,14.96984,-186.24756
11.5816,-75.18814,15.01337,-186.12335
11.5894,-75.60532,15.05705,-185.99884
11.5986,-76.02237,15.10089,-185.87402
11.6075,-76.43933,15.14487,-185.74890
11.6151,-76.85620,15.18900,-185.62347
11.6302,-77.27298,15.23327,-185.49774
11.6371,-77.68967,15.27768,-185.37177
11.6440,-78.10626,15.32224,-185.24548
11.6581,-78.52277,15.36693,-185.11890
11.6651,-78.93918,15.41176,-184.99207
11.6788,-79.35553,15.45672,-184.86493
11.6857,-79.77179,15.50181,-184.73755
11.6996,-80.18796,15.54704,-184.60992
11.7065,-80.60403,15.59239,-184.48199
11.7205,-81.02002,15.63787,-184.35382
11.7275,-81.43591,15.68347,-184.22540
11.7344,-81.85172,15.72920,-184.09674
11.7483,-82.26743,15.77504,-183.96777
11.7552,-82.68304,15.82101,-183.83856
11.7691,-83.09857,15.86709,-183.70911
11.7762,-83.51404,15.91329,-183.57941
11.7900,-83.92941,15.95960,-183.44946
11.7970,-84.34470,16.00602,-183.31934
11.8039,-84.75989,16.05256,-183.18896
11.8178,-85.17502,16.09920,-183.05835
11.8247,-85.59006,16.14595,-182.92749
11.8386,-86.00500,16.19281,-182.79639
11.8460,-86.41986,16.23977,-182.66510
11.8599,-86.83466,16.28683,-182.53357
11.8669,-87.24936,16.33400,-182.40186
11.8807,-87.66400,16.38126,-182.26990
11.8877,-88.07855,16.42862,-182.13776
11.8946,-88.49301,16.47608,-182.00537
11.9085,-88.90741,16.52364,-181.87280
11.9155,-89.32172,16.57129,-181.74005
11.9294,-89.73596,16.61904,-181.60706
11.9363,-90.15012,16.66688,-181.47388
11.9502,-90.56421,16.71481,-181.34052
11.9571,-90.97821,16.76283,-181.20697
11.9642,-91.39212,16.81092,-181.07318
11.9782,-91.80597,16.85911,-180.93921
11.9851,-92.21970,16.90732,-180.80511
11.9991,-92.63327,16.95556,-180.67084
12.0062,-93.04672,17.00382,-180.53638
12.0202,-93.46002,17.05214,-180.40179
12.0272,-93.87320,17.10053,-180.26703
12.0342,-94.28625,17.14906,-180.13208
12.0483,-94.69919,17.19774,-179.99707
12.0553,-95.11197,17.24659,-179.86188
12.0691,-95.52463,17.29564,-179.72656
12.0763,-95.93716,17.34492,-179.59113
12.0903,-96.34952,17.39448,-179.45557
12.0972,-96.76172,17.44425,-179.31995
12.1042,-97.17365,17.49429,-179.18427
12.1181,-97.58539,17.54463,-179.04846
12.1250,-97.99683,17.59527,-178.91266
12.1389,-98.40805,17.64638,-178.77673
12.1459,-98.81900,17.69793,-178.64081
12.1598,-99.22968,17.75005,-178.50494
12.1667,-99.64005,17.80281,-178.36914
12.1806,-100.05017,17.85634,-178.23334
12.1875,-100.46002,17.91074,-178.09760
12.1944,-100.86954,17.96611,-177.96204
12.2083,-101.27875,18.02254,-177.82660
12.2153,-101.68759,18.08015,-177.69141
12.2292,-102.09610,18.13904,-177.55640
12.2365,-102.50427,18.19934,-177.42169
12.2520,-102.91220,18.26116,-177.28723
12.2598,-103.31976,18.32460,-177.15302
12.2788,-103.72696,18.38973,-177.01923
12.2800,-104.13373,18.45666,-176.88586
12.2913,-104.54007,18.52545,-176.75293
12.3005,-104.94595,18.59620,-176.62054
12.3106,-105.35129,18.66900,-176.48859
12.3196,-105.75610,18.74393,-176.35730
12.3303,-106.16031,18.82106,-176.22656
12.3391,-106.56390,18.90049,-176.09656
12.3487,-106.96683,18.98230,-175.96722
12.3575,-107.36905,19.06657,-175.83875
12.3662,-107.77051,19.15336,-175.71100
12.3752,-108.17117,19.24276,-175.58411
12.3902,-108.57101,19.33484,-175.45819
12.3971,-108.96997,19.42966,-175.33319
12.4052,-109.36798,19.52731,-175.20917
12.4196,-109.76498,19.62785,-175.08624
12.4266,-110.16095,19.73135,-174.96448
12.4402,-110.55588,19.83786,-174.84381
12.4472,-110.94965,19.94745,-174.72437
12.4541,-111.34219,20.06018,-174.60614
12.4680,-111.73352,20.17612,-174.48926
12.4748,-112.12354,20.29530,-174.37378
12.4888,-112.51218,20.41778,-174.25970
12.4958,-112.89941,20.54363,-174.14709
12.5097,-113.28513,20.67287,-174.03601
12.5166,-113.66934,20.80557,-173.92651
12.5240,-114.05191,20.94176,-173.81866
12.5379,-114.43283,21.08148,-173.71252
12.5449,-114.81201,21.22477,-173.60815
12.5590,-115.18939,21.37166,-173.50562
12.5658,-115.56491,21.52220,-173.40491
12.5798,-115.93848,21.67640,-173.30615
12.5866,-116.31006,21.83430,-173.20935
12.6005,-116.67957,21.99591,-173.11462
12.6075,-117.04694,22.16127,-173.02197
12.6144,-117.41214,22.33038,-172.93146
12.6284,-117.77502,22.50326,-172.84314
12.6354,-118.13556,22.67993,-172.75702
12.6493,-118.49371,22.86038,-172.67328
12.6565,-118.84933,23.04464,-172.59186
12.6704,-119.20242,23.23270,-172.51288
12.6774,-119.55289,23.42456,-172.43634
12.6844,-119.90060,23.62022,-172.36237
12.6986,-120.24561,23.81967,-172.29095
12.7054,-120.58774,24.02291,-172.22217
12.7193,-120.92694,24.22992,-172.15607
12.7262,-121.26318,24.44069,-172.09265
12.7401,-121.59634,24.65520,-172.03204
12.7473,-121.92636,24.87342,-171.97424
12.7541,-122.25320,25.09534,-171.91931
12.7680,-122.57675,25.32094,-171.86731
12.7757,-122.89697,25.55017,-171.81830
12.7895,-123.21375,25.78301,-171.77234
12.7965,-123.52707,26.01943,-171.72937
12.8106,-123.83682,26.25938,-171.68951
12.8175,-124.14294,26.50283,-171.65283
12.8244,-124.44534,26.74973,-171.61932
12.8383,-124.74402,27.00006,-171.58911
12.8452,-125.03885,27.25374,-171.56213
12.8592,-125.32977,27.51073,-171.53845
12.8661,-125.61676,27.77099,-171.51819
12.8801,-125.89969,28.03446,-171.50128
12.8870,-126.17856,28.30107,-171.48785
12.8941,-126.45325,28.57077,-171.47784
12.9082,-126.72372,28.84350,-171.47144
12.9150,-126.98990,29.11920,-171.46851
12.9291,-127.25174,29.39779,-171.46918
12.9360,-127.50919,29.67921,-171.47339
12.9502,-127.76218,29.96340,-171.48132
12.9571,-128.01062,30.25026,-171.49292
12.9640,-128.25452,30.53974,-171.50818
12.9781,-128.49377,30.83175,-171.52710
12.9850,-128.72830,31.12622,-171.54987
12.9989,-128.95813,31.42307,-171.57635
13.0061,-129.18317,31.72221,-171.60669
13.0201,-129.40335,32.02355,-171.64081
13.0270,-129.61868,32.32703,-171.67877
13.0339,-129.82904,32.63255,-171.72058
13.0478,-130.03442,32.94002,-171.76636
13.0550,-130.23477,33.24936,-171.81598
13.0718,-130.43002,33.56048,-171.86957
13.0786,-130.62018,33.87329,-171.92700
13.0856,-130.80524,34.18769,-171.98840
13.0995,-130.98508,34.50358,-172.05371
13.1065,-131.15976,34.82088,-172.12292
13.1203,-131.32916,35.13952,-172.19617
13.1272,-131.49326,35.45942,-172.27344
13.1342,-131.65204,35.78048,-172.35468
13.1482,-131.80551,36.10261,-172.43982
13.1551,-131.95374,36.42554,-172.52881
13.1689,-132.09674,36.74944,-172.62170
