t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
7.8356,12.22018,115.51835,31.47895,26.57141,0.53285,0.09257,0.49080,0.68309,-38.05315,-5.98895,-20.93098,0.99420,-0.10753,-0.25410,-0.04611
7.8496,12.23018,115.46647,31.54854,26.94580,0.53084,0.08964,0.48974,0.68581,-47.66871,-7.89195,-20.93100,0.99420,-0.10753,-0.32019,-0.06278
7.8565,12.24018,115.41157,31.61535,27.32126,0.52789,0.08621,0.48861,0.68932,-62.68050,-10.75985,-20.93099,0.99420,-0.10753,-0.34504,-0.06912
7.8706,12.25019,115.35368,31.67949,27.69769,0.52432,0.08242,0.48743,0.69333,-72.46964,-12.31081,-20.93098,0.99420,-0.10753,-0.36585,-0.07438
7.8775,12.26019,115.29278,31.74106,28.07504,0.52026,0.07837,0.48623,0.69769,-79.90742,-13.43322,-20.93099,0.99420,-0.10753,-0.38320,-0.07870
7.8913,12.27019,115.22888,31.80014,28.45322,0.51580,0.07409,0.48498,0.70232,-86.01919,-14.31739,-20.93097,0.99420,-0.10753,-0.40818,-0.08509
7.8983,12.28019,115.16200,31.85685,28.83216,0.51084,0.06955,0.48367,0.70730,-93.42314,-15.54417,-20.93097,0.99420,-0.10753,-0.41709,-0.08744
7.9053,12.29019,115.09210,31.91127,29.21180,0.50556,0.06485,0.48232,0.71244,-97.90057,-16.14595,-20.93100,0.99420,-0.10753,-0.42443,-0.08936
7.9191,12.30019,115.01921,31.96353,29.59205,0.50004,0.06002,0.48091,0.71769,-101.06653,-16.57874,-20.93100,0.99420,-0.10753,-0.43005,-0.09087
7.9261,12.31019,114.94328,32.01373,29.97286,0.49433,0.05510,0.47946,0.72299,-103.43532,-16.89011,-20.93098,0.99420,-0.10753,-0.43704,-0.09149
7.9400,12.32019,114.86432,32.06198,30.35414,0.48843,0.05009,0.47797,0.72834,-105.85541,-17.04835,-20.93100,0.99420,-0.10753,-0.43932,-0.09169
7.9470,12.33019,114.78230,32.10839,30.73583,0.48239,0.04501,0.47644,0.73368,-107.19421,-17.10712,-20.93101,0.99420,-0.10753,-0.44116,-0.09185
7.9611,12.34019,114.69722,32.15306,31.11786,0.47625,0.03990,0.47486,0.73899,-108.09608,-17.13541,-20.93099,0.99420,-0.10753,-0.44376,-0.09207
7.9681,12.35019,114.60907,32.19610,31.50017,0.47001,0.03474,0.47324,0.74427,-108.98086,-17.19760,-20.93097,0.99420,-0.10753,-0.44376,-0.09207
7.9821,12.36019,114.51780,32.23761,31.88268,0.46370,0.02958,0.47157,0.74949,-109.27814,-17.21269,-20.93099,0.99420,-0.10753,-0.44492,-0.08852
7.9891,12.37019,114.42346,32.27770,32.26532,0.45732,0.02437,0.46989,0.75463,-109.63918,-16.66452,-20.93099,0.99420,-0.10753,-0.44489,-0.08823
7.9961,12.38019,114.32600,32.31647,32.64803,0.45090,0.01915,0.46818,0.75969,-109.73274,-16.52430,-20.93101,0.99420,-0.10753,-0.44489,-0.08823
8.0101,12.39019,114.22540,32.35403,33.03074,0.44442,0.01392,0.46643,0.76468,-109.81175,-16.45485,-20.93097,0.99420,-0.10753,-0.44489,-0.08823
8.0170,12.40019,114.12162,32.39050,33.41348,0.43790,0.00869,0.46463,0.76960,-109.82772,-16.43536,-20.93094,0.99420,-0.10753,-0.44489,-0.08823
8.0312,12.41019,114.01466,32.42597,33.79617,0.43134,0.00346,0.46279,0.77444,-109.83501,-16.46251,-20.93101,0.99420,-0.10753,-0.44489,-0.08823
8.0382,12.42019,113.90451,32.46056,34.17875,0.42474,-0.00177,0.46089,0.77921,-109.81277,-16.48229,-20.93099,0.99420,-0.10753,-0.44489,-0.08823
8.0522,12.43019,113.79116,32.49436,34.56115,0.41810,-0.00700,0.45896,0.78390,-109.80618,-16.48687,-20.93100,0.99420,-0.10753,-0.44489,-0.08823
8.0592,12.44019,113.67457,32.52747,34.94332,0.41141,-0.01223,0.45698,0.78852,-109.84109,-16.45724,-20.93100,0.99420,-0.10753,-0.44489,-0.08823
8.0662,12.45019,113.55478,32.56000,35.32518,0.40469,-0.01745,0.45495,0.79306,-109.81269,-16.48459,-20.93101,0.99420,-0.10753,-0.44489,-0.08823
8.0802,12.46019,113.43173,32.59203,35.70667,0.39792,-0.02268,0.45289,0.79752,-109.84532,-16.43167,-20.93097,0.99420,-0.10753,-0.44489,-0.08823
8.0872,12.47019,113.30545,32.62368,36.08772,0.39112,-0.02791,0.45078,0.80190,-109.82829,-16.44697,-20.93099,0.99420,-0.10753,-0.44489,-0.08823
8.1013,12.48019,113.17590,32.65503,36.46826,0.38428,-0.03313,0.44862,0.80621,-109.83437,-16.43395,-20.93100,0.99420,-0.10753,-0.44489,-0.08823
8.1083,12.49019,113.04309,32.68619,36.84823,0.37740,-0.03835,0.44642,0.81043,-109.83955,-16.45403,-20.93100,0.99420,-0.10753,-0.44489,-0.08823
8.1153,12.50019,112.90701,32.71727,37.22755,0.37048,-0.04356,0.44418,0.81458,-109.83242,-16.48014,-20.93099,0.99420,-0.10753,-0.44489,-0.08823
8.1292,12.51019,112.76765,32.74835,37.60616,0.36353,-0.04878,0.44189,0.81866,-109.83620,-16.48303,-20.93101,0.99420,-0.10753,-0.43892,-0.08774
8.1363,12.52019,112.62503,32.77954,37.98398,0.35665,-0.05393,0.43958,0.82260,-108.40586,-16.37316,-20.93100,0.99420,-0.10753,-0.43892,-0.08774
8.1502,12.53019,112.47909,32.81093,38.36094,0.34976,-0.05906,0.43722,0.82645,-107.95307,-16.32824,-20.93099,0.99420,-0.10753,-0.43863,-0.08560
8.1572,12.54019,112.32989,32.84262,38.73698,0.34286,-0.06419,0.43485,0.83020,-107.69549,-16.03588,-20.93100,0.99420,-0.10753,-0.43857,-0.08522
8.1714,12.55019,112.17743,32.87470,39.11203,0.33593,-0.06931,0.43245,0.83387,-107.59525,-15.91862,-20.93100,0.99420,-0.10753,-0.43830,-0.08321
8.1783,12.56019,112.02168,32.90728,39.48601,0.32897,-0.07443,0.43004,0.83744,-107.52817,-15.55705,-20.93098,0.99420,-0.10753,-0.43811,-0.08176
8.1853,12.57019,111.86265,32.94044,39.85885,0.32199,-0.07955,0.42760,0.84092,-107.45522,-15.22981,-20.93100,0.99420,-0.10753,-0.43370,-0.07957
8.1992,12.58019,111.70036,32.97429,40.23048,0.31505,-0.08464,0.42517,0.84428,-106.39648,-14.85636,-20.93098,0.99420,-0.10753,-0.43242,-0.07490
8.2061,12.59019,111.53480,33.00891,40.60084,0.30813,-0.08971,0.42276,0.84752,-105.73136,-14.02978,-20.93102,0.99420,-0.10753,-0.43196,-0.07115
8.2200,12.60019,111.36599,33.04440,40.96983,0.30119,-0.09479,0.42037,0.85064,-105.42877,-13.29590,-20.93097,0.99420,-0.10753,-0.43158,-0.06788
8.2270,12.61019,111.19394,33.08084,41.33740,0.29424,-0.09987,0.41799,0.85366,-105.22529,-12.61981,-20.93101,0.99420,-0.10753,-0.43124,-0.06487
8.2410,12.62019,111.01866,33.11833,41.70347,0.28727,-0.10494,0.41562,0.85658,-105.08709,-12.04084,-20.93100,0.99420,-0.10753,-0.43064,-0.05926
8.2480,12.63019,110.84015,33.15695,42.06797,0.28028,-0.11003,0.41329,0.85938,-104.90707,-11.07048,-20.93095,0.99420,-0.10753,-0.42404,-0.05379
8.2620,12.64019,110.65844,33.19679,42.43082,0.27337,-0.11508,0.41101,0.86203,-103.30250,-10.07065,-20.93098,0.99420,-0.10753,-0.41531,-0.04736
8.2690,12.65019,110.47358,33.23790,42.79191,0.26661,-0.12005,0.40882,0.86451,-100.79728,-8.86145,-20.93101,0.99482,-0.10165,-0.39085,-0.02845
8.2761,12.66019,110.28556,33.28041,43.15118,0.26023,-0.12477,0.40691,0.86668,-94.58338,-5.86107,-19.69798,0.99482,-0.10165,-0.39085,-0.02845
8.2900,12.67019,110.09444,33.32435,43.50855,0.25398,-0.12942,0.40505,0.86872,-92.52306,-5.22445,-19.69798,0.99648,-0.08387,-0.36465,-0.00415
8.2970,12.68019,109.90016,33.36984,43.86398,0.24802,-0.13365,0.40358,0.87049,-86.32793,-1.62833,-16.03889,0.99750,-0.07069,-0.35419,0.00692
8.3112,12.69020,109.70275,33.41694,44.21741,0.24223,-0.13757,0.40237,0.87206,-82.16273,0.62562,-13.38599,0.99902,-0.04421,-0.32359,0.02801
8.3181,12.70020,109.50222,33.46572,44.56878,0.23677,-0.14091,0.40161,0.87338,-74.80479,4.11120,-8.21165,0.99946,-0.03291,-0.30742,0.03749
8.3320,12.71020,109.29860,33.51620,44.91802,0.23162,-0.14392,0.40109,0.87451,-69.32470,6.21757,-6.06379,0.99976,-0.02200,-0.29194,0.04667
8.3389,12.72020,109.09191,33.56840,45.26509,0.22672,-0.14665,0.40080,0.87547,-64.70032,7.99233,-4.02163,0.99992,-0.01257,-0.27450,0.05768
8.3459,12.73020,108.88208,33.62241,45.61012,0.22208,-0.14913,0.40075,0.87627,-60.06509,10.02903,-2.28317,0.99996,-0.00040,-0.25708,0.06913
8.3600,12.74020,108.66915,33.67824,45.95305,0.21767,-0.15131,0.40095,0.87690,-55.55213,12.15994,-0.07143,0.99973,0.02304,-0.21532,0.09009
8.3671,12.75020,108.45327,33.73581,46.29378,0.21370,-0.15294,0.40162,0.87729,-47.26309,15.89994,4.21432,0.99973,0.02304,-0.21532,0.09009
8.3810,12.76020,108.23435,33.79520,46.63234,0.20992,-0.15449,0.40238,0.87759,-44.50352,16.64592,4.21433,0.99905,0.04357,-0.19723,0.12584
8.3923,12.77020,108.01244,33.85639,46.96871,0.20620,-0.15571,0.40370,0.87764,-40.78613,22.64296,8.08921,0.99871,0.05081,-0.19502,0.14636
8.3993,12.78020,107.78758,33.91937,47.30285,0.20249,-0.15686,0.40543,0.87751,-39.19236,27.33814,9.48284,0.99799,0.06338,-0.20122,0.19925
8.4063,12.79020,107.55980,33.98410,47.63476,0.19852,-0.15801,0.40800,0.87702,-39.63147,37.85964,11.93830,0.99799,0.06338,-0.20122,0.19925
8.4204,12.80020,107.32911,34.05055,47.96438,0.19450,-0.15920,0.41071,0.87644,-39.75714,39.95232,11.93830,0.99744,0.07150,-0.20899,0.24888
8.4276,12.81020,107.09555,34.11868,48.29168,0.19017,-0.16049,0.41420,0.87551,-40.99609,50.17454,13.54897,0.99723,0.07432,-0.21144,0.26786
8.4417,12.82020,106.85911,34.18845,48.61662,0.18568,-0.16185,0.41813,0.87435,-41.79810,56.15636,14.11177,0.99690,0.07868,-0.21333,0.29568
8.4487,12.83020,106.61979,34.25982,48.93915,0.18100,-0.16327,0.42260,0.87292,-42.35156,63.41433,14.98710,0.99676,0.08040,-0.21147,0.30526
8.4558,12.84020,106.37758,34.33273,49.25921,0.17626,-0.16472,0.42734,0.87131,-42.23845,67.03238,15.33492,0.99666,0.08161,-0.20819,0.31302
8.4700,12.85020,106.13247,34.40712,49.57673,0.17150,-0.16615,0.43225,0.86956,-41.71790,69.50748,15.57944,0.99666,0.08161,-0.20463,0.31961
8.4769,12.86020,105.88446,34.48294,49.89165,0.16676,-0.16758,0.43731,0.86768,-40.97581,71.52702,15.57943,0.99666,0.08161,-0.20164,0.32607
8.4908,12.87020,105.63353,34.56013,50.20393,0.16204,-0.16900,0.44250,0.86567,-40.26307,73.45647,15.57945,0.99649,0.08366,-0.19710,0.33752
8.4977,12.88020,105.37980,34.63856,50.51336,0.15732,-0.17039,0.44791,0.86348,-39.33111,76.54620,15.99595,0.99649,0.08366,-0.19586,0.34352
8.5116,12.89020,105.12325,34.71818,50.81990,0.15259,-0.17178,0.45346,0.86115,-38.83148,78.60066,15.99594,0.99649,0.08366,-0.19480,0.35560
8.5186,12.90020,104.86386,34.79892,51.12350,0.14783,-0.17319,0.45925,0.85863,-38.51055,82.00455,15.99595,0.99649,0.08366,-0.19494,0.36234
8.5268,12.91020,104.60165,34.88070,51.42410,0.14303,-0.17461,0.46518,0.85596,-38.42179,84.34706,15.99597,0.99649,0.08366,-0.19494,0.36234
8.5385,12.92020,104.33657,34.96347,51.72166,0.13822,-0.17603,0.47111,0.85321,-38.40870,84.82555,15.99594,0.99649,0.08366,-0.19510,0.36874
8.5454,12.93020,104.06862,35.04715,52.01613,0.13337,-0.17745,0.47714,0.85033,-38.38915,86.54734,15.99594,0.99649,0.08366,-0.19555,0.37864
8.5593,12.94020,103.79779,35.13167,52.30746,0.12846,-0.17890,0.48335,0.84727,-38.46304,89.44392,15.99597,0.99649,0.08366,-0.19682,0.38511
8.5662,12.95020,103.52404,35.21695,52.59561,0.12349,-0.18037,0.48969,0.84405,-38.67886,91.69547,15.99595,0.99649,0.08366,-0.19588,0.38703
8.5802,12.96020,103.24740,35.30292,52.88051,0.11850,-0.18183,0.49606,0.84073,-38.61707,92.63298,15.99593,0.99649,0.08366,-0.19623,0.38889
8.5871,12.97020,102.96782,35.38950,53.16211,0.11348,-0.18329,0.50244,0.83731,-38.66780,93.33363,15.99596,0.99649,0.08366,-0.19623,0.38889
8.6011,12.98020,102.68531,35.47660,53.44036,0.10845,-0.18474,0.50879,0.83382,-38.67213,93.46115,15.99595,0.99649,0.08366,-0.19696,0.39271
8.6081,12.99020,102.39985,35.56415,53.71521,0.10339,-0.18618,0.51517,0.83021,-38.77984,94.49149,15.99594,0.99649,0.08366,-0.19573,0.39239
8.6222,13.00020,102.11144,35.65207,53.98661,0.09833,-0.18761,0.52152,0.82653,-38.63327,94.62102,15.99597,0.99649,0.08366,-0.19573,0.39239
8.6292,13.01020,101.82007,35.74026,54.25450,0.09327,-0.18901,0.52783,0.82278,-38.58226,94.65356,15.99595,0.99649,0.08366,-0.19573,0.39239
8.6361,13.02020,101.52574,35.82866,54.51885,0.08820,-0.19040,0.53410,0.81897,-38.55859,94.67177,15.99596,0.99649,0.08366,-0.19573,0.39239
8.6503,13.03020,101.22844,35.91717,54.77959,0.08312,-0.19178,0.54033,0.81508,-38.56974,94.67517,15.99595,0.99649,0.08366,-0.19573,0.39239
8.6571,13.04020,100.92819,36.00571,55.03668,0.07803,-0.19314,0.54651,0.81113,-38.58711,94.65373,15.99595,0.99649,0.08366,-0.19573,0.39239
8.6713,13.05020,100.62498,36.09421,55.29008,0.07294,-0.19448,0.55264,0.80712,-38.55722,94.64296,15.99598,0.99649,0.08366,-0.19573,0.39239
8.6782,13.06020,100.31881,36.18258,55.53973,0.06785,-0.19581,0.55873,0.80304,-38.54326,94.65755,15.99595,0.99649,0.08366,-0.19573,0.39239
8.6852,13.07020,100.00969,36.27072,55.78560,0.06275,-0.19712,0.56478,0.79889,-38.56232,94.66717,15.99595,0.99649,0.08366,-0.19573,0.39239
8.6992,13.08020,99.69764,36.35857,56.02764,0.05764,-0.19842,0.57078,0.79468,-38.55827,94.66253,15.99594,0.99649,0.08366,-0.19573,0.39239
8.7062,13.09020,99.38267,36.44604,56.26580,0.05253,-0.19969,0.57674,0.79040,-38.54087,94.65592,15.99596,0.99649,0.08366,-0.19573,0.39239
8.7202,13.10020,99.06479,36.53303,56.50004,0.04741,-0.20096,0.58264,0.78606,-38.54544,94.67294,15.99596,0.99649,0.08366,-0.19573,0.39239
8.7272,13.11020,98.74400,36.61948,56.73033,0.04229,-0.20220,0.58850,0.78166,-38.54971,94.64797,15.99596,0.99649,0.08366,-0.19573,0.39239
8.7413,13.12020,98.42035,36.70529,56.95661,0.03717,-0.20344,0.59431,0.77719,-38.58437,94.64412,15.99595,0.99649,0.08366,-0.19322,0.38579
8.7483,13.13021,98.09383,36.79036,57.17885,0.03210,-0.20462,0.59996,0.77275,-38.17608,92.90250,15.99596,0.99649,0.08366,-0.19269,0.38305
8.7553,13.14021,97.76447,36.87464,57.39702,0.02706,-0.20578,0.60550,0.76830,-37.96606,91.85501,15.99595,0.99649,0.08366,-0.19219,0.38045
8.7693,13.15021,97.43231,36.95802,57.61107,0.02204,-0.20692,0.61094,0.76384,-37.82668,90.96857,15.99595,0.99649,0.08366,-0.19106,0.37468
8.7763,13.16021,97.09735,37.04043,57.82097,0.01707,-0.20802,0.61622,0.75942,-37.62061,89.29528,15.99596,0.99649,0.08366,-0.19050,0.37183
8.7901,13.17021,96.75965,37.12179,58.02670,0.01213,-0.20910,0.62139,0.75499,-37.45835,88.20463,15.99595,0.99649,0.08366,-0.19001,0.36936
8.7970,13.18021,96.41924,37.20202,58.22822,0.00720,-0.21015,0.62646,0.75056,-37.34427,87.38979,15.99595,0.99649,0.08366,-0.18956,0.36715
8.8115,13.19021,96.07613,37.28105,58.42551,0.00230,-0.21119,0.63144,0.74611,-37.22592,86.65250,15.99595,0.99649,0.08366,-0.18852,0.36199
8.8184,13.20021,95.73037,37.35880,58.61854,-0.00256,-0.21220,0.63629,0.74169,-37.01911,85.20902,15.99597,0.99649,0.08366,-0.18793,0.35912
8.8254,13.21021,95.38199,37.43521,58.80730,-0.00740,-0.21318,0.64103,0.73728,-36.86447,84.19494,15.99595,0.99649,0.08366,-0.19203,0.35713
8.8395,13.22021,95.03105,37.51018,58.99176,-0.01225,-0.21419,0.64567,0.73286,-37.43962,83.51065,15.99593,0.99696,0.07789,-0.20047,0.35094
8.8464,13.23021,94.67755,37.58366,59.17190,-0.01711,-0.21534,0.65014,0.72846,-38.91560,81.82061,14.82872,0.99705,0.07671,-0.20536,0.34500
8.8604,13.24021,94.32156,37.65558,59.34771,-0.02199,-0.21656,0.65443,0.72411,-40.15773,80.03510,14.59140,0.99705,0.07671,-0.20820,0.33544
8.8673,13.25021,93.96312,37.72585,59.51915,-0.02687,-0.21782,0.65850,0.71987,-40.98892,77.37688,14.59141,0.99705,0.07671,-0.21021,0.32462
8.8812,13.26021,93.60228,37.79444,59.68621,-0.03174,-0.21912,0.66232,0.71576,-41.61303,74.26627,14.59140,0.99719,0.07496,-0.21381,0.30344
8.8882,13.27021,93.23907,37.86126,59.84887,-0.03652,-0.22048,0.66575,0.71192,-42.35413,68.78174,14.23913,0.99719,0.07496,-0.21974,0.29433
8.9023,13.28021,92.87356,37.92627,60.00712,-0.04132,-0.22191,0.66893,0.70822,-43.55068,65.66862,14.23913,0.99719,0.07496,-0.23848,0.28278
8.9091,13.29021,92.50579,37.98943,60.16094,-0.04626,-0.22354,0.67182,0.70466,-46.95570,62.49743,14.23911,0.99719,0.07496,-0.24675,0.27838
8.9162,13.30021,92.13582,38.05071,60.31034,-0.05132,-0.22531,0.67452,0.70115,-49.44622,60.89991,14.23913,0.99719,0.07496,-0.24675,0.27838
8.9300,13.31021,91.76369,38.11007,60.45526,-0.05643,-0.22713,0.67716,0.69763,-50.28828,60.59707,14.23914,0.99731,0.07329,-0.26054,0.27150
8.9369,13.32021,91.38947,38.16749,60.59572,-0.06164,-0.22911,0.67962,0.69413,-52.85681,59.04668,13.90578,0.99731,0.07329,-0.26715,0.26910
8.9512,13.33021,91.01320,38.22292,60.73168,-0.06694,-0.23120,0.68196,0.69065,-54.84809,58.20694,13.90578,0.99744,0.07157,-0.27330,0.26761
8.9581,13.34021,90.63492,38.27633,60.86312,-0.07232,-0.23340,0.68420,0.68714,-56.56478,57.75010,13.56102,0.99753,0.07029,-0.27902,0.26662
8.9721,13.35021,90.25473,38.32771,60.99001,-0.07777,-0.23571,0.68636,0.68359,-58.15611,57.44370,13.30753,0.99768,0.06811,-0.28785,0.26519
8.9790,13.36021,89.87265,38.37700,61.11233,-0.08331,-0.23816,0.68842,0.68001,-60.24937,57.09060,12.87385,0.99777,0.06669,-0.29103,0.26447
8.9859,13.37021,89.48874,38.42421,61.23004,-0.08890,-0.24069,0.69041,0.67639,-61.50670,56.83784,12.59138,0.99798,0.06350,-0.29345,0.26353
8.9998,13.38021,89.10308,38.46928,61.34311,-0.09448,-0.24329,0.69233,0.67273,-62.35483,56.60889,11.96223,0.99830,0.05822,-0.29831,0.26057
9.0068,13.39021,88.71570,38.51219,61.45153,-0.10006,-0.24602,0.69415,0.66904,-63.53752,55.93942,10.92522,0.99830,0.05822,-0.29831,0.26057
9.0209,13.40021,88.32669,38.55292,61.55525,-0.10565,-0.24876,0.69592,0.66532,-63.92642,55.79667,10.92521,0.99863,0.05233,-0.30330,0.25177
9.0278,13.41021,87.93619,38.59143,61.65430,-0.11118,-0.25163,0.69754,0.66164,-64.92286,53.93428,9.77727,0.99884,0.04825,-0.30541,0.24577
9.0417,13.42021,87.54416,38.62771,61.74860,-0.11666,-0.25459,0.69901,0.65799,-65.63779,52.35138,8.98948,0.99925,0.03879,-0.30884,0.23308
9.0486,13.43021,87.15077,38.66171,61.83817,-0.12202,-0.25773,0.70028,0.65444,-66.54926,49.47137,7.17714,0.99940,0.03450,-0.31098,0.22802
9.0556,13.44021,86.75607,38.69344,61.92301,-0.12732,-0.26096,0.70142,0.65093,-67.21821,47.87543,6.36290,0.99953,0.03072,-0.31340,0.22388
9.0695,13.45021,86.36013,38.72288,62.00307,-0.13258,-0.26427,0.70245,0.64742,-67.89594,46.74597,5.65068,0.99963,0.02718,-0.31593,0.22059
9.0764,13.46021,85.96300,38.75002,62.07833,-0.13782,-0.26765,0.70338,0.64391,-68.58752,45.86529,4.98764,0.99971,0.02401,-0.31833,0.21792
9.0904,13.47021,85.56476,38.77486,62.14879,-0.14303,-0.27111,0.70423,0.64039,-69.28123,45.16874,4.39590,0.99984,0.01800,-0.32395,0.21457
9.0973,13.48021,85.16549,38.79736,62.21441,-0.14823,-0.27470,0.70498,0.63685,-70.58742,44.39732,3.28190,0.99989,0.01514,-0.32701,0.21362
9.1114,13.49021,84.76524,38.81755,62.27518,-0.15343,-0.27837,0.70566,0.63326,-71.57914,44.04511,2.75355,0.99996,0.00879,-0.33555,0.21318
9.1184,13.50021,84.36409,38.83539,62.33108,-0.15865,-0.28222,0.70626,0.62959,-73.54735,43.89658,1.59182,0.99996,0.00467,-0.34058,0.21437
9.1254,13.51021,83.96212,38.85089,62.38210,-0.16391,-0.28619,0.70679,0.62584,-75.19619,44.07752,0.84319,0.99996,0.00467,-0.34058,0.21437
9.1395,13.52021,83.55926,38.86403,62.42808,-0.16920,-0.29017,0.70728,0.62204,-75.72339,44.11599,0.84319,0.99996,-0.00525,-0.34766,0.21437
9.1464,13.53021,83.15574,38.87482,62.46914,-0.17445,-0.29433,0.70771,0.61813,-77.28030,44.11607,-0.94830,0.99994,-0.01099,-0.34995,0.21356
9.1604,13.54021,82.75159,38.88323,62.50522,-0.17967,-0.29860,0.70808,0.61415,-78.25156,43.96672,-1.99279,0.99975,-0.02239,-0.35388,0.21445
9.1673,13.55021,82.34693,38.88928,62.53631,-0.18482,-0.30302,0.70842,0.61005,-79.40535,44.11808,-4.09531,0.99975,-0.02239,-0.35388,0.21445
9.1816,13.56021,81.94178,38.89294,62.56236,-0.18997,-0.30745,0.70870,0.60591,-79.78174,44.14473,-4.09530,0.99949,-0.03178,-0.35679,0.21510
9.1886,13.57022,81.53625,38.89423,62.58336,-0.19505,-0.31199,0.70896,0.60166,-80.48988,44.26431,-5.85135,0.99937,-0.03544,-0.35783,0.21533
9.1956,13.58022,81.13040,38.89312,62.59927,-0.20009,-0.31658,0.70917,0.59734,-80.92693,44.35083,-6.54152,0.99926,-0.03836,-0.35747,0.21410
9.2096,13.59022,80.72430,38.88961,62.61006,-0.20509,-0.32118,0.70933,0.59298,-81.00720,44.12449,-7.09610,0.99907,-0.04308,-0.36016,0.21470
9.2166,13.60022,80.31804,38.88370,62.61572,-0.21005,-0.32584,0.70945,0.58854,-81.57310,44.19192,-7.99600,0.99896,-0.04552,-0.36214,0.21513
9.2305,13.61022,79.91169,38.87538,62.61622,-0.21500,-0.33054,0.70952,0.58404,-82.18079,44.29543,-8.46267,0.99876,-0.04981,-0.36798,0.21640
9.2374,13.62022,79.50534,38.86465,62.61155,-0.21996,-0.33534,0.70953,0.57942,-83.55534,44.54932,-9.28880,0.99876,-0.04981,-0.36798,0.21640
9.2513,13.63022,79.09906,38.85150,62.60166,-0.22493,-0.34015,0.70948,0.57475,-84.02398,44.61053,-9.28879,0.99855,-0.05376,-0.37370,0.21763
9.2584,13.64022,78.69294,38.83594,62.58657,-0.22991,-0.34504,0.70937,0.56998,-85.36483,44.84681,-10.05458,0.99848,-0.05506,-0.37572,0.21806
9.2721,13.65022,78.28706,38.81795,62.56622,-0.23491,-0.34998,0.70919,0.56514,-86.25108,44.98930,-10.30874,0.99835,-0.05740,-0.37736,0.21840
9.2790,13.66022,77.88150,38.79753,62.54060,-0.23989,-0.35495,0.70896,0.56021,-86.87637,45.09599,-10.76494,0.99831,-0.05816,-0.37993,0.21894
9.2860,13.67022,77.47636,38.77469,62.50968,-0.24489,-0.35994,0.70865,0.55523,-87.62001,45.20063,-10.91331,0.99831,-0.05816,-0.38095,0.21916
9.2998,13.68022,77.07171,38.74941,62.47345,-0.24990,-0.36494,0.70829,0.55018,-88.09316,45.26400,-10.91335,0.99831,-0.05816,-0.38095,0.21916
9.3068,13.69022,76.66766,38.72170,62.43186,-0.25490,-0.36992,0.70786,0.54509,-88.26250,45.29791,-10.91331,0.99831,-0.05816,-0.38095,0.21916
9.3208,13.70022,76.26426,38.69155,62.38492,-0.25987,-0.37487,0.70738,0.53995,-88.25172,45.29522,-10.91334,0.99818,-0.06035,-0.38790,0.22059
9.3277,13.71022,75.86164,38.65897,62.33261,-0.26488,-0.37990,0.70682,0.53471,-89.77611,45.58146,-11.34156,0.99813,-0.06114,-0.39286,0.22161
9.3416,13.72022,75.45989,38.62395,62.27493,-0.26995,-0.38499,0.70617,0.52937,-91.34951,45.85174,-11.49651,0.99813,-0.06114,-0.40498,0.22402
9.3485,13.73022,75.05908,38.58651,62.21188,-0.27515,-0.39024,0.70538,0.52388,-94.49109,46.35064,-11.49649,0.99813,-0.06114,-0.40498,0.22402
9.3554,13.74022,74.65933,38.54662,62.14341,-0.28038,-0.39551,0.70450,0.51831,-95.56490,46.46653,-11.49649,0.99813,-0.06114,-0.41019,0.22504
9.3693,13.75022,74.26072,38.50431,62.06951,-0.28566,-0.40084,0.70351,0.51264,-97.04632,46.69579,-11.49651,0.99813,-0.06114,-0.41874,0.22669
9.3763,13.76022,73.86336,38.45957,61.99017,-0.29104,-0.40627,0.70239,0.50685,-99.47327,47.04430,-11.49645,0.99799,-0.06338,-0.42188,0.22728
9.3902,13.77022,73.46736,38.41240,61.90537,-0.29644,-0.41177,0.70117,0.50094,-101.01173,47.25534,-11.93830,0.99799,-0.06338,-0.42406,0.22558
9.3971,13.78022,73.07280,38.36280,61.81507,-0.30184,-0.41730,0.69983,0.49498,-102.01820,46.94208,-11.93832,0.99799,-0.06338,-0.42558,0.22190
9.4113,13.79022,72.67981,38.31078,61.71924,-0.30721,-0.42285,0.69836,0.48899,-102.70155,46.16420,-11.93828,0.99799,-0.06338,-0.42986,0.21011
9.4183,13.80022,72.28834,38.25633,61.61782,-0.31252,-0.42850,0.69668,0.48308,-103.90338,43.72710,-11.93832,0.99799,-0.06338,-0.43227,0.20414
9.4322,13.81022,71.89851,38.19948,61.51081,-0.31777,-0.43421,0.69482,0.47719,-104.85518,42.08877,-11.93830,0.99794,-0.06408,-0.43827,0.19525
9.4391,13.82022,71.51044,38.14021,61.39819,-0.32298,-0.44004,0.69275,0.47132,-106.61185,40.09725,-12.07588,0.99794,-0.06408,-0.44076,0.19207
9.4463,13.83022,71.12425,38.07858,61.27996,-0.32817,-0.44593,0.69053,0.46543,-107.80756,39.09447,-12.07586,0.99794,-0.06408,-0.44340,0.18949
9.4600,13.84022,70.74006,38.01459,61.15610,-0.33334,-0.45185,0.68816,0.45951,-108.79903,38.40786,-12.07590,0.99794,-0.06408,-0.44639,0.18739
9.4670,13.85022,70.35800,37.94826,61.02662,-0.33849,-0.45781,0.68567,0.45353,-109.87621,37.87757,-12.07588,0.99794,-0.06408,-0.44940,0.18564
