t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
9.4967,10.85015,140.97568,30.41908,46.14923,-0.46513,-0.48275,0.04034,0.74093,0.02518,0.06312,-37.37160,0.98947,-0.14476,0.00000,-0.00000
9.5037,10.86015,140.94949,30.54144,45.84671,-0.46499,-0.48516,0.04186,0.73936,0.01753,0.02520,-37.37162,0.98947,-0.14476,0.00000,-0.00000
9.5178,10.87015,140.92603,30.66473,45.54240,-0.46485,-0.48757,0.04338,0.73777,0.02065,0.07420,-37.37162,0.98914,-0.14698,0.00000,-0.00000
9.5245,10.88015,140.90523,30.78889,45.23637,-0.46471,-0.49001,0.04492,0.73615,-0.00980,0.03900,-37.99407,0.98914,-0.14698,0.00000,-0.00000
9.5385,10.89015,140.88705,30.91390,44.92868,-0.46456,-0.49245,0.04646,0.73452,-0.01882,-0.00247,-37.99404,0.98914,-0.14698,0.00000,-0.00000
9.5458,10.90015,140.87146,31.03971,44.61937,-0.46440,-0.49488,0.04800,0.73288,-0.00034,-0.03982,-37.99407,0.98914,-0.14698,0.00000,-0.00000
9.5598,10.91015,140.85841,31.16628,44.30850,-0.46424,-0.49731,0.04954,0.73124,-0.00008,-0.01285,-37.99405,0.98914,-0.14698,0.00000,-0.00000
9.5667,10.92015,140.84785,31.29358,43.99612,-0.46407,-0.49973,0.05107,0.72959,-0.00794,-0.04523,-37.99405,0.99036,-0.13852,0.00000,-0.00000
9.5737,10.93015,140.83977,31.42158,43.68228,-0.46391,-0.50200,0.05251,0.72803,0.01457,-0.06814,-35.62605,0.99092,-0.13442,0.00000,-0.00000
9.5875,10.94016,140.83411,31.55025,43.36700,-0.46374,-0.50420,0.05390,0.72652,-0.01392,-0.10284,-34.48890,0.99147,-0.13032,0.00000,-0.00000
9.5949,10.95016,140.83084,31.67957,43.05035,-0.46358,-0.50631,0.05524,0.72504,-0.02986,-0.06961,-33.35540,0.99205,-0.12586,0.00000,-0.00000
9.6088,10.96016,140.82994,31.80949,42.73235,-0.46343,-0.50834,0.05654,0.72362,-0.03663,-0.00143,-32.12745,0.99311,-0.11717,0.00000,-0.00000
9.6158,10.97016,140.83136,31.94001,42.41301,-0.46328,-0.51022,0.05775,0.72229,-0.05541,0.02619,-29.75774,0.99362,-0.11277,0.00000,-0.00000
9.6299,10.98016,140.83510,32.07109,42.09239,-0.46314,-0.51202,0.05890,0.72102,-0.04534,0.00115,-28.56706,0.99477,-0.10219,0.00000,-0.00000
9.6368,10.99016,140.84108,32.20271,41.77054,-0.46301,-0.51363,0.05994,0.71987,0.02849,0.03708,-25.72564,0.99544,-0.09536,0.00000,-0.00000
9.6439,11.00016,140.84929,32.33485,41.44746,-0.46288,-0.51513,0.06091,0.71880,0.04479,0.02969,-23.91192,0.99544,-0.09536,0.00000,-0.00000
9.6579,11.01016,140.85970,32.46748,41.12322,-0.46275,-0.51663,0.06188,0.71772,0.03122,0.02376,-23.91193,0.99663,-0.08203,0.00000,-0.00000
9.6648,11.02016,140.87227,32.60059,40.79784,-0.46264,-0.51791,0.06270,0.71680,0.01263,0.00004,-20.41148,0.99710,-0.07614,0.00000,-0.00000
9.6788,11.03016,140.88699,32.73413,40.47134,-0.46253,-0.51909,0.06347,0.71595,0.01473,-0.01528,-18.88048,0.99786,-0.06541,0.00000,-0.00000
9.6857,11.04016,140.90382,32.86811,40.14376,-0.46244,-0.52010,0.06412,0.71522,0.02528,-0.00048,-16.12225,0.99820,-0.05992,0.00000,-0.00000
9.6997,11.05016,140.92273,33.00249,39.81514,-0.46236,-0.52101,0.06471,0.71455,0.00979,0.01801,-14.72270,0.99849,-0.05485,-0.18241,0.02581
9.7068,11.06016,140.94333,33.13708,39.48589,-0.46477,-0.52189,0.06383,0.71242,-36.94751,4.01266,-13.43788,0.99879,-0.04923,-0.19548,0.03102
9.7138,11.07016,140.96596,33.27208,39.15564,-0.46794,-0.52266,0.06252,0.70990,-47.67784,6.11079,-12.02199,0.99905,-0.04369,-0.22186,0.03832
9.7278,11.08016,140.99060,33.40741,38.82442,-0.47171,-0.52329,0.06089,0.70707,-56.04119,7.95740,-10.63665,0.99947,-0.03249,-0.28709,0.05484
9.7348,11.09016,141.01726,33.54304,38.49223,-0.47673,-0.52369,0.05853,0.70360,-73.89568,11.22093,-7.85886,0.99965,-0.02636,-0.31420,0.06280
9.7488,11.10016,141.04599,33.67889,38.15913,-0.48250,-0.52394,0.05575,0.69969,-84.72070,13.51786,-6.35500,0.99989,-0.01465,-0.35548,0.08515
9.7558,11.11016,141.07678,33.81491,37.82510,-0.48929,-0.52385,0.05250,0.69528,-98.28027,17.98979,-3.50846,0.99989,-0.01465,-0.35548,0.08515
9.7699,11.12016,141.10968,33.95085,37.49033,-0.49628,-0.52368,0.04920,0.69068,-101.17495,19.38856,-3.50842,0.99996,-0.00439,-0.38511,0.11409
9.7768,11.13016,141.14476,34.08678,37.15466,-0.50403,-0.52312,0.04570,0.68572,-110.24561,24.83144,-1.04667,0.99996,0.00006,-0.39629,0.12744
9.7838,11.14016,141.18208,34.22260,36.81812,-0.51223,-0.52228,0.04216,0.68049,-115.42744,28.90067,0.01449,0.99996,0.00363,-0.40339,0.14330
9.7979,11.15016,141.22173,34.35818,36.48071,-0.52076,-0.52116,0.03867,0.67506,-118.68890,33.00752,0.86458,0.99995,0.01019,-0.39468,0.17378
9.8048,11.16016,141.26375,34.49343,36.14244,-0.52943,-0.51956,0.03560,0.66969,-116.78452,39.94946,2.43543,0.99992,0.01279,-0.37430,0.18460
9.8187,11.17016,141.30821,34.62820,35.80334,-0.53787,-0.51765,0.03303,0.66456,-110.40054,44.21218,3.05950,0.99989,0.01501,-0.34461,0.19102
9.8257,11.18016,141.35513,34.76238,35.46339,-0.54580,-0.51551,0.03103,0.65983,-100.61099,46.82224,3.59689,0.99986,0.01697,-0.30501,0.19189
9.8396,11.19016,141.40448,34.89581,35.12269,-0.55301,-0.51322,0.02964,0.65567,-87.90225,47.81260,4.06905,0.99978,0.02075,-0.09037,0.12022
9.8465,11.20016,141.45610,35.02801,34.78161,-0.55663,-0.51133,0.02980,0.65408,-35.75616,35.07141,4.98668,0.99971,0.02413,0.00000,-0.00000
9.8605,11.21016,141.50990,35.15904,34.44000,-0.55758,-0.51047,0.02983,0.65394,-7.48301,11.34975,5.81116,0.99935,0.03608,0.00000,-0.00000
9.8674,11.22016,141.56606,35.28922,34.09757,-0.55785,-0.50979,0.02955,0.65425,-1.54582,3.68190,8.74614,0.99899,0.04500,0.00000,-0.00000
9.8744,11.23016,141.62453,35.41854,33.75436,-0.55796,-0.50911,0.02907,0.65471,-0.33719,1.20329,10.96326,0.99899,0.04500,0.00000,-0.00000
9.8883,11.24016,141.68530,35.54705,33.41038,-0.55800,-0.50846,0.02856,0.65520,-0.06803,0.40412,10.96327,0.99802,0.06290,0.00000,-0.00000
9.8952,11.25016,141.74831,35.67471,33.06570,-0.55805,-0.50757,0.02781,0.65588,-0.00660,0.13071,15.47954,0.99755,0.07002,0.00000,-0.00000
9.9092,11.26016,141.81352,35.80152,32.72034,-0.55809,-0.50658,0.02697,0.65665,0.01427,0.04295,17.30319,0.99709,0.07623,0.00000,-0.00000
9.9160,11.27016,141.88092,35.92750,32.37431,-0.55814,-0.50549,0.02605,0.65748,0.01083,0.01415,18.90394,0.99671,0.08100,0.00000,-0.00000
9.9299,11.28016,141.95045,36.05263,32.02764,-0.55818,-0.50434,0.02507,0.65837,0.00350,0.01226,20.14394,0.99610,0.08819,0.00000,-0.00000
9.9369,11.29016,142.02209,36.17691,31.68037,-0.55823,-0.50307,0.02400,0.65934,-0.00167,-0.01153,22.02191,0.99586,0.09090,0.00000,-0.00000
9.9439,11.30016,142.09581,36.30035,31.33252,-0.55827,-0.50176,0.02289,0.66034,0.00385,-0.02642,22.73523,0.99564,0.09325,0.00000,-0.00000
9.9577,11.31016,142.17157,36.42293,30.98411,-0.55832,-0.50042,0.02175,0.66136,-0.00035,-0.01617,23.35478,0.99547,0.09512,0.00000,-0.00000
9.9647,11.32016,142.24934,36.54465,30.63515,-0.55836,-0.49904,0.02059,0.66240,-0.00651,0.00176,23.84820,0.99511,0.09876,0.00000,-0.00000
9.9786,11.33016,142.32909,36.66553,30.28570,-0.55841,-0.49760,0.01938,0.66348,0.01675,0.03161,24.81345,0.99497,0.10020,0.00000,-0.00000
9.9855,11.34016,142.41077,36.78554,29.93575,-0.55845,-0.49614,0.01815,0.66457,0.00910,0.02909,25.19720,0.99481,0.10171,0.00000,-0.00000
9.9994,11.35016,142.49437,36.90469,29.58533,-0.55849,-0.49465,0.01691,0.66568,0.00204,0.04270,25.59743,0.99462,0.10360,0.00000,-0.00000
10.0063,11.36016,142.57985,37.02298,29.23447,-0.55852,-0.49313,0.01564,0.66680,0.02755,0.02747,26.10247,0.99452,0.10459,0.00000,-0.00000
10.0202,11.37016,142.66719,37.14041,28.88319,-0.55856,-0.49160,0.01436,0.66794,0.03173,0.01504,26.36736,0.99452,0.10459,0.00000,-0.00000
10.0272,11.38017,142.75636,37.25699,28.53149,-0.55859,-0.49006,0.01307,0.66907,0.02677,0.02530,26.36735,0.99430,0.10663,0.00000,-0.00000
10.0341,11.39017,142.84734,37.37270,28.17941,-0.55862,-0.48848,0.01176,0.67022,0.01570,0.00544,26.91385,0.99418,0.10771,0.00000,-0.00000
10.0481,11.40017,142.94008,37.48756,27.82697,-0.55864,-0.48689,0.01044,0.67138,0.01425,0.00664,27.20354,0.99418,0.10771,0.00000,-0.00000
10.0550,11.41017,143.03455,37.60155,27.47417,-0.55867,-0.48530,0.00911,0.67253,0.01282,-0.00067,27.20355,0.99395,0.10981,0.00000,-0.00000
10.0689,11.42017,143.13075,37.71470,27.12104,-0.55869,-0.48367,0.00776,0.67370,-0.02694,-0.01820,27.76763,0.99385,0.11074,0.00000,-0.00000
10.0758,11.43017,143.22865,37.82698,26.76759,-0.55871,-0.48202,0.00639,0.67488,-0.04152,-0.01771,28.01775,0.99385,0.11074,0.00000,-0.00000
10.0900,11.44017,143.32822,37.93841,26.41385,-0.55872,-0.48037,0.00502,0.67606,-0.03238,0.00192,28.01775,0.99330,0.11559,0.00000,-0.00000
10.0971,11.45017,143.42943,38.04897,26.05982,-0.55874,-0.47863,0.00359,0.67728,-0.02939,0.01564,29.32798,0.99264,0.12111,0.00000,-0.00000
10.1041,11.46017,143.53224,38.15869,25.70553,-0.55874,-0.47681,0.00209,0.67857,-0.00955,0.00095,30.83059,0.99190,0.12702,0.00000,-0.00000
10.1180,11.47017,143.63664,38.26755,25.35101,-0.55875,-0.47489,0.00050,0.67991,-0.00135,-0.03865,32.44628,0.99028,0.13911,0.00000,-0.00000
10.1249,11.48017,143.74260,38.37554,24.99627,-0.55874,-0.47276,-0.00125,0.68139,-0.01228,-0.03907,35.79115,0.99028,0.13911,0.00000,-0.00000
10.1388,11.49017,143.85008,38.48267,24.64133,-0.55874,-0.47063,-0.00299,0.68287,-0.00319,-0.01979,35.79115,0.98804,0.15418,0.00000,-0.00000
10.1458,11.50017,143.95905,38.58894,24.28624,-0.55872,-0.46825,-0.00494,0.68451,-0.00066,-0.00639,40.02615,0.98689,0.16140,0.00000,-0.00000
10.1600,11.51017,144.06947,38.69433,23.93100,-0.55870,-0.46573,-0.00700,0.68622,-0.01299,0.00938,42.08571,0.98485,0.17342,0.00000,-0.00000
10.1671,11.52017,144.18134,38.79884,23.57564,-0.55867,-0.46300,-0.00921,0.68807,0.00632,0.05336,45.55012,0.98407,0.17776,0.00000,-0.00000
10.1741,11.53017,144.29460,38.90248,23.22018,-0.55863,-0.46018,-0.01149,0.68995,-0.00224,0.02633,46.81316,0.98407,0.17776,0.00000,-0.00000
10.2024,11.54017,144.40926,39.00526,22.86465,-0.55858,-0.45736,-0.01377,0.69183,0.01625,0.01597,46.81316,0.98293,0.18398,0.00000,-0.00000
10.2038,11.55017,144.52525,39.10715,22.50903,-0.55851,-0.45441,-0.01614,0.69376,0.02364,0.03044,48.63356,0.98293,0.18398,0.00000,-0.00000
10.2097,11.56017,144.64261,39.20819,22.15336,-0.55844,-0.45147,-0.01851,0.69569,-0.00492,0.00380,48.63355,0.98198,0.18901,0.00000,-0.00000
10.2165,11.57017,144.76128,39.30836,21.79763,-0.55836,-0.44842,-0.02096,0.69765,-0.02688,-0.01243,50.11914,0.98198,0.18901,0.00000,-0.00000
10.2305,11.58017,144.88124,39.40767,21.44186,-0.55826,-0.44537,-0.02340,0.69961,-0.02542,-0.03688,50.11913,0.98319,0.18258,0.00000,-0.00000
10.2374,11.59017,145.00250,39.50612,21.08605,-0.55816,-0.44242,-0.02575,0.70147,-0.01839,-0.00187,48.22461,0.98648,0.16390,0.00000,-0.00000
10.2443,11.60017,145.12506,39.60375,20.73016,-0.55806,-0.43979,-0.02784,0.70312,0.00286,0.00151,42.79980,0.98808,0.15394,0.00000,-0.00000
10.2582,11.61017,145.24892,39.70057,20.37419,-0.55796,-0.43734,-0.02978,0.70465,0.00728,-0.00447,39.95937,0.98949,0.14459,0.00000,-0.00000
10.2651,11.62017,145.37407,39.79659,20.01812,-0.55786,-0.43504,-0.03160,0.70607,0.00835,0.00789,37.32188,0.99063,0.13659,0.00000,-0.00000
10.2800,11.63017,145.50049,39.89181,19.66196,-0.55776,-0.43288,-0.03331,0.70740,0.01137,0.00913,35.08997,0.99253,0.12204,0.00000,-0.00000
10.2905,11.64017,145.62819,39.98625,19.30570,-0.55766,-0.43096,-0.03482,0.70857,0.01466,0.03522,31.08306,0.99321,0.11630,0.00000,-0.00000
10.2978,11.65017,145.75716,40.07992,18.94934,-0.55757,-0.42913,-0.03625,0.70968,0.01530,0.04371,29.52251,0.99374,0.11173,0.00000,-0.00000
10.3044,11.66017,145.88737,40.17282,18.59287,-0.55748,-0.42737,-0.03762,0.71074,0.01513,0.05370,28.28421,0.99418,0.10771,0.00000,-0.00000
10.3183,11.67017,146.01883,40.26496,18.23631,-0.55739,-0.42568,-0.03894,0.71175,-0.01062,0.03377,27.20355,0.99500,0.09984,0.00000,-0.00000
10.3252,11.68017,146.15149,40.35635,17.87966,-0.55731,-0.42412,-0.04016,0.71268,0.00246,0.06247,25.10121,0.99500,0.09984,0.00000,-0.00000
10.3391,11.69017,146.28537,40.44698,17.52293,-0.55722,-0.42256,-0.04138,0.71361,-0.02514,0.00380,25.10121,0.99549,0.09485,0.00000,-0.00000
10.3460,11.70017,146.42044,40.53687,17.16609,-0.55714,-0.42107,-0.04254,0.71448,-0.03768,-0.01075,23.77652,0.99565,0.09316,0.00000,-0.00000
10.3600,11.71017,146.55669,40.62601,16.80919,-0.55705,-0.41962,-0.04368,0.71534,-0.00296,-0.04094,23.33094,0.99592,0.09027,0.00000,-0.00000
10.3671,11.72017,146.69411,40.71443,16.45221,-0.55696,-0.41821,-0.04478,0.71616,-0.00485,-0.05760,22.56863,0.99592,0.09027,0.00000,-0.00000
10.3743,11.73017,146.83267,40.80212,16.09517,-0.55687,-0.41680,-0.04588,0.71698,0.00389,-0.04876,22.56863,0.99607,0.08858,0.00000,-0.00000
10.3879,11.74017,146.97238,40.88908,15.73806,-0.55678,-0.41542,-0.04695,0.71779,0.00793,-0.02713,22.12484,0.99607,0.08858,0.00000,-0.00000
10.3952,11.75017,147.11320,40.97531,15.38090,-0.55668,-0.41404,-0.04803,0.71859,0.00853,-0.01305,22.12484,0.99618,0.08737,0.00000,-0.00000
10.4088,11.76017,147.25514,41.06083,15.02368,-0.55659,-0.41267,-0.04909,0.71938,0.00149,0.00287,21.80827,0.99618,0.08737,0.00000,-0.00000
10.4157,11.77017,147.39816,41.14563,14.66643,-0.55650,-0.41130,-0.05015,0.72016,-0.00002,0.00796,21.80827,0.99618,0.08737,0.00000,-0.00000
10.4297,11.78017,147.54227,41.22972,14.30914,-0.55640,-0.40992,-0.05120,0.72094,-0.00035,0.00971,21.80827,0.99618,0.08737,0.00000,-0.00000
10.4367,11.79017,147.68744,41.31310,13.95180,-0.55630,-0.40855,-0.05226,0.72172,-0.00083,0.01724,21.80826,0.99618,0.08737,0.00000,-0.00000
10.4437,11.80017,147.83366,41.39578,13.59444,-0.55620,-0.40718,-0.05332,0.72250,0.00938,0.00594,21.80826,0.99618,0.08737,0.00000,-0.00000
10.4577,11.81017,147.98091,41.47777,13.23707,-0.55610,-0.40580,-0.05438,0.72327,0.00237,-0.00520,21.80826,0.99618,0.08737,0.00000,-0.00000
10.4646,11.82018,148.12918,41.55906,12.87968,-0.55600,-0.40442,-0.05544,0.72404,-0.00441,0.01377,21.80827,0.99578,0.09178,0.00000,-0.00000
10.4789,11.83018,148.27846,41.63966,12.52228,-0.55589,-0.40297,-0.05655,0.72485,0.00229,0.04134,22.96543,0.99481,0.10177,0.00652,-0.00578
10.4857,11.84018,148.42873,41.71955,12.16489,-0.55565,-0.40140,-0.05780,0.72580,1.18721,-0.84844,25.61346,0.99385,0.11074,0.01807,-0.01491
10.4998,11.85018,148.57996,41.79874,11.80752,-0.55519,-0.39976,-0.05919,0.72694,3.57783,-2.51493,28.01775,0.99268,0.12076,0.02490,-0.01836
10.5067,11.86018,148.73213,41.87723,11.45018,-0.55457,-0.39801,-0.06073,0.72825,5.34608,-3.61625,30.73293,0.99103,0.13362,0.03225,-0.02147
10.5137,11.87018,148.88524,41.95502,11.09290,-0.55378,-0.39609,-0.06242,0.72976,7.11409,-4.47102,34.26683,0.98935,0.14553,0.03915,-0.02333
10.5276,11.88018,149.03925,42.03212,10.73569,-0.55284,-0.39398,-0.06425,0.73145,8.79176,-5.01586,37.58727,0.98470,0.17427,0.04957,-0.02269
10.5346,11.89018,149.19411,42.10851,10.37863,-0.55169,-0.39136,-0.06641,0.73353,11.10757,-5.11434,45.79567,0.98178,0.19002,0.05359,-0.02072
10.5489,11.90018,149.34979,42.18419,10.02174,-0.55043,-0.38844,-0.06872,0.73581,12.38812,-4.82927,50.41854,0.97874,0.20511,0.05865,-0.01884
10.5554,11.91018,149.50629,42.25918,9.66503,-0.54907,-0.38520,-0.07118,0.73829,13.65825,-4.43113,54.93234,0.97308,0.23045,0.07166,-0.01461
10.5694,11.92018,149.66354,42.33345,9.30857,-0.54749,-0.38143,-0.07386,0.74116,16.44719,-3.66869,62.70211,0.97017,0.24243,0.07830,-0.01268
10.5763,11.93018,149.82152,42.40702,8.95238,-0.54576,-0.37739,-0.07663,0.74421,18.36793,-3.08572,66.46372,0.96742,0.25317,0.08425,-0.01087
10.5903,11.94018,149.98018,42.47990,8.59648,-0.54390,-0.37310,-0.07947,0.74743,19.95258,-2.67609,69.88430,0.96279,0.27024,0.09345,-0.00783
10.5976,11.95018,150.13951,42.55208,8.24091,-0.54185,-0.36843,-0.08246,0.75090,22.12329,-2.08910,75.41728,0.96075,0.27740,0.09679,-0.00617
10.6041,11.96018,150.29950,42.62358,7.88569,-0.53970,-0.36357,-0.08550,0.75447,23.26458,-1.64504,77.77785,0.96075,0.27740,0.09679,-0.00617
10.6181,11.97018,150.46010,42.69444,7.53079,-0.53751,-0.35868,-0.08851,0.75802,23.52854,-1.44889,77.77785,0.95640,0.29205,0.10165,-0.00175
10.6250,11.98018,150.62128,42.76466,7.17627,-0.53521,-0.35343,-0.09166,0.76173,24.58489,-0.72348,82.67175,0.95402,0.29974,0.10358,0.00127
10.6389,11.99018,150.78304,42.83425,6.82214,-0.53284,-0.34795,-0.09487,0.76552,25.17420,-0.04561,85.27731,0.94767,0.31924,0.10729,0.00834
10.6458,12.00018,150.94531,42.90321,6.46842,-0.53035,-0.34195,-0.09827,0.76951,26.06704,1.27039,92.00564,0.94767,0.31924,0.10729,0.00834
10.6598,12.01018,151.10809,42.97156,6.11513,-0.52783,-0.33591,-0.10163,0.77345,26.25699,1.68312,92.00564,0.93962,0.34221,0.11148,0.01634
10.6667,12.02018,151.27135,43.03930,5.76232,-0.52518,-0.32923,-0.10523,0.77764,27.16138,3.05309,100.15986,0.93457,0.35579,0.11326,0.02047
10.6736,12.03018,151.43500,43.10642,5.41001,-0.52243,-0.32215,-0.10897,0.78193,27.71332,4.17047,105.10139,0.92939,0.36911,0.11522,0.02447
10.6877,12.04018,151.59904,43.17294,5.05824,-0.51957,-0.31466,-0.11284,0.78632,28.23544,5.09992,110.03903,0.91863,0.39513,0.11956,0.03240
10.6945,12.05018,151.76343,43.23882,4.70708,-0.51654,-0.30640,-0.11701,0.79096,29.23806,6.66122,119.94994,0.91363,0.40655,0.11365,0.03444
10.7088,12.06018,151.92809,43.30410,4.35655,-0.51349,-0.29774,-0.12133,0.79559,28.24134,7.53556,124.41582,0.90870,0.41746,0.11249,0.03784
10.7158,12.07018,152.09300,43.36877,4.00665,-0.51038,-0.28870,-0.12579,0.80021,27.78242,8.33039,128.74997,0.89645,0.44314,0.11185,0.04448
10.7296,12.08018,152.25812,43.43281,3.65749,-0.50713,-0.27883,-0.13062,0.80499,27.53819,9.62096,139.22099,0.88943,0.45707,0.11210,0.04744
10.7366,12.09018,152.42337,43.49620,3.30906,-0.50375,-0.26847,-0.13562,0.80979,27.55925,10.53404,145.06906,0.88222,0.47084,0.11314,0.05079
10.7436,12.10018,152.58876,43.55897,2.96140,-0.50023,-0.25760,-0.14079,0.81461,27.77687,11.33740,150.96445,0.87535,0.48349,0.11610,0.05511
10.7577,12.11018,152.75424,43.62109,2.61454,-0.49651,-0.24627,-0.14609,0.81944,28.41855,12.31543,156.49197,0.86331,0.50467,0.12716,0.06523
10.7648,12.12018,152.91975,43.68256,2.26852,-0.49244,-0.23415,-0.15158,0.82444,30.87842,14.28959,165.97975,0.86331,0.50467,0.12716,0.06523
10.7788,12.13018,153.08533,43.74341,1.92331,-0.48824,-0.22195,-0.15699,0.82929,31.38103,14.89573,165.97974,0.85405,0.52019,0.14778,0.07694
10.7858,12.14018,153.25090,43.80363,1.57893,-0.48354,-0.20916,-0.16241,0.83430,35.90288,17.07194,173.12883,0.85046,0.52603,0.15906,0.08251
10.7997,12.15018,153.41649,43.86324,1.23537,-0.47847,-0.19610,-0.16774,0.83933,39.29210,18.68274,175.86661,0.84489,0.53495,0.18933,0.09486
10.8066,12.16018,153.58203,43.92223,0.89266,-0.47271,-0.18268,-0.17287,0.84457,46.75122,21.27928,180.08896,0.84256,0.53860,0.20903,0.10188
10.8137,12.17018,153.74756,43.98067,0.55077,-0.46638,-0.16909,-0.17779,0.84988,52.84259,23.30508,181.83467,0.84041,0.54195,0.22981,0.10895
10.8275,12.18018,153.91302,44.03857,0.20969,-0.45946,-0.15535,-0.18249,0.85526,59.01497,25.20890,183.45035,0.83840,0.54505,0.25216,0.11630
10.8344,12.19018,154.07843,44.09599,-0.13058,-0.45190,-0.14149,-0.18697,0.86070,65.73496,27.07223,184.94775,0.83659,0.54783,0.27333,0.12280
10.8484,12.20018,154.24377,44.15298,-0.47005,-0.44371,-0.12752,-0.19123,0.86619,72.40241,28.80447,186.29573,0.83366,0.55227,0.30692,0.13360
10.8553,12.21018,154.40904,44.20957,-0.80873,-0.43461,-0.11342,-0.19521,0.87186,82.46960,31.27898,188.46724,0.83287,0.55347,0.31936,0.13793
10.8692,12.22018,154.57420,44.26586,-1.14661,-0.42495,-0.09927,-0.19898,0.87748,87.89820,32.85001,189.05515,0.83170,0.55522,0.32936,0.14152
10.8762,12.23018,154.73927,44.32191,-1.48370,-0.41485,-0.08504,-0.20259,0.88296,91.73010,33.97305,189.91380,0.83170,0.55522,0.33739,0.14437
10.8901,12.24018,154.90424,44.37782,-1.81999,-0.40438,-0.07080,-0.20604,0.88826,94.74332,34.84676,189.91382,0.83048,0.55704,0.34866,0.14753
10.8969,12.25019,155.06909,44.43366,-2.15549,-0.39346,-0.05651,-0.20936,0.89340,98.48409,35.72168,190.81319,0.83009,0.55764,0.35301,0.14990
10.9039,12.26019,155.23383,44.48952,-2.49019,-0.38225,-0.04219,-0.21255,0.89829,100.49694,36.42734,191.10719,0.83145,0.55559,0.35615,0.15047
10.9179,12.27019,155.39850,44.54552,-2.82416,-0.37081,-0.02794,-0.21560,0.90291,101.78978,36.72349,190.09824,0.84072,0.54148,0.36095,0.15233
10.9250,12.28019,155.56314,44.60181,-3.15744,-0.35924,-0.01424,-0.21831,0.90724,103.42313,37.18918,183.21960,0.84738,0.53098,0.36095,0.15233
10.9389,12.29019,155.72777,44.65851,-3.49004,-0.34761,-0.00094,-0.22077,0.91128,103.76179,37.32996,178.20421,0.85535,0.51804,0.36383,0.15284
10.9457,12.30019,155.89244,44.71576,-3.82200,-0.33592,0.01187,-0.22297,0.91504,104.64954,37.44592,172.13116,0.86295,0.50529,0.36485,0.15302
10.9599,12.31019,156.05716,44.77370,-4.15331,-0.32421,0.02420,-0.22492,0.91854,105.11781,37.54568,166.26237,0.88039,0.47426,0.36522,0.15441
10.9668,12.32019,156.22200,44.83253,-4.48404,-0.31265,0.03542,-0.22639,0.92182,105.33234,37.84179,152.44774,0.88791,0.46001,0.36522,0.15441
10.9738,12.33019,156.38699,44.89241,-4.81418,-0.30112,0.04613,-0.22763,0.92487,105.36423,37.93101,146.31650,0.88791,0.46001,0.36522,0.15441
10.9877,12.34019,156.55212,44.95342,-5.14365,-0.28952,0.05684,-0.22880,0.92768,105.38456,37.98188,146.31650,0.90057,0.43471,0.36799,0.15490
10.9948,12.35019,156.71745,45.01573,-5.47251,-0.27799,0.06667,-0.22965,0.93034,106.17062,38.07763,135.74135,0.90597,0.42335,0.36799,0.15490
11.0088,12.36019,156.88303,45.07949,-5.80070,-0.26648,0.07609,-0.23033,0.93282,106.34837,38.07413,131.11725,0.91777,0.39712,0.36799,0.15490
11.0158,12.37019,157.04889,45.14487,-6.12824,-0.25511,0.08466,-0.23072,0.93516,106.37411,38.10421,120.72506,0.92438,0.38147,0.36799,0.15490
11.0298,12.38019,157.21507,45.21203,-6.45512,-0.24381,0.09272,-0.23093,0.93735,106.38136,38.12426,114.70470,0.93857,0.34510,0.36890,0.15506
11.0368,12.39019,157.38165,45.28118,-6.78133,-0.23272,0.09965,-0.23080,0.93949,106.65024,38.19061,101.20448,0.93857,0.34510,0.36890,0.15506
11.0437,12.40019,157.54865,45.35239,-7.10679,-0.22158,0.10657,-0.23064,0.94146,106.73326,38.12769,101.20448,0.94479,0.32767,0.36890,0.15506
11.0578,12.41019,157.71606,45.42580,-7.43145,-0.21053,0.11295,-0.23031,0.94333,106.72014,38.16937,94.96831,0.95708,0.28981,0.36890,0.15506
11.0648,12.42019,157.88397,45.50162,-7.75529,-0.19970,0.11824,-0.22970,0.94518,106.71410,38.21517,81.91575,0.96225,0.27217,0.36890,0.15506
11.0792,12.43019,158.05243,45.57995,-8.07823,-0.18897,0.12303,-0.22897,0.94696,106.72298,38.11584,76.05145,0.96987,0.24363,0.36890,0.15506
11.0858,12.44019,158.22147,45.66095,-8.40022,-0.17839,0.12704,-0.22805,0.94870,106.72732,38.11063,66.84289,0.97268,0.23214,0.36890,0.15506
11.0999,12.45019,158.39107,45.74471,-8.72116,-0.16786,0.13074,-0.22704,0.95036,106.71001,38.19275,63.22799,0.97500,0.22221,0.36890,0.15506
11.1070,12.46019,158.56128,45.83130,-9.04097,-0.15738,0.13417,-0.22596,0.95193,106.70724,38.15786,60.14935,0.97682,0.21407,0.36890,0.15506
11.1140,12.47019,158.73213,45.92082,-9.35954,-0.14692,0.13737,-0.22482,0.95342,106.74085,38.14037,57.65163,0.97830,0.20720,0.36890,0.15506
11.1279,12.48019,158.90361,46.01331,-9.67676,-0.13648,0.14038,-0.22362,0.95481,106.72547,38.18803,55.56326,0.98035,0.19726,0.36890,0.15506
11.1348,12.49019,159.07574,46.10887,-9.99255,-0.12609,0.14312,-0.22236,0.95612,106.71313,38.18537,52.57132,0.98109,0.19354,0.36890,0.15506
