t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
8.2563,13.27021,39.37354,38.71903,-52.45569,0.34503,0.07782,0.08171,0.93178,-10.32946,-124.55227,-133.84676,0.85336,-0.52132,-0.04978,-0.50745
8.2702,13.28021,39.35596,38.78526,-52.13611,0.34432,0.07061,0.06761,0.93375,-9.55254,-124.58880,-133.84676,0.85336,-0.52132,-0.04528,-0.51018
8.2773,13.29021,39.33807,38.85272,-51.81696,0.34359,0.06340,0.05344,0.93545,-8.60516,-125.05004,-133.84673,0.85336,-0.52132,-0.04048,-0.50992
8.2844,13.30021,39.32019,38.92143,-51.49835,0.34284,0.05619,0.03923,0.93689,-7.77906,-125.41936,-133.84676,0.85336,-0.52132,-0.03578,-0.50969
8.2984,13.31021,39.30231,38.99139,-51.18024,0.34208,0.04897,0.02500,0.93806,-6.86921,-125.42030,-133.84674,0.85336,-0.52132,-0.02785,-0.51026
8.3055,13.32021,39.28448,39.06262,-50.86261,0.34134,0.04173,0.01076,0.93895,-5.59566,-125.32978,-133.84674,0.85336,-0.52132,-0.02428,-0.51014
8.3197,13.33021,39.26697,39.13511,-50.54553,0.34057,0.03449,-0.00350,0.93958,-4.71866,-125.53702,-133.84679,0.85336,-0.52132,-0.01706,-0.50995
8.3267,13.34021,39.24969,39.20886,-50.22894,0.33981,0.02724,-0.01773,0.93993,-3.65939,-125.26171,-133.84676,0.85268,-0.52244,-0.01351,-0.50988
8.3337,13.35021,39.23291,39.28384,-49.91290,0.33902,0.01994,-0.03199,0.94002,-2.95626,-125.36395,-134.29005,0.85268,-0.52244,-0.01351,-0.50988
8.3477,13.36021,39.21655,39.36006,-49.59729,0.33817,0.01264,-0.04622,0.93986,-2.57454,-125.19962,-134.29010,0.85261,-0.52255,-0.00696,-0.50980
8.3552,13.37021,39.20093,39.43750,-49.28223,0.33730,0.00532,-0.06045,0.93944,-1.82928,-125.23868,-134.33614,0.85261,-0.52255,-0.00416,-0.50978
8.3689,13.38021,39.18591,39.51614,-48.96771,0.33639,-0.00201,-0.07465,0.93876,-1.24761,-125.07069,-134.33615,0.85261,-0.52255,0.00118,-0.50977
8.3759,13.39021,39.17175,39.59596,-48.65369,0.33546,-0.00933,-0.08885,0.93781,-0.35764,-125.28767,-134.33614,0.85210,-0.52337,0.00374,-0.50977
8.3898,13.40021,39.15851,39.67692,-48.34021,0.33449,-0.01668,-0.10303,0.93660,0.16183,-125.25394,-134.66170,0.85210,-0.52337,0.00832,-0.50981
8.3966,13.41021,39.14618,39.75900,-48.02716,0.33351,-0.02405,-0.11716,0.93513,1.11913,-125.07453,-134.66173,0.85210,-0.52337,0.00832,-0.50981
8.4036,13.42021,39.13501,39.84217,-47.71466,0.33245,-0.03139,-0.13130,0.93341,1.16633,-125.38781,-134.66171,0.85210,-0.52337,0.01016,-0.50983
8.4177,13.43021,39.12506,39.92639,-47.40259,0.33133,-0.03873,-0.14541,0.93144,1.52298,-125.53591,-134.66170,0.85210,-0.52337,0.01459,-0.50990
8.4247,13.44021,39.11627,40.01162,-47.09100,0.33016,-0.04608,-0.15946,0.92922,1.99922,-125.25684,-134.66170,0.85210,-0.52337,0.01802,-0.50997
8.4388,13.45021,39.10889,40.09783,-46.77991,0.32897,-0.05342,-0.17346,0.92674,2.65024,-125.21999,-134.66168,0.85210,-0.52337,0.02260,-0.51009
8.4457,13.46021,39.10291,40.18495,-46.46930,0.32775,-0.06076,-0.18741,0.92400,3.42754,-125.16667,-134.66168,0.85300,-0.52192,0.03441,-0.50472
8.4597,13.47021,39.09851,40.27296,-46.15918,0.32657,-0.06811,-0.20117,0.92100,4.96245,-123.79790,-134.08456,0.85332,-0.52139,0.04101,-0.50419
8.4667,13.48021,39.09564,40.36180,-45.84943,0.32544,-0.07546,-0.21482,0.91774,6.56043,-123.12173,-133.87630,0.85604,-0.51690,0.04774,-0.50457
8.4737,13.49021,39.09454,40.45142,-45.54016,0.32434,-0.08267,-0.22838,0.91423,7.57961,-123.41695,-132.10817,0.85781,-0.51397,0.05427,-0.50500
8.4877,13.50021,39.09509,40.54179,-45.23132,0.32328,-0.08980,-0.24183,0.91046,8.82459,-123.28527,-130.96498,0.86299,-0.50521,0.06548,-0.50134
8.4948,13.51021,39.09753,40.63285,-44.92279,0.32238,-0.09670,-0.25503,0.90646,10.94363,-122.33434,-127.59940,0.86685,-0.49856,0.07042,-0.50177
8.5084,13.52021,39.10187,40.72455,-44.61469,0.32154,-0.10341,-0.26810,0.90224,11.98587,-122.33958,-125.09164,0.87199,-0.48952,0.07582,-0.50227
8.5155,13.53021,39.10822,40.81686,-44.30682,0.32079,-0.10985,-0.28101,0.89781,13.07515,-122.48592,-121.74301,0.87883,-0.47713,0.08101,-0.50278
8.5297,13.54021,39.11658,40.90971,-43.99933,0.32014,-0.11594,-0.29373,0.89319,13.89637,-122.58646,-117.27282,0.89485,-0.44636,0.09245,-0.50401
8.5367,13.55021,39.12708,41.00311,-43.69202,0.31984,-0.12121,-0.30611,0.88843,15.71244,-122.96375,-106.69982,0.90332,-0.42896,0.09997,-0.50488
8.5437,13.56021,39.13989,41.09701,-43.38495,0.31974,-0.12605,-0.31828,0.88350,17.12943,-123.37691,-101.02592,0.91101,-0.41237,0.10776,-0.50585
8.5578,13.57022,39.15503,41.19135,-43.07794,0.31987,-0.13049,-0.33026,0.87840,18.82426,-123.75351,-95.80100,0.91954,-0.39300,0.11651,-0.50700
8.5647,13.58022,39.17249,41.28606,-42.77106,0.32023,-0.13450,-0.34201,0.87315,20.56345,-123.94244,-89.91228,0.93404,-0.35717,0.12560,-0.50827
8.5788,13.59022,39.19257,41.38112,-42.46417,0.32099,-0.13773,-0.35344,0.86780,22.22463,-124.63508,-79.56284,0.94906,-0.31510,0.14618,-0.50846
8.5857,13.60022,39.21515,41.47647,-42.15723,0.32231,-0.14019,-0.36444,0.86235,25.77652,-124.55861,-68.19321,0.95467,-0.29767,0.15537,-0.50995
8.5997,13.61022,39.24048,41.57203,-41.85022,0.32389,-0.14234,-0.37529,0.85673,27.94881,-125.27920,-63.70151,0.96365,-0.26715,0.17341,-0.51304
8.6067,13.62022,39.26843,41.66773,-41.54309,0.32593,-0.14398,-0.38589,0.85096,31.19059,-126.13268,-56.10553,0.96365,-0.26715,0.17341,-0.51304
8.6136,13.63022,39.29919,41.76339,-41.23596,0.32798,-0.14562,-0.39645,0.84502,31.98577,-126.50887,-56.10557,0.96744,-0.25312,0.18071,-0.51338
8.6276,13.64022,39.33264,41.85894,-40.92871,0.33022,-0.14704,-0.40682,0.83895,33.64448,-126.41673,-52.71814,0.97532,-0.22080,0.19249,-0.51552
8.6348,13.65022,39.36896,41.95429,-40.62128,0.33282,-0.14793,-0.41695,0.83276,35.50746,-127.24547,-45.15233,0.97952,-0.20136,0.19743,-0.51327
8.6488,13.66022,39.40820,42.04931,-40.31378,0.33562,-0.14853,-0.42684,0.82650,36.72543,-126.73547,-40.74538,0.98592,-0.16723,0.20988,-0.50995
8.6559,13.67022,39.45032,42.14393,-40.00598,0.33881,-0.14870,-0.43633,0.82019,39.19109,-125.50456,-33.24351,0.98853,-0.15102,0.21841,-0.50735
8.6698,13.68022,39.49536,42.23801,-39.69800,0.34221,-0.14870,-0.44556,0.81379,41.00380,-124.60120,-29.77794,0.99351,-0.11373,0.23945,-0.50174
8.6767,13.69022,39.54333,42.33146,-39.38977,0.34609,-0.14833,-0.45433,0.80735,44.66058,-122.69140,-22.02310,0.99351,-0.11373,0.23945,-0.50174
8.6837,13.70022,39.59418,42.42413,-39.08130,0.35003,-0.14801,-0.46297,0.80077,46.12349,-122.20406,-22.02308,0.99544,-0.09539,0.25092,-0.49877
8.6976,13.71022,39.64789,42.51591,-38.77264,0.35419,-0.14752,-0.47136,0.79411,48.10637,-121.30431,-18.31311,0.99774,-0.06720,0.27059,-0.49227
8.7047,13.72022,39.70453,42.60668,-38.46375,0.35877,-0.14683,-0.47932,0.78739,51.77943,-119.31088,-12.73558,0.99840,-0.05649,0.27810,-0.48955
8.7188,13.73022,39.76404,42.69632,-38.15472,0.36353,-0.14612,-0.48705,0.78056,54.12531,-118.09786,-10.65411,0.99916,-0.04089,0.28931,-0.48480
8.7257,13.74022,39.82642,42.78473,-37.84540,0.36854,-0.14536,-0.49446,0.77366,56.86954,-116.41959,-7.65849,0.99916,-0.04089,0.28931,-0.48480
8.7397,13.75022,39.89154,42.87179,-37.53589,0.37355,-0.14462,-0.50179,0.76665,57.61922,-116.12185,-7.65846,0.99952,-0.03087,0.29623,-0.47945
8.7467,13.76022,39.95941,42.95741,-37.22620,0.37866,-0.14384,-0.50886,0.75960,58.89210,-114.56969,-5.75603,0.99962,-0.02740,0.29814,-0.47531
8.7537,13.77022,40.03015,43.04146,-36.91620,0.38379,-0.14308,-0.51575,0.75248,59.77822,-113.14258,-5.10033,0.99970,-0.02462,0.29914,-0.46901
8.7678,13.78022,40.10352,43.12385,-36.60590,0.38891,-0.14237,-0.52241,0.74536,60.30011,-111.08327,-4.57821,0.99979,-0.02063,0.29709,-0.44926
8.7750,13.79022,40.17963,43.20445,-36.29535,0.39392,-0.14176,-0.52863,0.73843,59.87030,-105.53397,-3.82865,0.99982,-0.01919,0.29514,-0.43957
8.7888,13.80022,40.25848,43.28319,-35.98444,0.39882,-0.14121,-0.53456,0.73160,59.41206,-101.92638,-3.56036,0.99982,-0.01919,0.29347,-0.43142
8.7958,13.81022,40.33990,43.35996,-35.67334,0.40362,-0.14073,-0.54026,0.72484,58.92717,-99.15779,-3.56034,0.99982,-0.01919,0.29208,-0.42473
8.8097,13.82022,40.42389,43.43470,-35.36188,0.40834,-0.14031,-0.54577,0.71813,58.81394,-96.84786,-3.56037,0.99933,-0.03648,0.29000,-0.41493
8.8167,13.83022,40.51050,43.50733,-35.05017,0.41281,-0.14016,-0.55116,0.71145,58.37437,-94.05753,-6.81816,0.99898,-0.04521,0.28923,-0.41136
8.8237,13.84022,40.59955,43.57776,-34.73816,0.41713,-0.14015,-0.55648,0.70477,58.17250,-92.57043,-8.48412,0.99866,-0.05184,0.28861,-0.40847
8.8377,13.85022,40.69104,43.64594,-34.42596,0.42131,-0.14021,-0.56174,0.69806,57.81174,-91.66961,-9.75701,0.99798,-0.06353,0.28085,-0.40250
8.8449,13.86022,40.78491,43.71178,-34.11346,0.42526,-0.14040,-0.56695,0.69139,56.67275,-89.99266,-12.02028,0.99798,-0.06353,0.28085,-0.40250
8.8589,13.87022,40.88116,43.77522,-33.80072,0.42913,-0.14057,-0.57209,0.68469,56.10205,-89.74858,-12.02029,0.99744,-0.07150,0.27206,-0.39876
8.8658,13.88022,40.97968,43.83619,-33.48773,0.43278,-0.14077,-0.57722,0.67801,54.55581,-88.82847,-13.57740,0.99715,-0.07541,0.26664,-0.39506
8.8797,13.89022,41.08051,43.89463,-33.17444,0.43626,-0.14098,-0.58228,0.67138,53.13226,-87.79863,-14.34441,0.99663,-0.08200,0.25833,-0.39170
8.8867,13.90022,41.18353,43.95046,-32.86096,0.43953,-0.14119,-0.58730,0.66479,51.41706,-86.83582,-15.64535,0.99637,-0.08517,0.25491,-0.38860
8.8937,13.91022,41.28876,44.00364,-32.54718,0.44267,-0.14143,-0.59226,0.65823,50.52418,-85.83147,-16.27406,0.99609,-0.08837,0.25219,-0.38679
8.9077,13.92022,41.39606,44.05409,-32.23315,0.44570,-0.14168,-0.59717,0.65167,49.88046,-85.18783,-16.91013,0.99576,-0.09196,0.25038,-0.38630
8.9148,13.93022,41.50543,44.10179,-31.91901,0.44861,-0.14194,-0.60206,0.64508,49.28949,-85.00871,-17.62586,0.99541,-0.09566,0.24895,-0.38591
8.9288,13.94022,41.61694,44.14666,-31.60468,0.45143,-0.14221,-0.60693,0.63845,48.78906,-84.89700,-18.36746,0.99466,-0.10321,0.24571,-0.38070
8.9358,13.95022,41.73035,44.18866,-31.29010,0.45409,-0.14258,-0.61175,0.63185,48.33211,-83.61456,-19.88643,0.99424,-0.10717,0.24472,-0.38043
8.9497,13.96022,41.84576,44.22773,-30.97540,0.45664,-0.14296,-0.61655,0.62522,47.84416,-83.38013,-20.68824,0.99339,-0.11475,0.23554,-0.35837
8.9567,13.97022,41.96313,44.26377,-30.66052,0.45894,-0.14354,-0.62112,0.61885,46.36226,-78.50601,-22.23086,0.99339,-0.11475,0.23554,-0.35837
8.9637,13.98022,42.08234,44.29679,-30.34552,0.46117,-0.14412,-0.62560,0.61252,45.91751,-77.46103,-22.23084,0.99292,-0.11876,0.22901,-0.34311
8.9776,13.99022,42.20337,44.32671,-30.03040,0.46323,-0.14482,-0.62990,0.60636,44.84505,-74.02676,-23.05088,0.99196,-0.12657,0.21420,-0.30775
8.9847,14.00023,42.32623,44.35345,-29.71521,0.46493,-0.14576,-0.63385,0.60070,42.13031,-66.17123,-24.66019,0.99144,-0.13053,0.20559,-0.28676
8.9987,14.01023,42.45093,44.37699,-29.39984,0.46638,-0.14686,-0.63752,0.59539,40.10101,-60.38930,-25.48007,0.99098,-0.13404,0.19348,-0.26377
9.0057,14.02023,42.57727,44.39732,-29.08435,0.46759,-0.14810,-0.64094,0.59044,38.06989,-54.83890,-26.20922,0.99048,-0.13766,0.16886,-0.22934
9.0197,14.03023,42.70526,44.41441,-28.76886,0.46843,-0.14944,-0.64404,0.58604,33.77824,-47.58575,-26.96467,0.98967,-0.14335,0.11078,-0.14925
9.0266,14.04023,42.83472,44.42818,-28.45337,0.46853,-0.15094,-0.64653,0.58284,24.74248,-32.43256,-28.15694,0.98937,-0.14544,0.08118,-0.10864
9.0336,14.05023,42.96570,44.43869,-28.13788,0.46812,-0.15247,-0.64862,0.58044,17.84119,-22.88589,-28.59887,0.98907,-0.14745,0.05471,-0.07243
9.0517,14.06023,43.09814,44.44599,-27.82239,0.46731,-0.15402,-0.65041,0.57867,12.48806,-15.28382,-29.02262,0.98809,-0.15388,0.00843,-0.01093
9.0586,14.07023,43.23199,44.45007,-27.50690,0.46591,-0.15565,-0.65181,0.57779,5.09819,-4.65893,-30.38454,0.98728,-0.15897,0.00000,-0.00000
9.0656,14.08023,43.36725,44.45104,-27.19147,0.46422,-0.15730,-0.65311,0.57723,1.83222,-0.93171,-31.46900,0.98640,-0.16434,0.00000,-0.00000
9.0797,14.09023,43.50391,44.44895,-26.87604,0.46240,-0.15898,-0.65443,0.57674,0.66946,-0.18748,-32.61959,0.98438,-0.17607,0.00000,-0.00000
9.0868,14.10023,43.64191,44.44387,-26.56067,0.46040,-0.16076,-0.65585,0.57624,0.19864,-0.04672,-35.15949,0.98316,-0.18273,0.00000,-0.00000
9.0937,14.11023,43.78125,44.43583,-26.24542,0.45830,-0.16259,-0.65732,0.57572,-0.00477,-0.05387,-36.61388,0.98316,-0.18273,0.00000,-0.00000
9.1077,14.12023,43.92188,44.42488,-25.93024,0.45619,-0.16442,-0.65878,0.57520,-0.14509,-0.05528,-36.61385,0.97946,-0.20165,0.00000,-0.00000
9.1146,14.13023,44.06372,44.41107,-25.61523,0.45384,-0.16646,-0.66041,0.57462,-0.13103,-0.05293,-40.80970,0.97721,-0.21228,0.00000,-0.00000
9.1286,14.14023,44.20679,44.39444,-25.30035,0.45134,-0.16863,-0.66211,0.57399,-0.01906,0.02153,-43.20816,0.97229,-0.23379,0.00000,-0.00000
9.1356,14.15023,44.35101,44.37503,-24.98566,0.44856,-0.17104,-0.66400,0.57327,0.02965,0.00722,-48.15685,0.96998,-0.24318,0.00000,-0.00000
9.1496,14.16023,44.49640,44.35289,-24.67120,0.44563,-0.17355,-0.66597,0.57252,-0.09438,-0.00367,-50.35952,0.96755,-0.25267,0.00000,-0.00000
9.1566,14.17023,44.64288,44.32807,-24.35699,0.44257,-0.17618,-0.66801,0.57172,0.01303,-0.00135,-52.61249,0.96514,-0.26173,0.00000,-0.00000
9.1704,14.18023,44.79041,44.30060,-24.04309,0.43937,-0.17891,-0.67012,0.57087,-0.02689,-0.00587,-54.79014,0.96114,-0.27608,0.00000,-0.00000
9.1773,14.19023,44.93896,44.27052,-23.72949,0.43595,-0.18180,-0.67235,0.56995,-0.09083,-0.05469,-58.29255,0.95950,-0.28173,0.00000,-0.00000
9.1844,14.20023,45.08850,44.23787,-23.41620,0.43244,-0.18476,-0.67462,0.56900,-0.10669,-0.05679,-59.69120,0.95808,-0.28651,0.00000,-0.00000
9.1985,14.21023,45.23901,44.20269,-23.10327,0.42884,-0.18778,-0.67691,0.56801,-0.06249,-0.02623,-60.88556,0.95596,-0.29350,0.00000,-0.00000
9.2055,14.22023,45.39044,44.16502,-22.79065,0.42513,-0.19087,-0.67924,0.56697,-0.05080,-0.02088,-62.64199,0.95512,-0.29621,0.00000,-0.00000
9.2197,14.23023,45.54279,44.12489,-22.47839,0.42137,-0.19400,-0.68158,0.56591,-0.04342,-0.01861,-63.33011,0.95445,-0.29836,-0.03190,-0.00304
9.2270,14.24023,45.69598,44.08232,-22.16656,0.41739,-0.19691,-0.68401,0.56493,-3.82192,-0.45346,-63.87719,0.95391,-0.30009,-0.06271,-0.00472
9.2337,14.25023,45.85004,44.03736,-21.85504,0.41313,-0.19953,-0.68652,0.56409,-8.64407,-0.72464,-64.31663,0.95343,-0.30162,-0.08890,-0.00515
9.2477,14.26023,46.00488,43.99003,-21.54388,0.40859,-0.20187,-0.68912,0.56339,-13.54303,-0.88011,-64.70907,0.95304,-0.30284,-0.13518,-0.00240
9.2547,14.27023,46.16052,43.94035,-21.23309,0.40365,-0.20378,-0.69183,0.56296,-21.06040,-0.49439,-65.02055,0.95248,-0.30461,-0.15603,0.00176
9.2687,14.28023,46.31696,43.88836,-20.92273,0.39839,-0.20542,-0.69458,0.56272,-26.24386,0.18531,-65.47455,0.95248,-0.30461,-0.17584,0.00644
9.2757,14.29023,46.47418,43.83410,-20.61279,0.39289,-0.20681,-0.69734,0.56266,-30.63517,0.99300,-65.47458,0.95217,-0.30558,-0.19861,0.01127
9.2897,14.30023,46.63226,43.77759,-20.30328,0.38712,-0.20794,-0.70013,0.56278,-35.36289,1.81928,-65.72540,0.95217,-0.30558,-0.23996,0.02069
9.2966,14.31023,46.79108,43.71885,-19.99420,0.38092,-0.20865,-0.70295,0.56323,-42.93124,3.35776,-65.72543,0.95217,-0.30558,-0.25537,0.02435
9.3035,14.32023,46.95074,43.65794,-19.68561,0.37445,-0.20908,-0.70578,0.56387,-47.83574,4.16261,-65.72546,0.95217,-0.30558,-0.26817,0.02742
9.3174,14.33023,47.11133,43.59488,-19.37750,0.36778,-0.20930,-0.70861,0.56463,-51.47266,4.79886,-65.72542,0.95217,-0.30558,-0.28729,0.03203
9.3244,14.34023,47.27264,43.52971,-19.06995,0.36087,-0.20928,-0.71144,0.56554,-55.43824,5.59268,-65.72543,0.95217,-0.30558,-0.28729,0.03203
9.3383,14.35023,47.43494,43.46248,-18.76294,0.35387,-0.20917,-0.71424,0.56647,-56.82716,5.79811,-65.72543,0.95217,-0.30558,-0.30039,0.03513
9.3453,14.36023,47.59808,43.39320,-18.45648,0.34672,-0.20892,-0.71702,0.56747,-59.17353,6.28893,-65.72543,0.95217,-0.30558,-0.30515,0.03626
9.3597,14.37023,47.76227,43.32192,-18.15063,0.33946,-0.20855,-0.71977,0.56851,-61.01605,6.50552,-65.72543,0.95217,-0.30558,-0.31847,0.03902
9.3670,14.38023,47.92731,43.24865,-17.84540,0.33203,-0.20801,-0.72251,0.56962,-63.67216,6.94051,-65.72543,0.95217,-0.30558,-0.33065,0.04222
9.3737,14.39023,48.09332,43.17344,-17.54083,0.32444,-0.20730,-0.72522,0.57081,-66.45345,7.53564,-65.72543,0.95217,-0.30558,-0.34733,0.04764
9.3878,14.40023,48.26038,43.09631,-17.23694,0.31660,-0.20634,-0.72791,0.57213,-70.52412,8.42471,-65.72543,0.95217,-0.30558,-0.36353,0.05377
9.3949,14.41023,48.42841,43.01729,-16.93378,0.30852,-0.20514,-0.73057,0.57359,-74.52441,9.53490,-65.72543,0.95217,-0.30558,-0.37882,0.06033
9.4090,14.42023,48.59753,42.93640,-16.63129,0.30019,-0.20370,-0.73317,0.57519,-78.59608,10.79756,-65.72543,0.95414,-0.29937,-0.40918,0.07520
9.4160,14.43023,48.76770,42.85367,-16.32959,0.29154,-0.20178,-0.73568,0.57712,-85.65747,13.23798,-64.13402,0.95684,-0.29061,-0.42691,0.08498
9.4305,14.44024,48.93903,42.76912,-16.02863,0.28267,-0.19940,-0.73807,0.57931,-91.55355,15.23923,-61.91445,0.95954,-0.28156,-0.44708,0.09597
9.4377,14.45024,49.11151,42.68277,-15.72852,0.27358,-0.19654,-0.74032,0.58176,-97.66467,17.31182,-59.65104,0.96191,-0.27336,-0.46758,0.10617
9.4448,14.46024,49.28522,42.59467,-15.42914,0.26423,-0.19320,-0.74246,0.58448,-103.95206,19.37788,-57.62471,0.96590,-0.25893,-0.50272,0.12356
9.4588,14.47024,49.46021,42.50482,-15.13062,0.25450,-0.18907,-0.74444,0.58762,-114.25142,22.51959,-54.11389,0.96759,-0.25253,-0.51641,0.13011
9.4659,14.48024,49.63660,42.41327,-14.83301,0.24446,-0.18442,-0.74631,0.59097,-121.03963,24.16274,-52.57943,0.96912,-0.24660,-0.52762,0.13558
9.4797,14.49024,49.81439,42.32005,-14.53644,0.23420,-0.17938,-0.74807,0.59445,-126.06885,25.36213,-51.16854,0.97272,-0.23200,-0.54419,0.14357
9.4867,14.50024,49.99384,42.22519,-14.24084,0.22380,-0.17378,-0.74965,0.59811,-132.00731,26.98817,-47.73857,0.97412,-0.22603,-0.55008,0.14643
9.4937,14.51024,50.17480,42.12874,-13.94629,0.21326,-0.16786,-0.75110,0.60182,-135.42023,27.72894,-46.35556,0.97412,-0.22603,-0.55008,0.14643
9.5077,14.52024,50.35748,42.03073,-13.65295,0.20261,-0.16184,-0.75244,0.60546,-136.81734,27.88480,-46.35561,0.97618,-0.21694,-0.55856,0.15055
9.5145,14.53024,50.54193,41.93120,-13.36096,0.19190,-0.15550,-0.75363,0.60913,-139.65536,28.56912,-44.26984,0.97692,-0.21362,-0.56159,0.15203
9.5284,14.54024,50.72815,41.83018,-13.07031,0.18112,-0.14899,-0.75467,0.61276,-141.24257,28.98210,-43.51217,0.97798,-0.20869,-0.56592,0.15417
9.5354,14.55024,50.91638,41.72768,-12.78088,0.17028,-0.14230,-0.75555,0.61636,-142.99904,29.46179,-42.39426,0.97837,-0.20686,-0.56592,0.15417
9.5492,14.56024,51.10669,41.62374,-12.49280,0.15941,-0.13551,-0.75631,0.61986,-143.66798,29.52700,-41.98143,0.97865,-0.20554,-0.56889,0.15554
9.5561,14.57024,51.29913,41.51838,-12.20618,0.14846,-0.12861,-0.75692,0.62329,-144.73233,29.79331,-41.68494,0.97865,-0.20554,-0.56889,0.15554
9.5701,14.58024,51.49371,41.41166,-11.92114,0.13746,-0.12166,-0.75740,0.62662,-145.19250,29.80159,-41.68499,0.97904,-0.20365,-0.57048,0.15569
9.5769,14.59024,51.69061,41.30360,-11.63776,0.12644,-0.11464,-0.75774,0.62984,-145.61191,29.83960,-41.25994,0.97932,-0.20231,-0.57048,0.15569
9.5839,14.60024,51.88977,41.19423,-11.35602,0.11542,-0.10758,-0.75794,0.63296,-145.71550,29.82929,-40.95757,0.97932,-0.20231,-0.57048,0.15569
9.5978,14.61024,52.09137,41.08358,-11.07623,0.10435,-0.10047,-0.75801,0.63596,-146.07840,29.82572,-40.95757,0.97932,-0.20231,-0.57048,0.15569
9.6049,14.62024,52.29535,40.97170,-10.79834,0.09328,-0.09336,-0.75794,0.63884,-145.84113,29.81475,-40.95756,0.97744,-0.21120,-0.57069,0.15726
9.6188,14.63024,52.50177,40.85861,-10.52252,0.08204,-0.08633,-0.75773,0.64161,-145.99048,30.08582,-42.96255,0.97099,-0.23911,-0.57299,0.15747
9.6257,14.64024,52.71063,40.74435,-10.24890,0.07032,-0.07960,-0.75742,0.64423,-146.75409,30.20294,-49.40108,0.96767,-0.25223,-0.57299,0.15747
9.6396,14.65024,52.92206,40.62896,-9.97748,0.05837,-0.07302,-0.75700,0.64670,-146.99680,30.22557,-52.50683,0.96486,-0.26278,-0.57299,0.15747
9.6466,14.66024,53.13605,40.51248,-9.70850,0.04623,-0.06654,-0.75643,0.64903,-147.28554,30.23658,-55.04228,0.96055,-0.27811,-0.57299,0.15747
9.6605,14.67024,53.35260,40.39493,-9.44196,0.03383,-0.06027,-0.75574,0.65121,-147.13403,30.18716,-58.79401,0.95893,-0.28364,-0.57299,0.15747
9.6674,14.68024,53.57172,40.27635,-9.17798,0.02134,-0.05407,-0.75490,0.65326,-147.21306,30.22481,-60.16726,0.95766,-0.28791,-0.57299,0.15747
9.6746,14.69024,53.79346,40.15677,-8.91675,0.00876,-0.04791,-0.75391,0.65517,-147.23247,30.20658,-61.23501,0.95663,-0.29131,-0.57299,0.15747
9.6886,14.70024,54.01788,40.03621,-8.65833,-0.00387,-0.04178,-0.75277,0.65695,-147.36630,30.23788,-62.08948,0.95505,-0.29645,-0.57299,0.15747
9.6956,14.71024,54.24500,39.91471,-8.40283,-0.01660,-0.03572,-0.75148,0.65858,-147.40120,30.24399,-63.39090,0.95453,-0.29812,-0.57299,0.15747
9.7096,14.72024,54.47491,39.79224,-8.15021,-0.02933,-0.02969,-0.75003,0.66009,-147.17766,30.20615,-63.81640,0.95453,-0.29812,-0.57299,0.15747
9.7169,14.73024,54.70770,39.66884,-7.90057,-0.04206,-0.02366,-0.74843,0.66145,-147.10561,30.20675,-63.81638,0.95999,-0.28003,-0.57299,0.15747
9.7237,14.74024,54.94336,39.54452,-7.65405,-0.05448,-0.01736,-0.74670,0.66270,-147.06520,30.21936,-59.26917,0.95999,-0.28003,-0.57299,0.15747
9.7376,14.75024,55.18201,39.41930,-7.41077,-0.06688,-0.01106,-0.74482,0.66382,-147.06026,30.23555,-59.26918,0.96965,-0.24449,-0.57299,0.15747
9.7447,14.76024,55.42365,39.29320,-7.17078,-0.07870,-0.00428,-0.74284,0.66481,-146.77075,30.21590,-50.66850,0.97625,-0.21663,-0.57299,0.15747
9.7587,14.77024,55.66833,39.16623,-6.93433,-0.09010,0.00290,-0.74077,0.66568,-147.04890,30.23708,-44.19855,0.98937,-0.14544,-0.57299,0.15747
9.7657,14.78024,55.91614,39.03840,-6.70154,-0.10048,0.01099,-0.73868,0.66643,-147.18773,30.31403,-28.59885,0.99395,-0.10987,-0.57299,0.15747
9.7796,14.79024,56.16711,38.90972,-6.47260,-0.11037,0.01951,-0.73653,0.66706,-147.17538,30.26961,-21.23611,0.99722,-0.07447,-0.57299,0.15747
9.7868,14.80024,56.42120,38.78022,-6.24756,-0.11979,0.02843,-0.73432,0.66755,-147.21327,30.24780,-14.15997,0.99921,-0.03964,-0.57299,0.15747
9.7937,14.81024,56.67841,38.64991,-6.02667,-0.12877,0.03776,-0.73205,0.66791,-147.38179,30.24407,-7.42055,0.99997,-0.00806,-0.56597,0.15681
9.8080,14.82024,56.93878,38.51882,-5.80994,-0.13719,0.04726,-0.72974,0.66815,-144.81413,30.09863,-1.48734,0.99887,0.04746,-0.56471,0.15669
9.8150,14.83024,57.20221,38.38695,-5.59766,-0.14488,0.05730,-0.72744,0.66825,-143.92780,30.10483,8.91550,0.99748,0.07093,-0.56471,0.15669
9.8291,14.84024,57.46863,38.25434,-5.38983,-0.15224,0.06758,-0.72508,0.66822,-143.63408,30.05767,13.46464,0.99585,0.09096,-0.56189,0.15642
9.8359,14.85024,57.73798,38.12101,-5.18665,-0.15928,0.07803,-0.72265,0.66807,-142.91119,30.05905,17.42720,0.99418,0.10774,-0.56189,0.15642
9.8509,14.86024,58.01019,37.98699,-4.98810,-0.16606,0.08864,-0.72016,0.66778,-142.50452,30.01997,20.80387,0.99122,0.13223,-0.56066,0.15630
