t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
12.5869,15.95027,-15.61978,45.20803,18.67048,-0.17749,-0.57799,0.72894,-0.32105,97.04099,61.85698,72.03886,0.94987,0.31263,0.40897,0.28590
12.5979,15.96027,-15.59601,45.34987,18.41905,-0.18793,-0.57282,0.73093,-0.31985,97.30215,62.30421,72.03880,0.94689,0.32157,0.40998,0.28984
12.6096,15.97027,-15.56912,45.48867,18.16602,-0.19857,-0.56759,0.73276,-0.31853,97.60607,63.30229,74.69547,0.94456,0.32834,0.41083,0.29316
12.6210,15.98027,-15.53909,45.62437,17.91147,-0.20937,-0.56231,0.73444,-0.31713,97.92096,64.30975,76.73735,0.94110,0.33814,0.41244,0.29947
12.6318,15.99027,-15.50595,45.75693,17.65547,-0.22041,-0.55697,0.73593,-0.31561,98.33965,65.82865,79.73932,0.93982,0.34167,0.41378,0.30476
12.6427,16.00027,-15.46964,45.88630,17.39810,-0.23159,-0.55151,0.73726,-0.31409,98.81991,67.44278,80.83449,0.93772,0.34740,0.40993,0.31489
12.6535,16.01027,-15.43018,46.01242,17.13944,-0.24294,-0.54600,0.73834,-0.31261,98.12163,70.05269,82.62321,0.93700,0.34933,0.40644,0.31936
12.6642,16.02027,-15.38748,46.13525,16.87957,-0.25435,-0.54045,0.73918,-0.31118,97.09275,71.65506,83.23114,0.93642,0.35087,0.39999,0.32371
12.6747,16.03027,-15.34161,46.25474,16.61856,-0.26576,-0.53491,0.73978,-0.30979,95.36400,72.90078,83.71976,0.93596,0.35211,0.37332,0.33054
12.6753,16.04027,-15.29251,46.37082,16.35650,-0.27707,-0.52965,0.73991,-0.30860,89.06575,74.84078,84.11247,0.93596,0.35211,0.37332,0.33054
12.6854,16.05027,-15.24017,46.48347,16.09345,-0.28829,-0.52444,0.73981,-0.30744,87.00760,75.17564,84.11246,0.93528,0.35391,0.35462,0.33084
12.6960,16.06027,-15.18457,46.59264,15.82951,-0.29940,-0.51946,0.73938,-0.30633,82.47717,75.36516,84.68219,0.93528,0.35391,0.33720,0.33054
12.7064,16.07027,-15.12570,46.69830,15.56475,-0.31032,-0.51472,0.73862,-0.30530,77.50927,75.18391,84.68215,0.93494,0.35482,0.32057,0.32937
12.7170,16.08027,-15.06357,46.80041,15.29925,-0.32108,-0.51023,0.73754,-0.30432,72.71177,74.87911,84.97132,0.93494,0.35482,0.28293,0.32406
12.7273,16.09027,-14.99814,46.89894,15.03308,-0.33151,-0.50626,0.73602,-0.30345,64.21233,73.57722,84.97132,0.93494,0.35482,0.26213,0.31992
12.7373,16.10027,-14.92944,46.99389,14.76631,-0.34167,-0.50268,0.73415,-0.30266,57.78064,72.34073,84.97127,0.93494,0.35482,0.23833,0.31418
12.7477,16.11027,-14.85745,47.08522,14.49902,-0.35157,-0.49947,0.73197,-0.30191,51.63584,70.81554,84.97128,0.93494,0.35482,0.19027,0.30094
12.7581,16.12027,-14.78217,47.17292,14.23127,-0.36103,-0.49692,0.72938,-0.30121,42.12298,67.45623,84.97131,0.93436,0.35633,0.16881,0.29369
12.7687,16.13027,-14.70361,47.25702,13.96313,-0.37022,-0.49482,0.72649,-0.30051,35.73013,65.23379,85.45354,0.93436,0.35633,0.14705,0.27390
12.7792,16.14027,-14.62183,47.33751,13.69466,-0.37903,-0.49315,0.72343,-0.29965,30.50857,60.42382,85.45355,0.93936,0.34293,0.02451,0.02764
12.7896,16.15027,-14.53680,47.41442,13.42613,-0.38518,-0.49391,0.72086,-0.29674,12.92975,16.15366,81.22627,0.94379,0.33054,0.00000,-0.00000
12.8001,16.16027,-14.44849,47.48774,13.15736,-0.39029,-0.49553,0.71834,-0.29346,4.23818,3.29837,77.40887,0.94753,0.31968,0.00000,-0.00000
12.8106,16.17027,-14.35696,47.55751,12.88831,-0.39499,-0.49730,0.71584,-0.29024,1.43852,0.66548,74.13068,0.95478,0.29730,0.00000,-0.00000
12.8211,16.18027,-14.26224,47.62378,12.61897,-0.39923,-0.49897,0.71351,-0.28731,0.41298,0.22445,67.57784,0.95748,0.28850,0.00000,-0.00000
12.8318,16.19028,-14.16434,47.68658,12.34933,-0.40328,-0.50058,0.71124,-0.28447,0.11752,0.12065,65.07047,0.95964,0.28124,0.00000,-0.00000
12.8424,16.20028,-14.06332,47.74594,12.07941,-0.40719,-0.50213,0.70901,-0.28171,0.05787,0.03719,63.03230,0.96146,0.27494,0.00000,-0.00000
12.8532,16.21028,-13.95923,47.80189,11.80922,-0.41098,-0.50363,0.70682,-0.27903,0.04101,0.03350,61.28325,0.96406,0.26568,0.00000,-0.00000
12.8637,16.22028,-13.85211,47.85448,11.53877,-0.41460,-0.50505,0.70471,-0.27644,0.02765,0.05089,58.74766,0.96499,0.26228,0.00000,-0.00000
12.8744,16.23028,-13.74200,47.90374,11.26807,-0.41815,-0.50644,0.70260,-0.27390,-0.02951,0.08309,57.82793,0.96573,0.25956,0.00000,-0.00000
12.8855,16.24028,-13.62894,47.94970,10.99714,-0.42165,-0.50779,0.70051,-0.27137,0.01038,0.04288,57.09558,0.96673,0.25579,0.00000,-0.00000
12.8861,16.25028,-13.51297,47.99239,10.72598,-0.42508,-0.50911,0.69844,-0.26889,-0.00198,0.03890,56.08500,0.96673,0.25579,0.00000,-0.00000
12.8963,16.26028,-13.39413,48.03186,10.45460,-0.42849,-0.51042,0.69635,-0.26639,-0.02217,0.03707,56.08500,0.96711,0.25436,0.00000,-0.00000
12.9073,16.27028,-13.27246,48.06813,10.18301,-0.43187,-0.51171,0.69425,-0.26391,-0.02842,0.03550,55.70232,0.96753,0.25276,0.00000,-0.00000
12.9183,16.28028,-13.14804,48.10124,9.91124,-0.43522,-0.51298,0.69216,-0.26144,0.00612,0.00829,55.27604,0.96811,0.25054,0.00000,-0.00000
12.9293,16.29028,-13.02087,48.13123,9.63928,-0.43852,-0.51422,0.69007,-0.25899,-0.00438,0.03021,54.68904,0.96841,0.24938,0.00000,-0.00000
12.9406,16.30028,-12.89102,48.15812,9.36716,-0.44179,-0.51544,0.68799,-0.25655,0.01386,0.00743,54.38139,0.96917,0.24638,0.00000,-0.00000
12.9516,16.31028,-12.75851,48.18196,9.09488,-0.44500,-0.51664,0.68591,-0.25413,0.01943,0.00293,53.59163,0.97103,0.23897,0.00000,-0.00000
12.9629,16.32028,-12.62338,48.20275,8.82245,-0.44809,-0.51778,0.68390,-0.25181,-0.01597,0.02749,51.65571,0.97258,0.23256,0.00000,-0.00000
12.9741,16.33028,-12.48566,48.22055,8.54988,-0.45107,-0.51887,0.68194,-0.24955,-0.01251,0.03336,49.99963,0.97395,0.22676,0.00000,-0.00000
12.9856,16.34028,-12.34540,48.23536,8.27718,-0.45395,-0.51992,0.68002,-0.24735,-0.02688,0.03303,48.51834,0.97513,0.22162,0.00000,-0.00000
12.9861,16.35028,-12.20264,48.24723,8.00436,-0.45675,-0.52094,0.67814,-0.24521,-0.03139,0.03219,47.21642,0.97513,0.22162,0.00000,-0.00000
12.9970,16.36028,-12.05740,48.25619,7.73144,-0.45954,-0.52194,0.67625,-0.24306,0.00393,0.00843,47.21645,0.97699,0.21328,0.00000,-0.00000
13.0083,16.37028,-11.90973,48.26226,7.45840,-0.46220,-0.52290,0.67444,-0.24100,0.00028,-0.02225,45.12686,0.97774,0.20983,0.00000,-0.00000
13.0199,16.38028,-11.75964,48.26545,7.18528,-0.46480,-0.52382,0.67265,-0.23898,-0.00890,0.02276,44.27182,0.97882,0.20471,0.00000,-0.00000
13.0317,16.39028,-11.60718,48.26582,6.91208,-0.46733,-0.52472,0.67090,-0.23702,0.00231,0.03389,43.01217,0.97932,0.20234,-0.01537,-0.00256
13.0432,16.40028,-11.45242,48.26336,6.63884,-0.46976,-0.52571,0.66909,-0.23512,-1.77446,-0.33641,42.43025,0.98160,0.19097,-0.09980,-0.01894
13.0544,16.41028,-11.29541,48.25808,6.36559,-0.47168,-0.52738,0.66692,-0.23367,-12.79234,-2.70967,39.67996,0.98353,0.18073,-0.14202,-0.02769
13.0666,16.42028,-11.13620,48.25002,6.09235,-0.47319,-0.52960,0.66446,-0.23260,-22.09421,-4.50732,37.24215,0.98606,0.16638,-0.17815,-0.03529
13.0671,16.43028,-10.97479,48.23923,5.81910,-0.47426,-0.53230,0.66177,-0.23194,-30.46589,-6.01297,33.89724,0.98606,0.16638,-0.17815,-0.03529
13.0782,16.44028,-10.81119,48.22577,5.54585,-0.47525,-0.53516,0.65894,-0.23138,-33.24770,-6.21676,33.89725,0.99230,0.12389,-0.23352,-0.04640
13.0899,16.45028,-10.64539,48.20964,5.27257,-0.47541,-0.53844,0.65609,-0.23156,-42.77016,-7.94260,24.41763,0.99511,0.09873,-0.25390,-0.04957
13.1021,16.46028,-10.47742,48.19091,4.99926,-0.47509,-0.54200,0.65315,-0.23220,-49.33978,-8.75203,19.09097,0.99933,0.03657,-0.28383,-0.05265
13.1139,16.47028,-10.30728,48.16965,4.72593,-0.47388,-0.54575,0.65037,-0.23369,-56.62368,-9.40972,6.75499,0.99943,-0.03364,-0.30263,-0.04879
13.1259,16.48028,-10.13504,48.14592,4.45260,-0.47182,-0.54953,0.64783,-0.23605,-62.37655,-8.95802,-6.20175,0.99773,-0.06735,-0.30960,-0.04803
13.1264,16.49028,-9.96072,48.11978,4.17929,-0.46932,-0.55333,0.64538,-0.23887,-65.61546,-8.74746,-12.72354,0.99773,-0.06735,-0.30960,-0.04803
13.1379,16.50028,-9.78430,48.09132,3.90601,-0.46679,-0.55717,0.64284,-0.24172,-66.75677,-8.68596,-12.72355,0.99534,-0.09638,-0.31512,-0.04691
13.1503,16.51028,-9.60587,48.06061,3.63277,-0.46388,-0.56093,0.64046,-0.24491,-68.07569,-8.55860,-18.60441,0.98924,-0.14630,-0.32288,-0.04220
13.1622,16.52028,-9.42545,48.02773,3.35961,-0.46035,-0.56452,0.63837,-0.24874,-69.99438,-7.81146,-29.33888,0.98339,-0.18148,-0.32772,-0.03331
13.1744,16.53028,-9.24313,47.99278,3.08661,-0.45639,-0.56793,0.63647,-0.25310,-71.57116,-6.30739,-37.42031,0.98082,-0.19492,-0.33000,-0.02925
13.1865,16.54028,-9.05899,47.95581,2.81374,-0.45225,-0.57127,0.63460,-0.25769,-72.51046,-5.46694,-40.63027,0.97857,-0.20592,-0.33309,-0.02603
13.1872,16.55028,-8.87299,47.91690,2.54101,-0.44795,-0.57453,0.63274,-0.26248,-73.39458,-4.80133,-43.30715,0.97857,-0.20592,-0.33309,-0.02603
13.1989,16.56028,-8.68512,47.87608,2.26842,-0.44362,-0.57777,0.63083,-0.26726,-73.65814,-4.71130,-43.30714,0.97484,-0.22292,-0.33887,-0.02121
13.2108,16.57028,-8.49545,47.83345,1.99600,-0.43904,-0.58093,0.62897,-0.27233,-74.92314,-3.97805,-47.54489,0.97340,-0.22913,-0.34120,-0.01949
13.2232,16.58028,-8.30402,47.78905,1.72376,-0.43435,-0.58404,0.62707,-0.27752,-75.78873,-3.58314,-49.12140,0.97126,-0.23802,-0.34302,-0.01693
13.2353,16.59028,-8.11078,47.74296,1.45172,-0.42952,-0.58707,0.62518,-0.28286,-76.46989,-3.06139,-51.40921,0.96985,-0.24368,-0.34712,-0.01610
13.2361,16.60028,-7.91580,47.69524,1.17988,-0.42456,-0.59009,0.62324,-0.28831,-77.50623,-2.87093,-52.88415,0.96985,-0.24368,-0.34712,-0.01610
13.2475,16.61028,-7.71906,47.64595,0.90825,-0.41956,-0.59307,0.62124,-0.29376,-77.84576,-2.80779,-52.88417,0.96935,-0.24569,-0.34701,-0.01347
13.2600,16.62029,-7.52063,47.59515,0.63685,-0.41453,-0.59600,0.61921,-0.29923,-77.89893,-2.51037,-53.40913,0.96864,-0.24846,-0.34688,-0.00928
13.2727,16.63029,-7.32050,47.54290,0.36568,-0.40946,-0.59884,0.61714,-0.30475,-77.87292,-1.85076,-54.13984,0.96864,-0.24846,-0.34682,-0.00668
13.2851,16.64029,-7.11865,47.48927,0.09475,-0.40439,-0.60162,0.61502,-0.31028,-77.90932,-1.29039,-54.13983,0.96598,-0.25863,-0.33700,-0.00223
13.2856,16.65029,-6.91519,47.43431,-0.17590,-0.39924,-0.60416,0.61303,-0.31591,-75.96055,-0.55097,-56.84446,0.96598,-0.25863,-0.33700,-0.00223
13.2978,16.66029,-6.71008,47.37810,-0.44629,-0.39408,-0.60662,0.61103,-0.32149,-75.31828,-0.46507,-56.84448,0.95991,-0.28030,-0.33224,0.00055
13.3110,16.67029,-6.50342,47.32069,-0.71637,-0.38864,-0.60879,0.60924,-0.32735,-74.20379,-0.07305,-62.76896,0.95559,-0.29469,-0.32935,0.00142
13.3239,16.68029,-6.29520,47.26212,-0.98614,-0.38298,-0.61075,0.60759,-0.33338,-73.24152,0.12981,-66.83035,0.95002,-0.31219,-0.32654,0.00141
13.3364,16.69029,-6.08548,47.20246,-1.25556,-0.37706,-0.61246,0.60611,-0.33963,-72.38110,0.23529,-71.90857,0.92856,-0.37119,-0.31234,-0.00157
13.3369,16.70029,-5.87436,47.14177,-1.52457,-0.37020,-0.61343,0.60534,-0.34672,-69.44775,-0.12143,-90.26779,0.92856,-0.37119,-0.31234,-0.00157
13.3493,16.71029,-5.66187,47.08008,-1.79318,-0.36333,-0.61430,0.60457,-0.35373,-68.47076,-0.22579,-90.26778,0.63594,-0.38738,-0.27909,-0.01156
13.3622,16.72029,-5.44919,47.01747,-2.06072,-0.35626,-0.61464,0.60429,-0.36073,-62.12088,-1.66016,-95.67155,0.29663,-0.31448,-0.25482,-0.01710
13.3749,16.73029,-5.23724,46.95395,-2.32671,-0.35052,-0.61537,0.60362,-0.36620,-55.85141,-2.74559,-72.58558,0.00000,0.00000,-0.19312,-0.02409
13.3754,16.74029,-5.02621,46.88954,-2.59109,-0.34890,-0.61780,0.60138,-0.36733,-43.90694,-3.98481,0.00001,0.00000,0.00000,-0.19312,-0.02409
13.3877,16.75029,-4.81653,46.82422,-2.85361,-0.34739,-0.62002,0.59936,-0.36832,-39.94596,-4.22650,0.00000,0.00000,0.00000,-0.16716,-0.02515
13.4005,16.76029,-4.60822,46.75801,-3.11432,-0.34603,-0.62197,0.59762,-0.36914,-34.76959,-4.43135,-0.00000,0.00000,0.00000,-0.11028,-0.02193
13.4135,16.77029,-4.40118,46.69092,-3.37322,-0.34500,-0.62340,0.59638,-0.36969,-25.11866,-4.00377,0.00001,0.00000,0.00000,0.00000,-0.00000
13.4269,16.78029,-4.19547,46.62300,-3.63037,-0.34469,-0.62386,0.59596,-0.36990,-8.33267,-0.81221,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4274,16.79029,-3.99103,46.55423,-3.88577,-0.34459,-0.62401,0.59581,-0.36997,-2.76647,-0.16787,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4400,16.80029,-3.78781,46.48457,-4.13946,-0.34456,-0.62406,0.59576,-0.37000,-0.91710,-0.03744,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4532,16.81029,-3.58582,46.41404,-4.39145,-0.34455,-0.62407,0.59575,-0.37001,-0.30548,-0.00936,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4664,16.82029,-3.38501,46.34266,-4.64178,-0.34454,-0.62408,0.59574,-0.37001,-0.10155,-0.00375,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.4671,16.83029,-3.18536,46.27040,-4.89046,-0.34454,-0.62408,0.59574,-0.37001,-0.03280,-0.00269,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4796,16.84029,-2.98688,46.19731,-5.13754,-0.34454,-0.62408,0.59574,-0.37001,-0.00995,-0.00341,-0.00000,-0.13524,0.00887,0.00000,-0.00000
13.4931,16.85029,-2.78970,46.12336,-5.38292,-0.34462,-0.62413,0.59569,-0.36992,-0.00311,-0.00139,1.60627,-0.61329,0.01400,0.00000,-0.00000
13.5059,16.86029,-2.59390,46.04855,-5.62658,-0.34476,-0.62422,0.59561,-0.36979,-0.00105,-0.00044,2.54484,-0.90172,0.01188,0.00000,-0.00000
13.5065,16.87029,-2.39948,45.97290,-5.86854,-0.34487,-0.62428,0.59555,-0.36967,-0.00035,-0.00009,2.15698,-0.90172,0.01188,0.00000,-0.00000
13.5190,16.88029,-2.20639,45.89641,-6.10882,-0.34498,-0.62435,0.59548,-0.36955,-0.00012,-0.00002,2.15698,-1.00000,0.00302,0.00000,-0.00000
13.5322,16.89029,-2.01462,45.81910,-6.34744,-0.34501,-0.62437,0.59547,-0.36952,-0.00006,-0.00021,0.54497,-0.99998,-0.00616,0.00000,-0.00000
13.5454,16.90029,-1.82416,45.74096,-6.58444,-0.34495,-0.62434,0.59550,-0.36958,-0.00002,-0.00004,-1.11441,-0.99988,-0.01575,0.00000,-0.00000
13.5461,16.91029,-1.63498,45.66200,-6.81982,-0.34480,-0.62424,0.59559,-0.36974,-0.00004,-0.00028,-2.86571,-0.99988,-0.01575,0.00000,-0.00000
13.5581,16.92029,-1.44708,45.58223,-7.05361,-0.34465,-0.62415,0.59567,-0.36989,0.00001,-0.00006,-2.86571,-0.99916,-0.04104,0.00000,-0.00000
13.5711,16.93029,-1.26041,45.50167,-7.28584,-0.34426,-0.62391,0.59590,-0.37031,-0.00008,-0.00074,-7.60609,-0.99891,-0.04673,0.00000,-0.00000
13.5839,16.94029,-1.07498,45.42030,-7.51652,-0.34381,-0.62362,0.59616,-0.37078,-0.00006,-0.00042,-8.69630,-0.99846,-0.05540,0.00000,-0.00000
13.5970,16.95029,-0.89078,45.33815,-7.74567,-0.34327,-0.62329,0.59648,-0.37135,-0.00007,-0.00045,-10.37349,-0.99825,-0.05907,0.00000,-0.00000
13.5975,16.96029,-0.70776,45.25521,-7.97330,-0.34269,-0.62293,0.59681,-0.37195,-0.00002,-0.00009,-11.09126,-0.99825,-0.05907,0.00000,-0.00000
13.6098,16.97029,-0.52597,45.17148,-8.19942,-0.34211,-0.62257,0.59714,-0.37255,-0.00001,-0.00002,-11.09126,-0.99792,-0.06450,0.00000,-0.00000
13.6228,16.98029,-0.34534,45.08699,-8.42406,-0.34148,-0.62217,0.59750,-0.37321,-0.00000,-0.00000,-12.15930,-0.99761,-0.06905,0.00000,-0.00000
13.6356,16.99029,-0.16586,45.00172,-8.64723,-0.34080,-0.62175,0.59789,-0.37392,-0.00004,-0.00031,-13.06000,-0.99752,-0.07032,0.00000,-0.00000
13.6362,17.00029,0.01245,44.91570,-8.86896,-0.34010,-0.62131,0.59829,-0.37464,-0.00005,-0.00029,-13.31313,-0.99752,-0.07032,0.00000,-0.00000
13.6485,17.01029,0.18961,44.82891,-9.08925,-0.33941,-0.62088,0.59868,-0.37536,-0.00001,-0.00006,-13.31313,-0.99735,-0.07277,0.00000,-0.00000
13.6613,17.02029,0.36563,44.74138,-9.30812,-0.33868,-0.62042,0.59909,-0.37611,0.00011,-0.00028,-13.80245,-0.99730,-0.07347,0.00000,-0.00000
13.6743,17.03029,0.54053,44.65310,-9.52559,-0.33796,-0.61997,0.59950,-0.37687,0.00004,-0.00006,-13.94167,-0.99730,-0.07347,0.00000,-0.00000
13.6871,17.04029,0.71432,44.56408,-9.74166,-0.33723,-0.61951,0.59991,-0.37762,-0.00002,-0.00021,-13.94167,-0.99730,-0.07347,0.00000,-0.00000
13.6876,17.05029,0.88702,44.47432,-9.95636,-0.33650,-0.61905,0.60032,-0.37837,0.00008,-0.00025,-13.94167,-0.99730,-0.07347,0.00000,-0.00000
13.6999,17.06030,1.05862,44.38384,-10.16970,-0.33576,-0.61859,0.60073,-0.37913,0.00003,-0.00005,-13.94167,-0.99730,-0.07347,0.00000,-0.00000
13.7128,17.07030,1.22916,44.29262,-10.38170,-0.33503,-0.61812,0.60114,-0.37988,-0.00002,-0.00021,-13.94167,-0.99730,-0.07347,0.00000,-0.00000
13.7259,17.08030,1.39862,44.20069,-10.59236,-0.33430,-0.61766,0.60154,-0.38063,-0.00001,-0.00004,-13.94167,-0.99730,-0.07347,0.00000,-0.00000
13.7263,17.09030,1.56705,44.10804,-10.80171,-0.33357,-0.61720,0.60195,-0.38138,-0.00004,-0.00021,-13.94167,-0.99730,-0.07347,0.00000,-0.00000
13.7390,17.10030,1.73444,44.01468,-11.00976,-0.33284,-0.61673,0.60236,-0.38213,-0.00001,-0.00004,-13.94167,-0.99730,-0.07347,0.00000,-0.00000
13.7516,17.11030,1.90079,43.92060,-11.21651,-0.33210,-0.61627,0.60276,-0.38288,0.00008,-0.00022,-13.94167,-0.99730,-0.07347,0.00000,-0.00000
13.7647,17.12030,2.06613,43.82583,-11.42200,-0.33137,-0.61580,0.60316,-0.38363,-0.00001,-0.00025,-13.94167,-0.99763,-0.06884,0.00000,-0.00000
13.7774,17.13030,2.23044,43.73036,-11.62621,-0.33069,-0.61537,0.60354,-0.38433,-0.00000,-0.00005,-13.01786,-0.99782,-0.06605,0.00000,-0.00000
13.7779,17.14030,2.39374,43.63419,-11.82918,-0.33003,-0.61495,0.60390,-0.38500,-0.00002,-0.00012,-12.46496,-0.99782,-0.06605,0.00000,-0.00000
13.7902,17.15030,2.55606,43.53733,-12.03090,-0.32937,-0.61453,0.60426,-0.38567,-0.00004,-0.00020,-12.46496,-0.99810,-0.06156,0.00000,-0.00000
13.8030,17.16030,2.71741,43.43978,-12.23139,-0.32876,-0.61414,0.60459,-0.38629,-0.00001,-0.00004,-11.57961,-0.99820,-0.05989,0.00000,-0.00000
13.8157,17.17030,2.87778,43.34154,-12.43069,-0.32817,-0.61376,0.60491,-0.38689,-0.00003,-0.00013,-11.25189,-0.99828,-0.05855,-0.04439,-0.00276
13.8163,17.18030,3.03717,43.24260,-12.62879,-0.32739,-0.61367,0.60496,-0.38761,-5.20631,-0.38600,-10.99021,-0.99828,-0.05855,-0.04439,-0.00276
13.8286,17.19030,3.19562,43.14296,-12.82571,-0.32655,-0.61368,0.60492,-0.38837,-6.93356,-0.46443,-10.99021,-0.99839,-0.05679,-0.10523,0.00242
13.8413,17.20030,3.35324,43.04261,-13.02154,-0.32549,-0.61411,0.60440,-0.38939,-15.21143,0.24393,-10.64596,-0.99846,-0.05549,-0.13291,0.01007
13.8541,17.21030,3.51001,42.94157,-13.21628,-0.32428,-0.61486,0.60348,-0.39064,-21.70182,1.46403,-10.39125,-0.99846,-0.05549,-0.18806,0.03388
13.8669,17.22030,3.66602,42.83981,-13.40997,-0.32292,-0.61604,0.60189,-0.39236,-31.81283,5.14088,-10.39124,-0.99846,-0.05549,-0.21652,0.05087
13.8675,17.23030,3.82126,42.73736,-13.60262,-0.32147,-0.61752,0.59977,-0.39448,-39.55835,8.40245,-10.39125,-0.99846,-0.05549,-0.21652,0.05087
13.8795,17.24030,3.97568,42.63424,-13.79422,-0.31996,-0.61911,0.59747,-0.39669,-42.12715,9.06160,-10.39125,-0.99885,-0.04804,-0.26210,0.08543
13.8925,17.25030,4.12906,42.53040,-13.98465,-0.31853,-0.62102,0.59448,-0.39933,-50.45760,14.51200,-8.94814,-0.99926,-0.03839,-0.29541,0.11987
13.9053,17.26030,4.28137,42.42585,-14.17392,-0.31725,-0.62323,0.59073,-0.40245,-59.06498,21.19685,-7.10165,-0.99953,-0.03056,-0.32419,0.16554
13.9060,17.27030,4.43259,42.32057,-14.36205,-0.31624,-0.62565,0.58615,-0.40618,-67.25650,30.41855,-5.62186,-0.99953,-0.03056,-0.32419,0.16554
13.9183,17.28030,4.58307,42.21464,-14.54918,-0.31523,-0.62812,0.58133,-0.41006,-69.97184,32.28287,-5.62186,-0.99963,-0.02703,-0.33693,0.19024
13.9321,17.29030,4.73254,42.10804,-14.73520,-0.31438,-0.63063,0.57610,-0.41422,-73.32423,37.15675,-4.95900,-0.99971,-0.02401,-0.34984,0.22037
13.9459,17.30030,4.88120,42.00076,-14.92021,-0.31378,-0.63311,0.57038,-0.41877,-76.97813,43.87843,-4.39575,-0.99985,-0.01727,-0.36129,0.28231
13.9466,17.31030,5.02902,41.89282,-15.10425,-0.31388,-0.63540,0.56388,-0.42402,-80.49781,57.97688,-3.14671,-0.99985,-0.01727,-0.36129,0.28231
13.9603,17.32030,5.17615,41.78426,-15.28735,-0.31406,-0.63761,0.55717,-0.42941,-81.66567,60.82420,-3.14670,-0.99995,-0.00998,-0.35543,0.33827
13.9750,17.33030,5.32245,41.67506,-15.46950,-0.31505,-0.63941,0.54991,-0.43531,-80.86565,74.15680,-1.80881,-1.00000,-0.00238,-0.33537,0.40721
13.9756,17.34030,5.46790,41.56524,-15.65072,-0.31738,-0.64044,0.54203,-0.44195,-76.63496,94.48564,-0.42917,-1.00000,-0.00238,-0.33537,0.40721
13.9899,17.35030,5.61267,41.45485,-15.83103,-0.31995,-0.64121,0.53400,-0.44870,-75.23353,98.59148,-0.42920,-0.99998,0.00592,-0.31594,0.46968
14.0052,17.36030,5.75665,41.34384,-16.01044,-0.32377,-0.64123,0.52535,-0.45607,-71.06256,117.59414,1.07010,-0.99978,0.02081,-0.30442,0.54558
14.0059,17.37030,5.89981,41.23221,-16.18897,-0.32945,-0.64027,0.51556,-0.46446,-67.54276,146.96944,3.80088,-0.99978,0.02081,-0.30442,0.54558
14.0204,17.38030,6.04218,41.11998,-16.36655,-0.33544,-0.63894,0.50549,-0.47298,-66.37338,152.90851,3.80088,-0.99957,0.02938,-0.32828,0.80503
14.0357,17.39030,6.18231,41.00673,-16.54327,-0.34873,-0.63362,0.48934,-0.48730,-70.44774,288.33530,5.39865,-0.99886,0.04777,-0.31883,0.83523
14.0362,17.40030,6.32117,40.89273,-16.71909,-0.36471,-0.62638,0.47056,-0.50319,-70.02116,338.96429,8.89537,-0.99886,0.04777,-0.31883,0.83523
14.0508,17.41030,6.45889,40.77803,-16.89391,-0.38092,-0.61823,0.45090,-0.51902,-69.87518,349.19751,8.89537,-0.99797,0.06362,-0.31968,0.88267
14.0658,17.42030,6.59567,40.66271,-17.06791,-0.39919,-0.60809,0.42866,-0.53585,-69.98373,392.99014,11.98578,-0.99717,0.07517,-0.32104,0.92300
14.0664,17.43030,6.73166,40.54677,-17.24122,-0.41966,-0.59547,0.40337,-0.55371,-70.27863,443.46341,14.28116,-0.99717,0.07517,-0.32104,0.92300
14.0799,17.44030,6.86694,40.43024,-17.41365,-0.43999,-0.58155,0.37695,-0.57106,-70.38044,453.66122,14.28100,-0.99659,0.08254,-0.31869,0.94786
14.0934,17.45030,7.00159,40.31316,-17.58531,-0.46122,-0.56549,0.34830,-0.58837,-69.97130,484.85556,15.76872,-0.99618,0.08737,-0.29743,0.95474
14.1071,17.46030,7.13562,40.19554,-17.75614,-0.48255,-0.54770,0.31838,-0.60481,-65.90303,499.77179,16.75148,-0.99602,0.08909,-0.28930,0.95724
14.1076,17.47030,7.26917,40.07738,-17.92612,-0.50340,-0.52851,0.28763,-0.62011,-63.09236,505.96960,17.10307,-0.99602,0.08909,-0.28930,0.95724
14.1207,17.48030,7.40216,39.95868,-18.09519,-0.52335,-0.50820,0.25629,-0.63416,-62.15896,507.21976,17.10307,-0.99590,0.09048,-0.27756,0.96071
14.1343,17.49030,7.53467,39.83944,-18.26339,-0.54260,-0.48661,0.22427,-0.64692,-59.77422,511.95688,17.38731,-0.99572,0.09247,-0.26953,0.96299
14.1476,17.50031,7.66675,39.71968,-18.43069,-0.56104,-0.46382,0.19163,-0.65832,-57.58466,515.90057,17.79592,-0.99561,0.09355,-0.26246,0.96494
14.1482,17.51031,7.79831,39.59939,-18.59703,-0.57857,-0.43989,0.15848,-0.66831,-55.64786,519.27380,18.01935,-0.99561,0.09355,-0.26246,0.96494
14.1610,17.52031,7.92941,39.47861,-18.76238,-0.59496,-0.41500,0.12498,-0.67689,-55.00362,519.95416,18.01927,-0.99561,0.09355,-0.25958,0.96572
