t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
21.0146,64.82544,-109.00182,24.87095,201.46359,-0.03369,0.94655,-0.20688,-0.24516,15.69242,32.34039,-14.36973,0.99730,-0.07338,0.08872,0.16482
21.0268,64.83544,-109.10947,25.01744,201.52901,-0.03160,0.94665,-0.20885,-0.24339,15.92161,32.51805,-13.73273,0.99730,-0.07338,0.08929,0.16512
21.0383,64.84544,-109.21701,25.16493,201.59271,-0.02950,0.94673,-0.21083,-0.24162,16.04479,32.54877,-13.73273,0.99745,-0.07141,0.08929,0.16512
21.0495,64.85545,-109.32442,25.31341,201.65468,-0.02739,0.94679,-0.21281,-0.23988,16.09910,32.56470,-13.35022,0.99754,-0.07005,0.08929,0.16512
21.0601,64.86545,-109.43166,25.46286,201.71489,-0.02528,0.94684,-0.21479,-0.23815,16.14248,32.58549,-13.08577,0.99754,-0.07005,0.09094,0.16600
21.0709,64.87545,-109.53873,25.61326,201.77338,-0.02316,0.94687,-0.21679,-0.23642,16.32329,32.73378,-13.08577,0.99754,-0.07005,0.09355,0.17292
21.0817,64.88545,-109.64561,25.76460,201.83013,-0.02094,0.94689,-0.21885,-0.23466,16.72397,34.00806,-13.08577,0.99754,-0.07005,0.09458,0.17631
21.0928,64.89545,-109.75232,25.91685,201.88512,-0.01866,0.94689,-0.22094,-0.23288,16.98775,34.88633,-13.08577,0.99754,-0.07005,0.09546,0.17922
21.0936,64.90546,-109.85881,26.07001,201.93836,-0.01632,0.94688,-0.22307,-0.23108,17.22689,35.59558,-13.08577,0.99754,-0.07005,0.09546,0.17922
21.1045,64.91546,-109.96507,26.22407,201.98982,-0.01397,0.94685,-0.22520,-0.22928,17.31731,35.71520,-13.08577,0.99754,-0.07005,0.09671,0.18344
21.1168,64.92546,-110.07112,26.37901,202.03954,-0.01157,0.94681,-0.22735,-0.22746,17.45316,36.44569,-13.08576,0.99765,-0.06844,0.09720,0.18514
21.1282,64.93546,-110.17691,26.53480,202.08748,-0.00911,0.94674,-0.22952,-0.22565,17.53349,36.97852,-12.77471,0.99765,-0.06844,0.09781,0.18722
21.1393,64.94547,-110.28242,26.69144,202.13365,-0.00662,0.94666,-0.23170,-0.22383,17.65575,37.43655,-12.77472,0.99765,-0.06844,0.09781,0.18722
21.1521,64.95547,-110.38768,26.84892,202.17804,-0.00413,0.94657,-0.23389,-0.22200,17.71935,37.55149,-12.77471,0.99765,-0.06844,0.09826,0.18878
21.1637,64.96547,-110.49263,27.00722,202.22064,-0.00161,0.94646,-0.23609,-0.22017,17.78285,37.85032,-12.77472,0.99765,-0.06844,0.09826,0.18878
21.1645,64.97547,-110.59729,27.16633,202.26145,0.00092,0.94634,-0.23828,-0.21833,17.82858,37.88256,-12.77472,0.99765,-0.06844,0.09826,0.18878
21.1765,64.98547,-110.70161,27.32623,202.30045,0.00344,0.94620,-0.24048,-0.21648,17.82346,37.92345,-12.77472,0.99765,-0.06844,0.09826,0.18878
21.1881,64.99548,-110.80562,27.48691,202.33763,0.00597,0.94605,-0.24267,-0.21464,17.85008,37.90486,-12.77472,0.99765,-0.06844,0.09979,0.18951
21.1991,65.00548,-110.90927,27.64835,202.37302,0.00850,0.94588,-0.24488,-0.21278,18.06484,38.07751,-12.77471,0.99765,-0.06844,0.09979,0.18951
21.2106,65.01548,-111.01254,27.81055,202.40659,0.01104,0.94569,-0.24709,-0.21092,18.12503,38.15502,-12.77472,0.99765,-0.06844,0.10112,0.19176
21.2220,65.02548,-111.11545,27.97347,202.43833,0.01361,0.94549,-0.24933,-0.20906,18.34731,38.52937,-12.77471,0.99765,-0.06844,0.10337,0.19283
21.2338,65.03548,-111.21796,28.13711,202.46825,0.01619,0.94526,-0.25158,-0.20718,18.63583,38.81016,-12.77472,0.99765,-0.06844,0.10337,0.19283
21.2349,65.04549,-111.32004,28.30145,202.49634,0.01878,0.94502,-0.25385,-0.20530,18.73071,38.87267,-12.77473,0.99765,-0.06844,0.10337,0.19283
21.2465,65.05549,-111.42172,28.46646,202.52260,0.02137,0.94476,-0.25611,-0.20341,18.80507,38.84288,-12.77471,0.99765,-0.06844,0.10552,0.19385
21.2583,65.06549,-111.52296,28.63216,202.54703,0.02396,0.94448,-0.25840,-0.20152,19.10096,39.05986,-12.77471,0.99765,-0.06844,0.11019,0.19604
21.2695,65.07549,-111.62373,28.79849,202.56961,0.02658,0.94417,-0.26076,-0.19961,19.81654,39.52597,-12.77471,0.99765,-0.06844,0.11310,0.19739
21.2809,65.08549,-111.72406,28.96547,202.59035,0.02922,0.94383,-0.26316,-0.19770,20.45610,39.82389,-12.77472,0.99765,-0.06844,0.11864,0.19995
21.2926,65.09550,-111.82390,29.13304,202.60925,0.03188,0.94344,-0.26565,-0.19577,21.41411,40.38162,-12.77472,0.99765,-0.06844,0.12069,0.20088
21.2935,65.10550,-111.92325,29.30122,202.62630,0.03456,0.94303,-0.26819,-0.19384,21.96116,40.68361,-12.77471,0.99765,-0.06844,0.12069,0.20088
21.3051,65.11550,-112.02209,29.46999,202.64148,0.03724,0.94260,-0.27074,-0.19190,22.10642,40.77940,-12.77471,0.99765,-0.06844,0.12367,0.20224
21.3173,65.12550,-112.12039,29.63932,202.65480,0.03994,0.94214,-0.27332,-0.18995,22.58008,41.06005,-12.77473,0.99785,-0.06553,0.12475,0.20272
21.3287,65.13551,-112.21817,29.80920,202.66628,0.04265,0.94164,-0.27592,-0.18804,22.87565,41.12907,-12.21242,0.99812,-0.06129,0.12656,0.20354
21.3400,65.14551,-112.31540,29.97959,202.67586,0.04539,0.94111,-0.27855,-0.18619,23.27109,41.33813,-11.39495,0.99826,-0.05895,0.12720,0.20383
21.3524,65.15551,-112.41206,30.15051,202.68357,0.04814,0.94054,-0.28119,-0.18438,23.46716,41.43048,-10.94667,0.99844,-0.05588,0.12720,0.20383
21.3641,65.16551,-112.50815,30.32191,202.68939,0.05091,0.93995,-0.28384,-0.18261,23.55892,41.46183,-10.36009,0.99897,-0.04543,0.12720,0.20383
21.3649,65.17551,-112.60364,30.49377,202.69335,0.05373,0.93930,-0.28646,-0.18100,23.53948,41.47042,-8.37443,0.99897,-0.04543,0.12720,0.20383
21.3763,65.18552,-112.69853,30.66610,202.69539,0.05655,0.93865,-0.28908,-0.17938,23.51587,41.48583,-8.37443,0.99950,-0.03175,0.12641,0.19680
21.3875,65.19552,-112.79280,30.83885,202.69556,0.05933,0.93794,-0.29166,-0.17801,23.41065,40.19473,-5.81164,0.99971,-0.02416,0.12570,0.19461
21.3989,65.20552,-112.88643,31.01203,202.69382,0.06209,0.93720,-0.29419,-0.17676,23.26711,39.48784,-4.40480,0.99985,-0.01721,0.12543,0.19169
21.4109,65.21552,-112.97942,31.18561,202.69019,0.06482,0.93644,-0.29671,-0.17563,23.22772,38.79819,-3.12575,0.99996,-0.00558,0.12497,0.18156
21.4219,65.22552,-113.07173,31.35957,202.68463,0.06745,0.93564,-0.29916,-0.17473,23.13239,36.85034,-1.00817,0.99996,-0.00113,0.12517,0.17661
21.4329,65.23553,-113.16341,31.53391,202.67717,0.06999,0.93482,-0.30159,-0.17392,23.11221,35.51759,-0.20337,0.99997,0.00708,0.12541,0.16866
21.4337,65.24553,-113.25438,31.70862,202.66780,0.07244,0.93398,-0.30398,-0.17327,23.13399,33.86238,1.27912,0.99997,0.00708,0.12541,0.16866
21.4472,65.25553,-113.34467,31.88366,202.65650,0.07485,0.93313,-0.30637,-0.17263,23.18645,33.51951,1.27912,0.99994,0.01120,0.12540,0.16551
21.4595,65.26553,-113.43425,32.05904,202.64328,0.07723,0.93226,-0.30874,-0.17207,23.16118,32.87737,2.02773,0.99975,0.02230,0.12403,0.15956
21.4712,65.27554,-113.52313,32.23470,202.62815,0.07957,0.93136,-0.31106,-0.17170,23.03551,31.64945,4.06173,0.99886,0.04783,0.12325,0.15443
21.4828,65.28554,-113.61131,32.41061,202.61113,0.08195,0.93039,-0.31331,-0.17175,22.83351,30.51769,8.82875,0.99813,0.06114,0.12358,0.15235
21.4836,65.29554,-113.69876,32.58678,202.59223,0.08435,0.92938,-0.31552,-0.17201,22.77664,29.90042,11.36582,0.99813,0.06114,0.12358,0.15235
21.4949,65.30554,-113.78551,32.76319,202.57140,0.08673,0.92835,-0.31774,-0.17228,22.84037,29.77568,11.36582,0.99723,0.07432,0.12401,0.15074
21.5070,65.31554,-113.87151,32.93982,202.54868,0.08916,0.92728,-0.31992,-0.17276,22.86902,29.49695,13.91540,0.99523,0.09759,0.12520,0.14851
21.5188,65.32555,-113.95679,33.11660,202.52408,0.09168,0.92613,-0.32208,-0.17363,23.04719,29.02011,18.50487,0.99423,0.10729,0.12520,0.14851
21.5307,65.33555,-114.04132,33.29356,202.49761,0.09424,0.92493,-0.32422,-0.17465,23.07096,28.92263,20.45341,0.99251,0.12216,0.12680,0.14541
21.5426,65.34555,-114.12511,33.47068,202.46924,0.09684,0.92367,-0.32634,-0.17594,23.35888,28.39838,23.48021,0.99118,0.13255,0.12525,0.13680
21.5435,65.35555,-114.20815,33.64794,202.43898,0.09937,0.92238,-0.32841,-0.17743,23.25554,26.82455,25.62567,0.99118,0.13255,0.12525,0.13680
21.5558,65.36555,-114.29044,33.82536,202.40682,0.10188,0.92109,-0.33046,-0.17894,23.19772,26.47270,25.62568,0.99068,0.13620,0.12380,0.13132
21.5684,65.37556,-114.37196,34.00291,202.37274,0.10433,0.91978,-0.33247,-0.18053,22.95973,25.47880,26.38564,0.98994,0.14148,0.11956,0.12042
21.5800,65.38556,-114.45273,34.18059,202.33675,0.10666,0.91848,-0.33437,-0.18225,22.29502,23.46788,27.48885,0.98967,0.14335,0.11925,0.11693
21.5911,65.39556,-114.53271,34.35837,202.29885,0.10893,0.91718,-0.33624,-0.18403,22.05964,22.50992,27.88029,0.98943,0.14500,0.11739,0.11327
21.6022,65.40556,-114.61195,34.53625,202.25904,0.11114,0.91587,-0.33806,-0.18586,21.74261,21.67451,28.22864,0.98921,0.14651,0.11592,0.10868
21.6137,65.41557,-114.69041,34.71421,202.21732,0.11330,0.91457,-0.33983,-0.18774,21.44738,20.81674,28.54625,0.98889,0.14866,0.11487,0.10671
21.6147,65.42557,-114.76811,34.89223,202.17371,0.11543,0.91326,-0.34156,-0.18966,21.18281,20.26445,29.00141,0.98889,0.14866,0.11487,0.10671
21.6264,65.43557,-114.84505,35.07031,202.12821,0.11754,0.91194,-0.34329,-0.19158,21.13539,20.13754,29.00141,0.98875,0.14961,0.11323,0.10365
21.6385,65.44557,-114.92122,35.24843,202.08080,0.11963,0.91062,-0.34498,-0.19353,20.91354,19.60926,29.20115,0.98763,0.15680,0.11431,0.10339
21.6506,65.45557,-114.99663,35.42654,202.03153,0.12175,0.90926,-0.34665,-0.19560,20.93723,19.51116,30.72965,0.92155,0.17630,0.11347,0.10185
21.6625,65.46558,-115.07129,35.60454,201.98049,0.12398,0.90782,-0.34825,-0.19801,20.83756,19.24509,34.93664,0.56355,0.17019,0.11400,0.10128
21.6633,65.47558,-115.14529,35.78157,201.92848,0.12615,0.90639,-0.34987,-0.20032,20.87981,19.07353,33.60910,0.56355,0.17019,0.11400,0.10128
21.6750,65.48558,-115.21867,35.95770,201.87546,0.12831,0.90495,-0.35148,-0.20263,20.89486,19.04872,33.60910,0.26036,0.12722,0.11628,0.10239
21.6865,65.49558,-115.29147,36.13229,201.82201,0.13021,0.90365,-0.35322,-0.20421,21.20023,19.19870,24.52179,0.22704,0.11335,0.11797,0.10320
21.6972,65.50558,-115.36372,36.30539,201.76813,0.13202,0.90237,-0.35502,-0.20557,21.52951,19.36775,21.68135,0.00000,0.00000,0.11837,0.10234
21.7090,65.51559,-115.43544,36.47667,201.71411,0.13315,0.90148,-0.35707,-0.20522,21.70090,19.26394,-0.00001,0.00000,0.00000,0.12022,0.10322
21.7205,65.52559,-115.50667,36.64617,201.65998,0.13428,0.90056,-0.35915,-0.20487,22.00214,19.37611,-0.00000,0.00000,0.00000,0.12158,0.10386
21.7320,65.53559,-115.57741,36.81393,201.60568,0.13541,0.89963,-0.36125,-0.20452,22.28605,19.49889,0.00000,0.00000,0.00000,0.12158,0.10386
21.7441,65.54559,-115.64766,36.97994,201.55126,0.13654,0.89869,-0.36335,-0.20417,22.36762,19.52722,0.00000,0.00000,0.00000,0.12096,0.10272
21.7449,65.55560,-115.71742,37.14426,201.49668,0.13766,0.89775,-0.36544,-0.20382,22.30950,19.35303,-0.00000,0.00000,0.00000,0.12096,0.10272
21.7560,65.56560,-115.78670,37.30688,201.44191,0.13878,0.89681,-0.36753,-0.20347,22.29763,19.31812,0.00000,0.00000,0.00000,0.12096,0.10272
21.7670,65.57560,-115.85550,37.46783,201.38700,0.13989,0.89585,-0.36962,-0.20312,22.28611,19.30723,0.00000,0.00000,0.00000,0.12162,0.10191
21.7783,65.58560,-115.92386,37.62721,201.33187,0.14100,0.89490,-0.37171,-0.20277,22.37738,19.18326,0.00000,0.00000,0.00000,0.12162,0.10191
21.7908,65.59560,-115.99176,37.78502,201.27655,0.14210,0.89393,-0.37379,-0.20243,22.40144,19.15909,0.00000,0.00000,0.00000,0.12162,0.10191
21.8026,65.60561,-116.05923,37.94128,201.22103,0.14319,0.89296,-0.37588,-0.20208,22.41730,19.14424,0.00000,0.00000,0.00000,0.12270,0.10168
21.8035,65.61561,-116.12628,38.09602,201.16530,0.14428,0.89198,-0.37797,-0.20174,22.56130,19.10103,-0.00000,0.00000,0.00000,0.12270,0.10168
21.8154,65.62561,-116.19289,38.24923,201.10935,0.14537,0.89099,-0.38007,-0.20139,22.61494,19.09977,-0.00000,0.00000,0.00000,0.12270,0.10168
21.8269,65.63561,-116.25908,38.40096,201.05318,0.14646,0.88999,-0.38216,-0.20104,22.62082,19.09869,0.00000,0.00000,0.00000,0.12397,0.10226
21.8381,65.64561,-116.32483,38.55120,200.99677,0.14755,0.88898,-0.38427,-0.20069,22.80009,19.19184,-0.00000,0.00000,0.00000,0.12397,0.10226
21.8503,65.65562,-116.39018,38.69998,200.94014,0.14864,0.88797,-0.38638,-0.20034,22.85571,19.20787,-0.00000,0.00000,0.00000,0.12583,0.10311
21.8621,65.66562,-116.45511,38.84731,200.88326,0.14973,0.88693,-0.38850,-0.19999,23.13730,19.34907,0.00000,-0.13013,0.00353,0.12504,0.10168
21.8735,65.67562,-116.51965,38.99307,200.82630,0.15083,0.88588,-0.39062,-0.19969,23.10871,19.14955,0.63678,-0.15075,0.00392,0.12504,0.10168
21.8743,65.68562,-116.58382,39.13726,200.76924,0.15193,0.88483,-0.39273,-0.19940,23.10588,19.10835,0.70638,-0.15075,0.00392,0.12504,0.10168
21.8861,65.69563,-116.64758,39.27989,200.71213,0.15303,0.88377,-0.39483,-0.19910,23.09897,19.10334,0.70638,-0.17910,0.00440,0.12504,0.10168
21.8975,65.70563,-116.71100,39.42096,200.65494,0.15412,0.88270,-0.39693,-0.19881,23.10674,19.09511,0.79296,-0.26956,0.00562,0.12380,0.09811
21.9097,65.71563,-116.77406,39.56040,200.59778,0.15519,0.88164,-0.39901,-0.19856,22.93063,18.53197,1.01499,-0.56017,0.00788,0.12143,0.09397
21.9211,65.72563,-116.83681,39.69807,200.54086,0.15621,0.88058,-0.40103,-0.19835,22.55239,17.76082,1.42477,-0.60350,0.00810,0.10842,0.08042
21.9332,65.73563,-116.89925,39.83397,200.48416,0.15710,0.87962,-0.40287,-0.19821,20.67313,15.49516,1.46414,-0.62523,0.00820,0.09678,0.07058
21.9340,65.74564,-116.96138,39.96810,200.42771,0.15787,0.87876,-0.40450,-0.19810,18.53265,13.50602,1.48255,-0.62523,0.00820,0.09678,0.07058
21.9459,65.75564,-117.02322,40.10050,200.37146,0.15861,0.87792,-0.40607,-0.19800,17.86221,13.07293,1.48255,-0.66164,0.02162,0.05937,0.04258
21.9581,65.76564,-117.08475,40.23122,200.31540,0.15921,0.87727,-0.40715,-0.19816,12.81935,8.83591,3.93646,-0.67596,0.03555,0.00691,0.00487
21.9707,65.77564,-117.14597,40.36031,200.25942,0.15955,0.87695,-0.40748,-0.19864,4.82885,2.58815,6.51994,-0.69580,0.06457,0.00000,-0.00000
21.9826,65.78564,-117.20688,40.48779,200.20355,0.16000,0.87668,-0.40744,-0.19956,1.51277,0.56308,12.02731,-0.68133,0.08519,0.00000,-0.00000
21.9834,65.79565,-117.26749,40.61359,200.14789,0.16057,0.87638,-0.40725,-0.20079,0.47266,0.12316,16.04494,-0.68133,0.08519,0.00000,-0.00000
21.9949,65.80565,-117.32780,40.73769,200.09245,0.16114,0.87610,-0.40704,-0.20202,0.14769,0.02701,16.04495,-0.64001,0.09058,0.00000,-0.00000
22.0062,65.81565,-117.38783,40.86011,200.03725,0.16174,0.87579,-0.40680,-0.20332,0.04613,0.00588,17.10998,-0.22872,0.06000,0.00000,-0.00000
22.0180,65.82565,-117.44754,40.98109,199.98198,0.16214,0.87559,-0.40664,-0.20418,0.01346,0.00424,11.14710,0.00000,0.00000,0.00000,-0.00000
22.0301,65.83566,-117.50688,41.10088,199.92636,0.16214,0.87559,-0.40664,-0.20418,-0.00201,0.00471,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0423,65.84566,-117.56586,41.21947,199.87041,0.16214,0.87559,-0.40664,-0.20417,-0.00669,0.00377,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0547,65.85566,-117.62448,41.33688,199.81410,0.16214,0.87559,-0.40664,-0.20417,-0.00817,0.00357,0.00000,0.00000,0.00000,0.00000,-0.00000
22.0556,65.86566,-117.68275,41.45312,199.75746,0.16214,0.87559,-0.40664,-0.20417,-0.00864,0.00352,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0684,65.87566,-117.74066,41.56821,199.70047,0.16214,0.87559,-0.40664,-0.20417,-0.00880,0.00352,0.00000,0.00000,0.00000,0.00000,-0.00000
22.0819,65.88567,-117.79823,41.68214,199.64313,0.16214,0.87560,-0.40664,-0.20417,-0.01032,0.00255,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0951,65.89567,-117.85545,41.79494,199.58544,0.16214,0.87560,-0.40664,-0.20417,-0.01081,0.00234,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0959,65.90567,-117.91234,41.90662,199.52739,0.16214,0.87560,-0.40664,-0.20417,-0.01097,0.00230,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1080,65.91567,-117.96887,42.01719,199.46900,0.16214,0.87560,-0.40664,-0.20417,-0.01103,0.00229,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.1210,65.92567,-118.02507,42.12665,199.41025,0.16214,0.87560,-0.40664,-0.20417,-0.01106,0.00229,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.1337,65.93568,-118.08095,42.23501,199.35115,0.16214,0.87560,-0.40664,-0.20417,-0.01108,0.00229,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1345,65.94568,-118.13649,42.34229,199.29170,0.16215,0.87560,-0.40663,-0.20417,-0.01109,0.00230,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.1466,65.95568,-118.19170,42.44849,199.23190,0.16215,0.87560,-0.40663,-0.20417,-0.01110,0.00230,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1591,65.96568,-118.24658,42.55362,199.17175,0.16215,0.87560,-0.40663,-0.20417,-0.01111,0.00230,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1719,65.97569,-118.30115,42.65769,199.11124,0.16215,0.87560,-0.40663,-0.20417,-0.00887,-0.00147,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1845,65.98569,-118.35539,42.76071,199.05037,0.16215,0.87560,-0.40663,-0.20417,-0.00818,-0.00230,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1854,65.99569,-118.40932,42.86269,198.98915,0.16215,0.87560,-0.40663,-0.20417,-0.00797,-0.00248,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.1972,66.00569,-118.46294,42.96363,198.92757,0.16215,0.87560,-0.40663,-0.20417,-0.00791,-0.00252,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.2099,66.01569,-118.51624,43.06355,198.86563,0.16215,0.87560,-0.40663,-0.20417,-0.00789,-0.00253,0.00000,0.00000,0.00000,0.00000,-0.00000
22.2223,66.02570,-118.56923,43.16245,198.80333,0.16215,0.87560,-0.40663,-0.20417,-0.00789,-0.00253,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.2351,66.03570,-118.62192,43.26035,198.74068,0.16215,0.87560,-0.40663,-0.20417,-0.00790,-0.00254,0.00000,0.00000,0.00000,0.00000,-0.00000
22.2360,66.04570,-118.67430,43.35724,198.67766,0.16215,0.87560,-0.40663,-0.20417,-0.00791,-0.00254,0.00000,0.00000,0.00000,0.00000,-0.00000
22.2475,66.05570,-118.72638,43.45313,198.61429,0.16215,0.87560,-0.40663,-0.20417,-0.00791,-0.00254,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.2599,66.06570,-118.77817,43.54804,198.55055,0.16215,0.87560,-0.40663,-0.20417,-0.00792,-0.00254,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.2724,66.07571,-118.82965,43.64197,198.48645,0.16215,0.87560,-0.40663,-0.20417,-0.00793,-0.00255,-0.00000,0.04233,0.16507,0.00000,-0.00000
22.2732,66.08571,-118.88083,43.73497,198.42194,0.16330,0.87502,-0.40616,-0.20665,-0.00848,-0.00274,32.50220,0.04233,0.16507,0.00000,-0.00000
22.2850,66.09571,-118.93170,43.82706,198.35700,0.16445,0.87443,-0.40570,-0.20914,-0.00349,0.00435,32.50221,0.05232,0.20264,0.00000,-0.00000
22.2977,66.10571,-118.98228,43.91824,198.29161,0.16589,0.87368,-0.40511,-0.21225,-0.00011,0.00231,40.77204,0.06385,0.25475,0.00000,-0.00000
22.3101,66.11572,-119.03256,44.00855,198.22577,0.16776,0.87269,-0.40434,-0.21627,-0.00285,0.00044,52.85770,0.10125,0.58905,0.00000,-0.00000
22.3225,66.12572,-119.08243,44.09853,198.15878,0.17314,0.86973,-0.40207,-0.22789,-0.00091,0.00012,152.84546,0.10860,0.61931,0.00000,-0.00000
22.3233,66.13572,-119.13197,44.18768,198.09130,0.17889,0.86637,-0.39954,-0.24035,-0.00839,0.00857,164.42801,0.10860,0.61931,0.00000,-0.00000
22.3350,66.14572,-119.18121,44.27599,198.02330,0.18460,0.86283,-0.39693,-0.25276,-0.01222,0.00572,164.42801,0.11186,0.64255,0.00000,-0.00000
22.3474,66.15572,-119.23013,44.36350,197.95479,0.19060,0.85890,-0.39409,-0.26580,-0.00878,0.00773,173.69620,0.11613,0.69615,0.00000,-0.00000
22.3593,66.16573,-119.27875,44.45021,197.88574,0.19733,0.85422,-0.39076,-0.28048,-0.01250,0.00825,196.40677,0.11918,0.72262,0.00000,-0.00000
22.3709,66.17573,-119.32706,44.53613,197.81618,0.20440,0.84898,-0.38711,-0.29597,-0.00960,-0.00120,208.37021,0.12265,0.77046,0.00000,-0.00000
22.3826,66.18573,-119.37506,44.62125,197.74610,0.21218,0.84283,-0.38290,-0.31305,-0.00528,-0.00034,231.38522,0.12358,0.79070,0.00000,-0.00000
22.3834,66.19573,-119.42274,44.70558,197.67548,0.22020,0.83604,-0.37834,-0.33076,-0.00588,0.00107,241.70755,0.12358,0.79070,0.00000,-0.00000
22.3948,66.20573,-119.47012,44.78914,197.60434,0.22814,0.82888,-0.37361,-0.34832,-0.00364,-0.00107,241.70758,0.12498,0.82251,0.00000,-0.00000
22.4056,66.21574,-119.51720,44.87193,197.53267,0.23651,0.82081,-0.36837,-0.36694,-0.01460,0.00139,258.69736,0.12547,0.83415,0.00000,-0.00000
22.4168,66.22574,-119.56396,44.95394,197.46048,0.24497,0.81210,-0.36280,-0.38583,-0.00973,0.00079,265.16525,0.12626,0.85336,0.00000,-0.00000
22.4282,66.23574,-119.61043,45.03519,197.38777,0.25364,0.80256,-0.35679,-0.40529,-0.00540,-0.00087,276.14313,0.12663,0.86250,0.00000,-0.00000
22.4397,66.24574,-119.65659,45.11567,197.31455,0.26233,0.79237,-0.35045,-0.42488,-0.01409,0.00014,281.50708,0.12726,0.87848,0.00000,-0.00000
22.4508,66.25574,-119.70245,45.19540,197.24079,0.27115,0.78132,-0.34367,-0.44487,-0.01081,-0.00382,291.10925,0.12754,0.88561,0.00000,-0.00000
22.4614,66.26575,-119.74802,45.27437,197.16651,0.27992,0.76959,-0.33657,-0.46487,-0.00888,-0.00325,295.48376,0.12776,0.89151,0.00000,-0.00000
22.4721,66.27575,-119.79329,45.35260,197.09171,0.28861,0.75719,-0.32914,-0.48480,-0.00729,-0.00107,299.15869,0.12812,0.90090,0.00000,-0.00000
22.4827,66.28575,-119.83827,45.43010,197.01637,0.29727,0.74402,-0.32134,-0.50478,-0.01100,0.00404,305.08630,0.12825,0.90447,0.00000,-0.00000
22.4836,66.29575,-119.88297,45.50687,196.94051,0.30578,0.73021,-0.31325,-0.52455,-0.00693,-0.00566,307.36349,0.12825,0.90447,0.00000,-0.00000
22.4931,66.30576,-119.92737,45.58293,196.86411,0.31407,0.71588,-0.30494,-0.54395,-0.00519,0.00128,307.36343,0.12836,0.90730,0.00000,-0.00000
22.5038,66.31576,-119.97150,45.65828,196.78717,0.32218,0.70095,-0.29636,-0.56306,-0.00356,-0.00396,309.18640,0.12851,0.91139,0.00000,-0.00000
22.5133,66.32576,-120.01534,45.73292,196.70970,0.33013,0.68537,-0.28748,-0.58193,-0.00614,-0.00738,311.83463,0.12851,0.91139,0.00000,-0.00000
22.5230,66.33576,-120.05890,45.80685,196.63172,0.33783,0.66928,-0.27839,-0.60036,-0.00624,-0.00210,311.83469,0.12861,0.91402,0.00000,-0.00000
22.5327,66.34576,-120.10219,45.88007,196.55319,0.34532,0.65261,-0.26904,-0.61845,-0.01168,-0.00161,313.55038,0.12928,0.93264,0.00000,-0.00000
22.5518,66.35577,-120.14519,45.95260,196.47415,0.35283,0.63475,-0.25911,-0.63676,-0.00426,0.00320,325.95477,0.13017,0.99149,0.00000,-0.00000
22.5617,66.36577,-120.18788,46.02457,196.39440,0.36098,0.61396,-0.24764,-0.65683,-0.00309,-0.00276,368.41321,0.13017,0.99149,0.00000,-0.00000
22.5701,66.37577,-120.23030,46.09584,196.31412,0.36875,0.59252,-0.23590,-0.67623,-0.00216,-0.00339,368.41321,0.13017,0.99149,0.00000,-0.00000
22.5788,66.38577,-120.27245,46.16641,196.23332,0.37614,0.57048,-0.22393,-0.69493,-0.00037,-0.00806,368.41321,0.13017,0.99149,0.00000,-0.00000
22.5873,66.39577,-120.31430,46.23629,196.15203,0.38315,0.54785,-0.21172,-0.71290,-0.00896,-0.00997,368.41321,0.13017,0.99149,0.00000,-0.00000
22.5956,66.40578,-120.35588,46.30547,196.07021,0.38976,0.52465,-0.19930,-0.73015,-0.00289,-0.00279,368.41315,0.11807,0.99301,0.00000,-0.00000
22.6035,66.41578,-120.39719,46.37395,195.98790,0.39598,0.50083,-0.18662,-0.74668,-0.01142,-0.00199,369.57654,0.09578,0.99540,0.00000,-0.00000
22.6191,66.42578,-120.43823,46.44170,195.90514,0.40182,0.47637,-0.17369,-0.76252,-0.00177,-0.00590,371.42593,0.08644,0.99626,0.00000,-0.00000
22.6259,66.43578,-120.47902,46.50871,195.82193,0.40725,0.45137,-0.16055,-0.77759,-0.00173,-0.00549,372.08762,0.07876,0.99676,0.00000,-0.00000
22.6383,66.44579,-120.51955,46.57497,195.73830,0.41225,0.42586,-0.14723,-0.79184,-0.00238,0.00066,372.48016,0.06616,0.92553,0.00000,-0.00000
22.6452,66.45579,-120.55981,46.64049,195.65427,0.41621,0.40350,-0.13562,-0.80347,-0.00180,0.00120,321.16431,0.05298,0.53932,0.00000,-0.00000
