t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
26.4482,47.50803,395.31390,72.05470,414.81177,-0.38292,-0.75923,0.52425,0.04589,-0.00680,-0.00681,1.17539,0.99997,0.00650,0.00000,-0.00000
26.4623,47.51803,395.67004,72.01086,414.67621,-0.38297,-0.75923,0.52421,0.04597,0.01967,-0.03022,1.17539,0.99997,0.00650,0.00000,-0.00000
26.4693,47.52803,396.02536,71.96664,414.53781,-0.38303,-0.75922,0.52417,0.04604,0.00643,-0.00622,1.17539,0.99997,0.00650,0.00000,-0.00000
26.4831,47.53803,396.37982,71.92203,414.39661,-0.38308,-0.75922,0.52413,0.04612,0.02261,-0.01475,1.17539,0.99996,0.00415,0.00000,-0.00000
26.4900,47.54803,396.73343,71.87703,414.25266,-0.38311,-0.75921,0.52411,0.04617,0.02780,-0.01643,0.74925,0.99996,0.00415,0.00000,-0.00000
26.5044,47.55803,397.08621,71.83164,414.10599,-0.38315,-0.75921,0.52409,0.04623,0.02940,-0.01670,0.74924,0.99996,0.00415,0.04345,-0.15014
26.5115,47.56802,397.43805,71.78577,413.95697,-0.38161,-0.75975,0.52431,0.04752,5.17982,-23.32239,0.74924,0.99996,0.00415,0.05747,-0.17088
26.5184,47.57802,397.78897,71.73949,413.80548,-0.37950,-0.76041,0.52472,0.04930,8.57605,-31.78944,0.74924,0.99996,0.00415,0.07294,-0.19289
26.5324,47.58802,398.13898,71.69281,413.65146,-0.37700,-0.76111,0.52530,0.05145,11.55851,-37.43113,0.74924,0.99997,-0.00635,0.10181,-0.23294
26.5394,47.59802,398.48804,71.64574,413.49506,-0.37380,-0.76188,0.52620,0.05403,16.26178,-46.26846,-1.14769,0.99990,-0.01446,0.11414,-0.24943
26.5534,47.60802,398.83609,71.59831,413.33624,-0.37016,-0.76267,0.52734,0.05685,19.51239,-51.46601,-2.63018,0.99975,-0.02233,0.12543,-0.26402
26.5603,47.61802,399.18314,71.55055,413.17493,-0.36616,-0.76346,0.52866,0.05985,22.13920,-55.58377,-4.08395,0.99953,-0.03069,0.13514,-0.27605
26.5743,47.62801,399.52914,71.50247,413.01117,-0.36184,-0.76423,0.53014,0.06297,24.31044,-58.90118,-5.64495,0.99882,-0.04856,0.14933,-0.29288
26.5813,47.63801,399.87402,71.45408,412.84497,-0.35705,-0.76502,0.53188,0.06615,27.07822,-63.30045,-9.04811,0.99837,-0.05713,0.15445,-0.29885
26.5883,47.64801,400.21777,71.40541,412.67630,-0.35200,-0.76577,0.53374,0.06937,28.72198,-65.54208,-10.71153,0.99837,-0.05713,0.15445,-0.29885
26.6023,47.65801,400.56042,71.35651,412.50507,-0.34691,-0.76649,0.53561,0.07262,29.21734,-65.94590,-10.71151,0.99508,-0.09903,0.16505,-0.30941
26.6092,47.66801,400.90179,71.30735,412.33142,-0.34123,-0.76722,0.53781,0.07548,30.94236,-68.44840,-19.15347,0.99508,-0.09903,0.16505,-0.30941
26.6232,47.67801,401.24194,71.25798,412.15518,-0.33550,-0.76790,0.54003,0.07837,31.50883,-68.96218,-19.15345,0.98686,-0.16158,0.16986,-0.31309
26.6302,47.68800,401.58069,71.20840,411.97656,-0.32904,-0.76862,0.54266,0.08041,32.38113,-69.89474,-32.79362,0.98064,-0.19582,0.17160,-0.31365
26.6441,47.69800,401.91812,71.15863,411.79547,-0.32216,-0.76934,0.54554,0.08193,32.91503,-70.13243,-40.84588,0.96645,-0.25687,0.17527,-0.31621
26.6510,47.70800,402.25409,71.10867,411.61200,-0.31447,-0.77011,0.54886,0.08247,33.67210,-70.87128,-56.37294,0.95859,-0.28481,0.17659,-0.31663
26.6580,47.71800,402.58856,71.05855,411.42603,-0.30636,-0.77085,0.55237,0.08250,34.14174,-71.12556,-64.03034,0.95083,-0.30970,0.17780,-0.31702
26.6718,47.72800,402.92157,71.00829,411.23755,-0.29789,-0.77158,0.55605,0.08206,34.37783,-71.13515,-71.17696,0.94346,-0.33149,0.17780,-0.31702
26.6789,47.73800,403.25299,70.95790,411.04657,-0.28906,-0.77227,0.55986,0.08118,34.55394,-71.21915,-77.69781,0.93638,-0.35099,0.18006,-0.31974
26.6928,47.74799,403.58279,70.90739,410.85318,-0.27986,-0.77294,0.56379,0.07992,34.88526,-71.83125,-83.75704,0.92409,-0.38218,0.18118,-0.32010
26.6998,47.75799,403.91092,70.85674,410.65738,-0.27013,-0.77357,0.56792,0.07798,35.16519,-71.98648,-93.91943,0.91877,-0.39480,0.18118,-0.32010
26.7142,47.76799,404.23727,70.80597,410.45917,-0.26013,-0.77415,0.57209,0.07576,35.32549,-72.18066,-98.20452,0.90795,-0.41907,0.18118,-0.32010
26.7212,47.77799,404.56183,70.75508,410.25864,-0.24968,-0.77467,0.57639,0.07294,35.32869,-72.13180,-106.74765,0.90795,-0.41907,0.18118,-0.32010
26.7281,47.78799,404.88458,70.70407,410.05579,-0.23920,-0.77509,0.58060,0.07011,35.27673,-72.03835,-106.74763,0.90246,-0.43077,0.18118,-0.32010
26.7423,47.79799,405.20544,70.65295,409.85056,-0.22846,-0.77543,0.58483,0.06699,35.35594,-72.14659,-111.01208,0.88828,-0.45930,0.18118,-0.32010
26.7492,47.80798,405.52438,70.60172,409.64304,-0.21714,-0.77572,0.58918,0.06313,35.31786,-72.10434,-121.84933,0.88079,-0.47351,0.18118,-0.32010
26.7632,47.81798,405.84134,70.55035,409.43329,-0.20548,-0.77590,0.59354,0.05887,35.36636,-72.17886,-127.48987,0.86305,-0.50511,0.17417,-0.29094
26.7701,47.82798,406.15622,70.49884,409.22134,-0.19356,-0.77595,0.59799,0.05335,34.29023,-65.54851,-140.65169,0.86305,-0.50511,0.17417,-0.29094
26.7841,47.83798,406.46902,70.44718,409.00726,-0.18170,-0.77584,0.60231,0.04775,33.94869,-64.20245,-140.65167,0.84874,-0.52882,0.15234,-0.24868
26.7911,47.84798,406.77966,70.39536,408.79105,-0.16988,-0.77565,0.60649,0.04089,30.65450,-55.02974,-151.13197,0.84328,-0.53748,0.14226,-0.22856
26.7981,47.85798,407.08817,70.34336,408.57275,-0.15824,-0.77537,0.61045,0.03340,28.11673,-49.03291,-155.10188,0.83891,-0.54427,0.13371,-0.21167
26.8120,47.86797,407.39447,70.29118,408.35242,-0.14670,-0.77497,0.61421,0.02542,26.09914,-44.59160,-158.26549,0.83253,-0.55398,0.12120,-0.18753
26.8199,47.87797,407.69861,70.23878,408.13004,-0.13526,-0.77448,0.61774,0.01680,23.71287,-39.09053,-162.87794,0.83253,-0.55398,0.12120,-0.18753
26.8339,47.88797,408.00058,70.18618,407.90567,-0.12386,-0.77384,0.62109,0.00811,22.94009,-38.00734,-162.87793,0.82699,-0.56222,0.11065,-0.16705
26.8408,47.89797,408.30035,70.13335,407.67929,-0.11248,-0.77309,0.62424,-0.00108,21.26252,-34.12753,-166.87512,0.82699,-0.56222,0.11065,-0.16705
26.8477,47.90797,408.59793,70.08030,407.45096,-0.10113,-0.77219,0.62721,-0.01031,20.70781,-33.35587,-166.87511,0.82614,-0.56347,0.10929,-0.16327
26.8617,47.91796,408.89337,70.02700,407.22067,-0.08979,-0.77113,0.63001,-0.01965,20.30750,-32.37930,-167.48470,0.82482,-0.56539,0.10734,-0.15791
26.8686,47.92796,409.18661,69.97345,406.98846,-0.07845,-0.76990,0.63266,-0.02910,19.92195,-31.30951,-168.43268,0.82385,-0.56681,0.11032,-0.15796
26.8825,47.93796,409.47772,69.91964,406.75433,-0.06706,-0.76848,0.63518,-0.03861,20.21666,-31.04276,-169.13078,0.82910,-0.55909,0.11077,-0.15684
26.8896,47.94796,409.76663,69.86556,406.51825,-0.05589,-0.76689,0.63755,-0.04786,20.38219,-30.91912,-165.34888,0.82910,-0.55909,0.11077,-0.15684
26.9036,47.95796,410.05338,69.81121,406.28024,-0.04470,-0.76513,0.63978,-0.05710,20.42245,-30.86661,-165.34888,0.84700,-0.53159,0.11186,-0.15436
26.9105,47.96796,410.33798,69.75658,406.04022,-0.03426,-0.76327,0.64184,-0.06550,20.58514,-30.38041,-152.39252,0.86254,-0.50599,0.11186,-0.15436
26.9176,47.97795,410.62045,69.70170,405.79810,-0.02446,-0.76134,0.64376,-0.07312,20.61665,-30.34727,-141.03123,0.87756,-0.47946,0.11065,-0.15126
26.9315,47.98795,410.90076,69.64654,405.55380,-0.01531,-0.75937,0.64554,-0.08003,20.48220,-29.76919,-129.89990,0.89985,-0.43620,0.11116,-0.14873
26.9384,47.99795,411.17899,69.59112,405.30722,-0.00716,-0.75742,0.64722,-0.08585,20.50798,-29.13188,-113.02670,0.90733,-0.42042,0.11040,-0.14685
26.9523,48.00795,411.45508,69.53543,405.05835,0.00064,-0.75545,0.64882,-0.09130,20.40659,-28.71960,-107.23440,0.91311,-0.40770,0.10980,-0.14463
26.9593,48.01795,411.72894,69.47946,404.80725,0.00817,-0.75344,0.65035,-0.09646,20.29078,-28.32912,-102.69532,0.91761,-0.39749,0.10724,-0.13845
26.9732,48.02795,412.00058,69.42318,404.55396,0.01541,-0.75143,0.65179,-0.10145,19.92554,-27.15629,-99.13039,0.92392,-0.38257,0.09021,-0.11496
26.9801,48.03794,412.27002,69.36658,404.29840,0.02210,-0.74954,0.65299,-0.10633,17.54771,-22.91597,-94.04996,0.92614,-0.37719,0.07971,-0.10040
26.9946,48.04794,412.53723,69.30965,404.04065,0.02851,-0.74774,0.65398,-0.11127,15.39411,-19.73603,-92.25054,0.92788,-0.37288,0.06856,-0.08562
27.0017,48.05794,412.80225,69.25236,403.78073,0.03465,-0.74603,0.65476,-0.11627,13.29723,-16.70908,-90.82623,0.92926,-0.36944,0.05478,-0.06723
27.0087,48.06794,413.06506,69.19470,403.51862,0.04053,-0.74444,0.65531,-0.12138,10.87830,-13.32212,-89.69448,0.93108,-0.36482,0.01835,-0.02131
27.0226,48.07794,413.32571,69.13666,403.25436,0.04589,-0.74314,0.65541,-0.12679,5.68991,-5.74385,-88.18830,0.93263,-0.36084,0.00000,-0.00000
27.0296,48.08794,413.58420,69.07822,402.98801,0.05092,-0.74204,0.65518,-0.13236,1.85769,-1.21604,-86.90218,0.93492,-0.35486,0.00000,-0.00000
27.0439,48.09793,413.84058,69.01942,402.71957,0.05578,-0.74100,0.65483,-0.13785,0.61369,-0.24759,-84.98562,0.94807,-0.31807,0.00000,-0.00000
27.0510,48.10793,414.09488,68.96026,402.44904,0.05999,-0.74009,0.65447,-0.14261,0.17903,-0.07866,-73.65013,0.95693,-0.29032,0.00000,-0.00000
27.0580,48.11793,414.34711,68.90075,402.17636,0.06374,-0.73926,0.65412,-0.14684,0.03481,-0.05140,-65.58569,0.99628,-0.08620,0.00000,-0.00000
27.0718,48.12793,414.59732,68.84093,401.90131,0.06469,-0.73905,0.65402,-0.14790,-0.00098,-0.04512,-16.51193,0.99745,-0.07135,0.00000,-0.00000
27.0788,48.13793,414.84555,68.78081,401.62393,0.06546,-0.73887,0.65395,-0.14877,-0.00980,0.00187,-13.51877,0.99856,-0.05364,0.00000,-0.00000
27.0927,48.14793,415.09180,68.72037,401.34430,0.06603,-0.73874,0.65389,-0.14942,-0.01890,0.00887,-10.03095,0.99968,-0.02526,0.00000,-0.00000
27.0997,48.15792,415.33606,68.65961,401.06253,0.06630,-0.73869,0.65386,-0.14971,-0.03908,-0.06994,-4.62888,0.99989,-0.01480,0.00000,-0.00000
27.1136,48.16792,415.57837,68.59853,400.77859,0.06646,-0.73865,0.65384,-0.14989,-0.04725,-0.03931,-2.69186,0.99997,-0.00662,0.00000,-0.00000
27.1204,48.17792,415.81876,68.53715,400.49252,0.06652,-0.73864,0.65383,-0.14996,-0.02467,0.00286,-1.19757,0.99996,0.00546,0.00000,-0.00000
27.1344,48.18792,416.05722,68.47544,400.20441,0.06647,-0.73865,0.65384,-0.14990,-0.03140,-0.02701,0.98704,0.99995,0.01010,0.00000,-0.00000
27.1413,48.19792,416.29379,68.41342,399.91425,0.06637,-0.73868,0.65384,-0.14978,-0.05504,-0.02682,1.83115,0.99990,0.01379,0.00000,-0.00000
27.1482,48.20792,416.52850,68.35108,399.62210,0.06623,-0.73872,0.65386,-0.14961,-0.04108,-0.03259,2.50696,0.99986,0.01675,0.00000,-0.00000
27.1622,48.21791,416.76135,68.28843,399.32797,0.06605,-0.73876,0.65387,-0.14942,-0.02866,0.00157,3.05120,0.99978,0.02087,0.00000,-0.00000
27.1692,48.22791,416.99237,68.22546,399.03195,0.06584,-0.73881,0.65389,-0.14917,-0.06724,-0.05839,3.81232,0.99978,0.02087,0.00000,-0.00000
27.1832,48.23791,417.22156,68.16216,398.73404,0.06563,-0.73886,0.65391,-0.14892,-0.04022,-0.04415,3.81232,0.99975,0.02224,0.00000,-0.00000
27.1902,48.24791,417.44894,68.09855,398.43430,0.06540,-0.73892,0.65393,-0.14865,-0.03121,-0.04104,4.06697,0.99971,0.02422,0.00000,-0.00000
27.2042,48.25791,417.67456,68.03461,398.13275,0.06514,-0.73898,0.65396,-0.14837,-0.02960,0.00493,4.43564,0.99968,0.02547,0.00000,-0.00000
27.2112,48.26791,417.89841,67.97036,397.82944,0.06488,-0.73904,0.65398,-0.14807,-0.01412,0.00623,4.66870,0.99968,0.02547,0.00000,-0.00000
27.2182,48.27790,418.12051,67.90578,397.52441,0.06461,-0.73910,0.65401,-0.14777,-0.01348,0.01170,4.66870,0.99968,0.02547,0.00000,-0.00000
27.2321,48.28790,418.34088,67.84089,397.21768,0.06434,-0.73916,0.65403,-0.14747,-0.00441,0.00241,4.66870,0.99968,0.02547,0.00000,-0.00000
27.2391,48.29790,418.55954,67.77567,396.90930,0.06408,-0.73922,0.65406,-0.14716,-0.01907,-0.03094,4.66870,0.99968,0.02547,0.00000,-0.00000
27.2531,48.30790,418.77649,67.71014,396.59930,0.06382,-0.73928,0.65408,-0.14686,-0.01935,-0.04282,4.66870,0.99968,0.02547,0.00000,-0.00000
27.2600,48.31790,418.99176,67.64428,396.28772,0.06355,-0.73934,0.65411,-0.14656,-0.01070,-0.00369,4.66870,0.99968,0.02547,0.00000,-0.00000
27.2740,48.32790,419.20535,67.57810,395.97458,0.06328,-0.73940,0.65413,-0.14626,-0.00350,-0.00076,4.66870,0.99980,0.02023,0.00000,-0.00000
27.2810,48.33789,419.41730,67.51160,395.65991,0.06307,-0.73945,0.65415,-0.14602,-0.00550,0.00491,3.69364,0.99990,0.01401,0.00000,-0.00000
27.2880,48.34789,419.62762,67.44477,395.34375,0.06293,-0.73948,0.65417,-0.14585,-0.00180,0.00098,2.54616,0.99997,0.00696,0.00000,-0.00000
27.3019,48.35789,419.83633,67.37762,395.02612,0.06286,-0.73950,0.65418,-0.14577,-0.00059,0.00020,1.25857,0.99997,-0.00613,0.00000,-0.00000
27.3088,48.36789,420.04343,67.31015,394.70709,0.06292,-0.73948,0.65417,-0.14584,-0.00444,0.00498,-1.10888,0.99994,-0.01102,0.00000,-0.00000
27.3227,48.37789,420.24893,67.24236,394.38666,0.06303,-0.73946,0.65416,-0.14597,-0.01403,-0.03449,-1.99839,0.99983,-0.01819,0.00000,-0.00000
27.3298,48.38789,420.45288,67.17424,394.06488,0.06323,-0.73942,0.65414,-0.14618,-0.01717,-0.04245,-3.31569,0.99978,-0.02099,0.00000,-0.00000
27.3435,48.39788,420.65527,67.10580,393.74176,0.06345,-0.73937,0.65412,-0.14643,-0.00985,-0.00381,-3.83493,0.99960,-0.02840,0.00000,-0.00000
27.3506,48.40788,420.85611,67.03703,393.41733,0.06374,-0.73930,0.65409,-0.14677,-0.00740,0.00410,-5.21593,0.99914,-0.04153,0.00000,-0.00000
27.3576,48.41788,421.05542,66.96794,393.09164,0.06418,-0.73920,0.65404,-0.14726,-0.00241,0.00084,-7.69929,0.99827,-0.05886,0.00000,-0.00000
27.3715,48.42788,421.25320,66.89853,392.76474,0.06481,-0.73906,0.65398,-0.14798,-0.00078,0.00017,-11.04999,0.99437,-0.10597,0.00000,-0.00000
27.3784,48.43788,421.44946,66.82877,392.43674,0.06599,-0.73879,0.65386,-0.14930,-0.00444,0.00494,-20.60302,0.99187,-0.12729,0.00000,-0.00000
27.3924,48.44788,421.64426,66.75869,392.10760,0.06742,-0.73846,0.65372,-0.15093,-0.00955,0.01061,-25.15269,0.98908,-0.14736,0.00000,-0.00000
27.3993,48.45787,421.83755,66.68828,391.77737,0.06911,-0.73807,0.65354,-0.15283,-0.00723,0.00709,-29.57663,0.98624,-0.16530,0.00000,-0.00000
27.4131,48.46787,422.02939,66.61753,391.44604,0.07103,-0.73762,0.65333,-0.15500,-0.00644,0.00637,-33.64777,0.98059,-0.19608,0.00000,-0.00000
27.4201,48.47787,422.21973,66.54646,391.11383,0.07336,-0.73706,0.65308,-0.15763,-0.00583,0.00589,-40.90847,0.97799,-0.20866,0.00000,-0.00000
27.4344,48.48787,422.40857,66.47505,390.78070,0.07587,-0.73645,0.65279,-0.16046,-0.01898,-0.02780,-43.98272,0.97302,-0.23073,0.00000,-0.00000
27.4414,48.49787,422.59592,66.40331,390.44669,0.07869,-0.73575,0.65245,-0.16364,-0.02276,-0.03200,-49.53138,0.97070,-0.24031,0.00000,-0.00000
27.4484,48.50787,422.78180,66.33124,390.11185,0.08165,-0.73500,0.65209,-0.16697,-0.00746,-0.00656,-52.00408,0.97070,-0.24031,0.00000,-0.00000
27.4625,48.51786,422.96625,66.25883,389.77618,0.08461,-0.73424,0.65171,-0.17031,-0.01955,-0.02780,-52.00407,0.96709,-0.25444,0.00000,-0.00000
27.4694,48.52786,423.14926,66.18610,389.43973,0.08778,-0.73340,0.65129,-0.17388,-0.00984,-0.00115,-55.72438,0.96570,-0.25965,0.00000,-0.00000
27.4836,48.53786,423.33087,66.11303,389.10251,0.09103,-0.73253,0.65085,-0.17753,-0.00681,0.00467,-57.11774,0.96360,-0.26735,0.00000,-0.00000
27.4906,48.54786,423.51108,66.03963,388.76453,0.09439,-0.73160,0.65037,-0.18131,-0.00577,0.00590,-59.20110,0.96284,-0.27007,0.00000,-0.00000
27.4976,48.55786,423.68991,65.96590,388.42581,0.09779,-0.73064,0.64986,-0.18514,-0.00515,0.00589,-59.94584,0.96284,-0.27007,0.00000,-0.00000
27.5115,48.56786,423.86737,65.89185,388.08636,0.10119,-0.72967,0.64934,-0.18895,-0.02031,-0.02539,-59.94583,0.96169,-0.27415,0.00000,-0.00000
27.5185,48.57785,424.04346,65.81746,387.74622,0.10465,-0.72865,0.64879,-0.19284,-0.00979,-0.00053,-61.06618,0.96125,-0.27567,0.00000,-0.00000
27.5324,48.58785,424.21823,65.74275,387.40536,0.10813,-0.72760,0.64822,-0.19675,0.00246,0.00117,-61.48545,0.96066,-0.27773,0.00000,-0.00000
27.5393,48.59785,424.39166,65.66772,387.06384,0.11164,-0.72653,0.64763,-0.20068,0.00081,0.00025,-62.05529,0.96039,-0.27868,0.00000,-0.00000
27.5537,48.60785,424.56378,65.59236,386.72165,0.11516,-0.72543,0.64701,-0.20463,-0.00285,0.00503,-62.31805,0.95982,-0.28062,0.00000,-0.00000
27.5608,48.61785,424.73462,65.51669,386.37881,0.11870,-0.72429,0.64637,-0.20861,-0.00397,0.00607,-62.85922,0.95957,-0.28146,0.00000,-0.00000
27.5679,48.62785,424.90417,65.44069,386.03531,0.12226,-0.72313,0.64570,-0.21259,-0.00129,0.00124,-63.09250,0.95957,-0.28146,0.00000,-0.00000
27.5819,48.63784,425.07245,65.36437,385.69119,0.12582,-0.72195,0.64502,-0.21657,-0.01307,-0.02803,-63.09251,0.95957,-0.28146,0.00000,-0.00000
27.5887,48.64784,425.23947,65.28774,385.34644,0.12936,-0.72075,0.64432,-0.22054,-0.00428,-0.00577,-63.09250,0.95895,-0.28358,0.00000,-0.00000
27.6026,48.65784,425.40524,65.21080,385.00107,0.13294,-0.71951,0.64359,-0.22454,0.00374,0.00014,-63.68770,0.95803,-0.28668,0.00000,-0.00000
27.6096,48.66784,425.56979,65.13354,384.65512,0.13657,-0.71824,0.64283,-0.22859,0.00647,0.00105,-64.55732,0.95803,-0.28668,0.00000,-0.00000
27.6235,48.67784,425.73312,65.05598,384.30859,0.14019,-0.71694,0.64205,-0.23264,-0.00037,0.00510,-64.55732,0.65984,-0.25561,0.00000,-0.00000
27.6305,48.68784,425.89505,64.97786,383.96323,0.14332,-0.71579,0.64136,-0.23614,0.00160,0.00435,-56.03585,0.61857,-0.22214,0.00000,-0.00000
27.6375,48.69783,426.05566,64.89917,383.61905,0.14597,-0.71481,0.64076,-0.23910,0.00343,0.00124,-47.34717,0.21115,-0.02229,0.00000,-0.00000
27.6514,48.70783,426.21481,64.81972,383.27753,0.14620,-0.71472,0.64071,-0.23935,0.00113,0.00026,-4.07637,0.00000,0.00000,0.00000,-0.00000
27.6583,48.71783,426.37250,64.73943,382.93912,0.14620,-0.71472,0.64071,-0.23935,0.00030,0.00020,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.6724,48.72783,426.52872,64.65832,382.60385,0.14620,-0.71472,0.64071,-0.23935,0.00010,0.00004,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.6793,48.73783,426.68350,64.57639,382.27167,0.14620,-0.71472,0.64071,-0.23935,0.00003,0.00001,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.6934,48.74783,426.83688,64.49365,381.94250,0.14620,-0.71472,0.64071,-0.23935,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
27.7004,48.75782,426.98889,64.41012,381.61630,0.14620,-0.71472,0.64071,-0.23935,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.7144,48.76782,427.13953,64.32580,381.29303,0.14620,-0.71472,0.64071,-0.23935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
27.7214,48.77782,427.28882,64.24071,380.97263,0.14620,-0.71472,0.64071,-0.23935,-0.00001,0.00002,0.00000,0.00000,0.00000,0.00000,-0.00000
27.7282,48.78782,427.43680,64.15485,380.65500,0.14620,-0.71472,0.64071,-0.23935,-0.00003,0.00006,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.7421,48.79782,427.58350,64.06825,380.34009,0.14620,-0.71472,0.64071,-0.23935,-0.00005,0.00009,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.7491,48.80782,427.72891,63.98091,380.02786,0.14620,-0.71472,0.64071,-0.23935,-0.00006,0.00012,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.7630,48.81781,427.87308,63.89284,379.71823,0.14620,-0.71472,0.64071,-0.23935,0.00002,0.00010,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.7699,48.82781,428.01602,63.80406,379.41113,0.14620,-0.71472,0.64071,-0.23935,0.00017,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00000
27.7837,48.83781,428.15775,63.71457,379.10651,0.14620,-0.71472,0.64071,-0.23935,0.00025,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00000
27.7907,48.84781,428.29831,63.62438,378.80432,0.14620,-0.71472,0.64071,-0.23935,0.00030,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00000
27.7976,48.85781,428.43768,63.53351,378.50452,0.14620,-0.71472,0.64071,-0.23935,0.00034,0.00005,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.8115,48.86781,428.57593,63.44196,378.20703,0.14620,-0.71472,0.64071,-0.23935,0.00038,0.00005,-0.00000,0.00000,0.00000,0.00000,-0.00000
27.8186,48.87780,428.71304,63.34975,377.91180,0.14620,-0.71472,0.64071,-0.23935,0.00042,0.00006,-0.00000,0.00000,0.00000,0.00379,0.00523
27.8328,48.88780,428.84903,63.25688,377.61877,0.14615,-0.71471,0.64072,-0.23940,0.43552,0.72948,-0.00000,0.00000,0.00000,0.00727,0.01018
27.8396,48.89780,428.98392,63.16336,377.32791,0.14603,-0.71467,0.64075,-0.23950,0.97745,1.57034,-0.00000,0.00000,0.00000,0.01010,0.01445
27.8537,48.90780,429.11771,63.06920,377.03918,0.14585,-0.71462,0.64079,-0.23965,1.48232,2.34624,0.00000,0.00000,0.00000,0.02489,0.03923
27.8607,48.91780,429.25043,62.97441,376.75253,0.14540,-0.71451,0.64088,-0.24003,3.38849,6.08530,-0.00000,0.00000,0.00000,0.03492,0.05956
27.8676,48.92780,429.38211,62.87899,376.46790,0.14467,-0.71434,0.64099,-0.24065,5.21055,9.88350,-0.00000,0.00000,0.00000,0.04420,0.08125
27.8816,48.93779,429.51273,62.78295,376.18524,0.14366,-0.71413,0.64113,-0.24152,6.93060,13.99542,-0.00000,0.00000,0.00000,0.06023,0.12655
27.8886,48.94779,429.64227,62.68630,375.90451,0.14208,-0.71388,0.64125,-0.24288,9.46999,22.15616,0.00000,0.00000,0.00000,0.06023,0.12655
27.9025,48.95779,429.77087,62.58903,375.62564,0.14037,-0.71359,0.64139,-0.24434,10.30651,23.84242,-0.00000,0.00000,0.00000,0.07274,0.17059
27.9094,48.96779,429.89847,62.49114,375.34851,0.13813,-0.71330,0.64146,-0.24627,12.15338,31.80447,0.00000,0.00000,0.00000,0.07883,0.19062
27.9234,48.97779,430.02515,62.39264,375.07312,0.13553,-0.71299,0.64151,-0.24850,13.53769,37.09288,0.00000,0.00000,0.00000,0.08970,0.22121
27.9304,48.98779,430.15088,62.29354,374.79944,0.13246,-0.71264,0.64150,-0.25115,15.39458,43.97808,0.00000,0.00000,0.00000,0.08970,0.22121
27.9375,48.99778,430.27573,62.19386,374.52744,0.12928,-0.71226,0.64150,-0.25387,16.00206,45.39162,-0.00001,0.00000,0.00000,0.09927,0.24353
27.9515,49.00778,430.39969,62.09358,374.25708,0.12578,-0.71184,0.64147,-0.25687,17.45688,50.10345,0.00000,0.00000,0.00000,0.10485,0.25849
27.9583,49.01778,430.52277,61.99273,373.98831,0.12200,-0.71138,0.64141,-0.26010,18.67102,54.12484,0.00000,0.00000,0.00000,0.10989,0.27308
27.9723,49.02778,430.64499,61.89129,373.72110,0.11795,-0.71088,0.64131,-0.26355,19.75168,58.01936,0.00000,0.00000,0.00000,0.11902,0.30034
27.9793,49.03778,430.76639,61.78929,373.45541,0.11344,-0.71034,0.64113,-0.26739,21.34022,64.74840,0.00000,0.00000,0.00000,0.12279,0.31158
27.9931,49.04778,430.88693,61.68672,373.19125,0.10866,-0.70976,0.64090,-0.27145,22.36839,68.64802,0.00000,0.00000,0.00000,0.12587,0.32102
28.0000,49.05777,431.00671,61.58360,372.92856,0.10367,-0.70913,0.64062,-0.27567,23.13710,71.62222,-0.00001,0.00000,0.00000,0.12866,0.32904
28.0141,49.06777,431.12570,61.47992,372.66730,0.09851,-0.70845,0.64030,-0.28002,23.76361,74.08770,0.00001,0.00000,0.00000,0.13379,0.34302
28.0211,49.07777,431.24390,61.37571,372.40747,0.09309,-0.70772,0.63990,-0.28458,24.68143,77.91389,-0.00001,0.00000,0.00000,0.13606,0.34840
28.0281,49.08777,431.36136,61.27095,372.14905,0.08752,-0.70694,0.63946,-0.28924,25.30439,80.01021,0.00001,0.00000,0.00000,0.13802,0.35275
28.0423,49.09777,431.47812,61.16567,371.89200,0.08184,-0.70611,0.63898,-0.29398,25.78669,81.50763,-0.00001,0.00000,0.00000,0.14012,0.35859
28.0491,49.10777,431.59415,61.05987,371.63626,0.07603,-0.70522,0.63844,-0.29880,26.22907,83.23923,0.00000,0.00000,0.00000,0.14213,0.36113
28.0630,49.11776,431.70947,60.95356,371.38187,0.07015,-0.70427,0.63786,-0.30366,26.65775,84.22913,0.00000,0.00000,0.00000,0.14314,0.36300
28.0699,49.12776,431.82416,60.84673,371.12875,0.06422,-0.70327,0.63725,-0.30855,26.95195,84.91156,-0.00001,0.00000,0.00000,0.14314,0.36300
28.0838,49.13776,431.93820,60.73941,370.87692,0.05827,-0.70222,0.63660,-0.31342,27.04251,85.04482,0.00000,0.00000,0.00000,0.14576,0.36558
