t_wall,x,y,z
14.2867,91.96384,7.98788,-168.84055
14.2988,91.59671,8.04256,-169.12054
14.3103,91.22989,8.09891,-169.40015
14.3123,90.86356,8.15697,-169.67938
14.3238,90.49765,8.21667,-169.95828
14.3360,90.13211,8.27805,-170.23685
14.3481,89.76700,8.34103,-170.51505
14.3601,89.40225,8.40565,-170.79294
14.3613,89.03787,8.47185,-171.07047
14.3731,88.67392,8.53963,-171.34766
14.3855,88.31033,8.60895,-171.62451
14.3976,87.94711,8.67981,-171.90103
14.4097,87.58426,8.75218,-172.17725
14.4111,87.22177,8.82607,-172.45309
14.4236,86.85971,8.90141,-172.72861
14.4357,86.49802,8.97826,-173.00378
14.4479,86.13669,9.05653,-173.27866
14.4603,85.77573,9.13626,-173.55319
14.4617,85.41513,9.21741,-173.82745
14.4746,85.05490,9.29997,-174.10138
14.4864,84.69498,9.38391,-174.37497
14.4988,84.33542,9.46924,-174.64825
14.5107,83.97623,9.55591,-174.92123
14.5122,83.61734,9.64394,-175.19394
14.5239,83.25888,9.73328,-175.46631
14.5357,82.90073,9.82394,-175.73837
14.5484,82.54294,9.91589,-176.01013
14.5609,82.18552,10.00914,-176.28159
14.5622,81.82840,10.10365,-176.55273
14.5745,81.47165,10.19945,-176.82361
14.5877,81.11520,10.29648,-177.09418
14.6001,80.75912,10.39474,-177.36444
14.6013,80.40335,10.49422,-177.63443
14.6138,80.04782,10.59491,-177.90411
14.6264,79.69272,10.69678,-178.17355
14.6389,79.33792,10.79985,-178.44266
14.6518,78.98343,10.90408,-178.71149
14.6532,78.62930,11.00948,-178.98004
14.6657,78.27548,11.11600,-179.24829
14.6782,77.92197,11.22368,-179.51627
14.6906,77.56876,11.33246,-179.78400
14.6919,77.21591,11.44237,-180.05142
14.7041,76.86337,11.55336,-180.31857
14.7166,76.51114,11.66545,-180.58545
14.7290,76.15915,11.77861,-180.85205
14.7412,75.80753,11.89285,-181.11841
14.7425,75.45621,12.00813,-181.38446
14.7545,75.10519,12.12447,-181.65027
14.7670,74.75449,12.24182,-181.91580
14.7799,74.40408,12.36021,-182.18106
14.7812,74.05399,12.47961,-182.44608
14.7933,73.70419,12.60004,-182.71085
14.8054,73.35464,12.72144,-182.97534
14.8181,73.00540,12.84383,-183.23956
14.8308,72.65640,12.96718,-183.50354
14.8320,72.30777,13.09151,-183.76724
14.8482,71.95944,13.21678,-184.03073
14.8621,71.61136,13.34302,-184.29395
14.8635,71.26358,13.47018,-184.55688
14.8781,70.91611,13.59828,-184.81958
14.8974,70.56888,13.72729,-185.08203
14.8987,70.22195,13.85722,-185.34427
14.9112,69.87534,13.98805,-185.60623
14.9124,69.52896,14.11978,-185.86795
14.9254,69.18283,14.25238,-186.12943
14.9368,68.83701,14.38586,-186.39062
14.9484,68.49149,14.52020,-186.65161
14.9606,68.14621,14.65543,-186.91238
14.9619,67.80124,14.79149,-187.17288
14.9751,67.45651,14.92841,-187.43314
14.9873,67.11203,15.06615,-187.69315
14.9995,66.76785,15.20473,-187.95294
15.0115,66.42392,15.34412,-188.21252
15.0128,66.08029,15.48433,-188.47183
15.0256,65.73691,15.62529,-188.73087
15.0380,65.39389,15.76703,-188.98962
15.0516,65.05124,15.90952,-189.24811
15.0528,64.70889,16.05276,-189.50635
15.0652,64.36685,16.19675,-189.76428
15.0770,64.02512,16.34148,-190.02194
15.0890,63.68369,16.48694,-190.27933
15.1010,63.34256,16.63312,-190.53644
15.1024,63.00174,16.78003,-190.79330
15.1147,62.66122,16.92764,-191.04990
15.1277,62.32101,17.07597,-191.30624
15.1408,61.98111,17.22499,-191.56235
15.1422,61.64151,17.37471,-191.81821
15.1552,61.30215,17.52512,-192.07382
15.1674,60.96310,17.67619,-192.32919
15.1798,60.62430,17.82796,-192.58432
15.1812,60.28580,17.98038,-192.83920
15.1927,59.94754,18.13347,-193.09384
15.2045,59.60959,18.28720,-193.34827
15.2163,59.27188,18.44159,-193.60245
15.2286,58.93442,18.59662,-193.85641
15.2411,58.59726,18.75227,-194.11014
15.2423,58.26035,18.90855,-194.36365
15.2546,57.92368,19.06546,-194.61694
15.2673,57.58725,19.22299,-194.87000
15.2801,57.25107,19.38113,-195.12283
15.2814,56.91513,19.53987,-195.37546
15.2942,56.57950,19.69920,-195.62787
15.3062,56.24405,19.85913,-195.88007
15.3185,55.90884,20.01964,-196.13208
15.3329,55.57388,20.18073,-196.38388
15.3342,55.23917,20.34239,-196.63547
15.3468,54.90469,20.50462,-196.88687
15.3605,54.57047,20.66742,-197.13806
15.3618,54.23648,20.83078,-197.38907
15.3748,53.90268,20.99469,-197.63986
15.3875,53.56912,21.15915,-197.89047
15.4000,53.23581,21.32414,-198.14087
15.4014,52.90268,21.48967,-198.39108
15.4138,52.56979,21.65573,-198.64111
15.4264,52.23709,21.82233,-198.89096
15.4390,51.90463,21.98944,-199.14062
15.4518,51.57236,22.15706,-199.39011
15.4531,51.24033,22.32520,-199.63940
15.4664,50.90848,22.49384,-199.88852
15.4784,50.57681,22.66298,-200.13745
15.4913,50.24539,22.83261,-200.38620
15.4926,49.91415,23.00273,-200.63477
15.5051,49.58310,23.17334,-200.88318
15.5171,49.25229,23.34444,-201.13141
15.5303,48.92166,23.51601,-201.37949
15.5316,48.59122,23.68805,-201.62738
15.5433,48.26096,23.86055,-201.87512
15.5549,47.93088,24.03352,-202.12268
15.5684,47.60098,24.20695,-202.37009
15.5807,47.27133,24.38083,-202.61731
15.5821,46.94186,24.55516,-202.86438
15.5957,46.61258,24.72993,-203.11130
15.6383,46.28348,24.90515,-203.35806
15.6430,45.95456,25.08080,-203.60464
15.6471,45.62582,25.25687,-203.85107
15.6504,45.29721,25.43336,-204.09735
15.7014,44.96878,25.61029,-204.34348
15.7032,44.64053,25.78763,-204.58945
15.7050,44.31247,25.96539,-204.83527
15.7068,43.98459,26.14355,-205.08093
15.7083,43.65689,26.32213,-205.32648
15.7097,43.32932,26.50110,-205.57187
15.7113,43.00192,26.68048,-205.81711
15.7796,42.67471,26.86024,-206.06219
15.7823,42.34769,27.04041,-206.30716
15.7854,42.02078,27.22095,-206.55197
15.7881,41.69406,27.40189,-206.79663
15.7908,41.36746,27.58319,-207.04117
15.7928,41.04105,27.76488,-207.28555
15.7947,40.71481,27.94693,-207.52982
15.8105,40.38870,28.12936,-207.77393
15.8121,40.06277,28.31215,-208.01791
15.8136,39.73697,28.49530,-208.26178
15.8151,39.41135,28.67882,-208.50549
15.8300,39.08585,28.86269,-208.74908
15.8314,38.76053,29.04691,-208.99255
15.8451,38.43533,29.23148,-209.23590
15.8581,38.11032,29.41638,-209.47910
15.8699,37.78543,29.60164,-209.72217
15.8711,37.46066,29.78723,-209.96512
15.8826,37.13608,29.97316,-210.20795
15.8940,36.81161,30.15941,-210.45065
15.9060,36.48727,30.34599,-210.69324
15.9180,36.16312,30.53290,-210.93570
15.9306,35.83908,30.72012,-211.17804
15.9320,35.51517,30.90767,-211.42026
15.9449,35.19138,31.09554,-211.66235
15.9576,34.86777,31.28371,-211.90433
15.9694,34.54428,31.47218,-212.14621
15.9818,34.22092,31.66098,-212.38797
15.9831,33.89767,31.85007,-212.62961
15.9943,33.57455,32.03946,-212.87112
16.0057,33.25156,32.22916,-213.11255
16.0179,32.92868,32.41914,-213.35385
16.0295,32.60599,32.60942,-213.59503
16.0309,32.28342,32.79999,-213.83612
16.0425,31.96097,32.99084,-214.07709
16.0540,31.63864,33.18198,-214.31796
16.0665,31.31644,33.37340,-214.55872
16.0786,30.99435,33.56509,-214.79938
16.0904,30.67239,33.75706,-215.03992
16.0919,30.35056,33.94931,-215.28036
16.1040,30.02884,34.14183,-215.52069
16.1181,29.70724,34.33461,-215.76093
16.1329,29.38571,34.52766,-216.00107
16.1343,29.06430,34.72098,-216.24109
16.1481,28.74301,34.91455,-216.48102
16.1609,28.42184,35.10838,-216.72086
16.1623,28.10080,35.30247,-216.96060
16.1755,27.77988,35.49681,-217.20023
16.1886,27.45908,35.69141,-217.43976
16.2010,27.13834,35.88625,-217.67920
16.2023,26.81772,36.08133,-217.91855
16.2148,26.49722,36.27666,-218.15781
16.2274,26.17685,36.47223,-218.39697
16.2406,25.85660,36.66805,-218.63605
16.2422,25.53641,36.86409,-218.87503
16.2564,25.21634,37.06038,-219.11392
16.2701,24.89639,37.25690,-219.35272
16.2716,24.57651,37.45364,-219.59143
16.2858,24.25674,37.65062,-219.83005
16.2995,23.93710,37.84782,-220.06857
16.3122,23.61752,38.04524,-220.30701
16.3136,23.29807,38.24289,-220.54535
16.3285,22.97873,38.44075,-220.78360
16.3420,22.65945,38.63884,-221.02179
16.3433,22.34030,38.83714,-221.25989
16.3560,22.02127,39.03566,-221.49789
16.3694,21.70230,39.23439,-221.73581
16.3852,21.38345,39.43332,-221.97366
16.3867,21.06467,39.63246,-222.21143
16.4001,20.74600,39.83180,-222.44910
16.4014,20.42740,40.03136,-222.68671
16.4217,20.10892,40.23111,-222.92422
16.4231,19.79050,40.43106,-223.16165
16.4354,19.47220,40.63121,-223.39902
16.4476,19.15396,40.83156,-223.63629
16.4602,18.83585,41.03210,-223.87350
16.4615,18.51779,41.23283,-224.11063
16.4747,18.19983,41.43376,-224.34769
16.4865,17.88196,41.63487,-224.58466
16.4988,17.56418,41.83618,-224.82156
16.5101,17.24649,42.03767,-225.05838
16.5114,16.92886,42.23935,-225.29514
16.5224,16.61133,42.44121,-225.53180
16.5348,16.29388,42.64325,-225.76840
16.5463,15.97653,42.84547,-226.00494
16.5584,15.65924,43.04787,-226.24139
16.5710,15.34204,43.25044,-226.47778
16.5724,15.02493,43.45319,-226.71411
16.5842,14.70789,43.65610,-226.95035
16.5963,14.39093,43.85919,-227.18652
16.6084,14.07407,44.06245,-227.42264
16.6199,13.75726,44.26588,-227.65869
16.6210,13.44055,44.46948,-227.89468
16.6332,13.12390,44.67323,-228.13058
16.6458,12.80734,44.87715,-228.36642
16.6577,12.49084,45.08124,-228.60220
16.6705,12.17444,45.28548,-228.83792
16.6717,11.85809,45.48988,-229.07358
16.6840,11.54181,45.69444,-229.30917
16.6958,11.22562,45.89915,-229.54471
16.7078,10.90948,46.10402,-229.78015
16.7198,10.59344,46.30904,-230.01553
16.7210,10.27747,46.51421,-230.25085
16.7333,9.96155,46.71953,-230.48611
16.7452,9.64572,46.92500,-230.72131
16.7572,9.32996,47.13063,-230.95645
16.7702,9.01425,47.33640,-231.19153
16.7713,8.69861,47.54231,-231.42654
16.7827,8.38306,47.74837,-231.66153
16.7950,8.06757,47.95456,-231.89645
16.8082,7.75214,48.16090,-232.13132
16.8198,7.43677,48.36739,-232.36612
16.8211,7.12146,48.57401,-232.60086
16.8326,6.80621,48.78076,-232.83554
16.8445,6.49106,48.98766,-233.07016
16.8579,6.17596,49.19469,-233.30472
16.8707,5.86093,49.40186,-233.53925
16.8720,5.54596,49.60915,-233.77371
16.8839,5.23105,49.81657,-234.00812
16.8961,4.91629,50.02399,-234.24240
16.9104,4.60287,50.22978,-234.47568
16.9118,4.29071,50.43399,-234.70798
16.9258,3.97980,50.63664,-234.93933
16.9399,3.67099,50.83658,-235.16913
16.9411,3.36429,51.03377,-235.39731
16.9541,3.05963,51.22830,-235.62396
16.9661,2.75714,51.41995,-235.84894
16.9791,2.45679,51.60880,-236.07227
16.9912,2.15857,51.79483,-236.29398
16.9924,1.86240,51.97815,-236.51413
17.0051,1.56830,52.15872,-236.73273
17.0174,1.27625,52.33661,-236.94977
17.0288,0.98621,52.51189,-237.16528
17.0408,0.69809,52.68456,-237.37930
17.0421,0.41196,52.85463,-237.59189
17.0537,0.12778,53.02216,-237.80301
17.0651,-0.15448,53.18715,-238.01270
17.0782,-0.43484,53.34967,-238.22098
17.0907,-0.71338,53.50972,-238.42789
17.0919,-0.99005,53.66736,-238.63339
17.1042,-1.26492,53.82260,-238.83759
17.1160,-1.53796,53.97549,-239.04044
17.1280,-1.80930,54.12610,-239.24200
17.1398,-2.07889,54.27444,-239.44235
17.1411,-2.34683,54.42061,-239.64142
17.1529,-2.61313,54.56462,-239.83929
17.1649,-2.87778,54.70653,-240.03601
17.1770,-3.14084,54.84639,-240.23160
17.1891,-3.40234,54.98422,-240.42612
17.2006,-3.66229,55.12013,-240.61960
17.2019,-3.92072,55.25414,-240.81213
17.2137,-4.17758,55.38628,-241.00372
17.2260,-4.43298,55.51660,-241.19437
17.2371,-4.68686,55.64517,-241.38419
17.2495,-4.93927,55.77202,-241.57324
17.2605,-5.19019,55.89719,-241.76151
17.2617,-5.43970,56.02075,-241.94910
17.2723,-5.68771,56.14273,-242.13602
17.2832,-5.93433,56.26315,-242.32236
17.2940,-6.17947,56.38210,-242.50815
17.3048,-6.42322,56.49957,-242.69342
17.3151,-6.66550,56.61560,-242.87823
17.3261,-6.90628,56.73022,-243.06265
17.3378,-7.14563,56.84370,-243.24692
17.3482,-7.38351,56.95593,-243.43103
17.3591,-7.61996,57.06699,-243.61505
17.3697,-7.85489,57.17693,-243.79907
17.3710,-8.08829,57.28580,-243.98318
17.3820,-8.32016,57.39362,-244.16745
17.3929,-8.55045,57.50043,-244.35196
17.4035,-8.77914,57.60631,-244.53674
17.4141,-9.00620,57.71129,-244.72195
17.4257,-9.23157,57.81540,-244.90762
17.4371,-9.45520,57.91867,-245.09378
17.4481,-9.67706,58.02113,-245.28052
17.4585,-9.89713,58.12280,-245.46786
17.4701,-10.11539,58.22374,-245.65594
17.4714,-10.33182,58.32394,-245.84476
17.4819,-10.54639,58.42343,-246.03436
17.4922,-10.75903,58.52223,-246.22476
17.5023,-10.96970,58.62032,-246.41599
17.5131,-11.17831,58.71770,-246.60803
17.5231,-11.38489,58.81438,-246.80093
17.5330,-11.58948,58.91016,-246.99432
17.5433,-11.79211,59.00500,-247.18820
17.5542,-11.99283,59.09889,-247.38248
17.5653,-12.19156,59.19183,-247.57715
17.5757,-12.38821,59.28383,-247.77228
17.5851,-12.58286,59.37489,-247.96783
17.5945,-12.77536,59.46503,-248.16391
17.6041,-12.96570,59.55424,-248.36047
17.6135,-13.15390,59.64255,-248.55756
17.6273,-13.33984,59.72993,-248.75516
17.6387,-13.52353,59.81641,-248.95328
17.6570,-13.70490,59.90198,-249.15198
17.6582,-13.88391,59.98663,-249.35123
17.6677,-14.06058,60.07039,-249.55103
17.6774,-14.23477,60.15321,-249.75140
17.6862,-14.40652,60.23511,-249.95236
17.6949,-14.57578,60.31607,-250.15393
17.7035,-14.74249,60.39612,-250.35605
17.7132,-14.90662,60.47522,-250.55875
17.7221,-15.06808,60.55338,-250.76202
17.7321,-15.22690,60.63055,-250.96588
17.7415,-15.38306,60.70677,-251.17032
17.7506,-15.53653,60.78201,-251.37537
17.7596,-15.68723,60.85626,-251.58096
17.7778,-15.83514,60.92952,-251.78711
17.7867,-15.98026,61.00177,-251.99384
17.7958,-16.12256,61.07297,-252.20111
17.8050,-16.26193,61.14310,-252.40887
17.8158,-16.39838,61.21216,-252.61710
17.8254,-16.53186,61.28012,-252.82581
17.8345,-16.66235,61.34692,-253.03497
17.8439,-16.78979,61.41258,-253.24448
17.8535,-16.91415,61.47704,-253.45438
17.8625,-17.03543,61.54027,-253.66461
17.8721,-17.15359,61.60225,-253.87509
17.8816,-17.26855,61.66292,-254.08582
17.8908,-17.38028,61.72226,-254.29672
17.9000,-17.48877,61.78023,-254.50778
17.9181,-17.59402,61.83678,-254.71893
17.9273,-17.69601,61.89189,-254.93008
17.9366,-17.79468,61.94550,-255.14130
17.9462,-17.89001,61.99759,-255.35242
17.9551,-17.98203,62.04813,-255.56342
17.9647,-18.07071,62.09705,-255.77429
17.9736,-18.15601,62.14433,-255.98495
17.9825,-18.23798,62.18993,-256.19531
17.9913,-18.31656,62.23380,-256.40536
18.0007,-18.39175,62.27589,-256.61505
18.0097,-18.46356,62.31619,-256.82428
18.0278,-18.53204,62.35466,-257.03299
18.0366,-18.59714,62.39124,-257.24118
18.0464,-18.65891,62.42589,-257.44873
18.0551,-18.71732,62.45859,-257.65561
18.0640,-18.77240,62.48930,-257.86176
18.0728,-18.82419,62.51797,-258.06714
18.0817,-18.87268,62.54457,-258.27164
18.0908,-18.91788,62.56906,-258.47525
18.1000,-18.95987,62.59143,-258.67786
18.1175,-18.99863,62.61160,-258.87949
18.1261,-19.03418,62.62959,-259.08002
18.1350,-19.06659,62.64534,-259.27939
18.1439,-19.09589,62.65881,-259.47760
18.1527,-19.12210,62.66998,-259.67453
18.1615,-19.14526,62.67883,-259.87018
18.1699,-19.16541,62.68532,-260.06445
18.1872,-19.18262,62.68941,-260.25732
18.1958,-19.19690,62.69110,-260.44873
18.2042,-19.20828,62.69037,-260.63864
18.2130,-19.21686,62.68718,-260.82706
18.2218,-19.22266,62.68150,-261.01385
18.2304,-19.22574,62.67332,-261.19901
18.2478,-19.22617,62.66261,-261.38248
18.2560,-19.22400,62.64935,-261.56418
18.2644,-19.21927,62.63353,-261.74414
18.2730,-19.21204,62.61513,-261.92224
18.2813,-19.20236,62.59413,-262.09848
18.2898,-19.19031,62.57051,-262.27280
18.3076,-19.17596,62.54427,-262.44519
18.3159,-19.15936,62.51537,-262.61554
18.3243,-19.14023,62.48357,-262.78363
18.3326,-19.11853,62.44870,-262.94925
18.3408,-19.09271,62.40947,-263.11118
18.3496,-19.06281,62.36575,-263.26923
18.3664,-19.02707,62.31601,-263.42191
18.3747,-18.98514,62.25932,-263.56821
18.3835,-18.93640,62.19554,-263.70810
18.3916,-18.88092,62.12473,-263.84167
18.3999,-18.81879,62.04700,-263.96906
18.4165,-18.75015,61.96248,-264.09033
18.4248,-18.67514,61.87131,-264.20563
18.4330,-18.59387,61.77359,-264.31503
18.4411,-18.50650,61.66945,-264.41867
18.4574,-18.41315,61.55902,-264.51663
18.4655,-18.31396,61.44241,-264.60901
18.4744,-18.20908,61.31975,-264.69592
18.4825,-18.09863,61.19115,-264.77744
18.4909,-17.98273,61.05672,-264.85367
18.5081,-17.86151,60.91658,-264.92474
18.5163,-17.73508,60.77083,-264.99072
18.5248,-17.60358,60.61958,-265.05173
18.5328,-17.46710,60.46294,-265.10782
18.5413,-17.32578,60.30101,-265.15909
18.5497,-17.17972,60.13390,-265.20566
18.5621,-17.02905,59.96169,-265.24759
18.5721,-16.87390,59.78450,-265.28497
18.5822,-16.71436,59.60243,-265.31790
18.5963,-16.55054,59.41559,-265.34647
18.6052,-16.38257,59.22406,-265.37073
18.6135,-16.21054,59.02795,-265.39078
18.6216,-16.03455,58.82735,-265.40668
18.6299,-15.85471,58.62234,-265.41855
18.6469,-15.67114,58.41304,-265.42645
18.6543,-15.48395,58.19954,-265.43045
18.6629,-15.29321,57.98192,-265.43063
18.6707,-15.09906,57.76025,-265.42706
18.6870,-14.90155,57.53465,-265.41983
18.6951,-14.70081,57.30518,-265.40900
18.7036,-14.49692,57.07193,-265.39462
18.7117,-14.28998,56.83499,-265.37683
18.7204,-14.08008,56.59444,-265.35568
18.7372,-13.86725,56.35033,-265.33118
18.7453,-13.65164,56.10275,-265.30344
18.7538,-13.43332,55.85182,-265.27249
18.7620,-13.21240,55.59760,-265.23834
18.7703,-12.98892,55.34016,-265.20105
18.7873,-12.76297,55.07967,-265.16055
18.7956,-12.53473,54.81625,-265.11697
18.8047,-12.30420,54.54999,-265.07019
18.8130,-12.07138,54.28094,-265.02020
18.8213,-11.83640,54.00928,-264.96704
18.8298,-11.59927,53.73506,-264.91064
18.8470,-11.36005,53.45844,-264.85104
18.8556,-11.11877,53.17947,-264.78821
18.8642,-10.87549,52.89828,-264.72214
18.8729,-10.63025,52.61497,-264.65280
18.8813,-10.38312,52.32965,-264.58023
18.8899,-10.13409,52.04243,-264.50439
18.9071,-9.88330,51.75342,-264.42526
18.9158,-9.63074,51.46269,-264.34286
18.9248,-9.37646,51.17036,-264.25723
18.9330,-9.12051,50.87654,-264.16827
18.9419,-8.86295,50.58131,-264.07602
18.9504,-8.60376,50.28481,-263.98047
18.9674,-8.34308,49.98708,-263.88165
18.9765,-8.08087,49.68823,-263.77954
18.9858,-7.81723,49.38838,-263.67407
18.9948,-7.55215,49.08762,-263.56531
19.0039,-7.28571,48.78603,-263.45322
19.0132,-7.01791,48.48369,-263.33783
19.0220,-6.74881,48.18069,-263.21912
19.0310,-6.47845,47.87715,-263.09705
19.0397,-6.20685,47.57314,-262.97168
19.0574,-5.93411,47.26874,-262.84293
19.0664,-5.66019,46.96405,-262.71082
19.0753,-5.38516,46.65915,-262.57541
19.0844,-5.10907,46.35411,-262.43668
19.0929,-4.83194,46.04901,-262.29459
19.1016,-4.55380,45.74394,-262.14914
19.1104,-4.27469,45.43895,-262.00037
19.1279,-3.99466,45.13414,-261.84827
19.1366,-3.71371,44.82957,-261.69287
19.1453,-3.43195,44.52531,-261.53412
19.1540,-3.14932,44.22147,-261.37207
19.1632,-2.86594,43.91805,-261.20670
19.1724,-2.58179,43.61514,-261.03802
19.1812,-2.29694,43.31284,-260.86606
19.1903,-2.01138,43.01115,-260.69080
19.2095,-1.72522,42.71017,-260.51227
19.2181,-1.43842,42.40996,-260.33041
19.2274,-1.15106,42.11055,-260.14532
19.2368,-0.86316,41.81201,-259.95700
19.2461,-0.57477,41.51442,-259.76538
19.2552,-0.28592,41.21779,-259.57056
19.2642,0.00339,40.92221,-259.37247
19.2737,0.29303,40.62770,-259.17117
19.2828,0.58304,40.33435,-258.96664
19.2918,0.87335,40.04218,-258.75891
19.3009,1.16394,39.75127,-258.54794
19.3102,1.45477,39.46165,-258.33377
19.3288,1.74576,39.17339,-258.11639
19.3380,2.03693,38.88652,-257.89581
19.3473,2.32819,38.60110,-257.67206
19.3566,2.61954,38.31720,-257.44513
19.3660,2.91092,38.03482,-257.21497
19.3767,3.20230,37.75406,-256.98169
19.3868,3.49362,37.47495,-256.74521
19.3957,3.78485,37.19753,-256.50555
19.4054,4.07599,36.92186,-256.26279
19.4143,4.36694,36.64796,-256.01685
19.4236,4.65768,36.37593,-255.76776
19.4323,4.94821,36.10577,-255.51556
19.4418,5.23843,35.83755,-255.26019
19.4511,5.52832,35.57130,-255.00171
19.4604,5.81781,35.30711,-254.74008
19.4705,6.10696,35.04494,-254.47525
19.4799,6.39572,34.78484,-254.20718
19.4930,6.68402,34.52686,-253.93594
19.5040,6.97183,34.27104,-253.66150
19.5158,7.25906,34.01746,-253.38382
19.5318,7.54562,33.76614,-253.10297
19.5330,7.83154,33.51718,-252.81894
19.5425,8.11670,33.27057,-252.53168
19.5526,8.40109,33.02638,-252.24127
19.5631,8.68457,32.78468,-251.94772
19.5744,8.96710,32.54550,-251.65097
19.5851,9.24869,32.30887,-251.35107
19.5965,9.52917,32.07486,-251.04807
19.6075,9.80859,31.84351,-250.74194
19.6188,10.08682,31.61487,-250.43271
19.6297,10.36383,31.38896,-250.12033
19.6309,10.63953,31.16585,-249.80490
19.6426,10.91385,30.94559,-249.48639
19.6556,11.18674,30.72821,-249.16483
19.6672,11.45816,30.51375,-248.84021
19.6801,11.72806,30.30225,-248.51254
19.6816,11.99637,30.09377,-248.18192
19.6935,12.26294,29.88831,-247.84827
19.7056,12.52777,29.68596,-247.51166
19.7172,12.79077,29.48672,-247.17209
19.7291,13.05188,29.29068,-246.82959
19.7414,13.31097,29.09782,-246.48416
19.7427,13.56796,28.90823,-246.13586
19.7562,13.82285,28.72192,-245.78470
19.7690,14.07547,28.53896,-245.43066
19.7833,14.32578,28.35927,-245.07397
19.7847,14.57367,28.18300,-244.71445
19.7979,14.81912,28.01015,-244.35217
19.8120,15.06198,27.84068,-243.98730
19.8134,15.30222,27.67464,-243.61987
19.8277,15.53970,27.51213,-243.24976
19.8413,15.77441,27.35310,-242.87714
19.8426,16.00623,27.19756,-242.50204
19.8564,16.23511,27.04553,-242.12451
19.8716,16.46091,26.89705,-241.74460
19.8729,16.68362,26.75212,-241.36227
19.8892,16.90311,26.61078,-240.97766
19.9037,17.11929,26.47302,-240.59076
19.9052,17.33212,26.33888,-240.20163
19.9213,17.54153,26.20834,-239.81027
19.9227,17.74741,26.08144,-239.41681
19.9376,17.94971,25.95818,-239.02118
19.9518,18.14838,25.83855,-238.62347
19.9532,18.34335,25.72255,-238.22375
19.9674,18.53452,25.61018,-237.82202
19.9816,18.72183,25.50146,-237.41833
19.9828,18.90518,25.39638,-237.01282
19.9984,19.08456,25.29489,-236.60547
20.0135,19.25986,25.19702,-236.19638
20.0147,19.43106,25.10277,-235.78558
20.0291,19.59793,25.01212,-235.37311
20.0445,19.76053,24.92505,-234.95908
20.0458,19.91885,24.84152,-234.54355
20.0602,20.07266,24.76160,-234.12650
20.0615,20.22202,24.68518,-233.70807
20.0760,20.36679,24.61230,-233.28830
20.0938,20.50699,24.54291,-232.86728
20.0952,20.64249,24.47701,-232.44507
20.1127,20.77328,24.41455,-232.02170
20.1140,20.89926,24.35553,-231.59726
20.1318,21.02042,24.29991,-231.17181
20.1331,21.13663,24.24768,-230.74545
20.1493,21.24789,24.19884,-230.31821
20.1675,21.35410,24.15331,-229.89017
20.1688,21.45535,24.11110,-229.46146
20.1852,21.55142,24.07219,-229.03207
20.1866,21.64243,24.03653,-228.60214
20.2051,21.72812,24.00412,-228.17169
20.2066,21.80862,23.97490,-227.74088
20.2244,21.88382,23.94887,-227.30969
20.2258,21.95370,23.92599,-226.87827
20.2436,22.01816,23.90627,-226.44669
20.2449,22.07718,23.88960,-226.01501
20.2614,22.13077,23.87602,-225.58331
20.2627,22.17892,23.86548,-225.15173
20.2796,22.22147,23.85794,-224.72028
20.2961,22.25845,23.85338,-224.28909
20.2976,22.28995,23.85176,-223.85825
20.3147,22.31577,23.85306,-223.42780
20.3160,22.33597,23.85724,-222.99786
20.3335,22.35049,23.86427,-222.56857
20.3348,22.35934,23.87413,-222.13995
20.3516,22.36246,23.88675,-221.71210
20.3529,22.35983,23.90211,-221.28516
20.3695,22.35147,23.92020,-220.85916
20.3878,22.33731,23.94096,-220.43427
20.3892,22.31741,23.96436,-220.01053
20.4051,22.29166,23.99033,-219.58804
20.4063,22.26016,24.01886,-219.16693
20.4249,22.22287,24.04991,-218.74728
20.4262,22.17978,24.08342,-218.32919
20.4431,22.13083,24.11935,-217.91272
20.4444,22.07614,24.15768,-217.49802
20.4620,22.01559,24.19836,-217.08514
20.4634,21.94925,24.24135,-216.67419
20.4799,21.87711,24.28661,-216.26529
20.4812,21.79916,24.33409,-215.85849
20.5007,21.71548,24.38377,-215.45389
20.5020,21.62601,24.43561,-215.05161
20.5214,21.53073,24.48956,-214.65173
20.5226,21.42978,24.54559,-214.25436
20.5411,21.32303,24.60367,-213.85959
20.5425,21.21054,24.66374,-213.46750
20.5600,21.09238,24.72578,-213.07819
20.5616,20.96854,24.78975,-212.69177
20.5807,20.83902,24.85561,-212.30829
20.5822,20.70389,24.92331,-211.92789
20.6002,20.56314,24.99283,-211.55063
20.6017,20.41684,25.06413,-211.17667
20.6219,20.26498,25.13716,-210.80600
20.6232,20.10764,25.21188,-210.43881
20.6427,19.94485,25.28827,-210.07513
20.6441,19.77658,25.36629,-209.71512
20.6616,19.60300,25.44591,-209.35876
20.6630,19.42398,25.52707,-209.00626
20.6805,19.23965,25.60974,-208.65762
20.6818,19.05008,25.69389,-208.31299
20.6976,18.85532,25.77951,-207.97241
20.7151,18.65536,25.86652,-207.63599
20.7164,18.45035,25.95490,-207.30383
20.7332,18.24030,26.04462,-206.97598
20.7346,18.02524,26.13564,-206.65259
20.7512,17.80527,26.22795,-206.33368
20.7527,17.58041,26.32147,-206.01932
20.7695,17.35074,26.41620,-205.70966
20.7860,17.11633,26.51210,-205.40475
20.7873,16.87729,26.60913,-205.10468
20.8042,16.63364,26.70726,-204.80948
20.8056,16.38541,26.80644,-204.51935
20.8229,16.13275,26.90666,-204.23425
20.8243,15.87570,27.00789,-203.95435
