t_wall,x,y,z
17.1760,-167.63974,98.19345,-189.61237
17.1899,-167.66431,98.43919,-189.33051
17.1968,-167.68976,98.68643,-189.05023
17.2037,-167.71613,98.93517,-188.77167
17.2178,-167.74335,99.18541,-188.49469
17.2247,-167.77148,99.43717,-188.21948
17.2386,-167.80054,99.69042,-187.94592
17.2456,-167.83047,99.94519,-187.67413
17.2603,-167.86130,100.20146,-187.40417
17.2691,-167.89304,100.45923,-187.13593
17.2761,-167.92566,100.71854,-186.86957
17.2832,-167.95917,100.97938,-186.60504
17.2972,-167.99359,101.24172,-186.34241
17.3048,-168.02887,101.50559,-186.08173
17.3182,-168.06506,101.77096,-185.82288
17.3252,-168.10214,102.03781,-185.56586
17.3394,-168.14008,102.30612,-185.31073
17.3462,-168.17883,102.57585,-185.05743
17.3532,-168.21841,102.84699,-184.80591
17.3672,-168.25882,103.11949,-184.55609
17.3740,-168.30005,103.39334,-184.30804
17.3879,-168.34207,103.66851,-184.06171
17.3949,-168.38486,103.94498,-183.81702
17.4092,-168.42841,104.22272,-183.57404
17.4162,-168.47272,104.50171,-183.33264
17.4232,-168.51779,104.78193,-183.09290
17.4371,-168.56360,105.06336,-182.85474
17.4439,-168.61014,105.34597,-182.61816
17.4578,-168.65741,105.62975,-182.38318
17.4648,-168.70538,105.91467,-182.14972
17.4787,-168.75406,106.20071,-181.91779
17.4857,-168.80344,106.48785,-181.68738
17.4996,-168.85349,106.77609,-181.45844
17.5065,-168.90421,107.06538,-181.23096
17.5139,-168.95560,107.35571,-181.00494
17.5280,-169.00763,107.64701,-180.78040
17.5348,-169.06030,107.93926,-180.55731
17.5488,-169.11362,108.23243,-180.33569
17.5557,-169.16754,108.52652,-180.11548
17.5696,-169.22208,108.82151,-179.89667
17.5766,-169.27722,109.11739,-179.67926
17.5834,-169.33295,109.41413,-179.46326
17.5974,-169.38928,109.71174,-179.24860
17.6047,-169.44620,110.01019,-179.03528
17.6185,-169.50369,110.30946,-178.82330
17.6255,-169.56174,110.60956,-178.61261
17.6392,-169.62036,110.91045,-178.40320
17.6462,-169.67953,111.21214,-178.19507
17.6531,-169.73926,111.51460,-177.98822
17.6671,-169.79953,111.81782,-177.78259
17.6739,-169.86032,112.12180,-177.57825
17.6882,-169.92166,112.42651,-177.37512
17.6949,-169.98352,112.73194,-177.17322
17.7094,-170.04590,113.03809,-176.97247
17.7160,-170.10876,113.34495,-176.77295
17.7301,-170.17215,113.65250,-176.57458
17.7368,-170.23602,113.96072,-176.37738
17.7438,-170.30038,114.26962,-176.18127
17.7581,-170.36523,114.57916,-175.98633
17.7651,-170.43057,114.88936,-175.79248
17.7791,-170.49637,115.20019,-175.59979
17.7860,-170.56265,115.51164,-175.40814
17.7935,-170.62939,115.82370,-175.21759
17.8071,-170.69659,116.13637,-175.02814
17.8139,-170.76422,116.44962,-174.83972
17.8280,-170.83231,116.76347,-174.65234
17.8349,-170.90085,117.07788,-174.46600
17.8493,-170.96982,117.39286,-174.28070
17.8562,-171.03922,117.70840,-174.09644
17.8630,-171.10904,118.02447,-173.91315
17.8771,-171.17929,118.34109,-173.73090
17.8841,-171.24994,118.65823,-173.54962
17.8981,-171.32101,118.97587,-173.36932
17.9050,-171.39249,119.29397,-173.19000
17.9192,-171.46432,119.61247,-173.01154
17.9261,-171.53653,119.93134,-172.83411
17.9400,-171.60913,120.25062,-172.65753
17.9469,-171.68207,120.57021,-172.48193
17.9539,-171.75537,120.89021,-172.30737
17.9681,-171.82907,121.21069,-172.13385
17.9750,-171.90311,121.53156,-171.96136
17.9898,-171.97754,121.85288,-171.79004
17.9963,-172.05234,122.17466,-171.61987
18.0032,-172.12750,122.49691,-171.45093
18.0171,-172.20306,122.81962,-171.28320
18.0267,-172.27899,123.14285,-171.11682
18.0337,-172.35526,123.46656,-170.95184
18.0475,-172.43192,123.79080,-170.78827
18.0544,-172.50894,124.11555,-170.62628
18.0689,-172.58633,124.44085,-170.46576
18.0757,-172.66409,124.76667,-170.30682
18.0898,-172.74225,125.09304,-170.14948
18.0967,-172.82074,125.41996,-169.99390
18.1037,-172.89960,125.74743,-169.84009
18.1178,-172.97882,126.07548,-169.68811
18.1248,-173.05844,126.40408,-169.53796
18.1388,-173.13840,126.73324,-169.38977
18.1457,-173.21869,127.06298,-169.24353
18.1597,-173.29938,127.39329,-169.09937
18.1667,-173.38040,127.72424,-168.95721
18.1740,-173.46182,128.05583,-168.81720
18.1877,-173.54358,128.38805,-168.67938
18.1946,-173.62567,128.72093,-168.54376
18.2088,-173.70813,129.05442,-168.41040
18.2158,-173.79095,129.38856,-168.27936
18.2299,-173.87408,129.72331,-168.15070
18.2367,-173.95758,130.05868,-168.02448
18.2439,-174.04138,130.39466,-167.90076
18.2578,-174.12552,130.73126,-167.77954
18.2648,-174.20996,131.06843,-167.66095
18.2789,-174.29474,131.40623,-167.54498
18.2858,-174.37982,131.74458,-167.43170
18.2997,-174.46518,132.08349,-167.32123
18.3066,-174.55084,132.42297,-167.21344
18.3137,-174.63681,132.76299,-167.10852
18.3278,-174.72302,133.10355,-167.00647
18.3344,-174.80951,133.44462,-166.90735
18.3485,-174.89630,133.78619,-166.81122
18.3555,-174.98331,134.12824,-166.71808
18.3694,-175.07056,134.47077,-166.62799
18.3766,-175.15808,134.81374,-166.54108
18.3836,-175.24579,135.15716,-166.45728
18.3975,-175.33374,135.50100,-166.37665
18.4045,-175.42191,135.84521,-166.29932
18.4183,-175.51025,136.18981,-166.22522
18.4253,-175.59882,136.53475,-166.15448
18.4392,-175.68756,136.88003,-166.08704
18.4461,-175.77646,137.22563,-166.02307
18.4530,-175.86548,137.57148,-165.96252
18.4671,-175.95468,137.91761,-165.90552
18.4741,-176.04404,138.26399,-165.85199
18.4880,-176.13351,138.61054,-165.80200
18.4949,-176.22308,138.95730,-165.75562
18.5089,-176.31277,139.30419,-165.71289
18.5158,-176.40256,139.65121,-165.67383
18.5298,-176.49240,139.99831,-165.63843
18.5367,-176.58231,140.34551,-165.60681
18.5438,-176.67230,140.69274,-165.57898
18.5576,-176.76233,141.03999,-165.55493
18.5645,-176.85239,141.38725,-165.53479
18.5787,-176.94247,141.73449,-165.51855
18.5858,-177.03253,142.08161,-165.50610
18.5998,-177.12262,142.42866,-165.49762
18.6067,-177.21268,142.77560,-165.49298
18.6138,-177.30273,143.12241,-165.49225
18.6277,-177.39276,143.46909,-165.49530
18.6346,-177.48273,143.81562,-165.50208
18.6489,-177.57266,144.16200,-165.51263
18.6558,-177.66257,144.50822,-165.52679
18.6698,-177.75244,144.85427,-165.54456
18.6768,-177.84229,145.20016,-165.56580
18.6839,-177.93210,145.54586,-165.59052
18.6978,-178.02188,145.89138,-165.61865
18.7047,-178.11163,146.23670,-165.65015
18.7186,-178.20135,146.58183,-165.68494
18.7256,-178.29105,146.92675,-165.72296
18.7395,-178.38071,147.27145,-165.76422
18.7465,-178.47034,147.61593,-165.80859
18.7535,-178.55994,147.96017,-165.85608
18.7674,-178.64948,148.30416,-165.90662
18.7744,-178.73898,148.64776,-165.96008
18.7914,-178.82843,148.99101,-166.01648
18.7980,-178.91779,149.33386,-166.07574
18.8049,-179.00705,149.67631,-166.13788
18.8188,-179.09628,150.01836,-166.20288
18.8257,-179.18539,150.35992,-166.27069
18.8396,-179.27438,150.70098,-166.34137
18.8466,-179.36328,151.04153,-166.41486
18.8535,-179.45203,151.38154,-166.49115
18.8677,-179.54062,151.72096,-166.57037
18.8745,-179.62903,152.05973,-166.65253
18.8884,-179.71729,152.39785,-166.73761
18.8954,-179.80530,152.73525,-166.82581
18.9093,-179.89313,153.07195,-166.91705
18.9162,-179.98074,153.40792,-167.01147
18.9231,-180.06812,153.74310,-167.10913
18.9370,-180.15521,154.07743,-167.21002
18.9440,-180.24200,154.41084,-167.31433
18.9580,-180.32852,154.74329,-167.42194
18.9649,-180.41467,155.07470,-167.53296
18.9788,-180.50046,155.40502,-167.64752
18.9858,-180.58588,155.73417,-167.76556
18.9996,-180.67087,156.06210,-167.88727
19.0066,-180.75546,156.38873,-168.01257
19.0136,-180.83960,156.71400,-168.14154
19.0275,-180.92322,157.03784,-168.27423
19.0345,-181.00638,157.36016,-168.41071
19.0485,-181.08899,157.68092,-168.55096
19.0554,-181.17105,158.00002,-168.69507
19.0693,-181.25253,158.31741,-168.84302
19.0763,-181.33340,158.63302,-168.99493
19.0833,-181.41367,158.94676,-169.15076
19.0971,-181.49329,159.25854,-169.31055
19.1040,-181.57220,159.56832,-169.47430
19.1182,-181.65042,159.87602,-169.64215
19.1251,-181.72791,160.18153,-169.81396
19.1390,-181.80466,160.48480,-169.98987
19.1459,-181.88062,160.78574,-170.16986
19.1598,-181.95578,161.08428,-170.35394
19.1671,-182.03009,161.38035,-170.54211
19.1741,-182.10355,161.67387,-170.73438
19.1881,-182.17612,161.96473,-170.93079
19.1951,-182.24777,162.25288,-171.13129
19.2089,-182.31854,162.53823,-171.33594
19.2159,-182.38831,162.82070,-171.54474
19.2298,-182.45709,163.10021,-171.75763
19.2368,-182.52487,163.37669,-171.97467
19.2437,-182.59164,163.65005,-172.19586
19.2577,-182.65732,163.92022,-172.42108
19.2646,-182.72189,164.18710,-172.65045
19.2788,-182.78537,164.45063,-172.88385
19.2858,-182.84772,164.71070,-173.12134
19.2998,-182.90887,164.96728,-173.36285
19.3067,-182.96884,165.22025,-173.60846
19.3138,-183.02765,165.46955,-173.85797
19.3275,-183.08517,165.71510,-174.11151
19.3345,-183.14145,165.95678,-174.36896
19.3484,-183.19644,166.19457,-174.63031
19.3553,-183.25018,166.42838,-174.89551
19.3692,-183.30258,166.65824,-175.16461
19.3762,-183.35364,166.88406,-175.43768
19.3832,-183.40335,167.10575,-175.71460
19.3970,-183.45169,167.32325,-175.99536
19.4040,-183.49863,167.53648,-176.27985
19.4179,-183.54416,167.74537,-176.56805
19.4248,-183.58826,167.94984,-176.85986
19.4388,-183.63089,168.14983,-177.15533
19.4458,-183.67206,168.34527,-177.45428
19.4598,-183.71173,168.53610,-177.75677
19.4668,-183.74988,168.72222,-178.06268
19.4738,-183.78650,168.90360,-178.37195
19.4878,-183.82156,169.08016,-178.68445
19.4948,-183.85507,169.25182,-179.00024
19.5089,-183.88699,169.41856,-179.31915
19.5159,-183.91730,169.58027,-179.64117
19.5299,-183.94601,169.73692,-179.96625
19.5369,-183.97311,169.88844,-180.29425
19.5490,-183.99854,170.03478,-180.62512
19.5559,-184.02234,170.17590,-180.95874
19.5700,-184.04443,170.31173,-181.29517
19.5770,-184.06488,170.44224,-181.63416
19.5840,-184.08362,170.56735,-181.97571
19.5980,-184.10068,170.68702,-182.31976
19.6050,-184.11597,170.80123,-182.66614
19.6192,-184.12955,170.90992,-183.01489
19.6261,-184.14142,171.01304,-183.36584
19.6332,-184.15152,171.11054,-183.71893
19.6472,-184.15985,171.20240,-184.07404
19.6542,-184.16641,171.28857,-184.43115
19.6682,-184.17120,171.36903,-184.79010
19.6750,-184.17422,171.44373,-185.15076
19.6889,-184.17548,171.51267,-185.51318
19.6958,-184.17493,171.57580,-185.87720
19.7097,-184.17255,171.63307,-186.24274
19.7167,-184.16843,171.68449,-186.60962
19.7237,-184.16248,171.73002,-186.97784
19.7377,-184.15469,171.76965,-187.34735
19.7446,-184.14514,171.80332,-187.71790
19.7589,-184.13376,171.83106,-188.08954
19.7657,-184.12057,171.85282,-188.46210
19.7798,-184.10556,171.86860,-188.83551
19.7867,-184.08871,171.87837,-189.20966
19.7939,-184.07007,171.88207,-189.58447
19.8079,-184.04956,171.87975,-189.95984
19.8147,-184.02725,171.87136,-190.33563
19.8289,-184.00308,171.85693,-190.71185
19.8359,-183.97714,171.83646,-191.08838
19.8499,-183.94940,171.80998,-191.46503
19.8569,-183.91983,171.77749,-191.84180
19.8638,-183.88849,171.73902,-192.21857
19.8777,-183.85535,171.69459,-192.59525
19.8846,-183.82047,171.64420,-192.97180
19.8990,-183.78378,171.58791,-193.34805
19.9060,-183.74536,171.52575,-193.72400
19.9199,-183.70523,171.45770,-194.09952
19.9269,-183.66333,171.38381,-194.47452
19.9339,-183.61972,171.30412,-194.84894
19.9477,-183.57440,171.21864,-195.22269
19.9547,-183.52740,171.12742,-195.59570
19.9690,-183.47873,171.03048,-195.96786
19.9759,-183.42838,170.92783,-196.33914
19.9898,-183.37637,170.81956,-196.70926
19.9967,-183.32275,170.70567,-197.07812
20.0037,-183.26752,170.58621,-197.44574
20.0176,-183.21066,170.46122,-197.81195
20.0246,-183.15225,170.33074,-198.17676
20.0384,-183.09225,170.19479,-198.54004
20.0454,-183.03067,170.05341,-198.90173
20.0593,-182.96756,169.90664,-199.26175
20.0662,-182.90289,169.75453,-199.62003
20.0731,-182.83673,169.59710,-199.97650
20.0872,-182.76904,169.43440,-200.33112
20.0941,-182.69986,169.26647,-200.68378
20.1081,-182.62921,169.09338,-201.03445
20.1151,-182.55707,168.91512,-201.38309
20.1293,-182.48349,168.73177,-201.72952
20.1363,-182.40845,168.54334,-202.07376
20.1433,-182.33197,168.34982,-202.41574
20.1571,-182.25409,168.15131,-202.75537
20.1641,-182.17477,167.94785,-203.09262
20.1784,-182.09409,167.73948,-203.42740
20.1853,-182.01202,167.52628,-203.75967
20.1992,-181.92862,167.30834,-204.08948
20.2061,-181.84384,167.08570,-204.41675
20.2200,-181.75781,166.85847,-204.74149
20.2270,-181.67050,166.62670,-205.06369
20.2340,-181.58191,166.39050,-205.38333
20.2478,-181.49213,166.14994,-205.70041
20.2548,-181.40115,165.90510,-206.01495
20.2689,-181.30899,165.65609,-206.32690
20.2759,-181.21573,165.40295,-206.63629
20.2907,-181.12131,165.14579,-206.94308
20.2970,-181.02582,164.88465,-207.24728
20.3060,-180.92926,164.61964,-207.54892
20.3158,-180.83163,164.35082,-207.84799
20.3230,-180.73300,164.07826,-208.14444
20.3370,-180.63333,163.80201,-208.43829
20.3440,-180.53271,163.52216,-208.72955
20.3580,-180.43112,163.23878,-209.01822
20.3650,-180.32861,162.95193,-209.30429
20.3792,-180.22519,162.66168,-209.58777
20.3861,-180.12082,162.36807,-209.86862
20.3931,-180.01562,162.07121,-210.14688
20.4071,-179.90955,161.77113,-210.42258
20.4139,-179.80264,161.46790,-210.69565
20.4278,-179.69489,161.16157,-210.96613
20.4347,-179.58636,160.85221,-211.23401
20.4488,-179.47702,160.53986,-211.49930
20.4558,-179.36694,160.22462,-211.76199
20.4698,-179.25607,159.90649,-212.02209
20.4768,-179.14450,159.58556,-212.27960
20.4840,-179.03220,159.26188,-212.53452
20.4979,-178.91922,158.93549,-212.78683
20.5048,-178.80551,158.60645,-213.03659
20.5189,-178.69113,158.27482,-213.28378
20.5259,-178.57611,157.94064,-213.52838
20.5401,-178.46042,157.60394,-213.77039
20.5470,-178.34415,157.26479,-214.00983
20.5540,-178.22723,156.92323,-214.24670
20.5680,-178.10974,156.57931,-214.48102
20.5748,-177.99164,156.23309,-214.71277
20.5887,-177.87296,155.88459,-214.94196
20.5956,-177.75372,155.53387,-215.16858
20.6095,-177.63391,155.18095,-215.39264
20.6166,-177.51361,154.82591,-215.61417
20.6234,-177.39273,154.46876,-215.83316
20.6374,-177.27136,154.10954,-216.04962
20.6443,-177.14951,153.74831,-216.26352
20.6581,-177.02713,153.38511,-216.47491
20.6651,-176.90427,153.01998,-216.68378
20.6790,-176.78098,152.65293,-216.89011
20.6859,-176.65720,152.28402,-217.09393
20.7000,-176.53296,151.91331,-217.29526
20.7070,-176.40833,151.54078,-217.49408
20.7140,-176.28323,151.16650,-217.69040
20.7281,-176.15771,150.79051,-217.88422
20.7350,-176.03180,150.41282,-218.07556
20.7492,-175.90546,150.03349,-218.26440
20.7563,-175.77875,149.65261,-218.45074
20.7632,-175.65173,149.27023,-218.63458
20.7772,-175.52432,148.88636,-218.81592
20.7842,-175.39658,148.50103,-218.99472
20.7980,-175.26849,148.11425,-219.17105
20.8050,-175.14011,147.72610,-219.34491
20.8189,-175.01138,147.33657,-219.51630
20.8258,-174.88235,146.94569,-219.68521
20.8397,-174.75305,146.55349,-219.85168
20.8467,-174.62341,146.16001,-220.01569
20.8537,-174.49347,145.76527,-220.17731
20.8676,-174.36325,145.36930,-220.33646
20.8745,-174.23279,144.97212,-220.49323
20.8887,-174.10202,144.57377,-220.64758
20.8964,-173.97098,144.17425,-220.79953
20.9097,-173.83966,143.77360,-220.94913
20.9167,-173.70813,143.37187,-221.09631
20.9236,-173.57632,142.96903,-221.24115
20.9375,-173.44427,142.56513,-221.38361
20.9445,-173.31198,142.16020,-221.52374
20.9584,-173.17947,141.75427,-221.66150
20.9653,-173.04669,141.34733,-221.79694
20.9792,-172.91370,140.93943,-221.93008
20.9862,-172.78049,140.53059,-222.06088
20.9931,-172.64709,140.12083,-222.18939
21.0070,-172.51346,139.71017,-222.31564
21.0140,-172.37961,139.29862,-222.43958
21.0279,-172.24557,138.88622,-222.56122
21.0349,-172.11133,138.47299,-222.68060
21.0487,-171.97693,138.05892,-222.79776
21.0556,-171.84232,137.64405,-222.91266
21.0695,-171.70749,137.22842,-223.02533
21.0787,-171.57248,136.81202,-223.13577
21.0892,-171.43735,136.39489,-223.24402
21.0960,-171.30200,135.97701,-223.35004
21.1031,-171.16647,135.55845,-223.45383
21.1171,-171.03079,135.13918,-223.55545
21.1240,-170.89496,134.71928,-223.65491
21.1381,-170.75897,134.29870,-223.75217
21.1450,-170.62280,133.87751,-223.84726
21.1592,-170.48648,133.45568,-223.94019
21.1661,-170.35001,133.03327,-224.03101
21.1731,-170.21338,132.61027,-224.11966
21.1871,-170.07663,132.18670,-224.20618
21.1941,-169.93973,131.76260,-224.29056
21.2081,-169.80267,131.33794,-224.37283
21.2150,-169.66550,130.91277,-224.45303
21.2292,-169.52817,130.48710,-224.53110
21.2362,-169.39072,130.06094,-224.60709
21.2432,-169.25317,129.63430,-224.68097
21.2572,-169.11545,129.20721,-224.75278
21.2642,-168.97760,128.77967,-224.82254
21.2782,-168.83963,128.35171,-224.89026
21.2851,-168.70154,127.92333,-224.95590
21.2990,-168.56335,127.49455,-225.01950
21.3059,-168.42502,127.06538,-225.08105
21.3198,-168.28659,126.63583,-225.14056
21.3267,-168.14804,126.20591,-225.19806
21.3337,-168.00937,125.77566,-225.25354
21.3478,-167.87061,125.34507,-225.30701
21.3547,-167.73172,124.91415,-225.35846
21.3688,-167.59277,124.48293,-225.40796
21.3758,-167.45367,124.05143,-225.45544
21.3900,-167.31448,123.61962,-225.50095
21.3969,-167.17517,123.18755,-225.54446
21.4039,-167.03577,122.75521,-225.58603
21.4179,-166.89627,122.32263,-225.62564
21.4249,-166.75665,121.88982,-225.66327
21.4390,-166.61697,121.45678,-225.69897
21.4460,-166.47717,121.02352,-225.73273
21.4530,-166.33728,120.59008,-225.76453
21.4670,-166.19730,120.15644,-225.79440
21.4741,-166.05722,119.72262,-225.82236
21.4880,-165.91705,119.28863,-225.84839
21.4950,-165.77679,118.85449,-225.87253
21.5089,-165.63644,118.42021,-225.89474
21.5158,-165.49603,117.98580,-225.91507
21.5297,-165.35550,117.55125,-225.93350
21.5366,-165.21487,117.11659,-225.95004
21.5436,-165.07416,116.68183,-225.96472
21.5575,-164.93338,116.24698,-225.97751
21.5644,-164.79251,115.81204,-225.98840
21.5783,-164.65155,115.37703,-225.99747
21.5852,-164.51050,114.94196,-226.00467
21.5992,-164.36938,114.50684,-226.01001
21.6061,-164.22821,114.07167,-226.01352
21.6131,-164.08691,113.63647,-226.01517
21.6269,-163.94556,113.20124,-226.01498
21.6339,-163.80411,112.76601,-226.01294
21.6478,-163.66257,112.33077,-226.00909
21.6548,-163.52097,111.89553,-226.00345
21.6689,-163.37927,111.46031,-225.99597
21.6759,-163.23752,111.02512,-225.98669
21.6900,-163.09567,110.58995,-225.97559
21.6970,-162.95377,110.15482,-225.96271
21.7040,-162.81177,109.71975,-225.94803
21.7180,-162.66971,109.28474,-225.93155
21.7249,-162.52756,108.84979,-225.91327
21.7391,-162.38535,108.41490,-225.89325
21.7461,-162.24304,107.98012,-225.87146
21.7535,-162.10068,107.54542,-225.84787
21.7673,-161.95825,107.11083,-225.82254
21.7742,-161.81573,106.67633,-225.79544
21.7881,-161.67316,106.24197,-225.76660
21.7951,-161.53049,105.80772,-225.73596
21.8092,-161.38776,105.37361,-225.70361
21.8162,-161.24496,104.93964,-225.66949
21.8231,-161.10208,104.50583,-225.63367
21.8370,-160.95914,104.07217,-225.59610
21.8440,-160.81613,103.63867,-225.55679
21.8579,-160.67307,103.20535,-225.51578
21.8669,-160.52991,102.77222,-225.47302
21.8738,-160.38669,102.33927,-225.42859
21.8878,-160.24341,101.90652,-225.38245
21.8948,-160.10004,101.47398,-225.33456
21.9090,-159.95660,101.04164,-225.28500
21.9159,-159.81311,100.60954,-225.23373
21.9299,-159.66956,100.17764,-225.18079
21.9369,-159.52591,99.74600,-225.12613
21.9439,-159.38220,99.31459,-225.06979
21.9579,-159.23843,98.88343,-225.01181
21.9648,-159.09460,98.45254,-224.95212
21.9790,-158.95068,98.02190,-224.89075
21.9860,-158.80670,97.59154,-224.82773
22.0001,-158.66266,97.16145,-224.76303
22.0070,-158.51852,96.73164,-224.69666
22.0140,-158.37433,96.30212,-224.62863
22.0280,-158.23007,95.87291,-224.55893
22.0350,-158.08578,95.44403,-224.48761
22.0491,-157.94141,95.01547,-224.41464
22.0561,-157.79700,94.58722,-224.34009
22.0631,-157.65247,94.15926,-224.26395
22.0774,-157.50790,93.73162,-224.18625
22.0841,-157.36331,93.30431,-224.10699
22.0981,-157.21866,92.87734,-224.02625
22.1051,-157.07394,92.45072,-223.94400
22.1190,-156.92920,92.02445,-223.86029
22.1259,-156.78436,91.59855,-223.77509
22.1399,-156.63943,91.17301,-223.68839
22.1468,-156.49442,90.74788,-223.60022
22.1538,-156.34927,90.32316,-223.51065
22.1676,-156.20401,89.89884,-223.41965
22.1746,-156.05862,89.47499,-223.32721
22.1884,-155.91306,89.05161,-223.23337
22.1954,-155.76727,88.62866,-223.13812
22.2093,-155.62128,88.20614,-223.04147
22.2162,-155.47504,87.78411,-222.94339
22.2231,-155.32846,87.36255,-222.84387
22.2370,-155.18152,86.94152,-222.74292
22.2440,-155.03424,86.52108,-222.64056
22.2579,-154.88657,86.10124,-222.53674
22.2649,-154.73849,85.68205,-222.43155
22.2790,-154.58987,85.26353,-222.32486
22.2860,-154.44070,84.84573,-222.21671
22.3000,-154.29089,84.42871,-222.10703
22.3070,-154.14038,84.01251,-221.99588
22.3140,-153.98911,83.59718,-221.88324
22.3280,-153.83698,83.18279,-221.76901
22.3349,-153.68390,82.76940,-221.65323
22.3491,-153.52975,82.35704,-221.53589
22.3561,-153.37448,81.94579,-221.41696
22.3702,-153.21790,81.53572,-221.29645
22.3772,-153.06006,81.12695,-221.17435
22.3842,-152.90076,80.71954,-221.05060
22.3982,-152.73975,80.31355,-220.92520
22.4051,-152.57709,79.90914,-220.79816
22.4190,-152.41251,79.50639,-220.66949
22.4259,-152.24597,79.10545,-220.53918
22.4399,-152.07727,78.70642,-220.40720
22.4467,-151.90628,78.30944,-220.27356
22.4538,-151.73282,77.91467,-220.13824
22.4678,-151.55679,77.52226,-220.00128
22.4747,-151.37817,77.13239,-219.86279
22.4889,-151.19669,76.74516,-219.72266
22.4958,-151.01245,76.36079,-219.58109
22.5099,-150.82532,75.97941,-219.43808
22.5169,-150.63531,75.60118,-219.29373
22.5240,-150.44247,75.22628,-219.14816
22.5379,-150.24673,74.85484,-219.00146
22.5449,-150.04828,74.48698,-218.85376
22.5589,-149.84698,74.12275,-218.70505
22.5659,-149.64288,73.76228,-218.55545
22.5799,-149.43597,73.40571,-218.40497
22.5869,-149.22635,73.05316,-218.25369
22.5940,-149.01404,72.70478,-218.10175
22.6079,-148.79916,72.36071,-217.94913
22.6148,-148.58188,72.02105,-217.79602
22.6303,-148.36209,71.68598,-217.64240
22.6396,-148.14008,71.35561,-217.48831
22.6464,-147.91577,71.03005,-217.33383
22.6533,-147.68933,70.70948,-217.17899
22.6672,-147.46075,70.39395,-217.02371
22.6742,-147.23016,70.08356,-216.86807
22.6881,-146.99765,69.77842,-216.71204
22.6950,-146.76334,69.47865,-216.55563
22.7091,-146.52734,69.18437,-216.39883
22.7160,-146.28983,68.89562,-216.24164
22.7231,-146.05084,68.61247,-216.08401
22.7371,-145.81058,68.33500,-215.92590
22.7441,-145.56915,68.06327,-215.76730
22.7581,-145.32675,67.79730,-215.60809
22.7652,-145.08353,67.53702,-215.44827
22.7790,-144.83966,67.28246,-215.28781
22.7859,-144.59531,67.03362,-215.12668
22.7999,-144.35077,66.79047,-214.96478
22.8067,-144.10614,66.55292,-214.80212
22.8137,-143.86157,66.32098,-214.63855
22.8276,-143.61725,66.09457,-214.47397
22.8346,-143.37338,65.87357,-214.30829
22.8485,-143.13013,65.65785,-214.14145
22.8556,-142.88788,65.44721,-213.97314
22.8694,-142.64636,65.24147,-213.80344
22.8763,-142.40558,65.04046,-213.63235
22.8833,-142.16547,64.84409,-213.45981
22.8972,-141.92590,64.65234,-213.28571
22.9041,-141.68692,64.46505,-213.11011
22.9182,-141.44891,64.28151,-212.93375
22.9251,-141.21219,64.10011,-212.75745
22.9393,-140.97675,63.92069,-212.58115
22.9462,-140.74261,63.74315,-212.40491
22.9532,-140.50992,63.56701,-212.22900
22.9671,-140.27863,63.39214,-212.05341
22.9743,-140.04907,63.21776,-211.87891
22.9882,-139.82135,63.04373,-211.70560
22.9952,-139.59537,62.87004,-211.53345
23.0090,-139.37109,62.69670,-211.36234
23.0160,-139.14859,62.52352,-211.19241
23.0299,-138.92786,62.35050,-211.02368
23.0368,-138.70886,62.17761,-210.85614
23.0438,-138.49164,62.00485,-210.68982
23.0578,-138.27618,61.83215,-210.52475
23.0647,-138.06259,61.65937,-210.36111
23.0789,-137.85074,61.48667,-210.19873
23.0859,-137.64059,61.31346,-210.03754
23.0999,-137.43228,61.14017,-209.87769
23.1069,-137.22571,60.96694,-209.71909
23.1138,-137.02084,60.79378,-209.56177
23.1279,-136.81769,60.62068,-209.40573
23.1348,-136.61621,60.44766,-209.25095
23.1490,-136.41641,60.27468,-209.09738
23.1559,-136.21826,60.10178,-208.94504
23.1699,-136.02173,59.92892,-208.79391
23.1769,-135.82678,59.75611,-208.64398
23.1839,-135.63339,59.58334,-208.49524
23.1978,-135.44162,59.41061,-208.34766
23.2047,-135.25137,59.23792,-208.20126
23.2188,-135.06265,59.06526,-208.05597
23.2258,-134.87546,58.89263,-207.91180
23.2399,-134.68976,58.72003,-207.76877
23.2469,-134.50552,58.54744,-207.62683
23.2539,-134.32272,58.37487,-207.48599
23.2678,-134.14136,58.20231,-207.34622
23.2748,-133.96140,58.02976,-207.20749
23.2890,-133.78281,57.85721,-207.06979
23.2960,-133.60559,57.68466,-206.93314
23.3100,-133.42972,57.51209,-206.79749
23.3169,-133.25519,57.33953,-206.66284
23.3240,-133.08197,57.16696,-206.52917
23.3380,-132.91006,56.99438,-206.39648
23.3450,-132.73947,56.82176,-206.26480
23.3590,-132.57016,56.64913,-206.13409
23.3661,-132.40213,56.47648,-206.00433
23.3802,-132.23532,56.30380,-205.87555
23.3872,-132.06976,56.13108,-205.74768
23.3964,-131.90546,55.95834,-205.62076
23.4062,-131.74234,55.78555,-205.49475
23.4131,-131.58044,55.61273,-205.36966
23.4270,-131.41974,55.43987,-205.24545
23.4338,-131.26019,55.26697,-205.12216
23.4477,-131.10181,55.09403,-204.99976
23.4547,-130.94458,54.92104,-204.87820
23.4686,-130.78848,54.74800,-204.75751
23.4755,-130.63348,54.57492,-204.63766
23.4894,-130.47961,54.40179,-204.51865
23.4964,-130.32684,54.22861,-204.40045
23.5033,-130.17514,54.05538,-204.28308
23.5173,-130.02451,53.88208,-204.16653
