t_wall,x,y,z
21.3696,-145.13376,32.96257,-149.99921
21.3834,-145.16025,33.30551,-150.13556
21.3905,-145.18304,33.64788,-150.27533
21.4044,-145.20215,33.98961,-150.41852
21.4113,-145.21762,34.33063,-150.56512
21.4252,-145.22949,34.67087,-150.71515
21.4321,-145.23779,35.01027,-150.86847
21.4391,-145.24252,35.34878,-151.02515
21.4531,-145.24380,35.68629,-151.18518
21.4600,-145.24161,36.02274,-151.34845
21.4741,-145.23593,36.35808,-151.51501
21.4810,-145.22687,36.69224,-151.68494
21.4950,-145.21439,37.02518,-151.85803
21.5021,-145.19861,37.35681,-152.03442
21.5090,-145.17947,37.68709,-152.21399
21.5229,-145.15704,38.01597,-152.39685
21.5298,-145.13138,38.34338,-152.58282
21.5438,-145.10248,38.66926,-152.77203
21.5507,-145.07037,38.99358,-152.96442
21.5646,-145.03513,39.31627,-153.15991
21.5715,-144.99673,39.63729,-153.35846
21.5854,-144.95526,39.95658,-153.56018
21.5923,-144.91071,40.27411,-153.76495
21.5993,-144.86310,40.58981,-153.97278
21.6133,-144.81253,40.90364,-154.18365
21.6202,-144.75897,41.21555,-154.39752
21.6342,-144.70245,41.52550,-154.61438
21.6410,-144.64307,41.83344,-154.83417
21.6553,-144.58078,42.13933,-155.05695
21.6621,-144.51569,42.44312,-155.28259
21.6706,-144.44775,42.74478,-155.51117
21.6795,-144.37704,43.04426,-155.74268
21.6934,-144.30359,43.34152,-155.97699
21.7004,-144.22745,43.63651,-156.21411
21.7143,-144.14859,43.92920,-156.45404
21.7212,-144.06711,44.21955,-156.69678
21.7352,-143.98297,44.50745,-156.94220
21.7423,-143.89630,44.79287,-157.19031
21.7492,-143.80710,45.07577,-157.44110
21.7631,-143.71539,45.35612,-157.69452
21.7700,-143.62122,45.63389,-157.95062
21.7839,-143.52457,45.90904,-158.20923
21.7908,-143.42554,46.18154,-158.47046
21.8050,-143.32410,46.45136,-158.73419
21.8121,-143.22037,46.71847,-159.00055
21.8190,-143.11429,46.98284,-159.26935
21.8332,-143.00592,47.24444,-159.54065
21.8400,-142.89536,47.50324,-159.81445
21.8540,-142.78253,47.75921,-160.09058
21.8609,-142.66751,48.01231,-160.36920
21.8751,-142.55035,48.26252,-160.65021
21.8820,-142.43106,48.50982,-160.93359
21.8891,-142.30969,48.75417,-161.21930
21.9032,-142.18625,48.99556,-161.50732
21.9101,-142.06079,49.23395,-161.79755
21.9240,-141.93332,49.46932,-162.09009
21.9309,-141.80389,49.70165,-162.38489
21.9451,-141.67255,49.93092,-162.68188
21.9524,-141.53928,50.15709,-162.98108
21.9591,-141.40417,50.38016,-163.28241
21.9734,-141.26721,50.60008,-163.58588
21.9804,-141.12848,50.81684,-163.89142
21.9946,-140.98792,51.03041,-164.19910
22.0015,-140.84561,51.24079,-164.50879
22.0154,-140.70163,51.44795,-164.82050
22.0223,-140.55594,51.65186,-165.13422
22.0293,-140.40860,51.85252,-165.44989
22.0432,-140.25964,52.04990,-165.76758
22.0501,-140.10913,52.24398,-166.08716
22.0642,-139.95706,52.43475,-166.40863
22.0712,-139.80347,52.62219,-166.73199
22.0852,-139.64838,52.80627,-167.05713
22.0924,-139.49182,52.98699,-167.38409
22.0992,-139.33383,53.16434,-167.71289
22.1132,-139.17441,53.33828,-168.04340
22.1202,-139.01364,53.50881,-168.37573
22.1341,-138.85153,53.67591,-168.70972
22.1410,-138.68811,53.83957,-169.04541
22.1549,-138.52344,53.99977,-169.38269
22.1619,-138.35748,54.15650,-169.72168
22.1688,-138.19031,54.30975,-170.06219
22.1828,-138.02197,54.45950,-170.40436
22.1898,-137.85245,54.60574,-170.74811
22.2038,-137.68179,54.74845,-171.09326
22.2108,-137.51004,54.88763,-171.44000
22.2247,-137.33722,55.02326,-171.78821
22.2317,-137.16336,55.15534,-172.13788
22.2385,-136.98849,55.28385,-172.48889
22.2529,-136.81265,55.40877,-172.84137
22.2598,-136.63586,55.53011,-173.19519
22.2738,-136.45816,55.64784,-173.55035
22.2807,-136.27954,55.76198,-173.90680
22.2947,-136.10010,55.87249,-174.26453
22.3015,-135.91980,55.97939,-174.62354
22.3155,-135.73871,56.08265,-174.98376
22.3225,-135.55685,56.18227,-175.34521
22.3295,-135.37424,56.27823,-175.70782
22.3434,-135.19092,56.37053,-176.07166
22.3506,-135.00714,56.45951,-176.43677
22.3644,-134.82263,56.54480,-176.80298
22.3714,-134.63770,56.62639,-177.16992
22.3852,-134.45218,56.70417,-177.53748
22.3922,-134.26642,56.77824,-177.90540
22.3991,-134.08197,56.84979,-178.27228
22.4132,-133.89688,56.91741,-178.63940
22.4200,-133.71201,56.98160,-179.00592
22.4340,-133.52530,57.04067,-179.37250
22.4409,-133.33603,57.09358,-179.73859
22.4574,-133.14359,57.13952,-180.10345
22.4682,-132.94745,57.17776,-180.46637
22.4751,-132.74701,57.20764,-180.82642
22.4820,-132.54178,57.22856,-181.18256
22.4890,-132.33145,57.24001,-181.53369
22.5029,-132.11578,57.24159,-181.87842
22.5099,-131.89484,57.23307,-182.21533
22.5237,-131.66885,57.21436,-182.54279
22.5307,-131.43820,57.18554,-182.85907
22.5445,-131.20361,57.14694,-183.16266
22.5514,-130.96609,57.09908,-183.45197
22.5654,-130.72656,57.04272,-183.72552
22.5723,-130.48624,56.97876,-183.98236
22.5793,-130.24643,56.90833,-184.22150
22.5931,-130.00851,56.83270,-184.44238
22.6001,-129.77383,56.75321,-184.64478
22.6140,-129.54376,56.67130,-184.82886
22.6209,-129.31964,56.58847,-184.99487
22.6352,-129.10278,56.50618,-185.14362
22.6421,-128.89441,56.42586,-185.27600
22.6491,-128.69556,56.34888,-185.39325
22.6630,-128.50711,56.27648,-185.49695
22.6700,-128.32980,56.20979,-185.58862
22.6840,-128.16418,56.14978,-185.67023
22.6910,-128.01056,56.09723,-185.74353
22.7052,-127.86905,56.05273,-185.81055
22.7122,-127.73965,56.01666,-185.87335
22.7192,-127.62210,55.98924,-185.93390
22.7332,-127.51636,55.97084,-185.99432
22.7401,-127.41678,55.95719,-186.05841
22.7542,-127.32697,55.95123,-186.12463
22.7611,-127.24756,55.95348,-186.19263
22.7754,-127.17853,55.96388,-186.26233
22.7823,-127.11969,55.98228,-186.33368
22.7892,-127.07077,56.00849,-186.40662
22.8035,-127.03159,56.04233,-186.48114
22.8103,-127.00195,56.08363,-186.55725
22.8243,-126.98166,56.13220,-186.63483
22.8313,-126.97049,56.18784,-186.71387
22.8453,-126.96826,56.25040,-186.79431
22.8522,-126.97479,56.31970,-186.87616
22.8592,-126.98990,56.39556,-186.95935
22.8733,-127.01340,56.47781,-187.04382
22.8803,-127.04510,56.56629,-187.12958
22.8942,-127.08487,56.66081,-187.21655
22.9011,-127.13248,56.76122,-187.30475
22.9155,-127.18777,56.86736,-187.39410
22.9228,-127.25061,56.97907,-187.48456
22.9294,-127.32080,57.09617,-187.57605
22.9433,-127.39816,57.21851,-187.66858
22.9503,-127.48254,57.34591,-187.76208
22.9643,-127.57379,57.47823,-187.85657
22.9712,-127.67175,57.61530,-187.95190
22.9851,-127.77625,57.75697,-188.04816
22.9920,-127.88712,57.90309,-188.14520
22.9990,-128.00421,58.05351,-188.24304
23.0130,-128.12741,58.20808,-188.34167
23.0198,-128.25653,58.36666,-188.44104
23.0337,-128.39145,58.52912,-188.54108
23.0407,-128.53198,58.69530,-188.64178
23.0547,-128.67804,58.86508,-188.74310
23.0615,-128.82944,59.03831,-188.84497
23.0687,-128.98608,59.21488,-188.94739
23.0825,-129.14783,59.39466,-189.05035
23.0897,-129.31451,59.57751,-189.15381
23.1037,-129.48605,59.76332,-189.25775
23.1108,-129.66229,59.95197,-189.36212
23.1245,-129.84311,60.14334,-189.46692
23.1314,-130.02841,60.33731,-189.57208
23.1453,-130.21805,60.53378,-189.67761
23.1525,-130.41193,60.73265,-189.78345
23.1592,-130.60992,60.93380,-189.88959
23.1731,-130.81192,61.13714,-189.99603
23.1802,-131.01782,61.34256,-190.10272
23.1940,-131.22751,61.54997,-190.20966
23.2012,-131.44092,61.75929,-190.31677
23.2151,-131.65790,61.97041,-190.42407
23.2221,-131.87839,62.18325,-190.53156
23.2291,-132.10229,62.39774,-190.63922
23.2440,-132.32950,62.61378,-190.74701
23.2510,-132.55994,62.83130,-190.85492
23.2651,-132.79352,63.05022,-190.96295
23.2722,-133.03015,63.27047,-191.07104
23.2792,-133.26978,63.49198,-191.17920
23.2932,-133.51227,63.71468,-191.28741
23.3001,-133.75760,63.93849,-191.39569
23.3141,-134.00565,64.16337,-191.50397
23.3211,-134.25638,64.38924,-191.61224
23.3353,-134.50970,64.61604,-191.72052
23.3429,-134.76553,64.84371,-191.82880
23.3493,-135.02383,65.07221,-191.93707
23.3637,-135.28452,65.30149,-192.04529
23.3703,-135.54755,65.53147,-192.15344
23.3842,-135.81284,65.76213,-192.26154
23.3911,-136.08032,65.99339,-192.36957
23.4054,-136.34998,66.22523,-192.47754
23.4123,-136.62170,66.45761,-192.58542
23.4193,-136.89548,66.69049,-192.69321
23.4333,-137.17123,66.92380,-192.80090
23.4402,-137.44894,67.15753,-192.90848
23.4547,-137.72855,67.39163,-193.01593
23.4612,-138.00998,67.62605,-193.12326
23.4753,-138.29318,67.86079,-193.23047
23.4824,-138.57812,68.09579,-193.33752
23.4892,-138.86478,68.33102,-193.44446
23.5031,-139.15308,68.56645,-193.55124
23.5105,-139.44299,68.80206,-193.65787
23.5240,-139.73450,69.03782,-193.76434
23.5309,-140.02753,69.27369,-193.87064
23.5451,-140.32202,69.50965,-193.97675
23.5517,-140.61798,69.74565,-194.08270
23.5587,-140.91534,69.98170,-194.18848
23.5731,-141.21411,70.21776,-194.29407
23.5800,-141.51419,70.45381,-194.39948
23.5939,-141.81558,70.68984,-194.50467
23.6010,-142.11826,70.92581,-194.60968
23.6151,-142.42218,71.16171,-194.71448
23.6227,-142.72733,71.39754,-194.81909
23.6291,-143.03366,71.63325,-194.92349
23.6432,-143.34116,71.86885,-195.02771
23.6501,-143.64981,72.10433,-195.13171
23.6640,-143.95956,72.33968,-195.23550
23.6710,-144.27042,72.57487,-195.33908
23.6851,-144.58234,72.80989,-195.44247
23.6921,-144.89487,73.04427,-195.54581
23.6991,-145.20825,73.27828,-195.64896
23.7133,-145.52243,73.51192,-195.75183
23.7202,-145.83633,73.74401,-195.85492
23.7341,-146.15067,73.97544,-195.95761
23.7410,-146.46381,74.20445,-196.06070
23.7553,-146.77637,74.43183,-196.16364
23.7622,-147.08960,74.65913,-196.26483
23.7692,-147.40363,74.88681,-196.36322
23.7833,-147.71829,75.11503,-196.45773
23.7902,-148.03336,75.34384,-196.54733
23.8040,-148.34851,75.57327,-196.63080
23.8110,-148.66318,75.80304,-196.70700
23.8249,-148.97717,76.03324,-196.77475
23.8319,-149.28983,76.26340,-196.83307
23.8388,-149.60037,76.49273,-196.88181
23.8528,-149.90854,76.72133,-196.91901
23.8596,-150.21320,76.94826,-196.94412
23.8735,-150.51312,77.17253,-196.95627
23.8805,-150.80701,77.39295,-196.95560
23.8944,-151.09363,77.60848,-196.94226
23.9013,-151.37189,77.81817,-196.91681
23.9152,-151.64075,78.02114,-196.87985
23.9222,-151.89899,78.21646,-196.83237
23.9291,-152.14560,78.40345,-196.77567
23.9430,-152.38153,78.58243,-196.71609
23.9499,-152.60556,78.75318,-196.64948
23.9639,-152.81812,78.91590,-196.57584
23.9708,-153.01950,79.07082,-196.49530
23.9848,-153.21005,79.21816,-196.40808
23.9917,-153.39011,79.35814,-196.31439
23.9986,-153.56000,79.49094,-196.21442
24.0141,-153.71997,79.61679,-196.10828
24.0241,-153.87027,79.73584,-195.99619
24.0308,-154.01120,79.84828,-195.87830
24.0448,-154.14301,79.95426,-195.75482
24.0517,-154.26587,80.05390,-195.62582
24.0586,-154.38000,80.14736,-195.49149
24.0725,-154.48563,80.23477,-195.35190
24.0794,-154.58276,80.31615,-195.20712
24.0933,-154.67151,80.39160,-195.05716
24.1002,-154.75192,80.46114,-194.90204
24.1142,-154.82404,80.52482,-194.74176
24.1212,-154.88776,80.58259,-194.57629
24.1353,-154.94312,80.63448,-194.40558
24.1423,-154.99017,80.68054,-194.22971
24.1494,-155.02887,80.72071,-194.04858
24.1632,-155.06290,80.75701,-193.86526
24.1701,-155.09375,80.79028,-193.68082
24.1840,-155.12241,80.82107,-193.49582
24.1910,-155.14890,80.84944,-193.31021
24.2053,-155.17325,80.87540,-193.12402
24.2123,-155.19553,80.89899,-192.93726
24.2194,-155.21573,80.92023,-192.74994
24.2334,-155.23389,80.93914,-192.56210
24.2404,-155.25003,80.95574,-192.37378
24.2544,-155.26422,80.97006,-192.18494
24.2612,-155.27646,80.98212,-191.99561
24.2751,-155.28787,80.99253,-191.80676
24.2821,-155.29907,81.00161,-191.61884
24.2893,-155.31006,81.00939,-191.43182
24.3032,-155.32083,81.01586,-191.24567
24.3101,-155.33142,81.02106,-191.06042
24.3240,-155.34192,81.02503,-190.87616
24.3310,-155.35236,81.02780,-190.69287
24.3452,-155.36270,81.02938,-190.51056
24.3522,-155.37296,81.02977,-190.32916
24.3592,-155.38315,81.02898,-190.14874
24.3733,-155.39328,81.02703,-189.96924
24.3802,-155.40335,81.02391,-189.79071
24.3942,-155.41336,81.01965,-189.61310
24.4012,-155.42334,81.01425,-189.43640
24.4154,-155.43326,81.00772,-189.26062
24.4222,-155.44312,81.00007,-189.08569
24.4292,-155.45294,80.99131,-188.91168
24.4433,-155.46271,80.98143,-188.73853
24.4503,-155.47241,80.97042,-188.56622
24.4642,-155.48203,80.95831,-188.39478
24.4712,-155.49158,80.94511,-188.22418
24.4854,-155.50107,80.93081,-188.05438
24.4924,-155.51050,80.91543,-187.88544
24.4994,-155.51987,80.89897,-187.71729
24.5135,-155.52917,80.88143,-187.54993
24.5205,-155.53842,80.86283,-187.38336
24.5345,-155.54761,80.84316,-187.21759
24.5415,-155.55673,80.82245,-187.05261
24.5553,-155.56583,80.80069,-186.88837
24.5622,-155.57486,80.77789,-186.72491
24.5692,-155.58386,80.75406,-186.56219
24.5831,-155.59280,80.72920,-186.40027
24.5901,-155.60172,80.70332,-186.23907
24.6041,-155.61057,80.67642,-186.07861
24.6112,-155.61935,80.64850,-185.91888
24.6250,-155.62811,80.61958,-185.75995
24.6321,-155.63681,80.58965,-185.60162
24.6390,-155.64548,80.55874,-185.44403
24.6530,-155.65411,80.52683,-185.28717
24.6599,-155.66269,80.49394,-185.13098
24.6739,-155.67123,80.46005,-184.97552
24.6808,-155.67972,80.42519,-184.82074
24.6951,-155.68814,80.38935,-184.66663
24.7021,-155.69653,80.35253,-184.51318
24.7091,-155.70486,80.31474,-184.36041
24.7231,-155.71317,80.27600,-184.20831
24.7301,-155.72141,80.23629,-184.05688
24.7441,-155.72961,80.19563,-183.90607
24.7510,-155.73776,80.15402,-183.75592
24.7650,-155.74588,80.11146,-183.60645
24.7719,-155.75394,80.06796,-183.45758
24.7788,-155.76196,80.02353,-183.30939
24.7947,-155.76993,79.97816,-183.16180
24.8059,-155.77786,79.93186,-183.01483
24.8123,-155.78577,79.88463,-182.86847
24.8193,-155.79327,79.83617,-182.72253
24.8332,-155.80051,79.78659,-182.57721
24.8401,-155.80627,79.73496,-182.43195
24.8540,-155.80927,79.68037,-182.28632
24.8610,-155.80972,79.62325,-182.14001
24.8749,-155.80881,79.56457,-181.99316
24.8818,-155.80692,79.50472,-181.84576
24.8887,-155.80423,79.44390,-181.69781
24.9027,-155.80090,79.38226,-181.54926
24.9096,-155.79709,79.31992,-181.40002
24.9234,-155.79285,79.25702,-181.25012
24.9304,-155.78836,79.19368,-181.09961
24.9443,-155.78372,79.13003,-180.94843
24.9512,-155.77908,79.06616,-180.79669
24.9654,-155.77460,79.00218,-180.64447
24.9724,-155.77036,78.93817,-180.49188
24.9794,-155.76651,78.87419,-180.33899
24.9935,-155.76315,78.81032,-180.18591
25.0008,-155.76041,78.74658,-180.03271
25.0144,-155.75836,78.68302,-179.87964
25.0213,-155.75711,78.61968,-179.72668
25.0352,-155.75674,78.55647,-179.57410
25.0422,-155.75891,78.49422,-179.42328
25.0492,-155.76382,78.43337,-179.27441
25.0630,-155.77011,78.37288,-179.12653
25.0702,-155.77954,78.31473,-178.97931
25.0839,-155.79208,78.25894,-178.83264
25.0913,-155.80719,78.20500,-178.68665
25.1051,-155.82486,78.15285,-178.54120
25.1119,-155.84503,78.10248,-178.39630
25.1189,-155.86768,78.05386,-178.25189
25.1333,-155.89276,78.00695,-178.10803
25.1398,-155.92026,77.96174,-177.96466
25.1538,-155.95016,77.91819,-177.82178
25.1607,-155.98349,77.87736,-177.67938
25.1751,-156.02231,77.84146,-177.53741
25.1821,-156.06964,77.81359,-177.39581
25.1891,-156.12543,77.79373,-177.25464
25.2031,-156.18948,77.78167,-177.11389
25.2100,-156.26160,77.77722,-176.97357
25.2240,-156.34158,77.78020,-176.83374
25.2310,-156.42926,77.79041,-176.69434
25.2455,-156.52441,77.80766,-176.55542
25.2523,-156.62689,77.83177,-176.41699
25.2591,-156.73651,77.86257,-176.27905
25.2731,-156.85312,77.89989,-176.14166
25.2802,-156.97653,77.94354,-176.00476
25.2941,-157.10654,77.99331,-175.86841
25.3014,-157.24286,78.04875,-175.73248
25.3152,-157.38547,78.11001,-175.59711
25.3222,-157.53293,78.17443,-175.46185
25.3291,-157.68561,78.24364,-175.32709
25.3431,-157.84216,78.31455,-175.19263
25.3500,-158.00305,78.39108,-175.05951
25.3638,-158.16751,78.47441,-174.92847
25.3707,-158.33463,78.56518,-174.80023
25.3846,-158.50342,78.66374,-174.67542
25.3916,-158.67288,78.77040,-174.55469
25.3988,-158.84195,78.88523,-174.43860
25.4128,-159.00949,79.00826,-174.32788
25.4197,-159.17441,79.13947,-174.22290
25.4338,-159.33563,79.27857,-174.12415
25.4407,-159.49191,79.42523,-174.03223
25.4546,-159.64215,79.57887,-173.94745
25.4617,-159.78522,79.73882,-173.87024
25.4755,-159.92001,79.90428,-173.80078
25.4824,-160.04550,80.07427,-173.73926
25.4894,-160.16086,80.24775,-173.68579
25.5035,-160.26535,80.42356,-173.64032
25.5103,-160.35706,80.59812,-173.60309
25.5242,-160.43713,80.77298,-173.57416
25.5312,-160.50607,80.94865,-173.55316
25.5451,-160.56412,81.12510,-173.53998
25.5521,-160.61154,81.30231,-173.53436
25.5594,-160.64865,81.48022,-173.53613
25.5759,-160.67569,81.65879,-173.54510
25.5873,-160.69293,81.83796,-173.56110
25.5943,-160.70062,82.01767,-173.58392
25.6013,-160.69897,82.19787,-173.61340
25.6151,-160.68826,82.37849,-173.64935
25.6221,-160.66870,82.55945,-173.69159
25.6290,-160.64050,82.74068,-173.73999
25.6429,-160.60391,82.92211,-173.79431
25.6499,-160.55914,83.10372,-173.85449
25.6638,-160.50638,83.28543,-173.92029
25.6707,-160.44583,83.46723,-173.99164
25.6847,-160.37772,83.64903,-174.06836
25.6915,-160.30222,83.83083,-174.15033
25.7055,-160.21948,84.01255,-174.23737
25.7124,-160.12973,84.19415,-174.32941
25.7193,-160.03311,84.37560,-174.42627
25.7332,-159.92978,84.55683,-174.52789
25.7401,-159.81992,84.73781,-174.63409
25.7541,-159.70367,84.91850,-174.74475
25.7610,-159.58121,85.09883,-174.85980
25.7754,-159.45270,85.27878,-174.97913
25.7823,-159.31830,85.45827,-175.10260
25.7893,-159.17816,85.63724,-175.23010
25.8033,-159.03241,85.81565,-175.36151
25.8103,-158.88123,85.99347,-175.49670
25.8242,-158.72470,86.17066,-175.63562
25.8311,-158.56299,86.34717,-175.77814
25.8450,-158.39624,86.52297,-175.92419
25.8520,-158.22458,86.69801,-176.07367
25.8589,-158.04813,86.87226,-176.22650
25.8729,-157.86700,87.04570,-176.38257
25.8797,-157.68134,87.21828,-176.54175
25.8936,-157.49124,87.38997,-176.70398
25.9005,-157.29678,87.56074,-176.86920
25.9144,-157.09818,87.73055,-177.03735
25.9214,-156.89548,87.89939,-177.20831
25.9353,-156.68881,88.06721,-177.38196
25.9423,-156.47827,88.23399,-177.55823
25.9491,-156.26395,88.39971,-177.73712
25.9631,-156.04596,88.56433,-177.91852
25.9701,-155.82440,88.72785,-178.10236
25.9840,-155.59937,88.89022,-178.28857
25.9909,-155.37094,89.05144,-178.47711
26.0048,-155.13922,89.21149,-178.66785
26.0118,-154.90427,89.37035,-178.86078
26.0187,-154.66617,89.52799,-179.05585
26.0327,-154.42496,89.68442,-179.25299
26.0395,-154.18076,89.83962,-179.45221
26.0535,-153.93359,89.99357,-179.65338
26.0606,-153.68350,90.14628,-179.85651
26.0744,-153.43060,90.29772,-180.06152
26.0814,-153.17493,90.44789,-180.26843
26.0952,-152.91653,90.59678,-180.47717
26.1021,-152.65549,90.74438,-180.68768
26.1091,-152.39188,90.89067,-180.89990
26.1231,-152.12573,91.03565,-181.11377
26.1299,-151.85715,91.17932,-181.32928
26.1440,-151.58618,91.32164,-181.54633
26.1510,-151.31293,91.46263,-181.76489
26.1652,-151.03741,91.60226,-181.98499
26.1721,-150.75970,91.74053,-182.20648
26.1792,-150.47986,91.87744,-182.42938
26.1932,-150.19797,92.01298,-182.65363
26.2002,-149.91406,92.14714,-182.87921
26.2140,-149.62817,92.27992,-183.10602
26.2209,-149.34039,92.41132,-183.33405
26.2351,-149.05075,92.54132,-183.56329
26.2420,-148.75931,92.66993,-183.79370
26.2490,-148.46613,92.79715,-184.02521
26.2633,-148.17123,92.92297,-184.25781
26.2703,-147.87469,93.04738,-184.49146
26.2841,-147.57654,93.17040,-184.72614
26.2911,-147.27682,93.29202,-184.96179
26.3054,-146.97559,93.41225,-185.19843
26.3123,-146.67285,93.53108,-185.43597
26.3193,-146.36868,93.64850,-185.67444
26.3334,-146.06311,93.76453,-185.91382
26.3405,-145.75616,93.87917,-186.15399
26.3566,-145.44791,93.99241,-186.39502
26.3671,-145.13837,94.10426,-186.63684
26.3740,-144.82758,94.21472,-186.87939
26.3809,-144.51556,94.32378,-187.12268
26.3947,-144.20236,94.43146,-187.36670
26.4017,-143.88800,94.53776,-187.61145
26.4086,-143.57254,94.64269,-187.85687
26.4225,-143.25598,94.74624,-188.10291
26.4295,-142.93839,94.84842,-188.34961
26.4434,-142.61984,94.94921,-188.59680
26.4503,-142.30072,95.04850,-188.84430
26.4642,-141.98297,95.14572,-189.09064
26.4712,-141.66690,95.24078,-189.33563
26.4851,-141.35339,95.33343,-189.57861
26.4920,-141.04279,95.42360,-189.81934
26.4990,-140.73508,95.51131,-190.05780
26.5128,-140.43024,95.59660,-190.29407
26.5198,-140.12817,95.67951,-190.52820
26.5338,-139.82886,95.76009,-190.76019
26.5408,-139.53226,95.83837,-190.99011
26.5545,-139.23828,95.91440,-191.21796
26.5615,-138.94690,95.98820,-191.44379
26.5754,-138.65808,96.05982,-191.66766
26.5823,-138.37155,96.12946,-191.88995
26.5892,-138.08731,96.19709,-192.11053
26.6032,-137.80539,96.26269,-192.32941
26.6101,-137.52496,96.32688,-192.54782
26.6240,-137.24628,96.38938,-192.76511
26.6309,-136.96915,96.45025,-192.98126
26.6448,-136.69388,96.50926,-193.19598
26.6518,-136.41995,96.56666,-193.40967
26.6588,-136.14737,96.62235,-193.62219
26.6727,-135.87607,96.67630,-193.83350
26.6797,-135.60580,96.72852,-194.04358
26.6935,-135.33667,96.77887,-194.25223
26.7006,-135.06860,96.82732,-194.45935
26.7145,-134.80188,96.87373,-194.66464
26.7213,-134.53629,96.91805,-194.86798
26.7352,-134.27161,96.96017,-195.06915
26.7421,-134.00766,96.99995,-195.26797
26.7490,-133.74432,97.03722,-195.46411
26.7629,-133.48138,97.07186,-195.65735
26.7698,-133.21860,97.10372,-195.84741
26.7838,-132.95602,97.13261,-196.03394
26.7907,-132.69537,97.15759,-196.21515
26.8046,-132.43555,97.17944,-196.39230
26.8116,-132.17630,97.19829,-196.56570
26.8255,-131.91748,97.21422,-196.73550
26.8331,-131.65909,97.22728,-196.90176
26.8407,-131.40109,97.23752,-197.06458
26.8544,-131.14349,97.24498,-197.22400
26.8614,-130.88626,97.24971,-197.38010
26.8754,-130.62943,97.25175,-197.53293
26.8824,-130.37299,97.25114,-197.68256
26.8894,-130.11694,97.24792,-197.82901
26.9033,-129.86130,97.24213,-197.97238
26.9103,-129.60605,97.23380,-198.11267
26.9243,-129.35120,97.22299,-198.24997
26.9313,-129.09674,97.20971,-198.38431
26.9452,-128.84268,97.19401,-198.51575
26.9521,-128.58905,97.17592,-198.64432
26.9595,-128.33582,97.15547,-198.77008
26.9735,-128.08301,97.13271,-198.89307
26.9805,-127.83060,97.10765,-199.01334
26.9944,-127.57861,97.08034,-199.13092
27.0014,-127.32709,97.05079,-199.24585
27.0152,-127.07602,97.01904,-199.35815
27.0225,-126.82541,96.98512,-199.46786
27.0291,-126.57529,96.94907,-199.57504
27.0430,-126.32562,96.91090,-199.67972
27.0500,-126.07642,96.87064,-199.78192
27.0639,-125.82767,96.82833,-199.88171
27.0708,-125.57938,96.78398,-199.97913
27.0851,-125.33139,96.73774,-200.07428
27.0920,-125.08380,96.68955,-200.16711
27.0990,-124.83664,96.63945,-200.25766
27.1130,-124.58987,96.58738,-200.34592
27.1198,-124.34354,96.53341,-200.43188
27.1337,-124.09763,96.47752,-200.51553
27.1408,-123.85059,96.41850,-200.59506
27.1498,-123.60269,96.35619,-200.67041
27.1638,-123.35196,96.28873,-200.73892
27.1708,-123.09866,96.21554,-200.80008
27.1847,-122.84381,96.13571,-200.85376
27.1916,-122.58701,96.04965,-200.89993
27.1986,-122.32825,95.95758,-200.93875
27.2125,-122.06763,95.85968,-200.97040
27.2194,-121.80511,95.75603,-200.99500
27.2333,-121.54083,95.64674,-201.01270
27.2403,-121.27475,95.53187,-201.02362
27.2543,-121.00699,95.41155,-201.02786
27.2612,-120.73758,95.28585,-201.02560
27.2754,-120.46658,95.15491,-201.01694
27.2829,-120.19409,95.01883,-201.00204
27.2895,-119.92017,94.87773,-200.98108
27.3038,-119.64487,94.73171,-200.95416
27.3105,-119.36832,94.58093,-200.92151
27.3244,-119.09055,94.42546,-200.88321
27.3314,-118.81165,94.26541,-200.83945
27.3452,-118.53171,94.10092,-200.79034
27.3521,-118.25076,93.93206,-200.73602
27.3591,-117.96887,93.75895,-200.67664
27.3732,-117.68613,93.58167,-200.61230
27.3800,-117.40259,93.40035,-200.54315
27.3939,-117.11832,93.21507,-200.46930
27.4008,-116.83340,93.02593,-200.39090
27.4148,-116.54788,92.83302,-200.30804
27.4217,-116.26181,92.63643,-200.22089
27.4286,-115.97525,92.43625,-200.12949
27.4426,-115.68829,92.23257,-200.03400
27.4496,-115.40094,92.02547,-199.93451
27.4635,-115.11328,91.81503,-199.83115
27.4704,-114.82538,91.60136,-199.72400
27.4843,-114.53726,91.38451,-199.61319
27.4912,-114.24896,91.16455,-199.49878
27.5052,-113.96051,90.94156,-199.38089
27.5122,-113.67197,90.71561,-199.25958
27.5191,-113.38336,90.48676,-199.13498
27.5332,-113.09476,90.25510,-199.00714
27.5401,-112.80618,90.02069,-198.87616
27.5541,-112.51767,89.78360,-198.74216
27.5610,-112.22928,89.54389,-198.60516
27.5752,-111.94104,89.30163,-198.46530
27.5822,-111.65298,89.05688,-198.32263
27.5892,-111.36514,88.80969,-198.17722
27.6032,-111.07755,88.56014,-198.02914
27.6102,-110.79022,88.30827,-197.87848
27.6242,-110.50320,88.05414,-197.72528
27.6311,-110.21652,87.79781,-197.56964
27.6453,-109.93024,87.53932,-197.41162
27.6523,-109.64432,87.27874,-197.25128
27.6593,-109.35883,87.01612,-197.08868
27.6733,-109.07379,86.75149,-196.92389
27.6801,-108.78922,86.48491,-196.75696
27.6941,-108.50513,86.21642,-196.58795
27.7011,-108.22156,85.94608,-196.41690
27.7155,-107.93851,85.67392,-196.24390
