t_wall,x,y,z
16.7030,-22.29330,29.17595,-15.95096
16.7140,-22.38678,28.75302,-15.88342
16.7250,-22.47983,28.33026,-15.81381
16.7360,-22.57245,27.90771,-15.74207
16.7376,-22.66461,27.48539,-15.66818
16.7494,-22.75632,27.06334,-15.59210
16.7619,-22.84756,26.64156,-15.51382
16.7748,-22.93832,26.22010,-15.43338
16.7848,-23.02859,25.79898,-15.35068
16.7982,-23.11832,25.37823,-15.26572
16.7997,-23.20749,24.95788,-15.17847
16.8115,-23.29611,24.53794,-15.08896
16.8241,-23.38416,24.11846,-14.99713
16.8377,-23.47165,23.69946,-14.90295
16.8391,-23.55850,23.28096,-14.80646
16.8539,-23.64474,22.86300,-14.70758
16.8703,-23.73035,22.44561,-14.60632
16.8722,-23.81534,22.02881,-14.50269
16.8839,-23.89963,21.61264,-14.39667
16.8970,-23.98325,21.19712,-14.28821
16.8983,-24.06619,20.78230,-14.17734
16.9105,-24.14838,20.36819,-14.06403
16.9215,-24.22986,19.95485,-13.94827
16.9333,-24.31058,19.54230,-13.83002
16.9434,-24.39056,19.13058,-13.70929
16.9544,-24.46976,18.71975,-13.58603
16.9666,-24.54816,18.30985,-13.46027
16.9679,-24.62570,17.90093,-13.33191
16.9787,-24.70239,17.49305,-13.20090
16.9888,-24.77823,17.08629,-13.06726
17.0000,-24.85315,16.68070,-12.93091
17.0108,-24.92715,16.27636,-12.79184
17.0219,-25.00018,15.87333,-12.64999
17.0306,-25.07227,15.47170,-12.50531
17.0402,-25.14331,15.07153,-12.35779
17.0493,-25.21335,14.67292,-12.20740
17.0585,-25.28229,14.27594,-12.05408
17.0677,-25.35013,13.88066,-11.89783
17.0769,-25.41690,13.48719,-11.73862
17.0919,-25.48251,13.09560,-11.57639
17.0998,-25.54697,12.70599,-11.41116
17.1077,-25.61026,12.31803,-11.24268
17.1229,-25.67245,11.93181,-11.07095
17.1321,-25.73349,11.54743,-10.89597
17.1405,-25.79337,11.16498,-10.71771
17.1487,-25.85199,10.78455,-10.53619
17.1573,-25.90942,10.40622,-10.35141
17.1660,-25.96558,10.03011,-10.16330
17.1821,-26.02048,9.65630,-9.97189
17.1910,-26.07404,9.28490,-9.77719
17.2000,-26.12628,8.91603,-9.57916
17.2107,-26.17719,8.54979,-9.37781
17.2207,-26.22672,8.18630,-9.17316
17.2301,-26.27487,7.82568,-8.96515
17.2399,-26.32159,7.46804,-8.75378
17.2499,-26.36691,7.11350,-8.53912
17.2600,-26.41077,6.76218,-8.32114
17.2700,-26.45312,6.41423,-8.09973
17.2803,-26.49396,6.06980,-7.87491
17.2900,-26.53333,5.72900,-7.64673
17.3001,-26.57111,5.39195,-7.41522
17.3100,-26.60739,5.05876,-7.18042
17.3198,-26.64212,4.72953,-6.94235
17.3298,-26.67529,4.40435,-6.70105
17.3406,-26.70694,4.08328,-6.45657
17.3510,-26.73706,3.76641,-6.20895
17.3619,-26.76569,3.45381,-5.95828
17.3731,-26.79285,3.14554,-5.70459
17.3835,-26.81857,2.84167,-5.44797
17.3939,-26.84280,2.54226,-5.18842
17.4043,-26.86569,2.24736,-4.92599
17.4144,-26.88718,1.95702,-4.66083
17.4247,-26.90735,1.67129,-4.39291
17.4355,-26.92621,1.39020,-4.12238
17.4459,-26.94379,1.11379,-3.84924
17.4469,-26.96021,0.84210,-3.57355
17.4566,-26.97543,0.57516,-3.29541
17.4680,-26.98953,0.31301,-3.01486
17.4787,-27.00253,0.05567,-2.73196
17.4893,-27.01450,-0.19682,-2.44684
17.5007,-27.02545,-0.44444,-2.15948
17.5112,-27.03543,-0.68715,-1.87000
17.5210,-27.04453,-0.92495,-1.57843
17.5317,-27.05273,-1.15779,-1.28485
17.5413,-27.06021,-1.38560,-0.98932
17.5515,-27.06696,-1.60835,-0.69196
17.5603,-27.07309,-1.82598,-0.39279
17.5704,-27.07867,-2.03842,-0.09192
17.5799,-27.08383,-2.24564,0.21057
17.5891,-27.08859,-2.44756,0.51462
17.5989,-27.09311,-2.64415,0.82013
17.6081,-27.09741,-2.83536,1.12698
17.6185,-27.10159,-3.02116,1.43521
17.6279,-27.10577,-3.20151,1.74466
17.6376,-27.10999,-3.37636,2.05527
17.6478,-27.11441,-3.54570,2.36685
17.6579,-27.11905,-3.70954,2.67935
17.6679,-27.12402,-3.86788,2.99268
17.6779,-27.12933,-4.02073,3.30676
17.6872,-27.13504,-4.16812,3.62155
17.6969,-27.14117,-4.31004,3.93689
17.7065,-27.14780,-4.44652,4.25272
17.7157,-27.15494,-4.57761,4.56897
17.7335,-27.16263,-4.70335,4.88559
17.7436,-27.17090,-4.82377,5.20251
17.7544,-27.17981,-4.93892,5.51965
17.7639,-27.18939,-5.04886,5.83694
17.7740,-27.19971,-5.15384,6.15417
17.7839,-27.21069,-5.25375,6.47150
17.7939,-27.22235,-5.34864,6.78882
17.8034,-27.23465,-5.43857,7.10614
17.8131,-27.24759,-5.52360,7.42343
17.8229,-27.26114,-5.60380,7.74066
17.8322,-27.27533,-5.67924,8.05780
17.8421,-27.29013,-5.75000,8.37482
17.8516,-27.30551,-5.81613,8.69171
17.8602,-27.32147,-5.87772,9.00845
17.8690,-27.33801,-5.93482,9.32501
17.8795,-27.35513,-5.98751,9.64139
17.8885,-27.37283,-6.03585,9.95758
17.8978,-27.39108,-6.07991,10.27353
17.9070,-27.40985,-6.11975,10.58926
17.9174,-27.42917,-6.15543,10.90475
17.9263,-27.44901,-6.18701,11.22000
17.9437,-27.46936,-6.21457,11.53497
17.9528,-27.49023,-6.23815,11.84970
17.9633,-27.51163,-6.25781,12.16415
17.9722,-27.53351,-6.27362,12.47833
17.9822,-27.55588,-6.28564,12.79224
17.9917,-27.57874,-6.29391,13.10587
18.0007,-27.60205,-6.29848,13.41919
18.0117,-27.62585,-6.29943,13.73224
18.0215,-27.65012,-6.29679,14.04501
18.0308,-27.67484,-6.29063,14.35748
18.0404,-27.70001,-6.28099,14.66968
18.0500,-27.72562,-6.26792,14.98157
18.0593,-27.75165,-6.25147,15.29318
18.0687,-27.77814,-6.23169,15.60452
18.0787,-27.80502,-6.20870,15.91528
18.0887,-27.83231,-6.18255,16.22546
18.0979,-27.85989,-6.15331,16.53510
18.1074,-27.88791,-6.12103,16.84415
18.1181,-27.91626,-6.08575,17.15262
18.1273,-27.94504,-6.04753,17.46057
18.1365,-27.97418,-6.00646,17.76797
18.1550,-28.00375,-5.96255,18.07486
18.1646,-28.03378,-5.91586,18.38120
18.1740,-28.06433,-5.86642,18.68704
18.1838,-28.09543,-5.81424,18.99240
18.1925,-28.12714,-5.75936,19.29733
18.2015,-28.15958,-5.70183,19.60175
18.2103,-28.19272,-5.64170,19.90570
18.2189,-28.22665,-5.57902,20.20917
18.2286,-28.26141,-5.51383,20.51218
18.2376,-28.29703,-5.44619,20.81473
18.2471,-28.33359,-5.37614,21.11679
18.2563,-28.37115,-5.30373,21.41840
18.2730,-28.40979,-5.22901,21.71948
18.2831,-28.44946,-5.15201,22.02011
18.2928,-28.49030,-5.07278,22.32025
18.3018,-28.53235,-4.99138,22.61987
18.3107,-28.57571,-4.90786,22.91901
18.3193,-28.62048,-4.82227,23.21762
18.3323,-28.66675,-4.73468,23.51569
18.3426,-28.71463,-4.64516,23.81320
18.3577,-28.76419,-4.55377,24.11014
18.3587,-28.81552,-4.46058,24.40649
18.3671,-28.86880,-4.36567,24.70221
18.3845,-28.92413,-4.26912,24.99731
18.3932,-28.98157,-4.17107,25.29163
18.4019,-29.04117,-4.07160,25.58511
18.4107,-29.10315,-3.97080,25.87775
18.4202,-29.16748,-3.86876,26.16956
18.4294,-29.23434,-3.76558,26.46045
18.4381,-29.30380,-3.66133,26.75040
18.4476,-29.37598,-3.55613,27.03937
18.4562,-29.45093,-3.45007,27.32736
18.4724,-29.52872,-3.34324,27.61432
18.4821,-29.60953,-3.23573,27.90027
18.4916,-29.69336,-3.12761,28.18521
18.5000,-29.78033,-3.01902,28.46906
18.5089,-29.87048,-2.91003,28.75183
18.5172,-29.96387,-2.80075,29.03342
18.5260,-30.06058,-2.69128,29.31384
18.5424,-30.16058,-2.58173,29.59305
18.5510,-30.26398,-2.47217,29.87100
18.5592,-30.37076,-2.36268,30.14764
18.5674,-30.48096,-2.25333,30.42300
18.5761,-30.59454,-2.14420,30.69702
18.5859,-30.71155,-2.03535,30.96970
18.6021,-30.83203,-1.92685,31.24103
18.6108,-30.95596,-1.81881,31.51093
18.6196,-31.08337,-1.71127,31.77939
18.6285,-31.21423,-1.60431,32.04645
18.6369,-31.34857,-1.49797,32.31201
18.6466,-31.48636,-1.39230,32.57611
18.6617,-31.62756,-1.28736,32.83875
18.6697,-31.77219,-1.18323,33.09982
18.6784,-31.92026,-1.07994,33.35944
18.6866,-32.07175,-0.97752,33.61749
18.7029,-32.22659,-0.87603,33.87402
18.7115,-32.38477,-0.77551,34.12900
18.7191,-32.54623,-0.67596,34.38245
18.7274,-32.71097,-0.57742,34.63434
18.7430,-32.87897,-0.47987,34.88470
18.7511,-33.05011,-0.38335,35.13358
18.7590,-33.22443,-0.28784,35.38092
18.7667,-33.40186,-0.19330,35.62677
18.7821,-33.58237,-0.09972,35.87119
18.7908,-33.76593,-0.00711,36.11414
18.7989,-33.95251,0.08455,36.35565
18.8074,-34.14206,0.17527,36.59576
18.8224,-34.33453,0.26503,36.83447
18.8300,-34.52982,0.35382,37.07172
18.8378,-34.72787,0.44162,37.30750
18.8526,-34.92868,0.52845,37.54184
18.8606,-35.13217,0.61431,37.77475
18.8692,-35.33835,0.69921,38.00626
18.8785,-35.54715,0.78315,38.23639
18.8867,-35.75854,0.86615,38.46512
18.9031,-35.97250,0.94820,38.69250
18.9119,-36.18900,1.02932,38.91852
18.9196,-36.40796,1.10949,39.14322
18.9283,-36.62936,1.18874,39.36658
18.9361,-36.85318,1.26706,39.58862
18.9529,-37.07938,1.34446,39.80939
18.9608,-37.30792,1.42095,40.02884
18.9685,-37.53879,1.49652,40.24704
18.9770,-37.77194,1.57120,40.46396
18.9925,-38.00735,1.64497,40.67963
19.0005,-38.24500,1.71786,40.89407
19.0099,-38.48483,1.78985,41.10730
19.0207,-38.72684,1.86095,41.31931
19.0292,-38.97098,1.93118,41.53009
19.0371,-39.21722,2.00053,41.73969
19.0518,-39.46555,2.06901,41.94809
19.0598,-39.71591,2.13662,42.15533
19.0681,-39.96829,2.20337,42.36142
19.0773,-40.22269,2.26926,42.56635
19.0864,-40.47903,2.33429,42.77011
19.1027,-40.73724,2.39844,42.97269
19.1103,-40.99728,2.46170,43.17407
19.1181,-41.25912,2.52408,43.37427
19.1325,-41.52277,2.58559,43.57330
19.1400,-41.78818,2.64623,43.77118
19.1474,-42.05530,2.70601,43.96793
19.1620,-42.32416,2.76493,44.16351
19.1700,-42.59470,2.82300,44.35797
19.1778,-42.86691,2.88022,44.55133
19.1923,-43.14078,2.93660,44.74359
19.2001,-43.41626,2.99214,44.93475
19.2085,-43.69336,3.04684,45.12482
19.2161,-43.97202,3.10072,45.31381
19.2307,-44.25223,3.15378,45.50174
19.2395,-44.53397,3.20602,45.68860
19.2473,-44.81723,3.25743,45.87442
19.2624,-45.10199,3.30803,46.05917
19.2711,-45.38818,3.35782,46.24289
19.2790,-45.67581,3.40681,46.42560
19.2870,-45.96487,3.45499,46.60727
19.3017,-46.25531,3.50237,46.78793
19.3094,-46.54712,3.54895,46.96759
19.3181,-46.84030,3.59475,47.14627
19.3261,-47.13480,3.63976,47.32394
19.3420,-47.43060,3.68399,47.50064
19.3498,-47.72772,3.72744,47.67636
19.3572,-48.02612,3.77011,47.85114
19.3718,-48.32578,3.81202,48.02493
19.3796,-48.62668,3.85315,48.19778
19.3873,-48.92868,3.89341,48.36966
19.4025,-49.23187,3.93287,48.54062
19.4101,-49.53622,3.97158,48.71063
19.4180,-49.84167,4.00948,48.87967
19.4324,-50.14819,4.04668,49.04782
19.4397,-50.45575,4.08325,49.21506
19.4479,-50.76434,4.11926,49.38144
19.4623,-51.07391,4.15478,49.54697
19.4702,-51.38446,4.18994,49.71170
19.4779,-51.69595,4.22484,49.87564
19.4921,-52.00830,4.25954,50.03882
19.4995,-52.32138,4.29422,50.20129
19.5073,-52.63525,4.32875,50.36304
19.5215,-52.94995,4.36309,50.52405
19.5292,-53.26544,4.39724,50.68430
19.5390,-53.58170,4.43118,50.84381
19.5470,-53.89874,4.46491,51.00256
19.5618,-54.21652,4.49842,51.16064
19.5705,-54.53510,4.53172,51.31799
19.5783,-54.85437,4.56483,51.47461
19.5867,-55.17435,4.59778,51.63055
19.6026,-55.49503,4.63057,51.78577
19.6102,-55.81635,4.66323,51.94028
19.6181,-56.13828,4.69578,52.09415
19.6326,-56.46088,4.72824,52.24731
19.6399,-56.78406,4.76062,52.39984
19.6475,-57.10779,4.79295,52.55167
19.6615,-57.43210,4.82523,52.70285
19.6698,-57.75696,4.85746,52.85339
19.6771,-58.08237,4.88963,53.00327
19.6886,-58.40799,4.92134,53.15240
19.6976,-58.73404,4.95303,53.30090
19.7101,-59.06046,4.98480,53.44873
19.7172,-59.38712,5.01676,53.59595
19.7312,-59.71408,5.04898,53.74255
19.7388,-60.04126,5.08159,53.88861
19.7466,-60.36856,5.11482,54.03406
19.7611,-60.69595,5.14879,54.17899
19.7687,-61.02332,5.18374,54.32336
19.7763,-61.35049,5.21978,54.46722
19.7903,-61.67758,5.25703,54.61063
19.7976,-62.00443,5.29559,54.75351
19.8117,-62.33102,5.33548,54.89597
19.8198,-62.65738,5.37674,55.03796
19.8271,-62.98337,5.41944,55.17950
19.8424,-63.30899,5.46360,55.32062
19.8500,-63.63422,5.50925,55.46127
19.8572,-63.95898,5.55630,55.60150
19.8725,-64.28314,5.60359,55.74112
19.8799,-64.60678,5.65091,55.88025
19.8880,-64.92969,5.70014,56.01895
19.9024,-65.25137,5.75181,56.15717
19.9096,-65.57150,5.80641,56.29489
19.9169,-65.88962,5.86422,56.43207
19.9316,-66.20523,5.92552,56.56863
19.9391,-66.51807,5.99063,56.70456
19.9466,-66.82761,6.05975,56.83984
19.9558,-67.13330,6.13300,56.97437
19.9709,-67.43460,6.21045,57.10803
19.9785,-67.73032,6.29067,57.24030
19.9862,-68.02081,6.37508,57.37161
20.0011,-68.30536,6.46347,57.50174
20.0098,-68.58389,6.55573,57.63077
20.0191,-68.85681,6.65194,57.75879
20.0274,-69.12418,6.75203,57.88577
20.0370,-69.38611,6.85596,58.01178
20.0532,-69.64270,6.96366,58.13681
20.0618,-69.89401,7.07507,58.26086
20.0701,-70.14017,7.19016,58.38397
20.0785,-70.38123,7.30886,58.50616
20.0868,-70.61728,7.43111,58.62744
20.1034,-70.84839,7.55686,58.74780
20.1116,-71.07462,7.68604,58.86728
20.1193,-71.29602,7.81860,58.98587
20.1270,-71.51270,7.95449,59.10358
20.1414,-71.72470,8.09365,59.22043
20.1495,-71.93207,8.23603,59.33643
20.1576,-72.04932,8.32018,59.40298
20.1659,-72.02658,8.46868,59.51758
20.1808,-72.00125,8.61891,59.63184
20.1886,-71.97479,8.77133,59.74539
20.1976,-71.94644,8.92655,59.85822
20.2057,-71.91602,9.08468,59.97034
20.2218,-71.88358,9.24566,60.08179
20.2300,-71.84912,9.40945,60.19257
20.2381,-71.81268,9.57601,60.30267
20.2462,-71.77426,9.74527,60.41211
20.2613,-71.73389,9.91720,60.52087
20.2696,-71.69159,10.09175,60.62897
20.2773,-71.64740,10.26888,60.73642
20.2921,-71.60132,10.44853,60.84320
20.3004,-71.55338,10.63066,60.94931
20.3084,-71.50360,10.81524,61.05478
20.3171,-71.45203,11.00221,61.15958
20.3326,-71.39865,11.19153,61.26373
20.3405,-71.34351,11.38313,61.36722
20.3483,-71.28662,11.57695,61.47003
20.3559,-71.22803,11.77297,61.57217
20.3724,-71.16772,11.97113,61.67368
20.3803,-71.10574,12.17140,61.77451
20.3880,-71.04211,12.37373,61.87466
20.3970,-70.97687,12.57809,61.97418
20.4129,-70.91000,12.78444,62.07303
20.4207,-70.84152,12.99272,62.17120
20.4292,-70.77148,13.20292,62.26874
20.4369,-70.69989,13.41497,62.36563
20.4530,-70.62677,13.62886,62.46185
20.4617,-70.55212,13.84455,62.55743
20.4693,-70.47598,14.06199,62.65237
20.4770,-70.39838,14.28114,62.74667
20.4917,-70.31931,14.50198,62.84033
20.4999,-70.23880,14.72447,62.93335
20.5085,-70.15686,14.94857,63.02573
20.5163,-70.07352,15.17426,63.11746
20.5338,-69.98880,15.40149,63.20856
20.5426,-69.90271,15.63023,63.29901
20.5513,-69.81528,15.86045,63.38885
20.5591,-69.72650,16.09211,63.47806
20.5672,-69.63641,16.32520,63.56662
20.5830,-69.54504,16.55966,63.65457
20.5909,-69.45239,16.79546,63.74191
20.5997,-69.35849,17.03258,63.82861
20.6074,-69.26334,17.27098,63.91470
20.6225,-69.16696,17.51062,64.00018
20.6314,-69.06940,17.75147,64.08505
20.6393,-68.97064,17.99351,64.16931
20.6482,-68.87070,18.23671,64.25296
20.6570,-68.76959,18.48104,64.33600
20.6720,-68.66736,18.72647,64.41843
20.6793,-68.56400,18.97299,64.50027
20.6866,-68.45950,19.22058,64.58151
20.7025,-68.35391,19.46920,64.66217
20.7102,-68.24722,19.71885,64.74222
20.7185,-68.13947,19.96950,64.82169
20.7264,-68.03064,20.22112,64.90057
20.7417,-67.92075,20.47369,64.97885
20.7495,-67.80981,20.72719,65.05655
20.7572,-67.69788,20.98160,65.13367
20.7720,-67.58493,21.23690,65.21024
20.7797,-67.47098,21.49296,65.28616
20.7878,-67.35602,21.74985,65.36151
20.7964,-67.24014,22.00751,65.43631
20.8133,-67.12332,22.26601,65.51056
20.8217,-67.00558,22.52474,65.58408
20.8300,-66.88702,22.78410,65.65710
20.8376,-66.76773,23.04413,65.72974
20.8523,-66.64774,23.30488,65.80203
20.8599,-66.52713,23.56631,65.87411
20.8674,-66.40604,23.82847,65.94611
20.8818,-66.28458,24.09137,66.01810
20.8890,-66.16278,24.35502,66.09021
20.8972,-66.04083,24.61945,66.16254
20.9122,-65.91879,24.88464,66.23520
20.9194,-65.79672,25.15054,66.30826
20.9270,-65.67477,25.41713,66.38181
20.9414,-65.55295,25.68438,66.45596
20.9486,-65.43140,25.95226,66.53076
20.9626,-65.31024,26.22070,66.60632
20.9708,-65.18948,26.48967,66.68271
20.9786,-65.06924,26.75914,66.76004
20.9925,-64.94958,27.02906,66.83838
21.0040,-64.83060,27.29939,66.91779
21.0129,-64.71237,27.57009,66.99835
21.0262,-64.59494,27.84109,67.08020
21.0270,-64.47839,28.11236,67.16333
21.0413,-64.36279,28.38383,67.24783
21.0483,-64.24820,28.65548,67.33380
21.0624,-64.13474,28.92721,67.42130
21.0697,-64.02240,29.19899,67.51038
21.0767,-63.91132,29.47076,67.60110
21.0915,-63.80151,29.74247,67.69357
21.0990,-63.69302,30.01411,67.78787
21.1063,-63.58591,30.28563,67.88406
21.1205,-63.48022,30.55697,67.98218
21.1282,-63.37607,30.82808,68.08231
21.1426,-63.27350,31.09887,68.18454
21.1503,-63.17252,31.36927,68.28885
21.1581,-63.07324,31.63925,68.39542
21.1662,-62.97571,31.90871,68.50421
21.1808,-62.88000,32.17761,68.61542
21.1888,-62.78616,32.44585,68.72903
21.1966,-62.69434,32.71270,68.84485
21.2117,-62.60434,32.97882,68.96313
21.2202,-62.51620,33.24426,69.08383
21.2285,-62.42990,33.50902,69.20691
21.2362,-62.34540,33.77312,69.33237
21.2507,-62.26270,34.03656,69.46017
21.2578,-62.18176,34.29934,69.59027
21.2718,-62.10257,34.56147,69.72266
21.2787,-62.02512,34.82295,69.85730
21.2925,-61.94937,35.08379,69.99417
21.2996,-61.87531,35.34400,70.13327
21.3073,-61.80292,35.60357,70.27454
21.3214,-61.73218,35.86251,70.41797
21.3292,-61.66309,36.12083,70.56354
21.3363,-61.59561,36.37853,70.71121
21.3508,-61.52972,36.63560,70.86096
21.3582,-61.46542,36.89200,71.01276
21.3723,-61.40271,37.14774,71.16656
21.3800,-61.34146,37.40268,71.32230
21.3875,-61.28171,37.65695,71.48001
21.4026,-61.22348,37.91054,71.63962
21.4102,-61.16675,38.16343,71.80106
21.4174,-61.11157,38.41568,71.96432
21.4314,-61.05792,38.66729,72.12933
21.4384,-61.00580,38.91819,72.29605
21.4523,-60.95526,39.16842,72.46436
21.4595,-60.90628,39.41794,72.63419
21.4664,-60.85898,39.66683,72.80545
21.4805,-60.81345,39.91513,72.97806
21.4874,-60.76981,40.16288,73.15195
21.5016,-60.72818,40.41018,73.32703
21.5085,-60.68872,40.65704,73.50314
21.5224,-60.65152,40.90355,73.68021
21.5295,-60.61688,41.14974,73.85806
21.5363,-60.58487,41.39566,74.03656
21.5502,-60.55576,41.64132,74.21555
21.5571,-60.52969,41.88671,74.39481
21.5711,-60.50687,42.13187,74.57416
21.5780,-60.48740,42.37678,74.75339
21.5919,-60.47159,42.62142,74.93231
21.5989,-60.45950,42.86576,75.11069
21.6058,-60.45154,43.10997,75.28836
21.6198,-60.44766,43.35382,75.46509
21.6269,-60.44821,43.59743,75.64059
21.6406,-60.45331,43.84067,75.81467
21.6475,-60.46307,44.08346,75.98700
21.6616,-60.47687,44.32491,76.15704
21.6686,-60.49518,44.56569,76.32516
21.6824,-60.51810,44.80587,76.49139
21.6894,-60.54559,45.04553,76.65579
21.6963,-60.57761,45.28465,76.81833
21.7102,-60.61411,45.52325,76.97910
21.7172,-60.65500,45.76134,77.13809
21.7312,-60.70026,45.99894,77.29535
21.7380,-60.74979,46.23585,77.45081
21.7519,-60.80353,46.47210,77.60446
21.7589,-60.86142,46.70770,77.75638
21.7657,-60.92340,46.94265,77.90656
21.7797,-60.98944,47.17698,78.05502
21.7867,-61.05948,47.41069,78.20184
21.8007,-61.13345,47.64380,78.34698
21.8077,-61.21133,47.87629,78.49051
21.8218,-61.29303,48.10819,78.63245
21.8287,-61.37851,48.33949,78.77280
21.8358,-61.46771,48.57019,78.91159
21.8498,-61.56058,48.80031,79.04886
21.8568,-61.65707,49.02984,79.18460
21.8708,-61.75714,49.25879,79.31885
21.8777,-61.86069,49.48707,79.45169
21.8919,-61.96774,49.71476,79.58307
21.8989,-62.07785,49.94141,79.71332
21.9059,-62.19125,50.16752,79.84213
21.9199,-62.30725,50.39212,79.97003
21.9269,-62.42618,50.61621,80.09641
21.9409,-62.54755,50.83912,80.22156
21.9478,-62.67157,51.06204,80.34457
21.9617,-62.79788,51.28517,80.46500
21.9686,-62.92615,51.50869,80.58246
21.9825,-63.05594,51.73275,80.69659
21.9896,-63.18689,51.95742,80.80713
21.9965,-63.31848,52.18278,80.91367
22.0107,-63.45035,52.40898,81.01602
22.0177,-63.58197,52.63600,81.11386
22.0317,-63.71280,52.86382,81.20697
22.0387,-63.84238,53.09247,81.29510
22.0458,-63.97015,53.32189,81.37811
22.0596,-64.09552,53.55195,81.45575
22.0665,-64.21768,53.78241,81.52783
22.0806,-64.33630,54.01306,81.59436
22.0873,-64.45068,54.24157,81.65726
22.1021,-64.56119,54.47001,81.71506
22.1087,-64.66776,54.69832,81.76755
22.1158,-64.77048,54.92647,81.81479
22.1298,-64.86938,55.15446,81.85687
22.1367,-64.96457,55.38230,81.89383
22.1507,-65.05606,55.60997,81.92578
22.1576,-65.14392,55.83747,81.95279
22.1719,-65.22818,56.06481,81.97491
22.1788,-65.30893,56.29197,81.99222
22.1858,-65.38617,56.51886,82.00476
22.1998,-65.45993,56.74547,82.01263
22.2087,-65.53027,56.97181,82.01587
22.2175,-65.59726,57.19785,82.01456
22.2316,-65.66092,57.42361,82.00876
22.2385,-65.72131,57.64908,81.99854
22.2525,-65.77847,57.87426,81.98395
22.2594,-65.83243,58.09914,81.96503
22.2664,-65.88324,58.32373,81.94186
22.2803,-65.93097,58.54804,81.91452
22.2872,-65.97565,58.77205,81.88303
22.3011,-66.01730,58.99578,81.84744
22.3081,-66.05606,59.21915,81.80780
22.3220,-66.09189,59.44223,81.76413
22.3289,-66.12509,59.66459,81.71674
22.3359,-66.15552,59.88652,81.66562
22.3498,-66.18304,60.10810,81.61090
22.3567,-66.20770,60.32931,81.55283
22.3711,-66.22940,60.55028,81.49158
22.3781,-66.24820,60.77099,81.42740
22.3920,-66.26382,60.99171,81.36044
22.3994,-66.27634,61.21233,81.29108
22.4063,-66.28561,61.43304,81.21948
22.4201,-66.29153,61.65394,81.14603
22.4271,-66.29407,61.87509,81.07101
22.4411,-66.29297,62.09665,80.99481
22.4482,-66.28830,62.31861,80.91782
22.4621,-66.27988,62.54111,80.84042
22.4692,-66.26764,62.76413,80.76303
22.4761,-66.25156,62.98761,80.68619
22.4900,-66.23160,63.21163,80.61026
22.4969,-66.20773,63.43609,80.53574
22.5109,-66.17996,63.66091,80.46313
22.5179,-66.14838,63.88596,80.39282
22.5318,-66.11298,64.11122,80.32532
22.5392,-66.07388,64.33654,80.26108
22.5464,-66.03125,64.56167,80.20056
22.5605,-65.98520,64.78643,80.14417
22.5679,-65.93594,65.01055,80.09232
22.5836,-65.88373,65.23375,80.04544
22.5912,-65.82870,65.45587,80.00388
22.5991,-65.77121,65.67660,79.96793
22.6069,-65.71155,65.89563,79.93793
22.6226,-65.65002,66.11264,79.91406
22.6302,-65.58704,66.32728,79.89651
22.6379,-65.52292,66.53927,79.88544
22.6528,-65.45810,66.74827,79.88095
22.6601,-65.39294,66.95395,79.88303
22.6674,-65.32791,67.15599,79.89175
22.6826,-65.26343,67.35407,79.90710
22.6898,-65.19986,67.54788,79.92896
22.6980,-65.13770,67.73719,79.95715
22.7137,-65.07727,67.92176,79.99155
22.7206,-65.01904,68.10134,80.03192
22.7279,-64.96338,68.27568,80.07794
22.7429,-64.90985,68.44556,80.12762
22.7502,-64.85794,68.61177,80.17941
22.7573,-64.80768,68.77456,80.23312
22.7718,-64.75873,68.93432,80.28799
22.7798,-64.71124,69.09104,80.34396
22.7867,-64.66522,69.24472,80.40088
22.8012,-64.62082,69.39531,80.45865
22.8087,-64.57809,69.54280,80.51712
22.8165,-64.53708,69.68724,80.57620
22.8317,-64.49799,69.82854,80.63525
22.8392,-64.46103,69.96712,80.69406
22.8476,-64.42593,70.10283,80.75299
22.8557,-64.39261,70.23568,80.81219
22.8708,-64.36099,70.36569,80.87167
22.8797,-64.33109,70.49292,80.93149
22.8875,-64.30286,70.61737,80.99158
22.9024,-64.27631,70.73910,81.05200
22.9100,-64.25140,70.85812,81.11273
22.9176,-64.22812,70.97445,81.17377
22.9260,-64.20645,71.08813,81.23514
22.9409,-64.18637,71.19922,81.29681
22.9486,-64.16788,71.30775,81.35883
22.9566,-64.15094,71.41373,81.42117
22.9714,-64.13556,71.51719,81.48386
22.9789,-64.12170,71.61815,81.54688
22.9869,-64.10938,71.71663,81.61020
23.0015,-64.09857,71.81263,81.67386
23.0100,-64.08926,71.90618,81.73782
23.0209,-64.08145,71.99729,81.80212
23.0305,-64.07510,72.08598,81.86670
23.0390,-64.07025,72.17217,81.93127
23.0477,-64.06702,72.25574,81.99539
23.0565,-64.06537,72.33673,82.05936
23.0721,-64.06522,72.41529,82.12372
23.0798,-64.06650,72.49159,82.18878
23.0870,-64.06906,72.56575,82.25473
23.1010,-64.07285,72.63787,82.32169
23.1079,-64.07773,72.70807,82.38977
23.1218,-64.08359,72.77646,82.45901
23.1287,-64.09033,72.84317,82.52957
23.1357,-64.09781,72.90828,82.60141
23.1496,-64.10587,72.97191,82.67459
23.1565,-64.11441,73.03419,82.74915
23.1706,-64.12335,73.09523,82.82507
23.1774,-64.13257,73.15509,82.90240
23.1913,-64.14188,73.21392,82.98111
23.1982,-64.15118,73.27178,83.06113
23.2127,-64.16037,73.32878,83.14246
23.2196,-64.16934,73.38499,83.22504
23.2265,-64.17795,73.44051,83.30884
23.2406,-64.18613,73.49542,83.39377
