t_wall,x,y,z
14.1402,167.15994,21.00363,-48.20008
14.1515,166.75032,20.96973,-48.18565
14.1630,166.34079,20.93660,-48.17414
14.1748,165.93140,20.90424,-48.16560
14.1864,165.52214,20.87265,-48.16005
14.1977,165.11305,20.84180,-48.15752
14.2091,164.70416,20.81171,-48.15805
14.2099,164.29549,20.78236,-48.16166
14.2210,163.88707,20.75374,-48.16839
14.2322,163.47891,20.72584,-48.17826
14.2447,163.07104,20.69864,-48.19130
14.2563,162.66350,20.67215,-48.20754
14.2671,162.25630,20.64635,-48.22701
14.2787,161.84949,20.62123,-48.24973
14.2899,161.44308,20.59677,-48.27574
14.2908,161.03712,20.57296,-48.30506
14.3019,160.63162,20.54979,-48.33772
14.3126,160.22662,20.52725,-48.37376
14.3245,159.82216,20.50533,-48.41318
14.3359,159.41826,20.48399,-48.45603
14.3470,159.01497,20.46325,-48.50232
14.3591,158.61230,20.44307,-48.55207
14.3602,158.21030,20.42344,-48.60532
14.3721,157.80899,20.40436,-48.66207
14.3832,157.40843,20.38579,-48.72236
14.3938,157.00864,20.36774,-48.78620
14.4047,156.60963,20.35017,-48.85361
14.4154,156.21149,20.33308,-48.92462
14.4259,155.81421,20.31644,-48.99924
14.4367,155.41786,20.30023,-49.07751
14.4474,155.02248,20.28445,-49.15945
14.4582,154.62810,20.26905,-49.24509
14.4689,154.23477,20.25404,-49.33445
14.4802,153.84256,20.23937,-49.42757
14.4811,153.45149,20.22504,-49.52446
14.4920,153.06163,20.21102,-49.62514
14.5032,152.67302,20.19728,-49.72964
14.5140,152.28568,20.18381,-49.83798
14.5257,151.89967,20.17058,-49.95017
14.5369,151.51508,20.15756,-50.06624
14.5481,151.13190,20.14474,-50.18619
14.5596,150.75023,20.13208,-50.31005
14.5605,150.37009,20.11957,-50.43783
14.5711,149.99153,20.10716,-50.56953
14.5844,149.61461,20.09484,-50.70518
14.5963,149.23936,20.08259,-50.84479
14.6086,148.86589,20.07036,-50.98835
14.6207,148.49419,20.05814,-51.13588
14.6215,148.12433,20.04590,-51.28739
14.6327,147.75638,20.03361,-51.44287
14.6446,147.39037,20.02124,-51.60234
14.6567,147.02637,20.00875,-51.76579
14.6687,146.66440,19.99614,-51.93322
14.6806,146.30453,19.98335,-52.10464
14.6814,145.94684,19.97038,-52.28003
14.6932,145.59135,19.95718,-52.45941
14.7051,145.23813,19.94373,-52.64276
14.7168,144.88722,19.93001,-52.83008
14.7288,144.53870,19.91597,-53.02136
14.7403,144.19258,19.90160,-53.21660
14.7411,143.84895,19.88688,-53.41579
14.7520,143.50789,19.87177,-53.61893
14.7635,143.16940,19.85627,-53.82599
14.7749,142.83359,19.84035,-54.03699
14.7862,142.50052,19.82399,-54.25190
14.7976,142.17023,19.80717,-54.47071
14.8088,141.84279,19.78988,-54.69343
14.8200,141.51830,19.77210,-54.92003
14.8209,141.19678,19.75381,-55.15052
14.8315,140.87834,19.73501,-55.38486
14.8428,140.56302,19.71568,-55.62305
14.8540,140.25092,19.69582,-55.86509
14.8652,139.94211,19.67542,-56.11096
14.8767,139.63667,19.65449,-56.36065
14.8878,139.33470,19.63301,-56.61414
14.8991,139.03632,19.61102,-56.87143
14.9000,138.74159,19.58852,-57.13251
14.9104,138.45064,19.56554,-57.39735
14.9215,138.16357,19.54209,-57.66594
14.9324,137.88051,19.51820,-57.93826
14.9433,137.60155,19.49386,-58.21429
14.9540,137.32680,19.46912,-58.49400
14.9649,137.05637,19.44397,-58.77735
14.9754,136.79036,19.41844,-59.06432
14.9856,136.52887,19.39255,-59.35487
14.9959,136.27202,19.36631,-59.64896
15.0061,136.01991,19.33973,-59.94655
15.0163,135.77266,19.31284,-60.24758
15.0265,135.53033,19.28563,-60.55202
15.0373,135.29308,19.25813,-60.85980
15.0467,135.06096,19.23034,-61.17088
15.0567,134.83411,19.20228,-61.48519
15.0666,134.61258,19.17395,-61.80266
15.0766,134.39653,19.14536,-62.12323
15.0865,134.18600,19.11653,-62.44683
15.0964,133.98111,19.08744,-62.77338
15.1062,133.78192,19.05811,-63.10282
15.1160,133.58853,19.02852,-63.43506
15.1257,133.40100,18.99869,-63.77002
15.1352,133.21941,18.96860,-64.10761
15.1447,133.04382,18.93825,-64.44777
15.1537,132.87433,18.90763,-64.79038
15.1630,132.71097,18.87674,-65.13537
15.1724,132.55383,18.84557,-65.48265
15.1815,132.40297,18.81411,-65.83211
15.1902,132.25842,18.78235,-66.18366
15.1991,132.12027,18.75028,-66.53720
15.2168,131.98857,18.71789,-66.89264
15.2257,131.86336,18.68517,-67.24987
15.2348,131.74467,18.65210,-67.60879
15.2435,131.63258,18.61866,-67.96928
15.2523,131.52713,18.58486,-68.33126
15.2612,131.42833,18.55067,-68.69460
15.2701,131.33623,18.51607,-69.05919
15.2872,131.25089,18.48105,-69.42494
15.2955,131.17232,18.44560,-69.79171
15.3046,131.10051,18.40971,-70.15961
15.3138,131.03549,18.37336,-70.52851
15.3220,130.97731,18.33654,-70.89829
15.3302,130.92596,18.29922,-71.26883
15.3461,130.88148,18.26138,-71.64001
15.3544,130.84390,18.22301,-72.01169
15.3627,130.81323,18.18408,-72.38377
15.3708,130.78947,18.14457,-72.75611
15.3795,130.77264,18.10447,-73.12859
15.3948,130.76276,18.06376,-73.50109
15.4028,130.75978,18.02241,-73.87348
15.4112,130.76376,17.98040,-74.24564
15.4193,130.77467,17.93772,-74.61744
15.4358,130.79250,17.89434,-74.98877
15.4439,130.81725,17.85024,-75.35949
15.4518,130.84892,17.80540,-75.72948
15.4603,130.88745,17.75980,-76.09862
15.4762,130.93286,17.71341,-76.46678
15.4842,130.98511,17.66623,-76.83386
15.4927,131.04417,17.61821,-77.19972
15.5011,131.11003,17.56936,-77.56425
15.5105,131.18265,17.51965,-77.92732
15.5265,131.26195,17.46906,-78.28884
15.5350,131.34793,17.41758,-78.64867
15.5435,131.44048,17.36521,-79.00655
15.5520,131.53951,17.31194,-79.36240
15.5607,131.64496,17.25775,-79.71614
15.5693,131.75677,17.20264,-80.06770
15.5963,131.87486,17.14662,-80.41701
15.6130,131.99916,17.08967,-80.76400
15.6359,132.12961,17.03178,-81.10860
15.6456,132.26613,16.97295,-81.45074
15.6482,132.40862,16.91319,-81.79036
15.6503,132.55704,16.85248,-82.12740
15.6718,132.71127,16.79082,-82.46181
15.6741,132.87123,16.72819,-82.79347
15.6770,133.03687,16.66460,-83.12237
15.6789,133.20808,16.60006,-83.44848
15.7036,133.38481,16.53456,-83.77176
15.7058,133.56691,16.46811,-84.09214
15.7076,133.75435,16.40071,-84.40960
15.7803,133.94702,16.33239,-84.72413
15.7820,134.14485,16.26313,-85.03567
15.7841,134.34775,16.19295,-85.34421
15.7863,134.55565,16.12186,-85.64972
15.7881,134.76842,16.04987,-85.95218
15.7900,134.98602,15.97700,-86.25154
15.7917,135.20836,15.90324,-86.54780
15.7936,135.43535,15.82862,-86.84091
15.8091,135.66690,15.75313,-87.13086
15.8111,135.90295,15.67676,-87.41762
15.8236,136.14340,15.59954,-87.70117
15.8254,136.38820,15.52149,-87.98148
15.8405,136.63725,15.44262,-88.25852
15.8419,136.89049,15.36296,-88.53227
15.8531,137.14784,15.28251,-88.80269
15.8656,137.40923,15.20129,-89.06976
15.8794,137.67459,15.11932,-89.33344
15.8809,137.94386,15.03662,-89.59371
15.8932,138.21696,14.95320,-89.85055
15.9070,138.49384,14.86908,-90.10391
15.9187,138.77438,14.78427,-90.35377
15.9298,139.05855,14.69878,-90.60010
15.9315,139.34625,14.61265,-90.84285
15.9432,139.63742,14.52588,-91.08202
15.9541,139.93201,14.43848,-91.31758
15.9648,140.22992,14.35047,-91.54950
15.9754,140.53111,14.26187,-91.77776
15.9856,140.83551,14.17268,-92.00234
15.9955,141.14305,14.08293,-92.22322
16.0061,141.45366,13.99262,-92.44037
16.0162,141.76727,13.90177,-92.65376
16.0274,142.08380,13.81039,-92.86339
16.0379,142.40318,13.71851,-93.06926
16.0482,142.72534,13.62611,-93.27138
16.0630,143.05026,13.53324,-93.46976
16.0661,143.37782,13.43989,-93.66441
16.0782,143.70801,13.34608,-93.85536
16.0897,144.04073,13.25183,-94.04261
16.0909,144.37590,13.15715,-94.22620
16.1044,144.71350,13.06205,-94.40614
16.1202,145.05345,12.96653,-94.58245
16.1214,145.39566,12.87062,-94.75514
16.1362,145.74011,12.77433,-94.92425
16.1531,146.08673,12.67766,-95.08979
16.1548,146.43539,12.58064,-95.25179
16.1705,146.78612,12.48326,-95.41031
16.1725,147.13882,12.38554,-95.56536
16.1889,147.49345,12.28748,-95.71702
16.2026,147.84993,12.18909,-95.86530
16.2040,148.20821,12.09039,-96.01027
16.2152,148.56827,11.99136,-96.15198
16.2257,148.93005,11.89200,-96.29047
16.2357,149.29347,11.79232,-96.42579
16.2464,149.65852,11.69233,-96.55800
16.2560,150.02515,11.59201,-96.68714
16.2657,150.39328,11.49138,-96.81325
16.2758,150.76286,11.39043,-96.93639
16.2857,151.13388,11.28918,-97.05658
16.2961,151.50630,11.18762,-97.17386
16.3059,151.88010,11.08577,-97.28827
16.3162,152.25520,10.98367,-97.39983
16.3260,152.63158,10.88133,-97.50859
16.3363,153.00912,10.77876,-97.61458
16.3466,153.38785,10.67601,-97.71783
16.3567,153.76773,10.57312,-97.81837
16.3670,154.14870,10.47012,-97.91624
16.3781,154.53073,10.36705,-98.01147
16.3882,154.91379,10.26396,-98.10410
16.3987,155.29782,10.16089,-98.19417
16.4082,155.68282,10.05785,-98.28171
16.4181,156.06876,9.95481,-98.36677
16.4277,156.45563,9.85175,-98.44936
16.4370,156.84337,9.74865,-98.52957
16.4465,157.23187,9.64550,-98.60744
16.4560,157.62114,9.54229,-98.68301
16.4658,158.01109,9.43904,-98.75632
16.4760,158.40169,9.33572,-98.82739
16.4851,158.79292,9.23236,-98.89619
16.4946,159.18484,9.12899,-98.96271
16.5040,159.57736,9.02562,-99.02693
16.5137,159.97052,8.92226,-99.08882
16.5233,160.36429,8.81893,-99.14838
16.5331,160.75867,8.71566,-99.20558
16.5427,161.15359,8.61248,-99.26041
16.5521,161.54909,8.50938,-99.31285
16.5618,161.94510,8.40641,-99.36291
16.5716,162.34161,8.30357,-99.41057
16.5824,162.73862,8.20089,-99.45582
16.5921,163.13609,8.09842,-99.49866
16.6020,163.53401,7.99617,-99.53908
16.6116,163.93236,7.89421,-99.57705
16.6212,164.33110,7.79257,-99.61256
16.6309,164.73024,7.69129,-99.64560
16.6410,165.12976,7.59042,-99.67617
16.6521,165.52960,7.49002,-99.70422
16.6619,165.92976,7.39012,-99.72975
16.6715,166.33023,7.29077,-99.75274
16.6817,166.73085,7.19200,-99.77320
16.6917,167.13173,7.09380,-99.79115
16.7016,167.53288,6.99601,-99.80660
16.7114,167.93428,6.89875,-99.81961
16.7213,168.33589,6.80206,-99.83021
16.7317,168.73775,6.70596,-99.83846
16.7425,169.13982,6.61047,-99.84442
16.7533,169.54204,6.51558,-99.84813
16.7637,169.94441,6.42130,-99.84967
16.7751,170.34706,6.32767,-99.84911
16.7855,170.74995,6.23471,-99.84652
16.7956,171.15297,6.14239,-99.84199
16.8059,171.55617,6.05085,-99.83564
16.8169,171.95961,5.96022,-99.82759
16.8269,172.36328,5.87062,-99.81796
16.8377,172.76733,5.78228,-99.80695
16.8485,173.17072,5.69525,-99.79534
16.8590,173.57446,5.60959,-99.78267
16.8601,173.97856,5.52528,-99.76881
16.8705,174.38297,5.44230,-99.75378
16.8813,174.78766,5.36059,-99.73756
16.8924,175.19264,5.28016,-99.72018
16.9031,175.59790,5.20096,-99.70164
16.9138,176.00342,5.12299,-99.68198
16.9250,176.40918,5.04623,-99.66119
16.9359,176.81519,4.97065,-99.63931
16.9468,177.22142,4.89622,-99.61634
16.9580,177.62787,4.82295,-99.59230
16.9686,178.03453,4.75080,-99.56720
16.9798,178.44139,4.67976,-99.54107
16.9809,178.84845,4.60981,-99.51391
16.9920,179.25569,4.54094,-99.48574
17.0034,179.66310,4.47311,-99.45657
17.0144,180.07068,4.40633,-99.42642
17.0250,180.47841,4.34056,-99.39531
17.0359,180.88629,4.27579,-99.36323
17.0466,181.29431,4.21202,-99.33022
17.0572,181.70247,4.14921,-99.29628
17.0687,182.11076,4.08736,-99.26142
17.0801,182.51918,4.02645,-99.22566
17.0810,182.92761,3.96647,-99.18901
17.0918,183.33606,3.90739,-99.15150
17.1028,183.74451,3.84922,-99.11312
17.1140,184.15295,3.79192,-99.07391
17.1291,184.56140,3.73549,-99.03384
17.1301,184.96922,3.67952,-98.99279
17.1425,185.37695,3.62430,-98.95092
17.1614,185.78296,3.56895,-98.90799
17.1622,186.18735,3.51347,-98.86408
17.1719,186.59135,3.45868,-98.81985
17.1818,186.99530,3.40497,-98.77582
17.1911,187.39932,3.35252,-98.73246
17.2002,187.80345,3.30148,-98.69027
17.2106,188.20615,3.25137,-98.65051
17.2210,188.60759,3.20202,-98.61316
17.2309,189.00916,3.15414,-98.57802
17.2407,189.41101,3.10794,-98.54505
17.2515,189.81317,3.06342,-98.51419
17.2614,190.21561,3.02055,-98.48539
17.2720,190.61832,2.97931,-98.45861
17.2820,191.02129,2.93966,-98.43383
17.2915,191.42451,2.90158,-98.41101
17.3012,191.82799,2.86505,-98.39012
17.3108,192.23170,2.83002,-98.37113
17.3209,192.63565,2.79648,-98.35402
17.3310,193.03981,2.76440,-98.33876
17.3419,193.44417,2.73375,-98.32532
17.3525,193.84872,2.70450,-98.31366
17.3624,194.25346,2.67663,-98.30378
17.3721,194.65837,2.65012,-98.29563
17.3833,195.06345,2.62493,-98.28919
17.3933,195.46867,2.60104,-98.28444
17.4031,195.87402,2.57844,-98.28135
17.4134,196.27951,2.55709,-98.27990
17.4237,196.68512,2.53698,-98.28007
17.4339,197.09084,2.51807,-98.28182
17.4443,197.49641,2.50008,-98.28509
17.4543,197.90195,2.48310,-98.28988
17.4644,198.30737,2.46714,-98.29615
17.4747,198.71249,2.45203,-98.30382
17.4863,199.11742,2.43793,-98.31285
17.4967,199.52211,2.42491,-98.32316
17.5076,199.92644,2.41291,-98.33468
17.5193,200.33055,2.40226,-98.34733
17.5203,200.73453,2.39328,-98.36105
17.5305,201.13835,2.38616,-98.37576
17.5423,201.54039,2.38054,-98.39071
17.5540,201.94241,2.37702,-98.40641
17.5650,202.34441,2.37566,-98.42295
17.5761,202.74637,2.37643,-98.44036
17.5878,203.14827,2.37930,-98.45861
17.5989,203.55013,2.38422,-98.47771
17.6096,203.95190,2.39116,-98.49763
17.6106,204.35361,2.40009,-98.51837
17.6211,204.75522,2.41095,-98.53990
17.6313,205.15674,2.42373,-98.56223
17.6415,205.55815,2.43838,-98.58533
17.6524,205.95946,2.45487,-98.60920
17.6632,206.36066,2.47318,-98.63382
17.6735,206.76173,2.49326,-98.65917
17.6845,207.16267,2.51509,-98.68527
17.6953,207.56349,2.53864,-98.71207
17.7053,207.96417,2.56387,-98.73959
17.7155,208.36470,2.59077,-98.76780
17.7261,208.76509,2.61929,-98.79671
17.7398,209.16533,2.64941,-98.82628
17.7408,209.56541,2.68111,-98.85653
17.7514,209.96533,2.71436,-98.88743
17.7619,210.36510,2.74912,-98.91898
17.7719,210.76469,2.78539,-98.95117
17.7823,211.16412,2.82313,-98.98398
17.7936,211.56339,2.86231,-99.01742
17.8038,211.96248,2.90292,-99.05147
17.8146,212.36140,2.94493,-99.08612
17.8253,212.76015,2.98832,-99.12137
17.8351,213.15872,3.03307,-99.15720
17.8449,213.55711,3.07915,-99.19361
17.8548,213.95522,3.12651,-99.23058
17.8660,214.35303,3.17513,-99.26810
17.8775,214.75055,3.22499,-99.30616
17.8883,215.14778,3.27608,-99.34476
17.9004,215.54472,3.32837,-99.38389
17.9014,215.94138,3.38185,-99.42355
17.9122,216.33775,3.43649,-99.46371
17.9228,216.73384,3.49229,-99.50439
17.9332,217.12964,3.54922,-99.54560
17.9435,217.52513,3.60725,-99.58733
17.9541,217.91986,3.66595,-99.62973
17.9649,218.31418,3.72559,-99.67262
17.9751,218.70816,3.78619,-99.71586
17.9854,219.10184,3.84777,-99.75935
17.9962,219.49519,3.91029,-99.80299
18.0069,219.88826,3.97380,-99.84663
18.0180,220.28108,4.03831,-99.89017
18.0291,220.67368,4.10387,-99.93345
18.0302,221.06612,4.17053,-99.97632
18.0407,221.45834,4.23826,-100.01869
18.0517,221.84989,4.30665,-100.06011
18.0621,222.24120,4.37603,-100.10082
18.0722,222.63232,4.44646,-100.14088
18.0822,223.02327,4.51794,-100.18034
18.0930,223.41405,4.59045,-100.21921
18.1032,223.80465,4.66398,-100.25749
18.1140,224.19508,4.73851,-100.29520
18.1248,224.58533,4.81404,-100.33234
18.1358,224.97540,4.89053,-100.36892
18.1465,225.36530,4.96799,-100.40494
18.1569,225.75503,5.04638,-100.44041
18.1669,226.14458,5.12571,-100.47535
18.1775,226.53394,5.20595,-100.50975
18.1882,226.92313,5.28709,-100.54361
18.1988,227.31214,5.36913,-100.57696
18.2108,227.70097,5.45203,-100.60979
18.2118,228.08962,5.53580,-100.64211
18.2226,228.47810,5.62041,-100.67393
18.2336,228.86639,5.70587,-100.70525
18.2449,229.25441,5.79211,-100.73606
18.2558,229.64216,5.87912,-100.76639
18.2672,230.02964,5.96691,-100.79622
18.2780,230.41685,6.05545,-100.82557
18.2889,230.80381,6.14475,-100.85445
18.3008,231.19051,6.23478,-100.88285
18.3018,231.57696,6.32554,-100.91079
18.3126,231.96316,6.41702,-100.93826
18.3233,232.34911,6.50921,-100.96529
18.3344,232.73481,6.60211,-100.99186
18.3460,233.12028,6.69570,-101.01799
18.3568,233.50551,6.78997,-101.04368
18.3682,233.89050,6.88492,-101.06894
18.3808,234.27527,6.98053,-101.09377
18.3817,234.65981,7.07681,-101.11817
18.3925,235.04411,7.17373,-101.14215
18.4034,235.42820,7.27130,-101.16573
18.4135,235.81207,7.36950,-101.18889
18.4240,236.19572,7.46833,-101.21165
18.4350,236.57915,7.56778,-101.23400
18.4462,236.96236,7.66783,-101.25597
18.4568,237.34538,7.76849,-101.27754
18.4677,237.72818,7.86973,-101.29875
18.4784,238.11075,7.97152,-101.31961
18.4893,238.49306,8.07384,-101.34013
18.4903,238.87514,8.17668,-101.36028
18.5012,239.25700,8.28010,-101.38003
18.5120,239.63858,8.38403,-101.39938
18.5227,240.01991,8.48849,-101.41831
18.5337,240.40096,8.59352,-101.43675
18.5449,240.78178,8.69912,-101.45465
18.5572,241.16232,8.80531,-101.47198
18.5685,241.54259,8.91211,-101.48867
18.5794,241.92258,9.01952,-101.50467
18.5804,242.30227,9.12755,-101.51993
18.5914,242.68166,9.23622,-101.53440
18.6036,243.06075,9.34553,-101.54801
18.6144,243.43951,9.45550,-101.56071
18.6253,243.81792,9.56613,-101.57246
18.6369,244.19601,9.67745,-101.58318
18.6478,244.57373,9.78946,-101.59282
18.6595,244.95108,9.90217,-101.60133
18.6605,245.32805,10.01558,-101.60866
18.6712,245.70461,10.12967,-101.61478
18.6815,246.08076,10.24446,-101.61964
18.6922,246.45650,10.35995,-101.62318
18.7033,246.83182,10.47614,-101.62538
18.7141,247.20667,10.59304,-101.62618
18.7252,247.58106,10.71062,-101.62553
18.7367,247.95497,10.82891,-101.62340
18.7481,248.32838,10.94790,-101.61975
18.7592,248.70130,11.06758,-101.61453
18.7603,249.07372,11.18796,-101.60774
18.7717,249.44564,11.30904,-101.59934
18.7831,249.81705,11.43082,-101.58930
18.7935,250.18797,11.55330,-101.57760
18.8040,250.55838,11.67647,-101.56422
18.8149,250.92828,11.80034,-101.54914
18.8253,251.29765,11.92489,-101.53233
18.8363,251.66651,12.05014,-101.51378
18.8464,252.03484,12.17607,-101.49346
18.8572,252.40265,12.30268,-101.47136
18.8679,252.76991,12.42996,-101.44747
18.8786,253.13660,12.55792,-101.42176
18.8894,253.50275,12.68653,-101.39421
18.8905,253.86834,12.81581,-101.36481
18.9009,254.23335,12.94574,-101.33354
18.9109,254.59778,13.07632,-101.30039
18.9217,254.96162,13.20754,-101.26533
18.9318,255.32487,13.33941,-101.22836
18.9414,255.68751,13.47190,-101.18945
18.9516,256.04954,13.60501,-101.14859
18.9614,256.41094,13.73875,-101.10577
18.9728,256.77171,13.87310,-101.06098
18.9834,257.13180,14.00803,-101.01420
18.9940,257.49117,14.14354,-100.96542
19.0054,257.84984,14.27961,-100.91462
19.0160,258.20778,14.41625,-100.86180
19.0270,258.56498,14.55344,-100.80694
19.0379,258.92143,14.69118,-100.75003
19.0490,259.27713,14.82946,-100.69106
19.0500,259.63207,14.96829,-100.63001
19.0602,259.98623,15.10765,-100.56687
19.0708,260.33960,15.24753,-100.50164
19.0812,260.69217,15.38794,-100.43430
19.0924,261.04394,15.52886,-100.36485
19.1031,261.39487,15.67029,-100.29326
19.1135,261.74497,15.81222,-100.21954
19.1242,262.09423,15.95465,-100.14367
19.1349,262.44263,16.09757,-100.06565
19.1454,262.79015,16.24096,-99.98545
19.1555,263.13680,16.38483,-99.90309
19.1661,263.48254,16.52917,-99.81854
19.1763,263.82737,16.67398,-99.73180
19.1871,264.17127,16.81924,-99.64287
19.1988,264.51424,16.96494,-99.55172
19.2095,264.85626,17.11108,-99.45837
19.2105,265.19732,17.25766,-99.36279
19.2208,265.53740,17.40466,-99.26498
19.2315,265.87649,17.55208,-99.16494
19.2415,266.21456,17.69991,-99.06266
19.2516,266.55162,17.84813,-98.95812
19.2621,266.88764,17.99675,-98.85133
19.2725,267.22262,18.14577,-98.74228
19.2829,267.55652,18.29515,-98.63096
19.2939,267.88935,18.44492,-98.51738
19.3058,268.22108,18.59505,-98.40152
19.3167,268.55170,18.74553,-98.28338
19.3275,268.88119,18.89637,-98.16295
19.3386,269.20953,19.04754,-98.04024
19.3488,269.53672,19.19905,-97.91522
19.3599,269.86272,19.35089,-97.78789
19.3610,270.18752,19.50305,-97.65824
19.3715,270.51109,19.65551,-97.52626
19.3815,270.83341,19.80827,-97.39194
19.3910,271.15447,19.96131,-97.25526
19.4011,271.47424,20.11462,-97.11622
19.4114,271.79269,20.26819,-96.97478
19.4214,272.10979,20.42201,-96.83094
19.4317,272.42552,20.57606,-96.68468
19.4425,272.73985,20.73032,-96.53597
19.4530,273.05275,20.88477,-96.38480
19.4639,273.36419,21.03941,-96.23115
19.4751,273.67414,21.19421,-96.07501
19.4847,273.98257,21.34916,-95.91634
19.4945,274.28944,21.50424,-95.75514
19.5054,274.59473,21.65943,-95.59138
19.5154,274.89841,21.81470,-95.42505
19.5254,275.20044,21.97006,-95.25614
19.5359,275.50080,22.12547,-95.08463
19.5462,275.79944,22.28092,-94.91050
19.5568,276.09634,22.43639,-94.73374
19.5678,276.39146,22.59185,-94.55434
19.5794,276.68478,22.74729,-94.37227
19.5806,276.97624,22.90268,-94.18753
19.5924,277.26583,23.05801,-94.00009
19.6047,277.55351,23.21324,-93.80996
19.6163,277.83924,23.36836,-93.61712
19.6267,278.12299,23.52334,-93.42155
19.6376,278.40473,23.67817,-93.22325
19.6491,278.68441,23.83281,-93.02220
19.6504,278.96201,23.98724,-92.81840
19.6621,279.23747,24.14144,-92.61183
19.6738,279.51078,24.29537,-92.40248
19.6855,279.78188,24.44902,-92.19035
19.6966,280.05075,24.60235,-91.97543
19.7078,280.31734,24.75534,-91.75771
19.7184,280.58163,24.90796,-91.53720
19.7301,280.84356,25.06019,-91.31388
19.7312,281.10310,25.21200,-91.08775
19.7422,281.36022,25.36336,-90.85881
19.7527,281.61488,25.51424,-90.62707
19.7632,281.86705,25.66463,-90.39252
19.7744,282.11668,25.81449,-90.15517
19.7843,282.36373,25.96378,-89.91501
19.7944,282.60818,26.11249,-89.67206
19.8047,282.84995,26.26058,-89.42630
19.8154,283.08904,26.40801,-89.17775
19.8263,283.32539,26.55475,-88.92639
19.8369,283.55896,26.70076,-88.67225
19.8484,283.78971,26.84602,-88.41532
19.8594,284.01761,26.99048,-88.15562
19.8605,284.24260,27.13411,-87.89316
19.8715,284.46465,27.27687,-87.62792
19.8829,284.68370,27.41870,-87.35994
19.8933,284.89973,27.55960,-87.08925
19.9037,285.11269,27.69949,-86.81584
19.9142,285.32253,27.83833,-86.53973
19.9256,285.52920,27.97607,-86.26092
19.9358,285.73266,28.11266,-85.97938
19.9462,285.93290,28.24809,-85.69508
19.9569,286.12987,28.38229,-85.40802
19.9677,286.32351,28.51521,-85.11820
19.9785,286.51377,28.64680,-84.82563
19.9903,286.70060,28.77699,-84.53033
19.9913,286.88395,28.90572,-84.23231
20.0034,287.06376,29.03293,-83.93159
20.0142,287.23999,29.15857,-83.62819
20.0251,287.41259,29.28257,-83.32212
20.0361,287.58151,29.40488,-83.01343
20.0477,287.74670,29.52544,-82.70214
20.0595,287.90811,29.64420,-82.38826
20.0607,288.06569,29.76109,-82.07183
20.0724,288.21939,29.87605,-81.75289
20.0839,288.36917,29.98903,-81.43146
20.0959,288.51498,30.09998,-81.10759
20.1073,288.65677,30.20882,-80.78130
20.1186,288.79452,30.31552,-80.45265
20.1301,288.92816,30.42002,-80.12168
20.1312,289.05766,30.52225,-79.78843
20.1426,289.18298,30.62218,-79.45295
20.1545,289.30408,30.71973,-79.11530
20.1662,289.42095,30.81487,-78.77555
20.1780,289.53353,30.90755,-78.43376
20.1905,289.64179,30.99769,-78.08997
20.1915,289.74569,31.08524,-77.74423
20.2032,289.84516,31.17010,-77.39659
20.2150,289.94018,31.25224,-77.04712
20.2268,290.03070,31.33158,-76.69588
20.2387,290.11674,31.40807,-76.34299
20.2505,290.19823,31.48162,-75.98849
20.2515,290.27517,31.55221,-75.63252
20.2627,290.34738,31.61970,-75.27506
20.2738,290.41484,31.68404,-74.91623
20.2872,290.47756,31.74518,-74.55621
20.2984,290.53542,31.80302,-74.19502
20.3095,290.58839,31.85746,-73.83283
20.3106,290.63629,31.90836,-73.46967
20.3211,290.67896,31.95554,-73.10560
20.3320,290.71632,31.99889,-72.74080
20.3429,290.74833,32.03828,-72.37543
20.3550,290.77484,32.07358,-72.00958
20.3679,290.79583,32.10465,-71.64345
20.3899,290.81116,32.13132,-71.27718
20.3908,290.82085,32.15350,-70.91101
20.3917,290.82463,32.17089,-70.54504
20.4050,290.82232,32.18327,-70.17950
20.4122,290.81426,32.19077,-69.81477
20.4210,290.80019,32.19311,-69.45093
20.4305,290.78002,32.19006,-69.08834
20.4397,290.75385,32.18159,-68.72728
20.4580,290.72116,32.16713,-68.36805
20.4670,290.68178,32.14635,-68.01118
20.4761,290.63562,32.11903,-67.65716
20.4850,290.58258,32.08487,-67.30648
20.4939,290.52266,32.04369,-66.95967
20.5029,290.45587,31.99530,-66.61730
20.5130,290.38235,31.93955,-66.27989
20.5217,290.30215,31.87631,-65.94802
20.5307,290.21541,31.80553,-65.62229
20.5398,290.12224,31.72718,-65.30330
20.5572,290.02470,31.64268,-64.99183
20.5657,289.92238,31.55186,-64.68764
20.5742,289.81427,31.45398,-64.39084
20.5827,289.70038,31.34907,-64.10142
20.5913,289.58096,31.23738,-63.81918
20.5997,289.45619,31.11910,-63.54392
20.6169,289.32634,30.99451,-63.27543
20.6254,289.19165,30.86385,-63.01349
20.6341,289.05229,30.72732,-62.75792
20.6428,288.90850,30.58513,-62.50868
20.6512,288.76043,30.43745,-62.26560
20.6600,288.60825,30.28445,-62.02853
20.6775,288.45208,30.12627,-61.79733
20.6861,288.29208,29.96309,-61.57186
20.6948,288.12838,29.79501,-61.35199
20.7034,287.96109,29.62218,-61.13758
20.7122,287.79036,29.44476,-60.92851
20.7207,287.61631,29.26287,-60.72465
20.7294,287.43908,29.07664,-60.52589
20.7463,287.25878,28.88621,-60.33210
20.7546,287.07561,28.69176,-60.14322
20.7631,286.88969,28.49341,-59.95914
20.7713,286.70111,28.29128,-59.77973
20.7796,286.50998,28.08545,-59.60490
20.7960,286.31639,27.87605,-59.43454
