t_wall,x,y,z
22.1060,-129.68073,18.89240,-103.34814
22.1129,-129.94653,18.92894,-103.66437
22.1199,-130.21167,18.96509,-103.98145
22.1339,-130.47617,19.00086,-104.29932
22.1408,-130.73999,19.03622,-104.61798
22.1549,-131.00317,19.07117,-104.93744
22.1620,-131.26569,19.10569,-105.25769
22.1759,-131.52756,19.13978,-105.57874
22.1828,-131.78873,19.17343,-105.90057
22.1900,-132.04919,19.20662,-106.22327
22.2040,-132.30899,19.23934,-106.54675
22.2109,-132.56808,19.27159,-106.87103
22.2248,-132.82648,19.30335,-107.19611
22.2318,-133.08414,19.33462,-107.52197
22.2457,-133.34109,19.36540,-107.84863
22.2526,-133.59729,19.39566,-108.17609
22.2667,-133.85278,19.42541,-108.50433
22.2736,-134.10751,19.45464,-108.83337
22.2806,-134.36157,19.48335,-109.16315
22.2948,-134.61484,19.51150,-109.49371
22.3017,-134.86731,19.53908,-109.82501
22.3158,-135.11896,19.56606,-110.15704
22.3227,-135.36975,19.59240,-110.48981
22.3297,-135.61966,19.61805,-110.82330
22.3437,-135.86862,19.64299,-111.15771
22.3506,-136.11658,19.66715,-111.49292
22.3647,-136.36340,19.69050,-111.82910
22.3717,-136.60910,19.71298,-112.16614
22.3856,-136.85358,19.73453,-112.50415
22.3925,-137.09671,19.75510,-112.84326
22.4064,-137.33844,19.77463,-113.18335
22.4133,-137.57867,19.79305,-113.52466
22.4203,-137.81735,19.81031,-113.86719
22.4343,-138.05426,19.82634,-114.21088
22.4411,-138.28940,19.84107,-114.55591
22.4550,-138.52264,19.85444,-114.90222
22.4620,-138.75385,19.86638,-115.24988
22.4759,-138.98288,19.87682,-115.59882
22.4828,-139.20972,19.88571,-115.94922
22.4897,-139.43414,19.89295,-116.30103
22.5037,-139.65613,19.89848,-116.65442
22.5106,-139.87549,19.90223,-117.00940
22.5248,-140.09213,19.90412,-117.36597
22.5319,-140.30585,19.90407,-117.72412
22.5459,-140.51657,19.90200,-118.08405
22.5528,-140.72412,19.89781,-118.44562
22.5599,-140.92831,19.89142,-118.80890
22.5739,-141.12909,19.88274,-119.17389
22.5808,-141.32620,19.87168,-119.54065
22.5948,-141.51956,19.85816,-119.90906
22.6016,-141.70892,19.84208,-120.27924
22.6155,-141.89420,19.82336,-120.65106
22.6224,-142.07516,19.80191,-121.02448
22.6364,-142.25174,19.77763,-121.39954
22.6434,-142.42368,19.75043,-121.77612
22.6504,-142.59085,19.72025,-122.15424
22.6642,-142.75308,19.68698,-122.53375
22.6712,-142.91022,19.65053,-122.91461
22.6851,-143.06207,19.61083,-123.29681
22.6920,-143.20850,19.56779,-123.68018
22.7059,-143.34937,19.52135,-124.06458
22.7157,-143.48453,19.47144,-124.45001
22.7229,-143.61383,19.41798,-124.83630
22.7298,-143.73715,19.36093,-125.22333
22.7437,-143.85437,19.30021,-125.61090
22.7506,-143.96539,19.23578,-125.99896
22.7649,-144.07004,19.16758,-126.38739
22.7719,-144.16824,19.09557,-126.77594
22.7859,-144.25989,19.01968,-127.16479
22.7930,-144.34494,18.93986,-127.55371
22.7999,-144.42319,18.85607,-127.94244
22.8138,-144.49463,18.76826,-128.33099
22.8207,-144.55911,18.67640,-128.71912
22.8350,-144.61661,18.58047,-129.10669
22.8419,-144.66705,18.48042,-129.49341
22.8560,-144.71036,18.37626,-129.87915
22.8630,-144.74646,18.26794,-130.26373
22.8700,-144.77539,18.15547,-130.64703
22.8839,-144.79709,18.03884,-131.02875
22.8908,-144.81149,17.91803,-131.40881
22.9050,-144.81863,17.79306,-131.78699
22.9120,-144.81851,17.66391,-132.16302
22.9260,-144.81107,17.53059,-132.53674
22.9330,-144.79633,17.39311,-132.90802
22.9400,-144.77426,17.25149,-133.27661
22.9540,-144.74496,17.10573,-133.64233
22.9609,-144.70844,16.95585,-134.00507
22.9748,-144.66467,16.80187,-134.36444
22.9818,-144.61371,16.64382,-134.72040
22.9957,-144.55557,16.48172,-135.07269
23.0026,-144.49036,16.31561,-135.42108
23.0166,-144.41812,16.14552,-135.76550
23.0236,-144.33890,15.97149,-136.10559
23.0306,-144.25275,15.79355,-136.44128
23.0445,-144.15976,15.61177,-136.77234
23.0514,-144.06006,15.42617,-137.09851
23.0653,-143.95367,15.23682,-137.41974
23.0722,-143.84073,15.04376,-137.73572
23.0862,-143.72128,14.84704,-138.04633
23.0931,-143.59546,14.64671,-138.35132
23.1001,-143.46338,14.44282,-138.65057
23.1141,-143.32510,14.23544,-138.94391
23.1211,-143.18082,14.02463,-139.23108
23.1349,-143.03058,13.81045,-139.51196
23.1419,-142.87454,13.59297,-139.78638
23.1558,-142.71286,13.37225,-140.05420
23.1627,-142.54565,13.14836,-140.31512
23.1767,-142.37305,12.92136,-140.56909
23.1837,-142.19516,12.69133,-140.81592
23.1905,-142.01221,12.45833,-141.05548
23.2048,-141.82492,12.22272,-141.28790
23.2118,-141.63318,11.98440,-141.51331
23.2258,-141.43707,11.74340,-141.73169
23.2328,-141.23672,11.49981,-141.94336
23.2398,-141.03226,11.25369,-142.14844
23.2539,-140.82382,11.00513,-142.34711
23.2607,-140.61160,10.75423,-142.53955
23.2749,-140.39572,10.50106,-142.72589
23.2818,-140.17630,10.24568,-142.90631
23.2959,-139.95358,9.98827,-143.08087
23.3028,-139.72766,9.72886,-143.24969
23.3099,-139.49866,9.46753,-143.41296
23.3238,-139.26657,9.20431,-143.57074
23.3309,-139.03159,8.93924,-143.72308
23.3449,-138.79370,8.67237,-143.87012
23.3519,-138.55307,8.40371,-144.01196
23.3658,-138.30978,8.13326,-144.14880
23.3728,-138.06439,7.86137,-144.28088
23.3799,-137.81656,7.58764,-144.40826
23.3938,-137.56766,7.31288,-144.53143
23.4007,-137.31696,7.03650,-144.65076
23.4149,-137.06442,6.75841,-144.76666
23.4219,-136.81033,6.47867,-144.87952
23.4359,-136.55460,6.19706,-144.98975
23.4428,-136.29733,5.91353,-145.09784
23.4499,-136.03879,5.62781,-145.20447
23.4660,-135.77881,5.34023,-145.31012
23.4729,-135.51770,5.05066,-145.41498
23.4800,-135.25543,4.75936,-145.51880
23.4939,-134.99194,4.46645,-145.62152
23.5008,-134.72781,4.17210,-145.72327
23.5149,-134.46259,3.87629,-145.82404
23.5219,-134.19635,3.57916,-145.92389
23.5359,-133.92892,3.28078,-146.02283
23.5429,-133.66055,2.98136,-146.12079
23.5498,-133.39099,2.68097,-146.21783
23.5637,-133.12015,2.37976,-146.31396
23.5706,-132.84772,2.07787,-146.40906
23.5850,-132.57452,1.77642,-146.50299
23.5921,-132.30002,1.47485,-146.59595
23.6060,-132.02383,1.17287,-146.68787
23.6130,-131.74609,0.87048,-146.77881
23.6200,-131.46683,0.56768,-146.86877
23.6339,-131.18610,0.26448,-146.95770
23.6409,-130.90396,-0.03909,-147.04565
23.6551,-130.62042,-0.34303,-147.13269
23.6620,-130.33554,-0.64732,-147.21875
23.6760,-130.04935,-0.95195,-147.30383
23.6830,-129.76190,-1.25691,-147.38800
23.6900,-129.47321,-1.56221,-147.47125
23.7040,-129.18335,-1.86782,-147.55359
23.7109,-128.89316,-2.17369,-147.63513
23.7251,-128.60184,-2.47983,-147.71582
23.7322,-128.31104,-2.78602,-147.79602
23.7462,-128.01938,-3.09227,-147.87524
23.7531,-127.72861,-3.39844,-147.95398
23.7601,-127.43625,-3.70432,-148.03143
23.7741,-127.14157,-4.00939,-148.10706
23.7810,-126.84424,-4.31309,-148.18036
23.7951,-126.54395,-4.61484,-148.25085
23.8020,-126.24048,-4.91404,-148.31812
23.8159,-125.93353,-5.21020,-148.38184
23.8229,-125.62296,-5.50259,-148.44135
23.8298,-125.30865,-5.79061,-148.49634
23.8437,-124.99066,-6.07356,-148.54639
23.8508,-124.66910,-6.35069,-148.59094
23.8646,-124.34424,-6.62125,-148.62964
23.8715,-124.01651,-6.88447,-148.66199
23.8854,-123.68643,-7.13961,-148.68756
23.8923,-123.35464,-7.38594,-148.70612
23.9063,-123.02188,-7.62284,-148.71729
23.9132,-122.68890,-7.84974,-148.72089
23.9202,-122.35663,-8.06617,-148.71692
23.9341,-122.02588,-8.27171,-148.70538
23.9411,-121.69949,-8.46895,-148.68866
23.9550,-121.37558,-8.65571,-148.66492
23.9618,-121.05417,-8.83164,-148.63391
23.9758,-120.73523,-8.99699,-148.59583
23.9828,-120.41870,-9.15205,-148.55084
23.9897,-120.10455,-9.29709,-148.49915
24.0037,-119.79272,-9.43237,-148.44092
24.0106,-119.48322,-9.55814,-148.37634
24.0248,-119.17596,-9.67464,-148.30554
24.0318,-118.87094,-9.78210,-148.22870
24.0458,-118.56815,-9.88077,-148.14600
24.0528,-118.26752,-9.97085,-148.05756
24.0597,-117.96906,-10.05257,-147.96350
24.0737,-117.67273,-10.12613,-147.86401
24.0806,-117.37851,-10.19174,-147.75928
24.0949,-117.08649,-10.24959,-147.64941
24.1018,-116.79666,-10.29980,-147.53442
24.1159,-116.56216,-10.33451,-147.43658
24.1229,-116.27667,-10.32347,-147.31189
24.1299,-115.99332,-10.30591,-147.18280
24.1439,-115.71213,-10.28202,-147.04938
24.1508,-115.43307,-10.25201,-146.91187
24.1650,-115.15616,-10.21609,-146.77057
24.1720,-114.88135,-10.17444,-146.62549
24.1860,-114.60867,-10.12726,-146.47699
24.1930,-114.33807,-10.07470,-146.32507
24.2041,-114.06955,-10.01695,-146.16974
24.2110,-113.80304,-9.95410,-146.01117
24.2250,-113.53857,-9.88628,-145.84943
24.2320,-113.27606,-9.81388,-145.68451
24.2462,-113.01553,-9.73663,-145.51666
24.2531,-112.75677,-9.65775,-145.34650
24.2601,-112.49985,-9.57432,-145.17395
24.2740,-112.24545,-9.48526,-144.99976
24.2811,-111.99399,-9.38994,-144.82458
24.2952,-111.74579,-9.28790,-144.64935
24.3022,-111.50122,-9.17880,-144.47473
24.3162,-111.26068,-9.06242,-144.30170
24.3232,-111.02457,-8.93859,-144.13129
24.3302,-110.79321,-8.80731,-143.96429
24.3441,-110.56689,-8.67057,-143.80212
24.3510,-110.34595,-8.52704,-143.64539
24.3649,-110.13022,-8.37675,-143.49365
24.3719,-109.91956,-8.21986,-143.34668
24.3857,-109.71390,-8.05652,-143.20428
24.3927,-109.51309,-7.88690,-143.06647
24.4066,-109.31714,-7.71127,-142.93311
24.4135,-109.12595,-7.52980,-142.80414
24.4205,-108.93942,-7.34265,-142.67944
24.4348,-108.75748,-7.14997,-142.55896
24.4418,-108.57999,-6.95192,-142.44263
24.4558,-108.40689,-6.74865,-142.33032
24.4627,-108.23810,-6.54029,-142.22198
24.4697,-108.07352,-6.32698,-142.11749
24.4837,-107.91306,-6.10886,-142.01678
24.4906,-107.75665,-5.88606,-141.91980
24.5045,-107.60422,-5.65869,-141.82648
24.5115,-107.45569,-5.42689,-141.73669
24.5254,-107.31097,-5.19075,-141.65039
24.5323,-107.17004,-4.95053,-141.56757
24.5464,-107.03287,-4.70632,-141.48816
24.5533,-106.89935,-4.45824,-141.41205
24.5603,-106.76941,-4.20638,-141.33923
24.5742,-106.64301,-3.95086,-141.26959
24.5811,-106.52005,-3.69176,-141.20312
24.5950,-106.40051,-3.42918,-141.13971
24.6019,-106.28430,-3.16323,-141.07935
24.6158,-106.17139,-2.89400,-141.02191
24.6228,-106.06168,-2.62157,-140.96741
24.6298,-105.95514,-2.34605,-140.91577
24.6438,-105.85172,-2.06751,-140.86694
24.6507,-105.75134,-1.78605,-140.82086
24.6646,-105.65399,-1.50175,-140.77753
24.6715,-105.55960,-1.21470,-140.73688
24.6855,-105.46814,-0.92498,-140.69885
24.6924,-105.37955,-0.63268,-140.66339
24.7064,-105.29376,-0.33787,-140.63049
24.7134,-105.21078,-0.04064,-140.60004
24.7204,-105.13052,0.25894,-140.57208
24.7343,-105.05298,0.56079,-140.54651
24.7412,-104.97809,0.86483,-140.52332
24.7552,-104.90579,1.17099,-140.50244
24.7621,-104.83609,1.47920,-140.48389
24.7760,-104.76892,1.78938,-140.46759
24.7830,-104.70425,2.10147,-140.45349
24.7900,-104.64206,2.41539,-140.44159
24.8039,-104.58231,2.73107,-140.43182
24.8108,-104.52493,3.04846,-140.42419
24.8249,-104.46994,3.36749,-140.41864
24.8320,-104.41730,3.68810,-140.41516
24.8460,-104.36694,4.01026,-140.41370
24.8530,-104.31885,4.33392,-140.41425
24.8599,-104.27298,4.65903,-140.41675
24.8738,-104.22931,4.98554,-140.42120
24.8807,-104.18781,5.31343,-140.42755
24.8950,-104.14844,5.64263,-140.43579
24.9019,-104.11118,5.97312,-140.44586
24.9159,-104.07602,6.30486,-140.45776
24.9228,-104.04291,6.63780,-140.47144
24.9297,-104.01181,6.97192,-140.48688
24.9487,-103.98270,7.30715,-140.50409
24.9556,-103.95554,7.64348,-140.52301
24.9625,-103.93033,7.98086,-140.54358
24.9768,-103.90701,8.31926,-140.56580
24.9836,-103.88559,8.65863,-140.58966
24.9906,-103.86603,8.99895,-140.61517
25.0045,-103.84830,9.34018,-140.64227
25.0114,-103.83237,9.68229,-140.67096
25.0253,-103.81824,10.02524,-140.70117
25.0322,-103.80585,10.36901,-140.73291
25.0461,-103.79520,10.71355,-140.76611
25.0531,-103.78625,11.05885,-140.80084
25.0601,-103.77902,11.40486,-140.83704
25.0739,-103.77344,11.75157,-140.87463
25.0809,-103.76950,12.09894,-140.91364
25.0951,-103.76718,12.44695,-140.95404
25.1020,-103.76648,12.79557,-140.99585
25.1159,-103.76736,13.14477,-141.03900
25.1228,-103.76981,13.49453,-141.08350
25.1298,-103.77377,13.84482,-141.12933
25.1436,-103.77927,14.19563,-141.17645
25.1506,-103.78625,14.54691,-141.22485
25.1647,-103.79474,14.89866,-141.27454
25.1716,-103.80469,15.25088,-141.32550
25.1855,-103.81610,15.60357,-141.37769
25.1925,-103.82898,15.95674,-141.43109
25.2064,-103.84329,16.31036,-141.48578
25.2133,-103.85904,16.66448,-141.54169
25.2203,-103.87619,17.01908,-141.59882
25.2341,-103.89474,17.37414,-141.65710
25.2411,-103.91470,17.72967,-141.71661
25.2550,-103.93607,18.08567,-141.77734
25.2620,-103.95880,18.44212,-141.83923
25.2758,-103.98288,18.79901,-141.90228
25.2831,-104.00830,19.15634,-141.96649
25.2898,-104.03506,19.51408,-142.03180
25.3037,-104.06314,19.87222,-142.09827
25.3107,-104.09250,20.23071,-142.16583
25.3249,-104.12314,20.58956,-142.23450
25.3319,-104.15503,20.94869,-142.30420
25.3458,-104.18817,21.30816,-142.37500
25.3528,-104.22253,21.66787,-142.44684
25.3598,-104.25812,22.02785,-142.51965
25.3738,-104.29489,22.38808,-142.59351
25.3808,-104.33286,22.74852,-142.66840
25.3949,-104.37198,23.10919,-142.74426
25.4018,-104.41226,23.47004,-142.82111
25.4158,-104.45370,23.83110,-142.89893
25.4227,-104.49628,24.19232,-142.97766
25.4366,-104.53998,24.55370,-143.05737
25.4436,-104.58478,24.91522,-143.13800
25.4506,-104.63065,25.27686,-143.21954
25.4646,-104.67761,25.63863,-143.30200
25.4714,-104.72565,26.00049,-143.38531
25.4854,-104.77472,26.36244,-143.46954
25.4923,-104.82483,26.72447,-143.55463
25.5066,-104.87598,27.08655,-143.64056
25.5136,-104.92813,27.44869,-143.72736
25.5206,-104.98129,27.81088,-143.81500
25.5346,-105.03543,28.17310,-143.90344
25.5415,-105.09058,28.53535,-143.99274
25.5554,-105.14667,28.89762,-144.08282
25.5623,-105.20374,29.25990,-144.17371
25.5763,-105.26175,29.62219,-144.26538
25.5832,-105.32071,29.98446,-144.35785
25.5903,-105.38058,30.34672,-144.45105
25.6041,-105.44138,30.70896,-144.54504
25.6111,-105.50308,31.07118,-144.63977
25.6249,-105.56567,31.43336,-144.73523
25.6319,-105.62915,31.79550,-144.83142
25.6458,-105.69351,32.15759,-144.92834
25.6528,-105.75876,32.51963,-145.02600
25.6597,-105.82486,32.88160,-145.12433
25.6736,-105.89178,33.24350,-145.22339
25.6806,-105.95956,33.60533,-145.32312
25.6920,-106.02817,33.96706,-145.42352
25.7058,-106.09760,34.32871,-145.52460
25.7128,-106.16782,34.69026,-145.62634
25.7198,-106.23886,35.05169,-145.72876
25.7337,-106.31067,35.41301,-145.83185
25.7406,-106.38327,35.77421,-145.93555
25.7550,-106.45663,36.13527,-146.03986
25.7618,-106.53076,36.49622,-146.14484
25.7758,-106.60565,36.85703,-146.25043
25.7828,-106.68130,37.21770,-146.35663
25.7898,-106.75769,37.57824,-146.46344
25.8038,-106.83481,37.93863,-146.57080
25.8107,-106.91263,38.29887,-146.67877
25.8249,-106.99118,38.65896,-146.78735
25.8319,-107.07043,39.01890,-146.89648
25.8458,-107.15039,39.37867,-147.00616
25.8528,-107.23102,39.73821,-147.11639
25.8598,-107.31232,40.09752,-147.22711
25.8737,-107.39429,40.45657,-147.33838
25.8807,-107.47690,40.81537,-147.45013
25.8949,-107.56012,41.17391,-147.56238
25.9020,-107.64392,41.53209,-147.67517
25.9159,-107.72833,41.88999,-147.78839
25.9229,-107.81326,42.24757,-147.90228
25.9299,-107.89874,42.60485,-148.01672
25.9439,-107.98471,42.96184,-148.13190
25.9508,-108.07117,43.31851,-148.24774
25.9651,-108.15814,43.67487,-148.36432
25.9720,-108.24551,44.03090,-148.48169
25.9860,-108.33331,44.38658,-148.59991
25.9930,-108.42154,44.74193,-148.71912
26.0000,-108.51010,45.09692,-148.83923
26.0139,-108.59906,45.45153,-148.96039
26.0209,-108.68835,45.80575,-149.08258
26.0351,-108.77792,46.15957,-149.20587
26.0421,-108.86780,46.51295,-149.33032
26.0561,-108.95792,46.86590,-149.45599
26.0631,-109.04828,47.21838,-149.58295
26.0701,-109.13889,47.57037,-149.71118
26.0841,-109.22964,47.92185,-149.84076
26.0910,-109.32062,48.27282,-149.97174
26.1051,-109.41171,48.62323,-150.10419
26.1121,-109.50296,48.97307,-150.23810
26.1261,-109.59430,49.32231,-150.37354
26.1331,-109.68570,49.67094,-150.51056
26.1401,-109.77719,50.01893,-150.64917
26.1540,-109.86871,50.36625,-150.78949
26.1609,-109.96027,50.71288,-150.93146
26.1751,-110.05179,51.05880,-151.07520
26.1821,-110.14331,51.40398,-151.22076
26.1962,-110.23480,51.74839,-151.36810
26.2031,-110.32617,52.09200,-151.51733
26.2100,-110.41748,52.43479,-151.66846
26.2239,-110.50870,52.77673,-151.82153
26.2308,-110.59976,53.11779,-151.97662
26.2447,-110.69064,53.45794,-152.13367
26.2517,-110.78140,53.79715,-152.29285
26.2655,-110.87195,54.13540,-152.45410
26.2725,-110.96228,54.47265,-152.61749
26.2866,-111.05234,54.80888,-152.78302
26.2935,-111.14218,55.14404,-152.95081
26.3004,-111.23172,55.47811,-153.12079
26.3143,-111.32098,55.81105,-153.29303
26.3213,-111.40988,56.14283,-153.46759
26.3351,-111.49847,56.47342,-153.64453
26.3421,-111.58670,56.80278,-153.82379
26.3560,-111.67453,57.13088,-154.00549
26.3630,-111.76193,57.45768,-154.18951
26.3699,-111.84894,57.78315,-154.37610
26.3838,-111.93552,58.10726,-154.56506
26.3908,-112.02164,58.42996,-154.75659
26.4049,-112.10724,58.75123,-154.95062
26.4119,-112.19235,59.07100,-155.14716
26.4259,-112.27695,59.38927,-155.34631
26.4376,-112.36099,59.70599,-155.54810
26.4449,-112.44446,60.02112,-155.75250
26.4519,-112.52737,60.33460,-155.95953
26.4659,-112.60968,60.64641,-156.16925
26.4729,-112.69135,60.95652,-156.38165
26.4799,-112.77240,61.26487,-156.59680
26.4939,-112.85281,61.57143,-156.81458
26.5008,-112.93253,61.87616,-157.03510
26.5150,-113.01157,62.17902,-157.25842
26.5220,-113.08987,62.47996,-157.48444
26.5360,-113.16748,62.77895,-157.71320
26.5430,-113.24435,63.07593,-157.94482
26.5500,-113.32043,63.37088,-158.17926
26.5639,-113.39575,63.66374,-158.41644
26.5709,-113.47025,63.95446,-158.65649
26.5850,-113.54398,64.24303,-158.89935
26.5921,-113.61685,64.52939,-159.14502
26.6061,-113.68890,64.81349,-159.39349
26.6130,-113.76007,65.09529,-159.64484
26.6201,-113.83038,65.37475,-159.89899
26.6340,-113.89984,65.65181,-160.15601
26.6409,-113.96838,65.92659,-160.41595
26.6552,-114.03604,66.19905,-160.67889
26.6622,-114.10281,66.46912,-160.94476
26.6762,-114.16864,66.73676,-161.21356
26.6831,-114.23355,67.00192,-161.48535
26.6902,-114.29752,67.26455,-161.76001
26.7042,-114.36053,67.52462,-162.03760
26.7110,-114.42261,67.78206,-162.31812
26.7249,-114.48367,68.03683,-162.60144
26.7318,-114.54373,68.28889,-162.88776
26.7457,-114.60278,68.53819,-163.17694
26.7527,-114.66083,68.78468,-163.46899
26.7597,-114.71783,69.02831,-163.76385
26.7736,-114.77377,69.26904,-164.06158
26.7806,-114.82870,69.50682,-164.36212
26.7947,-114.88257,69.74160,-164.66553
26.8017,-114.93536,69.97335,-164.97162
26.8158,-114.98709,70.20201,-165.28046
26.8227,-115.03769,70.42753,-165.59216
26.8297,-115.08722,70.64987,-165.90656
26.8437,-115.13562,70.86897,-166.22382
26.8507,-115.18292,71.08458,-166.54327
26.8648,-115.22913,71.29693,-166.86536
26.8718,-115.27426,71.50612,-167.19006
26.8858,-115.31833,71.71216,-167.51740
26.8928,-115.36133,71.91509,-167.84729
26.8998,-115.40329,72.11484,-168.17950
26.9138,-115.44421,72.31144,-168.51404
26.9206,-115.48410,72.50494,-168.85083
26.9349,-115.52298,72.69536,-169.18982
26.9419,-115.56088,72.88275,-169.53101
26.9559,-115.59781,73.06714,-169.87433
26.9627,-115.63376,73.24856,-170.21973
26.9697,-115.66876,73.42704,-170.56714
26.9837,-115.70285,73.60264,-170.91656
26.9906,-115.73599,73.77536,-171.26794
27.0049,-115.76825,73.94524,-171.62122
27.0119,-115.79959,74.11232,-171.97638
27.0259,-115.83008,74.27662,-172.33337
27.0329,-115.85968,74.43816,-172.69214
27.0399,-115.88843,74.59699,-173.05267
27.0538,-115.91632,74.75313,-173.41492
27.0607,-115.94339,74.90659,-173.77887
27.0751,-115.96964,75.05742,-174.14447
27.0820,-115.99506,75.20564,-174.51172
27.0960,-116.01968,75.35127,-174.88055
27.1029,-116.04352,75.49434,-175.25092
27.1099,-116.06659,75.63487,-175.62280
27.1240,-116.08890,75.77289,-175.99615
27.1308,-116.11044,75.90841,-176.37097
27.1449,-116.13123,76.04148,-176.74719
27.1519,-116.15128,76.17210,-177.12482
27.1658,-116.17059,76.30031,-177.50378
27.1728,-116.18918,76.42611,-177.88409
27.1839,-116.20706,76.54955,-178.26569
27.1908,-116.22424,76.67063,-178.64850
27.2051,-116.24072,76.78938,-179.03259
27.2121,-116.25653,76.90582,-179.41791
27.2260,-116.27167,77.01997,-179.80438
27.2331,-116.28613,77.13186,-180.19202
27.2401,-116.29993,77.24149,-180.58075
27.2540,-116.31308,77.34890,-180.97058
27.2609,-116.32559,77.45410,-181.36151
27.2751,-116.33746,77.55711,-181.75348
27.2821,-116.34872,77.65796,-182.14648
27.2961,-116.35934,77.75666,-182.54053
27.3031,-116.36935,77.85322,-182.93555
27.3101,-116.37878,77.94768,-183.33148
27.3241,-116.38760,78.04004,-183.72839
27.3310,-116.39584,78.13034,-184.12622
27.3452,-116.40350,78.21857,-184.52490
27.3522,-116.41058,78.30477,-184.92444
27.3661,-116.41708,78.38894,-185.32483
27.3730,-116.42303,78.47112,-185.72607
27.3800,-116.42841,78.55131,-186.12811
27.3939,-116.43326,78.62954,-186.53094
27.4008,-116.43756,78.70581,-186.93457
27.4147,-116.44131,78.78015,-187.33893
27.4216,-116.44455,78.85257,-187.74402
27.4356,-116.44727,78.92310,-188.14978
27.4424,-116.44946,78.99174,-188.55627
27.4564,-116.45114,79.05851,-188.96344
27.4633,-116.45233,79.12339,-189.37115
27.4703,-116.45300,79.18643,-189.77942
27.4842,-116.45322,79.24762,-190.18823
27.4911,-116.45291,79.30703,-190.59760
27.5050,-116.45215,79.36464,-191.00751
27.5120,-116.45093,79.42051,-191.41791
27.5259,-116.44922,79.47467,-191.82886
27.5328,-116.44711,79.52713,-192.24030
27.5398,-116.44458,79.57793,-192.65222
27.5537,-116.44162,79.62710,-193.06467
27.5606,-116.43829,79.67466,-193.47754
27.5749,-116.43457,79.72065,-193.89087
27.5819,-116.43045,79.76508,-194.30463
27.5960,-116.42599,79.80801,-194.71884
27.6029,-116.42117,79.84945,-195.13342
27.6098,-116.41605,79.88942,-195.54840
27.6238,-116.41055,79.92796,-195.96378
27.6307,-116.40475,79.96509,-196.37955
27.6449,-116.39862,80.00086,-196.79565
27.6520,-116.39221,80.03526,-197.21210
27.6660,-116.38553,80.06833,-197.62881
27.6729,-116.37854,80.10012,-198.04587
27.6800,-116.37134,80.13064,-198.46317
27.6940,-116.36389,80.15994,-198.88080
27.7008,-116.35623,80.18805,-199.29868
27.7150,-116.34836,80.21503,-199.71683
27.7219,-116.34030,80.24092,-200.13525
27.7358,-116.33209,80.26574,-200.55392
27.7428,-116.32373,80.28957,-200.97284
27.7497,-116.31525,80.31243,-201.39200
27.7636,-116.30661,80.33437,-201.81140
27.7705,-116.29791,80.35542,-202.23102
27.7845,-116.28915,80.37565,-202.65088
27.7914,-116.28033,80.39506,-203.07092
27.8053,-116.27142,80.41374,-203.49118
27.8122,-116.26254,80.43169,-203.91159
27.8267,-116.25363,80.44899,-204.33221
27.8338,-116.24475,80.46564,-204.75302
27.8407,-116.23590,80.48172,-205.17398
27.8545,-116.22708,80.49724,-205.59506
27.8614,-116.21832,80.51227,-206.01633
27.8753,-116.20963,80.52684,-206.43774
27.8823,-116.20102,80.54097,-206.85928
27.8965,-116.19250,80.55473,-207.28094
27.9034,-116.18414,80.56814,-207.70276
27.9104,-116.17590,80.58125,-208.12463
27.9265,-116.16782,80.59410,-208.54660
27.9333,-116.15991,80.60672,-208.96866
27.9402,-116.15219,80.61917,-209.39084
27.9542,-116.14465,80.63147,-209.81305
27.9614,-116.13733,80.64368,-210.23538
27.9757,-116.13028,80.65582,-210.65771
27.9853,-116.12344,80.66794,-211.08014
27.9999,-116.11685,80.68007,-211.50259
28.0095,-116.11053,80.69227,-211.92508
28.0194,-116.10452,80.70456,-212.34756
28.0294,-116.09879,80.71698,-212.77008
28.0405,-116.09338,80.72958,-213.19263
28.0413,-116.08829,80.74239,-213.61514
28.0516,-116.08359,80.75545,-214.03766
28.0610,-116.07919,80.76883,-214.46024
28.0712,-116.07520,80.78256,-214.88278
28.0802,-116.07156,80.79667,-215.30536
28.0980,-116.06836,80.81124,-215.72797
28.1150,-116.06555,80.82627,-216.15054
28.1155,-116.06317,80.84182,-216.57312
28.1219,-116.06125,80.85791,-216.99573
28.1360,-116.05981,80.87459,-217.41824
28.1430,-116.05881,80.89189,-217.84076
28.1500,-116.05829,80.90984,-218.26318
28.1639,-116.05829,80.92849,-218.68555
28.1708,-116.05875,80.94787,-219.10779
28.1850,-116.05975,80.96801,-219.52997
28.1919,-116.06128,80.98894,-219.95203
28.2060,-116.06339,81.01071,-220.37396
28.2129,-116.06601,81.03334,-220.79572
28.2199,-116.06921,81.05687,-221.21735
28.2338,-116.07300,81.08133,-221.63879
28.2407,-116.07742,81.10676,-222.06006
28.2550,-116.08243,81.13320,-222.48120
28.2619,-116.08804,81.16068,-222.90219
28.2761,-116.09430,81.18924,-223.32303
28.2830,-116.10126,81.21892,-223.74371
28.2909,-116.10883,81.24975,-224.16418
28.3047,-116.11710,81.28173,-224.58444
28.3115,-116.12604,81.31493,-225.00452
28.3254,-116.13571,81.34938,-225.42444
28.3323,-116.14609,81.38510,-225.84415
28.3398,-116.15720,81.42212,-226.26367
28.3536,-116.16904,81.46048,-226.68292
28.3606,-116.18164,81.50019,-227.10196
28.3747,-116.19504,81.54129,-227.52069
28.3818,-116.20917,81.58381,-227.93918
28.3957,-116.22409,81.62776,-228.35736
