t_wall,x,y,z
15.9786,-79.63217,44.27129,-96.92487
15.9803,-79.59454,44.48251,-96.90720
16.0148,-79.55618,44.69374,-96.89005
16.0212,-79.51709,44.90496,-96.87338
16.3818,-79.47726,45.11619,-96.85724
16.3840,-79.43671,45.32743,-96.84158
16.3859,-79.39542,45.53865,-96.82642
16.4003,-79.35342,45.74987,-96.81174
16.4100,-79.31082,45.96083,-96.79752
16.4134,-79.26749,46.17175,-96.78378
16.4150,-79.22348,46.38266,-96.77054
16.4164,-79.17874,46.59358,-96.75775
16.4177,-79.13336,46.80448,-96.74545
16.4191,-79.08728,47.01537,-96.73355
16.4205,-79.04056,47.22625,-96.72214
16.4218,-78.99313,47.43711,-96.71112
16.4232,-78.94510,47.64796,-96.70056
16.4247,-78.89636,47.85879,-96.69037
16.4264,-78.84702,48.06961,-96.68060
16.4279,-78.79700,48.28039,-96.67120
16.4293,-78.74640,48.49115,-96.66223
16.4308,-78.69513,48.70189,-96.65363
16.4322,-78.64328,48.91259,-96.64542
16.4337,-78.59079,49.12326,-96.63754
16.4351,-78.53775,49.33389,-96.63007
16.4367,-78.48407,49.54449,-96.62289
16.4382,-78.42984,49.75505,-96.61612
16.4396,-78.37500,49.96556,-96.60965
16.4410,-78.31961,50.17604,-96.60352
16.4425,-78.26361,50.38646,-96.59769
16.4439,-78.20706,50.59685,-96.59219
16.4454,-78.14993,50.80718,-96.58698
16.4468,-78.09229,51.01747,-96.58209
16.4482,-78.03406,51.22770,-96.57748
16.4496,-77.97534,51.43788,-96.57318
16.4510,-77.91605,51.64800,-96.56915
16.4524,-77.85626,51.85806,-96.56540
16.4541,-77.79593,52.06807,-96.56189
16.4571,-77.73508,52.27800,-96.55869
16.4591,-77.67374,52.48789,-96.55569
16.4767,-77.61185,52.69772,-96.55298
16.4784,-77.54950,52.90747,-96.55048
16.4801,-77.48663,53.11718,-96.54825
16.4817,-77.42331,53.32681,-96.54620
16.4832,-77.35947,53.53639,-96.54440
16.4846,-77.29514,53.74590,-96.54282
16.4862,-77.23038,53.95533,-96.54141
16.4880,-77.16510,54.16471,-96.54025
16.4992,-77.09940,54.37402,-96.53925
16.5008,-77.03320,54.58327,-96.53842
16.5113,-76.96658,54.79248,-96.53778
16.5128,-76.89951,55.00162,-96.53729
16.5234,-76.83197,55.21070,-96.53699
16.5450,-76.76401,55.41972,-96.53687
16.5464,-76.69559,55.62867,-96.53693
16.5553,-76.62674,55.83756,-96.53714
16.5637,-76.55743,56.04638,-96.53754
16.5745,-76.48770,56.25512,-96.53812
16.5855,-76.41754,56.46379,-96.53888
16.5972,-76.34695,56.67240,-96.53979
16.6082,-76.27594,56.88092,-96.54089
16.6177,-76.20450,57.08937,-96.54214
16.6271,-76.13266,57.29774,-96.54358
16.6372,-76.06039,57.50603,-96.54520
16.6481,-75.98770,57.71424,-96.54697
16.6578,-75.91461,57.92235,-96.54889
16.6666,-75.84113,58.13037,-96.55099
16.6751,-75.76724,58.33831,-96.55325
16.6838,-75.69296,58.54616,-96.55569
16.6925,-75.61829,58.75392,-96.55829
16.7013,-75.54321,58.96157,-96.56104
16.7165,-75.46774,59.16914,-96.56393
16.7240,-75.39188,59.37661,-96.56699
16.7311,-75.31564,59.58398,-96.57022
16.7459,-75.23901,59.79127,-96.57361
16.7529,-75.16199,59.99848,-96.57715
16.7667,-75.08459,60.20559,-96.58084
16.7746,-75.00684,60.41260,-96.58469
16.7818,-74.92871,60.61946,-96.58871
16.7955,-74.85022,60.82613,-96.59290
16.8025,-74.77142,61.03260,-96.59726
16.8174,-74.69226,61.23887,-96.60175
16.8246,-74.61279,61.44487,-96.60641
16.8315,-74.53302,61.65063,-96.61121
16.8427,-74.45294,61.85623,-96.61609
16.8514,-74.37259,62.06157,-96.62109
16.8644,-74.29193,62.26667,-96.62616
16.8717,-74.21100,62.47155,-96.63123
16.8864,-74.12982,62.67620,-96.63635
16.8937,-74.04837,62.88066,-96.64145
16.9010,-73.96671,63.08491,-96.64645
16.9154,-73.88480,63.28904,-96.65134
16.9231,-73.80264,63.49297,-96.65610
16.9309,-73.72034,63.69676,-96.66064
16.9460,-73.63782,63.90040,-96.66498
16.9540,-73.55515,64.10384,-96.66904
16.9624,-73.47232,64.30712,-96.67282
16.9713,-73.38934,64.51023,-96.67621
16.9866,-73.30627,64.71319,-96.67920
16.9948,-73.22308,64.91593,-96.68179
17.0028,-73.13983,65.11851,-96.68393
17.0112,-73.05649,65.32095,-96.68552
17.0220,-72.97311,65.52326,-96.68655
17.0392,-72.88971,65.72542,-96.68701
17.0476,-72.80627,65.92742,-96.68683
17.0563,-72.72287,66.12931,-96.68594
17.0649,-72.63947,66.33108,-96.68439
17.0730,-72.55606,66.53275,-96.68204
17.0812,-72.47275,66.73430,-96.67889
17.0974,-72.38953,66.93576,-96.67487
17.1055,-72.30640,67.13710,-96.66995
17.1139,-72.22342,67.33834,-96.66412
17.1224,-72.14059,67.53946,-96.65729
17.1373,-72.05792,67.74047,-96.64948
17.1454,-71.97549,67.94135,-96.64059
17.1535,-71.89331,68.14206,-96.63065
17.1611,-71.81137,68.34262,-96.61960
17.1759,-71.72971,68.54311,-96.60736
17.1835,-71.64838,68.74351,-96.59393
17.1916,-71.56741,68.94381,-96.57922
17.2062,-71.48682,69.14404,-96.56314
17.2143,-71.40668,69.34417,-96.54572
17.2227,-71.32703,69.54420,-96.52679
17.2313,-71.24786,69.74411,-96.50638
17.2465,-71.16931,69.94390,-96.48441
17.2546,-71.09137,70.14357,-96.46075
17.2630,-71.01413,70.34305,-96.43546
17.2719,-70.93759,70.54243,-96.40842
17.2890,-70.86182,70.74169,-96.37958
17.2981,-70.78687,70.94080,-96.34888
17.3067,-70.71277,71.13973,-96.31628
17.3157,-70.63962,71.33846,-96.28174
17.3248,-70.56747,71.53697,-96.24521
17.3342,-70.49637,71.73522,-96.20660
17.3442,-70.42639,71.93318,-96.16589
17.3536,-70.35757,72.13080,-96.12302
17.3635,-70.28995,72.32802,-96.07800
17.3733,-70.22366,72.52482,-96.03076
17.3829,-70.15872,72.72113,-95.98129
17.3921,-70.09515,72.91691,-95.92957
17.4013,-70.03308,73.11210,-95.87552
17.4114,-69.97253,73.30667,-95.81906
17.4296,-69.91367,73.50058,-95.76019
17.4399,-69.85654,73.69379,-95.69870
17.4495,-69.80103,73.88565,-95.63535
17.4595,-69.74719,74.07666,-95.56970
17.4690,-69.69504,74.26690,-95.50159
17.4788,-69.64459,74.45641,-95.43103
17.4881,-69.59586,74.64521,-95.35806
17.4977,-69.54877,74.83330,-95.28271
17.5067,-69.50333,75.02069,-95.20499
17.5164,-69.45947,75.20737,-95.12494
17.5259,-69.41724,75.39334,-95.04260
17.5356,-69.37656,75.57859,-94.95804
17.5448,-69.33743,75.76314,-94.87125
17.5539,-69.29984,75.94698,-94.78226
17.5632,-69.26373,76.13011,-94.69110
17.5718,-69.22913,76.31253,-94.59781
17.5886,-69.19598,76.49425,-94.50241
17.5982,-69.16431,76.67526,-94.40494
17.6075,-69.13406,76.85556,-94.30539
17.6168,-69.10526,77.03507,-94.20386
17.6265,-69.07785,77.21379,-94.10037
17.6361,-69.05182,77.39174,-93.99496
17.6463,-69.02716,77.56889,-93.88763
17.6558,-69.00388,77.74526,-93.77844
17.6652,-68.98193,77.92084,-93.66739
17.6752,-68.96130,78.09564,-93.55450
17.6842,-68.94199,78.26965,-93.43979
17.6941,-68.92395,78.44287,-93.32330
17.7049,-68.90720,78.61531,-93.20505
17.7147,-68.89169,78.78697,-93.08505
17.7243,-68.87744,78.95784,-92.96335
17.7339,-68.86444,79.12792,-92.83994
17.7430,-68.85266,79.29721,-92.71487
17.7533,-68.84207,79.46572,-92.58813
17.7634,-68.83267,79.63345,-92.45978
17.7729,-68.82446,79.80039,-92.32980
17.7824,-68.81741,79.96654,-92.19824
17.7913,-68.81152,80.13191,-92.06512
17.8013,-68.80676,80.29649,-91.93045
17.8109,-68.80313,80.46028,-91.79425
17.8291,-68.80060,80.62327,-91.65659
17.8382,-68.79907,80.78544,-91.51755
17.8478,-68.79858,80.94680,-91.37711
17.8576,-68.79916,81.10724,-91.23541
17.8669,-68.80072,81.26677,-91.09241
17.8763,-68.80331,81.42536,-90.94809
17.8853,-68.80695,81.58300,-90.80252
17.8948,-68.81165,81.73967,-90.65564
17.9039,-68.81738,81.89536,-90.50748
17.9133,-68.82416,82.05004,-90.35800
17.9233,-68.83203,82.20369,-90.20724
17.9333,-68.84100,82.35627,-90.05518
17.9436,-68.85104,82.50779,-89.90182
17.9535,-68.86218,82.65821,-89.74713
17.9636,-68.87442,82.80757,-89.59113
17.9735,-68.88776,82.95585,-89.43378
17.9827,-68.90222,83.10302,-89.27505
17.9923,-68.91782,83.24907,-89.11502
18.0017,-68.93454,83.39395,-88.95364
18.0195,-68.95239,83.53764,-88.79095
18.0292,-68.97137,83.68011,-88.62692
18.0392,-68.99155,83.82134,-88.46155
18.0494,-69.01285,83.96129,-88.29486
18.0597,-69.03534,84.09994,-88.12686
18.0694,-69.05896,84.23725,-87.95758
18.0802,-69.08380,84.37319,-87.78699
18.0912,-69.10980,84.50774,-87.61511
18.0921,-69.13696,84.64087,-87.44199
18.1023,-69.16534,84.77253,-87.26758
18.1126,-69.19492,84.90271,-87.09192
18.1237,-69.22565,85.03135,-86.91498
18.1338,-69.25760,85.15844,-86.73679
18.1441,-69.29077,85.28392,-86.55737
18.1544,-69.32516,85.40778,-86.37671
18.1644,-69.36075,85.52997,-86.19482
18.1743,-69.39755,85.65046,-86.01172
18.1845,-69.43564,85.76919,-85.82736
18.1942,-69.47491,85.88616,-85.64182
18.2043,-69.51544,86.00131,-85.45505
18.2140,-69.55722,86.11461,-85.26709
18.2238,-69.60022,86.22602,-85.07797
18.2336,-69.64447,86.33551,-84.88766
18.2434,-69.68997,86.44304,-84.69623
18.2539,-69.73669,86.54858,-84.50360
18.2635,-69.78470,86.65208,-84.30991
18.2728,-69.83392,86.75352,-84.11505
18.2824,-69.88437,86.85286,-83.91910
18.2911,-69.93607,86.95005,-83.72205
18.3079,-69.98898,87.04509,-83.52390
18.3176,-70.04312,87.13790,-83.32471
18.3270,-70.09854,87.22846,-83.12445
18.3363,-70.15518,87.31675,-82.92319
18.3462,-70.21298,87.40274,-82.72089
18.3558,-70.27203,87.48638,-82.51758
18.3695,-70.33231,87.56765,-82.31326
18.3856,-70.39377,87.64651,-82.10800
18.3864,-70.45645,87.72293,-81.90176
18.3952,-70.52029,87.79689,-81.69458
18.4045,-70.58539,87.86833,-81.48645
18.4138,-70.65164,87.93723,-81.27740
18.4229,-70.71909,88.00358,-81.06741
18.4326,-70.78772,88.06734,-80.85654
18.4420,-70.85727,88.12852,-80.64511
18.4520,-70.92792,88.18717,-80.43295
18.4633,-70.99966,88.24329,-80.21997
18.4734,-71.07251,88.29691,-80.00616
18.4844,-71.14645,88.34806,-79.79156
18.4944,-71.22147,88.39676,-79.57620
18.5042,-71.29752,88.44302,-79.36008
18.5147,-71.37460,88.48688,-79.14319
18.5236,-71.45273,88.52835,-78.92557
18.5333,-71.53183,88.56747,-78.70724
18.5427,-71.61191,88.60425,-78.48825
18.5519,-71.69296,88.63871,-78.26859
18.5616,-71.77496,88.67089,-78.04828
18.5718,-71.85788,88.70079,-77.82736
18.5819,-71.94168,88.72842,-77.60593
18.5922,-72.02634,88.75380,-77.38400
18.6024,-72.11182,88.77694,-77.16159
18.6124,-72.19815,88.79787,-76.93869
18.6223,-72.28528,88.81662,-76.71533
18.6321,-72.37320,88.83319,-76.49155
18.6424,-72.46191,88.84761,-76.26733
18.6520,-72.55139,88.85991,-76.04269
18.6629,-72.64163,88.87009,-75.81766
18.6737,-72.73264,88.87818,-75.59225
18.6845,-72.82434,88.88420,-75.36646
18.6949,-72.91678,88.88816,-75.14032
18.7061,-73.00992,88.89010,-74.91382
18.7164,-73.10376,88.89002,-74.68701
18.7259,-73.19827,88.88794,-74.45987
18.7361,-73.29346,88.88388,-74.23242
18.7459,-73.38928,88.87785,-74.00470
18.7550,-73.48575,88.86988,-73.77670
18.7646,-73.58282,88.85997,-73.54843
18.7741,-73.68054,88.84816,-73.31992
18.7843,-73.77884,88.83445,-73.09116
18.7939,-73.87775,88.81885,-72.86215
18.8039,-73.97723,88.80140,-72.63293
18.8143,-74.07727,88.78209,-72.40353
18.8242,-74.17789,88.76095,-72.17395
18.8346,-74.27905,88.73800,-71.94418
18.8445,-74.38074,88.71324,-71.71423
18.8543,-74.48294,88.68670,-71.48413
18.8643,-74.58566,88.65837,-71.25388
18.8744,-74.68890,88.62830,-71.02350
18.8841,-74.79263,88.59649,-70.79300
18.8945,-74.89685,88.56294,-70.56241
18.9050,-75.00153,88.52768,-70.33170
18.9157,-75.10669,88.49073,-70.10089
18.9268,-75.21231,88.45208,-69.87003
18.9372,-75.31836,88.41179,-69.63910
18.9476,-75.42480,88.36985,-69.40811
18.9576,-75.53168,88.32632,-69.17719
18.9675,-75.63889,88.28119,-68.94623
18.9775,-75.74652,88.23446,-68.71530
18.9871,-75.85452,88.18613,-68.48438
18.9974,-75.96289,88.13621,-68.25345
19.0080,-76.07162,88.08470,-68.02258
19.0188,-76.18069,88.03160,-67.79175
19.0291,-76.29010,87.97690,-67.56097
19.0393,-76.39981,87.92063,-67.33026
19.0487,-76.50986,87.86277,-67.09964
19.0588,-76.62018,87.80331,-66.86905
19.0682,-76.73083,87.74225,-66.63858
19.0782,-76.84177,87.67961,-66.40820
19.0874,-76.95300,87.61536,-66.17789
19.0969,-77.06451,87.54951,-65.94772
19.1073,-77.17627,87.48207,-65.71765
19.1170,-77.28827,87.41301,-65.48773
19.1268,-77.40051,87.34236,-65.25793
19.1375,-77.51297,87.27011,-65.02832
19.1480,-77.62564,87.19627,-64.79886
19.1589,-77.73853,87.12083,-64.56955
19.1693,-77.85162,87.04380,-64.34045
19.1795,-77.96487,86.96518,-64.11154
19.1904,-78.07825,86.88498,-63.88287
19.2013,-78.19180,86.80318,-63.65442
19.2022,-78.30548,86.71981,-63.42618
19.2119,-78.41931,86.63483,-63.19821
19.2226,-78.53323,86.54823,-62.97046
19.2328,-78.64728,86.46003,-62.74298
19.2424,-78.76141,86.37020,-62.51578
19.2535,-78.87561,86.27876,-62.28885
19.2631,-78.98987,86.18568,-62.06223
19.2722,-79.10419,86.09095,-61.83588
19.2812,-79.21854,85.99456,-61.60986
19.2984,-79.33295,85.89651,-61.38412
19.3073,-79.44736,85.79680,-61.15872
19.3164,-79.56180,85.69541,-60.93365
19.3262,-79.67624,85.59232,-60.70892
19.3366,-79.79062,85.48755,-60.48456
19.3466,-79.90500,85.38106,-60.26056
19.3560,-80.01932,85.27287,-60.03696
19.3652,-80.13358,85.16297,-59.81369
19.3745,-80.24777,85.05133,-59.59085
19.3836,-80.36188,84.93798,-59.36841
19.3933,-80.47592,84.82288,-59.14642
19.4029,-80.58981,84.70605,-58.92484
19.4120,-80.70358,84.58746,-58.70367
19.4212,-80.81723,84.46713,-58.48300
19.4398,-80.93069,84.34504,-58.26276
19.4494,-81.04401,84.22120,-58.04300
19.4602,-81.15714,84.09562,-57.82373
19.4698,-81.27005,83.96829,-57.60501
19.4789,-81.38275,83.83922,-57.38681
19.4883,-81.49524,83.70840,-57.16913
19.4987,-81.60748,83.57582,-56.95203
19.5083,-81.71945,83.44146,-56.73547
19.5183,-81.83115,83.30534,-56.51950
19.5271,-81.94254,83.16742,-56.30414
19.5364,-82.05362,83.02771,-56.08936
19.5450,-82.16437,82.88619,-55.87521
19.5535,-82.27478,82.74285,-55.66174
19.5621,-82.38477,82.59765,-55.44891
19.5791,-82.49438,82.45060,-55.23679
19.5875,-82.60361,82.30167,-55.02533
19.5968,-82.71237,82.15086,-54.81461
19.6061,-82.82071,81.99815,-54.60461
19.6147,-82.92853,81.84352,-54.39536
19.6233,-83.03589,81.68698,-54.18692
19.6318,-83.14273,81.52843,-53.97913
19.6411,-83.24911,81.36787,-53.77209
19.6568,-83.35495,81.20529,-53.56577
19.6647,-83.46027,81.04067,-53.36020
19.6731,-83.56500,80.87401,-53.15543
19.6816,-83.66913,80.70530,-52.95145
19.6974,-83.77264,80.53453,-52.74829
19.7060,-83.87552,80.36170,-52.54602
19.7142,-83.97772,80.18678,-52.34460
19.7227,-84.07922,80.00979,-52.14410
19.7382,-84.17999,79.83071,-51.94452
19.7460,-84.28003,79.64957,-51.74591
19.7543,-84.37930,79.46637,-51.54828
19.7618,-84.47775,79.28109,-51.35165
19.7768,-84.57538,79.09372,-51.15604
19.7838,-84.67215,78.90428,-50.96152
19.7908,-84.76804,78.71271,-50.76810
19.8056,-84.86301,78.51896,-50.57571
19.8129,-84.95706,78.32299,-50.38446
19.8268,-85.05014,78.12478,-50.19431
19.8338,-85.14218,77.92432,-50.00528
19.8477,-85.23315,77.72160,-49.81750
19.8546,-85.32306,77.51661,-49.63098
19.8617,-85.41177,77.30934,-49.44574
19.8756,-85.49927,77.09977,-49.26187
19.8826,-85.58551,76.88791,-49.07935
19.8966,-85.67047,76.67374,-48.89832
19.9035,-85.75403,76.45726,-48.71872
19.9199,-85.83624,76.23850,-48.54068
19.9320,-85.91699,76.01742,-48.36426
19.9327,-85.99622,75.79406,-48.18945
19.9459,-86.07391,75.56839,-48.01639
19.9528,-86.14996,75.34046,-47.84506
19.9666,-86.22437,75.11024,-47.67551
19.9736,-86.29706,74.87778,-47.50784
19.9808,-86.36798,74.64308,-47.34210
19.9947,-86.43707,74.40616,-47.17834
20.0017,-86.50439,74.16686,-47.01645
20.0155,-86.56982,73.92521,-46.85648
20.0225,-86.63336,73.68125,-46.69849
20.0363,-86.69495,73.43499,-46.54254
20.0433,-86.75455,73.18649,-46.38867
20.0572,-86.81210,72.93576,-46.23694
20.0641,-86.86755,72.68288,-46.08746
20.0712,-86.92084,72.42784,-45.94022
20.0851,-86.97186,72.17069,-45.79535
20.0922,-87.02060,71.91146,-45.65292
20.1061,-87.06693,71.65020,-45.51303
20.1131,-87.11084,71.38695,-45.37567
20.1270,-87.15219,71.12177,-45.24103
20.1339,-87.19101,70.85472,-45.10910
20.1413,-87.22714,70.58584,-44.98004
20.1553,-87.26056,70.31521,-44.85388
20.1622,-87.29120,70.04290,-44.73068
20.1768,-87.31900,69.76898,-44.61050
20.1839,-87.34390,69.49351,-44.49350
20.1973,-87.36584,69.21659,-44.37964
20.2045,-87.38477,68.93828,-44.26907
20.2112,-87.40060,68.65870,-44.16180
20.2252,-87.41333,68.37791,-44.05795
20.2321,-87.42294,68.09604,-43.95752
20.2461,-87.42938,67.81316,-43.86057
20.2530,-87.43274,67.52938,-43.76697
20.2670,-87.43283,67.24478,-43.67697
20.2739,-87.42978,66.95949,-43.59042
20.2808,-87.42352,66.67360,-43.50748
20.2947,-87.41397,66.38730,-43.42816
20.3017,-87.40109,66.10081,-43.35263
20.3157,-87.38492,65.81440,-43.28085
20.3225,-87.36536,65.52845,-43.21304
20.3365,-87.34286,65.24302,-43.14877
20.3435,-87.31693,64.95879,-43.08871
20.3573,-87.28735,64.67660,-43.03323
20.3642,-87.25415,64.39714,-42.98245
20.3712,-87.21747,64.12102,-42.93646
20.3853,-87.17740,63.84905,-42.89526
20.3922,-87.13422,63.58180,-42.85867
20.4064,-87.08826,63.31980,-42.82657
20.4133,-87.03983,63.06354,-42.79868
20.4272,-86.98929,62.81349,-42.77469
20.4341,-86.93713,62.57003,-42.75421
20.4411,-86.88379,62.33360,-42.73688
20.4556,-86.82977,62.10438,-42.72223
20.4620,-86.77557,61.88252,-42.70975
20.4761,-86.72168,61.66809,-42.69888
20.4829,-86.66873,61.46142,-42.68909
20.4969,-86.61713,61.26236,-42.67990
20.5039,-86.56744,61.07075,-42.67068
20.5108,-86.51999,60.88643,-42.66107
20.5248,-86.47537,60.70896,-42.65033
20.5317,-86.43323,60.53758,-42.63864
20.5457,-86.39383,60.37264,-42.62570
20.5526,-86.35709,60.21402,-42.61163
20.5665,-86.32291,60.06160,-42.59653
20.5735,-86.29120,59.91529,-42.58038
20.5874,-86.26193,59.77498,-42.56323
20.5943,-86.23508,59.64054,-42.54510
20.6012,-86.21057,59.51187,-42.52600
20.6151,-86.18839,59.38885,-42.50595
20.6223,-86.16849,59.27139,-42.48495
20.6359,-86.15085,59.15939,-42.46304
20.6428,-86.13541,59.05275,-42.44022
20.6575,-86.12213,58.95138,-42.41647
20.6641,-86.11105,58.85518,-42.39182
20.6710,-86.10214,58.76406,-42.36621
20.6849,-86.09528,58.67798,-42.33975
20.6918,-86.09045,58.59685,-42.31247
20.7069,-86.08780,58.52053,-42.28418
20.7146,-86.08685,58.44822,-42.25513
20.7215,-86.08740,58.37824,-42.22525
20.7358,-86.08926,58.31140,-42.19485
20.7428,-86.09216,58.24862,-42.16449
20.7568,-86.09570,58.19022,-42.13455
20.7637,-86.09952,58.13627,-42.10547
20.7776,-86.10324,58.08670,-42.07767
20.7846,-86.10648,58.04131,-42.05145
20.7914,-86.10892,57.99991,-42.02719
20.8053,-86.11020,57.96223,-42.00513
20.8123,-86.10999,57.92794,-41.98557
20.8262,-86.10803,57.89672,-41.96875
20.8331,-86.10400,57.86815,-41.95486
20.8471,-86.09775,57.84185,-41.94409
20.8540,-86.08902,57.81738,-41.93649
20.8610,-86.07764,57.79430,-41.93225
20.8753,-86.06345,57.77215,-41.93137
20.8826,-86.04639,57.75048,-41.93387
20.8964,-86.02628,57.72881,-41.93976
20.9038,-86.00449,57.70530,-41.94727
20.9175,-85.98044,57.68036,-41.95706
20.9244,-85.95343,57.65445,-41.96997
20.9313,-85.92334,57.62774,-41.98621
20.9455,-85.89005,57.60028,-42.00583
20.9523,-85.85358,57.57209,-42.02887
20.9664,-85.81396,57.54317,-42.05527
20.9732,-85.77127,57.51352,-42.08496
20.9872,-85.72552,57.48314,-42.11792
20.9943,-85.67679,57.45203,-42.15411
21.0010,-85.62512,57.42019,-42.19348
21.0150,-85.57053,57.38762,-42.23596
21.0219,-85.51309,57.35433,-42.28149
21.0359,-85.45285,57.32031,-42.33005
21.0429,-85.38986,57.28556,-42.38159
21.0566,-85.32416,57.25007,-42.43604
21.0636,-85.25580,57.21386,-42.49338
21.0775,-85.18481,57.17692,-42.55353
21.0858,-85.11127,57.13925,-42.61646
21.0957,-85.03519,57.10084,-42.68213
21.1030,-84.95663,57.06171,-42.75049
21.1174,-84.87567,57.02185,-42.82147
21.1247,-84.79230,56.98125,-42.89505
21.1312,-84.70657,56.93997,-42.97119
21.1456,-84.61859,56.89798,-43.04984
21.1523,-84.52893,56.85545,-43.13040
21.1664,-84.43732,56.81221,-43.21304
21.1731,-84.34375,56.76815,-43.29782
21.1872,-84.24817,56.72318,-43.38470
21.1942,-84.15060,56.67723,-43.47363
21.2011,-84.05106,56.63019,-43.56464
21.2152,-83.94949,56.58196,-43.65771
21.2224,-83.84653,56.53228,-43.75217
21.2361,-83.74182,56.48128,-43.84845
21.2430,-83.63522,56.42903,-43.94662
21.2570,-83.52673,56.37553,-44.04672
21.2639,-83.41641,56.32080,-44.14871
21.2709,-83.30426,56.26487,-44.25256
21.2850,-83.19034,56.20772,-44.35825
21.2917,-83.07468,56.14938,-44.46570
21.3059,-82.95731,56.08985,-44.57492
21.3126,-82.83826,56.02914,-44.68585
21.3264,-82.71759,55.96727,-44.79846
21.3335,-82.59534,55.90422,-44.91269
21.3475,-82.47153,55.84003,-45.02853
21.3542,-82.34619,55.77470,-45.14594
21.3611,-82.21939,55.70823,-45.26486
21.3754,-82.09113,55.64064,-45.38528
21.3822,-81.96146,55.57193,-45.50717
21.3961,-81.83041,55.50211,-45.63049
21.4032,-81.69803,55.43119,-45.75519
21.4170,-81.56433,55.35919,-45.88126
21.4239,-81.42935,55.28610,-46.00867
21.4309,-81.29312,55.21193,-46.13736
21.4449,-81.15567,55.13670,-46.26733
21.4518,-81.01703,55.06041,-46.39853
21.4664,-80.87723,54.98308,-46.53094
21.4734,-80.73654,54.90462,-46.66425
21.4881,-80.59488,54.82512,-46.79852
21.4945,-80.45221,54.74459,-46.93384
21.5014,-80.30862,54.66310,-47.07016
21.5154,-80.16415,54.58063,-47.20740
21.5223,-80.01886,54.49726,-47.34558
21.5365,-79.87274,54.41302,-47.48468
21.5436,-79.72586,54.32795,-47.62463
21.5576,-79.57822,54.24211,-47.76550
21.5644,-79.42987,54.15556,-47.90726
21.5713,-79.28076,54.06842,-48.04996
21.5853,-79.13092,53.98072,-48.19366
21.5922,-78.98044,53.89256,-48.33826
21.6065,-78.82928,53.80401,-48.48389
21.6134,-78.67746,53.71515,-48.63049
21.6276,-78.52499,53.62606,-48.77817
21.6343,-78.37189,53.53682,-48.92691
21.6412,-78.21820,53.44752,-49.07678
21.6553,-78.06390,53.35825,-49.22781
21.6621,-77.90906,53.26910,-49.37997
21.6762,-77.75366,53.18016,-49.53329
21.6831,-77.59775,53.09154,-49.68781
21.6970,-77.44141,53.00332,-49.84354
21.7039,-77.28458,52.91561,-50.00049
21.7110,-77.12738,52.82850,-50.15869
21.7250,-76.96982,52.74208,-50.31812
21.7318,-76.81195,52.65649,-50.47882
21.7459,-76.65381,52.57183,-50.64081
21.7526,-76.49545,52.48822,-50.80411
21.7665,-76.33694,52.40577,-50.96872
21.7736,-76.17831,52.32454,-51.13461
21.7874,-76.01965,52.24464,-51.30179
21.7943,-75.86096,52.16614,-51.47028
21.8013,-75.70230,52.08911,-51.64001
21.8152,-75.54376,52.01364,-51.81100
21.8225,-75.38528,51.93978,-51.98334
21.8360,-75.22693,51.86760,-52.15701
21.8430,-75.06876,51.79721,-52.33200
21.8570,-74.91086,51.72863,-52.50827
21.8640,-74.75327,51.66198,-52.68579
21.8710,-74.59604,51.59730,-52.86459
21.8850,-74.43924,51.53467,-53.04462
21.8921,-74.28299,51.47416,-53.22583
21.9065,-74.12732,51.41582,-53.40823
21.9131,-73.97226,51.35974,-53.59174
21.9271,-73.81790,51.30595,-53.77637
21.9340,-73.66434,51.25454,-53.96207
21.9409,-73.51154,51.20553,-54.14893
21.9549,-73.35959,51.15902,-54.33685
21.9620,-73.20862,51.11502,-54.52585
21.9758,-73.05859,51.07360,-54.71585
21.9826,-72.90964,51.03482,-54.90683
21.9969,-72.76184,50.99871,-55.09879
22.0038,-72.61526,50.96531,-55.29160
22.0108,-72.47000,50.93468,-55.48526
22.0247,-72.32614,50.90685,-55.67972
22.0320,-72.18372,50.88186,-55.87497
22.0461,-72.04282,50.85973,-56.07089
22.0529,-71.90353,50.84050,-56.26746
22.0669,-71.76596,50.82421,-56.46463
22.0740,-71.63013,50.81084,-56.66232
22.0810,-71.49612,50.80043,-56.86047
22.0951,-71.36407,50.79300,-57.05905
22.1019,-71.23401,50.78852,-57.25797
22.1163,-71.10602,50.78702,-57.45718
22.1233,-70.98019,50.78852,-57.65659
22.1372,-70.85663,50.79302,-57.85611
22.1441,-70.73544,50.80051,-58.05573
22.1510,-70.61670,50.81102,-58.25534
22.1649,-70.50049,50.82454,-58.45480
22.1719,-70.38696,50.84110,-58.65411
22.1859,-70.27618,50.86066,-58.85315
22.1927,-70.16827,50.88323,-59.05179
22.2066,-70.06332,50.90879,-59.25000
22.2135,-69.96146,50.93731,-59.44763
22.2275,-69.86270,50.96877,-59.64459
22.2344,-69.76724,51.00313,-59.84082
22.2413,-69.67514,51.04036,-60.03619
22.2520,-69.58649,51.08039,-60.23059
22.2645,-69.50137,51.12317,-60.42392
22.2713,-69.41986,51.16866,-60.61609
22.2852,-69.34207,51.21679,-60.80698
22.2923,-69.26810,51.26747,-60.99649
22.3076,-69.19800,51.32064,-61.18451
22.3146,-69.13181,51.37622,-61.37097
22.3219,-69.06964,51.43411,-61.55573
22.3382,-69.01154,51.49423,-61.73874
22.3463,-68.95758,51.55647,-61.91983
