t_wall,x,y,z
16.5793,-57.09674,40.35883,83.61539
16.5865,-57.16089,39.96793,83.45654
16.5953,-57.22122,39.58123,83.28928
16.6105,-57.27817,39.19931,83.11353
16.6185,-57.33234,38.82266,82.92935
16.6257,-57.38428,38.45183,82.73657
16.6406,-57.43472,38.08738,82.53525
16.6477,-57.48434,37.72979,82.32553
16.6552,-57.53397,37.37950,82.10764
16.6709,-57.58438,37.03695,81.88184
16.6777,-57.63638,36.70247,81.64844
16.6857,-57.69073,36.37638,81.40790
16.6997,-57.74817,36.05899,81.16074
16.7066,-57.80945,35.75050,80.90744
16.7206,-57.87518,35.45111,80.64865
16.7275,-57.94601,35.16097,80.38501
16.7415,-58.02246,34.88019,80.11716
16.7485,-58.10504,34.60884,79.84583
16.7555,-58.19421,34.34695,79.57172
16.7696,-58.29041,34.09446,79.29556
16.7767,-58.39395,33.85131,79.01816
16.7907,-58.50528,33.61736,78.74030
16.7977,-58.62466,33.39245,78.46271
16.8116,-58.75235,33.17631,78.18625
16.8185,-58.88849,32.96881,77.91168
16.8254,-59.03314,32.76979,77.63974
16.8393,-59.18634,32.57910,77.37119
16.8463,-59.34796,32.39637,77.10669
16.8602,-59.51791,32.22181,76.84698
16.8671,-59.69601,32.05507,76.59274
16.8812,-59.88202,31.89624,76.34473
16.8881,-60.07544,31.74515,76.10358
16.8951,-60.27594,31.60203,75.87009
16.9090,-60.48309,31.46697,75.64499
16.9159,-60.69626,31.33995,75.42889
16.9298,-60.91458,31.22035,75.22214
16.9367,-61.13635,31.10957,75.02710
16.9506,-61.36246,31.00720,74.84277
16.9575,-61.59286,30.91302,74.66888
16.9716,-61.82758,30.82680,74.50507
16.9788,-62.06650,30.74833,74.35104
16.9870,-62.30954,30.67739,74.20654
17.0016,-62.55667,30.61377,74.07129
17.0092,-62.80783,30.55728,73.94504
17.0168,-63.06290,30.50772,73.82758
17.0315,-63.32175,30.46491,73.71869
17.0388,-63.58414,30.42868,73.61823
17.0465,-63.84991,30.39884,73.52603
17.0608,-64.11893,30.37522,73.44193
17.0676,-64.39102,30.35765,73.36572
17.0815,-64.66608,30.34596,73.29727
17.0885,-64.94394,30.33998,73.23636
17.0955,-65.22452,30.33955,73.18286
17.1094,-65.50769,30.34452,73.13657
17.1167,-65.79337,30.35472,73.09732
17.1251,-66.08142,30.37003,73.06497
17.1394,-66.37180,30.39028,73.03937
17.1463,-66.66440,30.41534,73.02036
17.1607,-66.95914,30.44508,73.00778
17.1676,-67.25574,30.47931,73.00150
17.1818,-67.55411,30.51789,73.00137
17.1897,-67.85419,30.56070,73.00726
17.1977,-68.15591,30.60763,73.01901
17.2049,-68.45923,30.65856,73.03653
17.2189,-68.76404,30.71332,73.05963
17.2269,-69.07025,30.77173,73.08820
17.2413,-69.37759,30.83318,73.12189
17.2482,-69.68616,30.89790,73.16052
17.2551,-69.99579,30.96603,73.20398
17.2691,-70.30646,31.03778,73.25217
17.2761,-70.61798,31.11296,73.30472
17.2900,-70.93008,31.19117,73.36102
17.2970,-71.24268,31.27272,73.42117
17.3110,-71.55551,31.35792,73.48511
17.3180,-71.86838,31.44703,73.55267
17.3248,-72.18100,31.54021,73.62366
17.3390,-72.49301,31.63751,73.69781
17.3461,-72.80417,31.73936,73.77505
17.3602,-73.11395,31.84607,73.85522
17.3671,-73.42194,31.95810,73.93820
17.3811,-73.72781,32.07588,74.02383
17.3880,-74.03101,32.19962,74.11200
17.3950,-74.33099,32.32952,74.20251
17.4089,-74.62729,32.46575,74.29517
17.4159,-74.91931,32.60842,74.38977
17.4300,-75.20648,32.75765,74.48618
17.4368,-75.48825,32.91349,74.58414
17.4507,-75.76404,33.07598,74.68356
17.4582,-76.03329,33.24508,74.78418
17.4667,-76.29535,33.41922,74.88531
17.4809,-76.55008,33.59858,74.98694
17.4885,-76.79742,33.78390,75.08926
17.4964,-77.03732,33.97558,75.19229
17.5107,-77.26981,34.17353,75.29614
17.5183,-77.49506,34.37760,75.40070
17.5263,-77.71323,34.58758,75.50595
17.5410,-77.92444,34.80330,75.61191
17.5484,-78.12888,35.02457,75.71851
17.5560,-78.32666,35.25123,75.82574
17.5705,-78.51791,35.48312,75.93359
17.5784,-78.70279,35.72007,76.04202
17.5862,-78.88144,35.96194,76.15103
17.6006,-79.05396,36.20858,76.26056
17.6090,-79.22049,36.45984,76.37064
17.6165,-79.38116,36.71561,76.48120
17.6283,-79.53601,36.97559,76.59219
17.6373,-79.68512,37.23967,76.70361
17.6503,-79.82864,37.50772,76.81543
17.6581,-79.96667,37.77964,76.92764
17.6657,-80.09958,38.05502,77.04031
17.6801,-80.22781,38.33329,77.15350
17.6876,-80.35318,38.61221,77.26758
17.6949,-80.47391,38.89405,77.38171
17.7112,-80.58896,39.17897,77.49503
17.7195,-80.69772,39.46707,77.60675
17.7278,-80.79971,39.75821,77.71609
17.7367,-80.89453,40.05225,77.82245
17.7460,-80.98187,40.34893,77.92508
17.7551,-81.06134,40.64793,78.02338
17.7728,-81.13269,40.94886,78.11667
17.7834,-81.19809,41.24778,78.20477
17.7934,-81.25534,41.54823,78.28720
17.8031,-81.30438,41.84987,78.36389
17.8128,-81.34509,42.15286,78.43484
17.8229,-81.37775,42.45707,78.50018
17.8326,-81.40250,42.76243,78.56006
17.8426,-81.41953,43.06887,78.61459
17.8522,-81.42905,43.37613,78.66391
17.8621,-81.43121,43.68417,78.70810
17.8718,-81.42621,43.99292,78.74731
17.8816,-81.41422,44.30232,78.78165
17.8914,-81.39539,44.61232,78.81122
17.9009,-81.36990,44.92288,78.83615
17.9100,-81.33792,45.23387,78.85654
17.9198,-81.29959,45.54525,78.87247
17.9291,-81.25507,45.85699,78.88406
17.9385,-81.20447,46.16903,78.89142
17.9479,-81.14795,46.48133,78.89462
17.9565,-81.08566,46.79380,78.89377
17.9658,-81.01773,47.10641,78.88895
17.9846,-80.94427,47.41911,78.88025
17.9942,-80.86542,47.73185,78.86777
18.0030,-80.78131,48.04460,78.85156
18.0123,-80.69205,48.35730,78.83173
18.0224,-80.59775,48.66993,78.80835
18.0312,-80.49850,48.98245,78.78149
18.0401,-80.39444,49.29480,78.75122
18.0490,-80.28568,49.60697,78.71762
18.0578,-80.17242,49.91886,78.68088
18.0673,-80.05515,50.23031,78.64148
18.0759,-79.93375,50.54131,78.59915
18.0926,-79.81064,50.85103,78.55612
18.1014,-79.68396,51.16002,78.51047
18.1106,-79.55313,51.46771,78.46109
18.1206,-79.41794,51.77353,78.40729
18.1298,-79.27829,52.07687,78.34851
18.1388,-79.13425,52.37708,78.28421
18.1482,-78.98584,52.67347,78.21393
18.1577,-78.83307,52.96553,78.13718
18.1673,-78.67609,53.25254,78.05356
18.1773,-78.51517,53.53372,77.96271
18.1866,-78.35056,53.80830,77.86435
18.1955,-78.18369,54.07501,77.75903
18.2052,-78.01395,54.33373,77.64597
18.2215,-77.84225,54.58418,77.52664
18.2308,-77.66788,54.82653,77.39987
18.2396,-77.49069,55.06077,77.26556
18.2486,-77.31076,55.28705,77.12384
18.2581,-77.12814,55.50553,76.97491
18.2675,-76.94293,55.71637,76.81897
18.2772,-76.75525,55.91975,76.65622
18.2862,-76.56512,56.11582,76.48688
18.2957,-76.37268,56.30474,76.31110
18.3056,-76.17795,56.48667,76.12909
18.3150,-75.98117,56.66160,75.94113
18.3253,-75.78238,56.82969,75.74741
18.3350,-75.58167,56.99109,75.54807
18.3452,-75.37909,57.14592,75.34326
18.3549,-75.17471,57.29434,75.13318
18.3735,-74.96860,57.43645,74.91794
18.3833,-74.76080,57.57239,74.69769
18.3927,-74.55139,57.70227,74.47260
18.4030,-74.34042,57.82621,74.24280
18.4127,-74.12796,57.94430,74.00842
18.4226,-73.91437,58.05677,73.76996
18.4330,-73.69958,58.16373,73.52744
18.4429,-73.48453,58.26564,73.28192
18.4519,-73.26953,58.36255,73.03415
18.4610,-73.05362,58.45472,72.78348
18.4698,-72.83627,58.54255,72.53006
18.4795,-72.61707,58.62639,72.27399
18.4884,-72.39569,58.70669,72.01547
18.4977,-72.17194,58.78384,71.75482
18.5064,-71.94556,58.85820,71.49231
18.5219,-71.71646,58.93011,71.22821
18.5310,-71.48450,58.99988,70.96289
18.5399,-71.24957,59.06783,70.69656
18.5486,-71.01157,59.13423,70.42966
18.5584,-70.77042,59.19936,70.16245
18.5671,-70.52600,59.26351,69.89532
18.5769,-70.27829,59.32701,69.62860
18.5858,-70.02722,59.39011,69.36276
18.6014,-69.77338,59.45362,69.09949
18.6094,-69.51608,59.51741,68.83780
18.6171,-69.25531,59.58133,68.57748
18.6254,-68.99094,59.64537,68.31851
18.6408,-68.72302,59.70951,68.06085
18.6485,-68.45166,59.77370,67.80450
18.6562,-68.17691,59.83792,67.54950
18.6710,-67.89890,59.90216,67.29581
18.6786,-67.61768,59.96639,67.04343
18.6861,-67.33331,60.03060,66.79236
18.7005,-67.04593,60.09475,66.54257
18.7083,-66.75558,60.15884,66.29413
18.7159,-66.46237,60.22284,66.04700
18.7308,-66.16635,60.28672,65.80115
18.7385,-65.86758,60.35049,65.55661
18.7462,-65.56616,60.41412,65.31335
18.7611,-65.26215,60.47759,65.07141
18.7689,-64.95563,60.54087,64.83078
18.7771,-64.64664,60.60397,64.59143
18.7848,-64.33527,60.66687,64.35336
18.7996,-64.02155,60.72955,64.11658
18.8083,-63.70557,60.79200,63.88104
18.8162,-63.38733,60.85421,63.64679
18.8316,-63.06689,60.91619,63.41379
18.8393,-62.74435,60.97791,63.18204
18.8465,-62.41974,61.03936,62.95151
18.8607,-62.09308,61.10055,62.72223
18.8681,-61.76443,61.16146,62.49417
18.8761,-61.43387,61.22207,62.26733
18.8902,-61.10141,61.28239,62.04172
18.8978,-60.76712,61.34240,61.81729
18.9061,-60.43103,61.40209,61.59406
18.9215,-60.09320,61.46146,61.37204
18.9295,-59.75369,61.52049,61.15121
18.9372,-59.41257,61.57917,60.93155
18.9452,-59.06998,61.63737,60.71304
18.9599,-58.72589,61.69518,60.49570
18.9671,-58.38040,61.75261,60.27957
18.9748,-58.03348,61.80965,60.06461
18.9900,-57.68600,61.86576,59.85074
18.9974,-57.33737,61.92140,59.63809
19.0057,-56.98770,61.97667,59.42682
19.0200,-56.63675,62.03189,59.21698
19.0274,-56.28476,62.08699,59.00879
19.0415,-55.93161,62.14222,58.80231
19.0489,-55.57736,62.19774,58.59775
19.0560,-55.22192,62.25383,58.39536
19.0673,-54.86530,62.31072,58.19537
19.0757,-54.50742,62.36869,57.99814
19.0883,-54.14844,62.42794,57.80389
19.0952,-53.78830,62.48870,57.61288
19.1091,-53.42712,62.55121,57.42548
19.1163,-53.06482,62.61580,57.24200
19.1313,-52.70151,62.68269,57.06274
19.1383,-52.33731,62.75211,56.88815
19.1456,-51.97241,62.82429,56.71860
19.1599,-51.60696,62.89943,56.55447
19.1672,-51.24115,62.97778,56.39624
19.1812,-50.87500,63.05963,56.24429
19.1882,-50.50870,63.14511,56.09894
19.1953,-50.14243,63.23433,55.96048
19.2092,-49.77637,63.32734,55.82925
19.2161,-49.41080,63.42418,55.70547
19.2304,-49.04581,63.52487,55.58939
19.2375,-48.68167,63.62937,55.48123
19.2517,-48.31860,63.73763,55.38120
19.2588,-47.95676,63.84961,55.28940
19.2657,-47.59637,63.96522,55.20602
19.2797,-47.23764,64.08438,55.13129
19.2887,-46.88083,64.20699,55.06525
19.2957,-46.52612,64.33291,55.00806
19.3099,-46.17371,64.46205,54.95987
19.3173,-45.82385,64.59423,54.92075
19.3249,-45.47693,64.72924,54.89081
19.3395,-45.13309,64.86690,54.87018
19.3473,-44.79260,65.00706,54.85889
19.3557,-44.45566,65.14953,54.85703
19.3710,-44.12247,65.29412,54.86462
19.3791,-43.79324,65.44062,54.88177
19.3867,-43.46817,65.58883,54.90851
19.4015,-43.14746,65.73853,54.94476
19.4093,-42.83127,65.88947,54.99063
19.4179,-42.51984,66.04144,55.04605
19.4264,-42.21323,66.19422,55.11093
19.4415,-41.91162,66.34757,55.18527
19.4500,-41.61514,66.50126,55.26901
19.4583,-41.32391,66.65508,55.36203
19.4662,-41.03809,66.80879,55.46432
19.4809,-40.75769,66.96217,55.57568
19.4884,-40.48282,67.11499,55.69608
19.4970,-40.21362,67.26705,55.82535
19.5054,-39.95016,67.41809,55.96338
19.5204,-39.69250,67.56789,56.11005
19.5283,-39.44064,67.71566,56.26428
19.5359,-39.19455,67.86187,56.42673
19.5513,-38.95413,68.00654,56.59729
19.5593,-38.71927,68.14971,56.77567
19.5670,-38.48987,68.29138,56.96167
19.5748,-38.26578,68.43156,57.15509
19.5906,-38.04688,68.57026,57.35574
19.5980,-37.83307,68.70750,57.56342
19.6063,-37.62424,68.84327,57.77795
19.6217,-37.42038,68.97749,57.99902
19.6298,-37.22141,69.11016,58.22647
19.6375,-37.02722,69.24131,58.46014
19.6456,-36.83771,69.37093,58.69986
19.6605,-36.65277,69.49903,58.94550
19.6684,-36.47232,69.62563,59.19687
19.6769,-36.29630,69.75071,59.45383
19.6915,-36.12457,69.87429,59.71622
19.6993,-35.95709,69.99637,59.98389
19.7067,-35.79376,70.11695,60.25668
19.7213,-35.63452,70.23603,60.53448
19.7291,-35.47931,70.35361,60.81717
19.7366,-35.32803,70.46969,61.10458
19.7453,-35.18060,70.58432,61.39664
19.7601,-35.03693,70.69748,61.69324
19.7673,-34.89697,70.80918,61.99423
19.7820,-34.76068,70.91941,62.29953
19.7894,-34.62799,71.02819,62.60901
19.7968,-34.49884,71.13551,62.92258
19.8122,-34.37317,71.24135,63.24008
19.8203,-34.25092,71.34573,63.56143
19.8284,-34.13205,71.44864,63.88651
19.8361,-34.01648,71.55008,64.21518
19.8517,-33.90417,71.65006,64.54739
19.8592,-33.79507,71.74856,64.88300
19.8670,-33.68915,71.84560,65.22192
19.8758,-33.58633,71.94118,65.56409
19.8912,-33.48657,72.03530,65.90936
19.8992,-33.38980,72.12796,66.25769
19.9068,-33.29599,72.21915,66.60892
19.9215,-33.20511,72.30887,66.96298
19.9293,-33.11710,72.39710,67.31970
19.9363,-33.03192,72.48384,67.67905
19.9504,-32.94955,72.56910,68.04089
19.9573,-32.86993,72.65288,68.40521
19.9712,-32.79303,72.73520,68.77194
19.9786,-32.71878,72.81605,69.14099
19.9867,-32.64716,72.89545,69.51230
20.0017,-32.57812,72.97340,69.88580
20.0095,-32.51163,73.04992,70.26144
20.0171,-32.44763,73.12500,70.63919
20.0257,-32.38611,73.19865,71.01895
20.0413,-32.32703,73.27089,71.40067
20.0495,-32.27032,73.34171,71.78430
20.0576,-32.21600,73.41112,72.16980
20.0650,-32.16400,73.47914,72.55710
20.0794,-32.11426,73.54578,72.94608
20.0870,-32.06674,73.61106,73.33670
20.1011,-32.02142,73.67495,73.72891
20.1081,-31.97830,73.73745,74.12262
20.1153,-31.93726,73.79854,74.51782
20.1293,-31.89832,73.85822,74.91446
20.1367,-31.86145,73.91644,75.31250
20.1509,-31.82660,73.97317,75.71191
20.1580,-31.79376,74.02841,76.11267
20.1652,-31.76288,74.08210,76.51468
20.1791,-31.73395,74.13420,76.91797
20.1873,-31.70694,74.18470,77.32242
20.1952,-31.68182,74.23355,77.72806
20.2092,-31.65854,74.28073,78.13483
20.2164,-31.63708,74.32618,78.54266
20.2307,-31.61743,74.36985,78.95160
20.2384,-31.59958,74.41172,79.36154
20.2456,-31.58347,74.45173,79.77249
20.2599,-31.56909,74.48983,80.18445
20.2668,-31.55643,74.52597,80.59735
20.2809,-31.54547,74.56010,81.01120
20.2925,-31.53616,74.59219,81.42593
20.3009,-31.52847,74.62217,81.84155
20.3104,-31.52240,74.65002,82.25800
20.3187,-31.51797,74.67568,82.67526
20.3267,-31.51508,74.69910,83.09329
20.3383,-31.51376,74.72026,83.51212
20.3473,-31.51398,74.73909,83.93164
20.3610,-31.51566,74.75555,84.35187
20.3685,-31.51883,74.76962,84.77277
20.3758,-31.52347,74.78125,85.19427
20.3918,-31.52954,74.79039,85.61642
20.3998,-31.53702,74.79701,86.03912
20.4074,-31.54590,74.80106,86.46237
20.4155,-31.55615,74.80251,86.88611
20.4305,-31.56775,74.80131,87.31030
20.4381,-31.58066,74.79744,87.73492
20.4458,-31.59488,74.79085,88.15991
20.4613,-31.61038,74.78152,88.58527
20.4688,-31.62717,74.76941,89.01105
20.4764,-31.64514,74.75447,89.43707
20.4850,-31.66434,74.73670,89.86334
20.4995,-31.68475,74.71605,90.28998
20.5070,-31.70630,74.69248,90.71674
20.5216,-31.72903,74.66597,91.14374
20.5297,-31.75290,74.63649,91.57092
20.5374,-31.77783,74.60401,91.99817
20.5451,-31.80386,74.56850,92.42560
20.5606,-31.83096,74.52995,92.85309
20.5675,-31.85910,74.48831,93.28064
20.5815,-31.88824,74.44356,93.70819
20.5887,-31.91840,74.39569,94.13574
20.5956,-31.94949,74.34464,94.56323
20.6095,-31.98157,74.29041,94.99066
20.6174,-32.01456,74.23296,95.41797
20.6315,-32.04840,74.17227,95.84509
20.6388,-32.08313,74.10830,96.27209
20.6463,-32.11871,74.04104,96.69891
20.6607,-32.15512,73.97046,97.12543
20.6683,-32.19232,73.89653,97.55176
20.6760,-32.23032,73.81923,97.97778
20.6907,-32.26901,73.73854,98.40344
20.6988,-32.30844,73.65440,98.82880
20.7068,-32.34857,73.56675,99.25385
20.7153,-32.38937,73.47557,99.67859
20.7300,-32.43085,73.38086,100.10291
20.7379,-32.47296,73.28260,100.52673
20.7465,-32.51569,73.18081,100.95020
20.7611,-32.55902,73.07548,101.37317
20.7685,-32.60294,72.96668,101.79559
20.7767,-32.64743,72.85439,102.21747
20.7913,-32.69250,72.73864,102.63892
20.7987,-32.73816,72.61948,103.05975
20.8069,-32.78439,72.49692,103.48010
20.8213,-32.83124,72.37100,103.89978
20.8287,-32.87863,72.24175,104.31891
20.8360,-32.92664,72.10920,104.73737
20.8515,-32.97525,71.97337,105.15521
20.8592,-33.02444,71.83430,105.57245
20.8670,-33.07425,71.69201,105.98895
20.8822,-33.12469,71.54653,106.40479
20.8899,-33.17578,71.39786,106.81989
20.8979,-33.22751,71.24604,107.23419
20.9055,-33.27991,71.09109,107.64771
20.9202,-33.33295,70.93303,108.06042
20.9282,-33.38672,70.77187,108.47241
20.9361,-33.44113,70.60764,108.88348
20.9523,-33.49628,70.44036,109.29370
20.9604,-33.55215,70.27006,109.70306
20.9687,-33.60873,70.09674,110.11145
20.9782,-33.66602,69.92043,110.51904
20.9874,-33.72409,69.74111,110.92554
20.9960,-33.78296,69.55877,111.33112
21.0111,-33.84271,69.37341,111.73553
21.0189,-33.90335,69.18500,112.13892
21.0277,-33.96494,68.99353,112.54114
21.0358,-34.02747,68.79898,112.94214
21.0511,-34.09109,68.60132,113.34180
21.0589,-34.15579,68.40055,113.74011
21.0667,-34.22162,68.19663,114.13702
21.0816,-34.28867,67.98954,114.53241
21.0897,-34.35699,67.77927,114.92627
21.0977,-34.42661,67.56580,115.31848
21.1065,-34.49759,67.34910,115.70905
21.1154,-34.56995,67.12916,116.09778
21.1308,-34.64380,66.90597,116.48474
21.1393,-34.71918,66.67950,116.86969
21.1478,-34.79611,66.44974,117.25269
21.1556,-34.87469,66.21669,117.63361
21.1707,-34.95493,65.98031,118.01239
21.1793,-35.03690,65.74057,118.38898
21.1874,-35.12070,65.49746,118.76337
21.1954,-35.20636,65.25097,119.13544
21.2123,-35.29391,65.00109,119.50513
21.2204,-35.38345,64.74784,119.87238
21.2285,-35.47498,64.49119,120.23706
21.2365,-35.56857,64.23120,120.59912
21.2452,-35.66431,63.96785,120.95850
21.2608,-35.76224,63.70117,121.31519
21.2689,-35.86240,63.43119,121.66901
21.2781,-35.96487,63.15793,122.01996
21.2865,-36.06973,62.88145,122.36804
21.3017,-36.17706,62.60177,122.71307
21.3112,-36.28696,62.31889,123.05524
21.3193,-36.39960,62.03285,123.39429
21.3274,-36.51498,61.74369,123.73029
21.3351,-36.63342,61.45150,124.06305
21.3508,-36.75497,61.15638,124.39258
21.3586,-36.87979,60.85835,124.71863
21.3667,-37.00806,60.55752,125.04126
21.3749,-37.14005,60.25408,125.36029
21.3907,-37.27588,59.94814,125.67548
21.3992,-37.41580,59.63980,125.98688
21.4072,-37.56006,59.32930,126.29431
21.4149,-37.70877,59.01683,126.59760
21.4295,-37.86221,58.70258,126.89661
21.4371,-38.02057,58.38678,127.19122
21.4459,-38.18408,58.06968,127.48126
21.4604,-38.35291,57.75155,127.76648
21.4682,-38.52722,57.43267,128.04688
21.4764,-38.70740,57.11306,128.32251
21.4920,-38.89359,56.79307,128.59308
21.4999,-39.08594,56.47300,128.85852
21.5081,-39.28458,56.15319,129.11871
21.5161,-39.48962,55.83399,129.37341
21.5314,-39.70117,55.51575,129.62250
21.5393,-39.91934,55.19894,129.86566
21.5470,-40.14407,54.88390,130.10284
21.5553,-40.37540,54.57098,130.33386
21.5696,-40.61328,54.26046,130.55872
21.5770,-40.85760,53.95259,130.77722
21.5917,-41.10831,53.64753,130.98944
21.5995,-41.36533,53.34553,131.19537
21.6073,-41.62854,53.04673,131.39490
21.6149,-41.89767,52.75135,131.58807
21.6292,-42.17276,52.45941,131.77496
21.6371,-42.45255,52.17122,131.95581
21.6458,-42.73788,51.88647,132.13055
21.6556,-43.02863,51.60515,132.29938
21.6663,-43.32462,51.32721,132.46222
21.6809,-43.62567,51.05258,132.61926
21.6883,-43.93161,50.78117,132.77069
21.6960,-44.24225,50.51293,132.91656
21.7106,-44.55743,50.24778,133.05707
21.7175,-44.87704,49.98565,133.19226
21.7315,-45.20090,49.72649,133.32227
21.7389,-45.52884,49.47023,133.44727
21.7459,-45.86075,49.21680,133.56732
21.7597,-46.19647,48.96614,133.68250
21.7670,-46.53589,48.71820,133.79297
21.7755,-46.87891,48.47290,133.89880
21.7901,-47.22531,48.23023,134.00012
21.7972,-47.57495,47.99015,134.09698
21.8114,-47.92773,47.75259,134.18945
21.8191,-48.28357,47.51751,134.27765
21.8266,-48.64233,47.28485,134.36169
21.8414,-49.00391,47.05457,134.44165
21.8498,-49.36823,46.82660,134.51758
21.8567,-49.73520,46.60091,134.58960
21.8713,-50.10471,46.37745,134.65778
21.8782,-50.47659,46.15619,134.72217
21.8852,-50.85077,45.93711,134.78284
21.8990,-51.22714,45.72017,134.83984
21.9066,-51.60562,45.50531,134.89331
21.9212,-51.98615,45.29251,134.94330
21.9284,-52.36862,45.08171,134.98987
21.9353,-52.75299,44.87288,135.03308
21.9496,-53.13919,44.66599,135.07300
21.9566,-53.52713,44.46099,135.10968
21.9709,-53.91675,44.25786,135.14319
21.9776,-54.30798,44.05655,135.17358
21.9916,-54.70078,43.85704,135.20093
21.9988,-55.09506,43.65928,135.22534
22.0064,-55.49075,43.46324,135.24683
22.0203,-55.88785,43.26889,135.26538
22.0272,-56.28625,43.07620,135.28113
22.0348,-56.68594,42.88514,135.29413
22.0489,-57.08688,42.69567,135.30438
22.0560,-57.48898,42.50778,135.31195
22.0699,-57.89221,42.32142,135.31696
22.0774,-58.29654,42.13658,135.31934
22.0914,-58.70190,41.95321,135.31921
22.0985,-59.10828,41.77131,135.31659
22.1056,-59.51562,41.59082,135.31158
22.1195,-59.92389,41.41175,135.30414
22.1265,-60.33304,41.23405,135.29437
22.1405,-60.74304,41.05770,135.28229
22.1477,-61.15384,40.88269,135.26794
22.1548,-61.56543,40.70897,135.25134
22.1691,-61.97775,40.53654,135.23260
22.1760,-62.39081,40.36537,135.21167
22.1899,-62.80453,40.19543,135.18866
22.1969,-63.21893,40.02671,135.16357
22.2108,-63.63397,39.85917,135.13641
22.2179,-64.04962,39.69281,135.10724
22.2253,-64.46585,39.52761,135.07611
22.2389,-64.88263,39.36353,135.04303
22.2456,-65.29993,39.20057,135.00806
22.2595,-65.71771,39.03869,134.97119
22.2665,-66.13599,38.87790,134.93250
22.2804,-66.55472,38.71815,134.89203
22.2874,-66.97388,38.55944,134.84973
22.3012,-67.39346,38.40176,134.80573
22.3081,-67.81345,38.24508,134.75995
22.3151,-68.23380,38.08939,134.71252
22.3291,-68.65451,37.93467,134.66339
22.3360,-69.07556,37.78090,134.61261
22.3499,-69.49698,37.62806,134.56024
22.3568,-69.91867,37.47615,134.50635
22.3707,-70.34070,37.32515,134.45087
22.3777,-70.76303,37.17505,134.39386
22.3916,-71.18564,37.02583,134.33533
22.3985,-71.60849,36.87748,134.27527
22.4054,-72.03159,36.73000,134.21362
22.4193,-72.45486,36.58336,134.15039
22.4263,-72.87830,36.43754,134.08545
22.4403,-73.30188,36.29254,134.01880
22.4473,-73.72559,36.14833,133.95050
22.4611,-74.14935,36.00490,133.88031
22.4681,-74.57318,35.86224,133.80835
22.4751,-74.99701,35.72033,133.73444
22.4891,-75.42084,35.57914,133.65863
22.4960,-75.84464,35.43866,133.58087
22.5101,-76.26831,35.29890,133.50110
22.5171,-76.69189,35.15981,133.41919
22.5310,-77.11533,35.02138,133.33521
22.5379,-77.53854,34.88360,133.24902
22.5449,-77.96158,34.74645,133.16058
22.5587,-78.38434,34.60992,133.06995
22.5656,-78.80682,34.47399,132.97699
22.5796,-79.22900,34.33865,132.88171
22.5865,-79.65076,34.20389,132.78400
22.6004,-80.07217,34.06971,132.68384
22.6073,-80.49310,33.93609,132.58112
22.6212,-80.91357,33.80303,132.47577
22.6282,-81.33350,33.67051,132.36786
22.6351,-81.75284,33.53854,132.25732
22.6490,-82.17157,33.40711,132.14404
22.6559,-82.58960,33.27620,132.02789
22.6703,-83.00693,33.14580,131.90900
22.6771,-83.42349,33.01592,131.78723
22.6913,-83.83926,32.88653,131.66248
22.6981,-84.25412,32.75765,131.53473
22.7053,-84.66809,32.62925,131.40399
22.7194,-85.08105,32.50133,131.27014
22.7262,-85.49304,32.37388,131.13318
22.7401,-85.90399,32.24689,130.99304
22.7473,-86.31378,32.12035,130.84967
22.7615,-86.72241,31.99426,130.70306
22.7681,-87.12979,31.86860,130.55316
22.7752,-87.53586,31.74337,130.39990
22.7893,-87.94061,31.61856,130.24323
22.7964,-88.34390,31.49415,130.08313
22.8104,-88.74573,31.37014,129.91956
22.8173,-89.14603,31.24650,129.75250
22.8312,-89.54471,31.12324,129.58185
22.8382,-89.94189,31.00032,129.40759
22.8488,-90.33749,30.87774,129.22974
22.8620,-90.73145,30.75548,129.04810
22.8688,-91.12366,30.63353,128.86273
22.8762,-91.51401,30.51184,128.67358
22.8897,-91.90240,30.39042,128.48053
22.8966,-92.28876,30.26923,128.28357
22.9110,-92.67297,30.14824,128.08264
22.9179,-93.05490,30.02742,127.87769
22.9317,-93.43445,29.90675,127.66864
22.9386,-93.81146,29.78619,127.45544
22.9455,-94.18585,29.66571,127.23816
22.9597,-94.55746,29.54528,127.01666
22.9668,-94.92621,29.42488,126.79095
22.9807,-95.29190,29.30445,126.56091
22.9884,-95.65448,29.18397,126.32666
22.9971,-96.01379,29.06340,126.08801
23.0050,-96.36972,28.94271,125.84497
23.0201,-96.72211,28.82187,125.59766
23.0276,-97.07083,28.70082,125.34589
23.0350,-97.41574,28.57956,125.08972
23.0501,-97.75668,28.45807,124.82916
23.0579,-98.09351,28.33630,124.56415
23.0656,-98.42606,28.21426,124.29474
23.0802,-98.75409,28.09192,124.02081
23.0878,-99.07755,27.96926,123.74249
23.0955,-99.39618,27.84628,123.45972
23.1107,-99.70981,27.72293,123.17255
23.1186,-100.01834,27.59923,122.88092
23.1264,-100.32153,27.47512,122.58490
23.1418,-100.61923,27.35062,122.28461
23.1508,-100.91129,27.22569,121.97998
23.1588,-101.19748,27.10031,121.67108
23.1671,-101.47769,26.97447,121.35809
23.1753,-101.75171,26.84816,121.04095
23.1905,-102.01965,26.72130,120.71936
23.1987,-102.28137,26.59388,120.39355
23.2069,-102.53671,26.46588,120.06354
23.2159,-102.78549,26.33730,119.72943
23.2322,-103.02759,26.20812,119.39136
