t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
21.5081,65.31554,-113.87151,32.93982,202.54868,0.08916,0.92728,-0.31992,-0.17276,22.86902,29.49695,13.91540,0.99523,0.09759,0.12520,0.14851
21.5199,65.32555,-113.95679,33.11660,202.52408,0.09168,0.92613,-0.32208,-0.17363,23.04719,29.02011,18.50487,0.99423,0.10729,0.12520,0.14851
21.5318,65.33555,-114.04132,33.29356,202.49761,0.09424,0.92493,-0.32422,-0.17465,23.07096,28.92263,20.45341,0.99251,0.12216,0.12680,0.14541
21.5437,65.34555,-114.12511,33.47068,202.46924,0.09684,0.92367,-0.32634,-0.17594,23.35888,28.39838,23.48021,0.99118,0.13255,0.12525,0.13680
21.5446,65.35555,-114.20815,33.64794,202.43898,0.09937,0.92238,-0.32841,-0.17743,23.25554,26.82455,25.62567,0.99118,0.13255,0.12525,0.13680
21.5569,65.36555,-114.29044,33.82536,202.40682,0.10188,0.92109,-0.33046,-0.17894,23.19772,26.47270,25.62568,0.99068,0.13620,0.12380,0.13132
21.5695,65.37556,-114.37196,34.00291,202.37274,0.10433,0.91978,-0.33247,-0.18053,22.95973,25.47880,26.38564,0.98994,0.14148,0.11956,0.12042
21.5811,65.38556,-114.45273,34.18059,202.33675,0.10666,0.91848,-0.33437,-0.18225,22.29502,23.46788,27.48885,0.98967,0.14335,0.11925,0.11693
21.5922,65.39556,-114.53271,34.35837,202.29885,0.10893,0.91718,-0.33624,-0.18403,22.05964,22.50992,27.88029,0.98943,0.14500,0.11739,0.11327
21.6033,65.40556,-114.61195,34.53625,202.25904,0.11114,0.91587,-0.33806,-0.18586,21.74261,21.67451,28.22864,0.98921,0.14651,0.11592,0.10868
21.6148,65.41557,-114.69041,34.71421,202.21732,0.11330,0.91457,-0.33983,-0.18774,21.44738,20.81674,28.54625,0.98889,0.14866,0.11487,0.10671
21.6158,65.42557,-114.76811,34.89223,202.17371,0.11543,0.91326,-0.34156,-0.18966,21.18281,20.26445,29.00141,0.98889,0.14866,0.11487,0.10671
21.6275,65.43557,-114.84505,35.07031,202.12821,0.11754,0.91194,-0.34329,-0.19158,21.13539,20.13754,29.00141,0.98875,0.14961,0.11323,0.10365
21.6396,65.44557,-114.92122,35.24843,202.08080,0.11963,0.91062,-0.34498,-0.19353,20.91354,19.60926,29.20115,0.98763,0.15680,0.11431,0.10339
21.6517,65.45557,-114.99663,35.42654,202.03153,0.12175,0.90926,-0.34665,-0.19560,20.93723,19.51116,30.72965,0.92155,0.17630,0.11347,0.10185
21.6636,65.46558,-115.07129,35.60454,201.98049,0.12398,0.90782,-0.34825,-0.19801,20.83756,19.24509,34.93664,0.56355,0.17019,0.11400,0.10128
21.6644,65.47558,-115.14529,35.78157,201.92848,0.12615,0.90639,-0.34987,-0.20032,20.87981,19.07353,33.60910,0.56355,0.17019,0.11400,0.10128
21.6761,65.48558,-115.21867,35.95770,201.87546,0.12831,0.90495,-0.35148,-0.20263,20.89486,19.04872,33.60910,0.26036,0.12722,0.11628,0.10239
21.6876,65.49558,-115.29147,36.13229,201.82201,0.13021,0.90365,-0.35322,-0.20421,21.20023,19.19870,24.52179,0.22704,0.11335,0.11797,0.10320
21.6983,65.50558,-115.36372,36.30539,201.76813,0.13202,0.90237,-0.35502,-0.20557,21.52951,19.36775,21.68135,0.00000,0.00000,0.11837,0.10234
21.7101,65.51559,-115.43544,36.47667,201.71411,0.13315,0.90148,-0.35707,-0.20522,21.70090,19.26394,-0.00001,0.00000,0.00000,0.12022,0.10322
21.7216,65.52559,-115.50667,36.64617,201.65998,0.13428,0.90056,-0.35915,-0.20487,22.00214,19.37611,-0.00000,0.00000,0.00000,0.12158,0.10386
21.7331,65.53559,-115.57741,36.81393,201.60568,0.13541,0.89963,-0.36125,-0.20452,22.28605,19.49889,0.00000,0.00000,0.00000,0.12158,0.10386
21.7452,65.54559,-115.64766,36.97994,201.55126,0.13654,0.89869,-0.36335,-0.20417,22.36762,19.52722,0.00000,0.00000,0.00000,0.12096,0.10272
21.7460,65.55560,-115.71742,37.14426,201.49668,0.13766,0.89775,-0.36544,-0.20382,22.30950,19.35303,-0.00000,0.00000,0.00000,0.12096,0.10272
21.7571,65.56560,-115.78670,37.30688,201.44191,0.13878,0.89681,-0.36753,-0.20347,22.29763,19.31812,0.00000,0.00000,0.00000,0.12096,0.10272
21.7681,65.57560,-115.85550,37.46783,201.38700,0.13989,0.89585,-0.36962,-0.20312,22.28611,19.30723,0.00000,0.00000,0.00000,0.12162,0.10191
21.7794,65.58560,-115.92386,37.62721,201.33187,0.14100,0.89490,-0.37171,-0.20277,22.37738,19.18326,0.00000,0.00000,0.00000,0.12162,0.10191
21.7919,65.59560,-115.99176,37.78502,201.27655,0.14210,0.89393,-0.37379,-0.20243,22.40144,19.15909,0.00000,0.00000,0.00000,0.12162,0.10191
21.8037,65.60561,-116.05923,37.94128,201.22103,0.14319,0.89296,-0.37588,-0.20208,22.41730,19.14424,0.00000,0.00000,0.00000,0.12270,0.10168
21.8046,65.61561,-116.12628,38.09602,201.16530,0.14428,0.89198,-0.37797,-0.20174,22.56130,19.10103,-0.00000,0.00000,0.00000,0.12270,0.10168
21.8165,65.62561,-116.19289,38.24923,201.10935,0.14537,0.89099,-0.38007,-0.20139,22.61494,19.09977,-0.00000,0.00000,0.00000,0.12270,0.10168
21.8280,65.63561,-116.25908,38.40096,201.05318,0.14646,0.88999,-0.38216,-0.20104,22.62082,19.09869,0.00000,0.00000,0.00000,0.12397,0.10226
21.8392,65.64561,-116.32483,38.55120,200.99677,0.14755,0.88898,-0.38427,-0.20069,22.80009,19.19184,-0.00000,0.00000,0.00000,0.12397,0.10226
21.8514,65.65562,-116.39018,38.69998,200.94014,0.14864,0.88797,-0.38638,-0.20034,22.85571,19.20787,-0.00000,0.00000,0.00000,0.12583,0.10311
21.8632,65.66562,-116.45511,38.84731,200.88326,0.14973,0.88693,-0.38850,-0.19999,23.13730,19.34907,0.00000,-0.13013,0.00353,0.12504,0.10168
21.8746,65.67562,-116.51965,38.99307,200.82630,0.15083,0.88588,-0.39062,-0.19969,23.10871,19.14955,0.63678,-0.15075,0.00392,0.12504,0.10168
21.8754,65.68562,-116.58382,39.13726,200.76924,0.15193,0.88483,-0.39273,-0.19940,23.10588,19.10835,0.70638,-0.15075,0.00392,0.12504,0.10168
21.8872,65.69563,-116.64758,39.27989,200.71213,0.15303,0.88377,-0.39483,-0.19910,23.09897,19.10334,0.70638,-0.17910,0.00440,0.12504,0.10168
21.8986,65.70563,-116.71100,39.42096,200.65494,0.15412,0.88270,-0.39693,-0.19881,23.10674,19.09511,0.79296,-0.26956,0.00562,0.12380,0.09811
21.9108,65.71563,-116.77406,39.56040,200.59778,0.15519,0.88164,-0.39901,-0.19856,22.93063,18.53197,1.01499,-0.56017,0.00788,0.12143,0.09397
21.9222,65.72563,-116.83681,39.69807,200.54086,0.15621,0.88058,-0.40103,-0.19835,22.55239,17.76082,1.42477,-0.60350,0.00810,0.10842,0.08042
21.9343,65.73563,-116.89925,39.83397,200.48416,0.15710,0.87962,-0.40287,-0.19821,20.67313,15.49516,1.46414,-0.62523,0.00820,0.09678,0.07058
21.9351,65.74564,-116.96138,39.96810,200.42771,0.15787,0.87876,-0.40450,-0.19810,18.53265,13.50602,1.48255,-0.62523,0.00820,0.09678,0.07058
21.9470,65.75564,-117.02322,40.10050,200.37146,0.15861,0.87792,-0.40607,-0.19800,17.86221,13.07293,1.48255,-0.66164,0.02162,0.05937,0.04258
21.9592,65.76564,-117.08475,40.23122,200.31540,0.15921,0.87727,-0.40715,-0.19816,12.81935,8.83591,3.93646,-0.67596,0.03555,0.00691,0.00487
21.9718,65.77564,-117.14597,40.36031,200.25942,0.15955,0.87695,-0.40748,-0.19864,4.82885,2.58815,6.51994,-0.69580,0.06457,0.00000,-0.00000
21.9837,65.78564,-117.20688,40.48779,200.20355,0.16000,0.87668,-0.40744,-0.19956,1.51277,0.56308,12.02731,-0.68133,0.08519,0.00000,-0.00000
21.9845,65.79565,-117.26749,40.61359,200.14789,0.16057,0.87638,-0.40725,-0.20079,0.47266,0.12316,16.04494,-0.68133,0.08519,0.00000,-0.00000
21.9960,65.80565,-117.32780,40.73769,200.09245,0.16114,0.87610,-0.40704,-0.20202,0.14769,0.02701,16.04495,-0.64001,0.09058,0.00000,-0.00000
22.0073,65.81565,-117.38783,40.86011,200.03725,0.16174,0.87579,-0.40680,-0.20332,0.04613,0.00588,17.10998,-0.22872,0.06000,0.00000,-0.00000
22.0191,65.82565,-117.44754,40.98109,199.98198,0.16214,0.87559,-0.40664,-0.20418,0.01346,0.00424,11.14710,0.00000,0.00000,0.00000,-0.00000
22.0312,65.83566,-117.50688,41.10088,199.92636,0.16214,0.87559,-0.40664,-0.20418,-0.00201,0.00471,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0434,65.84566,-117.56586,41.21947,199.87041,0.16214,0.87559,-0.40664,-0.20417,-0.00669,0.00377,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0558,65.85566,-117.62448,41.33688,199.81410,0.16214,0.87559,-0.40664,-0.20417,-0.00817,0.00357,0.00000,0.00000,0.00000,0.00000,-0.00000
22.0567,65.86566,-117.68275,41.45312,199.75746,0.16214,0.87559,-0.40664,-0.20417,-0.00864,0.00352,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0695,65.87566,-117.74066,41.56821,199.70047,0.16214,0.87559,-0.40664,-0.20417,-0.00880,0.00352,0.00000,0.00000,0.00000,0.00000,-0.00000
22.0830,65.88567,-117.79823,41.68214,199.64313,0.16214,0.87560,-0.40664,-0.20417,-0.01032,0.00255,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0962,65.89567,-117.85545,41.79494,199.58544,0.16214,0.87560,-0.40664,-0.20417,-0.01081,0.00234,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.0970,65.90567,-117.91234,41.90662,199.52739,0.16214,0.87560,-0.40664,-0.20417,-0.01097,0.00230,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1091,65.91567,-117.96887,42.01719,199.46900,0.16214,0.87560,-0.40664,-0.20417,-0.01103,0.00229,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.1221,65.92567,-118.02507,42.12665,199.41025,0.16214,0.87560,-0.40664,-0.20417,-0.01106,0.00229,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.1348,65.93568,-118.08095,42.23501,199.35115,0.16214,0.87560,-0.40664,-0.20417,-0.01108,0.00229,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1356,65.94568,-118.13649,42.34229,199.29170,0.16215,0.87560,-0.40663,-0.20417,-0.01109,0.00230,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.1477,65.95568,-118.19170,42.44849,199.23190,0.16215,0.87560,-0.40663,-0.20417,-0.01110,0.00230,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1602,65.96568,-118.24658,42.55362,199.17175,0.16215,0.87560,-0.40663,-0.20417,-0.01111,0.00230,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1730,65.97569,-118.30115,42.65769,199.11124,0.16215,0.87560,-0.40663,-0.20417,-0.00887,-0.00147,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1856,65.98569,-118.35539,42.76071,199.05037,0.16215,0.87560,-0.40663,-0.20417,-0.00818,-0.00230,0.00000,0.00000,0.00000,0.00000,-0.00000
22.1865,65.99569,-118.40932,42.86269,198.98915,0.16215,0.87560,-0.40663,-0.20417,-0.00797,-0.00248,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.1983,66.00569,-118.46294,42.96363,198.92757,0.16215,0.87560,-0.40663,-0.20417,-0.00791,-0.00252,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.2110,66.01569,-118.51624,43.06355,198.86563,0.16215,0.87560,-0.40663,-0.20417,-0.00789,-0.00253,0.00000,0.00000,0.00000,0.00000,-0.00000
22.2234,66.02570,-118.56923,43.16245,198.80333,0.16215,0.87560,-0.40663,-0.20417,-0.00789,-0.00253,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.2362,66.03570,-118.62192,43.26035,198.74068,0.16215,0.87560,-0.40663,-0.20417,-0.00790,-0.00254,0.00000,0.00000,0.00000,0.00000,-0.00000
22.2371,66.04570,-118.67430,43.35724,198.67766,0.16215,0.87560,-0.40663,-0.20417,-0.00791,-0.00254,0.00000,0.00000,0.00000,0.00000,-0.00000
22.2486,66.05570,-118.72638,43.45313,198.61429,0.16215,0.87560,-0.40663,-0.20417,-0.00791,-0.00254,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.2610,66.06570,-118.77817,43.54804,198.55055,0.16215,0.87560,-0.40663,-0.20417,-0.00792,-0.00254,-0.00000,0.00000,0.00000,0.00000,-0.00000
22.2735,66.07571,-118.82965,43.64197,198.48645,0.16215,0.87560,-0.40663,-0.20417,-0.00793,-0.00255,-0.00000,0.04233,0.16507,0.00000,-0.00000
22.2743,66.08571,-118.88083,43.73497,198.42194,0.16330,0.87502,-0.40616,-0.20665,-0.00848,-0.00274,32.50220,0.04233,0.16507,0.00000,-0.00000
22.2861,66.09571,-118.93170,43.82706,198.35700,0.16445,0.87443,-0.40570,-0.20914,-0.00349,0.00435,32.50221,0.05232,0.20264,0.00000,-0.00000
22.2988,66.10571,-118.98228,43.91824,198.29161,0.16589,0.87368,-0.40511,-0.21225,-0.00011,0.00231,40.77204,0.06385,0.25475,0.00000,-0.00000
22.3112,66.11572,-119.03256,44.00855,198.22577,0.16776,0.87269,-0.40434,-0.21627,-0.00285,0.00044,52.85770,0.10125,0.58905,0.00000,-0.00000
22.3236,66.12572,-119.08243,44.09853,198.15878,0.17314,0.86973,-0.40207,-0.22789,-0.00091,0.00012,152.84546,0.10860,0.61931,0.00000,-0.00000
22.3244,66.13572,-119.13197,44.18768,198.09130,0.17889,0.86637,-0.39954,-0.24035,-0.00839,0.00857,164.42801,0.10860,0.61931,0.00000,-0.00000
22.3361,66.14572,-119.18121,44.27599,198.02330,0.18460,0.86283,-0.39693,-0.25276,-0.01222,0.00572,164.42801,0.11186,0.64255,0.00000,-0.00000
22.3485,66.15572,-119.23013,44.36350,197.95479,0.19060,0.85890,-0.39409,-0.26580,-0.00878,0.00773,173.69620,0.11613,0.69615,0.00000,-0.00000
22.3604,66.16573,-119.27875,44.45021,197.88574,0.19733,0.85422,-0.39076,-0.28048,-0.01250,0.00825,196.40677,0.11918,0.72262,0.00000,-0.00000
22.3720,66.17573,-119.32706,44.53613,197.81618,0.20440,0.84898,-0.38711,-0.29597,-0.00960,-0.00120,208.37021,0.12265,0.77046,0.00000,-0.00000
22.3837,66.18573,-119.37506,44.62125,197.74610,0.21218,0.84283,-0.38290,-0.31305,-0.00528,-0.00034,231.38522,0.12358,0.79070,0.00000,-0.00000
22.3845,66.19573,-119.42274,44.70558,197.67548,0.22020,0.83604,-0.37834,-0.33076,-0.00588,0.00107,241.70755,0.12358,0.79070,0.00000,-0.00000
22.3959,66.20573,-119.47012,44.78914,197.60434,0.22814,0.82888,-0.37361,-0.34832,-0.00364,-0.00107,241.70758,0.12498,0.82251,0.00000,-0.00000
22.4067,66.21574,-119.51720,44.87193,197.53267,0.23651,0.82081,-0.36837,-0.36694,-0.01460,0.00139,258.69736,0.12547,0.83415,0.00000,-0.00000
22.4179,66.22574,-119.56396,44.95394,197.46048,0.24497,0.81210,-0.36280,-0.38583,-0.00973,0.00079,265.16525,0.12626,0.85336,0.00000,-0.00000
22.4293,66.23574,-119.61043,45.03519,197.38777,0.25364,0.80256,-0.35679,-0.40529,-0.00540,-0.00087,276.14313,0.12663,0.86250,0.00000,-0.00000
22.4408,66.24574,-119.65659,45.11567,197.31455,0.26233,0.79237,-0.35045,-0.42488,-0.01409,0.00014,281.50708,0.12726,0.87848,0.00000,-0.00000
22.4519,66.25574,-119.70245,45.19540,197.24079,0.27115,0.78132,-0.34367,-0.44487,-0.01081,-0.00382,291.10925,0.12754,0.88561,0.00000,-0.00000
22.4625,66.26575,-119.74802,45.27437,197.16651,0.27992,0.76959,-0.33657,-0.46487,-0.00888,-0.00325,295.48376,0.12776,0.89151,0.00000,-0.00000
22.4732,66.27575,-119.79329,45.35260,197.09171,0.28861,0.75719,-0.32914,-0.48480,-0.00729,-0.00107,299.15869,0.12812,0.90090,0.00000,-0.00000
22.4838,66.28575,-119.83827,45.43010,197.01637,0.29727,0.74402,-0.32134,-0.50478,-0.01100,0.00404,305.08630,0.12825,0.90447,0.00000,-0.00000
22.4847,66.29575,-119.88297,45.50687,196.94051,0.30578,0.73021,-0.31325,-0.52455,-0.00693,-0.00566,307.36349,0.12825,0.90447,0.00000,-0.00000
22.4942,66.30576,-119.92737,45.58293,196.86411,0.31407,0.71588,-0.30494,-0.54395,-0.00519,0.00128,307.36343,0.12836,0.90730,0.00000,-0.00000
22.5049,66.31576,-119.97150,45.65828,196.78717,0.32218,0.70095,-0.29636,-0.56306,-0.00356,-0.00396,309.18640,0.12851,0.91139,0.00000,-0.00000
22.5144,66.32576,-120.01534,45.73292,196.70970,0.33013,0.68537,-0.28748,-0.58193,-0.00614,-0.00738,311.83463,0.12851,0.91139,0.00000,-0.00000
22.5241,66.33576,-120.05890,45.80685,196.63172,0.33783,0.66928,-0.27839,-0.60036,-0.00624,-0.00210,311.83469,0.12861,0.91402,0.00000,-0.00000
22.5338,66.34576,-120.10219,45.88007,196.55319,0.34532,0.65261,-0.26904,-0.61845,-0.01168,-0.00161,313.55038,0.12928,0.93264,0.00000,-0.00000
22.5529,66.35577,-120.14519,45.95260,196.47415,0.35283,0.63475,-0.25911,-0.63676,-0.00426,0.00320,325.95477,0.13017,0.99149,0.00000,-0.00000
22.5628,66.36577,-120.18788,46.02457,196.39440,0.36098,0.61396,-0.24764,-0.65683,-0.00309,-0.00276,368.41321,0.13017,0.99149,0.00000,-0.00000
22.5712,66.37577,-120.23030,46.09584,196.31412,0.36875,0.59252,-0.23590,-0.67623,-0.00216,-0.00339,368.41321,0.13017,0.99149,0.00000,-0.00000
22.5799,66.38577,-120.27245,46.16641,196.23332,0.37614,0.57048,-0.22393,-0.69493,-0.00037,-0.00806,368.41321,0.13017,0.99149,0.00000,-0.00000
22.5884,66.39577,-120.31430,46.23629,196.15203,0.38315,0.54785,-0.21172,-0.71290,-0.00896,-0.00997,368.41321,0.13017,0.99149,0.00000,-0.00000
22.5967,66.40578,-120.35588,46.30547,196.07021,0.38976,0.52465,-0.19930,-0.73015,-0.00289,-0.00279,368.41315,0.11807,0.99301,0.00000,-0.00000
22.6046,66.41578,-120.39719,46.37395,195.98790,0.39598,0.50083,-0.18662,-0.74668,-0.01142,-0.00199,369.57654,0.09578,0.99540,0.00000,-0.00000
22.6202,66.42578,-120.43823,46.44170,195.90514,0.40182,0.47637,-0.17369,-0.76252,-0.00177,-0.00590,371.42593,0.08644,0.99626,0.00000,-0.00000
22.6270,66.43578,-120.47902,46.50871,195.82193,0.40725,0.45137,-0.16055,-0.77759,-0.00173,-0.00549,372.08762,0.07876,0.99676,0.00000,-0.00000
22.6394,66.44579,-120.51955,46.57497,195.73830,0.41225,0.42586,-0.14723,-0.79184,-0.00238,0.00066,372.48016,0.06616,0.92553,0.00000,-0.00000
22.6463,66.45579,-120.55981,46.64049,195.65427,0.41621,0.40350,-0.13562,-0.80347,-0.00180,0.00120,321.16431,0.05298,0.53932,0.00000,-0.00000
22.6603,66.46579,-120.59962,46.70632,195.56847,0.41778,0.39401,-0.13071,-0.80816,0.00096,-0.00740,134.91241,0.05045,0.49901,0.00000,-0.00000
22.6673,66.47579,-120.63919,46.77138,195.48232,0.41914,0.38544,-0.12628,-0.81229,-0.00117,-0.00027,121.29486,0.02565,0.14434,0.00000,-0.00000
22.6744,66.48579,-120.67845,46.83598,195.39539,0.41945,0.38344,-0.12526,-0.81323,0.00539,-0.00816,28.09037,0.02565,0.14434,0.00000,-0.00000
22.6881,66.49580,-120.71747,46.89977,195.30814,0.41976,0.38145,-0.12423,-0.81417,0.00017,-0.00048,28.09037,0.01831,0.09113,0.00000,-0.00000
22.6950,66.50580,-120.75624,46.96275,195.22055,0.41994,0.38023,-0.12360,-0.81474,0.00031,-0.00108,17.21897,0.01518,0.07196,0.00000,-0.00000
22.7093,66.51580,-120.79478,47.02494,195.13266,0.42009,0.37927,-0.12310,-0.81519,-0.00292,-0.00580,13.45575,0.01052,0.04657,0.00000,-0.00000
22.7163,66.52580,-120.83308,47.08633,195.04445,0.42018,0.37866,-0.12279,-0.81547,-0.00067,-0.00877,8.59001,0.01126,0.05035,0.00000,-0.00000
22.7303,66.53580,-120.87115,47.14692,194.95593,0.42028,0.37800,-0.12245,-0.81578,-0.00303,0.00044,9.30638,0.01316,0.06055,0.00000,-0.00000
22.7372,66.54581,-120.90900,47.20672,194.86710,0.42040,0.37719,-0.12203,-0.81615,0.00067,-0.00210,11.25291,0.01608,0.07730,0.00000,-0.00000
22.7446,66.55581,-120.94661,47.26573,194.77794,0.42055,0.37616,-0.12150,-0.81662,-0.00075,-0.00066,14.49700,0.01910,0.09622,0.00000,-0.00000
22.7582,66.56581,-120.98399,47.32397,194.68846,0.42075,0.37486,-0.12083,-0.81722,0.00043,-0.00170,18.23191,0.02416,0.13245,0.00000,-0.00000
22.7651,66.57581,-121.02115,47.38143,194.59865,0.42101,0.37304,-0.11989,-0.81806,-0.00301,-0.00350,25.60376,0.02631,0.14980,0.00000,-0.00000
22.7790,66.58582,-121.05806,47.43814,194.50850,0.42132,0.37095,-0.11882,-0.81901,-0.00760,-0.00861,29.24226,0.02872,0.17079,0.00000,-0.00000
22.7860,66.59582,-121.09474,47.49409,194.41802,0.42167,0.36853,-0.11757,-0.82010,0.00003,-0.00565,33.73903,0.03176,0.20024,0.00000,-0.00000
22.8007,66.60582,-121.13120,47.54929,194.32720,0.42208,0.36565,-0.11609,-0.82138,0.00192,-0.00461,40.23291,0.05131,0.58647,0.00000,-0.00000
22.8072,66.61582,-121.16742,47.60376,194.23601,0.42358,0.35473,-0.11049,-0.82616,-0.00486,-0.02046,151.88513,0.05131,0.58647,0.00000,-0.00000
22.8141,66.62582,-121.20340,47.65751,194.14446,0.42501,0.34375,-0.10486,-0.83079,-0.00585,-0.00631,151.88506,0.05200,0.64240,0.00000,-0.00000
22.8280,66.63583,-121.23915,47.71054,194.05254,0.42655,0.33113,-0.09841,-0.83590,-0.00107,-0.00351,173.63559,0.05129,0.68623,0.00000,-0.00000
22.8349,66.64583,-121.27467,47.76286,193.96025,0.42813,0.31707,-0.09125,-0.84133,0.00048,-0.00284,192.05374,0.05236,0.73217,0.00000,-0.00000
22.8488,66.65583,-121.30997,47.81445,193.86762,0.42976,0.30139,-0.08328,-0.84708,-0.00849,-0.00596,212.81648,0.05537,0.99847,0.00000,-0.00000
22.8558,66.66583,-121.34476,47.86672,193.77287,0.43224,0.27361,-0.06922,-0.85645,-0.00750,-0.04478,373.80380,0.05537,0.99847,0.00000,-0.00000
22.8698,66.67583,-121.37932,47.91827,193.67780,0.43427,0.24553,-0.05508,-0.86492,-0.00212,-0.02109,373.80362,0.05406,0.99854,0.00000,-0.00000
22.8768,66.68584,-121.41365,47.96909,193.58238,0.43584,0.21719,-0.04088,-0.87247,0.00007,-0.00511,373.85931,0.05406,0.99854,0.00000,-0.00000
22.8837,66.69584,-121.44774,48.01919,193.48662,0.43694,0.18861,-0.02665,-0.87909,0.00420,-0.00388,373.85931,0.05406,0.99854,0.00000,-0.00000
22.8976,66.70584,-121.48160,48.06858,193.39052,0.43757,0.15983,-0.01238,-0.88478,0.00157,-0.00115,373.85931,0.06089,0.99814,0.00000,-0.00000
22.9052,66.71584,-121.51523,48.11727,193.29407,0.43774,0.13091,0.00189,-0.88952,0.00279,-0.01249,373.55316,0.06569,0.99784,0.00000,-0.00000
22.9187,66.72585,-121.54863,48.16527,193.19727,0.43745,0.10187,0.01615,-0.89331,0.00358,-0.00464,373.31671,0.07934,0.99685,0.00000,-0.00000
22.9256,66.73585,-121.58180,48.21259,193.10008,0.43669,0.07278,0.03036,-0.89615,-0.00141,-0.00115,372.54547,0.08728,0.99618,0.00000,-0.00000
22.9395,66.74585,-121.61475,48.25926,193.00250,0.43548,0.04365,0.04452,-0.89804,-0.00003,-0.00049,372.03058,0.09545,0.99543,0.00000,-0.00000
22.9464,66.75585,-121.64745,48.30528,192.90451,0.43381,0.01452,0.05861,-0.89898,0.00336,-0.00156,371.45041,0.10330,0.99465,0.00000,-0.00000
22.9603,66.76585,-121.67992,48.35067,192.80611,0.43168,-0.01457,0.07261,-0.89898,0.00460,-0.00167,370.84470,0.11780,0.99304,0.00000,-0.00000
22.9675,66.77586,-121.71214,48.39545,192.70726,0.42912,-0.04355,0.08650,-0.89804,0.00524,-0.00137,369.60123,0.12410,0.99227,0.00000,-0.00000
22.9741,66.78586,-121.74414,48.43962,192.60797,0.42611,-0.07245,0.10027,-0.89618,0.00464,-0.00134,369.01102,0.12964,0.99156,0.00000,-0.00000
22.9880,66.79586,-121.77589,48.48321,192.50823,0.42266,-0.10122,0.11392,-0.89338,0.00968,-0.00208,368.46704,0.13908,0.99028,0.00000,-0.00000
22.9950,66.80586,-121.80742,48.52621,192.40802,0.41879,-0.12981,0.12741,-0.88968,0.00466,-0.00025,367.48608,0.13908,0.99028,0.00000,-0.00000
23.0089,66.81586,-121.83870,48.56864,192.30734,0.41449,-0.15827,0.14077,-0.88506,-0.00142,-0.00178,367.48608,0.14742,0.98907,0.00000,-0.00000
23.0158,66.82587,-121.86974,48.61050,192.20619,0.40978,-0.18650,0.15396,-0.87954,0.00724,0.00161,366.56354,0.15200,0.98838,0.00000,-0.00000
23.0297,66.83587,-121.90053,48.65181,192.10457,0.40465,-0.21449,0.16697,-0.87314,0.00899,0.00219,366.03555,0.16179,0.98683,0.00000,-0.00000
23.0371,66.84587,-121.93109,48.69257,192.00244,0.39913,-0.24218,0.17976,-0.86587,0.00721,0.00128,364.85260,0.16703,0.98595,0.00000,-0.00000
23.0436,66.85587,-121.96141,48.73280,191.89983,0.39322,-0.26957,0.19236,-0.85774,0.00394,-0.00208,364.18967,0.16703,0.98595,0.00000,-0.00000
23.0575,66.86588,-121.99149,48.77248,191.79671,0.38691,-0.29669,0.20475,-0.84874,0.00462,-0.01071,364.18964,0.17983,0.98370,0.00000,-0.00000
23.0649,66.87588,-122.02132,48.81166,191.69307,0.38024,-0.32339,0.21689,-0.83893,0.00553,-0.01243,362.48547,0.18719,0.98232,0.00000,-0.00000
23.0783,66.88588,-122.05089,48.85033,191.58891,0.37321,-0.34968,0.22877,-0.82831,-0.00002,-0.00549,361.44995,0.20110,0.97957,0.00000,-0.00000
23.0853,66.89588,-122.08022,48.88852,191.48421,0.36585,-0.37548,0.24036,-0.81694,0.00616,-0.00221,359.38464,0.20637,0.97847,0.00000,-0.00000
23.0992,66.90588,-122.10930,48.92623,191.37895,0.35815,-0.40086,0.25169,-0.80479,0.00409,-0.00445,358.56555,0.21393,0.97685,0.01733,0.00595
23.1062,66.91589,-122.13812,48.96347,191.27313,0.34996,-0.42574,0.26275,-0.79199,2.05447,0.81216,357.35571,0.21393,0.97685,0.01733,0.00595
23.1201,66.92589,-122.16670,49.00026,191.16675,0.34137,-0.45019,0.27357,-0.77843,2.69257,1.00453,357.35565,0.21873,0.97579,0.06448,0.02159
23.1273,66.93589,-122.19505,49.03658,191.05979,0.33198,-0.47408,0.28418,-0.76438,8.70196,3.21666,356.56583,0.22043,0.97540,0.10063,0.03150
23.1349,66.94589,-122.22316,49.07245,190.95226,0.32175,-0.49738,0.29465,-0.74985,15.29200,5.09928,356.28207,0.22165,0.97513,0.14410,0.04159
