t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
47.7993,53.04710,25.94727,12.68719,155.39001,-0.80863,-0.15360,0.35972,0.43946,-0.00370,0.01655,13.09054,0.99922,0.03946,0.00000,-0.00000
47.8093,53.05710,25.73132,12.42159,155.10040,-0.80886,-0.15332,0.35920,0.43956,-0.02223,0.04400,7.30462,0.99990,-0.01434,0.00000,-0.00000
47.8196,53.06710,25.51752,12.15430,154.80994,-0.80878,-0.15342,0.35939,0.43952,-0.02690,0.05404,-2.60778,0.99920,-0.03995,0.00000,-0.00000
47.8303,53.07710,25.30585,11.88531,154.51855,-0.80855,-0.15370,0.35991,0.43942,-0.02768,0.05695,-7.39737,0.99768,-0.06802,0.00000,-0.00000
47.8413,53.08710,25.09631,11.61466,154.22632,-0.80815,-0.15419,0.36082,0.43924,-0.00325,0.01495,-12.85580,0.99382,-0.11098,0.00000,-0.00000
47.8522,53.09710,24.88885,11.34243,153.93329,-0.80746,-0.15502,0.36235,0.43895,-0.02324,0.04453,-21.65846,0.99192,-0.12690,0.00000,-0.00000
47.8636,53.10709,24.68347,11.06860,153.63947,-0.80667,-0.15597,0.36412,0.43860,-0.02298,0.04862,-25.06873,0.99024,-0.13941,-0.16550,-0.00531
47.8739,53.11709,24.47998,10.79328,153.34479,-0.80676,-0.15790,0.36570,0.43643,-25.80880,-0.59813,-27.80682,0.98757,-0.15718,-0.64799,0.21168
47.8853,53.12709,24.27826,10.51825,153.05090,-0.81248,-0.16247,0.36665,0.42313,-168.95673,28.55022,-31.78920,0.98654,-0.16352,-0.91967,0.25725
47.8863,53.13709,24.07794,10.24416,152.75836,-0.82604,-0.17291,0.36492,0.39320,-391.56900,45.43576,-33.23707,0.98654,-0.16352,-0.91967,0.25725
47.8977,53.14709,23.87958,9.96882,152.46576,-0.84017,-0.18420,0.36217,0.35918,-438.41785,50.98734,-33.23709,0.98569,-0.16858,-0.96228,0.27208
47.9084,53.15709,23.68347,9.69215,152.17316,-0.85479,-0.19681,0.35806,0.31998,-498.79089,55.25432,-34.40394,0.98441,-0.17587,-0.95378,0.30050
47.9187,53.16708,23.49011,9.41314,151.88037,-0.86787,-0.20866,0.35353,0.27978,-500.76138,61.83739,-36.10110,0.98395,-0.17846,-0.95059,0.31043
47.9299,53.17708,23.29980,9.13135,151.58740,-0.87923,-0.21971,0.34853,0.23918,-497.06723,65.72628,-36.70850,0.98369,-0.17985,-0.94799,0.31829
47.9405,53.18708,23.11292,8.84642,151.29449,-0.88888,-0.23001,0.34302,0.19833,-493.18021,68.58829,-37.03675,0.98593,-0.16715,-0.94415,0.32951
47.9510,53.19708,22.92999,8.55798,151.00189,-0.89691,-0.23943,0.33679,0.15749,-487.76730,71.59751,-34.07273,0.98780,-0.15571,-0.94277,0.33346
47.9614,53.20708,22.75128,8.26569,150.70990,-0.90335,-0.24815,0.32982,0.11660,-484.85864,73.37254,-31.45543,0.98965,-0.14349,-0.94170,0.33647
47.9724,53.21708,22.57727,7.96925,150.41888,-0.90823,-0.25623,0.32209,0.07566,-482.96405,74.53160,-28.71280,0.99422,-0.10738,-0.94095,0.33855
47.9829,53.22707,22.40869,7.66774,150.12897,-0.91168,-0.26371,0.31318,0.03485,-481.58441,75.23388,-20.89945,0.99630,-0.08599,-0.94095,0.33855
47.9939,53.23707,22.24597,7.36094,149.84076,-0.91361,-0.27065,0.30337,-0.00591,-481.38495,75.71106,-16.46887,0.99777,-0.06675,-0.94415,0.32951
48.0045,53.24707,22.08972,7.04860,149.55481,-0.91393,-0.27735,0.29260,-0.04684,-485.28970,73.91022,-12.60339,0.99945,-0.03319,-0.95508,0.29636
48.0140,53.25707,21.94019,6.73040,149.27161,-0.91248,-0.28444,0.28044,-0.08850,-499.64398,67.31428,-6.11542,0.99986,-0.01651,-0.96146,0.27496
48.0223,53.26707,21.79791,6.40619,148.99182,-0.90906,-0.29175,0.26725,-0.13062,-510.52396,61.26112,-3.00632,0.99992,0.01260,-0.97473,0.22339
48.0301,53.27707,21.66272,6.07673,148.71613,-0.90337,-0.29982,0.25270,-0.17368,-530.60858,50.54138,2.28871,0.99992,0.01260,-0.97473,0.22339
48.0377,53.28706,21.53583,5.74094,148.44513,-0.89556,-0.30763,0.23755,-0.21659,-534.68878,46.76073,2.28882,0.99970,0.02438,-0.98014,0.19831
48.0516,53.29706,21.41705,5.39964,148.17963,-0.88549,-0.31537,0.22158,-0.25951,-543.03314,41.57968,4.46399,0.99910,0.04250,-0.98898,0.14807
48.0585,53.30706,21.30676,5.05302,147.92047,-0.87287,-0.32343,0.20462,-0.30270,-557.70361,32.69759,7.88543,0.99882,0.04862,-0.99217,0.12493
48.0654,53.31706,21.20551,4.70130,147.66858,-0.85777,-0.33138,0.18704,-0.34558,-565.32220,26.07255,9.05984,0.99856,0.05367,-0.99464,0.10345
48.0797,53.32706,21.11365,4.34497,147.42487,-0.84030,-0.33897,0.16892,-0.38790,-570.40399,21.45881,10.03699,0.99814,0.06095,-0.99757,0.06968
48.0866,53.33706,21.03156,3.98473,147.19049,-0.82036,-0.34630,0.15032,-0.42951,-576.03577,15.21706,11.46068,0.99814,0.06095,-0.99757,0.06968
48.1005,53.34705,20.95947,3.62140,146.96649,-0.79825,-0.35291,0.13138,-0.47009,-577.11505,13.23265,11.46057,0.99786,0.06544,-0.94810,0.04336
48.1075,53.35705,20.89801,3.25610,146.75446,-0.77696,-0.35828,0.11431,-0.50488,-510.15695,9.08056,12.34548,0.99778,0.06663,-0.40227,0.02207
48.1213,53.36705,20.84424,2.89199,146.55341,-0.76903,-0.36023,0.10740,-0.51701,-184.79378,6.01087,12.57934,0.99764,0.06863,0.00000,-0.00000
48.1282,53.37705,20.79938,2.52776,146.36377,-0.76745,-0.36106,0.10524,-0.51921,-38.77035,1.67830,12.97621,0.99764,0.06863,0.00000,-0.00000
48.1351,53.38705,20.76422,2.16296,146.18628,-0.76722,-0.36168,0.10408,-0.51936,-8.23403,0.68745,12.97612,0.99754,0.07005,0.00000,-0.00000
48.1494,53.39705,20.73865,1.79760,146.02081,-0.76726,-0.36230,0.10315,-0.51905,-1.65537,-0.14069,13.25934,0.99754,0.07005,0.00000,-0.00000
48.1564,53.40704,20.72247,1.43172,145.86700,-0.76735,-0.36292,0.10226,-0.51865,-0.30966,-0.22297,13.25925,0.99754,0.07005,0.00000,-0.00000
48.1705,53.41704,20.71545,1.06534,145.72455,-0.76746,-0.36355,0.10139,-0.51823,0.03129,-0.38922,13.25926,0.99743,0.07172,0.00000,-0.00000
48.1774,53.42704,20.71729,0.69849,145.59314,-0.76758,-0.36418,0.10049,-0.51779,0.07341,-0.25934,13.59130,0.99743,0.07172,0.00000,-0.00000
48.1866,53.43704,20.72772,0.33122,145.47247,-0.76769,-0.36480,0.09959,-0.51735,-0.00281,-0.09671,13.59127,0.99743,0.07172,0.03021,-0.14383
48.1972,53.44704,20.74628,-0.03643,145.36218,-0.76741,-0.36663,0.09966,-0.51647,4.28958,-18.69516,13.59126,0.99743,0.07172,0.04724,-0.19444
48.2115,53.45704,20.77277,-0.40442,145.26196,-0.76684,-0.36933,0.10044,-0.51524,7.70236,-32.17653,13.59128,0.99743,0.07172,0.10608,-0.60406
48.2185,53.46703,20.80597,-0.77262,145.17096,-0.76345,-0.37856,0.10600,-0.51244,17.49237,-131.54376,13.59129,0.99743,0.07172,0.12789,-0.90683
48.2254,53.47703,20.84485,-1.14110,145.08820,-0.75340,-0.40076,0.12056,-0.50719,23.11220,-329.68158,13.59126,0.99743,0.07172,0.13430,-0.99094
48.2398,53.48703,20.89001,-1.50972,145.01343,-0.73722,-0.43229,0.14168,-0.49956,25.23866,-480.00323,13.59128,0.99743,0.07172,0.12642,-0.99198
48.2468,53.49703,20.94324,-1.87798,144.94641,-0.71768,-0.46620,0.16468,-0.49039,24.51241,-529.99292,13.59126,0.99743,0.07172,0.12120,-0.99263
48.2608,53.50703,21.00537,-2.24518,144.88641,-0.69581,-0.50016,0.18799,-0.47995,23.49100,-546.95618,13.59118,0.99743,0.07172,0.11651,-0.99319
48.2678,53.51702,21.07697,-2.61077,144.83258,-0.67204,-0.53334,0.21108,-0.46836,22.47161,-552.98676,13.59131,0.99743,0.07172,0.11259,-0.99364
48.2748,53.52702,21.15833,-2.97419,144.78400,-0.64654,-0.56543,0.23373,-0.45568,21.62691,-555.46527,13.59120,0.99743,0.07172,0.10909,-0.99403
48.2888,53.53702,21.24976,-3.33492,144.73962,-0.61942,-0.59627,0.25585,-0.44194,20.87753,-556.72559,13.59123,0.99743,0.07172,0.10078,-0.99491
48.2959,53.54702,21.35132,-3.69243,144.69861,-0.59071,-0.62581,0.27733,-0.42722,19.27388,-558.01172,13.59137,0.99743,0.07172,0.09374,-0.99560
48.3104,53.55702,21.46320,-4.04623,144.65979,-0.56046,-0.65397,0.29812,-0.41151,17.89281,-559.47272,13.59120,0.99743,0.07172,0.07066,-0.99750
48.3174,53.56702,21.58521,-4.39583,144.62225,-0.52857,-0.68078,0.31806,-0.39494,13.87546,-561.99512,13.59126,0.99743,0.07172,0.07066,-0.99750
48.3327,53.57701,21.71722,-4.74074,144.58490,-0.49531,-0.70604,0.33724,-0.37742,13.21148,-563.35846,13.59137,0.99743,0.07172,0.02401,-0.99971
48.3410,53.58701,21.85901,-5.08054,144.54681,-0.46044,-0.72990,0.35525,-0.35921,6.01536,-566.06226,13.59123,0.99743,0.07172,-0.01303,-0.99992
48.3490,53.59701,22.01013,-5.41479,144.50696,-0.42414,-0.75225,0.37202,-0.34034,-0.56568,-567.61420,13.59126,0.99743,0.07172,-0.24384,-0.96981
48.3569,53.60701,22.17010,-5.74314,144.46405,-0.38800,-0.77284,0.38424,-0.32331,-40.72366,-532.06146,13.59126,0.99743,0.07172,-0.25861,-0.96598
48.3659,53.61701,22.33862,-6.06502,144.41742,-0.35180,-0.79165,0.39443,-0.30653,-52.05443,-516.00323,13.59126,0.99743,0.07172,-0.28776,-0.95770
48.3759,53.62701,22.51501,-6.37997,144.36627,-0.31565,-0.80873,0.40285,-0.28989,-60.68670,-501.77847,13.59126,0.99743,0.07172,-0.32283,-0.94646
48.3851,53.63700,22.69861,-6.68760,144.30994,-0.27977,-0.82418,0.40943,-0.27353,-70.42509,-485.91299,13.59126,0.99711,0.07601,-0.52656,-0.85014
48.4036,53.64700,22.88898,-6.98739,144.24695,-0.24830,-0.83835,0.40900,-0.26121,-129.70009,-399.12540,14.45167,0.99671,0.08103,-0.55907,-0.82912
48.4132,53.65700,23.08539,-7.27885,144.17725,-0.21910,-0.85145,0.40530,-0.25053,-153.96594,-356.92633,15.46325,0.99655,0.08300,-0.58608,-0.81025
48.4233,53.66700,23.28693,-7.56185,144.10089,-0.19124,-0.86367,0.39942,-0.24076,-169.61934,-331.08136,15.86107,0.99642,0.08457,-0.61540,-0.78822
48.4333,53.67700,23.49292,-7.83605,144.01770,-0.16447,-0.87519,0.39154,-0.23170,-184.78740,-309.89029,16.18003,0.99630,0.08599,-0.64870,-0.76105
48.4443,53.68700,23.70282,-8.10111,143.92743,-0.13889,-0.88616,0.38146,-0.22341,-202.66441,-287.69061,16.46884,0.99613,0.08786,-0.71255,-0.70162
48.4545,53.69699,23.91608,-8.35632,143.82971,-0.11523,-0.89709,0.36753,-0.21651,-238.74806,-252.21725,16.85066,0.99613,0.08786,-0.74861,-0.66301
48.4644,53.70699,24.13214,-8.60122,143.72455,-0.09316,-0.90780,0.35052,-0.21059,-267.03394,-223.80571,16.85071,0.99602,0.08909,-0.77170,-0.42120
48.4753,53.71699,24.35004,-8.83533,143.61200,-0.07718,-0.91770,0.33006,-0.20718,-287.51791,-141.15936,17.10361,0.99602,0.08909,-0.79813,-0.40258
48.4763,53.72699,24.56952,-9.05826,143.49255,-0.06322,-0.92730,0.30700,-0.20464,-309.74216,-110.12344,17.10357,0.99602,0.08909,-0.79813,-0.40258
48.4860,53.73699,24.79016,-9.26990,143.36694,-0.04992,-0.93619,0.28313,-0.20221,-314.46671,-100.35963,17.10361,0.99602,0.08909,-0.43482,-0.14073
48.4966,53.74699,25.01050,-9.47084,143.23712,-0.04350,-0.94039,0.27146,-0.20021,-152.50748,-50.74589,17.10362,0.99602,0.08909,0.12147,-0.05616
48.5067,53.75698,25.23083,-9.66100,143.10315,-0.04181,-0.94110,0.27064,-0.19832,-13.95118,-22.50562,17.10360,0.99587,0.09075,0.00000,-0.00000
48.5168,53.76698,25.45148,-9.83957,142.96381,-0.04155,-0.94151,0.27045,-0.19672,-3.18679,-7.58385,17.44348,0.99587,0.09075,0.00000,-0.00000
48.5277,53.77698,25.67261,-10.00665,142.81921,-0.04179,-0.94183,0.27036,-0.19525,-0.68184,-1.90275,17.44353,0.99587,0.09075,0.00000,-0.00000
48.5390,53.78698,25.89404,-10.16250,142.66943,-0.04214,-0.94214,0.27027,-0.19380,-0.46784,-0.64531,17.44352,0.99587,0.09075,0.00000,-0.00000
48.5498,53.79698,26.11584,-10.30739,142.51471,-0.04252,-0.94244,0.27019,-0.19236,-0.28661,-0.33110,17.44354,0.99587,0.09075,0.00000,-0.00000
48.5595,53.80698,26.33795,-10.44163,142.35510,-0.04289,-0.94274,0.27012,-0.19091,-0.17234,-0.52933,17.44353,0.99587,0.09075,0.00000,-0.00000
48.5701,53.81697,26.56036,-10.56548,142.19080,-0.04326,-0.94304,0.27003,-0.18947,-0.39354,-0.41418,17.44353,0.99587,0.09075,0.00000,-0.00000
48.5802,53.82697,26.78302,-10.67921,142.02191,-0.04367,-0.94333,0.26993,-0.18803,-0.33247,0.03583,17.44350,0.99587,0.09075,0.00000,-0.00000
48.5903,53.83697,27.00586,-10.78307,141.84857,-0.04406,-0.94362,0.26985,-0.18660,-0.23941,-0.10790,17.44350,0.99587,0.09075,0.00000,-0.00000
48.6006,53.84697,27.22888,-10.87731,141.67096,-0.04446,-0.94391,0.26976,-0.18516,-0.22506,-0.15220,17.44353,0.99587,0.09075,0.00000,-0.00000
48.6108,53.85697,27.45209,-10.96219,141.48914,-0.04483,-0.94420,0.26969,-0.18371,-0.14141,-0.44142,17.44350,0.99587,0.09075,0.00000,-0.00000
48.6210,53.86697,27.67535,-11.03794,141.30328,-0.04522,-0.94448,0.26960,-0.18227,-0.30900,-0.18139,17.44352,0.99587,0.09075,0.00000,-0.00000
48.6311,53.87696,27.89856,-11.10476,141.11365,-0.04561,-0.94477,0.26952,-0.18083,-0.22822,-0.17396,17.44354,0.99587,0.09075,0.00000,-0.00000
48.6420,53.88696,28.12164,-11.16290,140.92035,-0.04601,-0.94505,0.26943,-0.17939,-0.20891,-0.16912,17.44351,0.99587,0.09075,0.00000,-0.00000
48.6517,53.89696,28.34454,-11.21258,140.72351,-0.04640,-0.94532,0.26936,-0.17794,-0.08409,-0.23934,17.44352,0.99587,0.09075,0.00000,-0.00000
48.6623,53.90696,28.56732,-11.25401,140.52325,-0.04681,-0.94560,0.26927,-0.17651,-0.24320,0.06486,17.44353,0.99587,0.09075,0.00000,-0.00000
48.6729,53.91696,28.78986,-11.28742,140.31964,-0.04722,-0.94586,0.26919,-0.17507,-0.05121,0.02084,17.44352,0.99587,0.09075,0.00000,-0.00000
48.6830,53.92696,29.01221,-11.31301,140.11279,-0.04763,-0.94613,0.26911,-0.17363,-0.11983,0.07481,17.44353,0.99587,0.09075,0.00000,-0.00000
48.6930,53.93695,29.23431,-11.33098,139.90283,-0.04805,-0.94640,0.26902,-0.17219,-0.13227,0.09039,17.44354,0.99587,0.09075,0.00000,-0.00000
48.7031,53.94695,29.45618,-11.34153,139.68982,-0.04845,-0.94666,0.26893,-0.17075,-0.16965,-0.07851,17.44352,0.99587,0.09075,0.00000,-0.00000
48.7136,53.95695,29.67780,-11.34486,139.47388,-0.04885,-0.94692,0.26886,-0.16931,-0.04003,-0.02526,17.44354,0.99587,0.09075,0.00000,-0.00000
48.7246,53.96695,29.89911,-11.34114,139.25507,-0.04927,-0.94718,0.26876,-0.16787,-0.21952,0.11687,17.44353,0.99587,0.09075,0.00000,-0.00000
48.7351,53.97695,30.12012,-11.33056,139.03345,-0.04968,-0.94744,0.26868,-0.16643,-0.04625,0.03755,17.44353,0.99587,0.09075,0.00000,-0.00000
48.7362,53.98695,30.34070,-11.31333,138.80927,-0.05009,-0.94769,0.26860,-0.16499,-0.11041,0.07192,17.44354,0.99587,0.09075,0.00000,-0.00000
48.7464,53.99694,30.56085,-11.28963,138.58258,-0.05050,-0.94794,0.26852,-0.16355,-0.02123,0.02313,17.44353,0.99587,0.09075,0.00000,-0.00000
48.7576,54.00694,30.78052,-11.25961,138.35352,-0.05090,-0.94819,0.26844,-0.16210,-0.03714,-0.15309,17.44353,0.99587,0.09075,0.00000,-0.00000
48.7685,54.01694,30.99976,-11.22345,138.12213,-0.05129,-0.94844,0.26835,-0.16065,-0.13766,-0.15112,17.44353,0.99587,0.09075,0.00000,-0.00000
48.7789,54.02694,31.21851,-11.18130,137.88849,-0.05170,-0.94869,0.26827,-0.15921,-0.03293,-0.04867,17.44352,0.99587,0.09075,0.00000,-0.00000
48.7896,54.03694,31.43677,-11.13332,137.65265,-0.05211,-0.94893,0.26818,-0.15777,-0.10666,0.03880,17.44352,0.99587,0.09075,0.00000,-0.00000
48.8002,54.04694,31.65454,-11.07966,137.41467,-0.05252,-0.94917,0.26810,-0.15632,-0.02629,0.01234,17.44354,0.99587,0.09075,0.00058,-0.01533
48.8113,54.05693,31.87177,-11.02046,137.17468,-0.05278,-0.94941,0.26805,-0.15483,0.07004,-1.78952,17.44351,0.99587,0.09075,0.00139,-0.03968
48.8214,54.06693,32.08850,-10.95588,136.93268,-0.05277,-0.94967,0.26804,-0.15327,0.05085,-5.04282,17.44354,0.99587,0.09075,0.00247,-0.07752
48.8318,54.07693,32.30475,-10.88604,136.68884,-0.05229,-0.94995,0.26813,-0.15157,0.22680,-10.70647,17.44353,0.99587,0.09075,0.00355,-0.12396
48.8431,54.08693,32.52045,-10.81112,136.44312,-0.05113,-0.95025,0.26835,-0.14968,0.65926,-19.04655,17.44354,0.99587,0.09075,0.01269,-0.20547
48.8531,54.09693,32.73560,-10.73131,136.19568,-0.04875,-0.95058,0.26887,-0.14743,1.90473,-33.88989,17.44353,0.99587,0.09075,0.02014,-0.23679
48.8636,54.10693,32.95007,-10.64671,135.94659,-0.04557,-0.95091,0.26961,-0.14494,3.00935,-43.78839,17.44352,0.99587,0.09075,0.02890,-0.26246
48.8734,54.11692,33.16388,-10.55740,135.69574,-0.04179,-0.95121,0.27058,-0.14227,4.81166,-51.18137,17.44352,0.99587,0.09075,0.04615,-0.29300
48.8835,54.12692,33.37689,-10.46354,135.44330,-0.03742,-0.95145,0.27187,-0.13940,7.46949,-58.72794,17.44352,0.99587,0.09075,0.05414,-0.29444
48.8948,54.13692,33.58899,-10.36518,135.18927,-0.03282,-0.95163,0.27332,-0.13646,9.15895,-61.70627,17.44353,0.99587,0.09075,0.05782,-0.26583
48.9052,54.14692,33.80017,-10.26239,134.93347,-0.02858,-0.95174,0.27481,-0.13361,10.43843,-57.56855,17.44354,0.99587,0.09075,0.05895,-0.23315
48.9062,54.15692,34.01019,-10.15528,134.67603,-0.02489,-0.95180,0.27626,-0.13091,10.82325,-50.96548,17.44354,0.99587,0.09075,0.05895,-0.23315
48.9164,54.16692,34.21912,-10.04396,134.41693,-0.02139,-0.95183,0.27768,-0.12826,10.84165,-48.66080,17.44354,0.99587,0.09075,0.05017,-0.14539
48.9266,54.17691,34.42682,-9.92855,134.15619,-0.01904,-0.95186,0.27883,-0.12595,9.57243,-34.72529,17.44354,0.99587,0.09075,0.00000,-0.00000
48.9377,54.18691,34.63312,-9.80917,133.89380,-0.01854,-0.95202,0.27909,-0.12422,1.96386,-11.44306,17.44351,0.99587,0.09075,0.00000,-0.00000
48.9490,54.19691,34.83826,-9.68591,133.62982,-0.01869,-0.95220,0.27912,-0.12269,0.29310,-3.33119,17.44353,0.99587,0.09075,0.00000,-0.00000
48.9596,54.20691,35.04211,-9.55885,133.36438,-0.01903,-0.95239,0.27909,-0.12121,-0.10671,-1.00205,17.44353,0.99587,0.09075,0.00000,-0.00000
48.9707,54.21691,35.24475,-9.42811,133.09747,-0.01942,-0.95258,0.27905,-0.11976,-0.21190,-0.39051,17.44352,0.99587,0.09075,0.00000,-0.00000
48.9814,54.22691,35.44617,-9.29378,132.82916,-0.01983,-0.95277,0.27901,-0.11830,-0.12559,-0.09260,17.44353,0.99587,0.09075,0.00000,-0.00000
48.9923,54.23690,35.64636,-9.15594,132.55951,-0.02026,-0.95295,0.27896,-0.11685,-0.18769,0.03522,17.44353,0.99587,0.09075,0.00000,-0.00000
49.0041,54.24690,35.84534,-9.01470,132.28857,-0.02069,-0.95313,0.27892,-0.11540,-0.11657,0.04311,17.44354,0.99587,0.09075,0.00000,-0.00000
49.0159,54.25690,36.04315,-8.87014,132.01642,-0.02111,-0.95331,0.27888,-0.11395,-0.10758,0.04552,17.44352,0.99587,0.09075,0.00000,-0.00000
49.0171,54.26690,36.23975,-8.72234,131.74304,-0.02154,-0.95348,0.27883,-0.11251,-0.18040,0.07599,17.44352,0.99587,0.09075,0.00000,-0.00000
49.0279,54.27690,36.43518,-8.57140,131.46851,-0.02197,-0.95366,0.27878,-0.11106,-0.19460,0.08470,17.44353,0.99587,0.09075,0.00000,-0.00000
49.0386,54.28690,36.62939,-8.41738,131.19281,-0.02240,-0.95383,0.27874,-0.10961,-0.11844,0.05666,17.44353,0.99587,0.09075,0.00000,-0.00000
49.0495,54.29689,36.82245,-8.26038,130.91602,-0.02283,-0.95400,0.27869,-0.10816,-0.10033,0.04702,17.44352,0.99587,0.09075,0.00000,-0.00000
49.0608,54.30689,37.01434,-8.10047,130.63818,-0.02325,-0.95416,0.27866,-0.10670,-0.02427,0.01526,17.44354,0.99587,0.09075,0.00000,-0.00000
49.0724,54.31689,37.20496,-7.93782,130.35950,-0.02368,-0.95432,0.27862,-0.10525,-0.00822,0.00502,17.44353,0.99587,0.09075,0.00000,-0.00000
49.0825,54.32689,37.39435,-7.77251,130.07996,-0.02410,-0.95448,0.27858,-0.10380,-0.00480,0.00172,17.44354,0.99587,0.09075,0.00000,-0.00000
49.0934,54.33689,37.58252,-7.60461,129.79962,-0.02452,-0.95464,0.27855,-0.10235,-0.00255,0.00061,17.44353,0.99587,0.09075,0.00000,-0.00000
49.1033,54.34689,37.76947,-7.43418,129.51849,-0.02495,-0.95480,0.27849,-0.10089,-0.15352,0.05318,17.44353,0.99587,0.09075,0.00000,-0.00000
49.1140,54.35688,37.95520,-7.26127,129.23663,-0.02537,-0.95496,0.27844,-0.09944,-0.19913,-0.05444,17.44354,0.99587,0.09075,0.00000,-0.00000
49.1245,54.36688,38.13971,-7.08597,128.95404,-0.02579,-0.95511,0.27838,-0.09799,-0.19021,0.03350,17.44353,0.99587,0.09075,0.00000,-0.00000
49.1346,54.37688,38.32300,-6.90832,128.67078,-0.02622,-0.95526,0.27833,-0.09653,-0.18460,0.06076,17.44351,0.99587,0.09075,0.00000,-0.00000
49.1459,54.38688,38.50513,-6.72838,128.38684,-0.02663,-0.95541,0.27827,-0.09508,-0.21730,-0.17335,17.44351,0.99587,0.09075,0.00000,-0.00000
49.1469,54.39688,38.68604,-6.54621,128.10223,-0.02704,-0.95556,0.27822,-0.09362,-0.20644,-0.12734,17.44352,0.99587,0.09075,0.00000,-0.00000
49.1577,54.40688,38.86578,-6.36186,127.81702,-0.02746,-0.95571,0.27816,-0.09216,-0.11350,-0.01717,17.44353,0.99587,0.09075,0.00000,-0.00000
49.1676,54.41687,39.04437,-6.17539,127.53119,-0.02789,-0.95585,0.27811,-0.09071,-0.09802,0.01785,17.44354,0.99587,0.09075,0.00000,-0.00000
49.1793,54.42687,39.22180,-5.98685,127.24481,-0.02831,-0.95599,0.27806,-0.08926,-0.09378,0.02846,17.44353,0.99587,0.09075,0.00000,-0.00000
49.1904,54.43687,39.39813,-5.79630,126.95789,-0.02874,-0.95612,0.27801,-0.08780,-0.09113,0.03145,17.44353,0.99587,0.09075,0.00000,-0.00000
49.2014,54.44687,39.57330,-5.60377,126.67047,-0.02915,-0.95626,0.27796,-0.08634,-0.10332,-0.08605,17.44353,0.99587,0.09075,0.00000,-0.00000
49.2122,54.45687,39.74738,-5.40932,126.38251,-0.02957,-0.95639,0.27791,-0.08489,-0.09312,-0.00599,17.44353,0.99587,0.09075,0.00000,-0.00000
49.2237,54.46687,39.92029,-5.21300,126.09406,-0.03000,-0.95652,0.27785,-0.08343,-0.08783,0.01942,17.44353,0.99587,0.09075,0.00000,-0.00000
49.2346,54.47686,40.09210,-5.01485,125.80518,-0.03042,-0.95665,0.27780,-0.08198,-0.15660,0.04785,17.44352,0.99587,0.09075,0.00000,-0.00000
49.2450,54.48686,40.26282,-4.81497,125.51587,-0.03084,-0.95678,0.27774,-0.08052,-0.11755,-0.08046,17.44353,0.99587,0.09075,0.01372,-0.13715
49.2460,54.49686,40.43243,-4.61352,125.22638,-0.02981,-0.95690,0.27797,-0.07863,1.88385,-17.58362,17.44353,0.99587,0.09075,0.01372,-0.13715
49.2575,54.50686,40.60101,-4.41043,124.93646,-0.02831,-0.95702,0.27829,-0.07661,2.45739,-23.13184,17.44353,0.99587,0.09075,0.01772,-0.15388
49.2675,54.51686,40.76849,-4.20572,124.64624,-0.02649,-0.95713,0.27867,-0.07449,2.87258,-27.12424,17.44353,0.99587,0.09075,0.03092,-0.21996
49.2773,54.52686,40.93475,-3.99953,124.35577,-0.02369,-0.95720,0.27930,-0.07207,5.00795,-39.04180,17.44353,0.99587,0.09075,0.03937,-0.26070
49.2880,54.53685,41.09991,-3.79188,124.06500,-0.02002,-0.95724,0.28013,-0.06939,6.77099,-49.47852,17.44353,0.99587,0.09075,0.04849,-0.30519
49.2992,54.54685,41.26385,-3.58282,123.77399,-0.01542,-0.95723,0.28118,-0.06643,8.48199,-60.84337,17.44353,0.99587,0.09075,0.05837,-0.34635
49.3093,54.55685,41.42664,-3.37239,123.48273,-0.00986,-0.95716,0.28242,-0.06318,10.18667,-72.34485,17.44353,0.99587,0.09075,0.07679,-0.41324
49.3200,54.56685,41.58801,-3.16070,123.19122,-0.00279,-0.95697,0.28401,-0.05948,13.39114,-90.65270,17.44352,0.99587,0.09075,0.08438,-0.43806
49.3304,54.57685,41.74811,-2.94765,122.89941,0.00522,-0.95667,0.28581,-0.05548,15.33570,-102.04714,17.44352,0.99587,0.09075,0.09068,-0.45793
49.3408,54.58685,41.90674,-2.73326,122.60718,0.01395,-0.95624,0.28773,-0.05127,16.65276,-110.79684,17.44355,0.99587,0.09075,0.10008,-0.48657
49.3516,54.59684,42.06372,-2.51757,122.31458,0.02354,-0.95565,0.28981,-0.04679,18.40551,-121.11767,17.44353,0.99587,0.09075,0.10350,-0.49628
49.3624,54.60684,42.21906,-2.30058,122.02155,0.03361,-0.95491,0.29195,-0.04216,19.24937,-127.04147,17.44352,0.99587,0.09075,0.10619,-0.50331
49.3735,54.61684,42.37250,-2.08228,121.72809,0.04399,-0.95402,0.29411,-0.03743,19.79905,-130.74471,17.44354,0.99587,0.09075,0.10961,-0.50700
49.3846,54.62684,42.52393,-1.86272,121.43408,0.05454,-0.95298,0.29630,-0.03264,20.47441,-132.95938,17.44350,0.99587,0.09075,0.11076,-0.50715
49.3957,54.63684,42.67328,-1.64190,121.13959,0.06513,-0.95179,0.29847,-0.02784,20.74354,-133.48158,17.44352,0.99587,0.09075,0.11109,-0.49590
49.3967,54.64684,42.82025,-1.41984,120.84454,0.07548,-0.95048,0.30060,-0.02310,20.97544,-130.79387,17.44354,0.99587,0.09075,0.11109,-0.49590
