t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
3.75300,3.75002,21.14957,31.77789,-4.76337,0.58299,0.40920,-0.58817,0.38306,16.10017,122.58346,90.57290,0.94407,0.32973,0.08554,0.46120
3.76240,3.76002,21.51880,31.77293,-4.83358,0.59328,0.40454,-0.57948,0.38546,19.76203,133.73871,95.70013,0.94296,0.33290,0.09045,0.44836
3.77210,3.77002,21.88870,31.76471,-4.90316,0.60356,0.39974,-0.57066,0.38766,21.47643,133.85696,96.82479,0.94206,0.33544,0.09331,0.42621
3.78150,3.78002,22.25922,31.75324,-4.97198,0.61359,0.39514,-0.56190,0.38940,22.43954,128.04437,97.73064,0.94110,0.33812,0.09435,0.39561
3.79110,3.79002,22.63031,31.73852,-5.03991,0.62323,0.39100,-0.55333,0.39055,22.83586,118.35790,98.69064,0.94052,0.33973,0.09262,0.35050
3.80010,3.80002,23.00192,31.72053,-5.10685,0.63230,0.38759,-0.54510,0.39094,22.57623,104.36698,99.26885,0.94006,0.34101,0.00000,-0.00000
3.80970,3.81002,23.37372,31.69930,-5.17244,0.63832,0.38889,-0.53859,0.38889,4.69083,33.68205,99.72800,0.93939,0.34284,0.00000,-0.00000
3.81880,3.82002,23.74600,31.67484,-5.23691,0.64341,0.39163,-0.53264,0.38593,0.96434,10.86042,100.38924,0.93906,0.34375,0.00000,-0.00000
3.82800,3.83002,24.11868,31.64720,-5.30033,0.64820,0.39480,-0.52685,0.38262,0.21164,3.52965,100.71559,0.93906,0.34375,0.00000,-0.00000
3.83750,3.84002,24.49179,31.61643,-5.36275,0.65285,0.39808,-0.52110,0.37919,0.08156,1.16204,100.71555,0.93906,0.34375,0.00000,-0.00000
3.84700,3.85002,24.86526,31.58258,-5.42418,0.65742,0.40137,-0.51533,0.37569,0.02257,0.38674,100.71557,0.93906,0.34375,0.00000,-0.00000
3.86770,3.86002,25.23911,31.54568,-5.48465,0.66193,0.40465,-0.50953,0.37215,0.03238,0.12422,100.71554,0.93839,0.34558,0.00000,-0.00000
3.86850,3.87002,25.61328,31.50578,-5.54416,0.66641,0.40792,-0.50365,0.36856,0.02961,0.06980,101.37769,0.93839,0.34558,0.00000,-0.00000
3.87730,3.88002,25.98779,31.46293,-5.60272,0.67084,0.41116,-0.49773,0.36494,0.00333,0.02530,101.37772,0.93839,0.34558,0.00000,-0.00000
3.88600,3.89003,26.36261,31.41715,-5.66036,0.67522,0.41438,-0.49178,0.36128,0.00801,-0.00694,101.37772,0.93839,0.34558,0.00000,-0.00000
3.89540,3.90003,26.73770,31.36849,-5.71708,0.67954,0.41756,-0.48579,0.35760,-0.00736,0.00570,101.37770,0.93816,0.34621,0.00000,-0.00000
3.90490,3.91003,27.11304,31.31699,-5.77289,0.68382,0.42071,-0.47974,0.35389,0.00895,0.00874,101.60767,0.93816,0.34621,0.00000,-0.00000
3.91470,3.92003,27.48856,31.26267,-5.82780,0.68805,0.42383,-0.47366,0.35014,0.00619,-0.01617,101.60766,0.93816,0.34621,0.00000,-0.00000
3.92400,3.93003,27.86429,31.20558,-5.88183,0.69222,0.42692,-0.46754,0.34637,0.01459,0.02404,101.60764,0.93816,0.34621,0.00000,-0.00000
3.93500,3.94003,28.24017,31.14574,-5.93497,0.69634,0.42997,-0.46138,0.34257,0.02693,0.02114,101.60766,0.93816,0.34621,0.00000,-0.00000
3.94580,3.95003,28.61621,31.08321,-5.98727,0.70041,0.43299,-0.45519,0.33874,0.02500,0.00183,101.60768,0.93816,0.34621,0.00000,-0.00000
3.95770,3.96003,28.99240,31.01801,-6.03870,0.70442,0.43598,-0.44896,0.33489,-0.02362,-0.00991,101.60767,0.93816,0.34621,0.00000,-0.00000
3.96850,3.97003,29.36874,30.95018,-6.08928,0.70837,0.43893,-0.44270,0.33101,-0.01527,-0.01194,101.60766,0.93816,0.34621,0.00000,-0.00000
3.97940,3.98003,29.74518,30.87974,-6.13904,0.71226,0.44185,-0.43640,0.32711,-0.01714,-0.03876,101.60766,0.93816,0.34621,-0.08165,-0.00210
3.99030,3.99003,30.12170,30.80666,-6.18800,0.71565,0.44535,-0.42948,0.32413,-15.61046,-0.33858,101.60767,0.93816,0.34621,-0.10280,-0.00251
4.00130,4.00003,30.49832,30.73103,-6.23618,0.71875,0.44910,-0.42223,0.32160,-23.11984,-0.50674,101.60764,0.93816,0.34621,-0.13152,-0.00302
4.01270,4.01003,30.87497,30.65288,-6.28355,0.72158,0.45311,-0.41465,0.31950,-30.67688,-0.62926,101.60767,0.93816,0.34621,-0.21322,-0.00035
4.02410,4.02003,31.25168,30.57221,-6.33018,0.72380,0.45776,-0.40625,0.31864,-50.47522,-0.27287,101.60762,0.93816,0.34621,-0.25598,0.00405
4.02490,4.03003,31.62845,30.48911,-6.37602,0.72558,0.46283,-0.39720,0.31868,-64.90514,0.52720,101.60768,0.93816,0.34621,-0.25598,0.00405
4.03570,4.04003,32.00528,30.40370,-6.42106,0.72720,0.46793,-0.38798,0.31888,-67.90945,0.79705,101.60767,0.93816,0.34621,-0.33810,0.01302
4.04740,4.05003,32.38211,30.31596,-6.46532,0.72818,0.47362,-0.37777,0.32050,-89.90764,2.28321,101.60765,0.93816,0.34621,-0.37603,0.01698
4.05920,4.06003,32.75903,30.22601,-6.50877,0.72867,0.47969,-0.36684,0.32307,-105.27007,3.33849,101.60768,0.93816,0.34621,-0.43349,0.02387
4.07120,4.07003,33.13602,30.13389,-6.55141,0.72850,0.48623,-0.35494,0.32694,-125.81995,4.75538,101.60762,0.93816,0.34621,-0.45402,0.02656
4.08320,4.08003,33.51309,30.03975,-6.59315,0.72791,0.49295,-0.34248,0.33145,-136.67627,5.62873,101.60768,0.93816,0.34621,-0.47024,0.02917
4.09540,4.09003,33.89026,29.94370,-6.63393,0.72696,0.49974,-0.32960,0.33640,-144.27585,6.34085,101.60765,0.93816,0.34621,-0.49170,0.03352
4.09610,4.10003,34.26755,29.84583,-6.67373,0.72561,0.50660,-0.31622,0.34184,-153.07951,7.25122,101.60766,0.93816,0.34621,-0.49170,0.03352
4.10780,4.11003,34.64493,29.74626,-6.71244,0.72403,0.51336,-0.30267,0.34732,-154.91525,7.59109,101.60768,0.93816,0.34621,-0.48637,0.03650
4.11990,4.12003,35.02252,29.64511,-6.75002,0.72233,0.51991,-0.28909,0.35264,-153.47218,8.12155,101.60766,0.93816,0.34621,-0.47786,0.03739
4.13210,4.13003,35.40033,29.54248,-6.78638,0.72056,0.52623,-0.27557,0.35767,-150.32001,8.42897,101.60762,0.93894,0.34409,-0.45201,0.03654
4.14430,4.14003,35.77832,29.43849,-6.82146,0.71889,0.53219,-0.26245,0.36208,-141.14690,8.40662,100.83921,0.93894,0.34409,-0.43320,0.02829
4.14500,4.15003,36.15649,29.33321,-6.85516,0.71724,0.53792,-0.24969,0.36588,-133.24301,7.13438,100.83916,0.93894,0.34409,-0.43320,0.02829
4.15640,4.16003,36.53488,29.22672,-6.88746,0.71547,0.54353,-0.23696,0.36949,-131.57373,6.66774,100.83917,0.94078,0.33902,-0.38224,0.00556
4.16820,4.17003,36.91351,29.11913,-6.91824,0.71387,0.54888,-0.22517,0.37205,-115.78458,2.99658,99.01379,0.94169,0.33648,-0.35299,-0.00795
4.18020,4.18003,37.29233,29.01050,-6.94746,0.71235,0.55409,-0.21406,0.37380,-104.09731,-0.26529,98.10176,0.94436,0.32893,-0.29989,-0.03053
4.19290,4.19003,37.67142,28.90091,-6.97504,0.71100,0.55910,-0.20406,0.37450,-87.27759,-4.83620,95.41428,0.94700,0.32123,-0.22754,-0.04004
4.20620,4.20003,38.05075,28.79044,-7.00092,0.71009,0.56375,-0.19534,0.37389,-65.70637,-7.77752,92.70428,0.94834,0.31726,-0.20023,-0.04243
4.20700,4.21003,38.43036,28.67912,-7.02514,0.70938,0.56820,-0.18728,0.37262,-54.78890,-9.12013,91.31504,0.94834,0.31726,-0.20023,-0.04243
4.21990,4.22003,38.81024,28.56693,-7.04771,0.70866,0.57260,-0.17932,0.37117,-52.49451,-9.52754,91.31503,0.95142,0.30790,-0.12819,-0.03737
4.23270,4.23003,39.19040,28.45400,-7.06857,0.70840,0.57654,-0.17235,0.36886,-36.14000,-8.87976,88.07043,0.95574,0.29421,0.00000,-0.00000
4.24490,4.24003,39.57089,28.34041,-7.08767,0.70925,0.57950,-0.16690,0.36508,-7.56958,-2.86141,83.40134,0.95806,0.28657,0.00000,-0.00000
4.24570,4.25003,39.95175,28.22607,-7.10509,0.71031,0.58215,-0.16185,0.36106,-1.59765,-0.94182,80.82778,0.95806,0.28657,0.00000,-0.00000
4.25700,4.26003,40.33292,28.11097,-7.12086,0.71141,0.58470,-0.15682,0.35697,-0.33166,-0.29020,80.82780,0.96014,0.27951,0.00000,-0.00000
4.26940,4.27003,40.71445,27.99512,-7.13500,0.71246,0.58714,-0.15195,0.35296,-0.05844,-0.09295,78.47659,0.96454,0.26393,0.00000,-0.00000
4.28060,4.28003,41.09634,27.87850,-7.14751,0.71342,0.58939,-0.14738,0.34919,-0.00900,-0.03051,73.35757,0.96753,0.25276,0.00000,-0.00000
4.29190,4.29003,41.47864,27.76114,-7.15840,0.71430,0.59150,-0.14304,0.34560,-0.00752,-0.00330,69.75137,0.97234,0.23357,0.00000,-0.00000
4.30400,4.30003,41.86136,27.64302,-7.16768,0.71508,0.59342,-0.13907,0.34230,0.00426,-0.00766,63.67541,0.97451,0.22433,-0.02516,-0.17675
4.30480,4.31003,42.24438,27.52404,-7.17531,0.71413,0.59714,-0.13592,0.33908,-4.64145,-29.84738,60.80392,0.97451,0.22433,-0.02516,-0.17675
4.31620,4.32003,42.62781,27.40430,-7.18134,0.71261,0.60145,-0.13300,0.33578,-5.64197,-39.44846,60.80394,0.97930,0.20239,-0.03144,-0.21797
4.32780,4.33004,43.01169,27.28383,-7.18578,0.71037,0.60625,-0.13075,0.33279,-7.01921,-50.47149,54.11245,0.98178,0.19002,-0.03922,-0.24909
4.33980,4.34004,43.39606,27.16267,-7.18867,0.70748,0.61153,-0.12891,0.32997,-8.75157,-60.29740,50.41854,0.98577,0.16811,-0.06160,-0.33962
4.35190,4.35004,43.78088,27.04081,-7.19005,0.70313,0.61806,-0.12786,0.32750,-13.44262,-83.11578,44.01244,0.98809,0.15385,-0.08900,-0.60893
4.36430,4.36004,44.16522,26.91808,-7.19003,0.69396,0.62956,-0.12908,0.32468,-19.89075,-166.35945,39.93431,0.99321,0.11630,-0.10661,-0.64256
4.36510,4.37004,44.54977,26.79474,-7.18865,0.68220,0.64300,-0.13172,0.32219,-24.82219,-205.13597,29.52251,0.99321,0.11630,-0.10661,-0.64256
4.37660,4.38004,44.93475,26.67109,-7.18603,0.66947,0.65696,-0.13460,0.31951,-25.84435,-217.64261,29.52250,0.99527,0.09717,-0.11377,-0.66718
4.38880,4.39004,45.32022,26.54728,-7.18222,0.65562,0.67131,-0.13801,0.31695,-27.53799,-230.87717,24.39029,0.99802,0.06287,-0.12409,-0.70544
4.40050,4.40004,45.70605,26.42344,-7.17734,0.64016,0.68625,-0.14225,0.31467,-30.05931,-250.17448,15.47183,0.99900,0.04463,-0.12780,-0.71917
4.41140,4.41004,46.09244,26.29982,-7.17147,0.62357,0.70140,-0.14692,0.31243,-31.33988,-262.07480,10.87208,0.99995,0.01016,-0.12570,-0.73503
4.42290,4.42004,46.47928,26.17664,-7.16476,0.60589,0.71650,-0.15227,0.31039,-31.17295,-272.64346,2.42809,0.99997,-0.00702,-0.11970,-0.72447
4.43570,4.43004,46.86670,26.05417,-7.15730,0.58791,0.73100,-0.15780,0.30839,-29.91772,-271.53018,-1.67417,0.99907,-0.04317,-0.09408,-0.64759
4.43690,4.44004,47.25491,25.93286,-7.14929,0.57161,0.74325,-0.16324,0.30692,-24.34794,-240.91881,-10.50765,0.99907,-0.04317,-0.09408,-0.64759
4.44970,4.45004,47.64386,25.81280,-7.14081,0.55574,0.75467,-0.16841,0.30540,-23.17178,-231.02609,-10.50763,0.99793,-0.06438,-0.02956,-0.10070
4.46160,4.46004,48.03214,25.69434,-7.13248,0.54923,0.75878,-0.17091,0.30560,-10.34708,-90.77192,-15.85879,0.99383,-0.11095,0.00000,-0.00000
4.47440,4.47004,48.42072,25.57740,-7.12405,0.54681,0.75946,-0.17289,0.30713,-2.14851,-29.26734,-28.07424,0.99086,-0.13490,0.00000,-0.00000
4.47520,4.48004,48.80991,25.46197,-7.11538,0.54565,0.75898,-0.17477,0.30930,-0.43289,-9.40841,-34.62057,0.99086,-0.13490,0.00000,-0.00000
4.48770,4.49004,49.19977,25.34805,-7.10643,0.54492,0.75819,-0.17649,0.31155,-0.11954,-3.04903,-34.62056,0.98226,-0.18754,0.00000,-0.00000
4.49970,4.50004,49.59012,25.23553,-7.09720,0.54408,0.75688,-0.17888,0.31482,-0.03493,-0.99360,-49.68320,0.97104,-0.23892,0.00000,-0.00000
4.51280,4.51004,49.98090,25.12435,-7.08771,0.54303,0.75509,-0.18199,0.31913,0.00916,-0.33228,-65.35392,0.96517,-0.26162,0.00000,-0.00000
4.52520,4.52004,50.37201,25.01446,-7.07795,0.54186,0.75306,-0.18543,0.32390,-0.01806,-0.09600,-72.60999,0.95232,-0.30510,0.00000,-0.00000
4.52600,4.53004,50.76331,24.90578,-7.06795,0.54043,0.75057,-0.18954,0.32962,0.00169,-0.02295,-87.10861,0.95232,-0.30510,0.00000,-0.00000
4.53740,4.54004,51.15482,24.79830,-7.05771,0.53897,0.74805,-0.19364,0.33531,-0.00235,-0.01123,-87.10861,0.94647,-0.32281,0.00000,-0.00000
4.54880,4.55004,51.54648,24.69196,-7.04723,0.53738,0.74529,-0.19802,0.34139,-0.02477,0.00009,-93.25535,0.93676,-0.34996,0.00000,-0.00000
4.56120,4.56004,51.93817,24.58671,-7.03654,0.53558,0.74220,-0.20284,0.34808,-0.01032,-0.01627,-102.97004,0.92926,-0.36943,0.00000,-0.00000
4.57360,4.57004,52.32983,24.48249,-7.02562,0.53360,0.73882,-0.20798,0.35519,-0.00729,0.00217,-110.15792,0.92598,-0.37757,0.00000,-0.00000
4.57430,4.58004,52.72144,24.37928,-7.01450,0.53152,0.73527,-0.21324,0.36248,0.00246,-0.01921,-113.22112,0.92598,-0.37757,0.00000,-0.00000
4.58600,4.59004,53.11301,24.27707,-7.00317,0.52939,0.73165,-0.21848,0.36972,-0.00704,-0.01062,-113.22114,0.92102,-0.38952,0.00000,-0.00000
4.59890,4.60004,53.50449,24.17582,-6.99165,0.52711,0.72782,-0.22391,0.37722,-0.00845,-0.03058,-117.78176,0.91892,-0.39446,0.00000,-0.00000
4.61110,4.61004,53.89587,24.07550,-6.97993,0.52474,0.72384,-0.22941,0.38481,-0.01388,-0.02771,-119.68918,0.91565,-0.40198,0.00000,-0.00000
4.62300,4.62004,54.28717,23.97610,-6.96802,0.52226,0.71968,-0.23501,0.39253,-0.01853,0.00477,-122.62075,0.91347,-0.40691,0.00000,-0.00000
4.63540,4.63004,54.67834,23.87759,-6.95592,0.51967,0.71537,-0.24067,0.40033,-0.01357,-0.01255,-124.55783,0.90802,-0.41893,0.00000,-0.00000
4.63620,4.64004,55.06946,23.77992,-6.94363,0.51692,0.71081,-0.24652,0.40838,-0.01673,-0.00975,-129.33926,0.90802,-0.41893,0.00000,-0.00000
4.64880,4.65004,55.46057,23.68309,-6.93117,0.51410,0.70616,-0.25234,0.41638,-0.03355,-0.01037,-129.33929,0.90487,-0.42569,0.00000,-0.00000
4.66200,4.66004,55.85159,23.58708,-6.91851,0.51116,0.70131,-0.25824,0.42449,-0.04071,-0.00153,-132.06548,0.89854,-0.43888,0.00000,-0.00000
4.67550,4.67004,56.24249,23.49184,-6.90569,0.50802,0.69617,-0.26435,0.43287,0.00410,-0.00405,-137.45975,0.89565,-0.44476,0.00000,-0.00000
4.67650,4.68004,56.63327,23.39737,-6.89271,0.50476,0.69083,-0.27054,0.44134,0.02111,-0.00431,-139.89453,0.89565,-0.44476,0.00000,-0.00000
4.68940,4.69004,57.02390,23.30365,-6.87955,0.50142,0.68539,-0.27668,0.44974,0.00127,-0.00377,-139.89452,0.89142,-0.45317,0.00000,-0.00000
4.70220,4.70004,57.41434,23.21065,-6.86624,0.49792,0.67971,-0.28293,0.45828,0.01652,0.01516,-143.42113,0.88891,-0.45809,0.00000,-0.00000
4.71570,4.71004,57.80460,23.11836,-6.85277,0.49429,0.67384,-0.28923,0.46687,0.00789,0.02567,-145.50098,0.88771,-0.46041,0.00000,-0.00000
4.71670,4.72004,58.19464,23.02676,-6.83914,0.49055,0.66781,-0.29553,0.47545,0.01147,0.02121,-146.48770,0.88771,-0.46041,0.00000,-0.00000
4.73020,4.73004,58.58447,22.93586,-6.82536,0.48674,0.66168,-0.30177,0.48395,0.00133,0.02359,-146.48769,0.88683,-0.46209,0.00000,-0.00000
4.74270,4.74004,58.97409,22.84564,-6.81142,0.48282,0.65541,-0.30800,0.49241,-0.00474,0.02542,-147.20581,0.88599,-0.46371,0.00000,-0.00000
4.75460,4.75004,59.36349,22.75609,-6.79734,0.47881,0.64900,-0.31421,0.50082,0.02356,-0.00598,-147.89583,0.89645,-0.44314,0.00000,-0.00000
4.75540,4.76004,59.75281,22.66723,-6.78310,0.47495,0.64286,-0.32000,0.50867,0.03643,-0.01440,-139.22055,0.89645,-0.44314,0.00000,-0.00000
4.77220,4.77005,60.14203,22.57907,-6.76871,0.47103,0.63663,-0.32575,0.51644,0.03035,-0.01204,-139.22057,0.90603,-0.42322,0.00000,-0.00000
4.78560,4.78005,60.53128,22.49163,-6.75416,0.46728,0.63069,-0.33112,0.52369,0.02732,-0.01964,-131.06615,0.93214,-0.36211,0.00000,-0.00000
4.78640,4.79005,60.92084,22.40501,-6.73943,0.46415,0.62575,-0.33549,0.52957,0.01855,-0.01649,-107.43287,0.93214,-0.36211,0.00000,-0.00000
4.79970,4.80005,61.31067,22.31920,-6.72451,0.46099,0.62076,-0.33983,0.53542,0.03035,0.01857,-107.43286,0.95225,-0.30532,0.00000,-0.00000
4.82520,4.81005,61.70102,22.23426,-6.70940,0.45839,0.61666,-0.34332,0.54012,0.01529,0.02804,-87.18378,0.96765,-0.25231,0.00000,-0.00000
4.82590,4.82005,62.09192,22.15027,-6.69409,0.45630,0.61337,-0.34610,0.54386,0.01683,-0.00286,-69.60965,0.96765,-0.25231,0.00000,-0.00000
4.82660,4.83005,62.48334,22.06721,-6.67858,0.45419,0.61005,-0.34887,0.54758,-0.00606,0.00863,-69.60963,0.96765,-0.25231,0.00000,-0.00000
4.83950,4.84005,62.87527,21.98506,-6.66289,0.45206,0.60672,-0.35162,0.55127,0.01523,0.00316,-69.60964,0.98134,-0.19227,0.00000,-0.00000
4.85290,4.85005,63.26788,21.90387,-6.64698,0.45049,0.60425,-0.35363,0.55397,0.01376,0.02391,-51.08648,0.98579,-0.16796,0.00000,-0.00000
4.86620,4.86005,63.66116,21.82365,-6.63087,0.44913,0.60212,-0.35536,0.55629,0.02157,0.03256,-43.97027,0.98724,-0.15923,0.00000,-0.00000
4.86690,4.87005,64.05511,21.74438,-6.61456,0.44784,0.60010,-0.35698,0.55846,0.01858,-0.00250,-41.46504,0.98724,-0.15923,0.00000,-0.00000
4.88150,4.88005,64.44971,21.66606,-6.59805,0.44655,0.59808,-0.35860,0.56063,0.01904,-0.02595,-41.46503,0.98931,-0.14580,0.00000,-0.00000
4.89600,4.89005,64.84497,21.58867,-6.58134,0.44537,0.59623,-0.36007,0.56259,0.01251,-0.01050,-37.66195,0.99065,-0.13644,0.00000,-0.00000
4.89680,4.90005,65.24088,21.51220,-6.56443,0.44427,0.59451,-0.36143,0.56441,0.01534,-0.00482,-35.04878,0.99065,-0.13644,0.00000,-0.00000
4.91100,4.91005,65.63739,21.43665,-6.54733,0.44316,0.59278,-0.36279,0.56622,0.01285,-0.01594,-35.04877,0.99197,-0.12645,0.00000,-0.00000
4.92480,4.92005,66.03455,21.36199,-6.53005,0.44213,0.59118,-0.36404,0.56789,0.02142,-0.03380,-32.29092,0.99400,-0.10939,0.00000,-0.00000
4.92550,4.93005,66.43225,21.28823,-6.51257,0.44125,0.58981,-0.36511,0.56931,0.02071,-0.00361,-27.65473,0.99400,-0.10939,0.00000,-0.00000
4.93990,4.94005,66.83047,21.21534,-6.49491,0.44037,0.58843,-0.36617,0.57073,0.01281,0.00011,-27.65473,0.99559,-0.09383,0.00000,-0.00000
4.95320,4.95005,67.22925,21.14333,-6.47707,0.43962,0.58726,-0.36708,0.57194,0.02816,-0.00378,-23.50592,0.99821,-0.05980,0.00000,-0.00000
4.96710,4.96005,67.62857,21.07219,-6.45905,0.43915,0.58653,-0.36764,0.57269,0.01910,-0.01500,-14.69185,0.99944,-0.03349,0.00000,-0.00000
4.96790,4.97005,68.02844,21.00191,-6.44085,0.43889,0.58612,-0.36795,0.57310,0.02187,-0.01824,-8.10668,0.99944,-0.03349,0.00000,-0.00000
4.98110,4.98005,68.42883,20.93248,-6.42247,0.43863,0.58572,-0.36827,0.57352,0.02286,-0.03147,-8.10666,0.99990,-0.01422,0.00000,-0.00000
4.99510,4.99005,68.82974,20.86387,-6.40392,0.43852,0.58555,-0.36840,0.57369,0.00900,-0.00962,-3.40533,0.99997,-0.00604,0.00000,-0.00000
4.99580,5.00005,69.23114,20.79609,-6.38519,0.43847,0.58547,-0.36845,0.57376,0.02791,-0.01933,-1.44048,0.99997,-0.00604,0.00000,-0.00000
5.01040,5.01005,69.63300,20.72911,-6.36630,0.43843,0.58540,-0.36851,0.57383,0.01976,-0.03228,-1.44048,0.99996,0.00934,0.00000,-0.00000
5.02450,5.02005,70.03534,20.66292,-6.34724,0.43850,0.58551,-0.36843,0.57372,0.01790,-0.03639,2.23023,0.99973,0.02313,0.00000,-0.00000
5.02530,5.03005,70.43811,20.59751,-6.32803,0.43868,0.58579,-0.36822,0.57343,0.02955,-0.02765,5.56575,0.99973,0.02313,0.00000,-0.00000
5.03920,5.04005,70.84131,20.53286,-6.30865,0.43886,0.58607,-0.36801,0.57315,0.02293,-0.01040,5.56574,0.99946,0.03273,0.00000,-0.00000
5.05320,5.05005,71.24493,20.46897,-6.28911,0.43911,0.58647,-0.36771,0.57274,0.00545,-0.01531,7.91890,0.99926,0.03858,0.00000,-0.00000
5.06710,5.06005,71.64893,20.40580,-6.26942,0.43941,0.58693,-0.36735,0.57226,0.01375,-0.00695,9.36463,0.99917,0.04065,0.00000,-0.00000
5.06790,5.07005,72.05331,20.34336,-6.24957,0.43973,0.58743,-0.36697,0.57175,0.00704,-0.00168,9.87870,0.99917,0.04065,0.00000,-0.00000
5.08210,5.08005,72.45807,20.28164,-6.22958,0.44004,0.58792,-0.36659,0.57125,0.02636,-0.00440,9.87871,0.99905,0.04360,0.00000,-0.00000
5.09590,5.09005,72.86316,20.22060,-6.20944,0.44038,0.58845,-0.36619,0.57070,0.01786,-0.00330,10.61387,0.99897,0.04533,0.00000,-0.00000
5.09670,5.10005,73.26859,20.16026,-6.18916,0.44074,0.58900,-0.36576,0.57013,0.01548,0.00874,11.04688,0.99897,0.04533,0.00000,-0.00000
5.10980,5.11005,73.67435,20.10059,-6.16873,0.44109,0.58955,-0.36534,0.56956,0.01490,0.01271,11.04689,0.99897,0.04533,0.00000,-0.00000
5.12280,5.12005,74.08041,20.04158,-6.14816,0.44145,0.59009,-0.36491,0.56899,0.01543,0.00232,11.04689,0.99897,0.04533,0.00000,-0.00000
5.13830,5.13005,74.48679,19.98323,-6.12746,0.44180,0.59064,-0.36448,0.56843,0.00171,0.02404,11.04688,0.99930,0.03736,0.00000,-0.00000
5.13910,5.14005,74.89346,19.92552,-6.10661,0.44209,0.59109,-0.36414,0.56796,0.02421,0.01592,9.06272,0.99930,0.03736,0.00000,-0.00000
5.15250,5.15005,75.30042,19.86844,-6.08563,0.44238,0.59154,-0.36379,0.56749,0.01576,0.02666,9.06273,0.99948,0.03218,0.00000,-0.00000
5.17060,5.16005,75.70764,19.81199,-6.06452,0.44263,0.59192,-0.36349,0.56709,0.02949,-0.01790,7.78382,0.99966,0.02611,0.00000,-0.00000
5.17140,5.17005,76.11514,19.75615,-6.04328,0.44283,0.59223,-0.36325,0.56676,0.03072,-0.00901,6.29533,0.99966,0.02611,0.00000,-0.00000
5.18210,5.18005,76.52292,19.70092,-6.02191,0.44303,0.59254,-0.36300,0.56643,0.02689,-0.00678,6.29533,0.99984,0.01779,0.00000,-0.00000
5.19330,5.19005,76.93094,19.64627,-6.00042,0.44316,0.59275,-0.36284,0.56621,0.01778,-0.00378,4.26855,0.99996,0.00549,0.00000,-0.00000
5.20520,5.20006,77.33917,19.59220,-5.97881,0.44320,0.59282,-0.36279,0.56614,0.02967,-0.02723,1.30912,0.99996,-0.00113,0.00000,-0.00000
5.20600,5.21006,77.74762,19.53870,-5.95707,0.44320,0.59281,-0.36281,0.56616,0.01915,-0.02174,-0.26846,0.99996,-0.00113,0.00000,-0.00000
5.21740,5.22006,78.15631,19.48577,-5.93521,0.44319,0.59279,-0.36282,0.56617,0.01298,-0.02075,-0.26845,0.99992,-0.01233,0.00000,-0.00000
5.22940,5.23006,78.56519,19.43339,-5.91324,0.44309,0.59265,-0.36293,0.56632,0.01549,-0.01951,-2.94926,0.99984,-0.01813,0.00000,-0.00000
5.24120,5.24006,78.97424,19.38155,-5.89114,0.44296,0.59243,-0.36310,0.56654,0.01627,-0.01923,-4.34987,0.99957,-0.02938,0.00000,-0.00000
5.25300,5.25006,79.38348,19.33024,-5.86893,0.44273,0.59208,-0.36338,0.56691,0.01612,-0.01895,-7.09452,0.99941,-0.03434,0.00000,-0.00000
5.26580,5.26006,79.79291,19.27946,-5.84662,0.44246,0.59167,-0.36370,0.56734,0.00093,-0.02950,-8.31715,0.99909,-0.04260,0.00000,-0.00000
5.26670,5.27006,80.20248,19.22918,-5.82419,0.44213,0.59116,-0.36410,0.56787,-0.00299,-0.02136,-10.36353,0.99909,-0.04260,0.00000,-0.00000
5.27970,5.28006,80.61224,19.17943,-5.80165,0.44180,0.59065,-0.36450,0.56840,0.00413,-0.02121,-10.36352,0.99896,-0.04561,0.00000,-0.00000
5.29210,5.29006,81.02216,19.13017,-5.77901,0.44145,0.59009,-0.36493,0.56898,0.02241,-0.03346,-11.11531,0.99872,-0.05054,0.00000,-0.00000
5.30370,5.30006,81.43222,19.08141,-5.75626,0.44105,0.58948,-0.36541,0.56961,-0.00184,-0.03460,-12.35039,0.99862,-0.05248,0.00000,-0.00000
5.30450,5.31006,81.84244,19.03314,-5.73341,0.44065,0.58884,-0.36591,0.57027,0.00222,0.00857,-12.83998,0.99862,-0.05248,0.00000,-0.00000
5.31590,5.32006,82.25281,18.98536,-5.71044,0.44024,0.58820,-0.36640,0.57093,-0.00499,0.02482,-12.83997,0.99854,-0.05403,0.00000,-0.00000
5.32840,5.33006,82.66330,18.93804,-5.68738,0.43981,0.58754,-0.36691,0.57161,0.00297,0.00506,-13.23077,0.99842,-0.05625,0.00000,-0.00000
5.34080,5.34006,83.07394,18.89119,-5.66422,0.43937,0.58685,-0.36743,0.57232,0.00450,-0.00130,-13.79116,0.99837,-0.05704,0.00000,-0.00000
5.35250,5.35006,83.48471,18.84481,-5.64095,0.43892,0.58616,-0.36797,0.57303,0.00879,-0.00280,-13.99105,0.99837,-0.05704,0.00000,-0.00000
5.36400,5.36006,83.89560,18.79887,-5.61759,0.43847,0.58546,-0.36851,0.57375,0.00979,-0.00335,-13.99105,0.99837,-0.05704,0.00000,-0.00000
5.36490,5.37006,84.30661,18.75339,-5.59413,0.43802,0.58475,-0.36904,0.57446,-0.00592,-0.00210,-13.99106,0.99837,-0.05704,0.00000,-0.00000
