t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
8.70620,8.71019,99.38267,36.44604,56.26580,0.05253,-0.19969,0.57674,0.79040,-38.54087,94.65592,15.99596,0.99649,0.08366,-0.19573,0.39239
8.72020,8.72019,99.06479,36.53303,56.50004,0.04741,-0.20096,0.58264,0.78606,-38.54544,94.67294,15.99596,0.99649,0.08366,-0.19573,0.39239
8.72720,8.73019,98.74400,36.61948,56.73033,0.04229,-0.20220,0.58850,0.78166,-38.54971,94.64797,15.99596,0.99649,0.08366,-0.19573,0.39239
8.74130,8.74019,98.42035,36.70529,56.95661,0.03717,-0.20344,0.59431,0.77719,-38.58437,94.64412,15.99595,0.99649,0.08366,-0.19322,0.38579
8.74830,8.75020,98.09383,36.79036,57.17885,0.03210,-0.20462,0.59996,0.77275,-38.17608,92.90250,15.99596,0.99649,0.08366,-0.19269,0.38305
8.75530,8.76020,97.76447,36.87464,57.39702,0.02706,-0.20578,0.60550,0.76830,-37.96606,91.85501,15.99595,0.99649,0.08366,-0.19219,0.38045
8.76930,8.77020,97.43231,36.95802,57.61107,0.02204,-0.20692,0.61094,0.76384,-37.82668,90.96857,15.99595,0.99649,0.08366,-0.19106,0.37468
8.77630,8.78020,97.09735,37.04043,57.82097,0.01707,-0.20802,0.61622,0.75942,-37.62061,89.29528,15.99596,0.99649,0.08366,-0.19050,0.37183
8.79010,8.79020,96.75965,37.12179,58.02670,0.01213,-0.20910,0.62139,0.75499,-37.45835,88.20463,15.99595,0.99649,0.08366,-0.19001,0.36936
8.79700,8.80020,96.41924,37.20202,58.22822,0.00720,-0.21015,0.62646,0.75056,-37.34427,87.38979,15.99595,0.99649,0.08366,-0.18956,0.36715
8.81150,8.81020,96.07613,37.28105,58.42551,0.00230,-0.21119,0.63144,0.74611,-37.22592,86.65250,15.99595,0.99649,0.08366,-0.18852,0.36199
8.81840,8.82020,95.73037,37.35880,58.61854,-0.00256,-0.21220,0.63629,0.74169,-37.01911,85.20902,15.99597,0.99649,0.08366,-0.18793,0.35912
8.82540,8.83020,95.38199,37.43521,58.80730,-0.00740,-0.21318,0.64103,0.73728,-36.86447,84.19494,15.99595,0.99649,0.08366,-0.19203,0.35713
8.83950,8.84020,95.03105,37.51018,58.99176,-0.01225,-0.21419,0.64567,0.73286,-37.43962,83.51065,15.99593,0.99696,0.07789,-0.20047,0.35094
8.84640,8.85020,94.67755,37.58366,59.17190,-0.01711,-0.21534,0.65014,0.72846,-38.91560,81.82061,14.82872,0.99705,0.07671,-0.20536,0.34500
8.86040,8.86020,94.32156,37.65558,59.34771,-0.02199,-0.21656,0.65443,0.72411,-40.15773,80.03510,14.59140,0.99705,0.07671,-0.20820,0.33544
8.86730,8.87020,93.96312,37.72585,59.51915,-0.02687,-0.21782,0.65850,0.71987,-40.98892,77.37688,14.59141,0.99705,0.07671,-0.21021,0.32462
8.88120,8.88020,93.60228,37.79444,59.68621,-0.03174,-0.21912,0.66232,0.71576,-41.61303,74.26627,14.59140,0.99719,0.07496,-0.21381,0.30344
8.88820,8.89020,93.23907,37.86126,59.84887,-0.03652,-0.22048,0.66575,0.71192,-42.35413,68.78174,14.23913,0.99719,0.07496,-0.21974,0.29433
8.90230,8.90020,92.87356,37.92627,60.00712,-0.04132,-0.22191,0.66893,0.70822,-43.55068,65.66862,14.23913,0.99719,0.07496,-0.23848,0.28278
8.90910,8.91020,92.50579,37.98943,60.16094,-0.04626,-0.22354,0.67182,0.70466,-46.95570,62.49743,14.23911,0.99719,0.07496,-0.24675,0.27838
8.91620,8.92020,92.13582,38.05071,60.31034,-0.05132,-0.22531,0.67452,0.70115,-49.44622,60.89991,14.23913,0.99719,0.07496,-0.24675,0.27838
8.93000,8.93020,91.76369,38.11007,60.45526,-0.05643,-0.22713,0.67716,0.69763,-50.28828,60.59707,14.23914,0.99731,0.07329,-0.26054,0.27150
8.93690,8.94020,91.38947,38.16749,60.59572,-0.06164,-0.22911,0.67962,0.69413,-52.85681,59.04668,13.90578,0.99731,0.07329,-0.26715,0.26910
8.95120,8.95020,91.01320,38.22292,60.73168,-0.06694,-0.23120,0.68196,0.69065,-54.84809,58.20694,13.90578,0.99744,0.07157,-0.27330,0.26761
8.95810,8.96020,90.63492,38.27633,60.86312,-0.07232,-0.23340,0.68420,0.68714,-56.56478,57.75010,13.56102,0.99753,0.07029,-0.27902,0.26662
8.97210,8.97020,90.25473,38.32771,60.99001,-0.07777,-0.23571,0.68636,0.68359,-58.15611,57.44370,13.30753,0.99768,0.06811,-0.28785,0.26519
8.97900,8.98020,89.87265,38.37700,61.11233,-0.08331,-0.23816,0.68842,0.68001,-60.24937,57.09060,12.87385,0.99777,0.06669,-0.29103,0.26447
8.98590,8.99020,89.48874,38.42421,61.23004,-0.08890,-0.24069,0.69041,0.67639,-61.50670,56.83784,12.59138,0.99798,0.06350,-0.29345,0.26353
8.99980,9.00020,89.10308,38.46928,61.34311,-0.09448,-0.24329,0.69233,0.67273,-62.35483,56.60889,11.96223,0.99830,0.05822,-0.29831,0.26057
9.00680,9.01020,88.71570,38.51219,61.45153,-0.10006,-0.24602,0.69415,0.66904,-63.53752,55.93942,10.92522,0.99830,0.05822,-0.29831,0.26057
9.02090,9.02020,88.32669,38.55292,61.55525,-0.10565,-0.24876,0.69592,0.66532,-63.92642,55.79667,10.92521,0.99863,0.05233,-0.30330,0.25177
9.02780,9.03020,87.93619,38.59143,61.65430,-0.11118,-0.25163,0.69754,0.66164,-64.92286,53.93428,9.77727,0.99884,0.04825,-0.30541,0.24577
9.04170,9.04020,87.54416,38.62771,61.74860,-0.11666,-0.25459,0.69901,0.65799,-65.63779,52.35138,8.98948,0.99925,0.03879,-0.30884,0.23308
9.04860,9.05020,87.15077,38.66171,61.83817,-0.12202,-0.25773,0.70028,0.65444,-66.54926,49.47137,7.17714,0.99940,0.03450,-0.31098,0.22802
9.05560,9.06020,86.75607,38.69344,61.92301,-0.12732,-0.26096,0.70142,0.65093,-67.21821,47.87543,6.36290,0.99953,0.03072,-0.31340,0.22388
9.06950,9.07020,86.36013,38.72288,62.00307,-0.13258,-0.26427,0.70245,0.64742,-67.89594,46.74597,5.65068,0.99963,0.02718,-0.31593,0.22059
9.07640,9.08020,85.96300,38.75002,62.07833,-0.13782,-0.26765,0.70338,0.64391,-68.58752,45.86529,4.98764,0.99971,0.02401,-0.31833,0.21792
9.09040,9.09020,85.56476,38.77486,62.14879,-0.14303,-0.27111,0.70423,0.64039,-69.28123,45.16874,4.39590,0.99984,0.01800,-0.32395,0.21457
9.09730,9.10020,85.16549,38.79736,62.21441,-0.14823,-0.27470,0.70498,0.63685,-70.58742,44.39732,3.28190,0.99989,0.01514,-0.32701,0.21362
9.11140,9.11020,84.76524,38.81755,62.27518,-0.15343,-0.27837,0.70566,0.63326,-71.57914,44.04511,2.75355,0.99996,0.00879,-0.33555,0.21318
9.11840,9.12020,84.36409,38.83539,62.33108,-0.15865,-0.28222,0.70626,0.62959,-73.54735,43.89658,1.59182,0.99996,0.00467,-0.34058,0.21437
9.12540,9.13020,83.96212,38.85089,62.38210,-0.16391,-0.28619,0.70679,0.62584,-75.19619,44.07752,0.84319,0.99996,0.00467,-0.34058,0.21437
9.13950,9.14020,83.55926,38.86403,62.42808,-0.16920,-0.29017,0.70728,0.62204,-75.72339,44.11599,0.84319,0.99996,-0.00525,-0.34766,0.21437
9.14640,9.15020,83.15574,38.87482,62.46914,-0.17445,-0.29433,0.70771,0.61813,-77.28030,44.11607,-0.94830,0.99994,-0.01099,-0.34995,0.21356
9.16040,9.16020,82.75159,38.88323,62.50522,-0.17967,-0.29860,0.70808,0.61415,-78.25156,43.96672,-1.99279,0.99975,-0.02239,-0.35388,0.21445
9.16730,9.17020,82.34693,38.88928,62.53631,-0.18482,-0.30302,0.70842,0.61005,-79.40535,44.11808,-4.09531,0.99975,-0.02239,-0.35388,0.21445
9.18160,9.18020,81.94178,38.89294,62.56236,-0.18997,-0.30745,0.70870,0.60591,-79.78174,44.14473,-4.09530,0.99949,-0.03178,-0.35679,0.21510
9.18860,9.19021,81.53625,38.89423,62.58336,-0.19505,-0.31199,0.70896,0.60166,-80.48988,44.26431,-5.85135,0.99937,-0.03544,-0.35783,0.21533
9.19560,9.20021,81.13040,38.89312,62.59927,-0.20009,-0.31658,0.70917,0.59734,-80.92693,44.35083,-6.54152,0.99926,-0.03836,-0.35747,0.21410
9.20960,9.21021,80.72430,38.88961,62.61006,-0.20509,-0.32118,0.70933,0.59298,-81.00720,44.12449,-7.09610,0.99907,-0.04308,-0.36016,0.21470
9.21660,9.22021,80.31804,38.88370,62.61572,-0.21005,-0.32584,0.70945,0.58854,-81.57310,44.19192,-7.99600,0.99896,-0.04552,-0.36214,0.21513
9.23050,9.23021,79.91169,38.87538,62.61622,-0.21500,-0.33054,0.70952,0.58404,-82.18079,44.29543,-8.46267,0.99876,-0.04981,-0.36798,0.21640
9.23740,9.24021,79.50534,38.86465,62.61155,-0.21996,-0.33534,0.70953,0.57942,-83.55534,44.54932,-9.28880,0.99876,-0.04981,-0.36798,0.21640
9.25130,9.25021,79.09906,38.85150,62.60166,-0.22493,-0.34015,0.70948,0.57475,-84.02398,44.61053,-9.28879,0.99855,-0.05376,-0.37370,0.21763
9.25840,9.26021,78.69294,38.83594,62.58657,-0.22991,-0.34504,0.70937,0.56998,-85.36483,44.84681,-10.05458,0.99848,-0.05506,-0.37572,0.21806
9.27210,9.27021,78.28706,38.81795,62.56622,-0.23491,-0.34998,0.70919,0.56514,-86.25108,44.98930,-10.30874,0.99835,-0.05740,-0.37736,0.21840
9.27900,9.28021,77.88150,38.79753,62.54060,-0.23989,-0.35495,0.70896,0.56021,-86.87637,45.09599,-10.76494,0.99831,-0.05816,-0.37993,0.21894
9.28600,9.29021,77.47636,38.77469,62.50968,-0.24489,-0.35994,0.70865,0.55523,-87.62001,45.20063,-10.91331,0.99831,-0.05816,-0.38095,0.21916
9.29980,9.30021,77.07171,38.74941,62.47345,-0.24990,-0.36494,0.70829,0.55018,-88.09316,45.26400,-10.91335,0.99831,-0.05816,-0.38095,0.21916
9.30680,9.31021,76.66766,38.72170,62.43186,-0.25490,-0.36992,0.70786,0.54509,-88.26250,45.29791,-10.91331,0.99831,-0.05816,-0.38095,0.21916
9.32080,9.32021,76.26426,38.69155,62.38492,-0.25987,-0.37487,0.70738,0.53995,-88.25172,45.29522,-10.91334,0.99818,-0.06035,-0.38790,0.22059
9.32770,9.33021,75.86164,38.65897,62.33261,-0.26488,-0.37990,0.70682,0.53471,-89.77611,45.58146,-11.34156,0.99813,-0.06114,-0.39286,0.22161
9.34160,9.34021,75.45989,38.62395,62.27493,-0.26995,-0.38499,0.70617,0.52937,-91.34951,45.85174,-11.49651,0.99813,-0.06114,-0.40498,0.22402
9.34850,9.35021,75.05908,38.58651,62.21188,-0.27515,-0.39024,0.70538,0.52388,-94.49109,46.35064,-11.49649,0.99813,-0.06114,-0.40498,0.22402
9.35540,9.36021,74.65933,38.54662,62.14341,-0.28038,-0.39551,0.70450,0.51831,-95.56490,46.46653,-11.49649,0.99813,-0.06114,-0.41019,0.22504
9.36930,9.37021,74.26072,38.50431,62.06951,-0.28566,-0.40084,0.70351,0.51264,-97.04632,46.69579,-11.49651,0.99813,-0.06114,-0.41874,0.22669
9.37630,9.38021,73.86336,38.45957,61.99017,-0.29104,-0.40627,0.70239,0.50685,-99.47327,47.04430,-11.49645,0.99799,-0.06338,-0.42188,0.22728
9.39020,9.39021,73.46736,38.41240,61.90537,-0.29644,-0.41177,0.70117,0.50094,-101.01173,47.25534,-11.93830,0.99799,-0.06338,-0.42406,0.22558
9.39710,9.40021,73.07280,38.36280,61.81507,-0.30184,-0.41730,0.69983,0.49498,-102.01820,46.94208,-11.93832,0.99799,-0.06338,-0.42558,0.22190
9.41130,9.41021,72.67981,38.31078,61.71924,-0.30721,-0.42285,0.69836,0.48899,-102.70155,46.16420,-11.93828,0.99799,-0.06338,-0.42986,0.21011
9.41830,9.42021,72.28834,38.25633,61.61782,-0.31252,-0.42850,0.69668,0.48308,-103.90338,43.72710,-11.93832,0.99799,-0.06338,-0.43227,0.20414
9.43220,9.43021,71.89851,38.19948,61.51081,-0.31777,-0.43421,0.69482,0.47719,-104.85518,42.08877,-11.93830,0.99794,-0.06408,-0.43827,0.19525
9.43910,9.44021,71.51044,38.14021,61.39819,-0.32298,-0.44004,0.69275,0.47132,-106.61185,40.09725,-12.07588,0.99794,-0.06408,-0.44076,0.19207
9.44630,9.45021,71.12425,38.07858,61.27996,-0.32817,-0.44593,0.69053,0.46543,-107.80756,39.09447,-12.07586,0.99794,-0.06408,-0.44340,0.18949
9.46000,9.46021,70.74006,38.01459,61.15610,-0.33334,-0.45185,0.68816,0.45951,-108.79903,38.40786,-12.07590,0.99794,-0.06408,-0.44639,0.18739
9.46700,9.47021,70.35800,37.94826,61.02662,-0.33849,-0.45781,0.68567,0.45353,-109.87621,37.87757,-12.07588,0.99794,-0.06408,-0.44940,0.18564
9.48100,9.48021,69.97818,37.87962,60.89149,-0.34364,-0.46380,0.68304,0.44751,-110.93376,37.44365,-12.07591,0.99794,-0.06408,-0.45659,0.18128
9.48780,9.49021,69.60072,37.80869,60.75074,-0.34880,-0.46988,0.68021,0.44143,-113.01979,36.56840,-12.07588,0.99794,-0.06408,-0.45986,0.17821
9.50180,9.50021,69.22576,37.73550,60.60434,-0.35394,-0.47603,0.67723,0.43530,-114.55071,35.82187,-12.07586,0.99794,-0.06408,-0.46274,0.17476
9.50860,9.51021,68.85341,37.66007,60.45229,-0.35906,-0.48222,0.67408,0.42912,-115.76999,35.04269,-12.07588,0.99794,-0.06408,-0.46505,0.17093
9.51560,9.52021,68.48383,37.58244,60.29458,-0.36414,-0.48845,0.67079,0.42292,-116.77032,34.18624,-12.07588,0.99777,-0.06672,-0.46707,0.16745
9.52950,9.53021,68.11712,37.50265,60.13123,-0.36914,-0.49470,0.66737,0.41667,-117.55093,33.37801,-12.59740,0.99774,-0.06717,-0.47067,0.16044
9.53640,9.54021,67.75344,37.42071,59.96222,-0.37408,-0.50102,0.66378,0.41041,-118.74179,31.99162,-12.68750,0.99774,-0.06717,-0.47298,0.15715
9.55030,9.55021,67.39289,37.33668,59.78758,-0.37897,-0.50736,0.66003,0.40412,-119.74775,31.12814,-12.68749,0.99774,-0.06717,-0.47974,0.15124
9.55720,9.56021,67.03563,37.25059,59.60730,-0.38384,-0.51381,0.65608,0.39778,-121.81708,29.90171,-12.68751,0.99774,-0.06717,-0.47974,0.15124
9.57110,9.57021,66.68180,37.16250,59.42141,-0.38867,-0.52024,0.65200,0.39139,-122.49815,29.67102,-12.68746,0.99774,-0.06717,-0.48924,0.14542
9.57810,9.58021,66.33150,37.07244,59.22991,-0.39350,-0.52679,0.64768,0.38492,-125.13281,28.60602,-12.68749,0.99774,-0.06717,-0.49351,0.14228
9.59200,9.59021,65.98489,36.98046,59.03284,-0.39831,-0.53341,0.64317,0.37837,-127.14054,27.83529,-12.68749,0.99774,-0.06717,-0.49996,0.13667
9.59890,9.60021,65.64212,36.88662,58.83020,-0.40309,-0.54013,0.63842,0.37175,-129.55319,26.74621,-12.68747,0.99774,-0.06717,-0.49996,0.13667
9.60600,9.61021,65.30331,36.79097,58.62200,-0.40783,-0.54684,0.63354,0.36506,-130.33521,26.49020,-12.68747,0.99774,-0.06717,-0.50439,0.13228
9.61990,9.62022,64.96864,36.69357,58.40827,-0.41253,-0.55358,0.62847,0.35832,-131.84877,25.70441,-12.68750,0.99774,-0.06717,-0.50600,0.13073
9.62690,9.63022,64.63824,36.59448,58.18903,-0.41718,-0.56031,0.62326,0.35151,-132.77858,25.30357,-12.68749,0.99774,-0.06717,-0.50577,0.12921
9.64110,9.64022,64.31227,36.49375,57.96430,-0.42176,-0.56698,0.61794,0.34467,-132.98950,24.95389,-12.68750,0.99774,-0.06717,-0.50826,0.12825
9.64800,9.65022,63.99086,36.39147,57.73412,-0.42629,-0.57363,0.61249,0.33776,-133.73027,24.68952,-12.68749,0.99774,-0.06717,-0.50959,0.12577
9.66200,9.66022,63.67417,36.28768,57.49852,-0.43076,-0.58024,0.60691,0.33081,-134.37482,24.24580,-12.68748,0.99774,-0.06717,-0.50923,0.12322
9.66910,9.67022,63.36212,36.18242,57.25738,-0.43513,-0.58679,0.60122,0.32383,-134.45364,23.71339,-12.68747,0.99774,-0.06717,-0.50880,0.12014
9.67610,9.68022,63.05485,36.07577,57.01072,-0.43942,-0.59328,0.59543,0.31685,-134.35353,23.10522,-12.68751,0.99774,-0.06717,-0.51069,0.11726
9.69010,9.69022,62.75252,35.96778,56.75861,-0.44362,-0.59973,0.58951,0.30983,-134.84111,22.49403,-12.68749,0.99774,-0.06717,-0.51197,0.11199
9.69700,9.70022,62.45527,35.85853,56.50109,-0.44772,-0.60616,0.58346,0.30280,-135.32751,21.50949,-12.68751,0.99774,-0.06717,-0.51514,0.10985
9.71120,9.71022,62.16322,35.74808,56.23823,-0.45175,-0.61258,0.57725,0.29571,-136.40251,20.94750,-12.68746,0.99774,-0.06717,-0.51648,0.10787
9.72080,9.72022,61.87653,35.63651,55.97008,-0.45572,-0.61896,0.57091,0.28857,-137.09413,20.52216,-12.68750,0.99774,-0.06717,-0.51629,0.10634
9.73060,9.73022,61.59534,35.52391,55.69670,-0.45960,-0.62527,0.56446,0.28140,-137.33214,20.17218,-12.68748,0.99774,-0.06717,-0.51907,0.10534
9.73750,9.74022,61.31979,35.41034,55.41818,-0.46342,-0.63154,0.55788,0.27416,-138.17740,19.95529,-12.68750,0.99774,-0.06717,-0.51883,0.10332
9.75130,9.75022,61.05002,35.29588,55.13458,-0.46716,-0.63774,0.55119,0.26689,-138.39037,19.58158,-12.68751,0.99774,-0.06717,-0.51979,0.10268
9.75830,9.76022,60.78617,35.18060,54.84596,-0.47082,-0.64387,0.54440,0.25958,-138.69547,19.40821,-12.68750,0.99774,-0.06717,-0.51979,0.10268
9.77240,9.77022,60.52839,35.06460,54.55242,-0.47442,-0.64991,0.53752,0.25222,-138.84108,19.35217,-12.68750,0.99774,-0.06717,-0.51946,0.09987
9.77950,9.78022,60.27680,34.94795,54.25404,-0.47791,-0.65587,0.53055,0.24485,-138.80676,18.90944,-12.68747,0.99774,-0.06717,-0.51946,0.09987
9.78640,9.79022,60.03153,34.83073,53.95091,-0.48133,-0.66173,0.52350,0.23744,-138.76582,18.80840,-12.68747,0.99774,-0.06717,-0.51923,0.09783
9.80050,9.80022,59.79271,34.71301,53.64312,-0.48465,-0.66751,0.51637,0.23003,-138.67867,18.44385,-12.68749,0.99774,-0.06717,-0.51913,0.09689
9.80730,9.81022,59.56049,34.59490,53.33077,-0.48789,-0.67319,0.50915,0.22258,-138.67809,18.23376,-12.68751,0.99774,-0.06717,-0.51913,0.09689
9.82120,9.82022,59.33497,34.47645,53.01398,-0.49105,-0.67877,0.50186,0.21511,-138.63692,18.17355,-12.68751,0.99774,-0.06717,-0.51895,0.09528
9.82810,9.83022,59.11628,34.35777,52.69285,-0.49412,-0.68426,0.49450,0.20762,-138.54805,17.89239,-12.68747,0.99774,-0.06717,-0.51882,0.09409
9.84200,9.84022,58.90454,34.23893,52.36749,-0.49710,-0.68965,0.48706,0.20011,-138.54492,17.69336,-12.68752,0.99774,-0.06717,-0.51868,0.09279
9.84900,9.85022,58.69985,34.12001,52.03803,-0.49999,-0.69495,0.47954,0.19259,-138.44643,17.41807,-12.68745,0.99774,-0.06717,-0.51868,0.09279
9.85590,9.86022,58.50234,34.00109,51.70457,-0.50281,-0.70015,0.47196,0.18504,-138.43352,17.39542,-12.68751,0.99774,-0.06717,-0.51853,0.09142
9.86980,9.87022,58.31211,33.88227,51.36727,-0.50553,-0.70525,0.46430,0.17747,-138.39767,17.15297,-12.68751,0.99774,-0.06717,-0.51853,0.09142
9.87680,9.88022,58.12927,33.76362,51.02623,-0.50817,-0.71024,0.45658,0.16988,-138.33051,17.09054,-12.68751,0.99774,-0.06717,-0.51840,0.09017
9.89080,9.89022,57.95391,33.64522,50.68160,-0.51073,-0.71514,0.44878,0.16227,-138.32671,16.91607,-12.68747,0.99774,-0.06717,-0.51840,0.09017
9.89770,9.90022,57.78614,33.52717,50.33353,-0.51320,-0.71993,0.44092,0.15464,-138.35788,16.87468,-12.68749,0.99774,-0.06717,-0.51826,0.08883
9.91160,9.91022,57.62604,33.40953,49.98215,-0.51559,-0.72462,0.43299,0.14700,-138.31201,16.63401,-12.68750,0.99774,-0.06717,-0.51826,0.08883
9.91870,9.92022,57.47371,33.29240,49.62760,-0.51789,-0.72921,0.42500,0.13934,-138.30516,16.59151,-12.68744,0.99774,-0.06717,-0.51826,0.08883
9.92560,9.93022,57.32924,33.17586,49.27005,-0.52012,-0.73369,0.41694,0.13165,-138.32816,16.58158,-12.68750,0.99774,-0.06717,-0.51826,0.08883
9.93990,9.94022,57.19270,33.05998,48.90964,-0.52227,-0.73806,0.40882,0.12395,-138.23422,16.57345,-12.68749,0.99774,-0.06717,-0.51826,0.08883
9.94680,9.95022,57.06417,32.94485,48.54654,-0.52434,-0.74232,0.40065,0.11624,-138.21747,16.58021,-12.68747,0.99774,-0.06717,-0.51814,0.08766
9.96100,9.96022,56.94371,32.83055,48.18089,-0.52632,-0.74648,0.39241,0.10851,-138.20187,16.35921,-12.68748,0.99774,-0.06717,-0.51814,0.08766
9.96800,9.97022,56.83142,32.71716,47.81288,-0.52822,-0.75052,0.38412,0.10077,-138.21011,16.36715,-12.68747,0.99774,-0.06717,-0.51814,0.08766
9.98200,9.98022,56.72734,32.60475,47.44267,-0.53004,-0.75446,0.37576,0.09301,-138.23506,16.34949,-12.68749,0.99774,-0.06717,-0.51814,0.08766
9.98900,9.99022,56.63155,32.49341,47.07043,-0.53179,-0.75828,0.36735,0.08523,-138.25328,16.34317,-12.68748,0.99774,-0.06717,-0.51814,0.08766
9.99610,10.00022,56.54409,32.38321,46.69632,-0.53345,-0.76199,0.35889,0.07745,-138.21548,16.36518,-12.68749,0.99774,-0.06717,-0.51814,0.08766
10.01000,10.01022,56.46501,32.27422,46.32052,-0.53504,-0.76559,0.35037,0.06966,-138.20142,16.34399,-12.68745,0.99774,-0.06717,-0.51814,0.08766
10.01690,10.02022,56.39435,32.16653,45.94323,-0.53654,-0.76907,0.34181,0.06185,-138.17377,16.33324,-12.68751,0.99774,-0.06717,-0.51814,0.08766
10.03100,10.03022,56.33217,32.06021,45.56460,-0.53796,-0.77244,0.33319,0.05404,-138.18721,16.33767,-12.68747,0.99774,-0.06717,-0.51814,0.08766
10.03800,10.04022,56.27851,31.95532,45.18484,-0.53931,-0.77569,0.32452,0.04622,-138.22160,16.35752,-12.68747,0.99774,-0.06717,-0.51814,0.08766
10.05190,10.05022,56.23337,31.85195,44.80412,-0.54057,-0.77883,0.31581,0.03839,-138.19545,16.32990,-12.68755,0.99774,-0.06717,-0.51814,0.08766
10.05880,10.06023,56.19681,31.75015,44.42264,-0.54175,-0.78185,0.30704,0.03055,-138.19115,16.34112,-12.68747,0.99774,-0.06717,-0.51814,0.08766
10.06580,10.07023,56.16883,31.65001,44.04058,-0.54286,-0.78476,0.29824,0.02271,-138.19038,16.33804,-12.68748,0.99774,-0.06717,-0.51814,0.08766
10.07970,10.08023,56.14947,31.55158,43.65812,-0.54388,-0.78755,0.28938,0.01487,-138.19637,16.35000,-12.68749,0.99774,-0.06717,-0.51801,0.08635
10.08660,10.09023,56.13872,31.45494,43.27548,-0.54481,-0.79023,0.28049,0.00703,-138.14987,16.11830,-12.68749,0.99774,-0.06717,-0.52086,0.08653
10.10060,10.10023,56.13659,31.36014,42.89284,-0.54565,-0.79281,0.27150,-0.00084,-138.95557,16.12957,-12.68747,0.99774,-0.06717,-0.52086,0.08653
10.10750,10.11023,56.14309,31.26726,42.51039,-0.54642,-0.79528,0.26245,-0.00873,-139.20694,16.11991,-12.68746,0.99774,-0.06717,-0.52086,0.08653
10.12140,10.12023,56.15821,31.17635,42.12834,-0.54710,-0.79763,0.25336,-0.01662,-139.30600,16.13047,-12.68748,0.99774,-0.06717,-0.52086,0.08653
10.12830,10.13023,56.18195,31.08749,41.74688,-0.54770,-0.79986,0.24422,-0.02451,-139.35368,16.13725,-12.68746,0.99774,-0.06717,-0.52086,0.08653
10.13530,10.14023,56.21431,31.00072,41.36622,-0.54821,-0.80198,0.23505,-0.03240,-139.36836,16.12820,-12.68746,0.99774,-0.06717,-0.52086,0.08653
10.14920,10.15023,56.25524,30.91611,40.98655,-0.54864,-0.80397,0.22584,-0.04028,-139.34669,16.10951,-12.68752,0.99746,-0.07123,-0.52191,0.08659
10.15620,10.16023,56.30473,30.83372,40.60808,-0.54898,-0.80584,0.21661,-0.04823,-139.65936,16.13693,-13.49460,0.99727,-0.07381,-0.52191,0.08659
10.17020,10.17023,56.36275,30.75359,40.23101,-0.54922,-0.80759,0.20737,-0.05621,-139.74677,16.11902,-14.00876,0.99718,-0.07502,-0.52176,0.08507
10.17710,10.18023,56.42927,30.67579,39.85555,-0.54935,-0.80922,0.19811,-0.06420,-139.73489,15.88673,-14.25126,0.99704,-0.07692,-0.52176,0.08507
10.19100,10.19023,56.50425,30.60036,39.48189,-0.54939,-0.81074,0.18884,-0.07220,-139.72838,15.85868,-14.63399,0.99704,-0.07692,-0.52166,0.08406
10.19800,10.20023,56.58766,30.52736,39.11024,-0.54934,-0.81213,0.17955,-0.08019,-139.70636,15.67569,-14.63397,0.99691,-0.07862,-0.52166,0.08406
10.21190,10.21023,56.67942,30.45683,38.74080,-0.54919,-0.81340,0.17024,-0.08818,-139.69911,15.63918,-14.97494,0.99667,-0.08149,-0.52166,0.08406
10.21880,10.22023,56.77951,30.38883,38.37377,-0.54896,-0.81455,0.16094,-0.09621,-139.70119,15.64290,-15.55495,0.99660,-0.08236,-0.52166,0.08406
10.22590,10.23023,56.88784,30.32340,38.00936,-0.54863,-0.81557,0.15162,-0.10423,-139.68143,15.63810,-15.73244,0.99660,-0.08236,-0.52129,0.08018
10.23980,10.24023,57.00437,30.26058,37.64777,-0.54818,-0.81649,0.14229,-0.11222,-139.58221,15.04606,-15.73247,0.99621,-0.08695,-0.48906,0.06630
10.24690,10.25023,57.12916,30.20048,37.28922,-0.54757,-0.81729,0.13363,-0.11982,-130.81651,12.74441,-16.66583,0.99610,-0.08825,-0.46570,0.05712
10.26080,10.26023,57.26212,30.14313,36.93393,-0.54684,-0.81796,0.12563,-0.12697,-121.91775,10.87635,-16.93080,0.99610,-0.08825,-0.43654,0.04716
10.26780,10.27023,57.40313,30.08857,36.58207,-0.54603,-0.81853,0.11834,-0.13361,-111.88804,9.03237,-16.93082,0.99587,-0.09075,-0.41121,0.03810
10.28170,10.28023,57.55207,30.03679,36.23378,-0.54515,-0.81901,0.11174,-0.13982,-102.73059,7.28528,-17.44354,0.99578,-0.09181,-0.36603,0.02460
10.28860,10.29023,57.70877,29.98781,35.88923,-0.54422,-0.81941,0.10609,-0.14541,-90.02129,4.95425,-17.66021,0.99556,-0.09410,-0.34909,0.01983
10.29560,10.30023,57.87310,29.94162,35.54849,-0.54326,-0.81974,0.10101,-0.15065,-82.34855,3.81390,-18.13168,0.99546,-0.09515,-0.33555,0.01614
10.30950,10.31023,58.04492,29.89821,35.21164,-0.54229,-0.82001,0.09632,-0.15564,-77.14428,3.05055,-18.34920,0.99546,-0.09515,-0.32450,0.01327
10.31640,10.32023,58.22405,29.85757,34.87875,-0.54131,-0.82024,0.09190,-0.16044,-73.29143,2.47357,-18.34921,0.99527,-0.09714,-0.31592,0.01105
10.33030,10.33023,58.41034,29.81966,34.54991,-0.54031,-0.82043,0.08772,-0.16512,-70.40860,2.06091,-18.76023,0.99510,-0.09888,-0.30313,0.00793
