t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
4.38320,4.39008,0.39993,28.53035,-8.15555,-0.03372,0.65667,-0.74445,-0.11595,0.03619,-0.01889,18.25861,0.99535,0.09635,0.00000,-0.00000
4.39530,4.40008,0.39172,28.62332,-8.34342,-0.03254,0.65648,-0.74450,-0.11700,0.03557,-0.03943,18.25860,0.99535,0.09635,0.00000,-0.00000
4.40620,4.41008,0.38287,28.71406,-8.53316,-0.03136,0.65629,-0.74455,-0.11805,0.03663,-0.04488,18.25860,0.99535,0.09635,0.00000,-0.00000
4.41710,4.42008,0.37338,28.80259,-8.72476,-0.03017,0.65610,-0.74460,-0.11910,0.02760,-0.04779,18.25861,0.99535,0.09635,0.00000,-0.00000
4.42840,4.43008,0.36325,28.88890,-8.91818,-0.02899,0.65591,-0.74465,-0.12015,0.01423,-0.04765,18.25860,0.99535,0.09635,0.00000,-0.00000
4.44010,4.44009,0.35248,28.97300,-9.11336,-0.02781,0.65572,-0.74470,-0.12120,0.02081,-0.04736,18.25860,0.99535,0.09635,0.00000,-0.00000
4.45140,4.45009,0.34109,29.05490,-9.31027,-0.02662,0.65552,-0.74474,-0.12225,0.02726,-0.08234,18.25861,0.99535,0.09635,0.00000,-0.00000
4.46300,4.46009,0.32910,29.13462,-9.50890,-0.02544,0.65533,-0.74478,-0.12329,0.01444,-0.05478,18.25860,0.99535,0.09635,0.00000,-0.00000
4.46360,4.47009,0.31650,29.21218,-9.70923,-0.02426,0.65513,-0.74482,-0.12434,0.02564,-0.01278,18.25860,0.99535,0.09635,0.00000,-0.00000
4.47420,4.48009,0.30328,29.28758,-9.91123,-0.02307,0.65493,-0.74486,-0.12539,0.01754,-0.07181,18.25860,0.99535,0.09635,0.00000,-0.00000
4.48590,4.49009,0.28949,29.36084,-10.11489,-0.02189,0.65472,-0.74490,-0.12644,0.02563,-0.08481,18.25860,0.99535,0.09635,0.00000,-0.00000
4.49750,4.50009,0.27509,29.43199,-10.32018,-0.02071,0.65452,-0.74493,-0.12748,0.01558,-0.05591,18.25860,0.99535,0.09635,0.00000,-0.00000
4.50920,4.51009,0.26010,29.50103,-10.52709,-0.01952,0.65432,-0.74496,-0.12853,0.01523,-0.01249,18.25860,0.99535,0.09635,0.00000,-0.00000
4.52060,4.52009,0.24454,29.56797,-10.73560,-0.01834,0.65411,-0.74499,-0.12957,0.02031,-0.03740,18.25860,0.99535,0.09635,0.00000,-0.00000
4.53220,4.53009,0.22842,29.63285,-10.94568,-0.01715,0.65390,-0.74502,-0.13062,0.01168,-0.04242,18.25860,0.99535,0.09635,0.00000,-0.00000
4.53280,4.54009,0.21173,29.69566,-11.15732,-0.01597,0.65369,-0.74505,-0.13166,0.01039,-0.04508,18.25861,0.99535,0.09635,0.00000,-0.00000
4.54430,4.55009,0.19449,29.75643,-11.37050,-0.01478,0.65348,-0.74507,-0.13270,0.00461,-0.01152,18.25861,0.99535,0.09635,0.00000,-0.00000
4.55570,4.56009,0.17670,29.81517,-11.58520,-0.01360,0.65327,-0.74510,-0.13375,0.01731,-0.03587,18.25861,0.99535,0.09635,0.00000,-0.00000
4.56730,4.57009,0.15836,29.87188,-11.80140,-0.01241,0.65305,-0.74512,-0.13479,0.02253,-0.04277,18.25861,0.99458,0.10399,0.00000,-0.00000
4.57890,4.58009,0.13947,29.92660,-12.01907,-0.01113,0.65282,-0.74514,-0.13592,0.03633,-0.07280,19.78816,0.99433,0.10633,0.00000,-0.00000
4.59060,4.59009,0.12003,29.97933,-12.23820,-0.00982,0.65257,-0.74516,-0.13708,0.02744,-0.04863,20.25970,0.99346,0.11415,0.00000,-0.00000
4.60180,4.60009,0.10007,30.03008,-12.45878,-0.00840,0.65231,-0.74518,-0.13833,0.01604,-0.04602,21.84383,0.99283,0.11950,0.00000,-0.00000
4.61380,4.61009,0.07959,30.07887,-12.68076,-0.00691,0.65203,-0.74519,-0.13964,0.02711,-0.07590,22.93570,0.99162,0.12922,0.00000,-0.00000
4.61430,4.62009,0.05859,30.12571,-12.90414,-0.00529,0.65172,-0.74521,-0.14106,0.01719,-0.05182,24.93540,0.99162,0.12922,0.00000,-0.00000
4.62740,4.63009,0.03708,30.17061,-13.12890,-0.00367,0.65141,-0.74522,-0.14248,0.00538,-0.01127,24.93541,0.99106,0.13338,0.00000,-0.00000
4.63670,4.64009,0.01505,30.21360,-13.35500,-0.00200,0.65109,-0.74522,-0.14394,0.01809,-0.03548,25.79850,0.99011,0.14033,0.00000,-0.00000
4.64830,4.65009,-0.00748,30.25467,-13.58244,-0.00023,0.65074,-0.74523,-0.14549,0.02231,-0.03921,27.24680,0.98973,0.14293,0.00000,-0.00000
4.66040,4.66009,-0.03049,30.29385,-13.81120,0.00158,0.65039,-0.74523,-0.14707,0.01708,-0.00824,27.79325,0.98902,0.14775,0.00000,-0.00000
4.67150,4.67009,-0.05399,30.33114,-14.04124,0.00345,0.65002,-0.74522,-0.14871,0.00807,-0.00497,28.80804,0.98873,0.14970,0.00000,-0.00000
4.68300,4.68009,-0.07797,30.36657,-14.27255,0.00535,0.64963,-0.74521,-0.15037,0.00968,-0.03371,29.21987,0.98852,0.15108,0.00000,-0.00000
4.68350,4.69009,-0.10245,30.40013,-14.50513,0.00727,0.64924,-0.74519,-0.15204,0.01871,-0.03668,29.51349,0.98852,0.15108,0.00000,-0.00000
4.69470,4.70009,-0.12738,30.43184,-14.73894,0.00919,0.64885,-0.74517,-0.15372,0.01581,-0.04233,29.51348,0.98852,0.15108,0.00000,-0.00000
4.70640,4.71009,-0.15277,30.46173,-14.97397,0.01110,0.64845,-0.74515,-0.15539,0.01504,-0.04344,29.51348,0.98800,0.15447,0.00000,-0.00000
4.71800,4.72009,-0.17865,30.48979,-15.21020,0.01307,0.64804,-0.74512,-0.15710,0.00472,-0.00944,30.23301,0.98800,0.15447,0.00000,-0.00000
4.72980,4.73009,-0.20499,30.51604,-15.44762,0.01503,0.64762,-0.74508,-0.15881,0.01111,-0.00156,30.23300,0.98800,0.15447,0.00000,-0.00000
4.74130,4.74009,-0.23175,30.54050,-15.68620,0.01700,0.64720,-0.74504,-0.16052,0.01292,-0.03370,30.23301,0.98766,0.15662,0.00000,-0.00000
4.75310,4.75009,-0.25897,30.56317,-15.92593,0.01899,0.64676,-0.74499,-0.16225,0.00684,-0.01033,30.69058,0.98766,0.15662,0.00000,-0.00000
4.75360,4.76009,-0.28665,30.58406,-16.16679,0.02098,0.64633,-0.74494,-0.16399,0.02000,-0.06590,30.69057,0.98766,0.15662,0.00000,-0.00000
4.76480,4.77009,-0.31476,30.60320,-16.40877,0.02298,0.64588,-0.74488,-0.16572,0.00626,-0.01433,30.69058,0.98766,0.15662,0.00000,-0.00000
4.77610,4.78009,-0.34329,30.62059,-16.65185,0.02497,0.64544,-0.74481,-0.16745,0.01208,-0.03602,30.69058,0.98755,0.15729,0.00000,-0.00000
4.78840,4.79009,-0.37225,30.63623,-16.89600,0.02697,0.64498,-0.74474,-0.16919,0.01518,-0.04091,30.83488,0.98755,0.15729,0.00000,-0.00000
4.79970,4.80009,-0.40164,30.65015,-17.14123,0.02897,0.64453,-0.74467,-0.17093,0.00475,-0.00890,30.83488,0.98755,0.15729,0.00000,-0.00000
4.81170,4.81009,-0.43146,30.66235,-17.38750,0.03097,0.64406,-0.74459,-0.17267,0.03715,-0.05967,30.83488,0.98755,0.15729,0.00000,-0.00000
4.82270,4.82009,-0.46167,30.67285,-17.63481,0.03297,0.64359,-0.74450,-0.17440,0.02920,-0.04150,30.83488,0.98755,0.15729,0.00000,-0.00000
4.82310,4.83009,-0.49231,30.68165,-17.88314,0.03497,0.64312,-0.74441,-0.17613,0.02118,-0.04161,30.83488,0.98755,0.15729,0.00000,-0.00000
4.83460,4.84009,-0.52335,30.68877,-18.13247,0.03698,0.64264,-0.74432,-0.17787,0.00953,-0.01187,30.83488,0.98755,0.15729,0.00000,-0.00000
4.84610,4.85009,-0.55478,30.69422,-18.38279,0.03898,0.64216,-0.74421,-0.17959,0.01233,-0.00154,30.83488,0.98755,0.15729,0.00000,-0.00000
4.85790,4.86009,-0.58661,30.69801,-18.63408,0.04098,0.64168,-0.74411,-0.18132,0.00386,-0.00032,30.83489,0.98755,0.15729,0.00000,-0.00000
4.86950,4.87009,-0.61884,30.70015,-18.88631,0.04298,0.64119,-0.74399,-0.18305,0.00121,-0.00007,30.83488,0.98755,0.15729,0.00000,-0.00000
4.88080,4.88009,-0.65143,30.70064,-19.13948,0.04499,0.64069,-0.74388,-0.18477,0.00037,-0.00002,30.83488,0.98755,0.15729,0.00000,-0.00000
4.89190,4.89009,-0.68442,30.69951,-19.39355,0.04699,0.64019,-0.74375,-0.18650,0.00813,0.00269,30.83488,0.98755,0.15729,0.00000,-0.00000
4.89240,4.90010,-0.71777,30.69677,-19.64852,0.04899,0.63968,-0.74362,-0.18822,0.01963,0.00463,30.83488,0.98755,0.15729,0.00000,-0.00000
4.90230,4.91010,-0.75150,30.69241,-19.90437,0.05099,0.63918,-0.74349,-0.18994,0.00614,0.00101,30.83488,0.98755,0.15729,0.00000,-0.00000
4.91250,4.92010,-0.78558,30.68646,-20.16107,0.05299,0.63866,-0.74335,-0.19166,0.00193,0.00022,30.83488,0.98816,0.15341,-0.00685,0.01259
4.92310,4.93010,-0.82004,30.67892,-20.41863,0.05504,0.63820,-0.74319,-0.19322,-0.78193,1.67257,30.00759,0.98839,0.15191,-0.01561,0.02846
4.93420,4.94010,-0.85489,30.66981,-20.67703,0.05724,0.63781,-0.74301,-0.19458,-2.05493,4.27338,29.68852,0.98883,0.14908,-0.03582,0.06353
4.94480,4.95010,-0.89008,30.65914,-20.93627,0.05977,0.63759,-0.74275,-0.19553,-4.94456,10.03775,29.08878,0.98883,0.14908,-0.04739,0.08202
4.95570,4.96010,-0.92563,30.64690,-21.19633,0.06256,0.63748,-0.74244,-0.19620,-7.23200,14.00675,29.08878,0.98933,0.14568,-0.06923,0.11550
4.96670,4.97010,-0.96155,30.63312,-21.45720,0.06570,0.63758,-0.74203,-0.19641,-10.72772,20.16792,28.37183,0.98933,0.14568,-0.07865,0.13038
4.97770,4.98010,-0.99777,30.61782,-21.71887,0.06909,0.63780,-0.74154,-0.19636,-13.05846,23.96252,28.37185,0.98933,0.14568,-0.08737,0.14460
4.98870,4.99010,-1.03427,30.60100,-21.98135,0.07270,0.63811,-0.74100,-0.19609,-14.92673,27.23238,28.37185,0.98962,0.14373,-0.10410,0.17145
5.00060,5.00010,-1.07114,30.58267,-22.24462,0.07662,0.63856,-0.74039,-0.19543,-17.68356,32.46309,27.96110,0.98977,0.14266,-0.11415,0.18819
5.01130,5.01010,-1.10825,30.56285,-22.50869,0.08079,0.63912,-0.73971,-0.19447,-19.91475,36.64978,27.73734,0.98977,0.14266,-0.12463,0.20518
5.02260,5.02010,-1.14560,30.54155,-22.77354,0.08523,0.63978,-0.73897,-0.19323,-22.07083,40.73373,27.73733,0.99005,0.14068,-0.15124,0.23681
5.02320,5.03010,-1.18317,30.51877,-23.03918,0.09010,0.64066,-0.73808,-0.19148,-26.45015,47.66795,27.32125,0.99005,0.14068,-0.15124,0.23681
5.03370,5.04010,-1.22098,30.49455,-23.30561,0.09506,0.64160,-0.73712,-0.18963,-27.81137,49.11219,27.32126,0.99066,0.13635,-0.16464,0.24943
5.04490,5.05010,-1.25894,30.46888,-23.57285,0.10017,0.64266,-0.73606,-0.18751,-30.14752,51.96629,26.41654,0.99198,0.12642,-0.19919,0.27245
5.05620,5.06010,-1.29706,30.44178,-23.84088,0.10554,0.64407,-0.73475,-0.18488,-36.01573,57.31245,24.35734,0.99279,0.11989,-0.21810,0.28235
5.06690,5.07010,-1.33530,30.41325,-24.10972,0.11107,0.64573,-0.73321,-0.18191,-40.71502,60.50652,23.01516,0.99352,0.11364,-0.23516,0.28925
5.07800,5.08010,-1.37357,30.38334,-24.37934,0.11670,0.64764,-0.73145,-0.17868,-44.92231,62.71508,21.74034,0.99502,0.09966,-0.26444,0.29305
5.08920,5.09010,-1.41190,30.35203,-24.64951,0.12231,0.64993,-0.72936,-0.17515,-50.91820,63.92105,18.91988,0.99584,0.09114,-0.27567,0.29115
5.10090,5.10010,-1.45020,30.31936,-24.92040,0.12787,0.65245,-0.72702,-0.17147,-54.74376,63.87172,17.22216,0.99716,0.07532,-0.29552,0.28675
5.11180,5.11010,-1.48840,30.28536,-25.19180,0.13322,0.65528,-0.72441,-0.16762,-59.30935,62.86253,14.11002,0.99785,0.06547,-0.30592,0.28502
5.12330,5.12010,-1.52652,30.25003,-25.46371,0.13847,0.65831,-0.72158,-0.16365,-62.54743,62.27407,12.20071,0.99849,0.05485,-0.31609,0.28359
5.12370,5.13010,-1.56445,30.21342,-25.73608,0.14359,0.66151,-0.71856,-0.15954,-65.37914,61.86766,10.16298,0.99849,0.05485,-0.31609,0.28359
5.13480,5.14010,-1.60223,30.17553,-26.00911,0.14871,0.66473,-0.71545,-0.15542,-66.24815,61.72168,10.16299,0.99903,0.04393,-0.32776,0.28315
5.14590,5.15010,-1.63977,30.13639,-26.28255,0.15372,0.66809,-0.71217,-0.15115,-68.66780,61.67484,8.09315,0.99984,0.01764,-0.34869,0.28335
5.15710,5.16010,-1.67706,30.09604,-26.55630,0.15847,0.67175,-0.70864,-0.14651,-73.24116,61.63735,3.20404,0.99997,0.00589,-0.36107,0.28453
5.16880,5.17010,-1.71402,30.05449,-26.83038,0.16315,0.67562,-0.70488,-0.14168,-77.04472,61.89584,1.06343,0.99993,-0.01215,-0.38461,0.28732
5.18030,5.18010,-1.75064,30.01178,-27.10472,0.16772,0.67982,-0.70077,-0.13652,-82.79945,62.55761,-2.20007,0.99982,-0.01913,-0.39376,0.28941
5.19210,5.19010,-1.78687,29.96794,-27.37934,0.17227,0.68419,-0.69642,-0.13117,-86.46276,63.19815,-3.47829,0.99956,-0.02950,-0.40704,0.29236
5.19260,5.20010,-1.82266,29.92300,-27.65420,0.17679,0.68875,-0.69181,-0.12560,-90.29137,63.91776,-5.39247,0.99956,-0.02950,-0.40704,0.29236
5.20410,5.21010,-1.85800,29.87700,-27.92935,0.18131,0.69331,-0.68706,-0.12000,-91.45192,64.02807,-5.39246,0.99944,-0.03334,-0.41200,0.29344
5.21620,5.22010,-1.89282,29.82996,-28.20475,0.18580,0.69789,-0.68218,-0.11429,-92.87753,64.36424,-6.10674,0.99924,-0.03906,-0.41878,0.29490
5.22780,5.23010,-1.92706,29.78192,-28.48035,0.19025,0.70251,-0.67714,-0.10846,-94.72916,64.72282,-7.17737,0.99914,-0.04150,-0.42080,0.29533
5.23990,5.24010,-1.96075,29.73292,-28.75618,0.19467,0.70713,-0.67198,-0.10256,-95.72073,64.86909,-7.63474,0.99893,-0.04616,-0.42200,0.30010
5.25180,5.25010,-1.99377,29.68299,-29.03217,0.19909,0.71170,-0.66673,-0.09653,-96.30251,65.96487,-8.51236,0.99880,-0.04889,-0.42352,0.30043
5.25230,5.26010,-2.02612,29.63218,-29.30835,0.20349,0.71622,-0.66140,-0.09043,-96.80434,66.27317,-9.03037,0.99880,-0.04889,-0.42352,0.30043
5.26390,5.27010,-2.05771,29.58052,-29.58469,0.20787,0.72067,-0.65599,-0.08430,-96.98523,66.39153,-9.03034,0.99844,-0.05588,-0.42352,0.30043
5.27580,5.28010,-2.08856,29.52803,-29.86116,0.21215,0.72506,-0.65053,-0.07809,-97.01856,66.36668,-10.36009,0.99827,-0.05874,-0.42352,0.30043
5.28840,5.29010,-2.11856,29.47477,-30.13774,0.21639,0.72937,-0.64501,-0.07183,-97.04605,66.41661,-10.90597,0.99794,-0.06414,-0.42352,0.30043
5.30080,5.30010,-2.14771,29.42076,-30.41442,0.22054,0.73361,-0.63944,-0.06549,-97.03073,66.37437,-11.94347,0.99780,-0.06635,-0.42695,0.30115
5.31320,5.31010,-2.17599,29.36605,-30.69117,0.22465,0.73782,-0.63377,-0.05911,-97.74044,66.49877,-12.37042,0.99749,-0.07087,-0.43430,0.30269
5.31370,5.32010,-2.20334,29.31064,-30.96795,0.22873,0.74204,-0.62793,-0.05260,-99.53909,66.92097,-13.24441,0.99749,-0.07087,-0.43430,0.30269
5.32590,5.33010,-2.22971,29.25460,-31.24476,0.23279,0.74621,-0.62198,-0.04607,-100.10422,66.98118,-13.24440,0.99740,-0.07208,-0.43778,0.30341
5.33860,5.34011,-2.25510,29.19796,-31.52159,0.23682,0.75034,-0.61591,-0.03949,-101.03311,67.11619,-13.47962,0.99726,-0.07402,-0.44420,0.30472
5.35100,5.35011,-2.27942,29.14074,-31.79845,0.24083,0.75447,-0.60967,-0.03283,-102.73931,67.48929,-13.85645,0.99695,-0.07801,-0.44921,0.30573
5.36370,5.36011,-2.30267,29.08300,-32.07533,0.24480,0.75860,-0.60326,-0.02607,-104.34688,67.77416,-14.63568,0.99671,-0.08103,-0.45139,0.30617
5.36420,5.37011,-2.32480,29.02475,-32.35221,0.24872,0.76268,-0.59673,-0.01923,-105.31921,67.94061,-15.22776,0.99671,-0.08103,-0.45139,0.30617
5.37680,5.38011,-2.34576,28.96606,-32.62910,0.25261,0.76668,-0.59011,-0.01239,-105.60909,67.94762,-15.22779,0.99614,-0.08783,-0.45595,0.30708
5.38930,5.39011,-2.36554,28.90695,-32.90597,0.25642,0.77065,-0.58337,-0.00542,-106.72329,68.14433,-16.56544,0.99583,-0.09126,-0.45785,0.30746
5.40210,5.40011,-2.38409,28.84745,-33.18280,0.26016,0.77455,-0.57653,0.00162,-107.48858,68.24371,-17.24609,0.99525,-0.09735,-0.46080,0.30804
5.40290,5.41011,-2.40134,28.78762,-33.45957,0.26383,0.77840,-0.56957,0.00878,-108.41939,68.50419,-18.45681,0.99525,-0.09735,-0.46080,0.30804
5.41550,5.42011,-2.41727,28.72749,-33.73629,0.26747,0.78216,-0.56253,0.01593,-108.66678,68.46060,-18.45679,0.99496,-0.10023,-0.46173,0.30822
5.42820,5.43011,-2.43185,28.66710,-34.01293,0.27104,0.78583,-0.55540,0.02314,-108.98170,68.47478,-19.03425,0.99448,-0.10492,-0.46173,0.30822
5.44120,5.44011,-2.44507,28.60650,-34.28948,0.27453,0.78941,-0.54822,0.03041,-109.08865,68.50455,-19.97547,0.99410,-0.10849,-0.46173,0.30822
5.45430,5.45011,-2.45682,28.54572,-34.56592,0.27796,0.79288,-0.54098,0.03773,-109.12705,68.57240,-20.69577,0.99395,-0.10984,-0.46425,0.30871
5.45480,5.46011,-2.46713,28.48480,-34.84224,0.28134,0.79627,-0.53364,0.04507,-109.68576,68.63985,-20.96865,0.99395,-0.10984,-0.46425,0.30871
5.46750,5.47011,-2.47592,28.42379,-35.11843,0.28468,0.79957,-0.52621,0.05242,-109.87433,68.68452,-20.96864,0.99377,-0.11146,-0.46425,0.30871
5.48040,5.48011,-2.48318,28.36271,-35.39460,0.28797,0.80276,-0.51872,0.05979,-109.92076,68.66430,-21.29650,0.99362,-0.11280,-0.46425,0.30871
5.49520,5.49011,-2.48886,28.30160,-35.67073,0.29122,0.80584,-0.51117,0.06717,-109.96049,68.74446,-21.57002,0.99362,-0.11280,-0.46425,0.30871
5.49570,5.50011,-2.49292,28.24052,-35.94680,0.29443,0.80882,-0.50355,0.07455,-109.96192,68.73201,-21.57001,0.99362,-0.11280,-0.46425,0.30871
5.50920,5.51011,-2.49533,28.17949,-36.22279,0.29760,0.81170,-0.49586,0.08191,-109.97367,68.75964,-21.57001,0.99362,-0.11280,-0.45781,0.30745
5.52340,5.52011,-2.49603,28.11856,-36.49868,0.30072,0.81441,-0.48821,0.08921,-108.53579,68.48053,-21.57001,0.99362,-0.11280,-0.45641,0.30717
5.52390,5.53011,-2.49503,28.05779,-36.77443,0.30379,0.81699,-0.48056,0.09648,-107.75074,68.27702,-21.57002,0.99362,-0.11280,-0.45641,0.30717
5.53770,5.54011,-2.49225,27.99719,-37.05001,0.30683,0.81945,-0.47286,0.10372,-107.51263,68.29802,-21.57003,0.99344,-0.11436,-0.45107,0.30611
5.55180,5.55011,-2.48773,27.93681,-37.32539,0.30982,0.82176,-0.46520,0.11094,-106.24951,68.04121,-21.88643,0.99344,-0.11436,-0.45001,0.30854
5.56550,5.56011,-2.48135,27.87668,-37.60055,0.31280,0.82394,-0.45752,0.11814,-105.63137,68.54189,-21.88643,0.99344,-0.11436,-0.44714,0.30862
5.56600,5.57011,-2.47314,27.81685,-37.87543,0.31576,0.82597,-0.44985,0.12530,-104.79817,68.64617,-21.88645,0.99344,-0.11436,-0.44714,0.30862
5.57940,5.58011,-2.46304,27.75734,-38.15002,0.31869,0.82789,-0.44214,0.13245,-104.54469,68.69065,-21.88642,0.99344,-0.11436,-0.44596,0.30838
5.59360,5.59011,-2.45105,27.69820,-38.42426,0.32158,0.82970,-0.43440,0.13957,-104.19447,68.64489,-21.88643,0.99344,-0.11436,-0.44368,0.30792
5.59420,5.60011,-2.43710,27.63946,-38.69813,0.32443,0.83139,-0.42665,0.14665,-103.59335,68.52970,-21.88644,0.99344,-0.11436,-0.44368,0.30792
5.60730,5.61011,-2.42123,27.58115,-38.97157,0.32724,0.83297,-0.41887,0.15371,-103.40223,68.43259,-21.88643,0.99344,-0.11436,-0.44423,0.31018
5.62080,5.62011,-2.40338,27.52332,-39.24454,0.33005,0.83443,-0.41102,0.16077,-103.46696,69.01047,-21.88645,0.99344,-0.11436,-0.44288,0.30991
5.63430,5.63011,-2.38354,27.46597,-39.51722,0.33282,0.83579,-0.40315,0.16780,-103.19657,69.00128,-21.88644,0.99344,-0.11436,-0.44021,0.31005
5.63480,5.64011,-2.36163,27.40915,-39.78954,0.33557,0.83702,-0.39527,0.17479,-102.51943,69.11856,-21.88643,0.99344,-0.11436,-0.44021,0.31005
5.64840,5.65011,-2.33765,27.35290,-40.06147,0.33828,0.83814,-0.38736,0.18176,-102.31871,69.09068,-21.88643,0.99344,-0.11436,-0.43662,0.31181
5.66180,5.66011,-2.31155,27.29723,-40.33296,0.34100,0.83912,-0.37946,0.18869,-101.46897,69.52602,-21.88643,0.99344,-0.11436,-0.43483,0.31329
5.67540,5.67011,-2.28339,27.24220,-40.60396,0.34371,0.83997,-0.37155,0.19560,-100.83875,69.84590,-21.88644,0.99344,-0.11436,-0.43200,0.31584
5.67590,5.68011,-2.25311,27.18782,-40.87442,0.34644,0.84068,-0.36365,0.20248,-100.01022,70.54216,-21.88644,0.99344,-0.11436,-0.43200,0.31584
5.68940,5.69011,-2.22067,27.13412,-41.14431,0.34915,0.84127,-0.35572,0.20933,-99.75515,70.68633,-21.88643,0.99344,-0.11436,-0.43006,0.31679
5.70350,5.70011,-2.18610,27.08113,-41.41357,0.35184,0.84174,-0.34779,0.21615,-99.27128,70.91333,-21.88643,0.99344,-0.11436,-0.42963,0.31992
5.70400,5.71011,-2.14932,27.02888,-41.68216,0.35456,0.84208,-0.33981,0.22296,-99.01109,71.72286,-21.88644,0.99344,-0.11436,-0.42963,0.31992
5.71820,5.72011,-2.11035,26.97740,-41.95002,0.35724,0.84232,-0.33180,0.22975,-98.94508,71.86694,-21.88645,0.99344,-0.11436,-0.42963,0.31992
5.73280,5.73011,-2.06918,26.92671,-42.21712,0.35989,0.84245,-0.32375,0.23651,-98.91730,71.89821,-21.88642,0.99344,-0.11436,-0.42798,0.32149
5.73340,5.74011,-2.02579,26.87684,-42.48341,0.36253,0.84247,-0.31568,0.24324,-98.56200,72.26320,-21.88642,0.99344,-0.11436,-0.42798,0.32149
5.74770,5.75011,-1.98016,26.82781,-42.74883,0.36513,0.84238,-0.30758,0.24995,-98.46088,72.34157,-21.88644,0.99344,-0.11436,-0.42644,0.32116
5.76220,5.76011,-1.93225,26.77966,-43.01333,0.36770,0.84218,-0.29947,0.25661,-98.09763,72.31071,-21.88642,0.99344,-0.11436,-0.42670,0.32220
5.76270,5.77011,-1.88214,26.73240,-43.27688,0.37024,0.84187,-0.29133,0.26324,-98.04361,72.50222,-21.88646,0.99344,-0.11436,-0.42670,0.32220
5.77680,5.78012,-1.82971,26.68605,-43.53941,0.37275,0.84147,-0.28315,0.26985,-97.99996,72.59473,-21.88644,0.99403,-0.10912,-0.42407,0.32164
5.79160,5.79012,-1.77499,26.64065,-43.80090,0.37524,0.84098,-0.27495,0.27632,-97.43256,72.46880,-20.82308,0.99452,-0.10456,-0.42274,0.32135
5.80600,5.80012,-1.71799,26.59623,-44.06128,0.37771,0.84041,-0.26673,0.28268,-96.97030,72.37331,-19.90295,0.99493,-0.10059,-0.42117,0.32317
5.80660,5.81012,-1.65869,26.55279,-44.32049,0.38020,0.83974,-0.25847,0.28894,-96.52706,72.75120,-19.10654,0.99493,-0.10059,-0.42117,0.32317
5.82040,5.82012,-1.59708,26.51036,-44.57850,0.38266,0.83896,-0.25019,0.29516,-96.35727,72.86996,-19.10653,0.99536,-0.09617,-0.41981,0.32351
5.83510,5.83012,-1.53317,26.46896,-44.83526,0.38510,0.83811,-0.24187,0.30128,-96.06651,72.89464,-18.22258,0.99593,-0.09012,-0.41694,0.32575
5.83570,5.84012,-1.46692,26.42862,-45.09071,0.38758,0.83716,-0.23352,0.30726,-95.36308,73.43819,-17.01900,0.99593,-0.09012,-0.41694,0.32575
5.84890,5.85012,-1.39841,26.38933,-45.34479,0.39003,0.83611,-0.22516,0.31320,-95.15416,73.53901,-17.01896,0.99656,-0.08288,-0.41326,0.32798
5.86280,5.86012,-1.32751,26.35113,-45.59746,0.39254,0.83497,-0.21678,0.31899,-94.29224,74.10469,-15.58969,0.99693,-0.07828,-0.41093,0.32887
5.86350,5.87012,-1.25430,26.31403,-45.84867,0.39506,0.83373,-0.20838,0.32465,-93.54302,74.43040,-14.68890,0.99693,-0.07828,-0.41093,0.32887
5.87680,5.88012,-1.17880,26.27804,-46.09837,0.39754,0.83240,-0.19998,0.33028,-93.30248,74.50618,-14.68891,0.99771,-0.06766,-0.40641,0.32991
5.89060,5.89012,-1.10083,26.24331,-46.34652,0.40007,0.83101,-0.19154,0.33568,-92.31587,74.74014,-12.62230,0.99836,-0.05719,-0.39908,0.32960
5.90430,5.90012,-1.02039,26.20984,-46.59303,0.40264,0.82956,-0.18315,0.34084,-90.50033,74.73399,-10.60962,0.99893,-0.04631,-0.38949,0.32739
5.90500,5.91012,-0.93744,26.17764,-46.83787,0.40524,0.82806,-0.17487,0.34572,-87.96365,74.24377,-8.54108,0.99893,-0.04631,-0.38949,0.32739
5.91800,5.92012,-0.85223,26.14660,-47.08096,0.40782,0.82647,-0.16662,0.35054,-87.21163,74.11057,-8.54109,0.99915,-0.04113,-0.38562,0.32648
5.93080,5.93012,-0.76453,26.11684,-47.32227,0.41038,0.82482,-0.15840,0.35521,-86.20387,73.88945,-7.56608,0.99952,-0.03108,-0.38048,0.32680
5.94330,5.94012,-0.67435,26.08838,-47.56192,0.41297,0.82313,-0.15020,0.35966,-84.89458,73.88040,-5.68691,0.99976,-0.02172,-0.37739,0.32762
5.94400,5.95012,-0.58167,26.06122,-47.79984,0.41558,0.82140,-0.14199,0.36392,-83.84241,74.09052,-3.95501,0.99976,-0.02172,-0.37739,0.32762
5.95670,5.96012,-0.48666,26.03524,-48.03598,0.41818,0.81958,-0.13378,0.36813,-83.54226,74.13479,-3.95502,0.99991,-0.01324,-0.37622,0.33106
5.96820,5.97012,-0.38919,26.01056,-48.27029,0.42081,0.81770,-0.12550,0.37220,-83.21638,74.92603,-2.40042,0.99995,-0.00986,-0.37669,0.33289
5.98060,5.98012,-0.28928,25.98718,-48.50271,0.42346,0.81574,-0.11717,0.37619,-83.20013,75.52921,-1.78340,0.99997,-0.00714,-0.37485,0.33420
5.99220,5.99012,-0.18692,25.96510,-48.73316,0.42611,0.81370,-0.10882,0.38010,-82.86171,75.94659,-1.29020,0.99996,-0.00290,-0.36972,0.33436
