t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
14.23360,14.24033,-15.06274,101.89676,-26.22668,-0.93167,0.12719,-0.02336,-0.33951,-0.00006,0.00038,-4.97055,0.00000,-0.02709,0.00000,-0.00000
14.24320,14.25033,-14.96399,101.85270,-26.09900,-0.93168,0.12734,-0.02295,-0.33945,-0.00002,0.00007,-4.97055,0.00000,-0.02709,0.00000,-0.00000
14.25290,14.26033,-14.86566,101.80768,-25.97186,-0.93169,0.12749,-0.02255,-0.33940,-0.00008,0.00003,-4.97055,0.00000,-0.02709,0.00000,-0.00000
14.26250,14.27033,-14.76776,101.76171,-25.84531,-0.93170,0.12763,-0.02214,-0.33934,-0.00018,0.00033,-4.97055,0.00000,-0.02709,0.00000,-0.00000
14.27310,14.28033,-14.67029,101.71479,-25.71930,-0.93171,0.12778,-0.02174,-0.33929,-0.00014,0.00008,-4.97055,0.00000,-0.02709,0.00000,-0.00000
14.29050,14.29033,-14.57324,101.66692,-25.59384,-0.93172,0.12793,-0.02134,-0.33923,-0.00010,0.00038,-4.97055,0.00000,-0.02639,0.00000,-0.00000
14.29910,14.30033,-14.47662,101.61811,-25.46893,-0.93173,0.12807,-0.02094,-0.33918,-0.00009,0.00008,-4.83947,0.00000,-0.02639,0.04706,0.00217
14.30800,14.31033,-14.38049,101.56835,-25.34451,-0.93189,0.12823,-0.02062,-0.33870,5.17243,0.31711,-4.83947,0.00000,-0.02371,0.09821,0.00501
14.31630,14.32033,-14.28479,101.51763,-25.22061,-0.93227,0.12840,-0.02043,-0.33759,13.11574,0.78423,-4.33913,0.00000,-0.02264,0.14553,0.00774
14.32480,14.33033,-14.18951,101.46596,-25.09717,-0.93291,0.12859,-0.02038,-0.33574,22.05677,1.27008,-4.14062,0.00000,-0.02264,0.18656,0.01010
14.33350,14.34033,-14.09467,101.41332,-24.97418,-0.93380,0.12879,-0.02044,-0.33317,30.93408,1.69845,-4.14062,0.00000,-0.02264,0.22144,0.01208
14.34970,14.35033,-14.00018,101.35971,-24.85165,-0.93492,0.12901,-0.02060,-0.32992,39.25314,2.06338,-4.14062,0.00000,-0.02041,0.27442,0.01502
14.35810,14.36033,-13.90619,101.30516,-24.72955,-0.93635,0.12923,-0.02094,-0.32575,50.56460,2.57491,-3.72754,0.00000,-0.01938,0.30972,0.01653
14.36650,14.37033,-13.81268,101.24962,-24.60791,-0.93803,0.12946,-0.02142,-0.32074,60.67332,2.88176,-3.53556,0.00000,-0.01938,0.30972,0.01653
14.37560,14.38033,-13.71954,101.19313,-24.48672,-0.93980,0.12967,-0.02194,-0.31542,64.39171,2.92691,-3.53556,0.00000,-0.01938,0.32223,0.01687
14.38420,14.39033,-13.62683,101.13572,-24.36603,-0.94162,0.12988,-0.02250,-0.30979,67.95515,2.99115,-3.53557,0.00000,-0.01938,0.33227,0.01713
14.39300,14.40033,-13.53455,101.07734,-24.24576,-0.94350,0.13009,-0.02310,-0.30390,71.06210,3.03691,-3.53557,0.00000,-0.01938,0.34677,0.01896
14.40300,14.41033,-13.44263,101.01801,-24.12598,-0.94543,0.13030,-0.02374,-0.29769,74.86379,3.31366,-3.53556,0.00000,-0.01745,0.35189,0.01909
14.42030,14.42033,-13.35120,100.95774,-24.00662,-0.94738,0.13050,-0.02445,-0.29127,77.21552,3.38646,-3.18057,0.00000,-0.01745,0.35713,0.01923
14.42920,14.43033,-13.26019,100.89652,-23.88779,-0.94934,0.13069,-0.02517,-0.28468,79.07353,3.42025,-3.18057,0.00000,-0.01745,0.35713,0.01923
14.43850,14.44033,-13.16949,100.83438,-23.76941,-0.95127,0.13087,-0.02590,-0.27802,79.75099,3.42131,-3.18057,0.00000,-0.01745,0.35716,0.01980
14.44730,14.45033,-13.07928,100.77132,-23.65149,-0.95315,0.13106,-0.02664,-0.27133,80.01022,3.51246,-3.18057,0.00000,-0.01745,0.35716,0.01980
14.45640,14.46033,-12.98950,100.70732,-23.53406,-0.95499,0.13124,-0.02737,-0.26461,80.10417,3.52469,-3.18057,0.00000,-0.01745,0.35716,0.01980
14.46550,14.47033,-12.90002,100.64241,-23.41705,-0.95679,0.13141,-0.02810,-0.25788,80.13714,3.52366,-3.18056,0.00000,-0.01745,0.35716,0.01980
14.47470,14.48033,-12.81104,100.57659,-23.30057,-0.95853,0.13158,-0.02884,-0.25114,80.15369,3.53400,-3.18057,0.00000,-0.01745,0.34997,0.01960
14.48330,14.49033,-12.72241,100.50986,-23.18454,-0.96021,0.13174,-0.02955,-0.24450,78.80875,3.49951,-3.18057,0.00000,-0.01745,0.35011,0.02220
14.49950,14.50033,-12.63416,100.44222,-23.06900,-0.96182,0.13193,-0.03027,-0.23788,78.33944,3.88219,-3.18057,0.00000,-0.01745,0.35046,0.02740
14.50800,14.51033,-12.54633,100.37366,-22.95389,-0.96337,0.13218,-0.03100,-0.23126,78.23203,4.73658,-3.18057,0.00000,-0.01745,0.35071,0.03058
14.51650,14.52033,-12.45886,100.30420,-22.83926,-0.96488,0.13248,-0.03174,-0.22462,78.23928,5.36221,-3.18057,0.00000,-0.01745,0.35100,0.03399
14.52500,14.53033,-12.37177,100.23383,-22.72510,-0.96633,0.13283,-0.03249,-0.21797,78.29674,5.98632,-3.18057,0.00000,-0.01745,0.34846,0.03781
14.53380,14.54033,-12.28510,100.16259,-22.61136,-0.96772,0.13323,-0.03325,-0.21135,77.83958,6.68488,-3.18057,0.00000,-0.01745,0.34897,0.04259
14.54870,14.55033,-12.19879,100.09043,-22.49811,-0.96905,0.13369,-0.03403,-0.20472,77.76966,7.53655,-3.18057,0.00000,-0.01745,0.35014,0.05206
14.55650,14.56033,-12.11285,100.01737,-22.38528,-0.97032,0.13429,-0.03483,-0.19805,77.96012,9.15034,-3.18056,0.00000,-0.01745,0.35085,0.05716
14.56440,14.57033,-12.02728,99.94342,-22.27295,-0.97154,0.13497,-0.03565,-0.19136,78.16557,10.23632,-3.18057,0.00000,-0.01745,0.35179,0.06336
14.57390,14.58033,-11.94214,99.86858,-22.16101,-0.97270,0.13574,-0.03650,-0.18464,78.41205,11.41197,-3.18057,0.00000,-0.01745,0.37186,0.07527
14.58880,14.59033,-11.85736,99.79282,-22.04950,-0.97385,0.13668,-0.03742,-0.17756,82.32979,13.52396,-3.18057,0.00000,-0.01645,0.40941,0.10730
14.59660,14.60033,-11.77295,99.71608,-21.93839,-0.97502,0.13805,-0.03855,-0.16970,91.34527,19.20144,-2.99499,0.00000,-0.01645,0.43327,0.12621
14.60510,14.61033,-11.68896,99.63839,-21.82764,-0.97618,0.13975,-0.03984,-0.16109,99.75933,23.44957,-2.99498,0.00000,-0.01645,0.45773,0.14856
14.61300,14.62033,-11.60529,99.55971,-21.71725,-0.97733,0.14181,-0.04130,-0.15171,108.35575,28.14562,-2.99499,0.00000,-0.01645,0.48039,0.17054
14.62780,14.63034,-11.52203,99.48006,-21.60727,-0.97842,0.14423,-0.04293,-0.14158,116.85983,33.03205,-2.99500,0.00000,-0.01645,0.51537,0.20868
14.63670,14.64034,-11.43921,99.39939,-21.49762,-0.97944,0.14730,-0.04480,-0.13039,128.74290,41.25333,-2.99499,0.00000,-0.01645,0.52809,0.22362
14.64470,14.65034,-11.35681,99.31771,-21.38831,-0.98034,0.15069,-0.04682,-0.11849,136.49738,45.68361,-2.99498,0.00000,-0.01645,0.53828,0.23588
14.65290,14.66034,-11.27472,99.23507,-21.27942,-0.98109,0.15432,-0.04893,-0.10609,142.11023,48.98200,-2.99497,0.00000,-0.01645,0.54643,0.24579
14.66820,14.67034,-11.19312,99.15143,-21.17096,-0.98167,0.15813,-0.05112,-0.09328,146.43192,51.64463,-2.99500,0.00000,-0.01645,0.55778,0.26017
14.67610,14.68034,-11.11182,99.06682,-21.06287,-0.98206,0.16219,-0.05339,-0.08003,151.21634,55.18114,-2.99498,0.00000,-0.01645,0.56137,0.26526
14.68380,14.69034,-11.03094,98.98125,-20.95517,-0.98224,0.16636,-0.05571,-0.06651,154.02681,56.90701,-2.99498,0.00000,-0.01645,0.56209,0.26905
14.69810,14.70034,-10.95050,98.89470,-20.84790,-0.98221,0.17058,-0.05804,-0.05287,155.26709,58.04139,-2.99499,0.00000,-0.01645,0.54772,0.27140
14.70500,14.71034,-10.87036,98.80724,-20.74106,-0.98195,0.17484,-0.06030,-0.03953,151.63306,58.75090,-2.99499,0.00000,-0.01645,0.53611,0.26962
14.71920,14.72034,-10.79065,98.71888,-20.63467,-0.98149,0.17907,-0.06249,-0.02657,147.09515,58.48238,-2.99498,0.00000,-0.01645,0.51292,0.26733
14.72620,14.73034,-10.71124,98.62963,-20.52869,-0.98084,0.18327,-0.06454,-0.01427,139.26347,57.92612,-2.99498,0.00000,-0.01645,0.50370,0.26581
14.73310,14.74034,-10.63220,98.53949,-20.42319,-0.98002,0.18742,-0.06649,-0.00243,134.02177,57.50396,-2.99499,0.00000,-0.01645,0.50370,0.26581
14.74710,14.75034,-10.55347,98.44846,-20.31805,-0.97905,0.19155,-0.06840,0.00925,132.08777,57.41941,-2.99499,0.99986,-0.01645,0.48951,0.26343
14.75390,14.76034,-10.47748,98.35083,-20.21368,-0.97793,0.19568,-0.07023,0.02057,127.90392,57.40323,-2.99498,0.99986,-0.01645,0.48437,0.26254
14.77050,14.77034,-10.40424,98.24683,-20.11029,-0.97669,0.19973,-0.07200,0.03162,124.87490,56.72729,-2.99497,0.99986,-0.01645,0.47664,0.26120
14.77860,14.78034,-10.33380,98.13652,-20.00806,-0.97533,0.20372,-0.07372,0.04246,122.41769,56.05726,-2.99498,0.99986,-0.01645,0.47390,0.26071
14.79070,14.79034,-10.26617,98.02001,-19.90710,-0.97384,0.20765,-0.07540,0.05316,120.90575,55.58334,-2.99500,0.99986,-0.01645,0.47175,0.26033
14.79770,14.80034,-10.20135,97.89740,-19.80753,-0.97223,0.21158,-0.07705,0.06371,119.25279,55.83098,-2.99498,0.99986,-0.01645,0.43501,0.22956
14.80460,14.81034,-10.13940,97.76874,-19.70956,-0.97067,0.21500,-0.07856,0.07349,110.73500,49.40566,-2.99499,0.99986,-0.01645,0.43501,0.22956
14.81850,14.82034,-10.08038,97.63419,-19.61331,-0.96904,0.21833,-0.08001,0.08299,107.62283,48.39572,-2.99497,0.99986,-0.01645,0.00000,-0.00000
14.82540,14.83034,-10.02429,97.49387,-19.51907,-0.96862,0.21870,-0.08045,0.08645,39.67025,7.98053,-2.99500,0.99986,-0.01645,0.00000,-0.00000
14.83240,14.84034,-9.97101,97.34781,-19.42676,-0.96850,0.21868,-0.08048,0.08779,14.99521,1.19247,-2.99495,0.99986,-0.01645,0.00000,-0.00000
14.84630,14.85034,-9.92053,97.19605,-19.33633,-0.96848,0.21863,-0.08033,0.08831,5.50591,0.15096,-2.99499,0.99986,-0.01645,0.00000,-0.00000
14.85320,14.86034,-9.87286,97.03870,-19.24768,-0.96848,0.21859,-0.08011,0.08853,1.88792,0.03838,-2.99499,0.99986,-0.01645,0.00000,-0.00000
14.86710,14.87034,-9.82788,96.87583,-19.16083,-0.96850,0.21857,-0.07988,0.08867,0.99800,0.03534,-2.99498,0.99986,-0.01645,0.00000,-0.00000
14.87410,14.88034,-9.78558,96.70751,-19.07574,-0.96851,0.21854,-0.07963,0.08877,0.51770,0.02017,-2.99501,0.99986,-0.01645,0.00000,-0.00000
14.88790,14.89034,-9.74597,96.53383,-18.99240,-0.96853,0.21852,-0.07939,0.08886,0.34977,0.04375,-2.99498,0.99986,-0.01645,0.00000,-0.00000
14.89480,14.90034,-9.70898,96.35488,-18.91077,-0.96855,0.21848,-0.07914,0.08895,0.48158,-0.17778,-2.99501,0.99986,-0.01645,0.00000,-0.00000
14.90870,14.91034,-9.67456,96.17072,-18.83084,-0.96857,0.21846,-0.07890,0.08905,0.48985,0.04777,-2.99498,0.99986,-0.01645,0.00000,-0.00000
14.91570,14.92034,-9.64270,95.98145,-18.75262,-0.96858,0.21843,-0.07865,0.08915,0.48029,0.06069,-2.99499,0.99986,-0.01645,0.00000,-0.00000
14.92270,14.93034,-9.61334,95.78713,-18.67609,-0.96861,0.21839,-0.07841,0.08923,0.23343,-0.19685,-2.99497,0.99986,-0.01645,0.00000,-0.00000
14.93660,14.94034,-9.58649,95.58785,-18.60120,-0.96863,0.21837,-0.07816,0.08929,0.08597,-0.03417,-2.99496,0.99986,-0.01645,0.00000,-0.00000
14.94360,14.95034,-9.56207,95.38367,-18.52795,-0.96865,0.21834,-0.07790,0.08935,0.04178,0.01903,-2.99499,0.99986,-0.01645,0.00000,-0.00000
14.95740,14.96034,-9.54010,95.17469,-18.45633,-0.96866,0.21832,-0.07765,0.08941,0.02545,0.02809,-2.99498,0.99986,-0.01645,0.00000,-0.00000
14.96440,14.97034,-9.52051,94.96097,-18.38632,-0.96868,0.21830,-0.07740,0.08947,0.00938,0.00483,-2.99499,0.99986,-0.01645,0.00000,-0.00000
14.97830,14.98034,-9.50323,94.74260,-18.31790,-0.96870,0.21828,-0.07714,0.08953,0.01336,0.02520,-2.99499,0.99986,-0.01645,0.00000,-0.00000
14.98520,14.99034,-9.48828,94.51967,-18.25107,-0.96872,0.21826,-0.07689,0.08960,0.14147,0.01657,-2.99497,0.99986,-0.01645,0.00000,-0.00000
14.99920,15.00034,-9.47565,94.29224,-18.18579,-0.96874,0.21823,-0.07664,0.08966,0.05212,0.00292,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.00610,15.01034,-9.46527,94.06038,-18.12207,-0.96876,0.21821,-0.07639,0.08972,0.01917,0.00048,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.01310,15.02034,-9.45709,93.82419,-18.05991,-0.96878,0.21818,-0.07614,0.08977,0.00709,0.00007,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.02700,15.03034,-9.45111,93.58374,-17.99927,-0.96880,0.21816,-0.07588,0.08983,0.00262,0.00001,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.03400,15.04034,-9.44727,93.33910,-17.94012,-0.96882,0.21814,-0.07563,0.08989,0.00095,-0.00001,-2.99497,0.99986,-0.01645,0.00000,-0.00000
15.04820,15.05034,-9.44556,93.09035,-17.88248,-0.96884,0.21812,-0.07538,0.08995,0.00982,0.02304,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.05510,15.06035,-9.44598,92.83757,-17.82629,-0.96886,0.21809,-0.07512,0.09000,0.01306,0.02688,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.06900,15.07035,-9.44843,92.58084,-17.77158,-0.96888,0.21807,-0.07487,0.09006,0.00484,0.00465,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.07590,15.08035,-9.45294,92.32026,-17.71832,-0.96890,0.21805,-0.07462,0.09012,0.00180,0.00079,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.08280,15.09035,-9.45947,92.05588,-17.66650,-0.96892,0.21803,-0.07436,0.09018,0.00993,0.02248,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.09680,15.10035,-9.46796,91.78778,-17.61612,-0.96894,0.21800,-0.07411,0.09023,0.00372,0.00388,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.10370,15.11035,-9.47839,91.51605,-17.56714,-0.96896,0.21798,-0.07386,0.09029,0.00138,0.00068,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.11750,15.12035,-9.49072,91.24073,-17.51956,-0.96898,0.21796,-0.07360,0.09035,0.00506,0.01106,-2.99497,0.99986,-0.01645,0.00000,-0.00000
15.12450,15.13035,-9.50494,90.96191,-17.47336,-0.96900,0.21793,-0.07335,0.09041,0.00188,0.00193,-2.99497,0.99986,-0.01645,0.00000,-0.00000
15.13860,15.14035,-9.52100,90.67963,-17.42853,-0.96901,0.21791,-0.07310,0.09046,0.00518,0.01110,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.14550,15.15035,-9.53888,90.39396,-17.38504,-0.96903,0.21789,-0.07284,0.09052,0.00190,0.00192,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.15250,15.16035,-9.55859,90.10496,-17.34290,-0.96905,0.21786,-0.07259,0.09058,0.00517,0.01096,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.16670,15.17035,-9.58008,89.81271,-17.30206,-0.96907,0.21783,-0.07234,0.09064,0.05074,-0.16122,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.17350,15.18035,-9.60327,89.51727,-17.26254,-0.96909,0.21780,-0.07209,0.09070,0.01867,-0.02798,-2.99497,0.99986,-0.01645,0.00000,-0.00000
15.18770,15.19035,-9.62817,89.21870,-17.22430,-0.96911,0.21778,-0.07183,0.09075,0.01128,0.00555,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.19630,15.20035,-9.65479,88.91706,-17.18735,-0.96913,0.21775,-0.07158,0.09081,0.00420,0.00096,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.20310,15.21035,-9.68304,88.61240,-17.15164,-0.96915,0.21773,-0.07132,0.09086,-0.11522,-0.00921,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.21700,15.22035,-9.71295,88.30479,-17.11719,-0.96917,0.21771,-0.07107,0.09091,-0.03380,0.01889,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.22400,15.23035,-9.74445,87.99429,-17.08395,-0.96919,0.21768,-0.07082,0.09097,-0.01246,0.00327,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.23830,15.24035,-9.77753,87.68095,-17.05194,-0.96921,0.21766,-0.07056,0.09103,-0.00462,0.00057,-2.99496,0.99986,-0.01645,0.00000,-0.00000
15.24520,15.25035,-9.81213,87.36483,-17.02112,-0.96922,0.21764,-0.07031,0.09108,0.00682,0.02015,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.25950,15.26035,-9.84827,87.04598,-16.99149,-0.96924,0.21762,-0.07006,0.09114,0.00673,0.01350,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.26650,15.27035,-9.88593,86.72446,-16.96304,-0.96926,0.21759,-0.06980,0.09120,0.00249,0.00236,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.27350,15.28035,-9.92505,86.40033,-16.93573,-0.96928,0.21757,-0.06955,0.09126,0.00511,0.01025,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.28740,15.29035,-9.96564,86.07363,-16.90958,-0.96930,0.21755,-0.06930,0.09131,0.00187,0.00178,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.29430,15.30035,-10.00763,85.74442,-16.88455,-0.96931,0.21752,-0.06904,0.09137,0.00483,0.01004,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.30820,15.31035,-10.05103,85.41275,-16.86066,-0.96933,0.21750,-0.06879,0.09143,0.00595,0.01140,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.31510,15.32035,-10.09583,85.07867,-16.83786,-0.96935,0.21748,-0.06854,0.09148,0.00216,0.00196,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.32910,15.33035,-10.14197,84.74224,-16.81613,-0.96937,0.21745,-0.06828,0.09154,0.00078,0.00036,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.33620,15.34035,-10.18945,84.40350,-16.79550,-0.96938,0.21743,-0.06803,0.09160,0.00438,0.00955,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.34310,15.35035,-10.23822,84.06250,-16.77591,-0.96940,0.21741,-0.06778,0.09166,0.00571,0.01115,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.35700,15.36035,-10.28827,83.71929,-16.75739,-0.96942,0.21738,-0.06752,0.09170,-0.10508,-0.00601,-2.99501,0.99986,-0.01645,0.00000,-0.00000
15.36390,15.37035,-10.33960,83.37391,-16.73990,-0.96944,0.21736,-0.06727,0.09176,-0.03465,0.00827,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.37800,15.38035,-10.39215,83.02642,-16.72342,-0.96946,0.21733,-0.06701,0.09181,-0.01278,0.00139,-2.99498,0.99986,-0.01645,0.00000,-0.00000
15.38530,15.39035,-10.44592,82.67687,-16.70795,-0.96947,0.21731,-0.06676,0.09187,-0.00065,0.00952,-2.99501,0.99986,-0.01645,0.00000,-0.00000
15.39920,15.40035,-10.50092,82.32528,-16.69348,-0.96949,0.21729,-0.06651,0.09193,0.00383,0.01085,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.40660,15.41035,-10.55707,81.97172,-16.67999,-0.96951,0.21726,-0.06625,0.09198,0.00142,0.00191,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.41350,15.42035,-10.61438,81.61625,-16.66748,-0.96953,0.21724,-0.06600,0.09204,0.00051,0.00036,-2.99497,0.99986,-0.01645,0.00000,-0.00000
15.42760,15.43035,-10.67285,81.25892,-16.65594,-0.96954,0.21720,-0.06575,0.09210,0.03990,-0.14129,-2.99496,0.99986,-0.01645,0.00000,-0.00000
15.43460,15.44035,-10.73242,80.89978,-16.64536,-0.96956,0.21718,-0.06550,0.09216,0.01872,-0.01551,-2.99500,0.99986,-0.01645,0.00000,-0.00000
15.44910,15.45035,-10.79303,80.53885,-16.63568,-0.96958,0.21716,-0.06524,0.09222,0.01481,0.01529,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.45610,15.46035,-10.85474,80.17619,-16.62695,-0.96960,0.21713,-0.06499,0.09227,0.00545,0.00261,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.46310,15.47035,-10.91748,79.81183,-16.61911,-0.96961,0.21711,-0.06474,0.09233,0.00203,0.00045,-2.99501,0.99986,-0.01645,0.00000,-0.00000
15.47700,15.48035,-10.98126,79.44581,-16.61218,-0.96963,0.21708,-0.06448,0.09239,0.00473,0.00893,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.48410,15.49035,-11.04608,79.07817,-16.60614,-0.96965,0.21706,-0.06423,0.09245,0.00564,0.01040,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.49810,15.50036,-11.11188,78.70896,-16.60098,-0.96966,0.21704,-0.06398,0.09250,0.00599,0.01058,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.50540,15.51036,-11.17865,78.33819,-16.59668,-0.96968,0.21701,-0.06372,0.09256,0.00610,0.01061,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.51270,15.52036,-11.24640,77.96592,-16.59323,-0.96970,0.21699,-0.06347,0.09261,-0.09755,-0.00488,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.52750,15.53036,-11.31506,77.59217,-16.59064,-0.96972,0.21695,-0.06321,0.09266,0.00122,-0.13631,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.53710,15.54036,-11.38464,77.21698,-16.58887,-0.96973,0.21693,-0.06296,0.09272,0.00431,-0.01500,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.55260,15.55036,-11.45514,76.84039,-16.58792,-0.96975,0.21691,-0.06271,0.09278,0.00932,0.01464,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.55370,15.56036,-11.52649,76.46243,-16.58777,-0.96976,0.21688,-0.06245,0.09284,0.01115,0.01972,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.56360,15.57036,-11.59875,76.08313,-16.58841,-0.96978,0.21686,-0.06220,0.09289,0.00413,0.00341,-2.99501,0.99986,-0.01645,0.00000,-0.00000
15.57560,15.58036,-11.67188,75.70252,-16.58984,-0.96980,0.21682,-0.06195,0.09295,0.03757,-0.13249,-2.99499,0.99986,-0.01645,0.00000,-0.00000
15.58620,15.59036,-11.74579,75.32064,-16.59207,-0.96982,0.21680,-0.06170,0.09301,0.01384,-0.02299,-2.99500,0.99986,-0.01645,-0.02100,-0.00343
15.59680,15.60036,-11.82056,74.93752,-16.59506,-0.96986,0.21673,-0.06141,0.09288,-2.22384,-0.63508,-2.99498,0.99986,-0.01645,-0.05822,-0.00958
15.60600,15.61036,-11.89612,74.55317,-16.59882,-0.96996,0.21662,-0.06103,0.09232,-7.18051,-1.52341,-2.99499,0.99989,-0.01453,-0.07210,-0.01188
15.61480,15.62036,-11.97247,74.16768,-16.60333,-0.97010,0.21648,-0.06062,0.09146,-10.61444,-1.98266,-2.64141,0.99989,-0.01453,-0.08322,-0.01372
15.62360,15.63036,-12.04962,73.78102,-16.60855,-0.97027,0.21633,-0.06016,0.09035,-13.49664,-2.37012,-2.64141,0.99989,-0.01453,-0.09191,-0.01483
15.63910,15.64036,-12.12750,73.39324,-16.61450,-0.97045,0.21617,-0.05967,0.08910,-15.21899,-2.56996,-2.64139,0.99989,-0.01453,-0.11175,-0.01828
15.64700,15.65036,-12.20612,73.00434,-16.62119,-0.97066,0.21599,-0.05912,0.08758,-18.39646,-3.12170,-2.64141,0.99989,-0.01453,-0.11175,-0.01828
15.65510,15.66036,-12.28546,72.61437,-16.62848,-0.97089,0.21579,-0.05855,0.08593,-19.84982,-3.22670,-2.64140,0.99989,-0.01453,-0.11842,-0.01908
15.66270,15.67036,-12.36554,72.22332,-16.63644,-0.97112,0.21559,-0.05796,0.08418,-20.95236,-3.37995,-2.64141,0.99989,-0.01453,-0.13667,-0.02353
15.67760,15.68036,-12.44635,71.83125,-16.64505,-0.97138,0.21535,-0.05732,0.08220,-23.78768,-4.07109,-2.64141,0.99989,-0.01453,-0.14786,-0.02631
15.68530,15.69036,-12.52783,71.43815,-16.65427,-0.97167,0.21507,-0.05663,0.08001,-26.11399,-4.60435,-2.64142,0.99989,-0.01453,-0.15761,-0.02903
15.69300,15.70036,-12.60999,71.04407,-16.66403,-0.97197,0.21477,-0.05591,0.07760,-28.67107,-4.97808,-2.64142,0.99989,-0.01453,-0.16739,-0.03168
15.70760,15.71036,-12.69281,70.64903,-16.67435,-0.97229,0.21443,-0.05515,0.07503,-30.62131,-5.54936,-2.64143,0.99991,-0.01349,-0.18410,-0.03614
15.71520,15.72036,-12.77631,70.25303,-16.68521,-0.97263,0.21405,-0.05435,0.07219,-33.59111,-6.21894,-2.45097,0.99991,-0.01349,-0.19047,-0.03771
15.72280,15.73036,-12.86041,69.85610,-16.69656,-0.97299,0.21364,-0.05351,0.06917,-35.76083,-6.55717,-2.45097,0.99991,-0.01349,-0.19536,-0.03831
15.73700,15.74036,-12.94513,69.45826,-16.70837,-0.97335,0.21322,-0.05265,0.06601,-37.41969,-6.86795,-2.45095,0.99991,-0.01349,-0.20292,-0.04095
15.74480,15.75036,-13.03046,69.05951,-16.72061,-0.97371,0.21278,-0.05175,0.06269,-39.17017,-7.07437,-2.45098,0.99991,-0.01349,-0.20542,-0.04126
15.75250,15.76036,-13.11646,68.65990,-16.73325,-0.97407,0.21234,-0.05084,0.05930,-40.07457,-7.13073,-2.45096,0.99991,-0.01349,-0.20764,-0.04153
15.76700,15.77036,-13.20300,68.25943,-16.74625,-0.97442,0.21185,-0.04992,0.05587,-40.45396,-7.71373,-2.45097,0.99991,-0.01349,-0.20974,-0.04284
15.77450,15.78036,-13.29010,67.85810,-16.75961,-0.97477,0.21135,-0.04900,0.05241,-40.83563,-7.89328,-2.45098,0.99991,-0.01349,-0.21209,-0.04312
15.78940,15.79036,-13.37775,67.45597,-16.77325,-0.97512,0.21084,-0.04806,0.04888,-41.59093,-7.96013,-2.45097,0.99991,-0.01349,-0.21209,-0.04312
15.79720,15.80036,-13.46594,67.05301,-16.78720,-0.97544,0.21033,-0.04711,0.04534,-41.80466,-7.85615,-2.45097,0.99991,-0.01349,-0.21395,-0.04388
15.80520,15.81036,-13.55469,66.64927,-16.80139,-0.97576,0.20983,-0.04616,0.04175,-42.26579,-7.81211,-2.45098,0.99991,-0.01349,-0.21395,-0.04388
15.81320,15.82036,-13.64398,66.24475,-16.81577,-0.97606,0.20931,-0.04520,0.03815,-42.50740,-7.94236,-2.45097,0.99991,-0.01349,-0.21395,-0.04388
