t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
12.94970,12.95028,-49.79941,-4.66241,-107.43045,-0.19533,0.47530,-0.19989,-0.83425,-0.01339,0.03268,-21.84873,0.99364,-0.11259,0.00000,-0.00000
12.95970,12.96028,-49.91034,-4.55981,-107.48959,-0.19571,0.47691,-0.19952,-0.83334,-0.00992,0.05687,-22.00107,0.99364,-0.11259,0.00000,-0.00000
12.97070,12.97028,-50.02252,-4.45592,-107.54797,-0.19609,0.47851,-0.19914,-0.83242,0.00698,0.04156,-22.00109,0.99364,-0.11259,0.00000,-0.00000
12.98540,12.98029,-50.13593,-4.35078,-107.60559,-0.19647,0.48010,-0.19877,-0.83150,0.01124,0.03764,-22.00108,0.99364,-0.11259,0.00000,-0.00000
12.98640,12.99029,-50.25055,-4.24442,-107.66248,-0.19685,0.48170,-0.19839,-0.83058,0.00830,0.03635,-22.00109,0.99364,-0.11259,0.00000,-0.00000
12.99870,13.00029,-50.36636,-4.13685,-107.71860,-0.19723,0.48329,-0.19802,-0.82965,-0.03111,0.04493,-22.00109,0.99483,-0.10156,0.00000,-0.00000
13.01670,13.01029,-50.48337,-4.02810,-107.77399,-0.19757,0.48472,-0.19768,-0.82882,0.01047,0.01803,-19.67918,0.99690,-0.07868,0.04781,-0.01241
13.01760,13.02029,-50.60150,-3.91824,-107.82867,-0.19830,0.48568,-0.19752,-0.82812,5.43971,-1.77691,-14.98711,0.99690,-0.07868,0.04781,-0.01241
13.02790,13.03029,-50.72073,-3.80727,-107.88260,-0.19917,0.48660,-0.19742,-0.82739,7.30846,-2.12918,-14.98711,0.99882,-0.04847,0.11505,-0.04837
13.03880,13.04029,-50.84106,-3.69527,-107.93585,-0.20082,0.48684,-0.19741,-0.82686,16.24758,-7.51148,-9.03051,0.99947,-0.03258,0.16092,-0.07527
13.04890,13.05029,-50.96240,-3.58229,-107.98843,-0.20331,0.48661,-0.19747,-0.82637,25.58337,-12.74674,-6.00060,0.99987,-0.01642,0.20741,-0.10452
13.05830,13.06029,-51.08475,-3.46840,-108.04034,-0.20671,0.48588,-0.19760,-0.82592,35.61269,-18.44138,-2.98936,0.99983,0.01840,0.30242,-0.16143
13.06720,13.07029,-51.20801,-3.35372,-108.09158,-0.21183,0.48416,-0.19785,-0.82558,54.56977,-29.44321,3.35514,0.99944,0.03343,0.34404,-0.18524
13.07780,13.08029,-51.33215,-3.23825,-108.14215,-0.21819,0.48185,-0.19828,-0.82517,68.80399,-35.87554,6.16152,0.99894,0.04609,0.38237,-0.20574
13.08760,13.09029,-51.45728,-3.12203,-108.19202,-0.22562,0.47903,-0.19891,-0.82466,81.44027,-40.94617,8.57374,0.99788,0.06508,0.45058,-0.23921
13.09650,13.10029,-51.58328,-3.00516,-108.24115,-0.23469,0.47541,-0.19986,-0.82399,100.81540,-48.63593,12.27349,0.99741,0.07190,0.47753,-0.25212
13.10480,13.11029,-51.71024,-2.88765,-108.28946,-0.24483,0.47133,-0.20106,-0.82309,114.07211,-52.79700,13.62752,0.99700,0.07735,0.49908,-0.26243
13.12050,13.12029,-51.83813,-2.76951,-108.33694,-0.25576,0.46687,-0.20247,-0.82196,124.18472,-55.71735,14.71914,0.99666,0.08170,0.51633,-0.27063
13.12940,13.13029,-51.96710,-2.65079,-108.38348,-0.26733,0.46208,-0.20403,-0.82060,132.35063,-58.02626,15.59779,0.99614,0.08780,0.54138,-0.28246
13.13830,13.14029,-52.09705,-2.53157,-108.42908,-0.27964,0.45688,-0.20576,-0.81898,142.08919,-61.08322,16.83832,0.99594,0.09006,0.54956,-0.28653
13.14840,13.15029,-52.22803,-2.41187,-108.47363,-0.29236,0.45142,-0.20759,-0.81710,147.82930,-62.55046,17.30129,0.99579,0.09169,0.55182,-0.28911
13.15710,13.16029,-52.36017,-2.29171,-108.51706,-0.30525,0.44577,-0.20943,-0.81502,150.59299,-63.40593,17.63541,0.99567,0.09298,0.54105,-0.28928
13.16680,13.17029,-52.49347,-2.17112,-108.55933,-0.31792,0.44004,-0.21113,-0.81284,148.44037,-63.59564,17.90196,0.99567,0.09298,0.51250,-0.28462
13.17550,13.18029,-52.62808,-2.05013,-108.60025,-0.32989,0.43442,-0.21254,-0.81073,139.88715,-62.61071,17.90197,0.99567,0.09298,0.18990,-0.17914
13.18500,13.19029,-52.76413,-1.92887,-108.63968,-0.33628,0.43061,-0.21294,-0.81003,73.27949,-40.86861,17.90196,0.99567,0.09298,0.16122,-0.14934
13.19390,13.20029,-52.90152,-1.80729,-108.67761,-0.34036,0.42756,-0.21295,-0.80994,45.70848,-31.45555,17.90197,0.99612,0.08798,0.11775,-0.10895
13.21220,13.21029,-53.04028,-1.68540,-108.71408,-0.34302,0.42513,-0.21298,-0.81009,30.21316,-22.68520,16.87532,0.99677,0.08028,0.00000,-0.00000
13.22100,13.22029,-53.18033,-1.56322,-108.74902,-0.34365,0.42372,-0.21353,-0.81041,10.66200,-4.22986,15.31049,0.99704,0.07692,0.00000,-0.00000
13.22980,13.23029,-53.32169,-1.44073,-108.78253,-0.34367,0.42259,-0.21406,-0.81085,3.80230,-0.77969,14.63398,0.99725,0.07405,0.00000,-0.00000
13.23840,13.24029,-53.46429,-1.31796,-108.81467,-0.34351,0.42157,-0.21452,-0.81133,1.32558,-0.12760,14.05722,0.99743,0.07160,0.00000,-0.00000
13.24730,13.25029,-53.60815,-1.19490,-108.84540,-0.34329,0.42060,-0.21494,-0.81182,0.46570,0.00490,13.56710,0.99769,0.06787,0.00000,-0.00000
13.25610,13.26029,-53.75323,-1.07158,-108.87479,-0.34305,0.41969,-0.21533,-0.81228,0.16109,0.04683,12.82573,0.99778,0.06666,0.00000,-0.00000
13.26520,13.27029,-53.89951,-0.94801,-108.90283,-0.34282,0.41880,-0.21571,-0.81274,0.05955,0.00885,12.58539,0.99778,0.06666,0.00000,-0.00000
13.27480,13.28029,-54.04697,-0.82422,-108.92953,-0.34258,0.41791,-0.21609,-0.81320,0.01229,0.04670,12.58539,0.99778,0.06666,0.00000,-0.00000
13.28390,13.29029,-54.19553,-0.70024,-108.95490,-0.34234,0.41701,-0.21647,-0.81366,-0.02033,0.04212,12.58538,0.99790,0.06472,0.00000,-0.00000
13.30200,13.30029,-54.34521,-0.57610,-108.97894,-0.34211,0.41615,-0.21684,-0.81410,-0.00717,0.00783,12.20162,0.99799,0.06335,0.00000,-0.00000
13.31170,13.31029,-54.49600,-0.45180,-109.00171,-0.34188,0.41530,-0.21720,-0.81453,-0.00612,0.04614,11.93232,0.99799,0.06335,0.00000,-0.00000
13.32100,13.32029,-54.64786,-0.32735,-109.02319,-0.34166,0.41446,-0.21756,-0.81497,-0.00608,0.05283,11.93231,0.99809,0.06180,0.00000,-0.00000
13.33070,13.33029,-54.80078,-0.20278,-109.04340,-0.34143,0.41363,-0.21790,-0.81539,-0.00213,0.00980,11.62771,0.99809,0.06180,0.00000,-0.00000
13.34050,13.34029,-54.95474,-0.07808,-109.06235,-0.34121,0.41280,-0.21825,-0.81580,-0.00075,0.00182,11.62771,0.99809,0.06180,0.00000,-0.00000
13.34990,13.35029,-55.10974,0.04671,-109.08005,-0.34099,0.41197,-0.21860,-0.81622,0.00255,0.02733,11.62771,0.99809,0.06180,0.00000,-0.00000
13.35900,13.36029,-55.26575,0.17160,-109.09653,-0.34077,0.41115,-0.21895,-0.81664,-0.02094,0.03732,11.62770,0.99770,0.06772,0.00000,-0.00000
13.36860,13.37029,-55.42273,0.29656,-109.11179,-0.34052,0.41024,-0.21933,-0.81710,-0.01712,0.04934,12.79568,0.99728,0.07365,0.00000,-0.00000
13.37820,13.38029,-55.58066,0.42157,-109.12585,-0.34025,0.40924,-0.21974,-0.81760,-0.01836,0.02510,13.97846,0.99684,0.07943,0.00000,-0.00000
13.38710,13.39029,-55.73953,0.54663,-109.13873,-0.33995,0.40816,-0.22019,-0.81814,-0.01841,0.02003,15.13957,0.99597,0.08973,0.00000,-0.00000
13.39650,13.40029,-55.89935,0.67170,-109.15042,-0.33962,0.40693,-0.22071,-0.81875,0.02471,0.02541,17.23330,0.99561,0.09361,0.00000,-0.00000
13.40540,13.41029,-56.06009,0.79679,-109.16095,-0.33928,0.40564,-0.22124,-0.81939,-0.00068,0.02011,18.03228,0.99531,0.09675,0.00000,-0.00000
13.41390,13.42030,-56.22171,0.92191,-109.17035,-0.33891,0.40431,-0.22180,-0.82005,0.00142,0.02994,18.67918,0.99506,0.09924,0.00000,-0.00000
13.43010,13.43030,-56.38425,1.04702,-109.17859,-0.33854,0.40293,-0.22237,-0.82072,0.01884,0.04279,19.19720,0.99468,0.10300,0.00000,-0.00000
13.43860,13.44030,-56.54764,1.17212,-109.18570,-0.33815,0.40150,-0.22296,-0.82142,0.01341,0.03382,19.98031,0.99453,0.10441,-0.00807,-0.01339
13.44810,13.45030,-56.71188,1.29717,-109.19171,-0.33776,0.40001,-0.22339,-0.82220,-0.90824,-1.89459,20.27566,0.99432,0.10642,-0.02035,-0.03524
13.45720,13.46030,-56.87695,1.42215,-109.19669,-0.33736,0.39841,-0.22352,-0.82310,-2.57624,-5.48844,20.69757,0.99432,0.10642,-0.03034,-0.05446
13.46770,13.47030,-57.04282,1.54704,-109.20056,-0.33697,0.39674,-0.22332,-0.82412,-4.30531,-9.13375,20.69756,0.99418,0.10771,-0.03827,-0.07068
13.47780,13.48030,-57.20944,1.67184,-109.20337,-0.33657,0.39498,-0.22285,-0.82526,-5.81155,-12.33461,20.96887,0.99418,0.10771,-0.04431,-0.08370
13.48680,13.49030,-57.37686,1.79655,-109.20517,-0.33616,0.39317,-0.22214,-0.82648,-7.06958,-14.95390,20.96887,0.99418,0.10771,-0.04883,-0.09406
13.49870,13.50030,-57.54504,1.92116,-109.20587,-0.33577,0.39131,-0.22124,-0.82776,-8.01933,-17.20100,20.96886,0.99418,0.10771,-0.05167,-0.10188
13.51200,13.51030,-57.71396,2.04569,-109.20554,-0.33538,0.38940,-0.22020,-0.82910,-8.69705,-18.89226,20.96887,0.99418,0.10771,-0.05635,-0.11380
13.52360,13.52030,-57.88358,2.17011,-109.20416,-0.33500,0.38745,-0.21896,-0.83049,-9.51346,-21.14504,20.96887,0.99400,0.10939,-0.05771,-0.11789
13.53460,13.53030,-58.05392,2.29445,-109.20175,-0.33463,0.38544,-0.21763,-0.83192,-9.91739,-22.26256,21.32282,0.99400,0.10939,-0.05962,-0.12380
13.53570,13.54030,-58.22491,2.41869,-109.19830,-0.33426,0.38340,-0.21620,-0.83338,-10.32624,-23.50921,21.32282,0.99400,0.10939,-0.05962,-0.12380
13.54740,13.55030,-58.39661,2.54284,-109.19376,-0.33390,0.38135,-0.21474,-0.83485,-10.41477,-23.74678,21.32283,0.99400,0.10939,-0.06239,-0.12860
13.55920,13.56030,-58.56894,2.66690,-109.18820,-0.33352,0.37928,-0.21321,-0.83633,-10.85483,-24.58339,21.32283,0.99400,0.10939,-0.06602,-0.13089
13.57140,13.57030,-58.74185,2.79087,-109.18161,-0.33312,0.37721,-0.21161,-0.83783,-11.44421,-25.15919,21.32282,0.99400,0.10939,-0.07981,-0.13929
13.58250,13.58030,-58.91537,2.91471,-109.17398,-0.33264,0.37512,-0.20984,-0.83941,-13.27719,-26.70997,21.32283,0.99400,0.10939,-0.08772,-0.14389
13.59390,13.59030,-59.08951,3.03845,-109.16531,-0.33206,0.37302,-0.20794,-0.84104,-14.88617,-27.79750,21.32282,0.99400,0.10939,-0.10370,-0.15273
13.59490,13.60030,-59.26413,3.16206,-109.15564,-0.33136,0.37091,-0.20581,-0.84278,-17.46899,-29.62058,21.32283,0.99400,0.10939,-0.10370,-0.15273
13.60650,13.61030,-59.43933,3.28556,-109.14490,-0.33059,0.36880,-0.20363,-0.84453,-18.37566,-29.93419,21.32283,0.99400,0.10939,-0.11744,-0.15987
13.61870,13.62030,-59.61502,3.40895,-109.13315,-0.32970,0.36669,-0.20128,-0.84636,-20.50158,-31.23883,21.32283,0.99400,0.10939,-0.13000,-0.16605
13.62980,13.63030,-59.79120,3.53223,-109.12039,-0.32868,0.36458,-0.19875,-0.84826,-22.86387,-32.62044,21.32282,0.99400,0.10939,-0.16179,-0.18186
13.64050,13.64030,-59.96783,3.65534,-109.10663,-0.32737,0.36245,-0.19582,-0.85036,-28.01078,-35.80736,21.32283,0.99400,0.10939,-0.19609,-0.19554
13.65160,13.65030,-60.14487,3.77827,-109.09192,-0.32566,0.36035,-0.19244,-0.85268,-34.76474,-38.96876,21.32282,0.99400,0.10939,-0.21063,-0.20087
13.66230,13.66030,-60.32227,3.90107,-109.07617,-0.32365,0.35826,-0.18878,-0.85514,-39.28983,-40.63994,21.32283,0.99400,0.10939,-0.22420,-0.20661
13.67190,13.67030,-60.50006,4.02375,-109.05945,-0.32140,0.35618,-0.18490,-0.85770,-42.95267,-42.04285,21.32283,0.99400,0.10939,-0.23526,-0.21033
13.68180,13.68030,-60.67819,4.14633,-109.04172,-0.31895,0.35412,-0.18084,-0.86033,-45.98777,-43.05447,21.32283,0.99400,0.10939,-0.25183,-0.21567
13.69240,13.69030,-60.85660,4.26882,-109.02298,-0.31624,0.35206,-0.17657,-0.86306,-49.71349,-44.30864,21.32283,0.99400,0.10939,-0.25778,-0.21752
13.70330,13.70030,-61.03531,4.39125,-109.00327,-0.31337,0.35001,-0.17218,-0.86582,-51.97810,-44.87286,21.32283,0.99400,0.10939,-0.26257,-0.21899
13.71360,13.71030,-61.21423,4.51366,-108.98254,-0.31038,0.34796,-0.16770,-0.86860,-53.57626,-45.30782,21.32282,0.99400,0.10939,-0.26644,-0.22017
13.72350,13.72030,-61.39343,4.63605,-108.96085,-0.30730,0.34590,-0.16315,-0.87138,-54.73755,-45.58607,21.32282,0.99400,0.10939,-0.27183,-0.22178
13.73410,13.73030,-61.57281,4.75845,-108.93814,-0.30411,0.34384,-0.15854,-0.87416,-56.05695,-45.92262,21.32282,0.99400,0.10939,-0.27367,-0.22232
13.73500,13.74030,-61.75235,4.88087,-108.91446,-0.30086,0.34177,-0.15388,-0.87693,-56.84307,-46.10577,21.32282,0.99400,0.10939,-0.27367,-0.22232
13.74520,13.75030,-61.93204,5.00335,-108.88980,-0.29757,0.33968,-0.14920,-0.87966,-57.11010,-46.12742,21.32282,0.99400,0.10939,-0.27534,-0.22281
13.75520,13.76030,-62.11179,5.12591,-108.86417,-0.29425,0.33759,-0.14450,-0.88237,-57.46339,-46.29138,21.32282,0.99400,0.10939,-0.27755,-0.22346
13.76610,13.77030,-62.29166,5.24855,-108.83752,-0.29088,0.33547,-0.13975,-0.88505,-57.94371,-46.46233,21.32282,0.99400,0.10939,-0.27755,-0.22346
13.77670,13.78030,-62.47159,5.37136,-108.80994,-0.28748,0.33335,-0.13500,-0.88770,-58.18453,-46.48500,21.32282,0.99400,0.10939,-0.27677,-0.21848
13.78780,13.79030,-62.65161,5.49437,-108.78134,-0.28404,0.33123,-0.13032,-0.89029,-58.06993,-45.50401,21.32283,0.99400,0.10939,-0.27479,-0.21263
13.79840,13.80030,-62.83163,5.61760,-108.75180,-0.28059,0.32913,-0.12574,-0.89282,-57.75150,-44.16597,21.32282,0.99400,0.10939,-0.26811,-0.20694
13.80900,13.81030,-63.01169,5.74109,-108.72128,-0.27717,0.32703,-0.12130,-0.89527,-56.49557,-42.79782,21.32283,0.99400,0.10939,-0.26477,-0.20224
13.81980,13.82030,-63.19171,5.86485,-108.68979,-0.27379,0.32494,-0.11698,-0.89764,-55.50038,-41.60479,21.32282,0.99400,0.10939,-0.26052,-0.19416
13.83020,13.83030,-63.37170,5.98890,-108.65732,-0.27044,0.32287,-0.11283,-0.89994,-54.43185,-39.83863,21.32282,0.99400,0.10939,-0.25680,-0.18947
13.84050,13.84030,-63.55161,6.11327,-108.62387,-0.26711,0.32080,-0.10879,-0.90216,-53.43227,-38.62804,21.32282,0.99400,0.10939,-0.25534,-0.18548
13.85100,13.85030,-63.73145,6.23796,-108.58951,-0.26380,0.31874,-0.10484,-0.90433,-52.85191,-37.59704,21.32282,0.99400,0.10939,-0.25214,-0.18144
13.86120,13.86031,-63.91113,6.36300,-108.55420,-0.26050,0.31669,-0.10099,-0.90645,-52.15950,-36.67419,21.32283,0.99400,0.10939,-0.24460,-0.17419
13.87150,13.87031,-64.09070,6.48840,-108.51797,-0.25727,0.31465,-0.09729,-0.90849,-50.72208,-35.11378,21.32283,0.99400,0.10939,-0.23826,-0.16993
13.88150,13.88031,-64.27002,6.61419,-108.48080,-0.25412,0.31260,-0.09371,-0.91045,-49.20860,-34.08911,21.32282,0.99400,0.10939,-0.22668,-0.16126
13.89120,13.89031,-64.44919,6.74040,-108.44275,-0.25110,0.31057,-0.09035,-0.91232,-46.83665,-32.25926,21.32283,0.99400,0.10939,-0.22192,-0.15759
13.90190,13.90031,-64.62814,6.86703,-108.40375,-0.24818,0.30854,-0.08710,-0.91413,-45.21595,-31.28887,21.32283,0.99400,0.10939,-0.21762,-0.15436
13.91180,13.91031,-64.80682,6.99409,-108.36386,-0.24532,0.30651,-0.08393,-0.91587,-44.07402,-30.56300,21.32282,0.99460,0.10378,-0.21109,-0.14889
13.92180,13.92031,-64.98526,7.12160,-108.32309,-0.24254,0.30458,-0.08087,-0.91753,-42.70831,-29.41367,20.14363,0.99460,0.10378,-0.20850,-0.14676
13.93280,13.93031,-65.16339,7.24957,-108.28143,-0.23982,0.30265,-0.07787,-0.91915,-41.78430,-28.85472,20.14363,0.99460,0.10378,-0.20636,-0.14489
13.94310,13.94031,-65.34122,7.37798,-108.23892,-0.23712,0.30071,-0.07493,-0.92072,-41.16918,-28.39703,20.14364,0.99483,0.10153,-0.20589,-0.14381
13.95330,13.95031,-65.51871,7.50686,-108.19553,-0.23445,0.29881,-0.07200,-0.92226,-40.83150,-28.15446,19.67291,0.99492,0.10069,-0.20298,-0.14154
13.96420,13.96031,-65.69583,7.63620,-108.15131,-0.23180,0.29693,-0.06912,-0.92375,-40.32832,-27.70243,19.49750,0.99514,0.09852,-0.20175,-0.14113
13.96510,13.97031,-65.87262,7.76603,-108.10626,-0.22918,0.29508,-0.06625,-0.92521,-39.97973,-27.49480,19.04725,0.99514,0.09852,-0.20175,-0.14113
13.97540,13.98031,-66.04901,7.89635,-108.06036,-0.22656,0.29321,-0.06339,-0.92665,-39.80143,-27.48890,19.04725,0.99546,0.09518,-0.20133,-0.14016
13.98550,13.99031,-66.22498,8.02716,-108.01367,-0.22394,0.29141,-0.06052,-0.92805,-39.67404,-27.31679,18.35543,0.99563,0.09343,-0.20133,-0.14016
13.99640,14.00031,-66.40054,8.15849,-107.96616,-0.22133,0.28962,-0.05766,-0.92941,-39.65049,-27.24803,17.99505,0.99577,0.09187,-0.20133,-0.14016
14.00690,14.01031,-66.57565,8.29032,-107.91791,-0.21871,0.28786,-0.05479,-0.93075,-39.67559,-27.24020,17.67259,0.99592,0.09027,-0.20133,-0.14016
14.01670,14.02031,-66.75027,8.42267,-107.86884,-0.21609,0.28612,-0.05191,-0.93207,-39.61677,-27.29698,17.34457,0.99629,0.08605,-0.20133,-0.14016
14.02670,14.03031,-66.92444,8.55556,-107.81900,-0.21348,0.28444,-0.04901,-0.93334,-39.57606,-27.24917,16.48119,0.99649,0.08375,-0.20133,-0.14016
14.03680,14.04031,-67.09808,8.68898,-107.76840,-0.21086,0.28279,-0.04611,-0.93458,-39.60839,-27.26155,16.01436,0.99675,0.08055,-0.20069,-0.13872
14.04670,14.05031,-67.27118,8.82296,-107.71704,-0.20823,0.28120,-0.04321,-0.93579,-39.52817,-27.01087,15.36547,0.99703,0.07695,-0.20069,-0.13872
14.05660,14.06031,-67.44379,8.95750,-107.66495,-0.20562,0.27966,-0.04031,-0.93696,-39.45267,-26.94242,14.64005,0.99732,0.07323,-0.20069,-0.13872
14.06700,14.07031,-67.61581,9.09261,-107.61212,-0.20300,0.27818,-0.03739,-0.93809,-39.44819,-26.91925,13.89368,0.99777,0.06678,-0.20069,-0.13872
14.07660,14.08031,-67.78723,9.22831,-107.55856,-0.20038,0.27679,-0.03445,-0.93917,-39.45358,-26.95757,12.60941,0.99794,0.06408,-0.20069,-0.13872
14.08700,14.09031,-67.95810,9.36459,-107.50430,-0.19776,0.27545,-0.03150,-0.94023,-39.42404,-26.93262,12.07588,0.99809,0.06174,-0.20069,-0.13872
14.09690,14.10031,-68.12836,9.50146,-107.44931,-0.19514,0.27414,-0.02854,-0.94125,-39.42127,-26.96992,11.61577,0.99831,0.05819,-0.20069,-0.13872
14.10650,14.11031,-68.29794,9.63893,-107.39368,-0.19251,0.27288,-0.02557,-0.94224,-39.50916,-26.93608,10.91927,0.99838,0.05686,-0.20069,-0.13872
14.11630,14.12031,-68.46692,9.77700,-107.33737,-0.18988,0.27163,-0.02260,-0.94321,-39.46483,-26.91738,10.65816,0.99838,0.05686,-0.20069,-0.13872
14.12640,14.13031,-68.63522,9.91567,-107.28040,-0.18725,0.27039,-0.01962,-0.94416,-39.45557,-26.95687,10.65816,0.99848,0.05509,-0.20069,-0.13872
14.13750,14.14031,-68.80283,10.05496,-107.22275,-0.18461,0.26916,-0.01663,-0.94509,-39.46810,-26.98077,10.31464,0.99848,0.05509,-0.20069,-0.13872
14.14760,14.15031,-68.96970,10.19487,-107.16449,-0.18197,0.26793,-0.01365,-0.94600,-39.53835,-26.95526,10.31464,0.99854,0.05394,-0.20069,-0.13872
14.15780,14.16031,-69.13586,10.33540,-107.10562,-0.17933,0.26671,-0.01066,-0.94689,-39.49052,-26.93722,10.09001,0.99854,0.05394,-0.20069,-0.13872
14.16770,14.17031,-69.30130,10.47657,-107.04614,-0.17668,0.26549,-0.00767,-0.94775,-39.45427,-26.98723,10.09001,0.99854,0.05394,-0.20069,-0.13872
14.17800,14.18031,-69.46594,10.61837,-106.98602,-0.17404,0.26427,-0.00468,-0.94861,-39.44339,-26.99632,10.09001,0.99871,0.05072,-0.20069,-0.13872
14.18760,14.19031,-69.62985,10.76083,-106.92535,-0.17138,0.26309,-0.00168,-0.94943,-39.48598,-26.90841,9.46517,0.99871,0.05072,-0.20069,-0.13872
14.19700,14.20031,-69.79294,10.90393,-106.86407,-0.16873,0.26190,0.00131,-0.95023,-39.45981,-26.95595,9.46517,0.99871,0.05072,-0.20069,-0.13872
14.20720,14.21031,-69.95520,11.04769,-106.80225,-0.16607,0.26071,0.00431,-0.95102,-39.54863,-26.96892,9.46517,0.99883,0.04844,-0.20069,-0.13872
14.21740,14.22031,-70.11667,11.19211,-106.73984,-0.16341,0.25956,0.00732,-0.95177,-39.49250,-26.93976,9.02465,0.99886,0.04768,-0.20014,-0.13748
14.22770,14.23031,-70.27728,11.33721,-106.67691,-0.16074,0.25841,0.01030,-0.95251,-39.43827,-26.69820,8.87810,0.99886,0.04768,-0.19959,-0.13625
14.23740,14.24031,-70.43698,11.48298,-106.61343,-0.15807,0.25726,0.01327,-0.95323,-39.31779,-26.49190,8.87809,0.99886,0.04768,-0.19959,-0.13625
14.24700,14.25031,-70.59586,11.62942,-106.54947,-0.15541,0.25611,0.01622,-0.95393,-39.24973,-26.41854,8.87809,0.99886,0.04768,-0.19900,-0.13492
14.25700,14.26031,-70.75381,11.77655,-106.48495,-0.15275,0.25496,0.01916,-0.95462,-39.12852,-26.20026,8.87809,0.99897,0.04549,-0.19900,-0.13492
14.26730,14.27031,-70.91083,11.92437,-106.41998,-0.15009,0.25384,0.02210,-0.95528,-39.13629,-26.18516,8.45684,0.99897,0.04549,-0.19849,-0.13380
14.27760,14.28031,-71.06696,12.07289,-106.35449,-0.14743,0.25272,0.02501,-0.95592,-38.98970,-25.97068,8.45684,0.99897,0.04549,-0.19849,-0.13380
14.28830,14.29032,-71.22208,12.22210,-106.28854,-0.14476,0.25159,0.02793,-0.95654,-39.00003,-25.92984,8.45685,0.99897,0.04549,-0.19849,-0.13380
14.29910,14.30032,-71.37628,12.37200,-106.22217,-0.14209,0.25046,0.03084,-0.95715,-38.98874,-25.90458,8.45684,0.99897,0.04549,-0.19849,-0.13380
14.30950,14.31032,-71.52948,12.52261,-106.15530,-0.13943,0.24933,0.03375,-0.95774,-38.95179,-25.93585,8.45683,0.99897,0.04549,-0.19849,-0.13380
14.32050,14.32032,-71.68170,12.67392,-106.08801,-0.13676,0.24819,0.03666,-0.95831,-38.94130,-25.87197,8.45684,0.99897,0.04549,-0.19793,-0.13255
14.33080,14.33032,-71.83289,12.82594,-106.02032,-0.13409,0.24705,0.03955,-0.95887,-38.93837,-25.70393,8.45684,0.99897,0.04549,-0.20268,-0.13410
14.34130,14.34032,-71.98306,12.97865,-105.95224,-0.13136,0.24590,0.04247,-0.95941,-39.55911,-25.88094,8.45684,0.99897,0.04549,-0.20268,-0.13410
14.35140,14.35032,-72.13217,13.13208,-105.88376,-0.12862,0.24474,0.04540,-0.95995,-39.77070,-25.98524,8.45684,0.99897,0.04549,-0.20268,-0.13410
14.36170,14.36032,-72.28024,13.28622,-105.81488,-0.12587,0.24358,0.04833,-0.96046,-39.84083,-25.96029,8.45683,0.99897,0.04549,-0.20621,-0.13523
14.37140,14.37032,-72.42725,13.44107,-105.74564,-0.12308,0.24241,0.05129,-0.96097,-40.38328,-26.17763,8.45684,0.99897,0.04549,-0.20992,-0.13641
14.38120,14.38032,-72.57312,13.59661,-105.67606,-0.12022,0.24123,0.05429,-0.96146,-41.20601,-26.44157,8.45683,0.99897,0.04549,-0.21191,-0.13703
14.39050,14.39032,-72.71793,13.75288,-105.60611,-0.11732,0.24005,0.05731,-0.96194,-41.70470,-26.56476,8.45684,0.99897,0.04549,-0.21350,-0.13753
14.40010,14.40032,-72.86160,13.90986,-105.53586,-0.11437,0.23885,0.06034,-0.96241,-42.23732,-26.65529,8.45684,0.99897,0.04549,-0.21578,-0.13823
14.40990,14.41032,-73.00412,14.06755,-105.46530,-0.11138,0.23764,0.06340,-0.96286,-42.78353,-26.81331,8.45684,0.99897,0.04549,-0.21680,-0.13854
14.41910,14.42032,-73.14548,14.22597,-105.39444,-0.10836,0.23643,0.06647,-0.96330,-43.09543,-26.93206,8.45684,0.99897,0.04549,-0.21630,-0.13737
14.42880,14.43032,-73.28568,14.38511,-105.32327,-0.10535,0.23522,0.06953,-0.96371,-43.02122,-26.69666,8.45684,0.99897,0.04549,-0.21630,-0.13737
14.43820,14.44032,-73.42468,14.54499,-105.25189,-0.10232,0.23400,0.07257,-0.96411,-43.04739,-26.63513,8.45684,0.99897,0.04549,-0.21630,-0.13737
14.44770,14.45032,-73.56247,14.70560,-105.18021,-0.09929,0.23277,0.07562,-0.96449,-43.08331,-26.66043,8.45684,0.99897,0.04549,-0.21889,-0.13816
14.45700,14.46032,-73.69904,14.86693,-105.10834,-0.09623,0.23154,0.07869,-0.96485,-43.57186,-26.82095,8.45684,0.99897,0.04549,-0.21829,-0.13676
14.46650,14.47032,-73.83432,15.02900,-105.03619,-0.09315,0.23030,0.08174,-0.96520,-43.57571,-26.63056,8.45684,0.99897,0.04549,-0.21898,-0.13696
14.47660,14.48032,-73.96838,15.19180,-104.96387,-0.09006,0.22906,0.08478,-0.96552,-43.70534,-26.57789,8.45684,0.99897,0.04549,-0.21838,-0.13556
14.48630,14.49032,-74.10117,15.35534,-104.89133,-0.08698,0.22781,0.08781,-0.96583,-43.59303,-26.32296,8.45683,0.99859,0.05312,-0.21796,-0.13457
14.49620,14.50032,-74.23264,15.51960,-104.81863,-0.08390,0.22644,0.09080,-0.96615,-43.57078,-26.12109,9.93061,0.99804,0.06250,-0.21796,-0.13457
14.50570,14.51032,-74.36285,15.68456,-104.74576,-0.08085,0.22491,0.09377,-0.96648,-43.44164,-26.05623,11.76501,0.99672,0.08088,-0.21692,-0.13216
