t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
6.25070,6.25014,-17.41772,31.92604,16.79321,-0.70998,0.26692,-0.34107,-0.55529,0.01045,-0.02602,-0.00000,0.00000,0.00000,0.00000,-0.00000
6.26040,6.26014,-17.54834,31.87534,16.91162,-0.70999,0.26692,-0.34107,-0.55529,0.01042,-0.02592,0.00000,0.00000,0.00000,0.00000,-0.00000
6.26990,6.27014,-17.67920,31.82347,17.03003,-0.70999,0.26692,-0.34106,-0.55529,0.01038,-0.02584,0.00000,0.00000,0.00000,0.00000,-0.00000
6.27980,6.28014,-17.81018,31.77046,17.14868,-0.70999,0.26691,-0.34106,-0.55529,0.01729,-0.04617,0.00000,0.00000,0.00000,0.00000,-0.00000
6.28960,6.29014,-17.94141,31.71631,17.26733,-0.70999,0.26691,-0.34106,-0.55529,0.01951,-0.05022,0.00000,0.00000,0.00000,-0.03825,-0.00288
6.29880,6.30014,-18.07275,31.66100,17.38599,-0.70978,0.26702,-0.34093,-0.55558,-4.48340,-0.45407,0.00000,0.00000,0.00000,-0.07910,-0.00754
6.30880,6.31014,-18.20435,31.60452,17.50488,-0.70928,0.26727,-0.34062,-0.55630,-11.04306,-1.16585,-0.00000,0.00000,0.00000,-0.15794,-0.01994
6.31800,6.32014,-18.33594,31.54688,17.62378,-0.70818,0.26780,-0.33991,-0.55787,-23.92313,-3.03213,-0.00000,0.00000,0.00000,-0.19084,-0.02621
6.32790,6.33014,-18.46790,31.48808,17.74268,-0.70667,0.26851,-0.33893,-0.56004,-33.07599,-4.31088,-0.00000,0.00000,0.00000,-0.21840,-0.03177
6.33680,6.34014,-18.59998,31.42815,17.86182,-0.70482,0.26937,-0.33772,-0.56269,-40.35847,-5.37846,0.00000,0.00000,0.00000,-0.26034,-0.04043
6.35590,6.35014,-18.73218,31.36710,17.98071,-0.70253,0.27041,-0.33622,-0.56593,-49.65825,-6.75623,-0.00000,0.00000,0.00000,-0.30342,-0.04781
6.36530,6.36014,-18.86462,31.30492,18.09985,-0.69974,0.27167,-0.33438,-0.56987,-60.39401,-8.34720,0.00001,0.00000,0.00000,-0.32874,-0.05161
6.37450,6.37014,-18.99719,31.24162,18.21924,-0.69653,0.27311,-0.33229,-0.57432,-68.67816,-9.15440,0.00000,0.00000,0.00000,-0.35293,-0.05585
6.38410,6.38014,-19.12988,31.17728,18.33862,-0.69293,0.27471,-0.32996,-0.57923,-76.15749,-9.94449,0.00000,0.00000,0.00000,-0.37510,-0.06080
6.39350,6.39014,-19.26270,31.11186,18.45776,-0.68897,0.27644,-0.32742,-0.58455,-83.16801,-10.81213,0.00000,0.00000,0.00000,-0.41454,-0.07015
6.40260,6.40014,-19.39575,31.04539,18.57739,-0.68444,0.27837,-0.32450,-0.59055,-94.13173,-12.47414,-0.00001,0.00000,0.00000,-0.43138,-0.07389
6.41210,6.41015,-19.52893,30.97789,18.69702,-0.67951,0.28044,-0.32133,-0.59697,-101.59070,-13.39419,0.00001,0.00000,0.00000,-0.44560,-0.07711
6.42160,6.42015,-19.66223,30.90941,18.81641,-0.67422,0.28261,-0.31795,-0.60371,-107.43335,-14.01062,0.00001,0.00000,0.00000,-0.45717,-0.07956
6.43070,6.43015,-19.79578,30.83997,18.93628,-0.66864,0.28485,-0.31440,-0.61069,-112.18888,-14.61101,0.00001,0.00000,0.00000,-0.46666,-0.08169
6.44020,6.44015,-19.92944,30.76958,19.05615,-0.66279,0.28714,-0.31070,-0.61784,-116.10551,-15.00632,0.00000,0.00000,0.00000,-0.47500,-0.08347
6.44960,6.45015,-20.06323,30.69827,19.17578,-0.65670,0.28948,-0.30686,-0.62513,-119.50445,-15.37564,0.00001,0.00000,0.00000,-0.48224,-0.08397
6.45890,6.46015,-20.19727,30.62608,19.29590,-0.65037,0.29185,-0.30289,-0.63254,-122.50430,-15.60674,0.00000,0.00000,0.00000,-0.48922,-0.08647
6.46860,6.47015,-20.33142,30.55304,19.41602,-0.64382,0.29423,-0.29880,-0.64003,-125.30624,-16.06535,0.00001,0.00000,0.00000,-0.50173,-0.09171
6.47840,6.48015,-20.46570,30.47916,19.53638,-0.63698,0.29664,-0.29451,-0.64771,-129.58644,-16.91050,0.00001,0.00000,0.00000,-0.50935,-0.09704
6.48820,6.49015,-20.60022,30.40445,19.65674,-0.62987,0.29905,-0.29003,-0.65552,-133.07860,-17.81563,-0.00002,0.00000,0.00000,-0.51702,-0.10283
6.49800,6.50015,-20.73486,30.32898,19.77710,-0.62252,0.30144,-0.28537,-0.66345,-136.38098,-18.96717,0.00002,0.00000,0.00000,-0.52966,-0.11514
6.50790,6.51015,-20.86975,30.25278,19.89771,-0.61486,0.30377,-0.28040,-0.67160,-141.05858,-21.28465,-0.00002,0.00000,0.00000,-0.53461,-0.12025
6.51810,6.52015,-21.00476,30.17586,20.01855,-0.60698,0.30605,-0.27523,-0.67982,-144.02084,-22.72000,0.00001,0.00000,0.00000,-0.53858,-0.12438
6.52870,6.53015,-21.14001,30.09827,20.13940,-0.59889,0.30828,-0.26990,-0.68808,-146.15962,-23.69065,0.00001,0.00000,0.00000,-0.54173,-0.12768
6.53970,6.54015,-21.27539,30.02002,20.26050,-0.59062,0.31046,-0.26444,-0.69632,-147.78975,-24.36359,0.00000,0.00000,0.00000,-0.54428,-0.13034
6.55060,6.55015,-21.41101,29.94116,20.38184,-0.58218,0.31259,-0.25886,-0.70452,-149.08740,-24.92555,-0.00001,0.00000,0.00000,-0.54650,-0.13405
6.56140,6.56015,-21.54700,29.86174,20.50317,-0.57360,0.31465,-0.25317,-0.71266,-150.18675,-25.59171,0.00000,0.00000,0.00000,-0.54922,-0.13554
6.57360,6.57015,-21.68298,29.78178,20.62476,-0.56485,0.31667,-0.24737,-0.72075,-151.37503,-26.03055,0.00000,0.00000,0.00000,-0.55108,-0.13738
6.58430,6.58015,-21.81934,29.70132,20.74658,-0.55595,0.31862,-0.24147,-0.72876,-152.30334,-26.51788,0.00002,0.00000,0.00000,-0.55108,-0.13738
6.59530,6.59015,-21.95581,29.62039,20.86865,-0.54693,0.32051,-0.23551,-0.73666,-152.61238,-26.67645,-0.00001,0.00000,0.00000,-0.55108,-0.13738
6.60580,6.60015,-22.09265,29.53905,20.99097,-0.53781,0.32235,-0.22951,-0.74443,-152.69698,-26.62996,0.00001,0.00000,0.00000,-0.55045,-0.13259
6.61630,6.61015,-22.22974,29.45732,21.11377,-0.52858,0.32416,-0.22351,-0.75204,-152.50475,-25.89832,-0.00003,0.00000,0.00000,-0.55013,-0.13014
6.62680,6.62015,-22.36707,29.37524,21.23657,-0.51925,0.32594,-0.21753,-0.75949,-152.42429,-25.18072,0.00001,0.00000,0.00000,-0.54919,-0.12263
6.62720,6.63015,-22.50464,29.29289,21.35986,-0.50980,0.32772,-0.21161,-0.76677,-152.08394,-23.79848,-0.00001,0.00000,0.00000,-0.54919,-0.12263
6.63730,6.64015,-22.64258,29.21028,21.48364,-0.50026,0.32944,-0.20566,-0.77389,-151.91348,-23.65001,0.00001,0.00000,0.00000,-0.54872,-0.11872
6.64710,6.65015,-22.78076,29.12747,21.60742,-0.49062,0.33114,-0.19974,-0.78086,-151.77492,-22.84589,0.00001,0.00000,0.00000,-0.53664,-0.11452
6.65740,6.66015,-22.91919,29.04451,21.73169,-0.48113,0.33275,-0.19394,-0.78752,-148.09276,-22.04984,-0.00001,0.00000,0.00000,-0.52689,-0.11098
6.66690,6.67015,-23.05786,28.96146,21.85620,-0.47180,0.33428,-0.18829,-0.79386,-144.12927,-21.04894,0.00001,0.00000,0.00000,-0.50807,-0.10524
6.67660,6.68015,-23.19690,28.87834,21.98120,-0.46283,0.33568,-0.18287,-0.79979,-137.38637,-20.20398,-0.00001,0.00000,0.00000,-0.50045,-0.10298
6.69590,6.69015,-23.33606,28.79526,22.10620,-0.45408,0.33699,-0.17759,-0.80543,-133.23100,-19.59435,0.00000,0.00000,0.00000,-0.48857,-0.10086
6.70530,6.70015,-23.47546,28.71217,22.23193,-0.44558,0.33820,-0.17244,-0.81077,-128.58517,-19.26868,0.00000,0.00000,0.00000,-0.47986,-0.09752
6.71480,6.71015,-23.61499,28.62918,22.35791,-0.43726,0.33934,-0.16743,-0.81585,-124.85407,-18.50331,-0.00001,0.00000,0.00000,-0.47678,-0.09727
6.72410,6.72015,-23.75476,28.54631,22.48389,-0.42902,0.34042,-0.16250,-0.82076,-122.87101,-18.08889,0.00001,0.00000,0.00000,-0.47434,-0.09707
6.73320,6.73015,-23.89478,28.46358,22.61060,-0.42084,0.34144,-0.15758,-0.82552,-121.47105,-18.21413,0.00000,0.00000,0.00000,-0.47238,-0.09691
6.74250,6.74015,-24.03516,28.38101,22.73779,-0.41267,0.34242,-0.15267,-0.83015,-120.54259,-18.11318,-0.00001,0.00000,0.00000,-0.47238,-0.09691
6.75160,6.75015,-24.17578,28.29865,22.86499,-0.40446,0.34335,-0.14776,-0.83468,-120.41992,-18.05029,0.00000,0.00000,0.00000,-0.46929,-0.09480
6.76040,6.76015,-24.31665,28.21652,22.99292,-0.39628,0.34424,-0.14287,-0.83908,-119.40769,-17.88636,0.00000,0.00000,0.00000,-0.46829,-0.09472
6.76940,6.77015,-24.45789,28.13467,23.12134,-0.38808,0.34509,-0.13800,-0.84336,-118.87690,-17.61527,0.00000,0.00000,0.00000,-0.46829,-0.09472
6.77820,6.78015,-24.59924,28.05315,23.24976,-0.37985,0.34591,-0.13311,-0.84755,-118.87024,-17.64209,0.00001,0.00000,0.00000,-0.46820,-0.09403
6.78700,6.79015,-24.74084,27.97198,23.37891,-0.37159,0.34668,-0.12821,-0.85164,-118.55965,-17.75236,-0.00001,0.00000,0.00000,-0.46820,-0.09403
6.80430,6.80015,-24.88281,27.89122,23.50854,-0.36330,0.34742,-0.12332,-0.85563,-118.50015,-17.55204,0.00000,0.00000,0.00000,-0.46388,-0.08917
6.81260,6.81015,-25.02490,27.81091,23.63843,-0.35501,0.34813,-0.11849,-0.85950,-117.55952,-16.78537,-0.00001,0.00000,0.00000,-0.45840,-0.08383
6.82140,6.82015,-25.16736,27.73108,23.76855,-0.34677,0.34883,-0.11379,-0.86320,-115.91373,-15.66224,0.00001,0.00000,0.00000,-0.44918,-0.07639
6.82970,6.83015,-25.30981,27.65179,23.89917,-0.33870,0.34949,-0.10925,-0.86672,-112.85222,-14.58741,0.00000,0.00000,0.00000,-0.42485,-0.06740
6.83880,6.84015,-25.45251,27.57309,24.03027,-0.33105,0.35010,-0.10503,-0.86994,-106.11990,-12.90597,0.00001,0.00000,0.00000,-0.08155,-0.02181
6.85500,6.85016,-25.59521,27.49513,24.16162,-0.32784,0.35034,-0.10323,-0.87128,-44.51728,-5.79868,0.00000,0.00000,0.00000,0.00000,-0.00000
6.86320,6.86016,-25.73816,27.41788,24.29346,-0.32678,0.35044,-0.10270,-0.87170,-14.46755,-1.23197,-0.00000,0.00000,0.00000,0.00000,-0.00000
6.87220,6.87016,-25.88110,27.34123,24.42554,-0.32641,0.35048,-0.10253,-0.87184,-4.95565,-0.17649,-0.00000,0.00000,0.00000,0.00000,-0.00000
6.87990,6.88016,-26.02417,27.26520,24.55786,-0.32627,0.35049,-0.10248,-0.87190,-1.84403,0.03940,0.00000,0.00000,0.00000,0.00000,-0.00000
6.88810,6.89016,-26.16748,27.18974,24.69067,-0.32621,0.35050,-0.10246,-0.87192,-0.70283,0.04479,-0.00000,0.00000,0.00000,0.00000,-0.00000
6.90470,6.90016,-26.31091,27.11488,24.82373,-0.32619,0.35050,-0.10245,-0.87192,-0.35087,0.04724,-0.00000,0.00000,0.00000,0.00000,-0.00000
6.91300,6.91016,-26.45447,27.04060,24.95728,-0.32617,0.35051,-0.10245,-0.87193,-0.22461,0.04688,-0.00000,0.00000,0.00000,0.00000,-0.00000
6.92150,6.92016,-26.59814,26.96690,25.09106,-0.32615,0.35051,-0.10245,-0.87194,-0.19378,0.04744,-0.00000,0.00000,0.00000,0.00000,-0.00000
6.93050,6.93016,-26.74207,26.89377,25.22534,-0.32614,0.35051,-0.10244,-0.87194,-0.18339,0.04746,0.00000,0.00000,0.00000,0.00000,-0.00000
6.93950,6.94016,-26.88611,26.82118,25.35986,-0.32612,0.35052,-0.10244,-0.87195,-0.17968,0.04737,0.00001,0.00000,0.00000,0.00000,-0.00000
6.94850,6.95016,-27.03027,26.74916,25.49463,-0.32610,0.35052,-0.10244,-0.87195,-0.17816,0.04724,0.00000,0.00000,0.00000,0.00000,-0.00000
6.96460,6.96016,-27.17456,26.67769,25.62988,-0.32609,0.35052,-0.10244,-0.87195,-0.17204,0.04677,0.00001,0.00000,0.00000,0.00000,-0.00000
6.97290,6.97016,-27.31897,26.60677,25.76538,-0.32608,0.35053,-0.10244,-0.87196,-0.16976,0.04658,0.00000,0.00000,0.00000,0.00000,-0.00000
6.98120,6.98016,-27.46350,26.53638,25.90112,-0.32606,0.35053,-0.10244,-0.87196,-0.16872,0.04645,0.00001,0.00000,0.00000,0.00000,-0.00000
6.98940,6.99016,-27.60815,26.46652,26.03735,-0.32605,0.35053,-0.10243,-0.87197,-0.16283,0.04596,-0.00000,0.00000,0.00000,0.00000,-0.00000
6.99760,7.00016,-27.75293,26.39719,26.17383,-0.32603,0.35053,-0.10243,-0.87197,-0.16064,0.04578,0.00000,0.00000,0.00000,0.00000,-0.00000
7.01370,7.01016,-27.89783,26.32838,26.31055,-0.32602,0.35054,-0.10243,-0.87198,-0.16494,0.04601,-0.00001,0.00000,0.00000,0.00000,-0.00000
7.02190,7.02016,-28.04285,26.26009,26.44775,-0.32601,0.35054,-0.10243,-0.87198,-0.16083,0.04561,-0.00001,0.00000,0.00000,0.00000,-0.00000
7.03010,7.03016,-28.18799,26.19231,26.58521,-0.32599,0.35054,-0.10243,-0.87198,-0.15923,0.04544,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.03850,7.04016,-28.33325,26.12503,26.72290,-0.32598,0.35055,-0.10243,-0.87199,-0.15846,0.04532,0.00000,0.00000,0.00000,0.00000,-0.00000
7.05460,7.05016,-28.47864,26.05826,26.86084,-0.32597,0.35055,-0.10243,-0.87199,-0.15797,0.04522,0.00000,0.00000,0.00000,0.00000,-0.00000
7.06290,7.06016,-28.62415,25.99197,26.99927,-0.32595,0.35055,-0.10242,-0.87200,-0.15757,0.04511,0.00000,0.00000,0.00000,0.00000,-0.00000
7.07140,7.07016,-28.76965,25.92619,27.13794,-0.32594,0.35055,-0.10242,-0.87200,-0.15719,0.04501,0.00000,0.00000,0.00000,0.00000,-0.00000
7.07920,7.08016,-28.91528,25.86089,27.27686,-0.32593,0.35056,-0.10242,-0.87200,-0.15166,0.04456,0.00000,0.00000,0.00000,0.00000,-0.00000
7.08770,7.09016,-29.06104,25.79607,27.41602,-0.32591,0.35056,-0.10242,-0.87201,-0.14963,0.04439,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.10390,7.10016,-29.20691,25.73172,27.55542,-0.32590,0.35056,-0.10242,-0.87201,-0.14360,0.04392,0.00000,0.00000,0.00000,0.00000,-0.00000
7.11240,7.11016,-29.35278,25.66785,27.69507,-0.32589,0.35056,-0.10242,-0.87202,-0.14656,0.04410,0.00000,0.00000,0.00000,0.00000,-0.00000
7.12190,7.12016,-29.49878,25.60443,27.83496,-0.32588,0.35057,-0.10242,-0.87202,-0.14731,0.04406,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.12930,7.13016,-29.64490,25.54149,27.97534,-0.32586,0.35057,-0.10242,-0.87202,-0.14736,0.04398,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.13690,7.14016,-29.79114,25.47900,28.11597,-0.32585,0.35057,-0.10242,-0.87203,-0.14717,0.04389,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.15360,7.15016,-29.93738,25.41696,28.25684,-0.32584,0.35057,-0.10241,-0.87203,-0.14180,0.04344,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.16190,7.16016,-30.08374,25.35536,28.39795,-0.32583,0.35058,-0.10241,-0.87203,-0.13986,0.04328,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.17040,7.17016,-30.23022,25.29420,28.53931,-0.32582,0.35058,-0.10241,-0.87204,-0.13902,0.04319,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.17940,7.18016,-30.37671,25.23349,28.68091,-0.32581,0.35058,-0.10242,-0.87204,-0.10402,0.08419,0.00000,0.00000,0.00000,0.00000,-0.00000
7.18840,7.19016,-30.52332,25.17322,28.82275,-0.32580,0.35059,-0.10242,-0.87204,-0.09244,0.09248,0.00000,0.00000,0.00000,0.00000,-0.00000
7.19750,7.20016,-30.66992,25.11337,28.96484,-0.32579,0.35059,-0.10242,-0.87204,-0.08855,0.09402,0.00000,0.00000,0.00000,0.00000,-0.00000
7.20790,7.21016,-30.81665,25.05394,29.10718,-0.32578,0.35059,-0.10243,-0.87205,-0.09219,0.09454,0.00000,0.00000,0.00000,0.00000,-0.00000
7.21750,7.22016,-30.96338,24.99493,29.24976,-0.32577,0.35060,-0.10243,-0.87205,-0.08824,0.09415,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.22700,7.23016,-31.11023,24.93634,29.39258,-0.32576,0.35060,-0.10244,-0.87205,-0.08684,0.09394,0.00000,0.00000,0.00000,0.00000,-0.00000
7.25200,7.24016,-31.25708,24.87816,29.53564,-0.32575,0.35060,-0.10244,-0.87205,-0.08626,0.09375,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.25250,7.25016,-31.40405,24.82037,29.67896,-0.32574,0.35061,-0.10245,-0.87205,-0.08597,0.09356,0.00000,0.00000,0.00000,0.00000,-0.00000
7.26100,7.26016,-31.55103,24.76300,29.82251,-0.32573,0.35061,-0.10245,-0.87205,-0.10572,0.09476,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.26960,7.27016,-31.69812,24.70602,29.96631,-0.32572,0.35061,-0.10245,-0.87206,-0.11205,0.09487,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.27920,7.28016,-31.84521,24.64944,30.11011,-0.32570,0.35062,-0.10246,-0.87206,-0.11398,0.09477,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.28690,7.29017,-31.99243,24.59326,30.25415,-0.32569,0.35062,-0.10246,-0.87206,-0.10951,0.09427,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.30440,7.30017,-32.13965,24.53746,30.39844,-0.32568,0.35062,-0.10247,-0.87206,-0.11288,0.09437,0.00000,0.00000,0.00000,0.00000,-0.00000
7.31300,7.31017,-32.28699,24.48204,30.54297,-0.32567,0.35063,-0.10247,-0.87207,-0.11385,0.09426,0.00000,0.00000,0.00000,0.00000,-0.00000
7.32200,7.32017,-32.43433,24.42700,30.68774,-0.32566,0.35063,-0.10247,-0.87207,-0.11404,0.09411,0.00001,0.00000,0.00000,0.00000,-0.00000
7.33100,7.33017,-32.58167,24.37234,30.83276,-0.32565,0.35064,-0.10248,-0.87207,-0.11396,0.09394,0.00000,0.00000,0.00000,0.00000,-0.00000
7.33970,7.34017,-32.72913,24.31805,30.97803,-0.32564,0.35064,-0.10248,-0.87207,-0.11380,0.09378,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.34830,7.35017,-32.87659,24.26413,31.12329,-0.32562,0.35064,-0.10248,-0.87208,-0.10872,0.09328,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.35720,7.36017,-33.02405,24.21057,31.26880,-0.32561,0.35065,-0.10249,-0.87208,-0.10693,0.09305,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.37460,7.37017,-33.17163,24.15736,31.41455,-0.32560,0.35065,-0.10249,-0.87208,-0.10622,0.09288,0.00000,0.00000,0.00000,0.00000,-0.00000
7.38350,7.38017,-33.31921,24.10452,31.56055,-0.32559,0.35065,-0.10250,-0.87208,-0.11076,0.09306,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.39250,7.39017,-33.46680,24.05203,31.70679,-0.32558,0.35066,-0.10250,-0.87208,-0.11214,0.09298,0.00001,0.00000,0.00000,0.00000,-0.00000
7.40130,7.40017,-33.61450,23.99989,31.85303,-0.32557,0.35066,-0.10250,-0.87209,-0.10760,0.09252,0.00000,0.00000,0.00000,0.00000,-0.00000
7.41010,7.41017,-33.76221,23.94809,31.99951,-0.32556,0.35066,-0.10251,-0.87209,-0.10113,0.09197,0.00000,0.00000,0.00000,0.00000,-0.00000
7.41920,7.42017,-33.90991,23.89664,32.14624,-0.32555,0.35067,-0.10251,-0.87209,-0.09891,0.09173,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.42820,7.43017,-34.05774,23.84552,32.29321,-0.32554,0.35067,-0.10251,-0.87209,-0.09808,0.09157,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.43690,7.44017,-34.20557,23.79474,32.44019,-0.32553,0.35068,-0.10252,-0.87209,-0.09771,0.09142,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.45490,7.45017,-34.35339,23.74428,32.58740,-0.32552,0.35068,-0.10252,-0.87210,-0.09749,0.09129,0.00000,0.00000,0.00000,0.00000,-0.00000
7.46400,7.46017,-34.50122,23.69415,32.73486,-0.32551,0.35068,-0.10253,-0.87210,-0.09732,0.09115,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.47280,7.47017,-34.64905,23.64435,32.88257,-0.32550,0.35069,-0.10253,-0.87210,-0.10198,0.09134,0.00000,0.00000,0.00000,0.00000,-0.00000
7.48170,7.48017,-34.79700,23.59486,33.03027,-0.32549,0.35069,-0.10253,-0.87210,-0.09860,0.09095,0.00001,0.00000,0.00000,0.00000,-0.00000
7.49070,7.49017,-34.94495,23.54570,33.17822,-0.32548,0.35069,-0.10254,-0.87210,-0.09741,0.09077,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.49960,7.50017,-35.09290,23.49686,33.32642,-0.32547,0.35070,-0.10254,-0.87211,-0.09692,0.09063,0.00000,0.00000,0.00000,0.00000,-0.00000
7.50860,7.51017,-35.24084,23.44832,33.47461,-0.32546,0.35070,-0.10255,-0.87211,-0.09666,0.09048,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.51740,7.52017,-35.38879,23.40009,33.62305,-0.32545,0.35070,-0.10255,-0.87211,-0.09650,0.09036,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.53520,7.53017,-35.53674,23.35216,33.77173,-0.32544,0.35071,-0.10255,-0.87211,-0.09635,0.09023,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.54440,7.54017,-35.68481,23.30453,33.92041,-0.32543,0.35071,-0.10256,-0.87211,-0.09621,0.09010,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.55320,7.55017,-35.83289,23.25722,34.06934,-0.32542,0.35071,-0.10256,-0.87212,-0.09131,0.08966,0.00000,0.00000,0.00000,0.00000,-0.00000
7.56180,7.56017,-35.98096,23.21019,34.21851,-0.32541,0.35072,-0.10257,-0.87212,-0.09439,0.08979,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.57080,7.57017,-36.12903,23.16345,34.36768,-0.32540,0.35072,-0.10257,-0.87212,-0.09056,0.08940,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.57970,7.58017,-36.27710,23.11700,34.51709,-0.32539,0.35072,-0.10257,-0.87212,-0.08923,0.08922,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.58850,7.59017,-36.42517,23.07085,34.66675,-0.32538,0.35073,-0.10258,-0.87212,-0.08872,0.08909,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.59730,7.60017,-36.57324,23.02498,34.81641,-0.32537,0.35073,-0.10258,-0.87212,-0.08847,0.08897,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.61490,7.61017,-36.72131,22.97939,34.96631,-0.32536,0.35073,-0.10259,-0.87213,-0.08832,0.08886,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.62390,7.62017,-36.86938,22.93408,35.11621,-0.32535,0.35074,-0.10259,-0.87213,-0.08348,0.08842,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.63270,7.63017,-37.01758,22.88905,35.26636,-0.32533,0.35074,-0.10260,-0.87213,-0.14567,0.15887,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.64130,7.64017,-37.16577,22.84430,35.41650,-0.32531,0.35075,-0.10261,-0.87213,-0.16586,0.17316,0.00000,0.00000,0.00000,0.00000,-0.00000
7.65030,7.65017,-37.31396,22.79980,35.56689,-0.32530,0.35075,-0.10261,-0.87214,-0.17703,0.17625,0.00000,0.00000,0.00000,0.00000,-0.00000
7.65880,7.66017,-37.46216,22.75558,35.71753,-0.32528,0.35076,-0.10262,-0.87214,-0.18054,0.17671,0.00000,0.00000,0.00000,0.00000,-0.00000
7.66770,7.67017,-37.61035,22.71162,35.86816,-0.32526,0.35077,-0.10263,-0.87214,-0.17687,0.17633,0.00000,0.00000,0.00000,0.00000,-0.00000
7.68510,7.68017,-37.75854,22.66792,36.01904,-0.32524,0.35077,-0.10264,-0.87215,-0.17553,0.17608,0.00001,0.00000,0.00000,0.00000,-0.00000
7.69360,7.69017,-37.90674,22.62448,36.16992,-0.32522,0.35078,-0.10265,-0.87215,-0.17495,0.17586,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.70230,7.70017,-38.05493,22.58130,36.32104,-0.32520,0.35079,-0.10265,-0.87215,-0.17464,0.17567,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.71080,7.71017,-38.20312,22.53838,36.47217,-0.32518,0.35079,-0.10266,-0.87216,-0.17441,0.17547,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.71980,7.72017,-38.35132,22.49570,36.62354,-0.32516,0.35080,-0.10267,-0.87216,-0.17421,0.17527,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.72790,7.73018,-38.49951,22.45328,36.77490,-0.32514,0.35081,-0.10268,-0.87217,-0.19262,0.17633,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.74500,7.74018,-38.64771,22.41110,36.92651,-0.32512,0.35081,-0.10268,-0.87217,-0.19386,0.17608,0.00000,0.00000,0.00000,0.00000,-0.00000
7.75350,7.75018,-38.79590,22.36917,37.07812,-0.32510,0.35082,-0.10269,-0.87217,-0.23040,0.13864,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.76190,7.76018,-38.94409,22.32748,37.22998,-0.32508,0.35083,-0.10269,-0.87218,-0.24218,0.13084,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.77050,7.77018,-39.09229,22.28604,37.38184,-0.32506,0.35083,-0.10269,-0.87219,-0.24586,0.12913,0.00000,0.00000,0.00000,0.00000,-0.00000
7.77910,7.78018,-39.24048,22.24483,37.53394,-0.32504,0.35084,-0.10269,-0.87219,-0.17942,0.05884,0.00001,0.00000,0.00000,0.00000,-0.00000
7.78800,7.79018,-39.38867,22.20386,37.68604,-0.32503,0.35084,-0.10269,-0.87219,-0.15759,0.04435,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.80450,7.80018,-39.53687,22.16312,37.83838,-0.32502,0.35084,-0.10269,-0.87220,-0.15497,0.04165,-0.00000,0.00000,0.00000,0.00000,-0.00000
7.81300,7.81018,-39.68506,22.12260,37.99072,-0.32500,0.35084,-0.10269,-0.87220,-0.15401,0.04105,0.00000,0.00000,0.00000,0.00000,-0.00000
7.82160,7.82018,-39.83313,22.08232,38.14331,-0.32499,0.35085,-0.10269,-0.87221,-0.15358,0.04090,0.00000,0.00000,0.00000,0.00000,-0.00000
7.83000,7.83018,-39.98120,22.04227,38.29590,-0.32498,0.35085,-0.10268,-0.87221,-0.14415,0.04021,0.00000,0.00000,0.00000,0.00000,-0.00000
7.83860,7.84018,-40.12927,22.00244,38.44873,-0.32497,0.35085,-0.10268,-0.87221,-0.14098,0.04004,0.00000,0.00000,0.00000,0.00000,-0.00000
